date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_795,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_559,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_413,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_346,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_221,aVWAP_valley_110,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_264,aVWAP_OB_bear_703,aVWAP_OB_bear_438,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,9.545,9.565,9.4,9.41,66627.0,,,,,,,,,,9.216835023642172,9.305570622441529,9.887147491820295,10.122751421395634,10.431986561269547,10.76019957050937,11.215997876020989,11.373925648579734,11.708185282624582,11.749038245321726,11.610754060862636,,,,,,,,,,,9.295266688792179,9.161219673748107,9.486942202641238,9.565600072759489,9.563052487196156,9.933007948263727,10.309208772302204,10.623510755265798,10.716260824182129,10.724061408286191,10.879312574351548,10.89319539255661,11.69236436488319,11.713988819599106,11.6637237965154,11.600800927363077,,10.623510755265798,,9.305570622441529,10.122751421395634,10.479694140998747,"rgba(239, 83, 80, 1.0)",0.4448200364920369,9.92324907637985,-1.1538353362574714,61.11853451997291,17.267478555764384,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9377931374969144,1.012342631449025,False,False,False,False,-0.13676309471283463,-0.13236844425891753,False,False,False,False,843902.0,1089420.5844015563,False,False,False,False,45931.33874010676,False,False,False,False
2025-05-12 14:00:00+00:00,9.965,10.07,9.915,10.07,74470.0,,,,,,,,,,9.24909542363693,9.318992155602423,9.888278066456268,10.12191295159812,10.42897388063594,10.75539742323918,11.20957091748698,11.366996608909666,11.700815731403948,11.741907710030551,11.60504791992653,,,,,,,,,,,9.330815260901005,9.18436487385664,9.495187440492455,9.571003134514074,9.568397084844996,9.933733549911361,10.307016002907023,10.619368055332137,10.711669082776249,10.719434747729498,10.873996946527296,10.887841532135996,11.684905319989692,11.706666529431615,11.657683868064888,11.595159077238348,,10.619368055332137,,9.318992155602423,10.12191295159812,10.481360971936597,#000000,0.39893657063159677,9.92894521274086,0.3535769785051845,67.03728219147108,17.267478555764384,True,False,True,False,True,8.556510406196466,0.0,0.0,0.0,0.0,0,0.9308084486525859,1.0077688759407624,False,False,False,False,-0.016662314667606922,-0.07451537946326223,False,False,False,False,918372.0,1086768.6683643227,False,False,False,False,46373.79860460123,False,False,False,False
2025-05-12 15:00:00+00:00,10.065,10.19,10.05,10.155,49023.0,,,,,,,,,,9.271876699396168,9.328942588577908,9.889651077859568,10.121964238992025,10.42755526923563,10.752750880632933,11.205776566028682,11.362853879412175,11.696323831101116,11.737552267953683,11.601580590488014,,,,,,,,,,,9.355921487789162,9.200910266787991,9.501622879096509,9.575373520249817,9.572716522795762,9.934835425508977,10.30615012094871,10.617180189820843,10.709167939370676,10.716909031640766,10.870992142945436,10.884807486007322,11.680362720587507,11.70220200135605,11.654005183207602,11.591732364897167,,10.617180189820843,,9.328942588577908,10.121964238992025,10.483136168692122,"rgba(38, 166, 154, 0.5)",0.35480009598084833,9.933515813447652,0.6242506387718186,71.52338145799922,14.50885089808419,True,False,True,False,True,9.795539537001286,0.0,0.0,0.0,0.0,0,0.9461916461916462,0.9955773955773956,False,False,False,False,0.013153979404528055,-0.030680700029367087,False,False,False,False,967395.0,1084917.9138160388,False,False,False,False,46414.871494452374,False,False,False,False
2025-05-12 16:00:00+00:00,10.155,10.29,10.155,10.185,26775.0,,,,,,,,,,9.284918508976475,9.334795399934748,9.890635067967784,10.122216345362144,10.426989776713786,10.751495988004558,11.20386576837925,11.36074616027959,11.694003604205223,11.735298932181482,11.599794267127141,,,,,,,,,,,9.370299000881884,9.210445358210288,9.505513297515755,9.578063940936156,9.575374541458794,9.935669524800728,10.305891499660936,10.616184967583143,10.707995032862048,10.715722115397007,10.869534048256845,10.883331919668564,11.678017805248286,11.699895358269826,11.652106466924959,11.589967604861823,,10.616184967583143,,9.334795399934748,10.122216345362144,10.484360417187212,"rgba(38, 166, 154, 0.5)",0.308939307138807,9.936320990806339,0.8049445423334557,74.70631842791737,17.36527376152901,True,False,True,False,True,10.230525965690404,0.0,0.0,0.0,0.0,0,0.9680399500624219,0.9720349563046193,False,False,False,False,0.037138398412746965,0.003228849191689939,False,False,False,False,994170.0,1083510.9694157902,False,False,False,False,46110.37736275544,False,False,False,False
2025-05-12 17:00:00+00:00,10.185,10.245,10.16,10.21,18141.0,,,,,,,,,,9.293503986379443,9.338694488847878,9.891287943539275,10.122376654845562,10.426599513330027,10.750641226506309,11.202568805934227,11.359316295256056,11.692430398863136,11.733771000234116,11.598582229622185,,,,,,,,,,,9.379711897830743,9.216772155272233,9.508106461424237,9.579859548187688,9.57714878751427,9.936221540508518,10.305707968414598,10.615505163452655,10.707195527653896,10.714913172214843,10.868542326580506,10.882328436942911,11.67642789205772,11.698331344016971,11.650818404784621,11.588770154738315,,10.615505163452655,,9.338694488847878,10.122376654845562,10.485151237623697,"rgba(38, 166, 154, 0.5)",0.33270217723761586,9.938169467528631,0.8170386341572642,76.99842500087746,19.512842435705707,True,False,True,False,True,10.595872323636886,0.0,0.0,0.0,0.0,0,0.9785353535353535,0.9621212121212119,False,False,False,False,0.032456019951569666,0.017842434571629803,False,False,False,False,1012311.0,1082407.0939209717,False,False,False,False,45676.74360519334,False,False,False,False
2025-05-12 18:00:00+00:00,10.21,10.265,10.2,10.215,5328.0,,,,,,,,,,9.29605439591105,9.3398614945398,9.891492385484606,10.122435935555536,10.42649633516684,10.750400639752305,11.202196787939643,11.358904886635726,11.691975702077707,11.733329178870395,11.598232183351106,,,,,,,,,,,9.382507784465764,9.218655473038199,9.508887988541794,9.58040317481,9.577685901407605,9.936396272197348,10.305665761797341,10.61531644777092,10.706971306091058,10.71468614730799,10.868261113085962,10.882043688177255,11.675968453715168,11.697879271252907,11.650446199898953,11.588424358194883,,10.61531644777092,,9.3398614945398,10.122435935555536,10.485396909019675,"rgba(38, 166, 154, 0.5)",0.3545941468903861,9.938728518898442,0.7791202520524415,78.56352238528062,21.12834912905403,True,False,True,False,True,10.669926980901302,0.0,0.0,0.0,0.0,0,0.9803821656050956,0.9571974522292995,False,False,False,False,0.03948018536925077,0.028661309970440287,False,False,False,False,1017639.0,1081402.937426073,False,False,False,False,45051.181688833756,False,False,False,False
2025-05-12 19:00:00+00:00,10.215,10.295,10.19,10.26,51945.0,,,,,,,,,,9.320770246023645,9.351354545253066,9.893600602405,10.123129787552257,10.425604425037294,10.748163138969911,11.19866485583204,11.3549859463264,11.687622733085112,11.729096954691743,11.594882530251084,,,,,,,,,,,9.409504577968526,9.237042154193196,9.516646628313637,9.585831830877067,9.583049567533706,9.938215195068857,10.305368833729334,10.613588167224874,10.704894307418485,10.712581573490873,10.865624448957591,10.87937180564836,11.671571136848295,11.693551021831155,11.646882647702876,11.585115708502494,,10.613588167224874,,9.351354545253066,10.123129787552257,10.48786868527933,"rgba(38, 166, 154, 0.5)",0.37589080981159034,9.919268977105858,0.9064627652507066,79.95810576333112,22.713143057273456,True,False,True,False,True,11.342140341704653,0.0,0.0,0.0,0.0,0,0.9742281194182189,0.9558560857361569,False,False,False,False,0.04182240519770809,0.03524185758407419,False,False,False,False,1069584.0,1081219.698086134,False,False,False,False,45158.062592882845,False,False,False,False
2025-05-13 14:00:00+00:00,10.035,10.215,10.01,10.195,22538.0,,,,,,,,,,9.329892987952654,9.355659810824486,9.894230601666813,10.123170031910405,10.424985414798257,10.74698944730972,11.196966772123528,11.353128567213828,11.685600669188002,11.72713436847073,11.59331783115674,,,,,,,,,,,9.419255257761185,9.243984228345315,9.519471591559931,9.587779188291469,9.584975545052204,9.938724420421403,10.30499806645563,10.612622440784351,10.703786529945868,10.711462627771338,10.864287864074418,10.878021701371873,11.669527050092336,11.69154093342705,11.645222783507359,11.583569294586056,,10.612622440784351,,9.355659810824486,10.123170031910405,10.488536756012806,"rgba(38, 166, 154, 0.5)",0.3930789527092183,9.919576436762458,0.7006825507680835,78.52889426445122,22.713143057273456,True,False,True,False,True,10.032497724258494,0.0,0.0,0.0,0.0,0,0.9612363820623258,0.9584494552824931,False,False,False,False,0.011399950276471569,0.02332090393027288,False,False,False,False,1047046.0,1080689.8733096046,False,False,False,False,44807.36394803195,False,False,False,False
2025-05-13 15:00:00+00:00,10.195,10.23,10.14,10.175,19072.0,,,,,,,,,,9.337844531636355,9.359458038857154,9.89485116182244,10.12328787941366,10.424539970356019,10.746067719685108,11.195590555440742,11.351615086533549,11.683939707894325,11.72552088135678,11.592034271407917,,,,,,,,,,,9.427770747928818,9.250045198197745,9.522001372918968,9.589539946067125,9.586716534331657,9.939242121430269,10.304764516891007,10.611880074765386,10.702921529534343,10.710587959111656,10.863225511049011,10.876947352193922,11.667848574676203,11.689889595181027,11.643859837223784,11.582300974848339,,10.611880074765386,,9.359458038857154,10.12328787941366,10.489198256179883,"rgba(38, 166, 154, 0.5)",0.4081963403218672,9.9209910444077,0.6222715161826593,76.850837202414,22.713143057273456,True,False,True,False,True,9.629463302816998,0.0,0.0,0.0,0.0,0,0.9659293160437324,0.96186117467582,False,False,False,False,0.02836011252441835,0.025840508227345613,False,False,False,False,1027974.0,1079872.5729482153,False,False,False,False,44408.36605736478,False,False,False,False
2025-05-13 16:00:00+00:00,10.175,10.25,10.13,10.205,15076.0,,,,,,,,,,9.344123433389422,9.362484114658093,9.895362524054978,10.123401899376631,10.424208275942934,10.745358400660994,11.19451959460317,11.35043508070397,11.682640978239867,11.724258831662516,11.591030872527348,,,,,,,,,,,9.43448531107752,9.25484887634836,9.52402761615455,9.590955590567889,9.588116256741504,9.939672215976339,10.304600455024085,10.611313189144797,10.70225722956162,10.709915971640237,10.86240446392047,10.876116686744444,11.666536333428205,11.688598319525877,11.642794060963986,11.581309547245704,,10.611313189144797,,9.362484114658093,10.123401899376631,10.4897374284045,"rgba(38, 166, 154, 0.5)",0.42242914006764776,9.922304611774438,0.6692137483230713,76.14097882664174,22.713143057273456,True,False,True,False,False,10.100294371783388,0.0,0.0,0.0,0.0,0,0.9587385019710907,0.978449408672799,False,False,False,False,0.02953026871592594,0.027685388471635777,False,False,False,False,1043050.0,1079301.680344367,False,False,False,False,43953.600692134314,False,False,False,False
2025-05-13 17:00:00+00:00,10.205,10.21,10.11,10.11,12421.0,,,,,,,,,,9.348917920792081,9.364807146675686,9.895710103271632,10.123427974644066,10.423874275901944,10.744720634720005,11.193593437861608,11.349421298374843,11.681535562830017,11.723185524354108,11.590174706671178,,,,,,,,,,,9.439559842510459,9.25855455704219,9.52556003317543,9.592017627229746,9.589166878933542,9.939953997279103,10.304402107189016,10.610789473431307,10.701655608542731,10.709308220189742,10.861677273916344,10.875382027914272,11.665419045443604,11.687499378781348,11.641885859763857,11.580463378818317,,10.610789473431307,,9.364807146675686,10.123427974644066,10.490081032430748,#000000,0.4318604420890573,9.92301520390259,0.43297504905265105,72.14277568231014,28.363316139353387,True,False,True,False,False,8.164769634341209,0.0,0.0,0.0,0.0,0,0.96309963099631,0.9670532419609911,False,False,False,False,0.02251043194590918,0.02509791020877248,False,False,False,False,1030629.0,1078547.0651452295,False,False,False,False,43464.72316202371,False,False,False,False
2025-05-13 18:00:00+00:00,10.115,10.12,10.055,10.075,12756.0,,,,,,,,,,9.353414825158312,9.366995733155168,9.895979798387287,10.123374178467452,10.423458910074897,10.744001867405759,11.192589759137286,11.34833023933887,11.680357768123816,11.722042981122689,11.589260084205064,,,,,,,,,,,9.444258271146094,9.262072245348314,9.526973824595267,9.59298582762867,9.590125334128047,9.940157435203115,10.304123226291399,10.61018397376738,10.70097285596197,10.708619410181228,10.860869751223236,10.874567374240723,11.664228164706984,11.686328635942392,11.640917010280845,11.579559187738617,,10.61018397376738,,9.366995733155168,10.123374178467452,10.490317176040689,#000000,0.440590819548235,9.923378153001206,0.34413301474202435,68.29256490010155,24.588705877564095,False,False,True,False,False,7.459706814408371,0.0,0.0,0.0,0.0,0,0.9587410737900026,0.9717006083046811,False,False,False,False,0.00555363245270839,0.015325771330740435,False,False,False,False,1017873.0,1077606.3819646833,False,False,False,False,42988.61892695357,False,False,False,False
2025-05-13 19:00:00+00:00,10.075,10.1,9.93,10.0,203686.0,,,,,,,,,,9.411893443296771,9.396819082202716,9.898538145141808,10.12099613599241,10.41556007058725,10.731481860943813,11.175761990058168,11.330164251990997,11.660930429629133,11.703205437936179,11.574100556596335,,,,,,,,,,,9.503307068907883,9.30976067729398,9.545763262774832,9.605707578287841,9.60273834430646,9.941704763377789,10.29831550151447,10.599380339646446,10.689000890076226,10.696556134318083,10.847003560751805,10.860597518605228,11.644581380349438,11.667018461086553,11.624887370044311,11.564567280591438,,10.599380339646446,,9.396819082202716,10.12099613599241,10.491266947964823,#000000,0.44811115094752896,9.89470320239764,0.2349791951834062,63.34582723067456,19.933180669049662,False,True,True,False,False,5.95891569559306,0.0,0.0,0.0,0.0,0,0.9513998943475963,0.9743792921288957,False,False,False,False,-0.011399973663035044,0.0019628988338526955,False,False,False,False,814187.0,1073522.3605388743,False,False,False,False,45480.05119165196,False,False,False,False
2025-05-14 14:00:00+00:00,9.98,10.08,9.98,10.04,28384.0,,,,,,,,,,9.419511787252999,9.40090665179166,9.898958299245006,10.120740650840585,10.414545202104698,10.7298263328216,11.1735011303243,11.327715917245445,11.658296768961888,11.700648973002554,11.572042293388668,,,,,,,,,,,9.510905631797435,9.31613312410278,9.54839198539581,9.607517792585007,9.604533351740644,9.941986774906152,10.297588370950587,10.59796401645461,10.687421631362934,10.694964098912822,10.84515994767312,10.858738974265743,11.641919106602511,11.664400210379956,11.62271050601693,11.562531853859234,,10.59796401645461,,9.40090665179166,10.120740650840585,10.491399489469508,#000000,0.4556010286393275,9.896251806831238,0.31551332006003524,61.07254249151732,17.810106241257174,False,True,True,False,False,6.636055324197532,0.0,0.0,0.0,0.0,0,0.9522049115394771,0.9746501188275678,False,False,False,False,-0.007892115032502957,-0.0029646080993251307,False,False,False,False,842571.0,1069941.7192902095,False,False,False,False,45214.996134417044,False,False,False,False
2025-05-14 15:00:00+00:00,10.035,10.05,10.0,10.02,46920.0,,,,,,,,,,9.431505164294208,9.407444633018287,9.899595857506204,10.120273627000959,10.412835646823345,10.727067775909633,11.16975078098873,11.323657809419279,11.653935174877335,11.696414901866223,11.568629891902042,,,,,,,,,,,9.522768209342496,9.32628097042465,9.55258743657975,9.610407293346094,9.607399547731536,9.942398545747885,10.296349947314893,10.595597058780927,10.6847880054865,10.69230956446161,10.842093310712178,10.855647962649536,11.637510251319815,11.660064058212827,11.619102523740857,11.559157118517087,,10.595597058780927,,9.407444633018287,10.120273627000959,10.491511442302233,#000000,0.46237562242848906,9.898518716597312,0.26273288968964953,58.88223757230871,15.665463863253265,False,True,True,False,False,6.229585049595865,0.0,0.0,0.0,0.0,0,0.9531250000000001,0.9766949152542372,False,False,False,False,-0.009061375399859193,-0.006012991749592161,False,False,False,False,795651.0,1065689.1499988884,False,False,False,False,45241.43030287569,False,False,False,False
2025-05-14 16:00:00+00:00,10.015,10.03,9.96,9.975,42905.0,,,,,,,,,,9.441438308862937,9.412971089193743,9.900009869251042,10.119697690089636,10.411146104301897,10.724439539257167,11.166238649200864,11.319869708602855,11.64988195505426,11.692481208222478,11.565452252179043,,,,,,,,,,,9.532419363826524,9.33485553823189,9.556079063925441,9.61279360895825,9.609768679384496,9.94261018801613,10.295083319348027,10.593318311444937,10.682271493944835,10.689774442241111,10.83919003360077,10.85272338674603,11.633412676645985,11.6560346024097,11.61574544946568,11.55601405900571,,10.593318311444937,,9.412971089193743,10.119697690089636,10.491370171209066,#000000,0.4685487177453565,9.899920487536559,0.16023843331536938,55.91204424873483,12.750184846770011,False,True,True,False,False,5.311504087860925,0.0,0.0,0.0,0.0,0,0.9502791810688648,0.9803243818133475,False,False,False,False,-0.016077569871582296,-0.011045280810587229,False,False,False,False,752746.0,1060837.31821596,False,False,False,False,45205.20657724971,False,False,False,False
2025-05-14 17:00:00+00:00,9.975,10.295,9.955,10.28,178136.0,,,,,,,,,,9.492137529950538,9.441990818353823,9.905267117705703,10.12071178645638,10.407334395679264,10.716465979800407,11.154173546146867,11.306561592916516,11.635146176462072,11.678124697008284,11.553953932379368,,,,,,,,,,,9.583474346974258,9.377812278142203,9.576060564954151,9.627198416437276,9.62403843578639,9.947003537604173,10.29309548941246,10.586926533789143,10.674798508031726,10.682215726679102,10.82996625494688,10.843389228334644,11.618538596880592,11.641376576606845,11.603549919357498,11.544649578248752,,10.586926533789143,,9.441990818353823,10.12071178645638,10.494694322176688,"rgba(38, 166, 154, 0.5)",0.48035894049307454,9.917030586950457,0.7556212291520276,60.40083817468036,12.750184846770011,False,True,True,False,True,10.36396221400404,0.0,0.0,0.0,0.0,0,0.9535798583792289,0.9603986362444268,False,False,False,False,0.014323376455852578,0.001639047822632675,False,False,False,False,930882.0,1058822.5070808288,False,False,False,False,47266.14911093576,False,False,False,False
2025-05-14 18:00:00+00:00,10.285,10.325,10.23,10.32,94220.0,,,,,,,,,,9.520272520918402,9.458731596127215,9.909112166677733,10.122306357417855,10.406348342438175,10.713220372055998,11.148647099839831,11.300350903184174,11.628075878205212,11.671213857451233,11.54845027872343,,,,,,,,,,,9.611964550641373,9.401829275288666,9.58804331939347,9.636056971424086,9.632810337767772,9.950391751866327,10.293082914725643,10.584550050873691,10.671826563790283,10.679196222456323,10.826031326815801,10.839389373933003,11.611411255469502,11.634340006002803,11.59769581599265,11.539213020140393,,10.584550050873691,,9.458731596127215,10.122306357417855,10.497475953230289,"rgba(38, 166, 154, 0.5)",0.49290687679226713,9.927773727205713,0.7957411252746411,63.94593472238779,6.690011813165448,False,True,True,False,True,10.985055849339453,0.0,0.0,0.0,0.0,0,0.9711286089238845,0.9572178477690289,False,False,False,False,0.05002395660810225,0.025831502215367463,False,False,False,False,1025102.0,1058299.708521436,False,False,False,False,47994.115791386364,False,False,False,False
