date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_139,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_173,aVWAP_valley_163,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_31,aVWAP_valley_20,aVWAP_valley_4,aVWAP_OB_bull_39,aVWAP_OB_bull_4,aVWAP_OB_bear_180,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,123.425764738,126.6129070818,121.3761870461,126.6129070818,19542817,,,,,,,127.279245664309,117.72627368731854,113.04674012776219,108.66667147952721,106.22643815378228,104.06741449526159,99.00646134154961,94.93239756914575,85.13926860660943,83.3740206771606,81.03570172329482,,,,,,,,114.93988883247293,107.83833923387424,102.51808856691797,100.69475758160348,97.41654532978164,89.04533833183267,85.13926860660943,82.59745074805875,78.67049270307868,89.04533833183267,78.67049270307868,,,110.30038578228296,"rgba(38, 166, 154, 1.0)",19.58735281811529,118.24803707796566,0.2643403479844267,73.79689037495743,22.093663178718018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1924456328179265,0.727131524789533,False,False,False,False,0.2288422557628493,0.26430032998117686,False,False,False,False,325804646,263036033.77533096,False,False,False,False,22535511.31870993,False,False,False,False
2024-04-12 00:00:00+00:00,122.1018748413,125.1615314914,120.8564376792,124.5437162063,14925149,,,,,,,126.81107392411046,117.93684114373622,113.36192222326423,109.0080545871402,106.57335349911419,104.41027811508867,99.35628699685317,95.28517931779912,85.5012525323435,83.73226660067834,81.38588351094943,,,,,,,,115.22561587026,108.1855043356554,102.86832452429627,101.04969592821776,97.76630079980184,89.40588854178067,85.5012525323435,82.95390357182787,79.01381943460761,89.40588854178067,79.01381943460761,,,110.54306641508833,"rgba(38, 166, 154, 1.0)",19.650730390663313,118.33386329034273,0.19174918570698882,71.91318385062502,26.45155200029656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1770299872940553,0.7935419474644057,False,False,False,False,0.2101911305006968,0.23724573024093681,False,False,False,False,310879497,266579994.01419535,False,False,False,False,21971780.77658327,False,False,False,False
2024-04-19 00:00:00+00:00,120.3366883124,123.6120899827,119.4344818643,123.3767317788,17040430,,,,,,,126.21624757712188,118.0837794329311,113.64082671356019,109.335424038944,106.91494221211524,104.75415279557629,99.7171082645047,95.65458965482313,85.88892248034438,84.11713906096986,81.76356329116467,,,,,,,,115.46352756852926,108.52156759999403,103.2229641059826,101.41265451145837,98.12943936148022,89.78913390482238,85.88892248034438,83.33734751380851,79.38538674230718,89.78913390482238,79.38538674230718,,,110.75660865562129,"rgba(38, 166, 154, 1.0)",19.62062274066041,118.3510953230356,0.10119928483460425,69.69080218874885,24.30047892161504,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.134160815701531,0.7892642842115584,False,False,False,False,0.18234102072113245,0.20979337548103463,False,False,False,False,293839067,268599184.60573643,False,False,False,False,21606495.533873398,False,False,False,False
2024-04-26 00:00:00+00:00,124.3966173289,126.2696763679,120.1993960268,120.2190092104,17391844,,,,,,,125.96586459392907,118.33237949032984,113.9937460978389,109.71871244312852,107.30577520444885,105.14211675637357,100.11472972674125,96.05674946792897,86.3033784869928,84.52779112206633,82.16565988528691,,,,,,,,115.78590563047408,108.91142253694727,103.61946833128488,101.81499562259614,98.52755876755484,90.20122989543209,86.3033784869928,83.7461465532199,79.78017512474361,90.20122989543209,79.78017512474361,,,111.05903867073512,"rgba(38, 166, 154, 1.0)",19.665673005791355,118.51947395314296,0.29885289834862405,69.13994222900381,23.762313550975932,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1597101601457753,0.7501651312986302,False,False,False,False,0.21080170280443863,0.21029753914273663,False,False,False,False,311230911,271757090.2645708,False,False,False,False,21294299.12395685,False,False,False,False
2024-05-03 00:00:00+00:00,120.6701124345,127.939837022,118.9443484047,124.8575271447,29589593,,,,,,,125.47959170092959,118.6293684666182,114.47745347372962,110.27743845993982,107.8880565624317,105.72944470620543,100.73128498779892,96.68866108915832,86.96772541852275,85.18799365421941,82.81454999593787,,,,,,,122.51809928706666,116.20999223118403,109.48394539930405,104.2244390415871,102.4340175232873,99.14849411580059,90.85733835243434,86.96772541852275,84.40418053862547,80.41938822772457,90.85733835243434,80.41938822772457,,,113.49178293289962,"rgba(38, 166, 154, 1.0)",19.642534032502603,120.70926292144961,-0.001993148485059329,66.99472757903995,21.67191007006039,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1468820279522969,0.7783047927185767,False,False,False,False,0.2148331980905894,0.21256536861666303,False,False,False,False,281641318,272489255.28200996,False,False,False,False,21908765.336997084,False,False,False,False
2024-05-10 00:00:00+00:00,125.9362522457,127.7504717338,119.4246752724,119.6404202926,17319421,,,,,,,125.39501166122037,118.85829051484075,114.79547324784066,110.62855497110205,108.24924158231296,106.09109345668801,101.10603825231647,97.07025785968627,87.36507175215102,85.58253755794296,83.20203956035036,,,,,,,123.20201743923829,116.50018242461782,109.84176324370763,104.59497106901385,102.81132584131903,99.52489421705182,91.25091128688452,87.36507175215102,84.79730115123422,80.80081459503835,91.25091128688452,80.80081459503835,,,113.81565996105823,"rgba(38, 166, 154, 1.0)",19.784803095154988,120.98887550997931,0.2500594376363663,66.78326348509108,21.44089424362977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1303789470483392,0.7933604600940883,False,False,False,False,0.21766305723008142,0.21511421292337224,False,False,False,False,298960739,274450105.927787,False,False,False,False,21568813.904626932,False,False,False,False
2024-05-17 00:00:00+00:00,129.3391396098,132.1830512397,127.8779574275,128.9272627531,18270026,,,,,,,125.72298647381139,119.29995420836777,115.2875946175084,111.11951047948662,108.73615691080586,106.56657880872537,101.5780005713647,97.53938374950958,87.8353508585426,86.0472826527264,83.65592821002996,,,,,,,125.05148033315139,116.9810518858917,110.33530431274608,105.074687708837,103.29228582051255,99.99411711161406,91.72263049105277,87.8353508585426,85.25946264237626,81.24532148755668,91.72263049105277,81.24532148755668,,,114.41753057393316,"rgba(0, 255, 255, 0.75)",19.990745550641464,121.76386822530556,0.3789389127736335,67.37457285906964,21.44089424362977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1897366779830896,0.7448813291053612,False,False,False,False,0.34282825234382514,0.2789712326335987,False,False,False,False,317230765,277619043.6368398,False,False,False,False,21324459.245024934,False,False,False,False
2024-05-24 00:00:00+00:00,133.4088752181,134.5660530537,128.4663529372,128.9076495694,15870373,,,,,,,126.11322883214757,119.73515739514356,115.75462049317967,111.57709198834264,109.18678227786265,107.00458603227773,102.00861185374168,97.964975404331,88.25786150672396,86.46436377298366,84.06277731842391,,,,,,,126.44088004875816,117.4428689756853,110.79398363262436,105.5149892302541,103.73215276018523,100.42124122042922,92.14780684352982,88.25786150672396,85.67403841004393,81.64330140769334,92.14780684352982,81.64330140769334,,,114.95641889062756,"rgba(0, 255, 255, 0.75)",20.300187437866548,122.43303381293366,0.5406768503374891,68.59609635611838,21.44089424362977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1566931281437962,0.7568838831837248,False,False,False,False,0.3428282524264728,0.3108997425300357,False,False,False,False,333101138,281728828.4044813,False,False,False,False,20920452.85650457,False,False,False,False
2024-05-31 00:00:00+00:00,132.6635742392,133.2323565652,129.5058516709,131.8496271176,12521010,,,,,,,126.37333714991244,120.04922724068491,116.0978031672485,111.91843798519272,109.52506291611232,107.33509128463047,102.33606903815145,98.29010257739088,88.58297269546874,86.78567807650975,84.3766981984948,,,,,,,127.15808353905749,117.77971030314725,111.13681445086198,105.84799852818588,104.06571861179371,100.74670386100519,92.47414048942957,88.58297269546874,85.99358178487628,81.95080050863957,92.47414048942957,81.95080050863957,,,115.3221566565034,"rgba(0, 255, 255, 0.75)",20.55101975166362,122.84008955820053,0.47800473162429025,69.11414779101696,21.44089424362977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.171234418728248,0.7612295570614414,False,False,False,False,0.33990538548129284,0.32540256400566425,False,False,False,False,320580128,284606702.4485938,False,False,False,False,20298271.9041709,False,False,False,False
2024-06-07 00:00:00+00:00,140.116584028,140.9501443333,131.0945195469,131.261231608,21234984,,,,,,,127.16610855520194,120.78227071131494,116.8429794804366,112.62719868546137,110.2144260311401,107.9994068243861,102.9774959157742,98.91702607177233,89.19324036501742,87.38667298191392,84.96137322103114,,,,,,,129.05009052581033,118.52999639642543,111.84380414939753,106.51138668602059,104.72403187923655,101.38007284507682,93.0923740220465,89.19324036501742,86.59037914756357,82.52125925063135,93.0923740220465,82.52125925063135,,,116.1567668045595,"rgba(0, 255, 255, 0.75)",20.97351162525954,123.88211654718816,0.7740462241554148,70.80721027307519,21.44089424362977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2050280761854697,0.6917474362758725,False,False,False,False,0.34282825264116357,0.3341154083234139,False,False,False,False,341815112,288844362.4153646,False,False,False,False,20367657.985343426,False,False,False,False
2024-06-14 00:00:00+00:00,139.7439335385,141.705251904,138.2925579481,139.3663797532,17019974,,,,,,,127.86144642608615,121.40934681326912,117.47256397169832,113.22254759623482,110.79194094491993,108.5550153718486,103.51142625219437,99.43724134250886,89.69653805782136,87.88199204742759,85.44290611148634,,,,,,,130.4527187568687,119.16632593169972,112.43694137797594,107.06517564346957,105.27257586327849,101.90666003502241,93.60331229290517,89.69653805782136,87.08210285817438,82.99074902807816,93.60331229290517,82.99074902807816,,,116.84340228340709,"rgba(0, 255, 255, 0.75)",21.35934949078057,124.72245948198092,0.7032739486285785,71.8382976707388,17.442865390751308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2587475628417535,0.6715945174874631,False,False,False,False,0.34282825263597316,0.33847183047969354,False,False,False,False,324795138,291507382.8290413,False,False,False,False,20119681.393836506,False,False,False,False
2024-06-21 00:00:00+00:00,139.2143775799,140.8128520477,137.0765405615,139.2536039472,12043568,,,,,,,128.27667278786325,121.80886967408958,117.88104165239704,113.61499832867766,111.175278085251,108.92592537105782,103.87110764379628,99.78962231861381,90.04055466712258,88.22105174088509,85.7731594977585,,,,,,,131.1711249964461,119.57605910402812,112.8287779460503,107.43588244559477,105.64092025687657,102.26224678071854,93.95143576550159,90.04055466712258,87.41890911675766,83.31329180922812,93.95143576550159,83.31329180922812,,,117.26946303914556,"rgba(0, 255, 255, 0.75)",21.65871661013222,125.20818164060677,0.646677095019608,72.30902393727663,17.988713792513494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2399529503659903,0.7106362791603278,False,False,False,False,0.3229681469785313,0.33071998872911246,False,False,False,False,312751570,293081026.3231864,False,False,False,False,19521450.77207084,False,False,False,False
2024-06-28 00:00:00+00:00,139.9792917424,145.2846579209,138.7730809476,139.1261182534,19068281,,,,,,141.3456768703,129.00290990253896,122.48573646317774,118.56434607067382,114.26685030694232,111.80999324296364,109.53875209389659,104.46238651878507,100.36700086484821,90.60075884339363,88.77278191400707,86.31012890689672,,,,,,,132.36183637763088,120.26438605571725,113.47876826189146,108.04721347602802,106.2471962980873,102.84603839599572,94.51953358105091,90.60075884339363,87.96680691923156,83.83731057310541,94.51953358105091,83.83731057310541,,141.3456768703,121.31192556457327,"rgba(38, 166, 154, 1.0)",21.972726537768864,131.2990399034119,0.3950466422119996,72.78902152761086,18.567481745419386,True,False,True,False,True,20.0,-1.0,145.28465,138.77309,0.0,0,1.220886240497518,0.6982219474963397,False,False,False,False,0.34282825253850674,0.3367741206338096,False,False,False,False,331819851,295950568.89183927,False,False,False,False,19487882.640806332,False,False,False,False
2024-07-05 00:00:00+00:00,139.6164478448,143.1664340863,133.3794554426,140.8128520477,21150477,,,,,,139.96528020567686,129.5671181040571,123.08654334077066,119.19503701300061,114.88824471846178,112.42363517135838,110.13804671495991,105.05163225518359,100.94910567019949,91.1765854462911,89.34161288279269,86.86588957910173,,,,,,,133.09243742919043,120.88974466547926,114.10120294639877,108.64856078610865,106.84751177172248,103.43072895337318,95.09950226327594,91.1765854462911,88.53240370028996,84.38156056355929,95.09950226327594,84.38156056355929,,139.96528020567686,121.73472903093538,"rgba(38, 166, 154, 1.0)",22.203557560553946,131.42784476992375,0.36879689448612674,72.92992748440055,18.842264525637816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1870999862648095,0.7411432466488361,False,False,False,False,0.27308058583645733,0.3049273532351335,False,False,False,False,310669374,297040850.751703,False,False,False,False,19611037.77852438,False,False,False,False
2024-07-12 00:00:00+00:00,139.3320566818,140.910917966,136.1154945624,139.5281885183,17255094,,,,,,139.61127762297326,129.98403808562193,123.54664075111914,119.68269149661303,115.37360540804211,112.9051035270236,110.61011204951089,105.5184522617494,101.41187339761397,91.6368823957079,89.79677309318414,87.31119853184433,,,,,,,133.58038959644753,121.37114159284047,114.58800146979145,109.12299468444752,107.32203998007436,103.89466066526596,95.56219403347187,91.6368823957079,88.98516783630296,84.8181671473671,95.56219403347187,84.8181671473671,,139.61127762297326,122.12530015999835,"rgba(38, 166, 154, 1.0)",22.369454267139243,131.68058651404047,0.34204992559874586,72.86394074341825,18.939038311426344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809255477931757,0.7561799243855319,False,False,False,False,0.27745900629405656,0.291193179764595,False,False,False,False,293414280,296772215.8812065,False,False,False,False,19436523.42455961,False,False,False,False
2024-07-19 00:00:00+00:00,128.9959088959,140.7147861294,124.3770041452,140.4794279256,25436797,,,,,,137.08059193095173,130.0701967452538,123.8703222348691,120.09610586280671,115.83839684560165,113.38900835906941,111.10226172747052,106.03512003153993,101.94231461934099,92.19511378100736,90.35328337006456,87.86121082426811,,,,,,,133.33162683658034,121.75222603105898,115.0618809472737,109.62739491447198,107.8372985492876,104.41591286435005,96.11255465315415,92.19511378100736,89.5406278168959,85.36236833857288,96.11255465315415,85.36236833857288,,137.08059193095173,122.15926175209358,"rgba(38, 166, 154, 0.5)",22.306095978397337,131.08818443691376,-0.09379837435650198,67.90256336459869,21.912850993186012,False,False,True,False,False,19.640928606794287,0.0,0.0,0.0,0.0,0,1.097515749806752,0.7721038762294083,False,False,False,False,0.17130332785710556,0.2312482538108503,False,False,False,False,267977483,294639272.7048208,False,False,False,False,19880988.133851495,False,False,False,False
2024-07-26 00:00:00+00:00,124.2789382269,132.0653721378,123.9062877375,129.4499540975,17272282,,,,,,135.29955546348833,129.93503387297267,123.94909110710229,120.25227995500943,116.04961567917972,113.6227074436319,111.35025178917486,106.31255919419374,102.23710668774783,92.52171502241868,90.68119630608868,88.18814510032539,,,,,,,132.86583951623587,121.87840020296225,115.28187150082948,109.88709593511419,108.1085997538181,104.70004559844212,96.42906834401884,92.52171502241868,89.86888344866242,85.68836838793754,96.42906834401884,85.68836838793754,,135.29955546348833,122.04846465305866,"rgba(38, 166, 154, 0.5)",22.158028462827456,130.51237998994978,-0.281317526670167,62.714570394369005,17.011288685462446,False,True,True,False,False,16.082047359969867,0.0,0.0,0.0,0.0,0,1.1047926977338138,0.8267880364533541,False,False,False,False,0.04977608557642039,0.14051216969363534,False,False,False,False,250705201,291384897.02298224,False,False,False,False,19687750.642455086,False,False,False,False
2024-08-02 00:00:00+00:00,125.0242392058,131.7417546075,124.3966173289,125.5341819808,19505520,,,,,,133.95581785044678,129.8084076706473,124.04212782695707,120.42790991067777,116.28502653025681,113.88287271007539,111.62636680285937,106.6215977998327,102.56572792474059,92.88641068535357,91.04753660853814,88.55366283247379,,,,,,,132.4357283587729,122.02186784486076,115.52688394987173,110.17618262568045,108.41061639323026,105.01665246919926,96.78223975063817,92.88641068535357,90.23568539920089,86.05307915072511,96.78223975063817,86.05307915072511,,133.95581785044678,122.00130094554258,"rgba(38, 166, 154, 0.5)",21.993339309991768,130.060520426706,-0.22899120274191279,59.256553899404125,13.894544720248874,False,True,True,False,False,16.4371055033252,0.0,0.0,0.0,0.0,0,1.0835778742370399,0.87080939186533,False,False,False,False,-0.021578617537710433,0.059466776077962455,False,False,False,False,270210721,289816439.5397984,False,False,False,False,19674252.076347303,False,False,False,False
2024-08-09 00:00:00+00:00,130.8885811185,132.0457589541,116.5023109079,121.4889628521,44567929,,,,,,131.92709012534974,129.50453621699467,124.19826106931508,120.7650125790685,116.76006740571351,114.41671766302346,112.20000757341775,107.27535357708382,103.26799347596318,93.67791682195488,91.84457085894152,89.35146934029652,,,,,,126.47888366016666,131.57411716811512,122.28733776887965,116.02405680376482,110.78021297983491,109.04560567177508,105.68942780246269,97.54464264027165,93.67791682195488,91.03454760757052,86.85138328901935,97.54464264027165,86.85138328901935,,131.92709012534974,123.39360804603912,"rgba(38, 166, 154, 1.0)",21.926028404115467,129.87115679265654,0.04640258176681511,58.57813392663972,13.442044013760167,False,True,True,False,False,19.139912048400117,0.0,0.0,0.0,0.0,0,1.0057477797526355,0.915697177319341,False,False,False,False,-0.16696386175264702,-0.05374854283734228,False,False,False,False,314778650,291665492.16647995,False,False,False,False,21518228.14476602,False,False,False,False
2024-08-16 00:00:00+00:00,132.7880214586,135.0269628696,127.0443971222,129.0253286713,13941430,,,,,,131.90304858423931,129.56324875458714,124.34408985290351,120.9509383630627,116.9735699113259,114.64180610521993,112.43182908694627,107.52351286769559,103.52607597661527,93.95552148706174,92.12250473111497,89.62779478334011,,,,,,127.70384391114108,131.57609439110533,122.45803824028948,116.24242078450489,111.01897679667655,109.29107574133661,105.94122499016335,97.8161152355349,93.95552148706174,91.31246406103142,87.12623077157718,97.8161152355349,87.12623077157718,,131.90304858423931,123.63570988983793,"rgba(38, 166, 154, 1.0)",21.82404627377797,130.18655891026822,0.11920166020988991,58.61344243073704,13.442044013760167,False,True,True,False,False,19.979178373653724,0.0,0.0,0.0,0.0,0,1.0461971460473283,0.9165682345841984,False,False,False,False,0.023251104829646572,-0.015248719003847855,False,False,False,False,328720080,294410276.4504444,False,False,False,False,20956983.837746315,False,False,False,False
2024-08-23 00:00:00+00:00,134.8356090087,136.3319229876,131.3015516506,132.965216535,11035109,,,,,,132.03445040708237,129.66199160888098,124.49436454043014,121.1275794227738,117.16678630864004,114.84183851585858,112.63517933863041,107.73668359387341,103.74519510638817,94.18699670223175,92.35371225530972,89.85702526310129,,,,,,128.72771013410878,131.66157432500276,122.6249892512758,116.43877890367146,111.22691885148905,109.5032668336624,106.15643792725167,98.04384263492788,94.18699670223175,91.54343468107649,87.35366731384644,98.04384263492788,87.35366731384644,,132.03445040708237,123.87800634177248,"rgba(38, 166, 154, 1.0)",21.7040488635773,130.52143161876873,0.19877293020525405,59.187066690882915,13.442044013760167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0745408227793047,0.9101290676503115,False,False,False,False,0.10035797287847381,0.042554626937312975,False,False,False,False,339755189,297769158.86152256,False,False,False,False,20222030.1460614,False,False,False,False
2024-08-30 00:00:00+00:00,136.9914824389,137.5575222664,131.6854743162,133.1325674406,12144232,,,,,135.41149300716665,132.238106028416,129.79487386752297,124.67531488705656,121.33480025267117,117.38980393299386,115.07128976697473,112.86741038428556,107.97832940435177,103.99254646529172,94.44657886619576,92.61278801624186,90.11365357418713,,,,,,129.72135319426326,131.79347989166183,122.82270568588818,116.66491668662877,111.46377552354105,109.74431577927928,106.39996667147207,98.29977892220477,94.44657886619576,91.80216101472935,87.60807861918528,98.29977892220477,87.60807861918528,,132.238106028416,126.18468474342694,"rgba(38, 166, 154, 1.0)",21.736992806002284,132.29110803037693,0.2162384857221435,60.15730723021039,13.442044013760167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0732194820308405,0.9015389531195553,False,False,False,False,0.09184106878624011,0.06719784786177654,False,False,False,False,351899421,301778807.9088172,False,False,False,False,19623674.727834634,False,False,False,False
2024-09-06 00:00:00+00:00,129.0964573659,136.4598972095,128.4959629401,136.400832184,9594785,,,,,133.61924360776732,132.19775101940255,129.82277517815038,124.76160219576062,121.4483000354812,117.52334318481653,115.2135090596851,113.01511650331867,108.1384614329605,104.16034886756077,94.62926483240676,92.79606912306694,90.29637876517349,,,,,,129.89262106339606,131.78150922432644,122.92563361174167,116.80192204088038,111.6164737766009,109.90198088222833,106.56299090328983,98.47766502750574,94.62926483240676,91.98559072309124,87.79027105874736,98.47766502750574,87.79027105874736,,132.19775101940255,126.0774701161723,"rgba(38, 166, 154, 0.5)",21.66168894505274,131.87278122872308,-0.12816746976034704,57.926657221375606,12.958934623166847,False,True,True,False,False,15.967213971983405,0.0,0.0,0.0,0.0,1,1.031103465388942,0.9759927703872189,False,False,False,False,0.022593912815535057,0.0448958803386558,False,False,False,False,342304636,304780721.10075665,False,False,False,False,18880794.00725429,False,False,False,False
2024-09-13 00:00:00+00:00,134.8651415214,135.7412727328,126.3991545354,129.9725885772,12604922,,,,,133.14796974907009,132.20549959660335,129.88060166565361,124.88806402874688,121.60799564115466,117.7071595391351,115.40778242742027,113.21583877903176,108.35430751157267,104.38556069854096,94.87289371360858,93.04031179121019,90.53968018711332,,,,,,130.1889812322439,131.80050276778684,123.07250074486866,116.98999039569549,111.82338009364398,110.11499325680515,106.782327976507,98.71538061674322,94.87289371360858,92.22995874351994,88.03268523730641,98.71538061674322,88.03268523730641,,132.20549959660335,126.14892653609586,"rgba(38, 166, 154, 1.0)",21.65741111991862,131.83573833642603,0.1398783616471956,57.87827652450495,12.866910999659872,False,True,True,False,False,18.506438442564388,0.0,0.0,0.0,0.0,1,0.9801665343955194,0.9680181911467618,False,False,False,False,-0.02272310269404608,0.011086388822304859,False,False,False,False,354909558,308493968.2784784,False,False,False,False,18415914.59930953,False,False,False,False
2024-09-20 00:00:00+00:00,125.5230233241,136.0676069986,124.1645277379,135.9086236383,20484247,,,,,131.44322759067205,131.90163254351666,129.83389042612535,124.98573332417627,121.77044202139255,117.922203891047,115.64636404708526,113.47101901450873,108.64339455375762,104.6958813359491,95.22320099374177,93.39358584503819,90.89417534929737,,,,,,129.9248132866611,131.63071423762634,123.20886781898095,117.2137304355311,112.09106047550705,110.39567306122285,107.07975868033846,99.05234620471751,95.22320099374177,92.58427968107014,88.3881789853038,99.05234620471751,88.3881789853038,,131.90163254351666,125.98352555757292,"rgba(38, 166, 154, 0.5)",21.568919037994853,131.22509691461903,-0.26436529250606,55.128969878666865,10.156595531635837,False,True,True,False,False,12.30103892674159,0.0,0.0,0.0,0.0,1,0.9876066263676226,0.9561189647351613,False,False,False,False,-0.053480613012299165,-0.021197112094997153,False,False,False,False,334425311,310414808.4800726,False,False,False,False,18569124.406768084,False,False,False,False
2024-09-27 00:00:00+00:00,118.8782079571,125.6214650332,117.29329644,122.0677193333,29012416,,,,,127.69019846864587,130.70065320688374,129.38514875192635,124.82746481282646,121.7330025324207,117.99507436341163,115.77015748198771,113.63475698280213,108.88053282582703,104.97954058113227,95.5912267209009,93.77121314095024,91.28106388067071,,,,,,128.16060407473526,130.86299282630048,123.12047701625156,117.30375179043513,112.27921092503257,110.61062588014728,107.33599278282037,99.39118060188966,95.5912267209009,92.96570281420549,88.78318558412113,99.39118060188966,88.78318558412113,,130.70065320688374,125.17793678438372,#000000,21.43391063279043,129.35361214414132,-0.48873042192382943,51.62922984907584,6.799543504599306,False,True,False,False,False,8.289332905168536,0.0,0.0,0.0,0.0,0,0.9474147453554409,0.9979423680890451,False,False,False,False,-0.34282825441539394,-0.18201268325519554,False,False,False,False,305412895,310044296.3704376,False,False,False,False,19342701.5618223,False,False,False,False
2024-10-04 00:00:00+00:00,113.3260955617,117.2637639273,112.0168208301,115.7576057774,27420400,,,,,124.36607256258606,129.19515369234696,128.71857420986103,124.47720439041271,121.51244024504832,117.89988872646025,115.73396214146922,113.64681754932357,108.97847091906806,105.13245124136702,95.84289484481586,94.03578800811185,91.55979880712634,,,,,,126.04371961895198,129.83490317180932,122.84400075506602,117.22768318185776,112.31858742373798,110.68075092240197,107.45683668244713,99.60810214221253,95.84289484481586,93.23551513557939,89.0744348823068,99.60810214221253,89.0744348823068,,129.19515369234696,124.21196405544003,#000000,21.21499194579381,127.35996226142356,-0.6615070482035222,48.01836574638274,3.414607883610472,False,True,False,False,False,5.149129685241068,0.0,0.0,0.0,0.0,0,0.9307371731162482,1.0264359700327337,False,False,False,False,-0.34282825441539394,-0.26242046883529474,False,False,False,False,277992495,307670088.86151636,False,False,False,False,19941049.594279908,False,False,False,False
2024-10-11 00:00:00+00:00,118.1694276513,118.6813245389,114.0151875256,115.3146180863,19051697,,,,,123.28262066370009,128.46539957112748,128.3703721002996,124.30878021679352,121.42155494532076,117.88370065349046,115.75324252623491,113.69496232723225,109.07918138563592,105.26709570406727,96.03940953228934,94.24016599147271,91.77257234760732,,,,,,125.17735306742705,129.30540310347902,122.71983513360892,117.22311954722714,112.3836288940026,110.76473103259235,107.57158372285839,99.7828490275812,96.03940953228934,93.4430697044691,89.29464047332466,99.7828490275812,89.29464047332466,,128.46539957112748,123.81581390024739,#000000,20.973178870526983,126.55769410143341,-0.3999520769796709,46.80120962295963,2.3526751960977066,False,True,False,False,False,7.41724022347768,0.0,0.0,0.0,0.0,0,0.9403134387402449,1.0083798098896957,False,False,False,False,-0.29730251761039006,-0.2798614932228424,False,False,False,False,297044192,306882985.39029294,False,False,False,False,19875171.624333248,False,False,False,False
2024-10-18 00:00:00+00:00,116.2498143231,118.5955818102,114.6257230057,117.7362841311,15302012,,,,,122.56885312033754,127.91815962326606,128.09448558712808,124.17065611092322,121.34381094900952,117.86478203835684,115.76247169458301,113.72725712668309,109.15357998214654,105.368824989162,96.19116730669742,94.39839205578615,91.93779612926684,,,,,,124.55953944151366,128.89577504312558,122.61609307218167,117.21338950460917,112.42938254765664,110.82562697037395,107.65729040904176,99.91694232486302,96.19116730669742,93.60391735554198,89.46607221171581,99.91694232486302,89.46607221171581,,127.91815962326606,123.52455444904516,#000000,20.775982203399124,125.98558180706071,-0.4686068455703558,45.53028813769831,1.183358523100182,False,True,False,True,False,6.34895358002305,0.0,0.0,0.0,0.0,0,0.9504962149095768,1.0010104455757551,False,False,False,False,-0.2904174393450356,-0.285139466283939,False,False,False,False,281742180,305020703.5095305,False,False,False,False,19536419.05956782,False,False,False,False
