date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_803,aVWAP_peak_751,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_538,aVWAP_peak_498,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_191,aVWAP_peak_101,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_771,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_681,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_771,aVWAP_OB_bull_467,aVWAP_OB_bull_138,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,7.215,7.24,7.17,7.18,104204.0,,,,,,,,,,,,,,,,,,,,,,,7.649009810868859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.649009810868859,#000000,,7.465445240097222,,26.51589103902396,-20.383846774426424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178265.0,107201.616054991,False,False,False,False,85613.68768756663,False,False,False,False
2025-04-25 14:00:00+00:00,7.005,7.06,6.945,6.965,90877.0,,,,,,,,,,,,,,,,,,,,,,,7.631541014211379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,,,,,7.31077050710569,#000000,,7.332970358269566,,23.1815919552415,-21.520769452797957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269142.0,101366.83130995237,False,False,False,False,85695.28942884467,False,False,False,False
2025-04-25 15:00:00+00:00,6.965,7.035,6.965,7.015,60464.0,,,,,,,,,,,,,,,,,,,,,,,7.620682489986037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995992824152081,,,,,7.308337657069059,#000000,,7.326352077885169,,23.321100989798815,-21.70515353993554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208678.0,96559.93470049574,False,False,False,False,85304.10664700212,False,False,False,False
2025-04-25 16:00:00+00:00,7.015,7.085,7.01,7.03,67515.0,,,,,,,,,,,,,,,,,,,,,,,7.609690129275344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.010082771319955,,,,,7.3098864502976495,#000000,,7.3221433283179485,,24.12340509402189,-21.70515353993554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141163.0,92874.3078059144,False,False,False,False,85028.30654394782,False,False,False,False
2025-04-25 17:00:00+00:00,7.035,7.07,7.02,7.03,42602.0,,,,,,,,,,,,,,,,,,,,,,,7.602946443365907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.014957488392017,,,,,7.308951965878962,#000000,,7.318686300883417,,24.65827449683728,-21.70515353993554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141163.0,89245.82241357464,False,False,False,False,84370.53434946801,False,False,False,False
2025-04-25 18:00:00+00:00,7.035,7.06,6.975,6.975,23610.0,,,,,,,,,,,,,,,,,,,,,,,7.5990384307658845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013994748621382,,,,,7.306516589693633,#000000,,7.315646333163806,,24.033268099292297,-21.98811734718899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164773.0,85307.54609708511,False,False,False,False,83428.51056110417,False,False,False,False
2025-04-25 19:00:00+00:00,6.975,7.065,6.965,7.035,239953.0,,,,,,,,,,,,,,,,,,,,,,,7.5631697064266525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01750108408362,,,,,7.290335395255136,#000000,,7.292178395642902,,26.786826677152412,-21.98811734718899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75180.0,85150.52987852566,False,False,False,False,85855.24683147465,False,False,False,False
2025-04-28 14:00:00+00:00,6.985,7.125,6.98,7.075,43800.0,,,,,,,,,,,,,,,,,,,,,,,7.557527802694943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0207735591102765,,,,,7.28915068090261,#000000,,7.289490892617257,,30.5310476166687,-23.512858851236015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118980.0,85675.01778738573,False,False,False,False,85203.22750075412,False,False,False,False
2025-04-28 15:00:00+00:00,7.075,7.135,7.07,7.075,54162.0,,,,,,,,,,,,,,,,,,,,,,,7.5511795904897365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027081889339945,,,,,7.289130739914841,#000000,,7.287383160355878,,33.02719490967956,-21.20635109298705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118980.0,86191.3741007596,False,False,False,False,84721.96815965716,False,False,False,False
2025-04-28 16:00:00+00:00,7.075,7.1,7.055,7.09,72343.0,,,,,,,,,,,,,,,,,,,,,,,7.542757121367775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.032760990288488,,,,,7.287759055828132,#000000,,7.2838589933102,,35.48849765537855,-18.9432060839989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191323.0,87821.32178911992,False,False,False,False,84530.04617268573,False,False,False,False
2025-04-28 17:00:00+00:00,7.085,7.12,7.085,7.105,44244.0,,,,,,,,,,,,,,,,,,,,,,,7.537988480979797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.036982906734093,,,,,7.2874856938569454,#000000,,7.282261145947174,,37.95574187729039,-16.672239086198083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235567.0,90111.95245905605,False,False,False,False,83905.45630954331,False,False,False,False
2025-04-28 18:00:00+00:00,7.105,7.145,7.095,7.12,32709.0,,,,,,,,,,,,,,,,,,,,,,,7.5346617485868075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.040499001440326,,,,,7.287580375013567,#000000,,7.281369746063966,,40.451728267040345,-14.36634952031465,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268276.0,92874.18575426447,False,False,False,False,83111.71280086822,False,False,False,False
2025-04-28 19:00:00+00:00,7.115,7.21,7.115,7.2,144111.0,,,,,,,,,,,,,,,,,,,,,,,7.522477192202973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0616505563497345,,,,,7.292063874276353,#000000,,7.259995309839806,,45.96237858183099,-9.335703092783433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412387.0,97827.87279683401,False,False,False,False,84057.43818380049,False,False,False,False
2025-04-29 14:00:00+00:00,7.055,7.085,7.0,7.045,26150.0,,,,,,,,,,,,,,,,,,,,,,,7.519549709364923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.061142360005942,,,,,7.290346034685433,#000000,,7.254419948077955,,43.64214892746453,-9.335703092783433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386237.0,102299.3321333172,False,False,False,False,83159.64844451676,False,False,False,False
2025-04-29 15:00:00+00:00,7.045,7.05,6.995,7.035,22885.0,,,,,,,,,,,,,,,,,,,,,,,7.516928295699622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060325127966094,,,,,7.288626711832858,#000000,,7.249913995721258,,41.804233690703754,-9.335703092783433,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363352.0,106346.66031729677,False,False,False,False,82225.15777095835,False,False,False,False
2025-04-29 16:00:00+00:00,7.035,7.08,7.025,7.06,28751.0,,,,,,,,,,,,,,,,,,,,,,,7.513862268046376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06017112831799,,,,,7.287016698182184,#000000,,7.2462334514681235,,41.80079300538824,-9.335703092783433,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392103.0,110776.99116509063,False,False,False,False,81396.10106133108,False,False,False,False
2025-04-29 17:00:00+00:00,7.055,7.11,7.05,7.05,10818.0,,,,,,,,,,,,,,,,,,,,,,,7.512756509057445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060276928684814,,,,,7.2865167188711295,#000000,,7.245198971868064,,41.4367391217188,-9.335703092783433,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381285.0,114970.91378268611,False,False,False,False,80301.86693634921,False,False,False,False
2025-04-29 18:00:00+00:00,7.055,7.06,7.02,7.025,22528.0,,,,,,,,,,,,,,,,,,,,,,,7.510290769000614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.059722742351664,,,,,7.2850067556761395,#000000,,7.242279566039722,,40.27045883774777,-4.601114325800587,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358757.0,118750.5430263654,False,False,False,False,79406.14806911898,False,False,False,False
2025-04-29 19:00:00+00:00,7.025,7.08,7.025,7.035,77962.0,,,,,,,,,,,,,,,,,,,,,,,7.502155374329168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.058801989294583,,,,,7.280478681811875,#000000,,7.234890130307531,,40.10772459096603,-5.126736011702384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436719.0,123680.28654533646,False,False,False,False,79383.7581765745,False,False,False,False
2025-04-30 14:00:00+00:00,7.04,7.08,6.985,7.065,54377.0,,,,,,,,,,,,,,,,,,,,,,,7.496607761903617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.058076782476521,,,,,7.277342272190069,#000000,,7.2304893444838045,,41.82895816618724,-5.126736011702384,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,491096.0,129376.65419579636,False,False,False,False,78996.05649941831,False,False,False,False
2025-04-30 15:00:00+00:00,7.065,7.115,7.02,7.045,44969.0,,,,,,,,,,,,,,,,,,,,,,,7.492285308679073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.058148564527776,,,,,7.2752169366034245,#000000,,7.227836351961505,,42.01078319592577,-5.126736011702384,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,446127.0,134287.51227028013,False,False,False,False,78468.50523586143,False,False,False,False
2025-04-30 16:00:00+00:00,7.045,7.055,7.015,7.035,24445.0,,,,,,,,,,,,,,,,,,,,,,,7.4898375310853345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.057688239002664,,,,,7.273762885043999,"rgba(239, 83, 80, 0.5)",0.37235152431225194,7.2259947787504375,-0.5129421159298657,41.64123833022557,-5.126736011702384,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,421682.0,138743.24076221377,False,False,False,False,77630.93151127444,False,False,False,False
2025-04-30 17:00:00+00:00,7.035,7.05,7.0,7.015,28704.0,,,,,,,,,,,,,,,,,,,,,,,7.4869132422168025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.056866314938484,,,,,7.271889778577643,"rgba(239, 83, 80, 0.5)",0.3755762899193045,7.22364583398807,-0.5555351591361093,40.40630872263126,-5.985759033520985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392978.0,142684.864936443,False,False,False,False,76872.37443358026,False,False,False,False
2025-04-30 18:00:00+00:00,7.015,7.045,6.99,6.995,27999.0,,,,,,,,,,,,,,,,,,,,,,,7.484025108254696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055845916493127,,,,,7.269935512373912,"rgba(239, 83, 80, 0.5)",0.3791012605700035,7.221230674456836,-0.5967552682802577,38.62931733452071,-7.887195697711171,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364979.0,146131.28563510277,False,False,False,False,76114.64769817592,False,False,False,False
2025-04-30 19:00:00+00:00,6.995,7.085,6.99,7.075,83924.0,,,,,,,,,,,,,,,,,,,,,,,7.476287194349894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055487779417796,,,,,7.265887486883845,#000000,0.38095659585827857,7.216808215974709,-0.3722424483955207,42.92836734997691,-10.766040163935145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,448903.0,150825.4207415353,False,False,False,False,76235.72292766157,False,False,False,False
2025-05-01 14:00:00+00:00,6.71,6.855,6.695,6.785,65716.0,,,,,,,,,,,,,,,,,,,,,,,7.466677717199521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042800921507903,,,,,7.254739319353712,"rgba(239, 83, 80, 1.0)",0.38835889410522134,7.2027227794677655,-1.0756101786472494,37.06581232108335,-8.6663118131396,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383187.0,154427.92584631767,False,False,False,False,76072.62644816293,False,False,False,False
2025-05-01 15:00:00+00:00,6.785,6.84,6.745,6.805,54997.0,,,,,,,,,,,,,,,,,,,,,,,7.459045558232033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033719672752521,,,,,7.246382615492276,"rgba(239, 83, 80, 0.5)",0.3951239741586871,7.192674103032685,-0.9811454844220361,34.10147513090254,-11.137910573739816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438184.0,158827.2448254445,False,False,False,False,75745.8725497418,False,False,False,False
2025-05-01 16:00:00+00:00,6.805,6.815,6.745,6.805,25159.0,,,,,,,,,,,,,,,,,,,,,,,7.455568605286638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02964672064129,,,,,7.242607662963964,"rgba(239, 83, 80, 0.5)",0.40150222419811815,7.188234592308975,-0.9545017915513986,32.125250337448676,-12.791584864731021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438184.0,163158.35730877094,False,False,False,False,74961.57995207139,False,False,False,False
2025-05-01 17:00:00+00:00,6.805,6.815,6.745,6.78,33076.0,,,,,,,,,,,,,,,,,,,,,,,7.450995598241753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.024315465237648,,,,,7.2376555317397,"rgba(239, 83, 80, 0.5)",0.4085056485103538,7.182487188033912,-0.9852671303361685,30.27610294284962,-14.452711790206884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405108.0,166909.51455979774,False,False,False,False,74312.19111560516,False,False,False,False
2025-05-01 18:00:00+00:00,6.78,6.82,6.775,6.805,40622.0,,,,,,,,,,,,,,,,,,,,,,,7.445628207332211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018582654072127,,,,,7.232105430702169,"rgba(239, 83, 80, 0.5)",0.41473238956579556,7.176210324027275,-0.8950598828702883,30.508789987519066,-14.452711790206884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445730.0,171232.31278367684,False,False,False,False,73789.86257117717,False,False,False,False
2025-05-01 19:00:00+00:00,6.805,6.82,6.78,6.79,122862.0,,,,,,,,,,,,,,,,,,,,,,,7.429838891618377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.002659918177955,,,,,7.216249404898166,"rgba(239, 83, 80, 0.5)",0.4210155354391105,7.158835895965565,-0.8760624369380489,30.262826404903635,-14.759832350124185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322868.0,173583.2536707516,False,False,False,False,74550.67090340698,False,False,False,False
2025-05-02 14:00:00+00:00,6.685,6.715,6.645,6.655,19541.0,,,,,,,,,,,,,,,,,,,,,,,7.42691632720695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9989252727054,,,,,7.212920799956175,"rgba(239, 83, 80, 1.0)",0.42992982876006347,7.155119747759874,-1.163259011830467,27.297461235132452,-17.772777638956725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303327.0,175594.78462159267,False,False,False,False,73697.80778862548,False,False,False,False
2025-05-02 15:00:00+00:00,6.655,6.675,6.605,6.615,56700.0,,,,,,,,,,,,,,,,,,,,,,,7.418119918338364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.987282728801792,,,,,7.2027013235700785,"rgba(239, 83, 80, 1.0)",0.43936500043085297,7.1437469490961405,-1.203434385027567,24.70800042439759,-20.330934089853812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246627.0,176696.05927862224,False,False,False,False,73434.27588492585,False,False,False,False
2025-05-02 16:00:00+00:00,6.615,6.64,6.59,6.61,112025.0,,,,,,,,,,,,,,,,,,,,,,,7.400908144658021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.613333333333333,6.965241436037742,,,,,6.993160971343031,"rgba(239, 83, 80, 0.5)",0.44839905409323905,7.037505204564344,-0.9534034486956096,22.90390260509517,-22.133029956359753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134602.0,176043.43820453505,True,False,False,False,74032.58168515956,False,False,False,False
2025-05-02 17:00:00+00:00,6.605,6.735,6.605,6.705,106799.0,,,,,,,,,,,,,,,,,,,,,,,7.386536513438909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.646684024604248,6.9501544992633075,,,,,6.994458345768822,"rgba(239, 83, 80, 0.5)",0.4490438490597306,7.030273859719962,-0.7243699260129381,27.174549520227387,-22.133029956359753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241401.0,177056.73373624767,False,False,False,False,74540.58817066095,False,False,False,False
2025-05-02 18:00:00+00:00,6.705,6.725,6.665,6.695,39376.0,,,,,,,,,,,,,,,,,,,,,,,7.3814791622943305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.654052304415182,6.945245819235952,,,,,6.993592428648488,"rgba(239, 83, 80, 0.5)",0.4422844871432496,7.027256468521184,-0.751227949836664,29.741550197719203,-25.647411801051117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202025.0,177443.83863956167,False,False,False,False,73995.40075716232,False,False,False,False
2025-05-02 19:00:00+00:00,6.695,6.72,6.69,6.715,75475.0,,,,,,,,,,,,,,,,,,,,,,,7.37217358965976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666330301441023,6.9368203416185645,,,,,6.991774744239783,"rgba(239, 83, 80, 0.5)",0.4336884338527572,7.021860740515129,-0.7075603510775497,32.544255288561864,-23.034904381878917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277500.0,178995.09695522737,False,False,False,False,74018.3402803071,False,False,False,False
2025-05-05 14:00:00+00:00,6.82,6.935,6.805,6.86,39723.0,,,,,,,,,,,,,,,,,,,,,,,7.368522255102411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.687642577982028,6.9355313734260315,,,,,6.997232068836823,#000000,0.4286357785237139,7.023637309514726,-0.38176306718565806,40.40822720220531,-15.855889782651282,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317223.0,181138.16521948742,False,False,False,False,73486.62957828683,False,False,False,False
2025-05-05 15:00:00+00:00,6.855,6.905,6.84,6.895,28929.0,,,,,,,,,,,,,,,,,,,,,,,7.3659658969804855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.701473884013087,6.934798128807221,,,,,7.000745969933597,#000000,0.4217441049855822,7.0247920841472045,-0.3077507963072584,46.720997844564494,-10.36220420635987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346152.0,183696.51924709225,False,False,False,False,72795.81361583277,False,False,False,False
2025-05-05 16:00:00+00:00,6.895,6.935,6.885,6.89,44466.0,,,,,,,,,,,,,,,,,,,,,,,7.362274514789603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.721563460782361,6.934172230254704,,,,,7.006003401942223,#000000,0.4135462761560333,7.026716927853813,-0.3305964428566856,50.699527246683886,-7.022414104698818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301686.0,185525.81352233113,False,False,False,False,72356.59169930822,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.92,6.875,6.92,38164.0,,,,,,,,,,,,,,,,,,,,,,,7.359164291119074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.735999116072834,6.93368253888663,,,,,7.009615315359512,#000000,0.40874833112588704,7.027939360179381,-0.2640729073610287,54.35465444149347,-3.8327151276082176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339850.0,187918.43656849652,False,False,False,False,71826.47399854376,False,False,False,False
2025-05-05 18:00:00+00:00,6.915,6.96,6.895,6.955,63395.0,,,,,,,,,,,,,,,,,,,,,,,7.354444087773202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.759198300848118,6.933763490829337,,,,,7.015801959816886,#000000,0.40276407598108904,7.030457638004452,-0.18734947455441633,57.90539014987438,-0.6074322666414886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403245.0,191256.83290076788,False,False,False,False,71695.75347143455,False,False,False,False
2025-05-05 19:00:00+00:00,6.955,6.985,6.915,6.945,192315.0,,,,,,,,,,,,,,,,,,,,,,,7.341131453808963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.808307419753636,6.934871332333296,,,,,7.028103401965299,#000000,0.39576471761857607,7.035250517567802,-0.22804083727034594,59.681905578806514,1.123654693712993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210930.0,191561.84324339163,False,False,False,False,73565.81930908673,False,False,False,False
2025-05-06 14:00:00+00:00,7.055,7.16,7.05,7.105,79640.0,,,,,,,,,,,,,,,,,,,,,,,7.337968917110935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.837111997906475,6.940064762734892,,,,,7.038381892584101,#000000,0.38921957026063503,7.0419069613574266,0.1621014035864758,64.89992859524982,6.133131224026016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290570.0,193096.85342566462,False,False,False,False,73659.99265313189,False,False,False,False
2025-05-06 15:00:00+00:00,7.105,7.19,7.105,7.155,56485.0,,,,,,,,,,,,,,,,,,,,,,,7.336200178293923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.857268977895176,6.944513753015375,,,,,7.045994303068158,#000000,0.3823781676077526,7.047125936108248,0.2821135541462462,69.23127723515066,10.248547143662336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347055.0,195483.80143456903,False,False,False,False,73393.71369726938,False,False,False,False
2025-05-06 16:00:00+00:00,7.155,7.225,7.155,7.205,104272.0,,,,,,,,,,,,,,,,,,,,,,,7.333789338540832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89316458627232,6.953944116303002,,,,,7.060299347038718,#000000,0.37559564705956,7.057426497513567,0.39290525234184054,72.88877172407864,13.761404446387758,True,False,True,False,True,1.3566973335414332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451327.0,199450.36265263773,False,False,False,False,73872.44681824195,False,False,False,False
2025-05-06 17:00:00+00:00,7.205,7.29,7.205,7.285,165252.0,,,,,,,,,,,,,,,,,,,,,,,7.331845275542307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.946047286844698,6.971176901742971,,,,,7.083023154709991,"rgba(38, 166, 154, 0.5)",0.3686432148023605,7.0748117615707775,0.5701671154910858,76.37170325125354,17.168569712783167,True,False,True,False,True,3.916351561615553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616579.0,205917.473309186,False,False,False,False,75289.18407687386,False,False,False,False
2025-05-06 18:00:00+00:00,7.285,7.35,7.285,7.335,204522.0,,,,,,,,,,,,,,,,,,,,,,,7.331576491394713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.003169826186905,6.994118686624962,,,,,7.10962166806886,"rgba(38, 166, 154, 0.5)",0.3616360471947315,7.096360087795525,0.65988972630257,79.24995251149511,20.07862898164052,True,False,True,False,True,5.457874347038224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821101.0,215455.2024051676,False,False,False,False,77292.79362606962,False,False,False,False
2025-05-06 19:00:00+00:00,7.335,7.395,7.305,7.39,418801.0,,,,,,,,,,,,,,,,,,,,,,7.363333333333333,7.333505208849209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.088405762418211,7.037575168797229,,,,,7.205704868349496,"rgba(38, 166, 154, 0.5)",0.35474217258314306,7.166668159657844,0.6295610096648776,81.71993659198387,22.688826000788694,True,False,True,False,True,7.110407011483879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1239902.0,231338.0984919092,False,False,False,True,82587.49450008404,False,False,False,True
