date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_99,aVWAP_peak_53,aVWAP_peak_25,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_317,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_168,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_15,aVWAP_OB_bull_317,aVWAP_OB_bear_302,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,,,,15.05334600604352,#000000,,15.10780531960425,,72.67091462596636,9.993100954667725,True,False,True,False,True,4.871047725008047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-434.8976116861232,False,False,False,False,21.819051587656766,False,False,False,False
2024-04-09 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,,,,15.05334600604352,#000000,,15.10780531960425,,75.49690874959089,12.665397457460429,True,False,True,False,True,4.871047725008047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-448.8061758460283,False,False,False,False,21.480771718080693,False,False,False,False
2024-04-10 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,,,,15.05334600604352,#000000,,15.10780531960425,,62.873333277278796,12.665397457460429,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-462.4991033522914,False,False,False,False,21.147736497645333,False,False,False,False
2024-04-11 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,,,,15.05334600604352,#000000,,15.10780531960425,,54.4576162957374,18.97338055094214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-475.97973740884504,False,False,False,False,20.81986461396091,False,False,False,False
2024-04-12 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,,,,15.05334600604352,#000000,,15.10780531960425,,48.84713830804314,13.878865001534514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-489.2513693870025,False,False,False,False,20.497076015294848,False,False,False,False
2024-04-15 17:00:00+00:00,15.01,15.13,15.01,15.125,710.0,,,,,,,,,,,,,,,,,,,,,,,,,15.088333333333335,15.101852403655144,,,,,,,,,,,,,,,,15.088333333333335,15.088333333333335,15.088333333333335,15.088333333333335,15.03733267064281,15.115395891690008,,,,15.087030954081829,#000000,,15.092525897483432,,48.43979958601253,13.241207044470755,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622.0,-491.30948769108,False,False,False,False,31.18704382901121,False,False,False,False
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,,,,15.074907753606398,#000000,,15.07243386988041,,45.06399557899062,9.463522829391493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-494.88608478114077,False,False,False,False,32.25391136654592,False,False,False,False
2024-04-17 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,,,,15.074907753606398,#000000,,15.07243386988041,,42.81345957430935,6.604856002005604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-498.40723075352616,False,False,False,False,31.753850725204124,False,False,False,False
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,,,,15.074907753606398,#000000,,15.07243386988041,,41.31310223785516,4.313674815558038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-501.873785315487,False,False,False,False,31.261542962022663,False,False,False,False
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,,,,15.074907753606398,#000000,,15.07243386988041,,40.31286401355237,2.3873102465816487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,-505.28659484547944,False,False,False,False,30.77686787734014,False,False,False,False
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,,,,15.132140304859838,#000000,,15.139616879295678,,48.773566122262196,2.3873102465816487,False,False,False,False,True,1.8324627830661733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,-504.94106624322393,False,False,False,False,34.00513349164495,False,False,False,False
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,,,,15.132140304859838,#000000,,15.139616879295678,,54.414034194735414,-7.374075397753941,True,False,True,False,True,1.8324627830661733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,-504.6008946735615,False,False,False,False,33.47792211968146,False,False,False,False
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,,,,15.132140304859838,#000000,,15.139616879295678,,58.17434624305089,-3.4819769600113233,True,False,True,False,True,1.8324627830661733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,-504.26599708172336,False,False,False,False,32.95888456743833,False,False,False,False
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,,,,15.136343240277743,#000000,,15.143873004621245,,62.45834182208628,0.924215278476396,True,False,True,False,True,5.204100376268297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,-503.6727258091385,False,False,False,False,32.7114600005013,False,False,False,False
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,,,,15.136343240277743,#000000,,15.143873004621245,,67.97416370892665,6.428025900426611,True,False,True,False,True,11.677015583877644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,-503.0886525407798,False,False,False,False,32.204305581888875,False,False,False,False
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,,,,15.136343240277743,#000000,,15.143873004621245,,72.8094058547209,11.233902134451725,True,False,True,False,True,15.293177485537889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466.0,-502.51363467193045,False,False,False,False,31.705014022479745,False,False,False,False
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,,,,15.138091227375238,#000000,,15.145724047768468,,75.10559933534626,13.744702232293086,True,False,True,False,True,14.31729560922193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-501.9940434367067,False,False,False,False,31.259975045387034,False,False,False,False
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,,,,15.138091227375238,#000000,,15.145724047768468,,74.19531966722573,13.744702232293086,True,False,True,False,True,11.76557899177801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-501.48250787954845,False,False,False,False,30.77532426948956,False,False,False,False
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,,,,15.138091227375238,#000000,,15.145724047768468,,73.58846655514537,13.744702232293086,True,False,True,False,True,11.765578991778021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-500.9789031062221,False,False,False,False,30.298187459109876,False,False,False,False
2024-05-03 17:00:00+00:00,15.78,16.27,15.78,16.27,80.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,,,,15.195778849432049,"rgba(0, 255, 0, 1.0)",0.3003323534395228,15.206037513063158,3.542616953358269,77.0145242640887,17.356910003396223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-499.2427960813194,False,False,False,False,31.06875819617794,False,False,False,False
2024-05-06 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,,,,15.195778849432049,"rgba(0, 255, 0, 1.0)",0.31842623992106894,15.206037513063158,3.341315361449404,79.2985627367176,20.12417555165156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-497.5336054443997,False,False,False,False,30.587072022593784,False,False,False,False
2024-05-07 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,,,,15.195778849432049,"rgba(0, 255, 0, 1.0)",0.3347488906924408,15.206037513063158,3.178389881250971,80.82125505180352,22.170839451032464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-495.8509138871222,False,False,False,False,30.112853851700855,False,False,False,False
2024-05-08 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,,,,15.195778849432049,"rgba(0, 255, 0, 1.0)",0.3501387498466057,15.206037513063158,3.0386881983298295,81.83638326186082,23.76581327806366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-494.19431057104276,False,False,False,False,29.645987900511695,False,False,False,False
2024-05-09 17:00:00+00:00,16.975,16.99,16.975,16.985,63.0,,,,,,,,,,,,,,,,,,,,,,,,,15.306142739273929,15.219833333333332,,,,,,,,,,,,,,,,15.306142739273929,15.306142739273929,15.306142739273929,15.306142739273929,15.229366710875333,15.22488412767818,,,,15.275599733532061,"rgba(0, 255, 0, 1.0)",0.3961088097848732,15.288762459586165,4.282251488764064,85.1642793414478,27.45484374390712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-491.58664684125915,False,False,False,False,30.163104367170426,False,False,False,False
2024-05-10 17:00:00+00:00,16.985,17.16,16.985,17.16,406.0,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,15.507830177002102,,,,15.67913407834669,"rgba(0, 255, 0, 1.0)",0.4457475450003886,15.691221684343535,3.295090084355225,87.7087605663113,30.284380277390042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-482.7248383631001,False,False,False,False,35.9900329816329,False,False,False,False
2024-05-13 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,15.507830177002102,,,,15.67913407834669,"rgba(0, 255, 0, 1.0)",0.5081111639739423,15.691221684343535,3.549967888028868,89.8965230404639,32.73277711320067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-474.00042226444737,False,False,False,False,35.43204797416572,False,False,False,False
2024-05-14 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,15.507830177002102,,,,15.67913407834669,"rgba(0, 255, 0, 1.0)",0.5626181557585825,15.691221684343535,3.206043561151021,91.35503135656563,34.498790426243886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-465.41126843089,False,False,False,False,34.88271389704687,False,False,False,False
2024-05-15 17:00:00+00:00,17.68,17.71,17.68,17.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,,,,15.680226898269833,"rgba(0, 255, 0, 1.0)",0.62172691058965,15.69230390816231,3.245309246666022,92.59957764336777,36.08993491962123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-456.93977589707777,False,False,False,False,34.3574005032942,False,False,False,False
2024-05-16 17:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,,,,15.680226898269833,"rgba(0, 255, 0, 1.0)",0.6756581242765458,15.69230390816231,2.9862677874229933,93.42927516790252,37.318871252860504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-448.59962433278196,False,False,False,False,33.824727627274136,False,False,False,False
2024-05-17 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,,,,15.680226898269833,"rgba(0, 255, 0, 1.0)",0.7251059257816079,15.69230390816231,2.8102047154575542,94.00943194204294,38.340941343759454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-440.38877744390163,False,False,False,False,33.30031324545593,False,False,False,False
2024-05-20 17:00:00+00:00,17.79,17.79,17.79,17.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,,,,15.680226898269833,"rgba(0, 255, 0, 1.0)",0.7718144352903239,15.69230390816231,2.7178762095174136,94.48117313029734,39.27507255984521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-432.30523050678687,False,False,False,False,32.78402931916979,False,False,False,False
2024-05-21 17:00:00+00:00,17.79,17.81,17.79,17.81,27.0,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,15.531413695945117,,,,15.7107775507031,"rgba(0, 255, 0, 1.0)",0.8159413951751433,15.722575512923138,2.5583019802896403,94.82526372500604,40.0889277357132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-423.92840522761185,False,False,False,False,32.69435444600436,False,False,False,False
2024-05-22 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,15.531413695945117,,,,15.7107775507031,"rgba(0, 255, 0, 1.0)",0.8565652654958948,15.722575512923138,2.4369707378554275,95.05465745481183,40.785484864052066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-415.68145320857906,False,False,False,False,32.187465229787236,False,False,False,False
2024-05-23 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,15.531413695945117,,,,15.7107775507031,"rgba(0, 255, 0, 1.0)",0.8922509241865263,15.722575512923138,2.3395038665608396,95.2075866080157,41.39287258062711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-407.5623609107716,False,False,False,False,31.688434761108365,False,False,False,False
2024-05-24 17:00:00+00:00,17.81,17.81,17.78,17.78,211.0,,,,,,,,,,,,,,,,,,,,,,,,,16.018525399389695,15.70782064896755,,,,,,,,,,,,,,,,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.866809877690045,15.693951796271032,,,,15.920151164984638,"rgba(0, 255, 0, 1.0)",0.924150995813488,15.929050648035844,2.002864640463706,94.04249291017427,41.39287258062711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-402.8404638423875,False,False,False,False,34.468459028378,False,False,False,False
2024-05-27 17:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,16.018525399389695,15.70782064896755,,,,,,,,,,,,,,,,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.866809877690045,15.693951796271032,,,,15.920151164984638,"rgba(0, 255, 255, 0.75)",0.9535891800583325,15.929050648035844,1.941034347569812,93.26576377827999,41.39287258062711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-398.19177448049,False,False,False,False,33.93406431475974,False,False,False,False
2024-05-28 17:00:00+00:00,18.285,18.29,18.27,18.29,150.0,,,,,,,,,,,,,,,,,,,,,,,,,16.187793555887726,15.837678431372549,,,,,,,,,,,,,,,,16.187793555887726,16.187793555887726,16.187793555887726,16.187793555887726,16.024203936893908,15.819976205926887,,,,16.077603294203996,"rgba(0, 255, 0, 1.0)",0.9968811815307221,16.084428064596242,2.2124722346720165,94.0222629925164,41.39287258062711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,-391.28957642652887,False,False,False,False,35.73353618584873,False,False,False,False
2024-05-29 17:00:00+00:00,18.29,18.29,18.08,18.08,86.0,,,,,,,,,,,,,,,,,,,,,,,,,16.2684193342889,15.902644016116737,,,,,,,,,,,,,,,,16.2684193342889,16.2684193342889,16.2684193342889,16.2684193342889,16.100729035858798,15.883228114478115,,,,16.15358722973727,"rgba(0, 255, 255, 0.75)",1.029927566770009,16.159170714193706,1.865013956107875,88.9199275646208,42.15578859426101,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,-385.82772252844313,False,False,False,False,36.512861206223164,False,False,False,False
2024-05-30 17:00:00+00:00,18.08,18.255,18.08,18.255,153.0,,,,,,,,,,,,,,,,,,,,,,,,,16.399773671712673,16.011849201410495,,,,,,,,,,,,,,,,16.399773671712673,16.399773671712673,16.399773671712673,16.399773671712673,16.22688106477839,15.98980929438924,,,,16.278425989892686,"rgba(0, 255, 255, 0.75)",1.0668486978687006,16.281911754505515,1.8494546128576859,86.52352718699814,40.026817114694495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114.0,-378.0784555124983,False,False,False,False,38.31886335806467,False,False,False,False
2024-05-31 17:00:00+00:00,18.255,18.255,18.23,18.23,15.0,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.022192113141323,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,15.999919564348518,,,,16.29008099303889,"rgba(0, 255, 255, 0.75)",1.1002737169687595,16.29337082703106,1.7601339949338497,84.31943133991564,38.07415374996832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,-370.6818903107541,False,False,False,False,37.957330592823354,False,False,False,False
2024-06-03 17:00:00+00:00,18.23,18.23,18.23,18.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.022192113141323,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,15.999919564348518,,,,16.29008099303889,"rgba(0, 255, 255, 0.75)",1.1312514874809783,16.29337082703106,1.7119351394457305,82.8500341085273,36.762424134024755,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,-363.40000053849434,False,False,False,False,37.36884484719818,False,False,False,False
