date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_767,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_616,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_535,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_372,aVWAP_peak_285,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_48,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_158,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_632,aVWAP_OB_bull_546,aVWAP_OB_bull_433,aVWAP_OB_bull_377,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,5.385,5.385,5.27,5.27,7223.0,,,,,,,,,,,,,,,,,,,,,5.424364638500643,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397291798738573,,,,,,5.410828218619608,#000000,,5.410828218619608,,40.76980114152951,-2.3045597453403914,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159135.0,-61994.609599782474,False,False,False,False,10079.075673187683,False,False,False,False
2025-02-07 17:00:00+00:00,5.265,5.36,5.265,5.345,4959.0,,,,,,,,,,,,,,,,,,,,,5.415285826462504,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3946539964518605,,,,,,5.404969911457182,#000000,,5.404969911457182,,41.215827705832126,-2.3045597453403914,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154176.0,-63423.7784431967,False,False,False,False,9999.694654998726,False,False,False,False
2025-02-07 18:00:00+00:00,5.345,5.36,5.325,5.35,3266.0,,,,,,,,,,,,,,,,,,,,,5.411358545334268,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.393514410261456,,,,,,5.4024364777978615,#000000,,5.4024364777978615,,41.74138047417382,-2.3045597453403914,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150910.0,-64780.153971209154,False,False,False,False,9895.29628825456,False,False,False,False
2025-02-07 19:00:00+00:00,5.35,5.385,5.34,5.35,3965.0,,,,,,,,,,,,,,,,,,,,,5.407990098692642,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.392560749111809,,,,,,5.400275423902226,#000000,,5.400275423902226,,42.091748986401626,-2.3045597453403914,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150910.0,-66115.50042126793,False,False,False,False,9803.353710142084,False,False,False,False
2025-02-07 20:00:00+00:00,5.345,5.385,5.335,5.34,17939.0,,,,,,,,,,,,,,,,,,,,,5.395788148424699,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.388275379087753,,,,,,5.392031763756226,#000000,,5.392031763756226,,41.9107627400564,-2.5054288507888387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168849.0,-67708.26785659711,False,False,False,False,9929.487761147633,False,False,False,False
2025-02-10 15:00:00+00:00,5.35,5.4,5.26,5.265,4383.0,,,,,,,,,,,,,,,,,,,,,5.39126462350618,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3861970841019495,,,,,,5.388730853804065,#000000,,5.388730853804065,,39.06269434562236,-5.607240719320316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173232.0,-69344.29471153358,False,False,False,False,9843.495702835267,False,False,False,False
2025-02-10 16:00:00+00:00,5.26,5.275,5.215,5.255,3816.0,,,,,,,,,,,,,,,,,,,,,5.385105378262604,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.383145688450139,,,,,,5.384125533356372,#000000,,5.384125533356372,,36.84486372277448,-7.97888670070806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177048.0,-71014.11959972685,False,False,False,False,9750.046157054874,False,False,False,False
2025-02-10 17:00:00+00:00,5.255,5.255,5.2,5.205,13235.0,,,,,,,,,,,,,,,,,,,,,5.36363773754204,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3715146463122965,,,,,,5.367576191927168,#000000,,5.367576191927168,,33.865063058149616,-10.966199111396648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190283.0,-72863.24952841326,False,False,False,False,9804.076449193559,False,False,False,False
2025-02-10 18:00:00+00:00,5.205,5.26,5.18,5.235,6787.0,,,,,,,,,,,,,,,,,,,,,5.354971602072895,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.366347106235481,,,,,,5.360659354154188,#000000,,5.360659354154188,,33.93940352015607,-11.095981633888485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183496.0,-74578.4859698332,False,False,False,False,9757.300070136293,False,False,False,False
2025-02-10 19:00:00+00:00,5.235,5.27,5.235,5.245,6251.0,,,,,,,,,,,,,,,,,,,,,5.349257114325608,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.362686554393453,,,,,,5.355971834359531,#000000,,5.355971834359531,,34.67350212623554,-11.095981633888485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177245.0,-76170.2148695257,False,False,False,False,9702.93882873883,False,False,False,False
2025-02-10 20:00:00+00:00,5.245,5.31,5.23,5.24,21510.0,,,,,,,,,,,,,,,,,,,,,5.335174946395084,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.352655364409244,,,,,,5.343915155402164,#000000,,5.343915155402164,,34.95540053462243,-11.095981633888485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198755.0,-78070.75417387414,False,False,False,False,9885.994040696367,False,False,False,False
2025-02-11 15:00:00+00:00,5.205,5.235,5.18,5.2,17236.0,,,,,,,,,,,,,,,,,,,,,5.320564986466804,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341936376501508,,,,,,5.331250681484156,#000000,,5.331250681484156,,33.55431480154302,-12.303339788984673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215991.0,-80209.05255877532,False,False,False,False,9999.947621460764,False,False,False,False
2025-02-11 16:00:00+00:00,5.205,5.235,5.195,5.205,2376.0,,,,,,,,,,,,,,,,,,,,,5.318905838874675,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3406456522826975,,,,,,5.3297757455786865,#000000,,5.3297757455786865,,33.047834645123146,-13.080112577622366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213615.0,-82277.36182142996,False,False,False,False,9881.746883143544,False,False,False,False
2025-02-11 17:00:00+00:00,5.205,5.215,5.165,5.2,4531.0,,,,,,,,,,,,,,,,,,,,,5.315360418743769,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.337913861433415,,,,,,5.326637140088591,#000000,,5.326637140088591,,32.492196416985415,-13.908056378655907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218146.0,-84383.8523358264,False,False,False,False,9798.789567125814,False,False,False,False
2025-02-11 18:00:00+00:00,5.205,5.23,5.2,5.21,6655.0,,,,,,,,,,,,,,,,,,,,,5.311297892920892,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334610608656388,,,,,,5.32295425078864,#000000,,5.32295425078864,,33.126219019874384,-13.908056378655907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211491.0,-86354.50578798413,False,False,False,False,9750.048643604483,False,False,False,False
2025-02-11 19:00:00+00:00,5.21,5.245,5.21,5.225,8795.0,,,,,,,,,,,,,,,,,,,,,5.3070670531840305,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330956175298805,,,,,,5.319011614241418,#000000,,5.319011614241418,,35.0576652313685,-13.908056378655907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202696.0,-88158.24988429446,False,False,False,False,9735.241687889684,False,False,False,False
2025-02-11 20:00:00+00:00,5.225,5.27,5.2,5.235,29813.0,,,,,,,,,,,,,,,,,,,,,5.296624243190128,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321077856200665,,,,,,5.308851049695397,#000000,,5.308851049695397,,37.346968691511854,-15.927029209932478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172883.0,-89471.81190159221,False,False,False,False,10046.524762496047,False,False,False,False
2025-02-12 15:00:00+00:00,5.08,5.125,5.04,5.095,2587.0,,,,,,,,,,,,,,,,,,,,,5.294017032272516,,,,,,,,,,,,,,,,,,,,,,,,,,,5.086666666666666,5.319002384334127,,,,,5.086666666666666,5.233228694424437,#000000,,5.233228694424437,,32.77187390157399,-13.606537305807187,False,True,False,True,False,0.0,1.0,5.125,5.04,0.0,0,,,False,False,False,False,,,False,False,False,False,-175470.0,-90805.11714342798,False,False,False,False,9930.873215790682,True,False,False,False
2025-02-12 16:00:00+00:00,5.095,5.13,5.07,5.125,1893.0,,,,,,,,,,,,,,,,,,,,,5.292345001894813,,,,,,,,,,,,,,,,,,,,,,,,,,,5.095821800595237,5.317646293387016,,,,,5.095821800595237,5.235271031959022,#000000,,5.235271031959022,,32.14618446238255,-14.092063182432561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173577.0,-92088.40214895623,False,False,False,False,9806.255026398578,False,False,False,False
2025-02-12 17:00:00+00:00,5.125,5.165,5.1,5.165,1498.0,,,,,,,,,,,,,,,,,,,,,5.291290692310478,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1077275008364,5.316762863020003,,,,,5.1077275008364,5.2385936853889605,#000000,0.39147294039698705,5.2385936853889605,-0.18799175573752352,34.60809350562811,-14.092063182432561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172079.0,-93328.56645672435,False,False,False,False,9677.444870950536,False,False,False,False
2025-02-12 18:00:00+00:00,5.16,5.19,5.1,5.145,4814.0,,,,,,,,,,,,,,,,,,,,,5.288038361773694,,,,,,,,,,,,,,,,,,,,,,,,,,,5.124353687916975,5.3140102200472725,,,,,5.124353687916975,5.242134089912647,#000000,0.3758550372271321,5.242134089912647,-0.2584349823518495,35.38380158835801,-14.092063182432561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176893.0,-94624.13906979839,False,False,False,False,9602.042624889287,False,False,False,False
2025-02-12 19:00:00+00:00,5.145,5.17,5.12,5.12,8440.0,,,,,,,,,,,,,,,,,,,,,5.282359610327073,,,,,,,,,,,,,,,,,,,,,,,,,,,5.129757262201886,5.30916360673078,,,,,5.129757262201886,5.240426826419913,#000000,0.35967325011299717,5.240426826419913,-0.3348228604214493,34.85985880948841,-14.092063182432561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185333.0,-96030.4779989488,False,False,False,False,9584.02646016232,False,False,False,False
2025-02-12 20:00:00+00:00,5.125,5.16,5.1,5.1,24923.0,,,,,,,,,,,,,,,,,,,,,5.266167049489525,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1242498395802665,5.295037817387909,,,,,5.1242498395802665,5.228484902152567,#000000,0.34317020965228395,5.228484902152567,-0.3744057570811698,33.713481954315405,-14.092063182432561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210256.0,-97801.41632454649,False,False,False,False,9821.840003415618,False,False,False,False
2025-02-13 15:00:00+00:00,5.19,5.195,5.11,5.15,20368.0,,,,,,,,,,,,,,,,,,,,,5.257537981100102,,,,,,,,,,,,,,,,,,,,,,,,,,,5.132904519835304,5.286791529825494,,,,,5.132904519835304,5.2257446769203,#000000,0.3236815669091405,5.2257446769203,-0.23400985617930364,36.7417942859162,-17.157135453234858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189888.0,-99229.11529625894,False,False,False,False,9985.346359951809,False,False,False,False
2025-02-13 16:00:00+00:00,5.15,5.185,5.13,5.13,17993.0,,,,,,,,,,,,,,,,,,,,,5.250721475016102,,,,,,,,,,,,,,,,,,,,,,,,,,,5.136268844830093,5.280096596741859,,,,,5.136268844830093,5.2223623055293515,#000000,0.3037225055216685,5.2223623055293515,-0.30410096008760285,37.769585909001805,-16.133859450198322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207881.0,-100913.64064050298,False,False,False,False,10109.496028789767,False,False,False,False
2025-02-13 17:00:00+00:00,5.135,5.16,5.115,5.15,12094.0,,,,,,,,,,,,,,,,,,,,,5.246330279149312,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13695884860656,5.275739135225365,,,,,5.13695884860656,5.219676087660413,#000000,0.28056672055802384,5.219676087660413,-0.24834052849116467,39.90879455779009,-14.055323848752266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195787.0,-102384.54543677425,False,False,False,False,10140.263532219382,False,False,False,False
2025-02-13 18:00:00+00:00,5.145,5.21,5.135,5.205,19188.0,,,,,,,,,,,,,,,,,,,,,5.2425473987167015,,,,,,,,,,,,,,,,,,,,,,,,,,,5.144778262066702,5.2713437457651215,,,,,5.144778262066702,5.219556468849508,#000000,0.27107099897717946,5.219556468849508,-0.05369983843507287,44.742917361786866,-9.584879339192497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176599.0,-103535.1571354289,False,False,False,False,10280.53851621598,False,False,False,False
2025-02-13 19:00:00+00:00,5.205,5.225,5.18,5.185,9184.0,,,,,,,,,,,,,,,,,,,,,5.241265571526352,,,,,,,,,,,,,,,,,,,,,,,,,,,5.148653163335555,5.269681439559197,,,,,5.148653163335555,5.2198667248070345,#000000,0.2599848401678771,5.2198667248070345,-0.1341106073127987,46.701255615556505,-7.88201715120033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185783.0,-104810.31748991837,False,False,False,False,10263.537919065344,False,False,False,False
2025-02-13 20:00:00+00:00,5.185,5.225,5.18,5.21,34847.0,,,,,,,,,,,,,,,,,,,,,5.237789653768718,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161093958229053,5.264643848791721,,,,,5.161093958229053,5.221175820263164,#000000,0.250051472178706,5.221175820263164,-0.04469407904616003,49.4764694564753,-5.364498465800729,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150936.0,-105525.44435053978,False,False,False,False,10644.67686605658,False,False,False,False
2025-02-14 15:00:00+00:00,5.77,5.9,5.72,5.785,31965.0,,,,,,,,,,,,,,,,,,,,,5.283358914589533,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268978857779135,5.300451568514562,,,,,5.268978857779135,5.284263113627744,"rgba(0, 255, 255, 0.75)",0.24082989024628035,5.413614001887474,1.5421092362444497,61.78889317072714,5.745396694384688,True,False,True,False,True,6.255425302326106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118971.0,-105733.90257766319,False,False,False,False,10975.224511544075,False,False,False,False
2025-02-14 16:00:00+00:00,5.785,5.79,5.6,5.675,32358.0,,,,,,,,,,,,,,,,,,,,,5.31398362916136,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330060784207809,5.324977368506757,,,,,5.330060784207809,5.323007260625309,"rgba(38, 166, 154, 1.0)",0.2307005976710185,5.428418890115531,1.0688360254536309,66.2356844549792,9.219630434662719,True,False,True,False,True,2.2061856456832842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151329.0,-106440.80331289321,False,False,False,False,11306.740410589902,False,False,False,False
2025-02-14 17:00:00+00:00,5.675,5.705,5.64,5.66,39234.0,,,,,,,,,,,,,,,,,,,,,5.343745335870819,,,,,,,,,,,,,,,,,,,,,,,,,,,5.380835443877381,5.349426767988422,,,,,5.380835443877381,5.358002515912208,"rgba(38, 166, 154, 0.5)",0.22360210397243643,5.44743656783453,0.9506325226334754,68.70837270986421,11.103255196728519,True,False,True,False,True,1.6745126091238518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190563.0,-107745.02341656928,False,False,False,False,11739.721179417964,False,False,False,False
2025-02-14 18:00:00+00:00,5.665,5.745,5.62,5.63,20344.0,,,,,,,,,,,,,,,,,,,,,5.3571524474176,,,,,,,,,,,,,,,,,,,,,,,,,,,5.401355245566085,5.360663783909302,,,,,5.401355245566085,5.373057158964329,"rgba(38, 166, 154, 0.5)",0.21723970652274746,5.456644781233643,0.7979904849862458,69.31783965951512,11.578979516535469,True,False,True,False,True,0.6118719010424485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210907.0,-109344.43390623487,False,False,False,False,11873.120851054893,False,False,False,False
2025-02-14 19:00:00+00:00,5.635,5.635,5.56,5.595,15340.0,,,,,,,,,,,,,,,,,,,,,5.364459633435624,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4114406705490286,5.366834708898389,,,,,5.4114406705490286,5.380911670961013,"rgba(38, 166, 154, 0.5)",0.2114066360494985,5.459485617733847,0.6410129066829457,68.48690563466644,11.578979516535469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226247.0,-111156.87679140952,False,False,False,False,11926.870915379624,False,False,False,False
2025-02-14 20:00:00+00:00,5.595,5.62,5.515,5.62,61278.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.20742952781368507,5.469633094775059,0.7249059804060396,68.38158000284874,11.578979516535469,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-111991.17327526365,False,False,False,False,12692.004699637304,False,False,False,False
2025-02-17 15:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.20217399517327556,5.469633094775059,0.7437499817722232,68.31136291497026,11.623932599639446,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-112812.53492991072,False,False,False,False,12495.22943297626,False,False,False,False
2025-02-17 16:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.20065664726115956,5.469633094775059,0.7493741536966627,68.26455152305127,12.177231894195693,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-113621.16229533846,False,False,False,False,12301.504945643295,False,False,False,False
2025-02-17 17:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.19747192752936168,5.469633094775059,0.7614596520438759,68.23334392843861,12.77046716462015,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-114417.25280238748,False,False,False,False,12110.783938734097,False,False,False,False
2025-02-17 18:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.1930863131460219,5.469633094775059,0.7787548623978643,68.21253886536351,13.365740099414026,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-115201.00082095512,False,False,False,False,11923.0198466607,False,False,False,False
2025-02-17 19:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.18915811585229986,5.469633094775059,0.7949270616670345,68.19866882331345,13.938644922433085,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-115972.59770745193,False,False,False,False,11738.166825782238,False,False,False,False
2025-02-17 20:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,,,,,,,,,,,,,,,,5.388417244144414,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441119554176387,5.387467188623743,,,,,5.441119554176387,5.405667995648181,"rgba(38, 166, 154, 0.5)",0.18481466245798456,5.469633094775059,0.8136091759447137,68.18942212861342,14.474410427942502,True,False,True,False,True,0.26869689144793796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-116732.23185152245,False,False,False,False,11556.179743211971,False,False,False,False
2025-02-18 15:00:00+00:00,6.275,6.29,6.015,6.055,15759.0,,,,,,,,,,,,,,,,,,,,,5.4082999942513865,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469716925906225,5.404860434982409,,,,,5.469716925906225,5.427625785046673,"rgba(0, 255, 0, 1.0)",0.19260183921361648,5.619562415300345,2.2608173757713,74.7278779130012,20.856428910052387,True,False,True,False,True,14.456672361563871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149210.0,-117235.76314064612,False,False,False,False,11621.33974719318,False,False,False,False
2025-02-18 16:00:00+00:00,6.055,6.06,5.91,5.995,9556.0,,,,,,,,,,,,,,,,,,,,,5.417704035927696,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482634247590551,5.4131420182267105,,,,,5.482634247590551,5.4378267672483185,"rgba(0, 255, 255, 0.75)",0.20129542182286747,5.618225589777174,1.871748531640099,76.53006360993636,22.533134123954127,True,False,True,False,True,12.128505746185237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158766.0,-117879.6427818764,False,False,False,False,11589.318975918868,False,False,False,False
2025-02-18 17:00:00+00:00,5.995,6.1,5.96,6.085,10532.0,,,,,,,,,,,,,,,,,,,,,5.4287748261764825,,,,,,,,,,,,,,,,,,,,,,,,,,,5.497748449371504,5.42292543942392,,,,,5.497748449371504,5.449816238323969,"rgba(0, 255, 0, 1.0)",0.21395288695840758,5.62716732241861,2.139876138574342,78.58226737545723,24.459687183220822,True,False,True,False,True,14.537056421556823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148234.0,-118350.25297130468,False,False,False,False,11572.92643365656,False,False,False,False
2025-02-18 18:00:00+00:00,6.085,6.09,5.905,5.905,8483.0,,,,,,,,,,,,,,,,,,,,,5.4362744629130155,,,,,,,,,,,,,,,,,,,,,,,,,,,5.507626896262854,5.429588326524874,,,,,5.507626896262854,5.457829895233581,"rgba(38, 166, 154, 1.0)",0.22107745982628474,5.629947887479555,1.2441436261144476,73.76965791546391,28.289012298012878,True,False,True,False,False,8.044485189988553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156717.0,-118945.08625857127,False,False,False,False,11525.020597475837,False,False,False,False
2025-02-18 19:00:00+00:00,5.905,5.95,5.865,5.865,7727.0,,,,,,,,,,,,,,,,,,,,,5.442006355074863,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5148888780594785,5.434707386968341,,,,,5.5148888780594785,5.463867540034227,"rgba(38, 166, 154, 1.0)",0.22703121188763994,5.630053849741776,1.0348627763767637,69.42620151204282,24.453062841431972,True,False,True,False,False,6.7010918787701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164444.0,-119650.49577394225,False,False,False,False,11466.136557204893,False,False,False,False
2025-02-18 20:00:00+00:00,5.865,5.9,5.78,5.785,39387.0,,,,,,,,,,,,,,,,,,,,,5.464817769709728,,,,,,,,,,,,,,,,,,,,,,,,,,,5.541752532281588,5.455320548019313,,,,,5.541752532281588,5.487296950003543,"rgba(38, 166, 154, 0.5)",0.23058386526146668,5.629105870082704,0.676084294712134,64.37030228432405,20.026483529287233,True,False,True,False,False,4.090024875235663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203831.0,-120955.61987047028,False,False,False,False,11899.018160969159,False,False,False,False
2025-02-19 15:00:00+00:00,5.81,5.82,5.67,5.695,8795.0,,,,,,,,,,,,,,,,,,,,,5.46830642652497,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54533086778881,5.458529844445781,,,,,5.54533086778881,5.490722379586519,#000000,0.23277155022595414,5.627402786105366,0.29040152814644726,58.84792075344228,15.232857647662499,True,False,True,False,False,1.291104739718019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212626.0,-122376.86607402888,False,False,False,False,11850.893848395994,False,False,False,False
2025-02-19 16:00:00+00:00,5.695,5.73,5.615,5.63,12232.0,,,,,,,,,,,,,,,,,,,,,5.471742045321296,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5482667012163915,5.461743865536936,,,,,5.5482667012163915,5.493917537358207,#000000,0.23403264575541288,5.622981607464069,0.029988946684242478,53.76178720923515,10.866343597631769,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224858.0,-123965.72086357881,False,False,False,False,11856.802470901483,False,False,False,False
