date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_113,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_89,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_43,aVWAP_peak_31,aVWAP_peak_20,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_98,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_7,aVWAP_OB_bull_171,aVWAP_OB_bull_162,aVWAP_OB_bull_123,aVWAP_OB_bull_98,aVWAP_OB_bull_63,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,83.6738671114,85.15087294,82.4843322158,84.0902043248,3936715,,,,83.88252276818616,79.85796340956111,78.19087875406318,77.4542998011746,76.6753325629419,74.69504560737091,72.16366676292832,70.35191008499683,68.88944235646322,65.5192042472124,62.55951402414983,61.20449674335782,61.23887200863362,61.18962052975242,61.04253378232854,,,,,81.20055398632412,77.4542998011746,75.3858696982584,72.88563748689322,71.49350977663447,68.88944235646322,66.22381375138883,63.31874495440934,61.20902292073988,61.19351300002755,61.15296875010319,60.843556089758856,,,77.4542998011746,72.88563748689322,63.31874495440934,60.843556089758856,77.76824038759482,"rgba(0, 255, 255, 0.75)",9.193552451897132,80.78297972953364,0.3144472604025679,62.0922255028794,9.43563673742343,True,False,True,False,True,12.698553025421798,0.0,0.0,0.0,0.0,1,1.0537205735471207,0.9204824186747537,False,False,False,False,0.26962765466493127,0.26477764872750664,False,False,False,False,-59133949,-54995435.23523201,False,False,False,False,5066424.1880744565,False,False,False,False
2024-09-27 00:00:00+00:00,79.5798845125,84.0703787432,79.2329368346,83.4557857138,4059167,,,,83.13706321864883,79.96807728303071,78.31205250800046,77.56620839154712,76.7826898610056,74.82412606417026,72.30899060830659,70.49323965882259,69.03020957437143,65.6555156881915,62.68010158505465,61.31367859517574,61.34461955631748,61.292259738317505,61.144199714555384,,,,,81.16488851676176,77.56620839154712,75.50798155222154,73.02870645570754,71.63857152665399,69.03020957437143,66.362215974934,63.448378406655685,61.31853635468005,61.3023481001803,61.255258084183914,60.944126559648765,,,77.56620839154712,73.02870645570754,63.448378406655685,60.944126559648765,77.7858002242641,"rgba(38, 166, 154, 1.0)",9.230223999740188,80.64552038161044,-0.11545070511186216,59.8445207606814,9.43563673742343,True,False,True,False,False,9.082330441690143,0.0,0.0,0.0,0.0,0,1.0107508352046137,0.930007045404891,False,False,False,False,0.16323531822192477,0.2140064834747157,False,False,False,False,-63193116,-55602670.84743705,False,False,False,False,4991812.544513386,False,False,False,False
2024-10-04 00:00:00+00:00,80.5017740566,80.5711635921,77.3990705373,79.5501461401,5099025,,,,82.25197058813988,79.91488346625127,78.37344160964217,77.6403814305576,76.86530251437642,74.94183752478563,72.4549859696928,70.6413254822012,69.18122499553422,65.80724781970451,62.81735407356946,61.43899462631277,61.46602328678345,61.4101656569187,61.261081054912,,,,79.49066939533333,80.90104292226853,77.6403814305576,75.61462557229099,73.16938738247134,71.7868477210454,69.18122499553422,66.51528836800334,63.595097866200135,61.44422533971627,61.42727776479251,61.37278713577055,61.05986847645712,,,77.6403814305576,73.16938738247134,63.595097866200135,61.05986847645712,78.36345364542035,"rgba(38, 166, 154, 1.0)",9.248875166906277,80.63964159299826,-0.014906411202474601,58.60502906402604,12.071650985989166,False,False,True,False,False,9.701024457312915,0.0,0.0,0.0,0.0,1,1.0006116791845843,0.9590890609195604,False,False,False,False,0.036886285802934106,0.1254463846388249,False,False,False,False,-58094091,-55787220.48836764,False,False,False,False,4999754.207882765,False,False,False,False
2024-10-11 00:00:00+00:00,79.3816286966,80.7495938265,78.5786926421,80.1944775419,3487155,,,,81.87014139019145,79.89046206278579,78.41459689615765,77.68993638494233,76.9205779052223,75.02032231250503,72.55254668441388,70.74070655738369,69.28279161007443,65.90970370284138,62.910376230861644,61.52407847739796,61.54847976565473,61.49027394410342,61.34050487165174,,,,79.52287690833882,80.7715425449315,77.68993638494233,75.68575475698479,73.26328533095202,71.88607957328878,69.28279161007443,66.61856082193941,63.694394599553874,61.529559296541365,61.51210270567085,61.452643206606425,61.138531581304186,,,77.68993638494233,73.26328533095202,63.694394599553874,61.138531581304186,78.3476147547002,"rgba(38, 166, 154, 1.0)",9.230348452412674,80.51375572656188,-0.12265268595206262,57.16219849256365,10.682198045131749,False,True,True,False,False,8.726691440830187,0.0,0.0,0.0,0.0,1,1.0301966257500266,0.9396398199833368,False,False,False,False,0.06879120723385479,0.09711879593633985,False,False,False,False,-61581246,-56216407.56330337,False,False,False,False,4887709.822113671,False,False,False,False
2024-10-18 00:00:00+00:00,80.4026461486,80.7198554541,77.8649717047,79.5798845125,5728482,,,,81.45169589314132,79.8667087490927,78.48133554293415,77.76978607103023,77.00964117773242,75.14613826489317,72.70917180287265,70.90090891934109,69.44685866325695,66.07585840625535,63.06180143320792,61.66283659508226,61.683002939909386,61.62101339212883,61.47014686156362,,,,79.5787481121441,80.61871621222049,77.76978607103023,75.79986236526317,73.41387278061134,72.0456096757839,69.44685866325695,66.78589609323336,63.85579585378235,61.66871995611644,61.65044442087888,61.58297752354805,61.26695463768635,,,77.76978607103023,73.41387278061134,63.85579585378235,61.26695463768635,78.34924184594819,"rgba(38, 166, 154, 1.0)",9.14051086105303,80.37896724164965,0.0025905452452603564,56.57204561136486,10.110186405046576,False,True,True,False,False,9.428256886621863,0.0,0.0,0.0,0.0,1,1.0282982644813847,0.930879306591721,False,False,False,False,0.05131182690244173,0.07421531141939079,False,False,False,False,-55852764,-56189471.00305867,False,False,False,False,4949989.242697844,False,False,False,False
2024-10-25 00:00:00+00:00,84.1992450236,86.3800589987,80.2737798682,80.2936054498,4265019,,,,81.71956136611145,80.13674601683367,78.6780240713356,77.94087834982719,77.1656761565719,75.31370318073769,72.88519803129081,71.06867661672514,69.61168718655736,66.23224133637538,63.19921617116106,61.78717480686047,61.8036177750708,61.738210588591755,61.58621106532707,,,,80.50589985599535,80.89776817367674,77.94087834982719,75.96338403105119,73.58956958433471,72.21969946308252,69.61168718655736,66.94513991507226,64.00340314116173,61.79342087917125,61.77440020306131,61.699774933153265,61.38172944731599,,,77.94087834982719,73.58956958433471,64.00340314116173,61.38172944731599,78.6262519551968,"rgba(0, 255, 255, 0.75)",9.170988209495619,80.8149938531543,0.36901706698757375,57.64886938376124,10.110186405046576,False,False,True,False,False,11.960345139984565,0.0,0.0,0.0,0.0,1,1.0449053253693248,0.8844315966761362,False,False,False,False,0.24508094284825072,0.15964812713382076,False,False,False,False,-51587745,-55848602.41023952,False,False,False,False,4899250.706201707,False,False,False,False
2024-11-01 00:00:00+00:00,84.3578496763,86.1124136472,83.5747392034,84.6750589818,2939544,,,,81.95220672487416,80.351594593219,78.83240157528483,78.07411672933827,77.28603629016698,75.43969534583891,73.01495152473242,71.19133931143773,69.73153796187262,66.34490811461231,63.297740485264534,61.876191635501016,61.889996017843345,61.822153889342296,61.669328552788215,,,,81.07631318406298,81.12581028282173,78.07411672933827,76.08728160424957,73.71966141568424,72.34758677623726,69.73153796187262,67.06004439756482,64.10930953891008,61.88269584336117,61.86314392302482,61.78342895054671,61.46390337860273,,,78.07411672933827,73.71966141568424,64.10930953891008,61.46390337860273,78.82995730591946,"rgba(0, 255, 255, 0.75)",9.133907801987148,81.12648119624447,0.35377721673001,58.47695436262853,10.110186405046576,False,False,True,False,False,12.063944426210188,0.0,0.0,0.0,0.0,1,1.0877116831573224,0.8850580948173409,False,False,False,False,0.32203592775362205,0.2408420274437214,False,False,False,False,-48648201,-55315239.34281437,False,False,False,False,4754087.246483062,False,False,False,False
2024-11-08 00:00:00+00:00,91.0588962546,92.3723410351,84.1695066512,84.228983396,4475650,,,,82.72637298056574,80.94571536199915,79.2230221180447,78.39917531271881,77.56961644694947,75.71582112497725,73.28154580074572,71.43506692547425,69.9644619682123,66.55545917789935,63.4773607979645,62.03699643251905,62.04609418013462,61.973821895146116,61.81936248699676,,,,82.47504615626532,81.80444626915373,78.39917531271881,76.36500474540466,73.9912509677138,72.60685669750856,69.9644619682123,67.27629798799072,64.30345519125488,62.043969548886395,62.023445889251896,61.93453921142609,61.61204560011494,,,78.39917531271881,73.9912509677138,64.30345519125488,61.61204560011494,79.36233958287976,"rgba(0, 255, 0, 1.0)",9.294652817445389,81.98789519199599,0.9759375891457076,61.216357185977614,7.561001241312901,True,False,True,False,True,16.227977858600372,0.0,0.0,0.0,0.0,0,1.1051817679488265,0.8870446737250883,False,False,False,False,0.34282825008818696,0.2918351387659542,False,False,False,False,-44172551,-54489855.021124415,False,False,False,False,4733462.265262095,False,False,False,False
2024-11-15 00:00:00+00:00,91.9510474263,94.0228207027,90.0973555473,91.6536637024,4750248,,,,83.67303891538475,81.6826422652788,79.71521218618842,78.80894341553872,77.92576202646,76.05589830980428,73.60356670808343,71.72661624634999,70.24105968070735,66.8020653051754,63.68592519938615,62.22313616129144,62.226854516106414,62.14947192310815,61.99306021181575,,,,83.95035883121949,82.6413903368608,78.80894341553872,76.70925457308408,74.32088284845379,72.91880979048328,70.24105968070735,67.53021580888041,64.52925137490745,62.23064943425864,62.20900296145047,62.109529769431006,61.783471114532354,,,78.80894341553872,74.32088284845379,64.52925137490745,61.783471114532354,79.99714442753582,"rgba(0, 255, 0, 1.0)",9.458314034881113,82.98685758718595,0.9477576876867483,63.414519158387364,9.622109156501665,True,False,True,False,True,16.751540761507943,0.0,0.0,0.0,0.0,0,1.1187983277502433,0.850343913763238,False,False,False,False,0.34282825087250346,0.31733169481922885,False,False,False,False,-39422303,-53373740.05659668,False,False,False,False,4734705.653020458,False,False,False,False
2024-11-22 00:00:00+00:00,96.9570067784,96.97683236,91.2075881165,91.8618323091,4527590,,,,84.67922657920323,82.47947561692538,80.25723159933762,79.26145508108756,78.31862758116732,76.42601252005846,73.94907391737628,72.03717971856511,70.5340186051621,67.06035558361474,63.90280496677668,62.41619524545083,62.41440144627324,62.33173890502205,62.173248343504966,,,,85.37473711482443,83.53965980194263,79.26145508108756,77.08562105840556,74.67581363260852,73.25255058563866,70.5340186051621,67.79670957766315,64.764358341554,62.42426588971603,62.40145768368602,62.29110063777587,61.96122895436052,,,79.26145508108756,74.67581363260852,64.764358341554,61.96122895436052,80.66835020340397,"rgba(0, 255, 0, 1.0)",9.797462972263348,84.01827477822391,1.3206206583077358,66.20381822160098,12.213192820915438,True,False,True,False,True,19.578374622478957,0.0,0.0,0.0,0.0,0,1.1232812564711394,0.8135530286174316,False,False,False,False,0.3428282511863807,0.3300799730028048,False,False,False,False,-34894713,-52004923.237589516,False,False,False,False,4719363.752796721,False,False,False,False
2024-11-29 00:00:00+00:00,97.1951491964,98.919739356,96.0252044435,97.3733439918,2778459,,,97.38003099863333,85.33321632984533,83.0054293030772,80.6208187355386,79.56609630843828,78.58330944555567,76.67365398330179,74.1784846540821,72.24261243356337,70.72718387867187,67.22955403471543,64.04427788104141,62.541940007833325,62.536588594607316,62.45049954152508,62.290633690690896,,,,86.25135181775957,84.12848578037558,79.56609630843828,77.33805001802342,74.91192995193022,73.47381337068681,70.72718387867187,67.97149189166417,64.9178291758842,62.55037202627719,62.52680927699281,62.409403262800815,62.0770019986632,,,79.56609630843828,74.91192995193022,64.9178291758842,62.0770019986632,83.17728850456852,"rgba(0, 255, 0, 1.0)",10.066343284987175,88.27327123165345,0.8863077397780111,68.24941476313546,14.05751565876433,True,False,True,False,True,19.70863026814436,0.0,0.0,0.0,0.0,0,1.1912099984636118,0.7974633795293155,False,False,False,False,0.34282825160111474,0.33645411230195976,False,False,False,False,-32116254,-50531688.47924955,False,False,False,False,4575593.030367334,False,False,False,False
2024-12-06 00:00:00+00:00,96.2804648955,98.3683312346,95.6441627731,97.4834735956,5080530,,,96.9819976056195,86.31689651929196,83.83962936762214,81.2242017456961,80.07907831987175,79.03350684719643,77.09863558022306,74.57572965770771,72.60077468133233,71.06530382101158,67.52788699865663,64.29517731393163,62.765523328632824,62.753909285268726,62.661798410520845,62.49953472351503,,,,87.48968570918532,85.04052293465931,80.07907831987175,77.77005646423179,75.3197253591198,73.85792562020781,71.06530382101158,68.27922431537714,65.18950150105161,62.77458985767,62.74970327361156,62.61990175644901,62.28309408050095,,,80.07907831987175,75.3197253591198,65.18950150105161,62.28309408050095,83.78546538332459,"rgba(0, 255, 0, 1.0)",10.357461161539653,88.95727569218901,0.7070448142740016,69.12795895610061,14.799412710298213,True,False,True,False,True,18.844193769311847,0.0,0.0,0.0,0.0,0,1.201050015350847,0.775764980408462,False,False,False,False,0.3279295381336989,0.3321918252178293,False,False,False,False,-37196784,-49543917.77708292,False,False,False,False,4612995.768858643,False,False,False,False
2024-12-13 00:00:00+00:00,94.321847425,97.0261314451,93.8993030468,96.3301759988,2857060,,,96.47554356446324,86.72150084349491,84.21031939726795,81.50948719961994,80.32658834799354,79.25391888321643,77.31004858457894,74.77657137866308,72.78392812080926,71.23942390988634,67.68352342278664,64.42736723483866,62.88382111305781,62.868928712670865,62.77367998336441,62.61019083581463,,,,87.96138612820396,85.43222458503357,80.32658834799354,77.98388722773437,75.52496733384929,74.05296296668398,71.23942390988634,68.43935830672766,65.33222127167221,62.89321796783425,62.86764344577688,62.731371984517985,62.39231788605404,,,80.32658834799354,75.52496733384929,65.33222127167221,62.39231788605404,84.02014445250215,"rgba(0, 255, 255, 0.75)",10.53983375607556,89.14766378029891,0.4909170072742839,68.53391367955194,14.799412710298213,True,False,True,False,True,17.00923097048707,0.0,0.0,0.0,0.0,0,1.1721726028183452,0.8365154196435454,False,False,False,False,0.27955333853799214,0.3058725818779107,False,False,False,False,-40053844,-48840949.34915086,False,False,False,False,4482926.452646892,False,False,False,False
2024-12-20 00:00:00+00:00,89.9870392161,94.923351775,89.8577903475,94.321847425,5929090,,,94.73507015487922,87.14703516769909,84.68288667317523,81.92246727692714,80.69940948236088,79.59574825165596,77.65011169463722,75.11148210587533,73.09657821642818,71.54105421979898,67.9604918693175,64.66725367865803,63.10023996796735,63.079428073503635,62.97857720192882,62.81300150508699,,,,88.37570958452531,85.89331293226635,80.69940948236088,78.32390802369979,75.86388426954976,74.38112337297626,71.54105421979898,68.72286657369116,65.58982405866351,63.11022594538394,63.08342974981074,62.9355589524558,62.592704811053025,,,80.69940948236088,75.86388426954976,65.58982405866351,62.592704811053025,84.207495702955,"rgba(0, 255, 255, 0.75)",10.628131175772696,89.0377819598425,0.08931553822193793,65.72543217567548,14.799412710298213,True,False,True,False,False,13.11807151751863,0.0,0.0,0.0,0.0,0,1.1396979768274489,0.8592548120944439,False,False,False,False,0.1867235835262035,0.2462980827020571,False,False,False,False,-45982934,-48629244.50847302,False,False,False,False,4590049.678376752,False,False,False,False
2024-12-27 00:00:00+00:00,90.3250747186,91.4883145361,89.6092348309,89.7782525822,1796307,,,94.32003673160048,87.2328790230263,84.79311324762546,82.02731574029671,80.7964650702404,79.68631786929352,77.74197631468422,75.20364075981551,73.1836696640522,71.6256952261371,68.03924062453558,64.73612086250343,63.162623261561066,63.14012355557829,63.0376827582441,62.87152741060608,,,,88.44588749505465,85.99493845182056,80.7964650702404,78.41521298987749,75.95667686732588,74.47184723970288,71.6256952261371,68.80327179658141,65.66356914139304,63.172776277169696,63.14563434372139,62.99446591579198,62.650559241758074,,,80.7964650702404,75.95667686732588,65.66356914139304,62.650559241758074,84.25086316890759,"rgba(0, 255, 255, 0.75)",10.74536396031514,88.9984354253755,0.12346155031361031,63.840800486497244,18.514773359500566,True,False,True,False,False,13.32561962326347,0.0,0.0,0.0,0.0,0,1.134763749216999,0.8644205037398432,False,False,False,False,0.1326537085262537,0.1894758956141554,False,False,False,False,-44186627,-48300161.73006761,False,False,False,False,4383105.7762747705,False,False,False,False
2025-01-03 00:00:00+00:00,91.6871589494,92.1246166585,88.7144349713,89.4103904177,2266624,,,93.93935217589646,87.34667554448599,84.93498017301842,82.16160749214313,80.92076770679759,79.8022955059241,77.85932733966935,75.32112642667627,73.29463759070751,71.73348691225048,68.1394415142513,64.82373093973267,63.24199023234516,63.21735342550837,63.112897065736384,62.94600385086364,,,,88.54290731008116,86.12692995275161,80.92076770679759,78.5319393620322,76.07502083902502,74.58747373675791,71.73348691225048,68.9055926201898,65.75737154822237,63.252354907443525,63.224774727824084,63.06942773665343,62.72418030514401,,,80.92076770679759,76.07502083902502,65.75737154822237,62.72418030514401,84.32282229299283,"rgba(0, 255, 255, 0.75)",10.887031412995293,88.98896624580381,0.24783548437046823,62.99139456655614,17.744362221949785,True,False,True,False,False,14.164552503352073,0.0,0.0,0.0,0.0,0,1.1306185647129723,0.8467407031148392,False,False,False,False,0.12889168759935837,0.15918379160675689,False,False,False,False,-41920003,-47827557.379692234,False,False,False,False,4226329.348402565,False,False,False,False
2025-01-10 00:00:00+00:00,88.2670350415,92.686352126,88.0781328489,92.2140966445,2372090,,,93.50130184185683,87.42111797318968,85.04858605069636,82.27955338332794,81.03270993761353,79.90857738335879,77.96908883308404,75.43311588602697,73.4016741415982,71.83820823915191,68.23803355861081,64.91071310037215,63.32107905832983,63.29432818193527,63.18788804938003,63.020285091286176,,,,88.58901611271138,86.22530105601933,81.03270993761353,78.64043198887458,76.18726057759393,74.69819642096991,71.83820823915191,69.00602929089696,65.85026891685645,63.33165192639647,63.3036415316205,63.144174142045806,62.79764135245104,,,81.03270993761353,76.18726057759393,65.85026891685645,62.79764135245104,84.36793056652618,"rgba(38, 166, 154, 1.0)",10.845259129500166,88.9341842459443,-0.061515284833498246,60.59875036336838,15.46878100927593,False,False,True,False,False,11.161603256564177,0.0,0.0,0.0,0.0,0,1.1145611722068034,0.8644886054054718,False,False,False,False,0.1278071677908052,0.14349547969878104,False,False,False,False,-44292093,-47565671.12934466,False,False,False,False,4088978.285557931,False,False,False,False
2025-01-17 00:00:00+00:00,88.7343194126,90.3946702633,87.4175717081,87.5213684918,4328892,,,92.7665100974398,87.49976083371254,85.20776948998119,82.46245713322853,81.21090289520157,80.08079459279091,78.15042205961879,75.62142156274858,73.58368536569927,72.0174704976258,68.40878713279609,65.06263300354347,63.45969929388453,63.42927893433938,63.319409928227635,63.150604862177545,,,,88.60696087324445,86.35157729370779,81.21090289520157,78.81861564551033,76.37509787747118,74.88517907643501,72.0174704976258,69.17959199573527,66.01212362783491,63.470631709927474,63.44187961906642,63.27527914304621,62.926575771873,,,81.21090289520157,76.37509787747118,66.01212362783491,62.926575771873,84.42162517500188,"rgba(38, 166, 154, 1.0)",10.784226958084204,88.80620227452616,-0.006665555371335177,59.08175783848399,14.048281136366043,False,True,True,False,False,11.459946819216906,0.0,0.0,0.0,0.0,0,1.0806676593988964,0.9050554102600046,False,False,False,False,0.08508184289720538,0.11428866129799321,False,False,False,False,-39963201,-47002525.19383765,False,False,False,False,4106749.671812899,False,False,False,False
2025-01-24 00:00:00+00:00,89.8677325682,90.6034568972,88.7044927507,89.2016037838,3892599,,,92.38830340265935,87.60478767284002,85.3717466036756,82.63984730576183,81.38194300080022,80.24500736577251,78.32133459562087,75.79721430055588,73.75291626044634,72.18369631668735,68.56641346245044,65.20257709943587,63.587327679840364,63.55355909626613,63.440550762960086,63.270630502559726,,,,88.67234584912904,86.491533962493,81.38194300080022,78.98715392188203,76.5508443762419,75.05943722313368,72.18369631668735,69.33992868582014,66.16124361629342,63.59858899946506,63.569157695426924,63.39603480961805,63.04531337291576,,,81.38194300080022,76.5508443762419,66.16124361629342,63.04531337291576,84.51646120858139,"rgba(38, 166, 154, 1.0)",10.694347274541435,88.78924272178035,0.1008467201160613,58.4716456753349,13.467809742277751,False,True,True,False,False,12.186501988874824,0.0,0.0,0.0,0.0,0,1.1025888934741528,0.8924973986916657,False,False,False,False,0.1066795434900279,0.11048410239401055,False,False,False,False,-36070602,-46192753.105405234,False,False,False,False,4090886.6590860174,False,False,False,False
2025-01-31 00:00:00+00:00,88.9629904879,91.2695856816,88.7890016263,89.1717771218,7216848,,,91.87972359678338,87.77125731613964,85.64301139102096,82.94456969004283,81.67967783535376,80.5335429364543,78.6238386515014,76.11064047953604,74.05648053734515,72.48288374700935,68.85187272173135,65.45733956307114,63.820238893609265,63.78044638136873,63.6617958525502,63.48988593804789,,,,88.77029477689874,86.71881608717574,81.67967783535376,79.28479509966371,76.86350292270234,75.37081958651711,72.48288374700935,69.62993271452977,66.43221424242276,63.83209057945685,63.801440915448794,63.61659110917131,63.26227239473325,,,81.67967783535376,76.86350292270234,66.43221424242276,63.26227239473325,84.69053665648867,"rgba(38, 166, 154, 1.0)",10.635729671074905,88.78502294424938,0.016732988629320572,57.53595586269977,12.527919116537305,False,True,True,False,False,11.381949303561349,0.0,0.0,0.0,0.0,0,1.1561188263887874,0.8768796695784116,False,False,False,False,0.117554817993702,0.11401946019385628,False,False,False,False,-43287450,-45977545.46796781,False,False,False,False,4322439.351005572,False,False,False,False
2025-02-07 00:00:00+00:00,92.1842699825,92.4676232714,86.1791687024,87.014315238,3815407,,,91.73527758147674,87.87349287836308,85.79250429186074,83.1087455254543,81.83984198106164,80.68866655407999,78.7857216302984,76.27780640808952,74.21835732675233,72.64236505329578,69.00397351111917,65.59319732578601,63.9445354854537,63.90156898957185,63.779939919495426,63.60697340990632,,,90.2770206521,88.84437057771831,86.84827998000553,81.83984198106164,79.44430217421542,77.03035687946216,75.53685776570953,72.64236505329578,69.78444836839456,66.57661529467426,63.95669846312666,63.9254060764216,63.73437005516615,63.37813887186013,,90.2770206521,81.83984198106164,77.03035687946216,66.57661529467426,63.37813887186013,85.8848042003182,"rgba(0, 255, 255, 0.75)",10.68301586025275,89.68254042241455,0.2341782126705803,58.21054600441577,12.527919116537305,False,True,True,False,False,13.445626166059768,1.0,92.46762,86.17917,0.0,0,1.1644355963667294,0.8591787995778338,False,False,False,False,0.039097265666788,0.07655836293032214,False,False,False,False,-39472043,-45495656.39626649,False,False,False,False,4284881.399079233,False,False,False,False
2025-02-14 00:00:00+00:00,96.0319093789,96.3709628492,91.5877367428,92.4626521611,4562728,,,92.02017752022464,88.18937785554022,86.12202455302761,83.4100670828899,82.1193078153275,80.94976514878762,79.04518470565563,76.53364600195297,74.45948191982576,72.87588659483467,69.21998116522393,65.7822524548524,64.11616019913802,64.0688188028788,63.94301741492623,63.76846765085722,,,92.6659148244837,89.16749923158879,87.1741523604779,82.1193078153275,79.7038988315043,77.28881804671113,75.78828792494414,72.87588659483467,70.00512808749974,66.77855911069621,64.12875911355555,64.09656137116559,63.89691148828683,63.537785745563134,,92.6659148244837,82.1193078153275,77.28881804671113,66.77855911069621,63.537785745563134,86.39375942076754,"rgba(0, 255, 255, 0.75)",10.863510564634272,90.51074235795934,0.508230464553014,60.04864813739094,12.527919116537305,False,False,True,False,False,15.786727849588132,0.0,0.0,0.0,0.0,0,1.1444109539703005,0.8411659062153801,False,False,False,False,0.2082546054356084,0.14240648418296525,False,False,False,False,-34909315,-44711482.95950601,False,False,False,False,4305462.628777068,False,False,False,False
2025-02-21 00:00:00+00:00,102.3043985792,106.6023999232,95.1643313814,96.0119650571,8168552,,101.35704329459998,93.40523910151131,89.201754675772,87.07199518905749,84.21057088656221,82.84169166199734,81.61026616157196,79.67937259642065,77.13701369002737,75.01565473008723,73.4065228645132,69.69712592996588,66.19167712735137,64.48496019889848,64.42826752489349,64.29339381232472,64.11516911562094,,,96.9564374437141,90.26970468065505,88.15934892893009,82.84169166199734,80.34552810096676,77.9042495957414,76.37619077417573,73.4065228645132,70.49521167965055,67.21799780745434,64.49850644991307,64.4643294187603,64.2460668782895,63.88016125523662,,96.9564374437141,82.84169166199734,77.9042495957414,67.21799780745434,63.88016125523662,89.63154775247969,"rgba(0, 255, 0, 1.0)",11.182395963840902,95.4971061301201,0.6087507964385964,63.092272678520985,8.074254255380453,True,False,True,False,True,19.310090568923894,0.0,0.0,0.0,0.0,0,1.1257988807500012,0.7894279178113638,False,False,False,False,0.3428282510331251,0.24261736760804517,False,False,False,False,-26740763,-43380318.518061124,False,False,False,False,4591617.397015804,False,False,False,False
2025-02-28 00:00:00+00:00,102.0949832005,104.3686358837,99.6218872996,102.4440088317,5737566,,101.63408246344157,94.21896116378666,89.85894448110302,87.6995674061183,84.75184159930693,83.33474432098713,82.06413111881768,80.11683450595162,77.55484626553077,75.40236668622704,73.77624468204664,70.03081744318595,66.47905092805941,64.74430547831565,64.68114360241803,64.5399871021092,64.35921407152674,,,98.26235090116663,90.97193262651399,88.80455981971957,83.33474432098713,80.78762578580515,78.32988843144068,76.78389684458031,73.77624468204664,70.83767619469138,67.52598014039917,64.75850683296613,64.72296095956858,64.4918137627779,64.12120459351402,,98.26235090116663,83.33474432098713,78.32988843144068,67.52598014039917,64.12120459351402,90.2871729103131,"rgba(0, 255, 255, 0.75)",11.424070869820548,96.27183178872721,0.5097264782518156,65.14324573565389,10.029378745745014,True,False,True,False,True,19.119298836962933,0.0,0.0,0.0,0.0,0,1.1385915153989428,0.8291349974857636,False,False,False,False,0.34282825119656296,0.29272280940230405,False,False,False,False,-32478329,-42572763.738945484,False,False,False,False,4676502.478718338,False,False,False,False
2025-03-07 00:00:00+00:00,101.0877949506,103.9099164827,98.1559796487,102.0152059134,5057007,,101.47864989820259,94.74357336521466,90.34253385012092,88.17573870442376,85.17687132925792,83.72712463088239,82.42897459206546,80.47187449331592,77.89740888419213,75.72196587895955,74.0832806168082,70.3104589237292,66.72168487329478,64.9640217674381,64.89546258575038,64.74907740722142,64.56620835095961,,,98.77817873605237,91.4759357245169,89.28693347444828,83.72712463088239,81.14534862660965,78.67781336903599,77.11914551916716,74.0832806168082,71.1241444988838,67.78538607052968,64.97876759009294,64.94208535169031,64.70020554719935,64.32573271456823,,98.77817873605237,83.72712463088239,78.67781336903599,67.78538607052968,64.32573271456823,90.6912664344002,"rgba(0, 255, 255, 0.75)",11.600077045804053,96.61908443099662,0.38523110682439704,65.99721166805165,10.84316352900008,True,False,True,False,True,18.19403517081646,0.0,0.0,0.0,0.0,0,1.1506599137685838,0.8270817372960344,False,False,False,False,0.3121568130979609,0.3024398112501325,False,False,False,False,-37535336,-42199620.94346804,False,False,False,False,4704687.998813275,False,False,False,False
