date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_50,aVWAP_OB_bull_861,aVWAP_OB_bull_789,aVWAP_OB_bull_615,aVWAP_OB_bull_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,2.295,2.32,2.285,2.285,10546.0,,,,,,,,,,,,,,,,,,,,,,,2.4091279573999147,2.4136099973960126,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2838196069772576,,,,,2.3688525205910618,#000000,,2.3688525205910618,,34.56741441069389,-21.204605895497735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47403.0,29721.436184159225,False,False,False,False,4736.385645467657,False,False,False,False
2025-03-26 14:00:00+00:00,2.275,2.305,2.275,2.285,1440.0,,,,,,,,,,,,,,,,,,,,,,,2.4080987866882824,2.412582273697483,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.284089474776832,,,,,2.368256845054199,#000000,,2.368256845054199,,35.54730924377896,-20.074759829174695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47403.0,29995.568956497842,False,False,False,False,4685.27889127436,False,False,False,False
2025-03-26 15:00:00+00:00,2.285,2.3,2.265,2.265,2588.0,,,,,,,,,,,,,,,,,,,,,,,2.4061166050900726,2.4106074837188407,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2833692623002038,,,,,2.366697783703039,#000000,,2.366697783703039,,34.63290457985538,-20.074759829174695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44815.0,30225.327577327334,False,False,False,False,4652.762939471657,False,False,False,False
2025-03-26 16:00:00+00:00,2.265,2.285,2.265,2.275,2482.0,,,,,,,,,,,,,,,,,,,,,,,2.4042472120738645,2.4087438400460677,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282656776996513,,,,,2.365215943038815,#000000,,2.365215943038815,,35.49902970854565,-19.617711377081946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47297.0,30490.004669151716,False,False,False,False,4619.107700100003,False,False,False,False
2025-03-26 17:00:00+00:00,2.275,2.28,2.26,2.275,1842.0,,,,,,,,,,,,,,,,,,,,,,,2.4028590524803985,2.4073598748109,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282003688528998,,,,,2.3640742052734325,#000000,,2.3640742052734325,,36.07644646100583,-18.716779839464778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47297.0,30750.57824017262,False,False,False,False,4576.051766765119,False,False,False,False
2025-03-26 18:00:00+00:00,2.275,2.3,2.27,2.29,5157.0,,,,,,,,,,,,,,,,,,,,,,,2.3995500497930045,2.4040421159801917,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2826688148844756,,,,,2.3620869935525572,#000000,,2.3620869935525572,,38.78744876299818,-15.878099253152364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52454.0,31087.06539923971,False,False,False,False,4585.058716117597,False,False,False,False
2025-03-26 19:00:00+00:00,2.29,2.295,2.27,2.275,17888.0,,,,,,,,,,,,,,,,,,,,,,,2.388802195629849,2.39324413958898,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2817854323180735,,,,,2.3546105891789675,#000000,,2.3546105891789675,,38.95658865014555,-15.45753733210887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34566.0,31141.002369794132,False,False,False,False,4791.305867805696,False,False,False,False
2025-03-27 14:00:00+00:00,2.27,2.29,2.26,2.29,3857.0,,,,,,,,,,,,,,,,,,,,,,,2.3867332008729893,2.3911577245325915,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.281666493952112,,,,,2.3531858064525646,#000000,,2.3531858064525646,,41.31867271588656,-12.99418653195827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38423.0,31253.90155785934,False,False,False,False,4776.820505514134,False,False,False,False
2025-03-27 15:00:00+00:00,2.285,2.29,2.265,2.27,5914.0,,,,,,,,,,,,,,,,,,,,,,,2.383567617761,2.387966435937935,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.281048663020597,,,,,2.3508609055731773,#000000,,2.3508609055731773,,40.70005514238524,-12.99418653195827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32509.0,31273.360448435164,False,False,False,False,4794.451195351125,False,False,False,False
2025-03-27 16:00:00+00:00,2.265,2.285,2.25,2.25,2784.0,,,,,,,,,,,,,,,,,,,,,,,2.3819632180756343,2.38635383225404,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2802384241532407,,,,,2.349518491494305,#000000,,2.349518491494305,,38.46569276396851,-12.99418653195827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29725.0,31249.35486008733,False,False,False,False,4763.281409376688,False,False,False,False
2025-03-27 17:00:00+00:00,2.255,2.27,2.245,2.255,3414.0,,,,,,,,,,,,,,,,,,,,,,,2.379973070004032,2.3843545728761204,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2790889764941706,,,,,2.347805539791441,#000000,,2.347805539791441,,37.801030964160816,-12.99418653195827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33139.0,31278.651683961943,False,False,False,False,4742.362317758445,False,False,False,False
2025-03-27 18:00:00+00:00,2.25,2.29,2.25,2.28,3379.0,,,,,,,,,,,,,,,,,,,,,,,2.378322569267906,2.3826860718357445,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2788239769269203,,,,,2.346610872676857,#000000,,2.346610872676857,,41.04620194531616,-12.987404028603372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36518.0,31359.881890412147,False,False,False,False,4721.22491748312,False,False,False,False
2025-03-27 19:00:00+00:00,2.285,2.32,2.285,2.295,20569.0,,,,,,,,,,,,,,,,,,,,,,2.3000000000000003,2.371578752386055,2.375755638954766,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.283459718245902,,,,,2.3326985273966807,#000000,,2.3326985273966807,,45.04933681577569,-9.275852490513252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57087.0,31758.75193862281,False,False,False,False,4966.926856746948,False,False,False,False
2025-03-28 14:00:00+00:00,2.265,2.29,2.215,2.225,843.0,,,,,,,,,,,,,,,,,,,,,,2.297769008032879,2.3711277848922334,2.375302309180274,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2831029057052246,,,,,2.331825501952653,#000000,,2.331825501952653,,41.425861729293814,-9.275852490513252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56244.0,32138.368187636406,False,False,False,False,4902.990006254748,False,False,False,False
2025-03-28 15:00:00+00:00,2.225,2.245,2.21,2.235,622.0,,,,,,,,,,,,,,,,,,,,,,2.295855949895616,2.370762565892666,2.3749362150002766,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282756766292198,,,,,2.331077874270189,#000000,,2.331077874270189,,40.19691935165777,-4.926479445960361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56866.0,32521.7423242622,False,False,False,False,4836.6180681732785,False,False,False,False
2025-03-28 16:00:00+00:00,2.235,2.245,2.2,2.2,600.0,,,,,,,,,,,,,,,,,,,,,,2.293712556331183,2.3703746996302186,2.374548445407071,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823333923463585,,,,,2.330242273428708,#000000,,2.330242273428708,,37.16890973759518,-7.734458625444844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56266.0,32889.87035024263,False,False,False,False,4770.934067116328,False,False,False,False
2025-03-28 17:00:00+00:00,2.2,2.205,2.185,2.19,1829.0,,,,,,,,,,,,,,,,,,,,,,2.2862076060445027,2.3690409571824382,2.373218953068592,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2806698653422313,,,,,2.327284345409441,#000000,,2.327284345409441,,34.59621012155355,-10.112934067230725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54437.0,33223.93437582026,False,False,False,False,4725.322686230804,False,False,False,False
2025-03-28 18:00:00+00:00,2.195,2.195,2.17,2.175,1144.0,,,,,,,,,,,,,,,,,,,,,,2.281462751070671,2.3681543651216628,2.372336350641261,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2795065338680303,,,,,2.325365000175406,#000000,,2.325365000175406,,32.06928300985794,-12.474499228681722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53293.0,33535.08268007111,False,False,False,False,4669.798303498543,False,False,False,False
2025-03-28 19:00:00+00:00,2.175,2.185,2.125,2.155,16672.0,,,,,,,,,,,,,,,,,,,,,,2.231594329730284,2.3545176158937013,2.3587713390437117,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26156073220425,,,,,2.3016110042179867,#000000,,2.3016110042179867,,29.390931213935296,-14.997432907313964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36621.0,33582.92635944985,False,False,False,False,4855.87894995593,False,False,False,False
2025-03-31 14:00:00+00:00,2.105,2.145,2.09,2.12,1531.0,,,,,,,,,,,,,,,,,,,,,,2.227636270257932,2.3531381495370605,2.3574011000805273,,,,,,,,,,,,,,,,,,,,,,,,,,,2.118333333333333,2.25968973265074,,,,,2.2632397171719183,#000000,,2.2632397171719183,,26.175490897416232,-18.01632703226529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35090.0,33606.29184224908,False,False,False,False,4804.330439103899,False,False,False,False
2025-03-31 15:00:00+00:00,2.12,2.155,2.11,2.145,1114.0,,,,,,,,,,,,,,,,,,,,,,2.2253804573650315,2.352222078713078,2.3564895592765454,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1260548204158787,2.2585313938615323,,,,,2.263735661926413,#000000,,2.263735661926413,,27.38738257259683,-18.01632703226529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36204.0,33646.56638733049,False,False,False,False,4747.116013691435,False,False,False,False
2025-03-31 16:00:00+00:00,2.145,2.15,2.125,2.125,2158.0,,,,,,,,,,,,,,,,,,,,,,2.221161484219022,2.3504422741436546,2.3547185497642067,,,,,,,,,,,,,,,,,,,,,,,,,,,2.129325074606149,2.256288736525223,,,,,2.2623872238516514,"rgba(239, 83, 80, 1.0)",0.1157768512237196,2.2623872238516514,-1.1866553840385008,27.187322491081268,-18.01632703226529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34046.0,33652.75915651916,False,False,False,False,4706.9746801458305,False,False,False,False
2025-03-31 17:00:00+00:00,2.13,2.145,2.115,2.135,4528.0,,,,,,,,,,,,,,,,,,,,,,2.213309662210166,2.346772361127062,2.3510651227902635,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1304613653413353,2.2517744266666666,,,,,2.258676587627099,"rgba(239, 83, 80, 1.0)",0.11714213281001545,2.258676587627099,-1.0557822762855225,28.371255683023747,-18.01632703226529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38574.0,33729.05746417003,False,False,False,False,4704.19987890326,False,False,False,False
2025-03-31 18:00:00+00:00,2.135,2.165,2.135,2.145,6205.0,,,,,,,,,,,,,,,,,,,,,,2.2063360719536456,2.342313242845865,2.3466145943893317,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1375993391692414,2.2468824485855468,,,,,2.255949139388726,"rgba(239, 83, 80, 0.5)",0.11765987781247637,2.255949139388726,-0.9429649380186701,30.48225764998313,-18.01632703226529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44779.0,33900.374402710026,False,False,False,False,4727.4680978349925,False,False,False,False
2025-03-31 19:00:00+00:00,2.145,2.16,2.135,2.14,9212.0,,,,,,,,,,,,,,,,,,,,,,2.197906216897668,2.335943258360026,2.3402511043956546,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1403541026884327,2.2401984921104043,,,,,2.2509306348904374,"rgba(239, 83, 80, 0.5)",0.118110003695593,2.2509306348904374,-0.9392145577807346,31.52869007945607,-18.01632703226529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35567.0,33926.21355925715,False,False,False,False,4796.995724225148,False,False,False,False
2025-04-01 14:00:00+00:00,2.13,2.16,2.115,2.145,608.0,,,,,,,,,,,,,,,,,,,,,,2.197385673098248,2.3355266406484962,2.3398348160963556,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1403456118210027,2.239766507120487,,,,,2.2505718497569176,"rgba(239, 83, 80, 0.5)",0.11791594960467049,2.2505718497569176,-0.8953144176921086,32.97655984365862,-21.859666640666266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36175.0,33961.07846531518,False,False,False,False,4732.050054082121,False,False,False,False
2025-04-01 15:00:00+00:00,2.145,2.19,2.14,2.185,646.0,,,,,,,,,,,,,,,,,,,,,,2.197142348042159,2.3351572982088857,2.3394641918954138,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141123759710792,2.239455981346453,,,,,2.2504687158407406,"rgba(239, 83, 80, 0.5)",0.11768858739743468,2.2504687158407406,-0.5562877190432451,38.93983799343572,-16.179761843757355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36821.0,34005.41833406998,False,False,False,False,4668.700440840538,False,False,False,False
2025-04-01 16:00:00+00:00,2.185,2.195,2.14,2.165,1359.0,,,,,,,,,,,,,,,,,,,,,,2.1965476258855063,2.33436211983882,2.3386667379795365,,,,,,,,,,,,,,,,,,,,,,,,,,,2.142392456416067,2.238764373441469,,,,,2.2501466627122797,"rgba(239, 83, 80, 0.5)",0.11784884959706382,2.236233330038011,-0.6044465455671769,40.94455037389482,-14.352095653692082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35462.0,34028.00099555727,False,False,False,False,4617.387255711227,False,False,False,False
2025-04-01 17:00:00+00:00,2.165,2.165,2.14,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,2.1965476258855063,2.33436211983882,2.3386667379795365,,,,,,,,,,,,,,,,,,,,,,,,,,,2.142392456416067,2.238764373441469,,,,,2.2501466627122797,"rgba(239, 83, 80, 0.5)",0.11870028119914786,2.236233330038011,-0.6843566773167377,41.36142655536213,-13.878350811120079,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35462.0,34050.233538261804,False,False,False,False,4545.7998563978745,False,False,False,False
2025-04-01 18:00:00+00:00,2.155,2.155,2.135,2.145,1816.0,,,,,,,,,,,,,,,,,,,,,,2.1952375821018064,2.333175400454375,2.337479741337122,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1425547520307093,2.237588806962797,,,,,2.249207256577362,"rgba(239, 83, 80, 0.5)",0.11948587311424681,2.2333850497724734,-0.7397112936352213,40.7309977019446,-13.878350811120079,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33646.0,34043.96635162208,False,False,False,False,4503.477378004109,False,False,False,False
2025-04-01 19:00:00+00:00,2.145,2.165,2.145,2.15,4653.0,,,,,,,,,,,,,,,,,,,,,,2.1926757238521946,2.330333262008595,2.334632608507838,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1440372450487737,2.234966443476768,,,,,2.2473290565788338,"rgba(239, 83, 80, 0.5)",0.12017266106926518,2.2317266920987815,-0.6800772436226232,41.01797962996969,-13.748194190776474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38299.0,34109.935865550426,False,False,False,False,4505.7955581900915,False,False,False,False
2025-04-02 14:00:00+00:00,2.115,2.135,2.1,2.125,3911.0,,,,,,,,,,,,,,,,,,,,,,2.18912367741398,2.32757595107132,2.3318790941326584,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141546328926102,2.2320355148512703,,,,,2.244432113279066,"rgba(239, 83, 80, 0.5)",0.12138550754287537,2.227440481712167,-0.8439267898268947,38.92587291826626,-13.748194190776474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34388.0,34114.24693740236,False,False,False,False,4496.573921629005,False,False,False,False
2025-04-02 15:00:00+00:00,2.115,2.135,2.1,2.115,3120.0,,,,,,,,,,,,,,,,,,,,,,2.186404578622404,2.3253931103953325,2.3296988573822066,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1396466067888698,2.2297359505100194,,,,,2.2421758207397664,"rgba(239, 83, 80, 0.5)",0.12272297229096082,2.2246568028564164,-0.8935311849881996,36.73205558815087,-13.748194190776474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31268.0,34070.119077907744,False,False,False,False,4475.231690285919,False,False,False,False
2025-04-02 16:00:00+00:00,2.115,2.155,2.115,2.145,1884.0,,,,,,,,,,,,,,,,,,,,,,2.1853393943670807,2.3242313211996537,2.3285353271305516,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139588723827348,2.2286489093977386,,,,,2.2412687351844744,"rgba(239, 83, 80, 0.5)",0.12381692384577579,2.2239247463215306,-0.6374310059571329,39.529373349663516,-13.748194190776474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33152.0,34055.884673599096,False,False,False,False,4435.057555552804,False,False,False,False
2025-04-02 17:00:00+00:00,2.145,2.16,2.12,2.12,786.0,,,,,,,,,,,,,,,,,,,,,,2.1848630307267993,2.3237379587828406,2.3280414264422316,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139475775883853,2.228178318676717,,,,,2.2408593021024883,"rgba(239, 83, 80, 0.5)",0.12545682290897703,2.223554619323907,-0.8254203870525157,39.13136575053306,-13.748194190776474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32366.0,34029.684911217715,False,False,False,False,4378.483019807799,False,False,False,False
2025-04-02 18:00:00+00:00,2.125,2.125,2.105,2.105,1503.0,,,,,,,,,,,,,,,,,,,,,,2.1836030335307073,2.3226950602903704,2.326999583533557,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1385476528844873,2.2270886251864206,,,,,2.239786791085108,"rgba(239, 83, 80, 0.5)",0.12735362557047974,2.2223270109960325,-0.9212695003417994,37.688003710364825,-13.748194190776474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30863.0,33980.58902112131,False,False,False,False,4333.901887717755,False,False,False,False
2025-04-02 19:00:00+00:00,2.105,2.135,2.105,2.13,4122.0,,,,,,,,,,,,,,,,,,,,,,2.180886002807094,2.3200420871616396,2.3243451838923455,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1372718488078775,2.2244938773446585,,,,,2.237407800002723,"rgba(239, 83, 80, 0.5)",0.1287711497541628,2.2199975238714353,-0.6988950866964367,39.92872078469692,-13.748194190776474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34985.0,33996.16128435974,False,False,False,False,4330.616587132983,False,False,False,False
2025-04-03 14:00:00+00:00,2.045,2.075,2.03,2.035,3290.0,,,,,,,,,,,,,,,,,,,,,,2.176224280812879,2.317168992218346,2.321486388661146,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1315880778959952,2.221013809991177,,,,,2.2334963099159086,"rgba(239, 83, 80, 1.0)",0.13231231820790368,2.2149488884083017,-1.3600312566933193,35.70074362765464,-9.71364853540873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31695.0,33960.48436522237,False,False,False,False,4314.482996634797,False,False,False,False
2025-04-03 15:00:00+00:00,2.035,2.095,2.02,2.085,6796.0,,,,,,,,,,,,,,,,,,,,,,2.1688902952755256,2.3118462877271964,2.31618008444714,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1241405590628273,2.215016799019692,,,,,2.227214805106476,"rgba(239, 83, 80, 0.5)",0.13452703268310998,2.2078215784631787,-0.912988088814057,37.39867699483051,-9.71364853540873,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38491.0,34030.72491769955,False,False,False,False,4352.956128469916,False,False,False,False
2025-04-03 16:00:00+00:00,2.085,2.085,2.07,2.075,1553.0,,,,,,,,,,,,,,,,,,,,,,2.167500776141413,2.3107098785598934,2.315045739036913,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1229278449433893,2.2137992262822257,,,,,2.2259966929927666,"rgba(239, 83, 80, 0.5)",0.1368693728531889,2.20655214664741,-0.9611510881146328,37.983738538373686,-9.71364853540873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36938.0,34075.79894998327,False,False,False,False,4309.545955935499,False,False,False,False
2025-04-03 17:00:00+00:00,2.075,2.08,2.05,2.065,3019.0,,,,,,,,,,,,,,,,,,,,,,2.1645839970591836,2.3084232858217324,2.312764627967646,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1201873152181867,2.211296343757719,,,,,2.2234511139648934,"rgba(239, 83, 80, 1.0)",0.1369793829426581,2.203840936473148,-1.0135900271303542,37.80882965489997,-9.71364853540873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33919.0,34073.36795851066,False,False,False,False,4289.5374915023895,False,False,False,False
2025-04-03 18:00:00+00:00,2.065,2.065,2.04,2.045,1906.0,,,,,,,,,,,,,,,,,,,,,,2.1625617829794717,2.3069138539706664,2.311259894762986,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1181517549198623,2.209601473444733,,,,,2.221697752015544,"rgba(239, 83, 80, 1.0)",0.1368088032571321,2.2019335897498205,-1.1471015461984848,36.58404200654172,-9.71364853540873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32013.0,34041.42426923142,False,False,False,False,4252.583421866693,False,False,False,False
2025-04-03 19:00:00+00:00,2.045,2.07,2.015,2.03,4264.0,,,,,,,,,,,,,,,,,,,,,,2.157843308421593,2.3034495778152873,2.3078076287946203,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11328856119494,2.2056678588549605,,,,,2.21761138701628,"rgba(239, 83, 80, 1.0)",0.1364258370288013,2.1974815711935825,-1.2276382160530566,34.974833203772434,-10.850393317629944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27749.0,33943.86730381698,False,False,False,False,4252.760423078063,False,False,False,False
2025-04-04 14:00:00+00:00,1.905,1.915,1.825,1.86,7148.0,,,,,,,,,,,,,,,,,,,,,,2.140413334338265,2.29420513921377,2.2986477336106526,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090433542498574,2.193099560341146,,,,,2.2033598620004815,"rgba(255, 26, 202, 1.0)",0.1409939938660734,2.1802424171081003,-2.2713195670752495,28.92250654122907,-16.546500002051623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20601.0,33737.00114406788,False,False,False,False,4297.647858379178,False,False,False,False
2025-04-04 15:00:00+00:00,1.865,1.925,1.86,1.88,1333.0,,,,,,,,,,,,,,,,,,,,,,2.1376303998542365,2.2926094855528323,2.297065039262382,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087000169927144,2.1910069161850405,,,,,2.201062402156327,"rgba(255, 26, 202, 1.0)",0.1443942925177853,2.177581191681027,-2.060893034566263,26.512754917090056,-18.66853541604763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21934.0,33554.00887826838,False,False,False,False,4251.684325691129,False,False,False,False
2025-04-04 16:00:00+00:00,1.88,1.89,1.84,1.855,1840.0,,,,,,,,,,,,,,,,,,,,,,2.1334881523417955,2.2902835019541237,2.294759096312543,,,,,,,,,,,,,,,,,,,,,,,,,,,2.081837183238902,2.187914740390732,,,,,2.1976565348476194,"rgba(255, 26, 202, 1.0)",0.14879546394326046,2.1736219271469084,-2.141341669315989,24.355637155219288,-20.61855141391429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20094.0,33345.32657007818,False,False,False,False,4214.293871029251,False,False,False,False
