date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_704,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_188,aVWAP_peak_155,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_864,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_387,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_214,aVWAP_valley_168,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_592,aVWAP_OB_bull_503,aVWAP_OB_bear_834,aVWAP_OB_bear_336,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,23.185,23.245,23.14,23.18,46698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.173419258001818,22.90302249846362,,,,,,,,23.03822087823272,#000000,,23.076519606713678,,51.411477468291125,7.048264370925267,False,False,False,False,False,4.55927275857956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110894.0,23152.277496288683,False,False,False,False,20160.17646343128,False,False,False,False
2025-01-23 15:00:00+00:00,23.235,23.25,23.14,23.205,13197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.17658326597123,22.909600290979792,,,,,,,,23.043091778475514,#000000,,23.07920122834664,,51.66731200903618,7.002059880059903,False,False,False,False,False,5.219630029575608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124091.0,24717.21893045475,False,False,False,False,20052.220239192033,False,False,False,False
2025-01-23 16:00:00+00:00,23.21,23.39,23.18,23.355,9460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.18757638300875,22.915866710081772,,,,,,,,23.05172154654526,#000000,,23.08547198099611,,55.85610873232912,7.002059880059903,False,False,True,False,True,9.007333604710691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133551.0,26404.564373393434,False,False,False,False,19887.99977036735,False,False,False,False
2025-01-23 17:00:00+00:00,23.355,23.505,23.32,23.42,6010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.199025095069775,22.920800974639953,,,,,,,,23.059913034854866,#000000,,23.09180788859698,,59.95339459036262,4.402812404764212,True,False,True,False,True,10.554132356975973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139561.0,28158.927716441598,False,False,False,False,19672.836983229874,False,False,False,False
2025-01-23 18:00:00+00:00,23.42,23.46,23.34,23.345,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.208342713003297,22.925615403772,,,,,,,,23.06697905838765,#000000,,23.09731129611112,,59.85926632191946,4.402812404764212,True,False,True,False,True,8.256512463929656,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133143.0,29786.587751845604,False,False,False,False,19467.335634652667,False,False,False,False
2025-01-23 19:00:00+00:00,23.345,23.35,23.25,23.305,12000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.216469381633818,22.932819807493665,,,,,,,,23.074644594563743,#000000,,23.10319006110446,,58.415113189737895,4.402812404764212,True,False,True,False,True,7.057215812570227,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121143.0,31202.966236313114,False,False,False,False,19351.562989154176,False,False,False,False
2025-01-23 20:00:00+00:00,23.305,23.32,23.16,23.23,19022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.218919184318928,22.941775270081752,,,,,,,,23.080347227200342,#000000,,23.10730891716941,,55.087298428984504,4.402812404764212,False,False,True,False,False,4.85635249367769,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102121.0,32302.47063575012,False,False,False,False,19346.45348544636,False,False,False,False
2025-01-24 15:00:00+00:00,23.195,23.37,23.13,23.345,7236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.22168667942607,22.94554381497139,,,,,,,,23.08361524719873,#000000,,23.138504456149505,,55.973317920153484,4.402812404764212,False,False,True,False,False,7.6813757546030565,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109357.0,33497.11450186252,False,False,False,False,19158.694516679752,False,False,False,False
2025-01-24 16:00:00+00:00,23.34,23.455,23.305,23.43,9160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.230939642000827,22.951787946877168,,,,,,,,23.091363794438998,#000000,,23.15458363301237,,58.403073139897515,4.402812404764212,False,False,True,False,True,9.665954087276653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118517.0,34815.252261523565,False,False,False,False,19003.675997041308,False,False,False,False
2025-01-24 17:00:00+00:00,23.43,23.52,23.405,23.46,7635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.24067993866241,22.95760329806908,,,,,,,,23.099141618365746,#000000,,23.166215294067882,,60.62649313253097,5.3921047438235945,True,False,True,False,True,10.352330171212323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126152.0,36231.32586987204,False,False,False,False,18827.41745445152,False,False,False,False
2025-01-24 18:00:00+00:00,23.46,23.485,23.395,23.43,5801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.246770859004172,22.961719044424335,,,,,,,,23.104244951714254,#000000,,23.171593032496645,,60.96918900748298,5.915594745691159,True,False,True,False,True,9.447054148509146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120351.0,37535.506864137584,False,False,False,False,18625.457493917384,False,False,False,False
2025-01-24 19:00:00+00:00,23.435,23.57,23.425,23.56,9492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.25991218455264,22.96943522244048,,,,,,,,23.11467370349656,#000000,,23.18416050948527,,63.80381361225764,8.784608901685978,True,False,True,False,True,12.383683747159552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129843.0,38966.6307887246,False,False,False,False,18483.853501763628,False,False,False,False
2025-01-24 20:00:00+00:00,23.555,23.585,23.515,23.54,33754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.302012847391374,22.99655381791003,,,,,,,,23.149283332650704,#000000,,23.219198423394754,,64.9041919034317,9.997726864946394,True,False,True,False,True,11.77343860042901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96089.0,39852.248916031196,False,False,False,False,18720.599959100622,False,False,False,False
2025-01-27 15:00:00+00:00,23.785,23.895,23.675,23.695,10945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.322598128564646,23.0079344514912,,,,,,,,23.165266290027922,#000000,,23.237212543183855,,68.14992262883592,13.18729650948488,True,False,True,False,True,15.082488960330938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107034.0,40893.82645221676,False,False,False,False,18600.048021750223,False,False,False,False
2025-01-27 16:00:00+00:00,23.695,23.955,23.655,23.9,18713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.35965965742289,23.02866364044251,,,,,,,,23.1941616489327,#000000,,23.268967909834974,,72.4626732768844,17.231334045748483,True,False,True,False,True,19.035368239328925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125747.0,42209.37953047697,False,False,False,False,18601.79921521146,False,False,False,False
2025-01-27 17:00:00+00:00,23.905,24.045,23.87,24.03,11201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.385391018467562,23.04272157969503,,,,,,,,23.214056299081296,#000000,,23.290939633218656,,76.30564371307854,20.727284616026324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136948.0,43678.19535170988,False,False,False,False,18487.058142107406,False,False,False,False
2025-01-27 18:00:00+00:00,24.03,24.19,24.005,24.175,15168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.424537207694627,23.06388465746326,,,,,,,,23.244210932578945,#000000,,23.324251557190596,,79.72954786533796,23.809840002755465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152116.0,45359.40162532678,False,False,False,False,18435.5998763383,False,True,False,False
2025-01-27 19:00:00+00:00,24.175,24.195,24.045,24.165,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.451584064206983,23.079309137130338,,,,,,,,23.26544660066866,#000000,,23.347000483710076,,81.65495958475861,25.561035654797962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140800.0,46839.10082493411,False,False,False,False,18325.218482906697,False,False,False,False
2025-01-27 20:00:00+00:00,24.165,24.175,23.985,24.06,20066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490901775218788,23.104059892853922,,,,,,,,23.297480834036357,#000000,,23.37973613853542,,79.30300478349625,25.561035654797962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120734.0,47984.75817648552,False,False,False,False,18352.207343636826,False,False,False,False
2025-01-28 15:00:00+00:00,24.23,24.235,24.02,24.14,15014.0,,,,,,,,,,,,,,,,,,,,,24.131666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,23.519850503670582,23.122854677188556,,,,,,,,23.5914572825086,#000000,,23.50793016477666,,78.56951633412383,25.561035654797962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135748.0,49345.42859235396,False,False,False,False,18300.4521910223,False,False,False,False
2025-01-28 16:00:00+00:00,24.135,24.145,23.98,23.995,9620.0,,,,,,,,,,,,,,,,,,,,,24.09586925928933,,,,,,,,,,,,,,,,,,,,,,,,,,,23.534483877131056,23.13347816969131,,,,,,,,23.587943768703894,#000000,,23.513307593730566,,73.77984982029918,30.03396913244164,True,False,True,False,False,17.37128050944833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126128.0,50535.85605603839,False,False,False,False,18165.871536897925,False,False,False,False
2025-01-28 17:00:00+00:00,23.995,24.045,23.91,24.015,11417.0,,,,,,,,,,,,,,,,,,,,,24.062341497693083,,,,,,,,,,,,,,,,,,,,,,,,,,,23.54920135705203,23.14509305614448,,,,,,,,23.58554530362986,"rgba(38, 166, 154, 1.0)",0.44347671257304766,23.519119461666232,1.1181659020079637,70.88875220464146,27.287995452912497,True,False,True,False,False,17.721521590083785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137545.0,51884.83503191376,False,False,False,False,18061.2378696592,False,False,False,False
2025-01-28 18:00:00+00:00,24.015,24.05,23.97,24.015,8607.0,,,,,,,,,,,,,,,,,,,,,24.05257486527237,,,,,,,,,,,,,,,,,,,,,,,,,,,23.560197925616507,23.153862348762033,,,,,,,,23.588878379883635,"rgba(38, 166, 154, 1.0)",0.4538359726708464,23.525716423829113,1.0781066412418348,68.96135379420299,25.390246472709308,True,False,True,False,False,17.721521590083785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137545.0,53212.89960506238,False,False,False,False,17914.660538346652,False,False,False,False
2025-01-28 19:00:00+00:00,24.015,24.05,23.885,23.89,46716.0,,,,,,,,,,,,,,,,,,,,,23.995871783366532,,,,,,,,,,,,,,,,,,,,,,,,,,,23.603802673765824,23.194879885101024,,,,,,,,23.598184780744457,"rgba(38, 166, 154, 0.5)",0.4606226983880339,23.55020210720421,0.7376924628007376,64.05643460203035,20.737639127964272,False,False,True,False,False,14.1938285641487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90829.0,53796.09496002265,False,False,False,False,18361.192933100967,False,False,False,False
2025-01-28 20:00:00+00:00,23.89,24.025,23.875,23.91,35246.0,,,,,,,,,,,,,,,,,,,,,23.979391420523353,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63023036509263,23.222917496873986,,,,,,,,23.610846427496657,"rgba(38, 166, 154, 0.5)",0.4680483054303474,23.56854949520016,0.7295197970771289,61.231048719288765,18.08902323481314,False,True,True,False,False,14.569201087088448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126075.0,54916.69813893703,False,False,False,False,18622.972887626533,False,False,False,False
2025-01-29 15:00:00+00:00,23.91,24.015,23.79,23.91,30311.0,,,,,,,,,,,,,,,,,,,,,23.96502282319406,,,,,,,,,,,,,,,,,,,,,,,,,,,23.647792089444813,23.244390709891572,,,,,,,,23.619068540843482,"rgba(38, 166, 154, 0.5)",0.47463605782472024,23.580934709509854,0.6933002351280845,59.34745813079438,16.23260551788512,False,True,True,False,False,14.569201087088448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126075.0,56019.927625155055,False,False,False,False,18804.182610298987,False,False,False,False
2025-01-29 16:00:00+00:00,23.91,23.96,23.79,23.8,17639.0,,,,,,,,,,,,,,,,,,,,,23.953400622481908,,,,,,,,,,,,,,,,,,,,,,,,,,,23.655043296203907,23.255286078404968,,,,,,,,23.621243332363594,#000000,0.478815637186609,23.58564130350254,0.44768524636533,54.96663233751708,12.031847046254391,False,True,True,False,False,11.510791521002808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108436.0,56832.579910036366,False,False,False,False,18786.117763627684,False,False,False,False
2025-01-29 17:00:00+00:00,23.8,23.855,23.755,23.825,9682.0,,,,,,,,,,,,,,,,,,,,,23.94595284356932,,,,,,,,,,,,,,,,,,,,,,,,,,,23.658066687933434,23.260726653739066,,,,,,,,23.621582061747276,#000000,0.4827343290386925,23.587406162910384,0.4921834284351714,52.787472531685744,9.903237718510503,False,True,False,False,False,12.009598552415866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118118.0,57782.74146181875,False,False,False,False,18644.9686510133,False,False,False,False
2025-01-29 18:00:00+00:00,23.825,23.895,23.805,23.845,7522.0,,,,,,,,,,,,,,,,,,,,,23.9421238888831,,,,,,,,,,,,,,,,,,,,,,,,,,,23.660877967158203,23.26515703371516,,,,,,,,23.62271962991882,"rgba(38, 166, 154, 0.5)",0.4866652196695799,23.589403539207286,0.5251997686751677,51.951414780182084,8.898507440660183,False,True,False,False,False,12.411014367097145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125640.0,58834.79198179054,False,False,False,False,18472.519524641,False,False,False,False
2025-01-29 19:00:00+00:00,23.835,23.84,23.665,23.725,10430.0,,,,,,,,,,,,,,,,,,,,,23.931869959710657,,,,,,,,,,,,,,,,,,,,,,,,,,,23.662533369135822,23.270104427682135,,,,,,,,23.621502585509536,#000000,0.4894964594190527,23.589853508723916,0.2760928882641578,48.12669494066829,5.070425461816782,False,True,False,True,False,9.128632486972307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115210.0,59708.82621463099,False,False,False,False,18347.829299452766,False,False,False,False
2025-01-29 20:00:00+00:00,23.725,23.815,23.69,23.72,42572.0,,,,,,,,,,,,,,,,,,,,,23.89878936932815,,,,,,,,,,,,,,,,,,,,,,,,,,,23.668526837683476,23.289211905156215,,,,,,,,23.618842704055947,#000000,0.4921692468730367,23.59249763854181,0.2590620244321746,45.45469955553355,2.385728625178629,False,True,False,True,False,8.994530061261212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72638.0,59909.2785213809,False,False,False,False,18723.397837445747,False,False,False,False
2025-01-30 15:00:00+00:00,23.67,24.015,23.655,24.0,16187.0,,,,,,,,,,,,,,,,,,,,,23.898244182764095,,,,,,,,,,,,,,,,,,,,,,,,,,,23.674726275457854,23.298327562401514,,,,,,,,23.623766006874487,"rgba(38, 166, 154, 0.5)",0.49939761009938527,23.634593949089272,0.7316936315294112,50.92519687252743,2.385728625178629,False,True,False,False,True,14.504832532515781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88825.0,60357.58428073933,False,False,False,False,18684.073839965968,False,False,False,False
2025-01-30 16:00:00+00:00,24.0,24.06,23.93,23.965,10789.0,,,,,,,,,,,,,,,,,,,,,23.90168853096451,,,,,,,,,,,,,,,,,,,,,,,,,,,23.680409083321308,23.3052023792953,,,,,,,,23.62909999786037,"rgba(38, 166, 154, 0.5)",0.5055651997232166,23.64408839067622,0.6347581073607719,53.56994310000912,-3.76700685352057,False,True,True,False,True,13.561801700853586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78036.0,60631.66824537903,False,False,False,False,18561.6695943851,False,False,False,False
2025-01-30 17:00:00+00:00,23.965,24.05,23.94,24.025,12996.0,,,,,,,,,,,,,,,,,,,,,23.906403703157416,,,,,,,,,,,,,,,,,,,,,,,,,,,23.68741565500284,23.313541232283107,,,,,,,,23.635786863481126,"rgba(38, 166, 154, 0.5)",0.512605278134332,23.653116360681537,0.7254775851547257,56.50832740167705,-0.9212973799954938,False,True,True,False,True,14.673645101444173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91032.0,61102.991218318886,False,False,False,False,18475.38014330936,False,False,False,False
2025-01-30 18:00:00+00:00,24.025,24.165,24.025,24.145,9166.0,,,,,,,,,,,,,,,,,,,,,23.912805032537868,,,,,,,,,,,,,,,,,,,,,,,,,,,23.69377775087379,23.320193051655824,,,,,,,,23.642258611689158,"rgba(38, 166, 154, 0.5)",0.5007974991302772,23.66227373927179,0.9639150785827587,60.49407613164315,2.9037495782294656,False,False,True,False,True,16.82229499614723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100198.0,61709.11538547673,False,False,False,False,18331.048668219293,False,False,False,False
2025-01-30 19:00:00+00:00,24.15,24.2,24.1,24.115,19221.0,,,,,,,,,,,,,,,,,,,,24.138333333333332,23.92664851688037,,,,,,,,,,,,,,,,,,,,,,,,,,,23.707331291927854,23.334246037951893,,,,,,,,23.776639795023364,"rgba(38, 166, 154, 0.5)",0.4830575292618691,23.730391443036385,0.7961961747109294,62.1587841161524,4.602750692510014,False,False,True,False,True,15.995510223868862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80977.0,62007.842278725155,False,False,False,False,18344.846363285662,False,False,False,False
2025-01-30 20:00:00+00:00,24.115,24.125,23.82,23.91,35533.0,,,,,,,,,,,,,,,,,,,,24.017194664621158,23.929198134041556,,,,,,,,,,,,,,,,,,,,,,,,,,,23.720367653131245,23.353248145447065,,,,,,,,23.755002149310258,#000000,0.46876685074817886,23.723857903612064,0.39708886430608864,57.79928560432387,4.602750692510014,False,True,True,False,False,10.619925604056384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45444.0,61751.03852246585,False,False,False,False,18611.329365405265,False,False,False,False
2025-01-31 15:00:00+00:00,23.785,24.165,23.765,24.12,8224.0,,,,,,,,,,,,,,,,,,,,24.017125715858448,23.93121370517318,,,,,,,,,,,,,,,,,,,,,,,,,,,23.723981929334055,23.35794034933821,,,,,,,,23.757565424925975,"rgba(38, 166, 154, 0.5)",0.46336034661029846,23.726740750735654,0.8487114880270294,58.695786634639106,4.602750692510014,False,False,True,False,False,14.364253104852533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53668.0,61625.72009576095,False,False,False,False,18450.28549927495,False,False,False,False
2025-01-31 16:00:00+00:00,24.12,24.13,23.92,23.93,12863.0,,,,,,,,,,,,,,,,,,,,24.013090412837386,23.93337471659162,,,,,,,,,,,,,,,,,,,,,,,,,,,23.729024613769425,23.364892399810707,,,,,,,,23.760095535752285,#000000,0.45420694176327936,23.730054120438375,0.4402087708862702,55.54918408751827,4.602750692510014,False,True,True,False,False,9.810393251229733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40805.0,61302.918233811164,False,False,False,False,18363.660917890844,False,False,False,False
2025-01-31 17:00:00+00:00,23.925,24.02,23.84,24.005,12604.0,,,,,,,,,,,,,,,,,,,,24.0048121431398,23.934087567791877,,,,,,,,,,,,,,,,,,,,,,,,,,,23.733095369449302,23.371151854947,,,,,,,,23.760786733831996,"rgba(38, 166, 154, 0.5)",0.4480024533394915,23.731793280697477,0.6098330874440289,54.74006396499961,4.602750692510014,False,True,True,False,False,11.121541635563698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53409.0,61180.53190460479,False,False,False,False,18274.363849396414,False,False,False,False
2025-01-31 18:00:00+00:00,23.995,24.03,23.72,23.79,15325.0,,,,,,,,,,,,,,,,,,,,23.981456843660656,23.93071874905704,,,,,,,,,,,,,,,,,,,,,,,,,,,23.735529617606787,23.377206602844996,,,,,,,,23.75622795329237,#000000,0.4430850080112499,23.729412377134256,0.13674040369292886,50.70819697109594,7.828392658831973,False,True,False,False,False,6.336246476873551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38084.0,60822.44613864192,False,False,False,False,18228.63727808794,False,False,False,False
2025-01-31 19:00:00+00:00,23.79,23.81,23.705,23.795,35287.0,,,,,,,,,,,,,,,,,,,,23.9277977136474,23.917620221677666,,,,,,,,,,,,,,,,,,,,,,,,,,,23.737150812225767,23.3883948110975,,,,,,,,23.742740889662084,#000000,0.4381574853656925,23.72046668534961,0.17010622239669176,48.11843372387945,5.17754040058616,False,True,False,True,False,6.426665055327117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73371.0,61016.997361298636,False,False,False,False,18493.108017962542,False,False,False,False
2025-01-31 20:00:00+00:00,23.795,23.885,23.73,23.84,11703.0,,,,,,,,,,,,,,,,,,,,23.919300355974176,23.915007173794734,,,,,,,,,,,,,,,,,,,,,,,,,,,23.738397656390458,23.392418290749465,,,,,,,,23.741280869227207,#000000,0.43269594842543746,23.71978063338038,0.27783797619804856,47.33172343728494,4.148039908524069,False,True,False,True,False,7.246037337478761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85074.0,61389.97414639478,False,False,False,False,18387.83502543599,False,False,False,False
2025-02-03 15:00:00+00:00,23.375,23.875,23.34,23.695,3901.0,,,,,,,,,,,,,,,,,,,,23.91217151274939,23.91258660573297,,,,,,,,,,,,,,,,,,,,,,,,,,23.636666666666663,23.73787949630581,23.39317783527959,,,,,,,,23.718496423346885,#000000,0.42618354545244885,23.709863617208608,-0.034876093568624755,44.49029461224319,1.1627155756376766,False,True,False,True,False,4.1369376263115925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81173.0,61696.68772552044,False,False,False,False,18163.232932018378,False,False,False,False
2025-02-03 16:00:00+00:00,23.7,23.86,23.605,23.845,9698.0,,,,,,,,,,,,,,,,,,,,23.903782685057305,23.909569179652014,,,,,,,,,,,,,,,,,,,,,,,,,,23.73175208961443,23.73828113409301,23.396068646071548,,,,,,,,23.73589074689766,#000000,0.42085913844708134,23.718184345984476,0.3013256513413429,45.660265405262955,1.1627155756376766,False,True,False,True,False,6.856152335598868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90871.0,62149.00264450462,False,False,False,False,18031.989010591737,False,False,False,False
2025-02-03 17:00:00+00:00,23.845,23.975,23.79,23.89,7935.0,,,,,,,,,,,,,,,,,,,,23.902917648515523,23.909151004844762,,,,,,,,,,,,,,,,,,,,,,,,,,23.788221959072473,23.73976700901018,23.399118495133184,,,,,,,,23.747835223315224,#000000,0.4129575594972819,23.7247225575753,0.40022864002272146,47.27666226162485,1.1627155756376766,False,True,False,True,True,7.647329210871991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98806.0,62717.32818489989,False,False,False,False,17875.446545311246,False,False,False,False
2025-02-03 18:00:00+00:00,23.89,24.07,23.805,23.93,9243.0,,,,,,,,,,,,,,,,,,,,23.90455112915457,23.909653521954244,,,,,,,,,,,,,,,,,,,,,,,,,,23.83230258526389,23.742043270969244,23.402984132100336,,,,,,,,23.75830692788846,#000000,0.4042357598599544,23.731025316781874,0.4922243477100077,49.113669936729266,1.1627155756376766,False,True,False,False,True,8.349226442259603,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108049.0,63420.14480218826,False,False,False,False,17741.610164763784,False,False,False,False
