date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_599,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_318,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_871,aVWAP_valley_803,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_720,aVWAP_valley_636,aVWAP_valley_561,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_803,aVWAP_OB_bull_720,aVWAP_OB_bull_636,aVWAP_OB_bull_464,aVWAP_OB_bull_360,aVWAP_OB_bull_275,aVWAP_OB_bull_144,aVWAP_OB_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,130.84,130.855,130.455,130.585,1468.0,,,,,,,132.46704583777944,132.47900288289554,132.43714491368186,131.25516089441382,131.0386957351894,130.40648072998343,129.69834410730775,129.21384216728043,127.94692686157549,126.84857335489708,126.53884071207891,125.0483614187413,123.05050272746944,122.29737240822507,121.95602114099802,,,,,,,132.62831233335035,132.45745825916998,132.41481981473905,131.59735901186977,131.16208647675262,130.68131929248094,129.71046936865943,129.37756400752923,128.35582007300923,127.61966048612288,126.6832946716063,126.33495773327827,124.79023479540663,122.77408386166861,122.08328949682054,121.5628541422671,,,,131.59735901186977,129.71046936865943,128.35582007300923,124.79023479540663,132.46704583777944,129.56767103759196,"rgba(239, 83, 80, 1.0)",0.9794599863499691,131.7163094198172,-1.1550338304611183,23.664267435304026,-19.099781361692433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717282261741934,0.9412676698586421,False,False,False,False,-0.161136664605284,-0.11523573071337767,False,False,False,False,68624.0,70366.38572866815,False,False,False,False,3101.2157402766898,False,False,False,False
2025-07-28 18:00:00+00:00,130.565,130.63,130.38,130.41,603.0,,,,,,,132.44356932700632,132.47430437766687,132.43313885684452,131.2541778244408,131.03803899811592,130.40654419984324,129.6989397278327,129.21457049916708,127.94811798691343,126.85007824658246,126.54042638987748,125.05028817370489,123.05276621359528,122.29965671892822,121.95828848766423,,,,,,,132.62171187347516,132.45317408907368,132.41105429114242,131.5957873234581,131.1612490573646,130.68110239577192,129.7110680959546,129.37823916979679,128.3568752964782,127.62095367481886,126.68484303371639,126.33659530540524,124.79221742189189,122.77636369246385,122.08555824869376,121.56513354669354,,,,131.5957873234581,129.7110680959546,128.3568752964782,124.79221742189189,132.44356932700632,129.56628262545374,"rgba(239, 83, 80, 1.0)",0.9926069189217499,131.71253289627828,-1.312234351230592,21.248126904292924,-21.642571498531332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687157971543257,0.9432688799708142,False,False,False,False,-0.18273820214620595,-0.1489869664297918,False,False,False,False,68021.0,70330.02315923142,False,False,False,False,3062.483713295656,False,False,False,False
2025-07-28 19:00:00+00:00,130.41,130.53,130.3,130.44,2572.0,,,,,,,132.34695440769045,132.45401374608784,132.4158023134531,131.24974557850217,131.0350083257615,130.40661191346123,129.70130663323013,129.21754462311225,127.95308560727236,126.85639472875731,126.5470897138133,125.05841546306247,123.06234032208813,122.30932624975046,121.96788924371961,,,,,,,132.59336205470183,132.4346502140111,132.39474548822452,131.5888361647688,131.1574419651155,130.6799608958234,129.71344453092573,129.3809785872882,128.36125834632176,127.6263599693171,126.69134616750269,126.3434813303914,124.80058419663855,122.7860097326823,122.0951638813973,121.57478840355543,,,,131.5888361647688,129.71344453092573,128.36125834632176,124.80058419663855,132.34695440769045,129.56033691860938,"rgba(239, 83, 80, 1.0)",1.0071182463633612,131.69640607910497,-1.2475258825284696,20.056486862181355,-23.080475348048566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927123236475783,0.9414182939362801,False,False,False,False,-0.1957792922856355,-0.17238312935771366,False,False,False,False,70593.0,70334.10031955341,False,False,False,False,3054.8793146399094,False,False,False,False
2025-07-29 14:00:00+00:00,129.725,130.02,129.43,129.46,2984.0,,,,,,,132.2044810769547,132.42204336384486,132.38826501257944,131.23982337937719,131.0270552372529,130.40302593229637,129.70106251959024,129.21873764483186,127.95699660213994,126.86208504775686,126.55322870505579,125.0664357744063,123.07223319761458,122.31943104852783,121.97796688909126,,,,,,,132.54977749400203,132.4053366301177,132.36873870315364,131.5755000373928,131.14839323291574,130.67462810953157,129.71314847742414,129.38175380271917,128.36438917653967,127.63084940698432,126.6972783056362,126.3499065453049,124.80890637774353,122.7960208985894,122.1052304500001,121.58496999411847,,,,131.5755000373928,129.71314847742414,128.36438917653967,124.80890637774353,132.2044810769547,129.54847386382207,"rgba(255, 26, 202, 1.0)",1.0460152101263596,131.67013807695517,-2.1129119878554867,17.16474874459343,-26.115170002208124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775912947251967,0.9229066765031361,False,False,False,False,-0.3034088054723675,-0.23789596741504057,False,False,False,False,67609.0,70291.850702196,False,False,False,False,3053.780410536965,False,False,False,False
2025-07-29 15:00:00+00:00,129.5,129.81,129.375,129.57,410.0,,,,,,,132.185696866346,132.4176268267957,132.38445374045668,131.23842597493717,131.02592920662968,130.40250278685937,129.70100232705124,129.2188808357084,127.95751606555089,126.86285054977547,126.55405619156093,125.06752313248305,123.07357946730721,122.32080747711713,121.97934015574543,,,,,,,132.54378476690056,132.40128261807018,132.36513680689242,131.5736334342755,131.14711614426844,130.67386338361922,129.7130806191779,129.3818384354812,128.36480072982206,127.63144883833614,126.6980772175561,126.35077356097487,124.81003539000696,122.7973837696084,122.10660201746069,121.5863579660758,,,,131.5736334342755,129.7130806191779,128.36480072982206,124.81003539000696,132.185696866346,129.54685345798143,"rgba(255, 0, 0, 1.0)",1.0810380396818307,131.66654755526628,-1.9393837018754088,16.507773026448447,-27.066743582072395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764272559852701,0.9279926335174963,False,False,False,False,-0.34282825441539394,-0.29036211091521724,False,False,False,False,68019.0,70256.61270681312,False,False,False,False,3012.791566962748,False,False,False,False
2025-07-29 16:00:00+00:00,129.565,129.595,129.325,129.415,2084.0,,,,,,,132.0893129876193,132.3942897101204,132.36427958561532,131.23076105406426,131.0196792892119,130.39940037231213,129.7003292495173,129.21932928374727,127.95992465069386,126.86653512426723,126.55806131495875,125.07287097922043,123.08026691802033,122.32766102677871,121.98618436530288,,,,,,,132.5122711376143,132.37983977627502,132.34605704897888,131.5635353412338,131.1400780291005,130.6694952243848,129.71236100269894,129.3819718381706,128.36664881902337,127.63427208276961,126.70193460785757,126.35498290920214,124.81559782050569,122.80415998434788,122.11343545887978,121.59328213444117,,,,131.5635353412338,129.71236100269894,128.36664881902337,124.81559782050569,132.0893129876193,129.53815276956652,"rgba(255, 0, 0, 1.0)",1.1178055238658915,131.6476037151043,-1.9973096101573518,15.746437737515759,-28.197507309271323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969514490026348,0.9418517124576599,False,False,False,False,-0.34282825441539394,-0.3165951826653056,False,False,False,False,65935.0,70189.61095942065,False,False,False,False,2998.391697707512,False,False,False,False
2025-07-29 17:00:00+00:00,129.415,129.495,129.065,129.255,3450.0,,,,,,,131.93429728321823,132.35422705044536,132.32953644396832,131.21699723320182,131.0083136261579,130.39338358813848,129.69847156501788,129.21950055505118,127.96343149850925,126.87220327609639,126.5642707116666,125.08134566815676,123.0910063319333,122.33870232813732,121.99722454578517,,,,,,,132.45861694333402,132.34296077271497,132.3131584285555,131.545676543617,131.12737526193052,130.66131769728477,129.71041129782375,129.38158750037027,128.3692048685072,127.6384810504938,126.70789463063588,126.3615367595305,124.82443328683827,122.81505548610774,122.1244532958694,121.60446564990772,,,,131.545676543617,129.71041129782375,128.3692048685072,124.82443328683827,131.93429728321823,129.5231453416506,"rgba(255, 26, 202, 1.0)",1.1641267925724885,131.61539020656355,-2.0276057742366347,14.911614655842241,-29.4275244813964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610352941176498,0.9455058823529424,False,False,False,False,-0.34282825441539394,-0.32971171854034975,False,False,False,False,62485.0,70070.15962671644,False,False,False,False,3005.3933768128218,False,False,False,False
2025-07-29 18:00:00+00:00,129.23,129.37,129.1,129.195,3123.0,,,,,,,131.80561297443998,132.31826389195234,132.29824936604132,131.20438772468012,130.9978593689009,130.3877518682511,129.69660840734352,129.21950695271954,127.96646911863334,126.87720475810693,126.56976375757748,125.0888964716806,123.10061737452496,122.34859500810524,122.0071210027726,,,,,,,132.4108193693183,132.30979257545346,132.2834996636224,131.52939855548652,131.11571869579208,130.65373394056954,129.7084617652556,129.3810846861812,128.37137872575883,127.64215639108171,126.713161202534,126.36734257660164,124.83231156282439,122.82481054332399,122.13432805912338,121.61449527213773,,,,131.52939855548652,129.7084617652556,128.37137872575883,124.83231156282439,131.80561297443998,129.50997737483226,"rgba(255, 0, 0, 1.0)",1.2096063502307077,131.58695624452585,-1.977466672582895,14.230167537648303,-30.520185540170395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568535091851181,0.9502590673575141,False,False,False,False,-0.34282825441539394,-0.3362699864778719,False,False,False,False,59362.0,69904.14164800766,False,False,False,False,3007.2167353118475,False,False,False,False
2025-07-29 19:00:00+00:00,129.225,129.63,129.2,129.565,5608.0,,,,,,,131.62187616648004,132.26063050180815,132.24794077261464,131.1848706328499,130.98192065322655,130.379855870001,129.69499455987366,129.22080209905153,127.97293748606513,126.88705935724843,126.58047076060794,125.1031808987927,123.11848367645347,122.36691459522713,122.02542136914782,,,,,,,132.33472609133565,132.2565247848066,132.23576642457007,131.5037558409878,131.09778461754047,130.6425946125988,129.70673029277353,129.38155580950584,128.37636383723117,127.64972375292521,126.72347527821995,126.37859294677295,124.84716838032064,122.84291694280599,122.15259790632857,121.63301340156377,,,,131.5037558409878,129.70673029277353,128.37636383723117,124.84716838032064,131.62187616648004,129.4908520971283,"rgba(255, 0, 0, 1.0)",1.2425456034176439,131.5430470387203,-1.5919311398146172,18.541793941008095,-30.520185540170395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554845980465839,0.9477836213373417,False,False,False,False,-0.3159782521369149,-0.3261241193073934,False,False,False,False,64970.0,69827.6433278835,False,False,False,False,3047.538956469803,False,False,False,False
2025-07-30 14:00:00+00:00,129.75,130.07,129.64,129.69,2152.0,,,,,,,131.56860030075734,132.24170446909807,132.23137379185275,131.17893323425187,130.9772233980011,130.37795806014816,129.6952745834025,129.2219723056749,127.97595881414397,126.8913098646143,126.58503317445762,125.10905673501183,123.1256735308516,122.37425009328345,122.0327352321842,,,,,,,132.30984772746626,132.238999701641,132.22003893041136,131.49567331891632,131.09239651279515,130.63957557594222,129.70698414214064,129.3824553703583,128.37884972883984,127.65314380176684,126.72789380824301,126.38335470763977,124.85325598432459,122.85018902672113,122.15990465503128,121.6403992893442,,,,131.49567331891632,129.70698414214064,128.37884972883984,124.85325598432459,131.56860030075734,129.485474721676,"rgba(239, 83, 80, 1.0)",1.271170337532692,131.52927958760023,-1.4469182715278144,22.841465791387574,-32.560962185308405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620146314012404,0.9420371412492979,False,False,False,False,-0.2520785252649103,-0.2891013222861518,False,False,False,False,67122.0,69785.69536931167,False,False,False,False,3033.6546315632945,False,False,False,False
2025-07-30 15:00:00+00:00,129.705,129.865,129.495,129.86,935.0,,,,,,,131.545659067631,132.23337207852586,132.2240695430862,131.17625783405813,130.9750907261285,130.37705216698865,129.6953263445099,129.22242664134006,127.97722532998121,126.89311474508173,126.58697450340223,125.11157249182948,123.12876451680943,122.3774069918034,122.03588415569367,,,,,,,132.29893534855347,132.23127769056632,132.21310091795277,131.49206206212813,131.08996137190556,130.6381773377996,129.7070231376096,129.38278901730254,128.3798816089325,127.65458492096604,126.72977219971204,126.38538320803039,124.85586423844148,122.8533166263537,122.16305004145832,121.6435805789293,,,,131.49206206212813,129.7070231376096,128.3798816089325,124.85586423844148,131.545659067631,129.48307818129854,"rgba(239, 83, 80, 1.0)",1.2945519138503552,131.52322003592323,-1.2847843474861824,27.591369717721363,-28.19461150888396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534687763318069,0.9488811908997296,False,False,False,False,-0.2772254120007835,-0.2831633671434677,False,False,False,False,68057.0,69758.89389071769,False,False,False,False,3001.117350453786,False,False,False,False
2025-07-30 16:00:00+00:00,129.86,129.925,129.69,129.725,2038.0,,,,,,,131.49866091991555,132.2156893984673,132.20855009404286,131.17062210884822,130.97061729585502,130.37520992116006,129.6955394015493,129.22349051239576,127.98004213516874,126.8970960548969,126.59125128623384,125.11709388200651,123.13553257603523,122.38431598188066,122.04277447990249,,,,,,,132.27583489703568,132.2148780623919,132.19835441325168,131.48442046791823,131.084840193028,130.6352796991742,129.7072105303168,129.38359530169743,128.3821913508294,127.6577793297359,126.73391268023339,126.38984882304362,124.86158623960011,122.86016349897854,122.16993308290131,121.65054033219465,,,,131.48442046791823,129.7072105303168,128.3821913508294,124.86158623960011,131.49866091991555,129.47814379995188,"rgba(239, 83, 80, 1.0)",1.319791848178527,131.51048423990773,-1.3528529081096512,29.910074368905136,-26.12181215369633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572393098274599,0.948330832708178,False,False,False,False,-0.2588720546871388,-0.27101771091530324,False,False,False,False,66019.0,69700.91103969881,False,False,False,False,2986.185298508766,False,False,False,False
2025-07-30 17:00:00+00:00,129.725,129.93,129.67,129.815,1037.0,,,,,,,131.47602843139782,132.20688072149912,132.20080922802984,131.16782313873063,130.9684014274496,130.37431607387512,129.69567936810915,129.22405453553438,127.98149190025914,126.89913519203492,126.59344008289335,125.11991336851872,123.13898403530389,122.38783841708702,122.04628710721782,,,,,,,132.26435864992135,132.20670216907678,132.19099618437164,131.48061495437105,131.08229934481108,130.6338556641637,129.7073381351393,129.38403010478797,128.38338466656572,127.65942016879993,126.73603243366163,126.3921332876205,124.86450744939869,122.86365478261754,122.17344211274303,121.65408798652682,,,,131.48061495437105,129.7073381351393,128.38338466656572,124.86450744939869,131.47602843139782,129.47574586724085,"rgba(239, 83, 80, 1.0)",1.340706644386565,131.5041919994777,-1.2599266264176658,32.5231573261259,-23.68614142073112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509173444297359,0.9607527898619267,False,False,False,False,-0.259946842121532,-0.2654822765184176,False,False,False,False,67056.0,69659.9046669903,False,False,False,False,2955.965371400103,False,False,False,False
2025-07-30 18:00:00+00:00,129.85,130.05,129.315,129.325,1309.0,,,,,,,131.44430005533664,132.1947435115004,132.1901303952894,131.163682728026,130.96503781976716,130.37271451632373,129.69546609413104,129.22446941919299,127.98307655023918,126.9014913778328,126.59599115081602,125.1232842212549,123.14317793488294,122.39213528180905,122.05057857562998,,,,,,,132.2486149467513,132.19543011943662,132.18083803397855,131.47514655554343,131.07850230687552,130.6315429943112,129.70710132619774,129.38426333079607,128.38463254803096,127.66125492605299,126.73849363917259,126.39480871071497,124.86800982079764,122.86790354514135,122.17772682113115,121.65842912471008,,,,131.47514655554343,129.70710132619774,128.38463254803096,124.86800982079764,131.44430005533664,129.4721210839348,"rgba(255, 0, 0, 1.0)",1.3729857088669006,131.49535144773517,-1.5807531234438967,31.36420494516637,-23.68614142073112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388789784996739,0.9577504459675157,False,False,False,False,-0.2768638239698384,-0.27117305024412797,False,False,False,False,65747.0,69599.2394783548,False,False,False,False,2930.4310245566903,False,False,False,False
2025-07-30 19:00:00+00:00,129.255,129.47,128.885,129.37,3191.0,,,,,,,131.35869187108722,132.16205765099542,132.16131313363348,131.15166763312655,130.9550390427791,130.367295588844,129.69369037079,129.22452053120966,127.9861426239682,126.90652572624727,126.60151951282754,125.13088632594821,123.15286757580029,122.40211950604017,122.0605725096531,,,,,,,132.2064876232625,132.1650410970682,132.15339807449064,131.4597247809651,131.0673769003922,130.62426184222045,129.70524296766396,129.38381260699947,128.38683637392666,127.6649589163171,126.74379433937216,126.40065162510713,124.87594243443552,122.8777418593623,122.18769702337771,121.66856192967118,,,,131.4597247809651,129.70524296766396,128.38683637392666,124.87594243443552,131.35869187108722,129.46147518374713,"rgba(239, 83, 80, 1.0)",1.4028808583406869,131.4711126113968,-1.4977127949995417,31.141820438600103,-23.68614142073112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315823908776547,0.9682213290961784,False,False,False,False,-0.34282825441539394,-0.3070006523297609,False,False,False,False,68938.0,69588.98770349658,False,False,False,False,2934.470853633331,False,False,False,False
2025-07-31 14:00:00+00:00,128.865,128.99,128.515,128.765,3997.0,,,,,,,131.2378972655509,132.11549049191174,132.1201364098033,131.13305979902196,130.93917799354494,130.35768750708928,129.6891200589153,129.2227852580668,127.98848668333997,126.91149780890328,126.60714563215646,125.13925030650675,123.16399800449491,122.41370069617203,122.07220882284827,,,,,,,132.14699178327288,132.12167656087036,132.11413557879357,131.43654683090986,131.04997823261243,130.61208671428125,129.70052251333627,129.38133939688728,128.3880237612134,127.66815442682562,126.74911928918158,126.40669297610826,124.88473885918864,122.8890865104999,122.19928998643167,121.68040559738552,,,,131.43654683090986,129.70052251333627,128.3880237612134,124.88473885918864,131.2378972655509,129.44486968553167,"rgba(255, 0, 0, 1.0)",1.447276074573214,131.4359203129068,-1.8454808725380478,28.330158484875586,-23.68614142073112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209647495361808,0.9694805194805203,False,False,False,False,-0.34282825441539394,-0.3249144533725774,False,False,False,False,64941.0,69516.92587863616,False,False,False,False,2950.944173732039,False,False,False,False
