date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_561,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_28,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_741,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_193,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_35,aVWAP_OB_bull_430,aVWAP_OB_bear_828,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,3.925,4.005,3.925,3.975,31023.0,,3.986846585826173,4.001286478331257,4.384442618678224,4.372899596894702,4.371268498169661,4.353370592097653,4.3492366404297425,4.3275141308321965,4.310931872006344,4.279936088866219,4.278234410983498,4.2514570006370445,4.206139989880638,4.150062817290008,4.085545460071434,4.018346819612521,3.9841067293556125,3.982393407461904,3.9044342136598846,3.9223779495649653,3.956424945390162,4.014331182202509,4.165882931216362,4.171940591206445,4.194271005932379,4.1997731038246044,4.275912208184594,4.3069011553007295,4.30685315169109,4.30362894166781,,3.923813761817363,4.146694896749092,4.380900939408051,4.358341050473324,4.3012565259876085,4.26989946840254,4.245315331169042,4.244844924055217,4.22438758368061,4.0992948087430445,4.048960382137372,4.0329629935506,3.9645526719647775,3.9270827087230016,3.908326559532544,3.919626324692831,3.9352974537941106,3.9432121900346706,3.9707477548107164,4.052193908750053,4.178066783883547,4.312066802063968,4.313314964375327,4.305543142523216,4.048960382137372,,4.384442618678224,4.236156882859227,"rgba(255, 0, 0, 1.0)",0.1313495439759954,4.2303429957566845,-1.94399605835974,48.57669700003028,-5.866782159009077,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939883645766,1.041370394311571,False,False,False,False,-0.2893467835092475,-0.3053458518732768,False,False,False,False,-576079.0,-192156.14157216877,False,False,False,False,53807.01456869841,False,False,False,False
2025-07-22 18:00:00+00:00,3.975,3.985,3.955,3.975,10468.0,,3.986695255890378,4.001025984405883,4.383894714878657,4.37243975513827,4.370825528564347,4.352990486735315,4.348869393095141,4.32720213013609,4.310649173979435,4.279707737267981,4.278009637712768,4.2512649345706945,4.205999943227416,4.149971765593336,4.085493227982018,4.018327112522473,3.9841016875842588,3.982389070332949,3.9044568721275925,3.922393991983965,3.956429549877469,4.014319418296556,4.165835495287526,4.171891822820005,4.194217561420978,4.199718517924151,4.275843419744238,4.30683523992716,4.3067872675354835,4.30356460486106,,3.9265401767085755,4.146291164405539,4.380391532639926,4.3579444311673186,4.300990024273545,4.269684951587203,4.2451314789589025,4.2446616118077625,4.224227615404828,4.0992351314305635,4.048926547735276,4.0329366474036386,3.9645554970948766,3.9270997536503516,3.9083477186763282,3.919643340650629,3.93530901268911,3.943221042392457,3.9707480242958764,4.0521726385564545,4.178016727812429,4.311994521800977,4.313245370083524,4.30547785744051,4.048926547735276,,4.383894714878657,4.2360055115024755,"rgba(255, 0, 0, 1.0)",0.12940188115651993,4.2301688675139175,-1.971910031240382,52.125125760420374,-2.7682380886403024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9110529758011776,1.0405493786788755,False,False,False,False,-0.28625307515298265,-0.2957994635131297,False,False,False,False,-576079.0,-198108.43395089483,False,False,False,False,53135.091862206966,False,False,False,False
2025-07-22 19:00:00+00:00,3.975,3.995,3.965,3.965,42359.0,,3.9862417616787433,4.000131613497458,4.3817101901605655,4.370605094698034,4.369057910250611,4.35147345830953,4.347403652489212,4.325956963325568,4.3095212258699895,4.278797112969723,4.277113303360516,4.250499653489731,4.205442982250429,4.14961114004023,4.085288533145517,4.018253221670079,3.984086785300483,3.982377000636312,3.9045529440350197,3.9224631859236303,3.956452223509975,4.01427559656838,4.165647072277561,4.171698004012925,4.194004794018466,4.199501125980222,4.275568429942624,4.306571426371053,4.306523579216004,4.303307131044729,,3.935619387350409,4.144707119501943,4.378359796494859,4.356361553538574,4.299926876128685,4.268829720184977,4.244399070082304,4.243931366466281,4.22359087875298,4.099000509683243,4.0487958319187705,4.03283605543455,3.9645722541360993,3.9271737422689452,3.908437695287471,3.9197164872051142,3.935359992489394,3.9432609985393197,3.9707530641583397,4.05209024182009,4.177817690436584,4.311705212880359,4.312966789803834,4.305216575740981,4.0487958319187705,,4.3817101901605655,4.235343234948805,"rgba(255, 26, 202, 1.0)",0.12738068078730425,4.229414888988958,-2.075784862780479,53.328791270307434,-1.777130777393161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.908910891089109,1.0396039603960399,False,False,False,False,-0.28008156211497753,-0.28794051281405364,False,False,False,False,-618438.0,-204625.1714090205,False,False,False,False,52968.02067054484,False,False,False,False
2025-07-23 14:00:00+00:00,3.995,4.135,3.995,4.075,149338.0,4.068333333333333,3.996114489874315,4.0075015792615645,4.375916795968377,4.3657645353611745,4.364396749613769,4.347523095628768,4.343599009597741,4.322785452039241,4.306697200508881,4.276602762905116,4.274958432217307,4.248737810689897,4.2042873238354455,4.149024811779996,4.085178513178568,4.018552529080983,3.984570298064227,3.982869170738034,3.905335558747411,3.9231364950531624,3.9569317522698824,4.014487170331184,4.165309501818832,4.17134051690757,4.193576238084499,4.19905528729749,4.274902748083419,4.305905548041496,4.3058580538326465,4.302659752679038,,3.988410569831152,4.1422957258676005,4.372976982238821,4.352224528607966,4.297294332250833,4.266799066586289,4.24273202913445,4.242270757663543,4.222204931241558,4.098797675903658,4.048916870122652,4.033052018430474,3.9651558592469445,3.927938288205802,3.909195075309137,3.9204056125108537,3.935959415323769,3.943812960308538,3.971159136585954,4.052151154581345,4.177440569191576,4.3109708317055695,4.312258518275117,4.304558134915447,4.048916870122652,4.068333333333333,4.375916795968377,4.235129999277631,"rgba(239, 83, 80, 1.0)",0.12444949045968386,4.220805389269521,-1.1716029429365589,60.34930002745127,4.609526738814765,True,False,True,False,True,0.0,-1.0,4.135,3.995,0.0,0,0.8986354775828462,1.0220922677063031,False,False,False,False,-0.22840474052777077,-0.25817262667091223,False,False,False,False,-469100.0,-208725.5563484155,False,False,False,False,54462.12887720306,False,False,False,False
2025-07-23 15:00:00+00:00,4.075,4.075,3.995,4.035,93475.0,4.055501098925236,3.998836759240814,4.009243701921448,4.372016989127592,4.362481991503677,4.361231729392401,4.344817476839974,4.340987872901952,4.3205848532042195,4.304720448873985,4.275036262379023,4.273418161876074,4.247451682114502,4.203398888484464,4.148512261152647,4.084975534142561,4.018613828283759,3.9847508117035093,3.983055338045207,3.9057222239803804,3.9234587567616823,3.95714063085501,4.014537299677092,4.16502717667993,4.171046007480942,4.193238478182008,4.198706995763116,4.274421364297317,4.3054324320863735,4.305385176308406,4.302198967327651,,3.99769811175896,4.140216353921937,4.36934345353546,4.3493979701376615,4.295441294951417,4.265338835450778,4.241508163369413,4.241051072583517,4.221164731792931,4.098534647734419,4.0488631125882675,4.033059408415862,3.965400885974961,3.928300016672667,3.9095669651390996,3.920737247224119,3.9362380809274224,3.9440641535773406,3.971324994281048,4.052110990310745,4.177134124270762,4.310450572274735,4.311756975877034,4.304089963327136,4.0488631125882675,4.055501098925236,4.372016989127592,4.233517392526981,"rgba(255, 0, 0, 1.0)",0.12145617976703725,4.2193103291313765,-1.517504745208506,61.383234884510294,5.363994247514363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940568475452199,1.0329457364341088,False,False,False,False,-0.24649370961545572,-0.25233316814318396,False,False,False,False,-562575.0,-214211.59423448658,False,False,False,False,55066.979592285184,False,False,False,False
2025-07-23 16:00:00+00:00,4.035,4.035,4.005,4.005,101637.0,4.043550423380268,3.9999800780176153,4.009614672494289,4.3676309600967045,4.35877246016023,4.357651864446745,4.34174176599152,4.3380161000336805,4.318065063589706,4.302446501892364,4.273215857786783,4.2716270622088865,4.245940698102574,4.202329919996833,4.147862883345527,4.084669105051918,4.018599242720744,3.9848680870402675,3.9831788987431422,3.9060754043457244,3.923744604787156,3.9573084679374766,4.014538525902068,4.164674580275964,4.170680358429968,4.1928266432564225,4.198283905159508,4.273856594021103,4.304881970188674,4.304834984539956,4.301662377230224,,4.000780305991352,4.1376322450860625,4.365249197628932,4.346189308769147,4.293303479289191,4.263635775627176,4.240066388903384,4.239613920567363,4.219926636392349,4.098161846030105,4.048721480790384,4.032985220891999,3.9655893638128887,3.9286173614343527,3.909904762350587,3.9210329318039276,3.9364783048206564,3.9442759887780934,3.9714480214773475,4.052016736046183,4.176755738507593,4.309846194243999,4.311174434623431,4.3035450560438475,4.048721480790384,4.043550423380268,4.3676309600967045,4.231320216633152,"rgba(255, 0, 0, 1.0)",0.11844571493889788,4.216971144178279,-1.7896058484481936,59.73795863456259,5.363994247514363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8963058976020741,1.0395333765392096,False,False,False,False,-0.2555971329901255,-0.2539651505666547,False,False,False,False,-664212.0,-221188.34471147126,False,False,False,False,55788.99541255983,False,False,False,False
2025-07-23 17:00:00+00:00,4.005,4.015,3.985,4.0,52446.0,4.03779565259749,3.999980779573774,4.009305227325866,4.365315108181659,4.356806926198366,4.355753804764077,4.340105154536438,4.3364334899702195,4.316717451233002,4.301226515696661,4.272232448219269,4.270659052284227,4.2451185239082045,4.201739260048435,4.14749270809933,4.084478212484518,4.018560587519582,3.9848982990323947,3.9832124053972295,3.9062317842305645,3.9238672781526085,3.957372274730701,4.014518671456426,4.164475114370694,4.170474233240492,4.192597011585578,4.198048541251704,4.273549294258661,4.304584084327449,4.304537242205204,4.301371825837203,,4.000714615921732,4.1361820377135405,4.3630843931132715,4.344483660752091,4.292154264902139,4.262713534138218,4.239280463646308,4.238830407418839,4.219247222582195,4.097936310216689,4.04861655587789,4.032915447850026,3.965656706253184,3.9287519307218917,3.9100534669200413,3.9211605441547186,3.9365781206803767,3.9443617254378807,3.9714894628459074,4.051948653890725,4.176543134364591,4.30951947678004,4.310859550693283,4.303250104216888,4.04861655587789,4.03779565259749,4.365315108181659,4.2300523605216815,"rgba(255, 0, 0, 1.0)",0.11579992064600433,4.215546802617521,-1.861372628021383,58.25958914102373,5.363994247514363,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8879478827361565,1.049511400651466,False,False,False,False,-0.26780014302373517,-0.2608826467951949,False,False,False,False,-716658.0,-228870.04479346395,False,False,False,False,55737.16602631859,False,False,False,False
2025-07-23 18:00:00+00:00,4.005,4.04,3.995,4.035,51890.0,4.036123475331227,4.000767031254833,4.009738145408185,4.363196871030267,4.355009104979523,4.354017467724373,4.338611285833501,4.334989766779128,4.315492721778267,4.300121863044481,4.27134920704936,4.269790054358763,4.244387379423097,4.201225446670158,4.147185929811747,4.084342122002621,4.01857038152102,3.9849740742232345,3.9832913211730276,3.9064243684378446,3.9240253429639265,3.9574696710072095,4.0145305654566155,4.164306168010437,4.170298629559185,4.192397812007377,4.197843592788198,4.273271806751761,4.304312463222501,4.304265755263406,4.301107119480091,,4.002453730937828,4.135017714233563,4.361103677019042,4.342925746596976,4.291116168049758,4.261887877824465,4.238583252721572,4.23813547248166,4.21865023175594,4.0977671048543005,4.048562798573683,4.032895435736796,3.9657681683482076,3.928928015216889,3.9102381545763656,3.921323646201239,3.9367127903126833,3.944481759872958,3.97156380640993,4.051911645680878,4.176361021963842,4.309221218001831,4.3105719693261415,4.302981253733941,4.048562798573683,4.036123475331227,4.363196871030267,4.229185869078081,"rgba(255, 0, 0, 1.0)",0.11289483266847306,4.214684350611995,-1.5916082814849066,59.32547854181183,5.363994247514363,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8843892880470283,1.0502939255388637,False,False,False,False,-0.25711837129768195,-0.25900050904643845,False,False,False,False,-664768.0,-235628.1526261234,False,False,False,False,55677.52004141443,False,False,False,False
2025-07-23 19:00:00+00:00,4.035,4.105,4.035,4.105,150464.0,4.047558787373106,4.00796263718075,4.015646071509869,4.358229637448827,4.350801796315523,4.349954013315327,4.335145068576907,4.331647384719803,4.312696188610071,4.297632536316017,4.269417299700561,4.267892741796924,4.24284663479155,4.200235265303272,4.146719847553637,4.084324965828406,4.018943604216466,3.98552369889866,3.9838492234074354,3.9072560934686713,3.9247484168729825,3.9579991628382714,4.014792221882639,4.164020326641042,4.169992969149382,4.192021226281359,4.19744976346322,4.2726576345049985,4.303690708978104,4.303644334430669,4.300502993108236,,4.016894700238327,4.133467946895023,4.356458374879732,4.3393017392369995,4.2887968140520405,4.260103265254058,4.23712783517492,4.236685908765379,4.217450458173516,4.097661909217387,4.04876564314791,4.033189012799217,3.9664140117360662,3.9297481308009603,3.9110447742843224,3.9220624302473412,3.9373623251148833,3.9450837373295404,3.9720197293013606,4.052022814510556,4.176035761189599,4.308535621434021,4.3099100114580855,4.302366596455203,4.04876564314791,4.047558787373106,4.358229637448827,4.228733394495981,"rgba(239, 83, 80, 0.5)",0.11066241986858259,4.21513147603233,-0.9952021306159476,63.07488124859193,7.104429975353042,True,False,True,False,True,0.43728635802534654,0.0,0.0,0.0,0.0,0,0.8932291666666671,1.035807291666667,False,False,False,False,-0.2254044462272828,-0.24220247763686065,False,False,False,True,-514304.0,-239948.70839936179,False,False,False,False,57147.07787022971,False,False,False,False
2025-07-24 14:00:00+00:00,4.0,4.035,3.96,4.025,88615.0,4.042290812877527,4.007898128748262,4.015231747567389,4.354614058809963,4.347710207144499,4.3469638171127984,4.3325558965905495,4.329141553389498,4.310555681318528,4.295692850677692,4.267850620535644,4.266350276966983,4.241536878769405,4.199295694212554,4.146135534644181,4.084032787364108,4.018900983708258,3.9855942432332014,3.983925179973351,3.9075331930021595,3.924969113809495,3.9581210541631626,4.014773613558825,4.163700433386295,4.1696619154788515,4.191650713684537,4.197069629642519,4.272156440959786,4.3032030044174965,4.303156864977694,4.300027342955615,,4.015903012259552,4.131335124083968,4.353066944464501,4.33660631687986,4.286968761441648,4.258633809230933,4.235875774816066,4.23543770575628,4.21636875470132,4.09731310204978,4.04861426388695,4.033095319599638,3.9665456843947124,3.929990602226143,3.911309024843101,3.922291389026976,3.937544741169416,3.9452424779097073,3.9721040189881416,4.051923232930878,4.175693829980828,4.30800092626786,4.309394425145922,4.301883716626491,4.04861426388695,4.042290812877527,4.354614058809963,4.2268533226019755,"rgba(255, 0, 0, 1.0)",0.10687127054764423,4.213034281660012,-1.7594464882513428,60.088747105404735,7.104429975353042,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8775641025641029,1.031410256410257,False,False,False,False,-0.2693309416217955,-0.25576670962932807,False,False,False,False,-602919.0,-245576.154780767,False,False,False,False,57634.95263193158,False,False,False,False
2025-07-24 15:00:00+00:00,4.025,4.05,4.005,4.005,84707.0,4.039846784506817,4.008447794083609,4.0154331751287105,4.351356574465247,4.344919969254392,4.344263886935144,4.3302184923779885,4.326879648247854,4.308625932446155,4.293947156525102,4.266445964251188,4.2649676040419635,4.2403686999891175,4.198467625749442,4.1456344934237,4.083803322770564,4.01890461872111,3.98570362789665,3.984039608633052,3.9078320641583923,3.92521321813641,3.9582688459096764,4.014785029667917,4.163421721670739,4.169372497850878,4.1913233516394675,4.196733020137727,4.271703085158597,4.302759197556239,4.302713274847905,4.299594706453689,,4.016250521114439,4.129573358303406,4.350008430315658,4.334172771829544,4.2853254113252115,4.257318490819984,4.234760469148116,4.2343259538534594,4.2154101705716265,4.097030845882686,4.04851624736769,4.0330512478565,3.9667123093450605,3.9302610122470845,3.911595388826715,3.9225434978647997,3.9377516798673238,3.945426227252327,3.9722151440279445,4.05185637525635,4.17539394774858,4.307514116774121,4.308924847890327,4.301444384977652,4.04851624736769,4.039846784506817,4.351356574465247,4.225360008983622,"rgba(255, 0, 0, 1.0)",0.10338962430734393,4.211454834575432,-1.9968622186082068,56.9877277356706,13.163083653489878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8846153846153848,1.030769230769231,False,False,False,False,-0.25104032677421395,-0.253403518201771,False,False,False,False,-687626.0,-252429.64075315822,False,False,False,False,58054.674296552796,False,False,False,False
2025-07-24 16:00:00+00:00,4.005,4.03,4.0,4.02,23987.0,4.039148755250187,4.008552161396406,4.015447756155639,4.3504364600867484,4.344130434680879,4.343499637135532,4.32955588942897,4.3262382397475285,4.308077864636934,4.293450860755621,4.266045746167894,4.264573590005444,4.240035164663084,4.198230170609651,4.145489587619792,4.083735263211863,4.018902524595835,3.985731478506937,3.984068888915825,3.9079139024541587,3.925279692108821,3.9583083158908448,4.014786192830762,4.163341163723982,4.16928892058156,4.19122907804235,4.196636139324808,4.271573305420963,4.302632296093562,4.302586435033934,4.29947097919783,,4.016260282130313,4.129069683097078,4.3491438656894035,4.333483192434394,4.2848579228574675,4.256943459631508,4.234441862343657,4.234008349953676,4.2151358189715245,4.096947849199682,4.048485383099198,4.033035647935036,3.9667563652459417,3.9303344576155026,3.911673721268306,3.9226122191387653,3.937807724101134,3.9454757781975465,3.9722443297802323,4.051835517902135,4.175307420930562,4.307374968051972,4.3087906206389395,4.3013187549342655,4.048485383099198,4.039148755250187,4.3504364600867484,4.224928184185961,"rgba(255, 0, 0, 1.0)",0.09886413463494449,4.210992188130582,-1.931865269805079,55.73024931932903,11.862029511186535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8676789587852497,1.1041214750542305,False,False,False,False,-0.2555084869881951,-0.254456002594983,False,False,False,False,-663639.0,-258804.97965621002,False,False,False,False,57526.493299707014,False,False,False,False
2025-07-24 17:00:00+00:00,4.015,4.03,4.01,4.01,17077.0,4.03867688991146,4.008624862564167,4.015457928471258,4.349784482443071,4.343570653995877,4.3429577161992485,4.329085868288337,4.325783217485233,4.307688932443734,4.293098615510474,4.265761600652455,4.264293841818081,4.239798317204954,4.198061497460024,4.145386623496077,4.0836868937828275,4.018901036117531,3.9857512756046853,3.984089702343426,3.907972090409723,3.925326957886936,3.958336383150284,4.014787020042198,4.163283866196415,4.169229475370258,4.191162024089377,4.196567230733326,4.271480992142653,4.302542020060708,4.302496202834865,4.299382960310922,,4.016266956807489,4.1287138327358655,4.348531086412825,4.332994084537039,4.2845260952603725,4.256677176208898,4.234215604141432,4.233782803309554,4.214940961701876,4.096888865986183,4.048463446411579,4.033024560015062,3.9667876825200516,3.930386669337406,3.9117294171354127,3.9226610825696873,3.937847575036252,3.945511012883944,3.9722650845699956,4.051820684042927,4.175245877592013,4.307275985387232,4.308695135704382,4.301229383002596,4.048463446411579,4.03867688991146,4.349784482443071,4.2246227406018395,"rgba(255, 26, 202, 1.0)",0.09525276946151966,4.210665106973755,-2.1066590305788435,54.25859920102729,10.264384732425128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8650442477876108,1.0678466076696171,False,False,False,False,-0.2523538658324785,-0.2534049342137308,False,False,False,False,-680716.0,-265346.2357855711,False,False,False,False,56899.36937257977,False,False,False,False
