date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_710,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_646,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_554,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_236,aVWAP_peak_220,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_145,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_697,aVWAP_valley_657,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_136,aVWAP_valley_64,aVWAP_valley_36,aVWAP_OB_bull_818,aVWAP_OB_bull_778,aVWAP_OB_bull_756,aVWAP_OB_bull_697,aVWAP_OB_bull_657,aVWAP_OB_bull_599,aVWAP_OB_bull_570,aVWAP_OB_bull_540,aVWAP_OB_bull_431,aVWAP_OB_bear_528,aVWAP_OB_bear_403,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,71.95,72.07,71.78,71.885,954.0,,69.85086211052854,69.85554402579086,69.42840624804413,68.95979318375949,67.90552665689701,66.79200141509676,66.34671832515791,65.91238452316392,64.19756340815107,63.74985392950602,63.27686175224364,62.895915462873006,62.19432476731966,61.809952104147776,61.188296814997756,61.01262791004218,60.4119095328654,59.71868174037385,56.86084991317788,56.59107202843164,56.08627993956741,56.07708993579755,55.899350276604686,55.759694281029375,55.1816090996801,54.81213474355917,54.61485780494516,54.367043849186615,54.198869057804295,54.11288547780212,54.0252505202144,53.83729262988969,53.77279408145639,53.47937928549755,53.404669548434136,53.36803597683741,52.94697346238054,,69.9728396099235,69.56015704806163,69.20042808866359,68.18110326162915,66.46419146881878,64.49883885846893,64.00377660004261,63.87997970640152,62.331776924347544,61.352266458259635,61.117349451807016,61.10557043178698,60.7087300696433,58.024867431210716,56.65548243485377,56.18284526549842,55.806461425307745,55.636677947838145,54.86684466150391,54.75902560841131,54.4585243373005,54.23085948946258,54.173796749059065,54.03830389045384,53.95298992149134,53.71423893218329,53.13455023442495,52.995485205160314,69.9728396099235,69.20042808866359,68.18110326162915,66.46419146881878,64.49883885846893,63.3737007494812,62.331776924347544,61.352266458259635,58.024867431210716,61.188296814997756,56.86084991317788,66.74663728416111,63.947957292628416,61.715460637623906,"rgba(0, 255, 0, 1.0)",1.1035487718690844,68.26968876514115,3.2760774394552454,78.45864245082348,23.61262229710968,True,False,True,False,True,20.0,69.5848,64.94915,0.0,0.0,0.0,0.0,0,1.0986628462273165,0.8265520534861509,False,False,False,False,0.34282824618129054,0.34108615760609984,False,False,False,False,77144.0,59524.48417934161,False,False,False,False,918.4866305561583,False,False,False,False
2025-07-14 15:00:00+00:00,71.92,72.56,71.92,72.175,213.0,,69.87343771918043,69.87565246923447,69.44425556978004,68.9725386856667,67.91610066838558,66.80085988375808,66.35535830247595,65.92074576802247,64.20534503019869,63.75748893836527,63.284416097142405,62.903416388389424,62.20172591894179,61.8172691767771,61.19552513073277,61.01982808638069,60.418938285683446,59.72550058778185,56.86763054015304,56.597821233411395,56.09294986868335,56.08375787895595,55.90598674530258,55.766316662573736,55.188154842325055,54.81862835384594,54.62131713937564,54.373456166564374,54.20524304252373,54.11923920851457,54.0315826334194,53.843573590892916,53.77905689330686,53.4855668075295,53.41083530534055,53.374194012789104,52.953050883551604,,69.99768327100215,69.57781686992504,69.21465215082314,68.1920000380151,66.47290088233552,64.506714573105,64.0114808666655,63.88764406431021,62.339225069824415,61.35951140987921,61.124566639806496,61.11278631360849,60.715873288286616,58.0316055566947,56.662239278538856,56.18953367941597,55.81308816048962,55.643290232978416,54.873345564006385,54.76551181225962,54.46495638108065,54.237240884134955,54.180165356266045,54.044639846523886,53.95930455983852,53.720486074567674,53.14067100381914,53.0015767201907,69.99768327100215,69.21465215082314,68.1920000380151,66.47290088233552,64.506714573105,63.38127588836707,62.339225069824415,61.35951140987921,58.0316055566947,61.19552513073277,56.86763054015304,66.75852541183906,63.95769272402308,61.72457348609852,"rgba(0, 255, 0, 1.0)",1.146071236564796,68.28309642857327,3.395865324298875,81.42816225880284,26.48117606070815,True,False,True,False,True,20.0,69.6612,65.0192,0.0,0.0,0.0,0.0,0,1.1032619002465394,0.8179404513559642,False,False,False,False,0.34282824645988785,0.34195720203299385,False,False,False,False,77357.0,59800.95729284019,False,False,False,False,907.5488533382334,False,False,False,False
2025-07-14 16:00:00+00:00,72.175,72.32,71.97,72.32,248.0,,69.8990216958158,69.89849092683443,69.46238527370038,68.98718545871111,67.92830435165203,66.81110913917215,66.36536035632183,65.93042991070503,64.2143693943723,63.766345468639905,63.293180957815395,62.91212062658193,62.2103165796194,61.8257633658273,61.203917833628,61.02818852702807,60.42710107039152,59.73342101378984,56.87551010725687,56.605664581952695,56.1007016320182,56.09150734434143,55.91369981667085,55.7740134933732,55.19576313450299,54.826176374642465,54.62882549093213,54.38091007832958,54.212652541088026,54.12662523660207,54.038943607065775,53.850875262861386,53.78633752186953,53.49276014742041,53.418003403170594,53.381353161827064,52.960116608403155,,70.02573461538462,69.59797001867385,69.23096361502346,68.20456649066072,66.48298187123302,64.51584639808377,64.02041654204567,63.896534054088235,62.34786981575912,61.3679230474892,61.13294658960365,61.12116477344848,60.72416828021017,58.039434542902946,56.670091434159445,56.197306820821154,55.82079000771172,55.650975441111235,54.88090201442658,54.773051269221654,54.4724331432042,54.24465896875384,54.187568624917816,54.05200527571427,53.96664528032095,53.72774853601964,53.147786988883944,53.00865879345891,70.02573461538462,69.23096361502346,68.20456649066072,66.48298187123302,64.51584639808377,63.39006449241598,62.34786981575912,61.3679230474892,58.039434542902946,61.203917833628,56.87551010725687,66.77216585827578,63.96890933199079,61.73508188210294,"rgba(0, 255, 0, 1.0)",1.1911940107191024,68.29845239266095,3.3760643280193365,83.68419174006073,28.644863773360257,True,False,True,False,True,20.0,69.7377,65.08840000000001,0.0,0.0,0.0,0.0,0,1.1092085235920852,0.816400304414003,False,False,False,False,0.33499542961240025,0.33847631582269705,False,False,False,False,77605.0,60076.988962718635,False,False,False,False,897.3232897205863,False,False,False,False
2025-07-14 17:00:00+00:00,72.32,72.32,72.095,72.095,229.0,,69.92181708599982,69.91888597007123,69.47871467699034,69.00045370420936,67.93942415639225,66.8204804050339,66.37451322853332,65.93929827229148,64.22264961693398,63.77447475101629,63.30122881266463,62.92011476829524,62.218209573840994,61.83356930782794,61.21163273979228,61.03587436352376,60.43460713820507,59.74070618289474,56.88276300367362,56.61288456811881,56.107838085319834,56.098641696264146,55.920800926164354,55.78109984265896,55.20276873639285,54.83312694323788,54.635739774270554,54.38777452934738,54.21947629438495,54.133427477527164,54.04572287795987,53.85760014053314,53.79304309390507,53.49938565210904,53.4246057417381,53.38794729617406,52.9666251094228,,70.0506237011506,69.61607177249167,69.2457009495865,68.21600432867716,66.4922050207032,64.52422290667073,64.02861679519008,63.90469322044604,62.35581186516483,61.375654805998295,61.14065001214069,61.12886686493807,60.73179492700492,58.046639055191015,56.67731942640008,56.20446280735733,55.82788091197659,55.658051253418314,54.887860278304515,54.779994016727585,54.47931852533947,54.25149059083415,54.19438667046369,54.05878863407598,53.97340598314164,53.7344374430815,53.15434159564478,53.015182302661955,70.0506237011506,69.2457009495865,68.21600432867716,66.4922050207032,64.52422290667073,63.39813360596856,62.35581186516483,61.375654805998295,58.046639055191015,61.21163273979228,56.88276300367362,66.78450970716739,63.97911511631545,61.74465624597691,"rgba(0, 255, 0, 1.0)",1.234224660876378,68.31231375717431,3.064827954531181,82.16637109739607,28.644863773360257,True,False,True,False,True,20.0,69.81479999999999,65.15505,0.0,0.0,0.0,0.0,0,1.108914691488341,0.8268880145859322,False,False,False,False,0.3401440823016287,0.33931019906216286,False,False,False,False,77376.0,60345.190684226865,False,False,False,False,886.9616883295695,False,False,False,False
2025-07-14 18:00:00+00:00,72.095,72.145,71.945,71.985,161.0,,69.93655538628944,69.93209739214005,69.48946554075317,69.00929227018065,67.94694041334337,66.82687128660012,66.38077038769286,65.9453734085648,64.2283547472417,63.78008214079673,63.306785816495164,62.925638869418634,62.22367056698095,61.8389733916068,61.21697857716778,61.04120130951954,60.439813454940825,59.745763270423545,56.88780975773345,56.61790934538623,56.112806364162154,56.10360854130668,55.92574517895302,55.786034235961196,55.207648549503865,54.837969410897465,54.64055747330164,54.39255813019773,54.22423194856414,54.13816834760264,54.050447949075384,53.862287742904655,53.79771738888112,53.504004790592276,53.42920889386913,53.392544807068596,52.97116378426244,,70.06660532931122,69.62793260752113,69.25546457924212,68.22371290779428,66.4985063866311,64.52998962178405,64.03426966152351,63.91031948467022,62.36130550879705,61.38101111742865,61.145988403501335,61.13420441764261,60.737082915257346,58.0516478823084,56.682349557747294,56.20944437707882,55.83281833810778,55.662978669693445,54.892707963632546,54.78483117386169,54.484116482268455,54.256251650641374,54.19913840762866,54.06351652261276,53.978118283666994,53.73910025556335,53.15891203393781,53.01973134293602,70.06660532931122,69.25546457924212,68.22371290779428,66.4985063866311,64.52998962178405,63.403704147849886,62.36130550879705,61.38101111742865,58.0516478823084,61.21697857716778,56.88780975773345,66.79275141189973,63.986017366663795,61.751158545176736,"rgba(0, 255, 0, 1.0)",1.2692544985084302,68.321508896356,2.886332967855677,79.74310402672752,28.644863773360257,True,False,True,False,False,20.0,69.8875,65.220775,0.0,0.0,0.0,0.0,0,1.0961427748992516,0.8311264632508155,False,False,False,False,0.32679293952649724,0.33305156929433005,False,False,False,False,77215.0,60606.73811547916,False,False,False,False,875.7064683554676,False,False,False,False
2025-07-14 19:00:00+00:00,71.99,72.225,71.95,72.18,920.0,,70.02055771779312,70.00775138544095,69.55139728225613,69.06035660727674,67.99033640907341,66.86374195592518,66.41684829016016,65.98038649815042,64.2611844576911,63.81233978806612,63.338743303281056,62.95739947999991,62.25505598614454,61.87002620841079,61.24768802915018,61.071800019216255,60.469713294614344,59.77480026819114,56.91676135663166,56.64673317931397,56.14130331091649,56.1320972197515,55.95410336898129,55.81433508875024,55.235633429087564,54.86573838980714,54.6681835789628,54.41998771859004,54.25150068630504,54.16535201642899,54.07754073640643,53.889165114408385,53.82451826958142,53.53048853285496,53.4556007759672,53.41890422602014,52.997184493985,,70.157311228576,69.69608361343289,69.31180338680926,68.26823723604309,66.53484411349213,64.56318116193526,64.06679456062555,63.94268866084557,62.39288042885634,61.411783025666296,61.17665417097033,61.1648652100963,60.76745430839696,58.08039174792141,56.71120450196921,56.23801804932457,55.861136850905744,55.691238805124996,54.92050711837408,54.812569456644546,54.51162873379212,54.28355149688762,54.226384594111146,54.09062550321404,54.005137606064096,53.765835122625845,53.18511540589734,53.04581160190405,70.157311228576,69.31180338680926,68.26823723604309,66.53484411349213,64.56318116193526,63.43574143337038,62.39288042885634,61.411783025666296,58.08039174792141,61.24768802915018,56.91676135663166,66.8400993568437,64.02568107583936,61.788482381800534,"rgba(0, 255, 0, 1.0)",1.3013979835982636,68.37435547217217,2.924274184984925,78.93444377835945,28.644863773360257,True,False,True,False,False,20.0,69.959,65.286925,0.0,0.0,0.0,0.0,0,1.1019702066314274,0.8271984622777511,False,False,False,False,0.3302737520250481,0.3316626606596891,False,False,False,False,78135.0,60878.49411368878,False,False,False,False,876.3931897763131,False,False,False,False
2025-07-15 14:00:00+00:00,72.085,72.65,72.085,72.65,652.0,,70.08539672193479,70.06649111535354,69.59918832695278,69.09949214108401,68.02306104962244,66.89124956350254,66.44366625386154,66.00633517959047,64.28529525694907,63.835988676043435,63.36213164334313,62.98061414057408,62.27794847846877,61.892653321231926,61.27003120572148,61.09405385211649,60.49143247692783,59.79586637073712,56.93767457639941,56.66754755296279,56.16187028027917,56.152658026665414,55.974566226974446,55.83475357738564,55.2558123648389,54.885754729490394,54.68809343039971,54.4397517146016,54.271146048434076,54.18493472265542,54.09705660300558,53.90852297505549,53.84382008732192,53.54955769922024,53.47460276167692,53.43788231161082,53.0159128263098,,70.22731587612213,69.74869836499276,69.35512879203408,68.30193932894508,66.56187939739507,64.58758959167712,64.09066297310576,63.966431286805935,62.415919593275376,61.43418027792462,61.19896197660228,61.18716879795142,60.789528505819696,58.101187856985476,56.73204288561917,56.258642484177514,55.88156908217848,55.71162530382776,54.94054621949351,54.832562700350074,54.531453823880504,54.30321978666924,54.24601330383652,54.1101532329062,54.0245994340588,53.7850885353652,53.20397776633843,53.06458342786614,70.22731587612213,69.35512879203408,68.30193932894508,66.56187939739507,64.58758959167712,63.459196046859525,62.415919593275376,61.43418027792462,58.101187856985476,61.27003120572148,56.93767457639941,66.8759277839945,64.05530589516887,61.81617906476417,"rgba(0, 255, 0, 1.0)",1.341432483619669,68.41464857884459,3.157334769266141,79.96245746786515,28.644863773360257,True,False,True,False,False,20.0,70.04310000000001,65.35637500000001,0.0,0.0,0.0,0.0,0,1.1049818667684672,0.8160908570337849,False,False,False,False,0.34282824622454394,0.33724545344211654,False,False,False,False,78787.0,61156.145367740115,False,False,False,False,872.9142255937345,False,False,False,False
2025-07-15 15:00:00+00:00,72.405,72.84,72.11,72.245,690.0,,70.14863428035557,70.12410251360642,69.647002607648,69.13917762163796,68.05668849878214,66.91973981880663,66.47149330859045,66.03330365696068,64.31046089837533,63.86069270450036,63.38658148733454,63.00489531955282,62.301913643165044,61.91635127345088,61.2934465648351,61.11737948846774,60.51421082132144,59.81797309527626,56.959655423341744,56.68942735619904,56.18349520428824,56.17427656726721,55.996083549790114,55.85622551837725,55.277037531170784,54.90681197492717,54.70904029478582,54.46054715610065,54.29181804884822,54.20554149312958,54.117593750000005,53.92889537204707,53.864134022914115,53.56962902203594,53.494603947428864,53.4578586003412,53.035629051074366,,70.29493965932346,69.80099229617765,69.39879117108873,68.33648650630681,66.58991875834057,64.61305038384313,64.11558511732926,63.99122772211118,62.4400339830015,61.45764865367916,61.2223418612579,61.21054451760553,60.81267239046249,58.1230338314451,56.75394725466077,56.28032683111097,55.90305505333204,55.733064688419184,54.961626961209795,54.85359608326318,54.552312785380416,54.32391565043515,54.266667983168574,54.130702753757724,54.045080292057285,53.80535198882524,53.22383378785129,53.0843450893428,70.29493965932346,69.39879117108873,68.33648650630681,66.58991875834057,64.61305038384313,63.483711558742336,62.4400339830015,61.45764865367916,58.1230338314451,61.2934465648351,56.959655423341744,66.91218821653358,64.08565651911042,61.84464418619842,"rgba(0, 255, 0, 1.0)",1.3632302159296346,68.45519303512764,2.780019779922474,76.07365833952471,31.013026153260768,True,False,True,False,False,20.0,70.121,65.4246,0.0,0.0,0.0,0.0,0,1.1036666036666039,0.8152523152523151,False,False,False,False,0.3428282460558274,0.34003684974897197,False,False,False,False,78097.0,61418.7942767674,False,False,False,False,870.0783461271649,False,False,False,False
2025-07-15 16:00:00+00:00,72.24,72.465,72.14,72.345,269.0,,70.17149951645364,70.14501962383706,69.66466337128757,69.1540104989154,68.06941473707589,66.93060280795747,66.48212298005916,66.04362179585009,64.32013096708049,63.870193362319945,63.39599151911627,63.01424556943756,62.311150539625295,61.9254893458803,61.3024815506588,61.12638140457719,60.52300661860861,59.82651470538424,56.968162604288075,56.69789656844376,56.19186781032637,56.182646739259624,56.00441522926064,55.86454013696648,55.28525863542988,54.91496927170602,54.717155478797615,54.46860447164906,54.29982807364175,54.2135265137919,54.12555206678924,53.93679043224312,53.87200662588468,53.5774084638275,53.50235642426848,53.46560152843258,53.04327228490966,,70.31919569451259,69.82020082316208,69.41502136707952,68.34952991817424,66.60062452221773,64.62282783817108,64.12516527920722,64.00076174968072,62.449326727340136,61.4667026316089,61.231363791638884,61.21956494302506,60.82160674484944,58.13148389957232,56.762425707048806,56.288722052583466,55.911374935304096,55.74136713753077,54.96979318155976,54.861744308608856,54.5603944152899,54.33193482006761,54.27467137485152,54.138665823484004,54.0530170197649,53.81320520483581,53.231530710930194,53.092005803106034,70.31919569451259,69.41502136707952,68.34952991817424,66.60062452221773,64.62282783817108,63.49314544167181,62.449326727340136,61.4667026316089,58.13148389957232,61.3024815506588,56.968162604288075,66.9257421970798,64.09713000434286,61.85544016264377,"rgba(0, 255, 0, 1.0)",1.3864951373040275,68.47026372874538,2.794626657536539,73.95045725948975,28.965136186199615,True,False,True,False,False,20.0,70.1817,65.49560000000001,0.0,0.0,0.0,0.0,0,1.1045017607309415,0.8316360521557056,False,False,False,False,0.32771996719259566,0.3338784084707838,False,False,False,False,78366.0,61681.54165232139,False,False,False,False,860.7593020011623,False,False,False,False
2025-07-15 17:00:00+00:00,72.365,72.66,72.345,72.61,435.0,,70.21118853038305,70.18138073949893,69.69507960646908,69.17936668963141,68.09089992263482,66.94879628179407,66.4998806137489,66.06082282064708,64.33615121368287,63.885913798278985,63.41154367166573,63.029685546545046,62.326381649822444,61.94054710059844,61.31735414492247,61.1411955756227,60.5374694164428,59.84054736859917,56.982098036674074,56.711766823205295,56.20557465304215,56.19634950701502,56.01805324744769,55.878148868425086,55.29870902279578,54.92831210233576,54.73042781510092,54.48178021464716,54.31292521375283,54.226582132804,54.13856338587965,53.949697002806225,53.88487603720575,53.59012359791329,53.515026996810136,53.47825625061008,53.055761352356754,,70.36143076945514,69.85335342773027,69.44286464737544,68.37161098319598,66.61852046366288,64.63904057526088,64.14102803495267,64.016542843181,62.46465383446778,61.481610387828255,61.246213265263044,61.23441166892322,60.836303203836216,58.14534043740252,56.77631179756144,56.30246688198722,55.92499273551825,55.75495476790423,54.983151069705634,54.87507185788228,54.573610628532045,54.345047152708226,54.28775748122112,54.15168500673961,54.06599252075552,53.826042520341105,53.244108696227336,53.10452373095299,70.36143076945514,69.44286464737544,68.37161098319598,66.61852046366288,64.63904057526088,63.50874059320916,62.46465383446778,61.481610387828255,58.14534043740252,61.31735414492247,56.982098036674074,66.9487550589897,64.11640347754337,61.873493682654725,"rgba(0, 255, 0, 1.0)",1.4134372932620474,68.49600444018614,2.9106318189180076,73.71571787807922,28.601482698164972,True,False,True,False,False,20.0,70.2437,65.567725,0.0,0.0,0.0,0.0,0,1.0973889841814373,0.8335239184295787,False,False,False,False,0.3428282455875321,0.338353327029158,False,False,False,False,78801.0,61946.95961120013,False,False,False,False,854.1583825902915,False,False,False,False
2025-07-15 18:00:00+00:00,72.61,72.705,72.545,72.57,464.0,,70.25328290096573,70.22005728164238,69.72758469274817,69.20653959629097,68.11393954887987,66.96830864481988,66.51892072078125,66.07926293687896,64.35331256838421,63.90275147026189,63.42819818694482,63.04621773217458,62.3426866220934,61.95666494059718,61.33327125399458,61.15704951196306,60.55294569680158,59.855561802262194,56.99700020349727,56.72659877701425,56.22023103540143,56.21100151951897,56.03263575973667,55.892699823284666,55.31308978291582,54.94257734409009,54.744617442075295,54.49586628478272,54.326927081099576,54.24053952792126,54.15247334082193,53.96349482100374,53.89863408013228,53.6037164684557,53.52857217708104,53.4917844520993,53.0691120616662,,70.40610441680961,69.88871386789928,69.47266578698063,68.39529104003982,66.63770992612443,64.65641008474164,64.15801966178728,64.03344629677537,62.48106205464184,61.49756581089327,61.262105364446775,61.25030078059527,60.85203014779217,58.160161428192765,56.79116080579785,56.31716402518313,55.939553469140506,55.76948294250002,54.9974324873439,54.88932068842693,54.58774006290754,54.35906529364827,54.30174752663467,54.165603378963375,54.07986411718768,53.83976620376204,53.257554615183125,53.117905323705386,70.40610441680961,69.47266578698063,68.39529104003982,66.63770992612443,64.65641008474164,63.525441696602385,62.48106205464184,61.49756581089327,58.160161428192765,61.33327125399458,56.99700020349727,66.97333686809654,64.1370077544498,61.89278505430563,"rgba(0, 255, 0, 1.0)",1.4380834123592672,68.52349750337916,2.813816265346033,73.0839124670784,27.754922207221384,True,False,True,False,False,20.0,70.2973,65.639225,0.0,0.0,0.0,0.0,0,1.0960635954410498,0.8383296619097788,False,False,False,False,0.34282824571457043,0.34059078637186424,False,False,False,False,78337.0,62201.06876451486,False,False,False,False,848.1094154183489,False,False,False,False
2025-07-15 19:00:00+00:00,72.57,72.57,72.38,72.39,1094.0,,70.34054286822551,70.30074329248097,69.79732108808452,69.26599645520926,68.1654400537459,67.01249514021495,66.56217854903477,66.1212760347559,64.39271539064029,63.94146937073521,63.46654735112767,63.08432304750896,62.38032975078837,61.99390674455084,61.370092754957554,61.19373634115144,60.588796116950725,59.89038034644971,57.031664653350745,56.761108374285385,56.254347374449615,56.24510796388465,56.06658559357388,55.92658000207033,55.34658890650251,54.97581655271291,54.7776852711934,54.52869868624757,54.35956719686492,54.27307798118676,54.18490323134708,53.99566759745427,53.93071557839263,53.635419190117204,53.5601652897608,53.52333871496232,53.1002605596207,,70.49754273504274,69.96389320223159,69.53727946141318,68.44800643450128,66.68127102940403,64.6962467689086,64.19705948536904,64.07229954733431,62.51893131755211,61.53446508554568,61.29887368883926,61.28706295088006,60.88844218114736,58.194600092397934,56.825708082623464,56.351372341662945,55.97345515108165,55.80331334766045,55.03070805690066,54.92252294267829,54.62067134007321,54.39174259175773,54.33436066573896,54.19805258367244,54.11220623086256,53.87176889074055,53.28892150739586,53.14912488564013,70.49754273504274,69.53727946141318,68.44800643450128,66.68127102940403,64.6962467689086,63.56388767867602,62.51893131755211,61.53446508554568,58.194600092397934,61.370092754957554,57.031664653350745,67.02723236529843,64.18305318621245,61.936152695158725,"rgba(0, 255, 0, 1.0)",1.4513098681313095,68.58319139567004,2.6230157238795346,70.51495644792745,25.118578149216432,True,False,True,False,False,20.0,70.34729999999999,65.71065,0.0,0.0,0.0,0.0,0,1.0875527426160339,0.8429228998849252,False,False,False,False,0.32983224825135177,0.33521151731160803,False,False,False,False,77243.0,62434.27700072393,False,False,False,False,851.9216725436459,False,False,False,False
2025-07-16 14:00:00+00:00,72.04,72.535,72.02,72.42,410.0,,70.36969573733683,70.32786568627452,69.82138527686186,69.28688989582638,68.1838873925522,67.02850524696123,66.57789631063568,66.13657875790646,64.40716219937988,63.955683210378915,63.48064205503145,63.09833982004914,62.39419552738255,62.007634214847485,61.383678736677,61.20727617637697,60.60203893345813,59.90325382616669,57.044513641135765,56.77390257179348,56.26700048392764,56.25775748964859,56.07917863449049,55.9391483780796,55.359020616684894,54.988154637905616,54.78996122952982,54.54088907415329,54.37168742698238,54.28516108546166,54.19694665388502,54.0076168847689,53.942631422055804,53.647196334196074,53.57190222150349,53.535061447156025,53.11183509547373,,70.52772552100119,69.98961673708358,69.55979473642736,68.46682055439824,66.69708768236305,64.7108389433955,64.21138153973985,64.08655814156023,62.53287657746714,61.548076420167895,61.31244149554519,61.300628720137766,60.90188650050227,58.20735417161993,56.83851563345015,56.36405866457461,55.98603111538804,55.815864261808265,55.04305922901481,54.93484770701152,54.63289775687671,54.403876394543346,54.34647105921474,54.21010308200188,54.12421757015501,53.883655870307535,53.300576034687246,53.16072551892514,70.52772552100119,69.55979473642736,68.46682055439824,66.69708768236305,64.7108389433955,63.578014725932235,62.53287657746714,61.548076420167895,58.20735417161993,61.383678736677,57.044513641135765,67.04621777225819,64.19955126085163,61.95177321763282,"rgba(0, 255, 0, 1.0)",1.4593788417013596,68.60403137191608,2.6147896070873724,68.99324188949609,23.521761833710087,True,False,True,False,False,20.0,70.39789999999999,65.78120000000001,0.0,0.0,0.0,0.0,0,1.080735868839958,0.8429129730244972,False,False,False,False,0.3128826342140396,0.3240470757628238,False,False,False,False,77653.0,62670.22619451115,False,False,False,False,845.0701737445196,False,False,False,False
2025-07-16 15:00:00+00:00,72.42,73.33,72.42,72.835,84.0,,70.37717351957036,70.33480217703038,69.82730378524525,69.29188525862833,68.18813385279324,67.03210461491751,66.58140567655975,66.13997571628443,64.4103157165567,63.95877571914394,63.48369910293664,63.1013730305496,62.397184809954446,62.01058822894124,61.38659437185062,61.21017983587922,60.60487244535308,59.90600183788726,57.04723581400081,56.77661159567878,56.269676924790176,56.260433124868094,56.081841414503906,55.94180524248664,55.361645849515334,54.99075845682917,54.792551094164075,54.54345986155009,54.37424274531354,54.287708238113275,54.19948510125705,54.010134778710146,53.94514202872909,53.649676657015945,53.57437381213141,53.53752991884454,53.114270933359165,,70.53559652855843,69.9960131152177,69.56524937067336,68.47118567611028,66.70062519498205,64.7140319030364,64.21450325938147,64.0896632362626,62.535885077678635,61.550999504792166,61.31535238349571,61.30353903132199,60.9047662686981,58.210063584752255,56.84122784816077,56.366742636406585,55.98868981728949,55.81851682823974,55.04566604896556,54.93744848454491,54.635476517677716,54.40643470170906,54.34902420432913,54.21264307114162,54.12674897777894,53.88616017923311,53.303029337740846,53.163167009680606,70.53559652855843,69.56524937067336,68.47118567611028,66.70062519498205,64.7140319030364,63.58108066118347,62.535885077678635,61.550999504792166,58.210063584752255,61.38659437185062,57.04723581400081,67.05069082272192,64.20331085548807,61.95528828992841,"rgba(0, 255, 0, 1.0)",1.4677316475402453,68.60903221484806,2.8792509804051636,70.30258021929865,23.521761833710087,True,False,True,False,False,20.0,70.4568,65.85492500000001,0.0,0.0,0.0,0.0,0,1.0854700854700858,0.830562599793369,False,False,False,False,0.3428282459628107,0.33343766086281723,False,False,False,False,77737.0,62903.819586844314,False,False,False,False,833.2706361670852,False,False,False,False
