date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_378,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_264,aVWAP_peak_261,aVWAP_peak_258,aVWAP_peak_182,aVWAP_peak_180,aVWAP_peak_120,aVWAP_peak_116,aVWAP_peak_114,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_385,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_576,aVWAP_OB_bull_462,aVWAP_OB_bull_336,aVWAP_OB_bull_186,aVWAP_OB_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,50.285,50.285,50.285,50.285,0.0,,50.239031771091625,50.2290634325051,50.23130162927661,50.267089856812596,50.27290273468638,50.233679909848846,50.23423803739613,50.23046946138561,50.23046946138561,50.23046946138561,50.23046946138561,50.230477360390324,50.23053433359852,50.22469261088746,50.211001264407074,50.21130604625997,50.21150125159594,50.21241341022243,50.21260112389657,50.21282570949458,50.21174696964687,50.21171885914272,50.21171321572071,50.19816351224649,50.19816309138126,50.18549195816134,50.18443519620095,50.18440859017012,50.17175749935729,50.17175749935729,50.17175749935729,50.17175749935729,50.17175749935729,50.17175749935729,50.171738769921944,50.171738769921944,50.17079416423075,,,,,,,50.24740426512738,50.23559025277888,50.26378955660156,50.263787086017985,50.241615366144714,50.233667773050705,50.24131873995732,50.24131873995732,50.2413149850229,50.240112694037286,50.23703738461781,50.23703738461781,50.23703738461781,50.2359131120758,50.230549609461995,50.23046551052759,50.23046551052759,50.23046551052759,50.23046551052759,50.23046551052759,50.23046551052759,50.225904868233116,50.210854731265215,50.21242658861435,50.21231333196264,50.21229448805929,50.212260843142715,50.212214767687954,50.21218479881053,50.19817169692322,50.191348058293016,50.19044901087006,50.19044478477581,50.189069998117695,50.18842895558479,50.18568521400247,50.18037697988891,50.17998928442617,50.173020800963954,50.17248914327786,50.17175749935729,50.16850951908838,50.16835540013219,50.233667773050705,50.230549609461995,50.210854731265215,50.19817169692322,50.18037697988891,50.241047929491494,"rgba(38, 166, 154, 0.5)",0.05727678963247891,50.25618424808597,0.5030964915967316,97.73745347629644,46.18341331079874,True,False,True,False,True,12.955442635367469,0.0,0.0,0.0,0.0,0,1.00000000000001,0.8085106382978755,False,False,False,False,0.02324342251216056,0.017966764759867398,False,False,False,False,7205.0,8981.49014684759,False,False,False,False,2473.4177599957206,False,False,False,False
2025-10-06 17:00:00+00:00,50.285,50.285,50.28,50.28,4643.0,,50.24094521880902,50.230807594984924,50.232945056257954,50.26743776580615,50.2730007216206,50.23401901590338,50.23457046717457,50.230739970912985,50.230739970912985,50.230739970912985,50.230739970912985,50.230747766638096,50.23080394808961,50.224954894705256,50.2112870001213,50.21158842583065,50.211781491236934,50.212684229233055,50.212870022993016,50.21309226210329,50.21200765119028,50.211979538735235,50.21197389542113,50.19845071166778,50.19845025417303,50.18576331453957,50.18470569742682,50.18467906444827,50.172040534424575,50.172040534424575,50.172040534424575,50.172040534424575,50.172040534424575,50.172040534424575,50.172021566187375,50.172021566187375,50.17106600053407,,,,,,,50.2492161552655,50.23746078517095,50.26396508591064,50.26396263401636,50.24192026561729,50.23400702218539,50.24155742637747,50.24155742637747,50.24155363284329,50.24034939604321,50.23728483859831,50.23728483859831,50.23728483859831,50.23616480278471,50.23081988159045,50.230736071719555,50.230736071719555,50.230736071719555,50.230736071719555,50.230736071719555,50.230736071719555,50.22616593660862,50.21114204659486,50.2126872370395,50.212574026278205,50.21255518988923,50.21252155830339,50.212475497508684,50.21244553572796,50.19845969852235,50.191621058118336,50.19072085565685,50.19071662994296,50.189341977213516,50.188700956783975,50.18595671641306,50.18064995623445,50.18026273104437,50.173302507744815,50.172771423050555,50.172040534424575,50.16876833415684,50.16861422663595,50.23400702218539,50.23081988159045,50.21114204659486,50.19845969852235,50.18064995623445,50.24161292342771,#000000,0.0557991087788452,50.256989760650065,0.4123764671786345,89.80527716817056,42.00779794316426,True,False,True,False,False,10.343406222808639,0.0,0.0,0.0,0.0,0,0.9929078014184555,0.8085106382978755,False,False,False,False,0.013944371937404217,0.015955568348635808,False,False,False,False,2562.0,8881.963167826696,False,False,False,False,2507.054693949275,False,False,False,False
2025-10-06 18:00:00+00:00,50.28,50.285,50.28,50.285,2351.0,,50.24188708788181,50.23167489570311,50.233764063457826,50.26762757447241,50.273058889261364,50.23419484465202,50.23474291745637,50.23088030424259,50.23088030424259,50.23088030424259,50.23088030424259,50.23088804732425,50.230943824954586,50.22509066026189,50.21143420941703,50.21173392716603,50.211925903414624,50.21282384692175,50.21300866331624,50.213229707583416,50.2121420487925,50.212113934374315,50.21210829092232,50.19859828154753,50.19859780531726,50.18590251140872,50.18484443803548,50.184817790808886,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172166375142254,50.172166375142254,50.171205204665675,,,,,,,50.25010589875281,50.23838475224397,50.26406090295283,50.26405846016371,50.24207928883195,50.23418292330847,50.24168218982368,50.24168218982368,50.24167837592645,50.24047301887496,50.23741376038917,50.23741376038917,50.23741376038917,50.236295823694185,50.2309600979757,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.22630114122015,50.2112900595464,50.21282164117725,50.212708449995915,50.21268961680382,50.21265599088267,50.21260993600346,50.212579976821004,50.19860767867337,50.19176121110484,50.19086039950129,50.19085617389417,50.18948156151746,50.188840539566094,50.18609599148609,50.18078988971309,50.18040289810138,50.17344677992458,50.172915979609165,50.172185465465276,50.168900863115276,50.16874675942329,50.23418292330847,50.2309600979757,50.2112900595464,50.19860767867337,50.18078988971309,50.241898590823006,"rgba(38, 166, 154, 0.5)",0.054300050602817874,50.257372269839685,0.5087975030151792,86.40868593730569,39.27779259446358,True,False,True,False,False,12.245089328655567,0.0,0.0,0.0,0.0,0,0.9929078014184555,0.8085106382978755,False,False,False,False,0.013944371937404217,0.014949970143020012,False,False,False,False,4913.0,8820.428855147211,False,False,False,False,2504.6352413299064,False,False,False,False
2025-10-06 19:00:00+00:00,50.285,50.29,50.285,50.285,0.0,,50.24188708788181,50.23167489570311,50.233764063457826,50.26762757447241,50.273058889261364,50.23419484465202,50.23474291745637,50.23088030424259,50.23088030424259,50.23088030424259,50.23088030424259,50.23088804732425,50.230943824954586,50.22509066026189,50.21143420941703,50.21173392716603,50.211925903414624,50.21282384692175,50.21300866331624,50.213229707583416,50.2121420487925,50.212113934374315,50.21210829092232,50.19859828154753,50.19859780531726,50.18590251140872,50.18484443803548,50.184817790808886,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172166375142254,50.172166375142254,50.171205204665675,,,,,,,50.25010589875281,50.23838475224397,50.26406090295283,50.26405846016371,50.24207928883195,50.23418292330847,50.24168218982368,50.24168218982368,50.24167837592645,50.24047301887496,50.23741376038917,50.23741376038917,50.23741376038917,50.236295823694185,50.2309600979757,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.22630114122015,50.2112900595464,50.21282164117725,50.212708449995915,50.21268961680382,50.21265599088267,50.21260993600346,50.212579976821004,50.19860767867337,50.19176121110484,50.19086039950129,50.19085617389417,50.18948156151746,50.188840539566094,50.18609599148609,50.18078988971309,50.18040289810138,50.17344677992458,50.172915979609165,50.172185465465276,50.168900863115276,50.16874675942329,50.23418292330847,50.2309600979757,50.2112900595464,50.19860767867337,50.18078988971309,50.241898590823006,"rgba(38, 166, 154, 0.5)",0.05273655415475548,50.257372269839685,0.5238819752848851,84.14429178339577,37.55168855424341,True,False,True,False,False,12.245089328655567,0.0,0.0,0.0,0.0,0,1.00000000000001,0.8014184397163129,False,False,False,False,0.03254649404333205,0.02374823209317603,False,False,False,False,4913.0,8759.848562819347,False,False,False,False,2465.8036872007606,False,False,False,False
2025-10-07 14:00:00+00:00,50.285,50.285,50.285,50.285,0.0,,50.24188708788181,50.23167489570311,50.233764063457826,50.26762757447241,50.273058889261364,50.23419484465202,50.23474291745637,50.23088030424259,50.23088030424259,50.23088030424259,50.23088030424259,50.23088804732425,50.230943824954586,50.22509066026189,50.21143420941703,50.21173392716603,50.211925903414624,50.21282384692175,50.21300866331624,50.213229707583416,50.2121420487925,50.212113934374315,50.21210829092232,50.19859828154753,50.19859780531726,50.18590251140872,50.18484443803548,50.184817790808886,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172185465465276,50.172166375142254,50.172166375142254,50.171205204665675,,,,,,,50.25010589875281,50.23838475224397,50.26406090295283,50.26405846016371,50.24207928883195,50.23418292330847,50.24168218982368,50.24168218982368,50.24167837592645,50.24047301887496,50.23741376038917,50.23741376038917,50.23741376038917,50.236295823694185,50.2309600979757,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.23087643138341,50.22630114122015,50.2112900595464,50.21282164117725,50.212708449995915,50.21268961680382,50.21265599088267,50.21260993600346,50.212579976821004,50.19860767867337,50.19176121110484,50.19086039950129,50.19085617389417,50.18948156151746,50.188840539566094,50.18609599148609,50.18078988971309,50.18040289810138,50.17344677992458,50.172915979609165,50.172185465465276,50.168900863115276,50.16874675942329,50.23418292330847,50.2309600979757,50.2112900595464,50.19860767867337,50.18078988971309,50.241898590823006,"rgba(38, 166, 154, 0.5)",0.05125646520390142,50.257372269839685,0.5390096654228258,82.63469568078916,36.40126186382501,True,False,True,False,False,12.245089328655567,0.0,0.0,0.0,0.0,0,1.0000000000000102,0.8071428571428635,False,False,False,False,0.02324342251216056,0.023495827302668297,False,False,False,False,4913.0,8700.2074998299,False,False,False,False,2427.574172670516,False,False,False,False
2025-10-07 15:00:00+00:00,50.285,50.29,50.285,50.285,1000.0,,50.242306352698854,50.23205842899853,50.23412730073285,50.26772378738493,50.27309139553772,50.234274301664676,50.23482090680603,50.23094354727471,50.23094354727471,50.23094354727471,50.23094354727471,50.23095126724428,50.231006867331466,50.225151511108756,50.211499537315596,50.2117985104921,50.211990011856834,50.212885865887664,50.21307025619795,50.21329077929249,50.21220173098599,50.21217361470782,50.21216797099601,50.198663358215654,50.19866287373075,50.18596362011069,50.18490532651945,50.18487867254629,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172229699100455,50.172229699100455,50.171266067777594,,,,,,,50.25050700867079,50.238794890744515,50.264108371515476,50.26410593236057,50.24215199540371,50.234262411734186,50.24173926144135,50.24173926144135,50.24173543790394,50.24052945941582,50.23747234361082,50.23747234361082,50.23747234361082,50.23635526687417,50.231023293892484,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.226361806858506,50.211355737605835,50.2128813504503,50.21276816388285,50.212749331432605,50.212715706817654,50.2126696529127,50.21263969381144,50.198672936073265,50.19182286084245,50.19092176216754,50.19091753651573,50.18954291249705,50.188901876483634,50.18615713822767,50.18085122605944,50.180464329808615,50.17350988963132,50.17297920509968,50.172248843008454,50.1689587808755,50.16880467677766,50.234262411734186,50.231023293892484,50.211355737605835,50.198672936073265,50.18085122605944,50.24202764615942,"rgba(38, 166, 154, 0.5)",0.049552047438820974,50.257556406978004,0.5538336847912347,81.62829827905142,35.574709978740046,False,False,True,False,False,12.245089328655578,0.0,0.0,0.0,0.0,0,1.007246376811609,0.8043478260869632,False,False,False,False,0.03254649404333205,0.028021160673000173,False,False,False,False,4913.0,8641.491104483699,False,False,False,False,2405.4412397608958,False,False,False,False
2025-10-07 16:00:00+00:00,50.285,50.285,50.285,50.285,0.0,,50.242306352698854,50.23205842899853,50.23412730073285,50.26772378738493,50.27309139553772,50.234274301664676,50.23482090680603,50.23094354727471,50.23094354727471,50.23094354727471,50.23094354727471,50.23095126724428,50.231006867331466,50.225151511108756,50.211499537315596,50.2117985104921,50.211990011856834,50.212885865887664,50.21307025619795,50.21329077929249,50.21220173098599,50.21217361470782,50.21216797099601,50.198663358215654,50.19866287373075,50.18596362011069,50.18490532651945,50.18487867254629,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172229699100455,50.172229699100455,50.171266067777594,,,,,,,50.25050700867079,50.238794890744515,50.264108371515476,50.26410593236057,50.24215199540371,50.234262411734186,50.24173926144135,50.24173926144135,50.24173543790394,50.24052945941582,50.23747234361082,50.23747234361082,50.23747234361082,50.23635526687417,50.231023293892484,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.226361806858506,50.211355737605835,50.2128813504503,50.21276816388285,50.212749331432605,50.212715706817654,50.2126696529127,50.21263969381144,50.198672936073265,50.19182286084245,50.19092176216754,50.19091753651573,50.18954291249705,50.188901876483634,50.18615713822767,50.18085122605944,50.180464329808615,50.17350988963132,50.17297920509968,50.172248843008454,50.1689587808755,50.16880467677766,50.234262411734186,50.231023293892484,50.211355737605835,50.198672936073265,50.18085122605944,50.24202764615942,"rgba(38, 166, 154, 0.5)",0.0480898183673489,50.257556406978004,0.570673667601652,80.95736667789294,34.928116200367654,False,False,True,False,False,12.245089328655578,0.0,0.0,0.0,0.0,0,1.0074626865671792,0.8283582089552368,False,False,False,False,0.02324342251216056,0.025632291592580368,False,False,False,False,4913.0,8583.685040848291,False,False,False,False,2368.147577128944,False,False,False,False
2025-10-07 17:00:00+00:00,50.285,50.285,50.285,50.285,0.0,,50.242306352698854,50.23205842899853,50.23412730073285,50.26772378738493,50.27309139553772,50.234274301664676,50.23482090680603,50.23094354727471,50.23094354727471,50.23094354727471,50.23094354727471,50.23095126724428,50.231006867331466,50.225151511108756,50.211499537315596,50.2117985104921,50.211990011856834,50.212885865887664,50.21307025619795,50.21329077929249,50.21220173098599,50.21217361470782,50.21216797099601,50.198663358215654,50.19866287373075,50.18596362011069,50.18490532651945,50.18487867254629,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172229699100455,50.172229699100455,50.171266067777594,,,,,,,50.25050700867079,50.238794890744515,50.264108371515476,50.26410593236057,50.24215199540371,50.234262411734186,50.24173926144135,50.24173926144135,50.24173543790394,50.24052945941582,50.23747234361082,50.23747234361082,50.23747234361082,50.23635526687417,50.231023293892484,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.226361806858506,50.211355737605835,50.2128813504503,50.21276816388285,50.212749331432605,50.212715706817654,50.2126696529127,50.21263969381144,50.198672936073265,50.19182286084245,50.19092176216754,50.19091753651573,50.18954291249705,50.188901876483634,50.18615713822767,50.18085122605944,50.180464329808615,50.17350988963132,50.17297920509968,50.172248843008454,50.1689587808755,50.16880467677766,50.234262411734186,50.231023293892484,50.211355737605835,50.198672936073265,50.18085122605944,50.24202764615942,"rgba(38, 166, 154, 0.5)",0.04622214281554555,50.257556406978004,0.59373259979549,80.51007894378728,34.38230346535667,False,False,True,False,False,12.245089328655567,0.0,0.0,0.0,0.0,0,1.0074626865671792,0.8283582089552368,False,False,False,False,0.02324342251216056,0.024437857052370462,False,False,False,False,4913.0,8526.775195253744,False,False,False,False,2331.432110816867,False,False,False,False
2025-10-07 18:00:00+00:00,50.285,50.285,50.285,50.285,0.0,,50.242306352698854,50.23205842899853,50.23412730073285,50.26772378738493,50.27309139553772,50.234274301664676,50.23482090680603,50.23094354727471,50.23094354727471,50.23094354727471,50.23094354727471,50.23095126724428,50.231006867331466,50.225151511108756,50.211499537315596,50.2117985104921,50.211990011856834,50.212885865887664,50.21307025619795,50.21329077929249,50.21220173098599,50.21217361470782,50.21216797099601,50.198663358215654,50.19866287373075,50.18596362011069,50.18490532651945,50.18487867254629,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172248843008454,50.172229699100455,50.172229699100455,50.171266067777594,,,,,,,50.25050700867079,50.238794890744515,50.264108371515476,50.26410593236057,50.24215199540371,50.234262411734186,50.24173926144135,50.24173926144135,50.24173543790394,50.24052945941582,50.23747234361082,50.23747234361082,50.23747234361082,50.23635526687417,50.231023293892484,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.230939685977006,50.226361806858506,50.211355737605835,50.2128813504503,50.21276816388285,50.212749331432605,50.212715706817654,50.2126696529127,50.21263969381144,50.198672936073265,50.19182286084245,50.19092176216754,50.19091753651573,50.18954291249705,50.188901876483634,50.18615713822767,50.18085122605944,50.180464329808615,50.17350988963132,50.17297920509968,50.172248843008454,50.1689587808755,50.16880467677766,50.234262411734186,50.231023293892484,50.211355737605835,50.198672936073265,50.18085122605944,50.24202764615942,"rgba(38, 166, 154, 0.5)",0.044249700970859264,50.257556406978004,0.6201983837148487,80.21188712105017,33.895985843451086,False,False,True,False,False,12.245089328655567,0.0,0.0,0.0,0.0,0,1.0074626865671792,0.8283582089552368,False,False,False,False,0.02324342251216056,0.023840639782265513,False,False,False,False,4913.0,8470.747672846708,False,False,False,False,2295.2858765406363,False,False,False,False
2025-10-07 19:00:00+00:00,50.285,50.29,50.285,50.285,300.0,,50.242430605480614,50.232172447952195,50.23423530123839,50.267752461925305,50.273101117158404,50.23429809186492,50.23484425794697,50.230962492232266,50.230962492232266,50.230962492232266,50.230962492232266,50.23097020528474,50.23102575223785,50.225169742917416,50.21151911356728,50.21181786378684,50.212009222949455,50.21290445126809,50.21308871398094,50.213309081002635,50.21221961700815,50.21219150018017,50.212185856392,50.19868286246619,50.198682375509755,50.185981938270686,50.18492357886706,50.18489692287679,50.172267842590045,50.172267842590045,50.172267842590045,50.172267842590045,50.172267842590045,50.172267842590045,50.17224868263196,50.17224868263196,50.17128431420089,,,,,,,50.2506256310439,50.23891657699337,50.26412257323489,50.2641201351685,50.24217376115974,50.23428621133192,50.24175635469886,50.24175635469886,50.24175252828132,50.24054636469336,50.23748989141141,50.23748989141141,50.23748989141141,50.23637307247953,50.23104222471709,50.23095863439472,50.23095863439472,50.23095863439472,50.23095863439472,50.23095863439472,50.23095863439472,50.22637998277995,50.211375418710816,50.2128992444078,50.21278605925041,50.21276722702703,50.21273360281166,50.21268754921005,50.21265759014069,50.19869249443705,50.19184134014839,50.190940155642586,50.19093592997806,50.189561302689235,50.188920262563016,50.18617546775373,50.180869613107774,50.180482745472716,50.17352880882626,50.17299815904361,50.172267842590045,50.16897614509636,50.168822040891435,50.23428621133192,50.23104222471709,50.211375418710816,50.19869249443705,50.180869613107774,50.24206606597946,"rgba(38, 166, 154, 0.5)",0.042157790255822586,50.25761018077882,0.6496976965578628,80.01309257255876,33.44930628944496,False,False,True,False,False,12.245089328655578,0.0,0.0,0.0,0.0,0,1.0074074074074224,0.8222222222222313,False,False,False,False,0.03254649404333205,0.02819356691279878,False,False,False,False,4913.0,8415.588794197922,False,False,False,False,2264.351211788068,False,False,False,False
2025-10-08 14:00:00+00:00,50.295,50.295,50.29,50.295,520.0,,50.24267654665119,50.2323929973232,50.23444512342223,50.26781940565159,50.27312620001272,50.23434452006451,50.23488988398838,50.23099922604851,50.23099922604851,50.23099922604851,50.23099922604851,50.231006926240205,50.23106237413548,50.225204742198585,50.21155602972143,50.21185437156042,50.21204547019473,50.21293955333006,50.21312358239217,50.213343663336595,50.21225337351969,50.21222525461569,50.212219610475,50.1987192094459,50.198718717872396,50.18601577529079,50.18495727277327,50.18493061252291,50.17230267855349,50.17230267855349,50.17230267855349,50.17230267855349,50.17230267855349,50.17230267855349,50.172283488862384,50.172283488862384,50.1713177542616,,,,,,,50.250867103770474,50.239155285231845,50.26415441417948,50.26415197776944,50.242217083475126,50.234332656672024,50.24179034579539,50.24179034579539,50.241786513285234,50.24057986926536,50.237524397325224,50.237524397325224,50.237524397325224,50.236407992787804,50.23107893673042,50.230995374644316,50.230995374644316,50.230995374644316,50.230995374644316,50.230995374644316,50.230995374644316,50.22641494280225,50.211412526730754,50.21293304125389,50.21281985450049,50.212801021998146,50.21276739727519,50.212721342519814,50.21269138238883,50.198728942476436,50.191875604609656,50.1909742401197,50.19097001433447,50.189595349834,50.18895428787124,50.18620932977548,50.18090347620837,50.18051665398325,50.173563518581375,50.173032923562026,50.17230267855349,50.16900793518139,50.16885382856865,50.234332656672024,50.23107893673042,50.211412526730754,50.198728942476436,50.18090347620837,50.24214266071122,"rgba(38, 166, 154, 0.5)",0.040096954569401114,50.26068406415248,0.855823995015088,83.466412868642,29.980962074352348,False,False,True,False,True,16.30352562094336,0.0,0.0,0.0,0.0,0,1.0072992700730075,0.8102189781021917,False,False,False,False,0.05117116280346917,0.03968236485813398,False,False,False,False,5433.0,8369.34710746617,False,False,False,False,2237.3070069541445,False,False,False,False
2025-10-08 15:00:00+00:00,50.295,50.295,50.295,50.295,0.0,,50.24267654665119,50.2323929973232,50.23444512342223,50.26781940565159,50.27312620001272,50.23434452006451,50.23488988398838,50.23099922604851,50.23099922604851,50.23099922604851,50.23099922604851,50.231006926240205,50.23106237413548,50.225204742198585,50.21155602972143,50.21185437156042,50.21204547019473,50.21293955333006,50.21312358239217,50.213343663336595,50.21225337351969,50.21222525461569,50.212219610475,50.1987192094459,50.198718717872396,50.18601577529079,50.18495727277327,50.18493061252291,50.17230267855349,50.17230267855349,50.17230267855349,50.17230267855349,50.17230267855349,50.17230267855349,50.172283488862384,50.172283488862384,50.1713177542616,,,,,,,50.250867103770474,50.239155285231845,50.26415441417948,50.26415197776944,50.242217083475126,50.234332656672024,50.24179034579539,50.24179034579539,50.241786513285234,50.24057986926536,50.237524397325224,50.237524397325224,50.237524397325224,50.236407992787804,50.23107893673042,50.230995374644316,50.230995374644316,50.230995374644316,50.230995374644316,50.230995374644316,50.230995374644316,50.22641494280225,50.211412526730754,50.21293304125389,50.21281985450049,50.212801021998146,50.21276739727519,50.212721342519814,50.21269138238883,50.198728942476436,50.191875604609656,50.1909742401197,50.19097001433447,50.189595349834,50.18895428787124,50.18620932977548,50.18090347620837,50.18051665398325,50.173563518581375,50.173032923562026,50.17230267855349,50.16900793518139,50.16885382856865,50.234332656672024,50.23107893673042,50.211412526730754,50.198728942476436,50.18090347620837,50.24214266071122,"rgba(38, 166, 154, 0.5)",0.037901009042788474,50.26068406415248,0.9054095580616932,85.76862639936415,32.160860554235654,False,False,True,False,True,16.30352562094336,0.0,0.0,0.0,0.0,0,1.0147058823529602,0.8161764705882322,False,False,False,False,0.060496007808105864,0.05008918633311992,False,False,False,False,5433.0,8323.822346110104,False,False,False,False,2202.62007661377,False,False,False,False
2025-10-08 16:00:00+00:00,50.295,50.295,50.295,50.295,108.0,,50.24272899978033,50.23243985170813,50.23448974323986,50.26783417080372,50.2731318307639,50.23435442587516,50.23489962122346,50.23100705379885,50.23100705379885,50.23100705379885,50.23100705379885,50.231014751276426,50.23107017825404,50.22521218449019,50.2115638489216,50.211862104858504,50.21205314868789,50.21294699097634,50.21313097089238,50.21335099164945,50.21226052500799,50.2122324056157,50.21222676139061,50.19872688785014,50.19872639530105,50.18602290940468,50.184964375690036,50.18493771451615,50.172310010799016,50.172310010799016,50.172310010799016,50.172310010799016,50.172310010799016,50.172310010799016,50.172290814836536,50.172290814836536,50.17132479204384,,,,,,,50.25091886862808,50.23920611776474,50.26416139583167,50.2641589597536,50.24222636506076,50.234342566083406,50.24179762796324,50.24179762796324,50.24179379413233,50.24058704225324,50.23753177245335,50.23753177245335,50.23753177245335,50.23641545228565,50.23108676009172,50.23100320375233,50.23100320375233,50.23100320375233,50.23100320375233,50.23100320375233,50.23100320375233,50.22642237987804,50.211420386280246,50.21294020247165,50.212827015180906,50.21280818258637,50.21277455769683,50.21272850261629,50.212698542207946,50.19873664223324,50.191882835029276,50.19098143157688,50.19097720576155,50.18960253192614,50.18896146467931,50.186216469350995,50.180910610977776,50.180523797967886,50.173570825289936,50.17304024136301,50.172310010799016,50.16901462418366,50.16886051695746,50.234342566083406,50.23108676009172,50.211420386280246,50.19873664223324,50.180910610977776,50.24215904599293,"rgba(38, 166, 154, 0.5)",0.03554492145745572,50.266182072563154,0.8107466905318682,87.30343541984558,33.60821767393723,True,False,True,False,True,16.30352562094336,0.0,0.0,0.0,0.0,0,1.014814814814834,0.8148148148148129,False,False,False,False,0.060496007808105864,0.05529259707061289,False,False,False,False,5433.0,8279.003395007621,False,False,False,False,2170.145346743789,False,False,False,False
