date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_618,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_482,aVWAP_peak_458,aVWAP_peak_428,aVWAP_peak_380,aVWAP_peak_351,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_178,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_500,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_36,aVWAP_OB_bull_846,aVWAP_OB_bull_768,aVWAP_OB_bull_563,aVWAP_OB_bull_500,aVWAP_OB_bull_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,58.97,59.21,58.97,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.69467948717948,,,,,,58.69467948717948,#000000,,59.029785234516396,,56.32089859916829,-0.7617007509819871,True,False,True,False,True,2.095926931370414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,813.3745240632359,False,False,False,False,50.907103624750214,False,False,False,False
2025-02-14 19:00:00+00:00,59.21,59.22,59.03,59.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89173202614379,,,,,,58.89173202614379,#000000,,59.12559172793704,,55.44606717098543,-0.7617007509819871,True,False,True,False,True,0.16197022297495778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2057.0,832.6555391940384,False,False,False,False,51.668233801110674,False,False,False,False
2025-02-14 20:00:00+00:00,59.04,59.265,59.04,59.265,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,56.809691116846736,0.5016869348016542,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,853.1880114545959,False,False,False,False,52.417563509620585,False,False,False,False
2025-02-17 15:00:00+00:00,59.265,59.265,59.265,59.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,57.71877374742094,1.8168609417134434,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,873.402150811889,False,False,False,False,51.60488810637065,False,False,False,False
2025-02-17 16:00:00+00:00,59.265,59.265,59.265,59.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,58.32482883447041,2.85828551314232,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,893.3028926597667,False,False,False,False,50.804812321775756,False,False,False,False
2025-02-17 17:00:00+00:00,59.265,59.265,59.265,59.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,58.72886555917006,3.7192167682279518,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,912.895095874344,False,False,False,False,50.017140812911016,False,False,False,False
2025-02-17 18:00:00+00:00,59.265,59.265,59.265,59.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,58.9982233756365,4.454437254132458,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,932.1835440003231,False,False,False,False,49.24168126542402,False,False,False,False
2025-02-17 19:00:00+00:00,59.265,59.265,59.265,59.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,59.17779525328079,5.095955497312843,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,951.1729464189227,False,False,False,False,48.47824434658023,False,False,False,False
2025-02-17 20:00:00+00:00,59.265,59.265,59.265,59.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,59.29750983837698,5.662617888081229,True,False,True,False,True,2.614282205392417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,969.8679394976991,False,False,False,False,47.726643659036355,False,False,False,False
2025-02-18 15:00:00+00:00,59.36,59.9,59.36,59.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98984649122807,,,,,,58.98984649122807,#000000,,59.17296488743476,,65.42101543330688,11.605215197160177,True,False,True,False,True,9.582997070277273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,988.2730877225409,False,False,False,False,46.98669569533036,False,False,False,False
2025-02-18 16:00:00+00:00,59.9,60.15,59.9,60.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.52469094922737,,,,,,59.52469094922737,#000000,,59.460381021415415,,70.73607243370118,16.425617204016305,True,False,True,False,True,12.018847519173093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2457.0,1011.0440476028116,False,False,False,False,50.90938258377485,False,False,False,False
2025-02-18 17:00:00+00:00,60.15,60.32,60.15,60.32,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.76981563421828,,,,,,59.76981563421828,#000000,,59.60604571446308,,74.97783466511844,20.099042225614795,True,False,True,False,True,13.605109958043183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2757.0,1038.1131321361013,False,False,False,False,54.7712526212357,False,False,False,False
2025-02-18 18:00:00+00:00,60.32,60.4,60.32,60.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.829926958831344,,,,,,59.829926958831344,#000000,,59.644224370475996,,78.11540262920732,22.754269276590946,True,False,True,False,True,14.338762944464342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2857.0,1066.312928537092,False,False,False,False,55.47247351082895,False,False,False,False
2025-02-18 19:00:00+00:00,60.4,60.46,60.23,60.44,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.967934971456934,,,,,,59.967934971456934,#000000,,59.73886685420733,,80.36651028606809,24.686013317478128,True,False,True,False,True,14.706361574918457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3196.0,1099.3313327458193,False,False,False,False,59.86824911531222,False,False,False,False
2025-02-18 20:00:00+00:00,60.44,60.45,60.21,60.335,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98224487362899,,,,,,59.98224487362899,#000000,,59.7497118245696,,79.52028981082358,24.686013317478128,True,False,True,False,True,13.273526088342606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3141.0,1130.985110532706,False,False,False,False,59.79277238484226,False,False,False,False
2025-02-19 15:00:00+00:00,60.44,60.44,60.44,60.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98224487362899,,,,,,59.98224487362899,#000000,,59.7497118245696,,79.58705079643175,24.686013317478128,True,False,True,False,True,14.263439493190923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3141.0,1162.1481320748346,False,False,False,False,58.86575265794548,False,False,False,False
2025-02-19 16:00:00+00:00,60.44,60.995,60.44,60.995,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.985194820622475,,,,,,59.985194820622475,#000000,,59.751714049789214,,81.90759461342938,26.456487014808133,True,False,True,False,True,19.09875508024214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3146.0,1192.905525376,False,False,False,False,58.030624709760275,False,False,False,False
2025-02-19 17:00:00+00:00,60.995,60.995,60.98,60.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.985194820622475,,,,,,59.985194820622475,#000000,,59.751714049789214,,83.16226830880132,27.872676782246756,True,False,True,False,True,18.892607505186277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3146.0,1223.1860598662945,False,False,False,False,57.13092510185702,False,False,False,False
2025-02-19 18:00:00+00:00,60.98,61.17,60.98,61.17,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0275,,,,,,60.0275,#000000,,59.779929196981946,,84.60139160508427,29.482841696086282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3201.0,1253.8498418838715,False,False,False,False,57.09788750337861,False,False,False,False
2025-02-19 19:00:00+00:00,61.17,61.2,61.17,61.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.02829677861549,,,,,,60.02829677861549,#000000,,59.78046156960735,,85.65230173518637,30.742869444774286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3202.0,1284.0537203042766,False,False,False,False,56.22815281340374,False,False,False,False
2025-02-19 20:00:00+00:00,61.2,61.2,60.85,61.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09169446226214,,,,,,60.09169446226214,#000000,,59.823964740941236,,82.22246388969431,30.742869444774286,True,False,True,False,False,17.887569011200174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,1312.2389339429699,False,False,False,False,56.906786103118414,False,False,False,False
2025-02-20 15:00:00+00:00,61.47,61.47,61.47,61.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09169446226214,,,,,,60.09169446226214,#000000,,59.823964740941236,,82.16830671592705,30.742869444774286,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,1339.9871675252493,False,False,False,False,56.02451034958169,False,False,False,False
2025-02-20 16:00:00+00:00,61.47,61.47,61.47,61.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09169446226214,,,,,,60.09169446226214,#000000,,59.823964740941236,,82.13220193341553,30.742869444774286,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,1367.3051959357106,False,False,False,False,55.15591328989825,False,False,False,False
2025-02-20 17:00:00+00:00,61.47,61.47,61.47,61.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09169446226214,,,,,,60.09169446226214,"rgba(0, 255, 255, 0.75)",0.9555792404006486,59.823964740941236,1.7225523425651494,82.10813207840786,30.742869444774286,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,1394.1996890219787,False,False,False,False,54.300782851295175,False,False,False,False
2025-02-20 18:00:00+00:00,61.47,61.47,61.47,61.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09169446226214,,,,,,60.09169446226214,"rgba(0, 255, 255, 0.75)",0.9724334526433235,59.823964740941236,1.6926970730844535,82.09208550840275,30.742869444774286,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,1420.6772132231881,False,False,False,False,53.458910248949515,False,False,False,False
2025-02-20 19:00:00+00:00,61.47,61.47,61.47,61.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09169446226214,,,,,,60.09169446226214,"rgba(0, 255, 255, 0.75)",0.9875711264155728,59.823964740941236,1.6667510977493958,82.08138779506601,30.742869444774286,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3102.0,1446.7442331732161,False,False,False,False,52.630089935012315,False,False,False,False
2025-02-20 20:00:00+00:00,61.47,61.47,60.89,61.12,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15999999999999,61.15999999999999,61.15999999999999,61.15999999999999,61.15999999999999,61.15999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.213699810606066,,,,,,61.024814258658,#000000,0.9936561253751157,60.84745344544348,0.27428659432218644,74.76317923515913,28.377551531885757,True,False,True,False,False,16.683355662929998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2901.0,1469.2908342092903,False,False,False,False,54.93039861819042,False,False,False,False
2025-02-21 15:00:00+00:00,61.12,61.12,61.12,61.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15999999999999,61.15999999999999,61.15999999999999,61.15999999999999,61.15999999999999,61.15999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.213699810606066,,,,,,61.024814258658,#000000,0.9986216491735941,60.84745344544348,0.27292273783776366,69.88437352855453,24.062898373286473,True,False,True,False,False,16.683355662929998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2901.0,1491.4878755393788,False,False,False,False,54.07876453108669,False,False,False,False
2025-02-21 16:00:00+00:00,61.12,61.12,60.14,60.14,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.96438095238094,60.96438095238094,60.96438095238094,60.96438095238094,60.96438095238094,60.96438095238094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.224566793547226,,,,,,60.8586932154047,"rgba(239, 83, 80, 0.5)",0.9912996428840132,60.70339204931524,-0.5683367822832553,56.88252715775725,12.555153276503034,False,False,True,False,False,4.7939661772725515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2822.0,1512.1159704922568,False,False,False,False,54.46514027479077,False,False,False,False
2025-02-21 17:00:00+00:00,60.14,60.14,59.66,59.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.96438095238094,60.96438095238094,60.96438095238094,60.96438095238094,60.96438095238094,60.96438095238094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.224566793547226,,,,,,60.8586932154047,"rgba(239, 83, 80, 1.0)",0.9890735268125578,60.70339204931524,-1.0549185889928085,46.03891140556663,3.5252188701505105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2822.0,1532.4242500195087,False,False,False,False,53.62071949533665,False,False,False,False
2025-02-21 18:00:00+00:00,59.66,59.66,59.24,59.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.22410778985508,,,,,,60.853794757981326,"rgba(239, 83, 80, 1.0)",0.9909947818518764,60.69910140150837,-1.4723603274496972,37.41173913786398,-3.3779324080288404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2821.0,1552.4021686238575,False,False,False,False,52.80489438688181,False,False,False,False
2025-02-21 19:00:00+00:00,59.24,59.24,59.24,59.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.22410778985508,,,,,,60.853794757981326,"rgba(239, 83, 80, 1.0)",0.984897566357135,60.69910140150837,-1.4814752836735952,31.66029095939555,-7.819275473519816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2821.0,1572.0703520560457,False,False,False,False,51.98621385375186,False,False,False,False
2025-02-21 20:00:00+00:00,59.24,59.24,59.06,59.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,60.95874258600237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.22410778985508,,,,,,60.853794757981326,"rgba(255, 0, 0, 1.0)",0.9758963308920885,60.69910140150837,-1.6027331510495528,27.47874252726681,-11.165019132813491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2821.0,1591.433602411766,False,False,False,False,51.18022604206578,False,False,False,False
2025-02-24 15:00:00+00:00,58.965,59.14,57.84,58.05,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.53834146341464,59.53834146341464,59.53834146341464,59.53834146341464,59.53834146341464,59.53834146341464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.93515716038026,,,,,,59.59502942012402,"rgba(255, 0, 0, 1.0)",0.9827891134121476,59.589980791393714,-1.5669493794523772,22.299626173611173,-15.745558330085913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2487.0,1605.3183527619713,False,False,False,False,55.56502873908802,False,False,False,False
2025-02-24 16:00:00+00:00,58.05,58.54,58.05,58.5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.51585326953748,59.51585326953748,59.51585326953748,59.51585326953748,59.51585326953748,59.51585326953748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.926528667276614,,,,,,59.57452118350022,"rgba(239, 83, 80, 1.0)",0.9776986538078349,59.57177759156828,-1.096224882170017,23.221027254141227,-15.745558330085913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2499.0,1619.1738821765143,False,False,False,False,54.88960193693162,False,False,False,False
2025-02-24 17:00:00+00:00,58.5,58.81,58.475,58.8,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.44416302765648,59.44416302765648,59.44416302765648,59.44416302765648,59.44416302765648,59.44416302765648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.893629415256754,,,,,,59.50837251159937,"rgba(239, 83, 80, 0.5)",0.9636755977286413,59.5129751182599,-0.7398497170005852,26.34637928002907,-15.745558330085913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2559.0,1633.7448297396693,False,False,False,False,54.96883291465361,False,False,False,False
2025-02-24 18:00:00+00:00,58.8,58.8,58.675,58.675,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.33445405850845,59.33445405850845,59.33445405850845,59.33445405850845,59.33445405850845,59.33445405850845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.83299197635135,,,,,,59.405673761057436,"rgba(239, 83, 80, 0.5)",0.9588160961864919,59.42133287543312,-0.7783900149377158,27.940966049662567,-15.745558330085913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2437.0,1646.1983982708373,False,False,False,False,56.00807581520162,False,False,False,False
2025-02-24 19:00:00+00:00,58.675,58.675,58.28,58.28,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11794386628824,59.11794386628824,59.11794386628824,59.11794386628824,59.11794386628824,59.11794386628824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.698248598369005,,,,,,59.20084454229977,"rgba(239, 83, 80, 0.5)",0.9651269253222506,59.23738203593135,-0.9919752633693036,27.572882831645693,-15.745558330085913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2189.0,1654.6139269798166,False,False,False,False,58.9846947948109,False,False,False,False
2025-02-24 20:00:00+00:00,58.28,58.28,57.63,57.63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.685595418881285,,,,,,59.180791372132546,"rgba(255, 0, 0, 1.0)",0.9835965993588384,59.21933224140527,-1.6158374708099634,25.508028836679717,-15.745558330085913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2171.0,1662.6199126080364,False,False,False,False,58.34927317008515,False,False,False,False
2025-02-25 15:00:00+00:00,56.81,56.81,56.81,56.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.685595418881285,,,,,,59.180791372132546,"rgba(255, 26, 202, 1.0)",1.0243705516203745,59.21933224140527,-2.352012401756499,22.535204851627718,-17.970938537833405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2171.0,1670.501774428067,False,False,False,False,57.4446332759753,False,False,False,False
2025-02-25 16:00:00+00:00,56.81,56.81,55.91,55.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.33021756418995,,,,,,58.59018069098818,"rgba(255, 26, 202, 1.0)",1.0996620774968515,58.68649686587298,-2.524863703759881,19.355218810353342,-21.54914918908262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1871.0,1673.6102740493372,False,False,False,False,61.205181597278006,False,False,False,False
2025-02-25 17:00:00+00:00,55.91,56.11,55.91,56.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.221882553284985,,,,,,58.43387087322958,"rgba(255, 26, 202, 1.0)",1.153827032019891,58.54438275130905,-2.109833349152358,18.725391201411014,-22.734683067537173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,1678.220967474929,False,False,False,False,61.80665165003339,False,False,False,False
2025-02-25 18:00:00+00:00,56.11,56.13,56.11,56.13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.217802830809745,,,,,,58.42823629737927,"rgba(255, 0, 0, 1.0)",1.2116272395285526,58.53924679025623,-1.9884389452928366,18.463621619279035,-23.66752473318585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1975.0,1682.8221927853954,False,False,False,False,60.910424492668525,False,False,False,False
2025-02-25 19:00:00+00:00,56.13,56.13,55.8,55.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.215626644736844,,,,,,58.425162830216586,"rgba(255, 26, 202, 1.0)",1.277333847025425,58.53644786569319,-2.142312185702792,17.712637457506123,-25.087650758133563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1973.0,1687.3210735174048,False,False,False,False,59.99708457805351,False,False,False,False
2025-02-25 20:00:00+00:00,55.8,56.12,55.6,55.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21450674120355,,,,,,58.42356651151568,"rgba(255, 0, 0, 1.0)",1.341647847218473,58.232217491944795,-1.8799400283568433,17.05675112944958,-26.394187717190736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1972.0,1691.7347002845768,False,False,False,False,59.082401096223215,False,False,False,False
2025-02-26 15:00:00+00:00,56.71,56.71,56.71,56.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21450674120355,,,,,,58.42356651151568,"rgba(239, 83, 80, 1.0)",1.3725264630934848,58.232217491944795,-1.1090623990694692,24.039974498948737,-32.52903014138607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1972.0,1696.0798987297771,False,False,False,False,58.166394877677114,False,False,False,False
