date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_92,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,1.785,1.805,1.785,1.79,1350.0,,,,,,1.8409419914913188,1.910067088754647,1.8381083994009986,1.7922126357558517,1.863486539130287,1.9035358926945645,,,,,,,1.8619427214367408,1.7983838015904279,1.8837503304410752,1.8547143778551012,#000000,0.16461388073224595,1.8384656024095867,-0.29441990064263635,46.04365116304061,0.615463586044136,False,True,False,True,False,0.6286186588733571,0.0,0.0,0.0,0.0,0,0.8054695562435501,0.9009287925696595,False,False,False,False,-0.027938339188533667,-0.04358698851231928,False,False,False,False,78983.0,18940.867879977424,False,False,False,False,5957.701752841761,False,False,False,False
2024-09-24 17:00:00+00:00,1.82,1.825,1.795,1.805,1875.0,,,,,,1.8364032613268007,1.9091520720305852,1.8379502026991283,1.7922620864765293,1.8633544824562531,1.9033423523250779,,,,,,,1.8616272889692234,1.7984260917466137,1.8835763254825724,1.8540104626125316,#000000,0.16446451464245088,1.8379810277513764,-0.20053582879612583,45.31845455433066,-0.04831572391768191,False,True,False,True,False,1.0936051952873385,0.0,0.0,0.0,0.0,0,0.8149503397804494,0.8938839519079981,False,False,False,False,-0.015518526440855438,-0.02955275747658736,False,False,False,False,80858.0,19900.82341672196,False,False,False,False,5894.404051247315,False,False,False,False
2024-09-25 17:00:00+00:00,1.725,1.75,1.725,1.735,8443.0,,,,,,1.7979768641051381,1.9024382539609364,1.8355836771856409,1.791504616331335,1.8620031487421673,1.9018304170659832,,,,,,,1.8584019343195484,1.797266241965489,1.882065725412444,1.8476745421209648,"rgba(239, 83, 80, 0.5)",0.16412454071486451,1.8227687577221459,-0.5347692510812716,41.40027888294043,-3.7206959458401485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.811819595645412,0.8911353032659408,False,False,False,False,-0.07566132127900402,-0.05260703937779569,False,False,False,False,72415.0,20714.996697082857,False,False,False,False,5933.917166731852,False,False,False,False
2024-09-26 17:00:00+00:00,1.765,1.79,1.765,1.77,5698.0,,,,,,1.7932353686802838,1.899176272490956,1.834643177267092,1.7913542389558175,1.8613813164983974,1.901058697668723,,,,,,,1.8569740069569844,1.7969875648609213,1.881327868898724,1.8462376124753221,#000000,0.1633200582948763,1.8225608215646754,-0.32182710509309365,41.37264561276568,-3.783417808186833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8186555497655028,0.8863991662324129,False,False,False,False,-0.042439289862279364,-0.04752316462003753,False,False,False,False,78113.0,21604.888221159094,False,False,False,False,5930.259536239885,False,False,False,False
2024-09-27 17:00:00+00:00,1.785,1.785,1.755,1.765,3451.0,,,,,,1.7904688321583018,1.8971788338442621,1.834025531539701,1.7912279015255248,1.860980272650899,1.900571376894473,,,,,,,1.8560642919028438,1.7967719959888389,1.8808581992776496,1.8453496928647215,#000000,0.16208389552694474,1.8220308033796433,-0.3518597772729532,41.10065987298175,-4.244419136144302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185146443514645,0.8849372384937241,False,False,False,False,-0.04865909209631193,-0.04809112835817473,False,False,False,False,74662.0,22427.4791014512,False,False,False,False,5891.821403895081,False,False,False,False
2024-09-30 17:00:00+00:00,1.815,1.825,1.795,1.805,8161.0,,,,,,1.794185745122034,1.8940831625537247,1.8334718007766035,1.7914470518298975,1.8604490797348812,1.8997773871579964,,,,,,,1.8549333079766208,1.7969740861875585,1.880152251933117,1.845052652585826,#000000,0.16084834220217978,1.822872370310836,-0.11111317696001659,43.735859993390875,-4.244419136144302,False,True,False,True,True,1.1166732636210774,0.0,0.0,0.0,0.0,0,0.8136679124399357,0.8974906567004804,False,False,False,False,-0.0021569089452294445,-0.025124018651702086,False,False,False,False,82823.0,23363.84376654498,False,False,False,False,5927.002467400584,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.78,1.74,1.76,8738.0,,,,,,1.7879575844765996,1.8892608530418153,1.8318145863180124,1.791021512536677,1.85937551753282,1.8985008720002559,,,,,,,1.8525844171289252,1.7962948038941537,1.8789129328773742,1.8428581199785148,#000000,0.15966750361833823,1.8208954849903145,-0.3813893473018544,43.001962454672466,-4.244419136144302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8216802168021679,0.8964769647696477,False,False,False,False,-0.045325167612989235,-0.03522459313234566,False,False,False,False,74085.0,24150.218281792342,False,False,False,False,5970.583824495148,False,False,False,False
2024-10-02 17:00:00+00:00,1.74,1.745,1.735,1.735,7000.0,,,,,,1.781637404024599,1.8850341724076314,1.830155415256278,1.7904564762669317,1.8583479710705604,1.8973375931897627,,,,,,,1.8503638366971435,1.795454119433066,1.8777608447842755,1.8407275370144722,"rgba(239, 83, 80, 0.5)",0.15837041765806367,1.8188083962747081,-0.5291922412912877,41.3081502569439,-4.318037572993468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185768604019553,0.8897338403041825,False,False,False,False,-0.06263081856823102,-0.04892770585028834,False,False,False,False,67085.0,24815.87381230719,False,False,False,False,5986.543765200649,False,False,False,False
2024-10-03 17:00:00+00:00,1.765,1.775,1.75,1.765,855.0,,,,,,1.7813570238457819,1.8846193046878221,1.830010866540164,1.790420994705627,1.858249553367352,1.8972188220569817,,,,,,,1.8501577186723244,1.7953973154020006,1.8776464180758188,1.8405642241504303,#000000,0.15716356889364572,1.818676047273322,-0.3415298319526287,42.35399524249021,-4.318037572993468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8138006571741511,0.8943044906900328,False,False,False,False,0.0024999548292577094,-0.023213875510515316,False,False,False,False,67940.0,25484.464915992347,False,False,False,False,5906.984947135523,False,False,False,False
2024-10-04 17:00:00+00:00,1.785,1.785,1.76,1.77,3753.0,,,,,,1.7807465167030385,1.8829540734688321,1.82946208424498,1.7903139192300281,1.857857669763267,1.8967322551420944,,,,,,,1.8493501386737574,1.7952145235519927,1.8771832590206723,1.8399793821998516,#000000,0.15540974612034317,1.8182538966975614,-0.310494662671899,43.409127989810386,-4.318037572993468,False,True,False,True,True,0.013494766008424364,0.0,0.0,0.0,0.0,0,0.8223574986164912,0.8859988931931376,False,False,False,False,0.025990046267798834,0.0013880853786417593,False,False,False,False,71693.0,26200.876312643628,False,False,False,False,5873.589831676057,False,False,False,False
2024-10-07 17:00:00+00:00,1.725,1.725,1.69,1.715,6617.0,,,,,,1.7736736821430192,1.878572329235313,1.827513263645776,1.7895135101620538,1.8566870940545217,1.8954650032631501,,,,,,,1.8468673046440944,1.794072736869673,1.8759049110829669,1.8375855372333965,"rgba(239, 83, 80, 0.5)",0.1542471691448161,1.8158122070044023,-0.6535757353819175,41.183972602962044,-4.761857515411208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201875344732487,0.8847214561500276,False,False,False,False,-0.03697689039050146,-0.01779440250592985,False,False,False,False,65076.0,26803.591408571636,False,False,False,False,5885.115570719839,False,False,False,False
2024-10-08 17:00:00+00:00,1.695,1.7,1.675,1.695,3484.0,,,,,,1.7694894575935471,1.87609001751887,1.8263421770503336,1.7889940559040673,1.8559951546346716,1.8947334441818002,,,,,,,1.8454093818413329,1.7933436618623257,1.8751594599053167,1.836172978943585,"rgba(239, 83, 80, 0.5)",0.1517362873570499,1.8143500209303633,-0.7865621533860345,38.804471021003096,-7.089117649443622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81888459414688,0.8845941468801767,False,False,False,False,-0.058145482977652624,-0.03796994274179124,False,False,False,False,61592.0,27342.946580531767,False,False,False,False,5847.888972724182,False,False,False,False
2024-10-09 17:00:00+00:00,1.68,1.69,1.665,1.675,3478.0,,,,,,1.7650760320259564,1.8735033781473958,1.8250804365354434,1.7884117581009533,1.8552550879957477,1.8939610987609181,,,,,,,1.8438581819719613,1.792533362885695,1.874368071779517,1.8346719342448432,"rgba(239, 83, 80, 0.5)",0.14984622748635418,1.812787970831535,-0.9195291275790228,36.35490378431863,-9.424550088968793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242187499999999,0.8811383928571428,False,False,False,False,-0.06874814574249777,-0.05335904424214451,False,False,False,False,58114.0,27820.017176182435,False,False,False,False,5811.1465080307835,False,False,False,False
2024-10-10 17:00:00+00:00,1.675,1.68,1.655,1.66,1261.0,,,,,,1.7633800788424498,1.8725274430908496,1.824592663562429,1.7881802394199968,1.8549708422340943,1.8936674609696524,,,,,,1.665,1.8432640376180494,1.7922130479265383,1.8740658585918715,1.8171861672255933,"rgba(239, 83, 80, 0.5)",0.14950362314450324,1.798950398326504,-0.9294115781542039,34.08949455501603,-11.559193970227682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280898876404492,0.8786516853932583,False,False,False,False,-0.0793662641242276,-0.06636265418318606,False,False,False,False,56853.0,28270.140940892783,False,False,False,False,5740.601600929531,False,False,False,False
2024-10-11 17:00:00+00:00,1.715,1.73,1.715,1.72,1621.0,,,,,,1.76249073842687,1.87162515173765,1.8241910811365916,1.7880202240720928,1.8547153156349163,1.8933843652937987,,,,,,1.6968725422160538,1.8427469969694257,1.7919860111815251,1.8737835991712564,1.819981602584018,"rgba(239, 83, 80, 0.5)",0.14785258667804121,1.800554378169617,-0.5448290082677381,37.59140377509828,-11.559193970227682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299663299663297,0.8709315375982042,False,False,False,False,-0.021123190506516124,-0.04374292234485109,False,False,False,False,58474.0,28738.4178255301,False,False,False,False,5676.7318086670575,False,False,False,False
2024-10-14 17:00:00+00:00,1.775,1.785,1.755,1.76,4099.0,,,,,,1.7627043554224389,1.8700614142853338,1.8236290855008654,1.7878911073412993,1.8542905885541892,1.8928591574550808,,,,,,1.737853220646517,1.8419376716624485,1.791781626285562,1.8732842669535559,1.823629249410729,#000000,0.14605339638157988,1.8028385447822157,-0.2933074193652813,42.47468040641276,-12.606631529710242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8345485137408858,0.8631519910263599,False,False,False,False,0.029048109991299757,-0.007347406176775666,False,False,False,False,62573.0,29262.984991025758,False,False,False,False,5652.270850393149,False,False,False,False
2024-10-15 17:00:00+00:00,1.735,1.735,1.715,1.725,1833.0,,,,,,1.7618611446628358,1.8691013531485408,1.8232000659711995,1.7877215122212204,1.8540122951557616,1.8925486161925567,,,,,,1.7351802057333034,1.8413840301203461,1.7915414262914853,1.87297580137517,1.822952645087242,"rgba(239, 83, 80, 0.5)",0.14333423423140404,1.802274210616833,-0.5391190111085298,43.6475263165407,-11.648727925534665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306133933595946,0.8711311198649409,False,False,False,False,-0.018482153995450938,-0.012914780086113301,False,False,False,False,60740.0,29751.000727599,False,False,False,False,5593.057348836666,False,False,False,False
2024-10-16 17:00:00+00:00,1.745,1.75,1.73,1.735,3667.0,,,,,,1.7608535949238975,1.8673925794473785,1.8224679243625839,1.7874565042434887,1.853516305387866,1.8919799652478897,,,,,,1.7361066153887244,1.8404171346937028,1.7911612996237973,1.8724177958053196,1.8223769719124647,#000000,0.1420581659832437,1.8017312411551716,-0.4697459008660065,45.09585842275322,-10.270941936069896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8291713961407491,0.8745743473325767,False,False,False,False,-0.00264005851123028,-0.007777419298671791,False,False,False,False,64407.0,30288.30304189979,False,False,False,False,5563.195994591137,False,False,False,False
2024-10-17 17:00:00+00:00,1.725,1.755,1.725,1.74,3474.0,,,,,,1.7600405518644882,1.8658348116860262,1.8217993856617585,1.7872164836636708,1.8530570704018259,1.8914509001489053,,,,,,1.7369543507782303,1.839532402229441,1.7908173604432225,1.871899926788421,1.821860324366599,#000000,0.1407349435084429,1.801253203302628,-0.43523805655951675,46.41504149552608,-8.91415467093995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292544109277175,0.867387592487194,False,False,False,False,-0.00264005851123028,-0.005208738904951035,False,False,False,False,67881.0,30871.13555287809,False,False,False,False,5530.80535901608,False,False,False,False
2024-10-18 17:00:00+00:00,1.765,1.79,1.765,1.785,9647.0,,,,,,1.761990393346228,1.8630158946304134,1.8208791360098338,1.7871165334569956,1.8522454560460022,1.8903838355367686,,,,,,1.7531742311798555,1.838110655054553,1.7906191205300832,1.8709126018070996,1.8228447857597836,#000000,0.13942045424923613,1.8020896173170924,-0.1225761127312214,50.20153581621065,-5.269075252556668,False,False,False,False,True,0.8604415911278096,0.0,0.0,0.0,0.0,0,0.8262857142857143,0.8697142857142859,False,False,False,False,0.0369767846460672,0.01588402287055808,False,False,False,False,77528.0,31594.49779236835,False,False,False,False,5594.622330194125,False,False,False,False
2024-10-21 17:00:00+00:00,1.745,1.765,1.735,1.755,3851.0,,,,,,1.761602908975134,1.8615750049843527,1.820276158373582,1.7869216121337421,1.851801384052895,1.8898556799321886,,,,,,1.7529771160832512,1.8372943278150642,1.7903362287737379,1.8704033750614057,1.8223043796185354,#000000,0.13798828126245374,1.8016574168047885,-0.33812593633256594,50.5346977591104,-4.840910598669026,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8218161050828098,0.8692175899486009,False,False,False,False,0.007920111533345863,0.011902067201951971,False,False,False,False,73677.0,32246.939687060316,False,False,False,False,5567.58942585003,False,False,False,False
2024-10-22 17:00:00+00:00,1.855,1.88,1.85,1.865,7430.0,,,,,,1.7685848813678449,1.8616584324499172,1.821015477660477,1.7877412232987944,1.8519128665800415,1.8896744232685616,,,,,,1.7755438820052598,1.8377900883131388,1.7913679623970984,1.870359219595676,1.825564845693681,#000000,0.13700210427791557,1.8047638587234678,0.4396731100884422,55.95260785265057,0.3110345548605622,True,False,True,False,True,3.56495941737737,0.0,0.0,0.0,0.0,0,0.8311540648095507,0.8607163160886867,False,False,False,False,0.13008882834564064,0.07099544777379631,False,False,False,False,81107.0,33004.46000198962,False,False,False,False,5596.464008394991,False,False,False,False
2024-10-23 17:00:00+00:00,1.835,1.835,1.785,1.825,10687.0,,,,,,1.772693914517737,1.860079037528573,1.8208757685866113,1.7881466777269148,1.8514697901246495,1.888899291380824,,,,,,1.7844080302711791,1.8372182412411888,1.7918285142554258,1.869716085739009,1.826533535137211,#000000,0.13573845412383403,1.8059871064028084,0.14007006135377204,56.991628177427984,1.301598217465056,True,False,True,False,True,2.128003294735695,0.0,0.0,0.0,0.0,0,0.8232294617563739,0.8640226628895185,False,False,False,False,0.07140102554609594,0.07119823665994612,False,False,False,False,70420.0,33584.545893431634,False,False,False,False,5675.387047024526,False,False,False,False
2024-10-24 17:00:00+00:00,1.805,1.805,1.79,1.8,4114.0,,,,,,1.773538887954307,1.859284794895606,1.8206760133199495,1.7882046734744619,1.851225390891108,1.8885388411896058,,,,,,1.7855164718933003,1.836846236369104,1.7918769510157049,1.8693982700989082,1.8265106531102056,#000000,0.13560319032097104,1.8060959809983386,-0.04495455441652526,56.20454661495555,1.301598217465056,True,False,True,False,True,1.2387118625954407,0.0,0.0,0.0,0.0,0,0.8229284903518727,0.8632236095346197,False,False,False,False,0.05814537702024494,0.06467180684009553,False,False,False,False,66306.0,34091.85525942494,False,False,False,False,5651.179495907866,False,False,False,False
2024-10-25 17:00:00+00:00,1.905,1.92,1.83,1.855,12468.0,,,,,1.8683333333333334,1.7821469617846921,1.8596243019547778,1.8219223927808794,1.7895637859018605,1.8514605845425542,1.8882980306388952,,,,,,1.8016120048218813,1.837733433371902,1.7935642590540657,1.8693840920173554,1.8330584709274724,#000000,0.13583983016574971,1.8093452546779951,0.33609247940237874,58.051642701970366,2.5931135770814393,True,False,True,False,True,3.0997656736548613,0.0,0.0,0.0,0.0,0,0.8221574344023322,0.8810495626822158,False,False,False,False,0.14084390096671487,0.1027578539034052,False,False,False,False,78774.0,34784.60168951138,False,False,False,False,5756.866635506193,False,False,False,False
2024-10-28 17:00:00+00:00,1.865,1.875,1.845,1.875,3822.0,,,,,1.8675512584407612,1.7843908505346402,1.8596854288709261,1.8222650013734087,1.7899539874740544,1.8515174037579614,1.8882132229804476,,,,,,1.80517614578123,1.8379669279153723,1.7940442819133353,1.8693662724003663,1.8336482528584093,#000000,0.1362732086192574,1.8101359426469759,0.47598539735166917,60.051830847831944,4.684340909648995,True,False,True,False,True,3.766656887504709,0.0,0.0,0.0,0.0,0,0.8262686567164177,0.8776119402985074,False,False,False,False,0.12472264607762859,0.11374024999051689,False,False,False,False,82596.0,35525.86367882128,False,False,False,False,5726.868703172764,False,False,False,False
2024-10-29 17:00:00+00:00,1.895,1.895,1.81,1.835,13258.0,,,,,1.85818047470782,1.789739000697409,1.8591913987850759,1.8229201413217657,1.790953649378028,1.851447803030303,1.8876951526945263,,,,,,1.8119478776836715,1.8382179008477375,1.795242945191437,1.8690506674916367,1.8340533647117645,#000000,0.13650307721839222,1.8113796192771865,0.17303918127078602,58.83493872966715,4.684340909648995,True,False,True,False,True,2.3033780810661995,0.0,0.0,0.0,0.0,0,0.826086956521739,0.8677784395473497,False,False,False,False,0.11668665316783797,0.11521345157917742,False,False,False,False,69338.0,36050.0828465915,False,False,False,False,5843.630428704969,False,False,False,False
2024-10-30 17:00:00+00:00,1.815,1.82,1.77,1.77,7711.0,,,,,1.8433802123871639,1.7895928443928966,1.8576252912447357,1.8223627403087248,1.7909101455264242,1.8509116632374916,1.8869677216336385,,,,,,1.8097560984750531,1.8373672211438934,1.795130809886918,1.8683898169907307,1.8320358695661518,#000000,0.13624643147653573,1.8100205951277246,-0.2937368318128532,54.65406047645398,9.982897898106664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8229352346999406,0.8704693998811646,False,False,False,False,0.055496843127809406,0.08535514735349342,False,False,False,False,61627.0,36446.62419780713,False,False,False,False,5872.581894926597,False,False,False,False
2024-10-31 17:00:00+00:00,1.725,1.73,1.7,1.705,5794.0,,,,,1.8256544259401206,1.7869034940376212,1.8552948249476877,1.8210985001547346,1.7903104810341282,1.8500510966163737,1.8860244060400266,,,,,,1.8037570678122943,1.8358277194250734,1.7943187925417088,1.8674508474868374,1.8287901505487822,"rgba(239, 83, 80, 0.5)",0.13542615420679824,1.807370199516361,-0.7559115897217288,49.277515225785734,5.00293236278948,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8166666666666667,0.886309523809524,False,False,False,False,-0.029048215680412704,0.02815346583654036,False,False,False,False,55833.0,36747.18816373259,False,False,False,False,5871.363570974246,False,False,False,False
