date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_710,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_768,aVWAP_OB_bull_673,aVWAP_OB_bull_592,aVWAP_OB_bull_468,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,164.83,165.4,164.17,164.17,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 255, 0.75)",2.451096412142672,159.91613489383622,1.735494811664783,54.33616582939619,9.100536279988326,False,False,True,False,False,10.161963197558705,0.0,0.0,0.0,0.0,0,1.0519716218445807,0.8950668206566578,False,False,False,False,0.29511656002786785,0.29699454447970497,False,False,False,False,32.0,306.2575991040715,False,False,False,False,7.964639298009476,False,False,False,False
2025-07-30 19:00:00+00:00,163.755,164.475,163.425,164.475,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 255, 0.75)",2.4447977495148865,159.91613489383622,1.864720755354254,53.49599907842419,8.091339668035822,False,False,True,False,False,10.961475978847812,0.0,0.0,0.0,0.0,1,1.0335485989492128,0.9123248686514893,False,False,False,False,0.24331244529491458,0.2701534948873098,False,False,False,False,32.0,302.00554330400837,False,False,False,False,7.841156518195375,False,False,False,False
2025-07-31 14:00:00+00:00,165.51,165.51,165.51,165.51,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 0, 1.0)",2.457208201219651,159.91613489383622,2.276512467843476,56.47552783084279,8.091339668035822,False,False,True,False,True,13.583838090997055,0.0,0.0,0.0,0.0,1,1.0470889943798773,0.9120969062039619,False,False,False,False,0.34137096064598044,0.3057622277666451,False,False,False,False,32.0,297.81941084968264,False,True,False,False,7.719588200083819,False,False,False,False
2025-07-31 15:00:00+00:00,165.51,165.51,164.5,164.5,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 255, 0.75)",2.4549163267142333,159.91613489383622,1.8672184694372167,54.40762295189099,8.091339668035822,False,False,True,False,True,10.11324694267147,0.0,0.0,0.0,0.0,1,1.0441937769058913,0.9054547436107032,False,False,False,False,0.30901492992890756,0.3073885788477763,False,False,False,False,32.0,293.6981796737186,False,False,False,False,7.599904662098023,False,False,False,False
2025-07-31 16:00:00+00:00,164.5,165.245,164.5,165.155,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 0, 1.0)",2.4646066367416055,159.91613489383622,2.1256394542091948,55.0917685829624,8.091339668035822,False,False,True,False,True,11.753015800407166,0.0,0.0,0.0,0.0,1,1.049261083743843,0.9059113300492617,False,False,False,False,0.3006307821025963,0.3040096804751863,False,False,False,False,32.0,289.6408435547462,False,False,False,False,7.482076682840689,False,False,False,False
2025-07-31 17:00:00+00:00,165.155,165.155,164.44,164.47,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 255, 0.75)",2.454581839948684,159.91613489383622,1.8552508749347658,53.144347531158445,7.622300053088836,False,True,True,False,False,9.47489143172703,0.0,0.0,0.0,0.0,1,1.050910892178987,0.9063789971930217,False,False,False,False,0.29590323171372557,0.2999564560944559,False,False,False,False,32.0,285.64641187172685,False,False,False,False,7.366075493959438,False,False,False,False
2025-07-31 18:00:00+00:00,164.47,164.665,164.025,164.665,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 255, 0.75)",2.439580481952737,159.91613489383622,1.9465908754781462,52.510779382034485,6.840845523529389,False,True,True,False,False,9.97093329908347,0.0,0.0,0.0,0.0,1,1.0450093540222305,0.9077253218884127,False,False,False,False,0.2660148923294318,0.28298567421194387,False,False,False,False,32.0,281.7139093620877,False,False,False,False,7.251872773122858,False,False,False,False
2025-07-31 19:00:00+00:00,164.665,164.765,164.055,164.07,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(0, 255, 255, 0.75)",2.407418783301938,159.91613489383622,1.7254435061217188,50.05829667456037,4.365761157664181,False,True,False,False,False,8.014254517826995,0.0,0.0,0.0,0.0,1,1.0389532342657353,0.9072880244755251,False,False,False,False,0.27013361093427635,0.2765596425731101,False,False,False,False,32.0,277.8423758836057,False,False,False,False,7.139440637105449,False,False,False,False
2025-08-01 14:00:00+00:00,157.425,160.385,157.34,160.385,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,#000000,2.38861065765659,159.91613489383622,0.19629197611626176,41.60548404454624,-3.4285338500429887,False,True,False,True,False,0.0,1.0,160.385,157.34,0.0,0,1.005139949109416,0.920101781170484,True,False,False,False,-0.07372715604798537,0.10141624326256238,False,False,False,False,32.0,274.0308661799839,False,False,False,False,7.028751634979783,False,False,False,False
2025-08-01 15:00:00+00:00,159.915,159.915,159.725,159.725,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,#000000,2.3740680959738905,159.91613489383622,-0.0805094403822539,35.28166053367106,-8.89716301577063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02460349735665,0.9257828385522577,False,False,False,False,-0.037667734669247,0.03187425429665769,False,False,False,False,32.0,270.27844965006165,False,False,False,False,6.919778741414205,True,False,False,False
2025-08-01 16:00:00+00:00,159.725,161.745,159.725,161.085,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,"rgba(38, 166, 154, 0.5)",2.330849586050018,159.91613489383622,0.5014759910546668,35.25386871652372,-8.89716301577063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0191216319852763,0.9202413211309378,False,False,False,False,0.02124161106232159,0.026557932679489638,False,False,False,False,32.0,266.5842101206033,False,False,False,False,6.81249535007445,False,False,False,False
2025-08-01 17:00:00+00:00,161.085,161.085,159.97,160.035,0.0,,,,,,,161.89524069028158,161.123051456678,160.08308571428572,158.2722768192048,157.856090951384,157.856090951384,156.11866173622113,154.97352977571535,154.97352977571535,154.65112638580928,154.65112638580928,153.74756516916247,150.12932905549926,147.05854498834498,146.59790430839,140.55737454761515,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.5391344270776,140.78643536624037,140.85508087613096,140.61552392772305,140.27070338120544,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.46050833807095,141.97128311170016,141.97128311170016,141.97128311170016,142.1004018869637,142.1004018869637,142.1004018869637,142.28859312119454,,,,162.38215094339625,161.50471221532092,161.50471221532092,160.08308571428572,160.08308571428572,158.7336119957537,158.7336119957537,158.2722768192048,157.856090951384,156.55058987200889,156.11866173622113,153.74756516916247,152.68767123287665,149.3479142331819,147.28184874348034,146.59790430839,140.28983337917126,140.8187627874,140.8187627874,140.81529914101407,140.8721392146085,140.6990798296235,140.6990798296235,140.6990798296235,140.0270829252367,139.87092368753378,139.86796919520984,140.46883068128872,141.76454050963488,141.76514617714327,,,161.50471221532092,158.7336119957537,156.11866173622113,149.3479142331819,157.77836809546505,#000000,2.3014442938803827,159.91613489383622,0.05164804834939851,33.784954752502856,-9.97221405122015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013263543042993,0.9274316495578825,False,False,False,False,0.00788411910268317,0.017221025891086403,False,False,False,False,32.0,262.94724562260944,False,False,False,False,6.706875267127558,False,False,False,False
2025-08-01 18:00:00+00:00,160.035,160.94,159.725,160.555,20.0,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.98811677243611,141.98811677243611,141.98811677243611,142.11699416900822,142.11699416900822,142.11699416900822,142.30484178586917,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,#000000,2.2345163936543915,160.3953214691283,0.0714599952478124,34.29097387813806,-9.97221405122015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082569731144908,0.9297150337327567,False,False,False,False,-0.00466605361262217,0.006277486139232117,False,False,False,False,52.0,259.67674569047597,False,False,False,False,6.912970224226355,False,False,False,False
2025-08-01 19:00:00+00:00,160.555,160.61,160.305,160.55,0.0,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.98811677243611,141.98811677243611,141.98811677243611,142.11699416900822,142.11699416900822,142.11699416900822,142.30484178586917,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,#000000,2.1928455535259017,160.3953214691283,0.07053781358335832,34.62012341628257,-9.97221405122015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110927069216493,0.933242985494153,False,False,False,False,0.0033788491978428326,0.004828167668537475,False,False,False,False,52.0,256.4569511836469,False,False,False,False,6.805792391292613,False,False,False,False
2025-08-04 14:00:00+00:00,160.55,162.34,160.55,162.125,0.0,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.98811677243611,141.98811677243611,141.98811677243611,142.11699416900822,142.11699416900822,142.11699416900822,142.30484178586917,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(38, 166, 154, 0.5)",2.1552574520649164,160.3953214691283,0.8025391719279377,39.11049121788898,-9.97221405122015,False,True,False,True,True,2.1354771571831925,0.0,0.0,0.0,0.0,0,1.0133129530102076,0.9173610768699774,False,False,False,False,0.06703342375373643,0.03593079571113695,False,False,False,False,52.0,253.2870759714973,False,False,False,False,6.700276230187301,False,False,False,False
