date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_498,aVWAP_peak_448,aVWAP_peak_382,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_739,aVWAP_valley_712,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_78,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_474,aVWAP_OB_bear_877,aVWAP_OB_bear_834,aVWAP_OB_bear_756,aVWAP_OB_bear_653,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,237.88,238.35,236.98,238.14,3743.0,,,,,,,,,,,,,,,,,,,,237.49646653181316,234.0824892509894,,,,,,,,,,,,,,,,,,,,,,233.9276958607742,234.333113035966,,,,,,,234.9599411698857,#000000,,234.9599411698857,,59.80797684359291,5.0490910904878845,True,False,True,False,True,5.331171376608054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19069.0,3546.525237475684,False,False,False,False,1277.7415165375571,False,False,False,False
2025-04-25 14:00:00+00:00,236.57,237.67,235.43,236.78,2744.0,,,,,,,,,,,,,,,,,,,,237.3712314163781,234.24232309934828,,,,,,,,,,,,,,,,,,,,,,234.13171161492338,234.44952803314774,,,,,,,235.04869854094937,#000000,,235.04869854094937,,57.152189884556776,5.0490910904878845,True,False,True,False,False,2.2880432972805806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16325.0,3744.641125266759,False,False,False,False,1300.4742062036416,False,False,False,False
2025-04-25 15:00:00+00:00,236.59,236.855,236.21,236.39,920.0,,,,,,,,,,,,,,,,,,,,237.3304198785331,234.28858667055326,,,,,,,,,,,,,,,,,,,,,,234.18987838406633,234.48358769393062,,,,,,,235.07311815677085,#000000,,235.07311815677085,,54.62917601909295,9.018795907649569,True,False,True,False,False,1.4406980481269507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15405.0,3925.421883014561,False,False,False,False,1294.5753813012595,False,False,False,False
2025-04-25 16:00:00+00:00,236.375,237.38,236.375,237.07,1418.0,,,,,,,,,,,,,,,,,,,,237.30465562098837,234.37034230847243,,,,,,,,,,,,,,,,,,,,,,234.2908653605597,234.54538942770853,,,,,,,235.12781317943225,#000000,,235.12781317943225,,54.26969746120385,8.455834985084365,True,False,True,False,False,2.8480870928419897,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16823.0,4125.384334440691,False,False,False,False,1296.4889412810849,False,False,False,False
2025-04-25 17:00:00+00:00,237.03,238.17,236.7,236.73,2161.0,,,,,,,,,,,,,,,,,,,,237.29505504379452,234.49726781797676,,,,,,,,,,,,,,,,,,,,,,234.4449496732026,234.64335072290527,,,,,,,235.22015581446976,#000000,,235.22015581446976,,53.27337467584061,7.261470263909523,True,False,True,False,False,2.0955124263275806,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14662.0,4288.742716852464,False,False,False,False,1309.8922135092853,False,False,False,False
2025-04-25 18:00:00+00:00,236.78,238.1,236.78,237.355,5450.0,,,,,,,,,,,,,,,,,,,,237.31696469817632,234.7934520857031,,,,,,,,,,,,,,,,,,,,,,234.79454118918918,234.8790532989637,,,,,,,235.44600281800808,#000000,,235.44600281800808,,53.91804401926106,7.261470263909523,True,False,True,False,False,3.3939656135544602,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20112.0,4534.0645351958365,False,False,False,False,1374.0799311292963,False,False,False,False
2025-04-25 19:00:00+00:00,237.355,237.82,236.565,237.635,5610.0,,,,,,,,,,,,,,,,,,,,237.32069777854812,235.03462118270676,,,,,,,,,,,,,,,,,,,,,,235.06989838025453,235.07735710523795,,,,,,,235.62564361168683,#000000,,235.62564361168683,,54.93065758077271,7.261470263909523,True,False,True,False,False,3.972263953178178,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25722.0,4862.559658681173,False,False,False,False,1439.7531104916327,False,False,False,False
2025-04-28 14:00:00+00:00,238.615,238.615,237.75,238.22,2741.0,,,,,,,,,,,,,,,,,,,,237.38484635151775,235.1743901061667,,,,,,,,,,,,,,,,,,,,,,235.22678018717605,235.1954519239185,,,,,,,235.74536714219477,#000000,,235.74536714219477,,56.811543748278396,7.261470263909523,True,False,True,False,True,5.174495620187816,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28463.0,5228.457958546581,False,False,False,False,1459.9274808716073,False,False,False,False
2025-04-28 15:00:00+00:00,238.25,238.47,236.65,236.65,4285.0,,,,,,,,,,,,,,,,,,,,237.37165686109708,235.30904375996658,,,,,,,,,,,,,,,,,,,,,,235.374490399529,235.31068696779133,,,,,,,235.841469497096,#000000,,235.841469497096,,53.9791073925103,7.261470263909523,True,False,True,False,False,1.6227985915896141,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24178.0,5522.2493080264785,False,False,False,False,1503.727054811582,False,False,False,False
2025-04-28 16:00:00+00:00,236.65,236.65,235.545,235.755,2103.0,,,,,,,,,,,,,,,,,,,,237.30491603041798,235.32978551716738,,,,,,,,,,,,,,,,,,,,,,235.3954842949821,235.32865005693193,,,,,,,235.83970897487484,#000000,,235.83970897487484,,50.24066489040349,4.122301439118118,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22075.0,5778.881101700486,False,False,False,False,1513.0181082253562,False,False,False,False
2025-04-28 17:00:00+00:00,235.755,235.89,234.85,235.86,1737.0,,,,,,,,,,,,,,,,,,,,237.23725912245598,235.33482898972463,,,,,,,,,,,,,,,,,,,,,235.5333333333333,235.39930159210957,235.3330674071681,,,,,,,235.7675580889583,#000000,,235.7675580889583,,48.03333149780241,2.1661866130635588,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23812.0,6058.464340433812,False,False,False,False,1516.4906956947304,False,False,False,False
2025-04-28 18:00:00+00:00,235.86,236.55,235.71,236.44,4681.0,,,,,,,,,,,,,,,,,,,,237.1435788613348,235.39106961382114,,,,,,,,,,,,,,,,,,,,,236.04388179079672,235.4572199474832,235.38254836575982,,,,,,,235.88365971583917,#000000,,235.88365971583917,,48.15800238074277,2.1661866130635588,False,False,False,True,False,1.1714232982180484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28493.0,6406.28659872166,False,False,False,False,1565.5528554514015,False,False,False,False
2025-04-28 19:00:00+00:00,236.44,237.71,236.29,237.02,8395.0,,,,,,,,,,,,,,,,,,,,237.12395117175268,235.55412684291306,,,,,,,,,,,,,,,,,,,,,236.58952271653274,235.62881971012195,235.528274976308,,,,,,,236.0849390835257,#000000,,236.0849390835257,,49.741033077340134,2.1661866130635588,False,False,False,False,True,2.402578555388647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36888.0,6878.871302617448,False,False,False,False,1671.4357569172712,False,False,False,False
2025-04-29 14:00:00+00:00,237.71,239.275,236.995,239.275,1204.0,,,,,,,,,,,,,,,,,,,,237.151975581324,235.59637340064543,,,,,,,,,,,,,,,,,,,,,236.7342610975838,235.67394555835472,235.56622125375483,,,,,,,236.14455537833254,#000000,,236.14455537833254,,55.13110920388848,0.6205475852592102,True,False,True,False,True,6.907430553623282,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38092.0,7362.79577854586,False,False,False,False,1664.188690918554,False,False,False,False
2025-04-29 15:00:00+00:00,239.275,239.275,238.12,238.33,2848.0,,,,,,,,,,,,,,,,,,,,237.21670499858914,235.69362241252153,,,,,,,,,,,,,,,,,,,,,237.01215266366285,235.77741192259202,235.65400581200782,,,,,,,236.2707795618747,#000000,,236.2707795618747,,56.19372013934131,1.519223756051801,True,False,True,False,True,4.7902003824669315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35244.0,7795.062510661429,False,False,False,False,1682.542354625243,False,False,False,False
2025-04-29 16:00:00+00:00,238.33,239.28,238.13,238.13,1324.0,,,,,,,,,,,,,,,,,,,,237.24355626808477,235.73578036248657,,,,,,,,,,,,,,,,,,,,,237.11060049201708,235.82203435659903,235.69226967056807,,,,,,,236.3208482299511,#000000,,236.3208482299511,,56.38320396797917,1.7718208077749082,True,False,True,False,True,4.3472564080749905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33920.0,8200.10030119381,False,False,False,False,1676.9835584295029,False,False,False,False
2025-04-29 17:00:00+00:00,238.13,240.39,238.08,240.39,2528.0,,,,,,,,,,,,,,,,,,,,237.3339471585694,235.84358650900822,,,,,,,,,,,,,,,,,,,,,237.3898522398791,235.936736494397,235.7901280888836,,,,,,,236.45885009814748,#000000,,236.45885009814748,,60.161225116091444,5.396887630258682,True,False,True,False,True,8.597704374823511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36448.0,8638.052234508636,False,False,False,False,1690.1776117871848,False,False,False,False
2025-04-29 18:00:00+00:00,240.39,240.74,239.25,239.31,2388.0,,,,,,,,,,,,,,,,,,,,237.4183226096934,235.9438134822565,,,,,,,,,,,,,,,,,,,,,237.6159360021244,236.04296774455824,235.88156389418475,,,,,,,236.58052074656342,#000000,,236.58052074656342,,59.97383996964079,5.396887630258682,True,False,True,False,True,6.215207861462321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34060.0,9032.190959555013,False,False,False,False,1700.996563542422,False,False,False,False
2025-04-29 19:00:00+00:00,239.32,239.85,238.82,239.54,13673.0,,,,,,,,,,,,,,,,,,,,237.74720937747404,236.38529424575026,,,,,,,,,,,,,,,,,,,,,238.24616664087884,236.50350358000807,236.29128381847005,,,,,,,237.03469153251626,#000000,,237.03469153251626,,60.22491738945074,5.744356407287896,True,False,True,False,True,6.638584580537994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47733.0,9632.203502817725,False,False,False,False,1886.6090199216094,False,False,False,False
2025-04-30 14:00:00+00:00,235.58,237.7,235.58,237.7,2942.0,,,,,,,,,,,,,,,,,,,,237.72125866816435,236.4015438233139,,,,,,,,,,,,,,,,,,,,,238.15781967082134,236.51753427969635,236.30842872440212,,,,,,,237.0213170332796,#000000,,237.0213170332796,,56.32724057364679,5.744356407287896,True,False,True,False,False,2.7328472663182595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44791.0,10177.301122929079,False,False,False,False,1902.9716707755379,False,False,False,False
2025-04-30 15:00:00+00:00,237.7,239.23,237.61,239.11,3886.0,,,,,,,,,,,,,,,,,,,,237.76165047601992,236.47820739596858,,,,,,,,,,,,,,,,,,,,,238.19975741496003,236.59527490345073,236.3816010614772,,,,,,,237.08329825037526,#000000,,237.08329825037526,,56.260607815637336,5.744356407287896,True,False,True,False,False,5.338841619417487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48677.0,10774.195679162736,False,False,False,False,1933.7162960348317,False,False,False,False
2025-04-30 16:00:00+00:00,239.115,239.52,238.315,239.475,1539.0,,,,,,,,,,,,,,,,,,,,237.78436834596752,236.51318301575895,,,,,,,,,,,,,,,,,,,,,238.22925372079047,236.63097044716122,236.41487306781895,,,,,,,237.11452971949944,"rgba(38, 166, 154, 0.5)",2.8743535223022216,237.11452971949944,0.8212178015632277,56.81880045881393,5.744356407287896,True,False,True,False,False,5.996126545209837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50216.0,11385.696521346259,False,False,False,False,1927.5966635381676,False,False,False,False
2025-04-30 17:00:00+00:00,239.49,240.6,238.71,240.54,2095.0,,,,,,,,,,,,,,,,,,,,237.8331606191613,236.57440550085312,,,,,,,,,,,,,,,,,,,,,238.3024658137016,236.69405155025746,236.47273812593266,,,,,,,237.17536432198122,"rgba(38, 166, 154, 1.0)",2.9219126896205805,237.17536432198122,1.1515182127004897,58.86154905804362,5.744356407287896,True,False,True,False,True,7.881662585572112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52311.0,12020.197350472674,False,False,False,False,1930.1920641034671,False,False,False,False
2025-04-30 18:00:00+00:00,240.495,240.78,239.125,239.43,4650.0,,,,,,,,,,,,,,,,,,,,237.92580117306457,236.69626671356278,,,,,,,,,,,,,,,,,,,,,238.42981381827178,236.8188951708609,236.5886242357074,,,,,,,237.2918802222935,"rgba(38, 166, 154, 0.5)",2.9473509376301887,237.2918802222935,0.7254377992142473,57.651397334637416,5.744356407287896,True,False,True,False,True,5.541068778359705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47661.0,12572.767934186275,False,False,False,False,1972.3596290010878,False,False,False,False
2025-04-30 19:00:00+00:00,239.44,242.78,239.35,242.62,16179.0,,,,,,,,,,,,,,,,,,,241.58333333333334,238.44572572449442,237.26742177435858,,,,,,,,,,,,,,,,,,,,,239.15796453020118,237.40706105948001,237.13163246381487,,,,,,,238.49885648094707,"rgba(38, 166, 154, 1.0)",3.04047953188042,238.49885648094707,1.3554255096412922,61.08016149941033,6.937189719298878,True,False,True,False,True,10.853374274989566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63840.0,13367.608741408194,False,False,False,False,2192.617619249133,False,False,False,False
2025-05-01 14:00:00+00:00,227.325,229.5,226.85,228.82,5493.0,,,,,,,,,,,,,,,,,,,238.2393420081211,237.98275508208445,236.92861571989698,,,,,,,,,,,,,,,,,,,,228.39000000000004,238.3751844401507,237.04433419259712,236.82045706398122,,,,,,,236.2543840724045,"rgba(255, 26, 202, 1.0)",3.156934383654926,236.2543840724045,-2.3549377873978408,50.229924020790506,5.365611348923153,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58347.0,14064.963644642174,False,False,False,False,2243.786338330542,False,False,False,False
2025-05-01 15:00:00+00:00,229.05,232.36,228.92,230.575,3859.0,,,,,,,,,,,,,,,,,,,237.08742972595408,237.75201711226762,236.76384223014654,,,,,,,,,,,,,,,,,,,,229.30949725548908,237.99828552901627,236.8677232865655,236.66913889064512,,,,,,,236.06399057572634,"rgba(255, 0, 0, 1.0)",3.2177402022240735,236.06399057572634,-1.7058526266142948,44.82204308653009,0.9284289656970302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62206.0,14811.336301314388,False,False,False,False,2268.828410604487,False,False,False,False
2025-05-01 16:00:00+00:00,230.27,231.05,229.455,230.315,1171.0,,,,,,,,,,,,,,,,,,,236.7886016652935,237.68158378773987,236.71281854616737,,,,,,,,,,,,,,,,,,,,229.41675298552383,237.88604214231356,236.81318185349727,236.62213599554835,,,,,,,235.9887309965834,"rgba(255, 0, 0, 1.0)",3.283051032360158,235.9887309965834,-1.728188487068568,41.07384137124584,-2.067960940563516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61035.0,15527.98225013122,False,False,False,False,2251.8078150912393,False,False,False,False
2025-05-01 17:00:00+00:00,230.31,231.15,228.645,230.06,1717.0,,,,,,,,,,,,,,,,,,,236.37553233165607,237.5762942895297,236.63577260107292,,,,,,,,,,,,,,,,,,,,229.49178948801747,237.72052776731587,236.7309670174508,236.551023751278,,,,,,,235.86884389233157,"rgba(255, 0, 0, 1.0)",3.349426982053517,235.86884389233157,-1.7342799002503386,38.42144281286119,-4.24828799286216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59318.0,16206.897254005153,False,False,False,False,2243.516221058817,False,False,False,False
2025-05-01 18:00:00+00:00,230.08,231.37,229.68,230.515,2109.0,,,,,,,,,,,,,,,,,,,235.97112317653742,237.4602070134099,236.5513746967396,,,,,,,,,,,,,,,,,,,,229.64315968592476,237.5406798905447,236.6409066046797,236.47309185272348,,,,,,,235.75436327436566,"rgba(255, 0, 0, 1.0)",3.404272788161407,235.75436327436566,-1.5390550641493592,37.25086746713726,-5.292890807889719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61427.0,16907.98411828414,False,False,False,False,2241.4306982517032,False,False,False,False
2025-05-01 19:00:00+00:00,230.27,230.64,228.09,228.09,7137.0,,,,,,,,,,,,,,,,,,,234.6388219390239,237.01077413815617,236.211692095889,,,,,,,,,,,,,,,,,,,,229.40959128424717,236.87022986183172,236.28060813055032,236.15739946409556,,,,,,,235.22558813054198,"rgba(255, 26, 202, 1.0)",3.517100406623373,235.22558813054198,-2.028826961295816,34.85901737026616,-7.663183144426952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54290.0,17487.55025598516,True,False,False,False,2317.3309975036145,True,False,False,False
2025-05-02 14:00:00+00:00,231.855,232.51,230.57,232.29,2176.0,,,,,,,,,,,,,,,,,,,234.4832275377961,236.92813919176785,236.15233503190473,,,,,,,,,,,,,,,,,,,,229.62849794325646,236.7522904375287,236.21745169769045,236.10230054692332,,,,,,,235.18060605526676,"rgba(239, 83, 80, 0.5)",3.537437311067117,235.18060605526676,-0.8171469346533186,38.21725068424382,-7.663183144426952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56466.0,18091.86730627996,False,False,False,False,2315.1398192477445,False,False,False,False
2025-05-02 15:00:00+00:00,232.245,233.09,231.56,233.07,2053.0,,,,,,,,,,,,,,,,,,,234.38963387756402,236.8640639647388,236.1075729820286,,,,,,,,,,,,,,,,,,,,229.8636037980427,236.66272016551133,236.1697306296365,236.0607899461229,,,,,,,235.159730766235,"rgba(239, 83, 80, 0.5)",3.548750531290324,235.159730766235,-0.5888638121528278,41.23633205104491,-7.663183144426952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58519.0,18718.64455734539,False,False,False,False,2311.0756360035934,False,False,False,False
2025-05-02 16:00:00+00:00,233.06,234.07,233.03,233.655,1448.0,,,,,,,,,,,,,,,,,,,234.3627521034255,236.83038435074977,236.08551543496898,,,,,,,,,,,,,,,,,,,,230.06198327381617,236.61688609031322,236.14607580536085,236.04041874785725,,,,,,,235.16343082949882,#000000,3.5552591737864647,235.16343082949882,-0.42428153779075783,43.85758562141599,-13.684677064854661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59967.0,19358.15394405321,False,False,False,False,2297.6946183911346,False,False,False,False
2025-05-02 17:00:00+00:00,233.655,233.655,232.41,232.53,862.0,,,,,,,,,,,,,,,,,,,234.3335451919887,236.80628563874788,236.0688382494293,,,,,,,,,,,,,,,,,,,,230.1481991674101,236.58391643049865,236.12829711534232,236.02494054990396,,,,,,,235.15628890618873,"rgba(239, 83, 80, 0.5)",3.5719712893431708,235.15628890618873,-0.7352491645227268,44.464515325697334,-12.824496213270479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59105.0,19974.384115463236,False,False,False,False,2275.435787098249,False,False,False,False
2025-05-02 18:00:00+00:00,232.53,233.39,232.51,233.3,1353.0,,,,,,,,,,,,,,,,,,,234.29592009277755,236.7709507797169,236.04463310351403,,,,,,,,,,,,,,,,,,,,230.2826088115824,236.53606341401283,236.1024775611459,236.00247907734555,,,,,,,235.1478761200136,"rgba(239, 83, 80, 0.5)",3.58004740645043,235.1478761200136,-0.5161596789707669,45.791289305684245,-11.176758435449727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60458.0,20602.037074913416,False,False,False,False,2261.1344570657175,False,False,False,False
2025-05-02 19:00:00+00:00,233.19,234.2,232.71,232.865,5036.0,,,,,,,,,,,,,,,,,,,234.19263926498397,236.65161150427159,235.96345354423033,,,,,,,,,,,,,,,,,,,,230.71806382092564,236.37807935262194,236.01591844340234,235.92705820126037,,,,,,,235.12097487595662,"rgba(239, 83, 80, 0.5)",3.590883554600834,235.12097487595662,-0.6282506357150272,46.169520124683814,-10.352211958091104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55422.0,21141.88146134887,False,False,False,False,2304.1556282740007,False,False,False,False
2025-05-05 14:00:00+00:00,232.09,234.21,231.57,234.1,3346.0,,,,,,,,,,,,,,,,,,,234.13685258656386,236.5774779152235,235.91274709838532,,,,,,,,,,,,,,,,,,,,230.9462643449859,236.28235779181233,235.96195636721205,235.8798262478249,,,,,,,235.09964033600113,#000000,3.5906601102063456,235.09964033600113,-0.27840015632771464,48.03199592540875,-8.12947243277786,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58768.0,21725.232136366714,False,False,False,False,2320.308254192233,False,False,False,False
2025-05-05 15:00:00+00:00,234.1,234.15,232.98,233.14,5968.0,,,,,,,,,,,,,,,,,,,234.0657710284274,236.45799348960816,235.83118925541046,,,,,,,,,,,,,,,,,,,,231.2843348655324,236.1324183560785,235.87527607092866,235.8036867813406,,,,,,,235.06438140676087,"rgba(239, 83, 80, 0.5)",3.5996933140137055,235.06438140676087,-0.5345959332894323,48.00162737173773,-7.685850323752007,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52800.0,22207.01148308971,False,False,False,False,2376.8616145923534,False,False,False,False
2025-05-05 16:00:00+00:00,233.08,233.41,232.44,232.835,3217.0,,,,,,,,,,,,,,,,,,,234.00610480958116,236.3866937256366,235.78023596576404,,,,,,,,,,,,,,,,,,,,231.3947089146874,236.04341383652095,235.8214143488219,235.75588793592257,,,,,,,235.02692279099065,"rgba(239, 83, 80, 0.5)",3.6115894132763913,235.02692279099065,-0.606913616185999,47.57106844913964,-7.628612006664319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49583.0,22631.445413584443,False,False,False,False,2389.887015916503,False,False,False,False
2025-05-05 17:00:00+00:00,232.87,233.09,231.965,232.08,3715.0,,,,,,,,,,,,,,,,,,,233.91563111855854,236.29615681207886,235.71340147368608,,,,,,,,,,,,,,,,,,,,231.46684007764182,235.93063418896864,235.75102481133774,235.69298568430273,,,,,,,234.9666677380821,"rgba(239, 83, 80, 0.5)",3.6291273092889766,234.9666677380821,-0.7954164988077096,46.245007357952694,-7.628612006664319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45868.0,22991.702073838947,False,False,False,False,2410.431403266635,False,False,False,False
2025-05-05 18:00:00+00:00,232.08,233.29,231.89,232.99,3384.0,,,,,,,,,,,,,,,,,,,233.85817507559253,236.2241294876454,235.6608326709234,,,,,,,,,,,,,,,,,,,,231.5455162151827,235.84318560505343,235.6956731243675,235.6434480500702,,,,,,,234.92442288983358,"rgba(239, 83, 80, 0.5)",3.6319836264860945,234.92442288983358,-0.5326078222728948,46.92115069612599,-7.518042727243355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49252.0,23398.83847579493,False,False,False,False,2425.5254900376945,False,False,False,False
