date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_560,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_210,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_832,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_342,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_48,aVWAP_OB_bull_744,aVWAP_OB_bull_582,aVWAP_OB_bull_420,aVWAP_OB_bull_235,aVWAP_OB_bear_875,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,68.38,68.68,68.38,68.45,2091.0,,,,,,,,,,,,,,,,,,,,68.90213033210274,,,,,,,,,,,,,,,,,,,,,,,,,68.49053371010109,,,,,,,68.69633202110191,#000000,,68.69633202110191,,50.558268928644765,5.561824079531128,False,True,False,False,False,19.010869296117978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3493.0,4009.2052984173806,False,False,False,False,3518.5645900400536,False,False,False,False
2025-02-26 19:00:00+00:00,68.46,68.9,68.41,68.69,4032.0,,,,,,,,,,,,,,,,,,,,68.8913087354147,,,,,,,,,,,,,,,,,,,,,,,,,68.51488956718568,,,,,,,68.7030991513002,#000000,,68.7030991513002,,51.49846592191787,5.561824079531128,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,539.0,3955.4036658837776,False,False,False,False,3526.524828954161,False,False,False,False
2025-02-26 20:00:00+00:00,68.68,68.92,68.13,68.26,10880.0,,,,,,,,,,,,,,,,,,,,68.84114693086978,,,,,,,,,,,,,,,,,,,,,,,,,68.49363313185806,,,,,,,68.66739003136392,#000000,,68.66739003136392,,49.035534426489086,3.7710431996122082,False,True,False,False,False,16.372413604561675,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10341.0,3733.7539966452696,False,False,False,False,3640.5321959471194,False,False,False,False
2025-02-27 15:00:00+00:00,70.58,71.345,69.89,70.01,1992.0,,,,,,,,,,,,,,,,,,,70.415,68.87231016967685,,,,,,,,,,,,,,,,,,,,,,,,,68.58469577286066,,,,,,,69.2906686475125,#000000,,69.2906686475125,,55.64508859948019,0.48391551324309034,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8349.0,3546.4244773174355,False,False,False,False,3614.9735572502645,False,False,False,False
2025-02-27 16:00:00+00:00,69.85,70.28,69.08,69.49,3442.0,,,,,,,,,,,,,,,,,,,69.90932032879402,68.89693485190703,,,,,,,,,,,,,,,,,,,,,,,,,68.66281074067558,,,,,,,69.15635530712554,#000000,,69.15635530712554,,57.09110393601455,1.719351079180548,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11791.0,3308.6349505373205,False,False,False,False,3612.291796672741,False,False,False,False
2025-02-27 17:00:00+00:00,69.49,69.96,69.27,69.3,1276.0,,,,,,,,,,,,,,,,,,,69.83338400397417,68.90436234622409,,,,,,,,,,,,,,,,,,,,,,,,,68.6859350132626,,,,,,,69.14122712115362,#000000,,69.14122712115362,,57.048533013014946,1.7526221249723335,False,True,True,False,True,19.232116068446206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13067.0,3054.7491373506955,False,False,False,False,3576.0702184297525,False,False,False,False
2025-02-27 18:00:00+00:00,69.3,69.69,69.205,69.31,2156.0,,,,,,,,,,,,,,,,,,,69.72840063162644,68.9143383235483,,,,,,,,,,,,,,,,,,,,,,,,,68.7174890261192,,,,,,,69.12007599376464,#000000,,69.12007599376464,,57.0627871710485,2.025826162750718,False,True,True,False,True,19.27909419936391,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10911.0,2838.2258949111497,False,False,False,False,3554.053625895958,False,False,False,False
2025-02-27 19:00:00+00:00,69.31,69.58,69.22,69.44,1776.0,,,,,,,,,,,,,,,,,,,69.67582033452358,68.92244990984229,,,,,,,,,,,,,,,,,,,,,,,,,68.74187378321494,,,,,,,69.11338134252692,#000000,,69.11338134252692,,57.66807439706091,2.9377910295305014,False,True,True,False,True,19.894867557828885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9135.0,2652.594485687721,False,False,False,False,3526.4869030138498,False,False,False,False
2025-02-27 20:00:00+00:00,69.44,69.52,68.94,69.12,9288.0,,,,,,,,,,,,,,,,,,,69.45096638233817,68.94367434052353,,,,,,,,,,,,,,,,,,,,,,,,,68.81179701396299,,,,,,,69.06881257894156,#000000,,69.06881257894156,,56.04181955102155,2.9377910295305014,False,True,True,False,True,17.33194627257839,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18423.0,2325.8410828088413,False,False,False,False,3615.812687463247,False,False,False,False
2025-02-28 15:00:00+00:00,68.96,69.29,68.63,69.21,687.0,,,,,,,,,,,,,,,,,,,69.43738322743366,68.94424858254771,,,,,,,,,,,,,,,,,,,,,,,,,68.8144194762729,,,,,,,69.06535042875143,#000000,,69.06535042875143,,55.45629581499265,2.9377910295305014,False,True,True,False,True,17.775494702519847,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17736.0,2014.80478695134,False,False,False,False,3570.404738820406,False,False,False,False
2025-02-28 16:00:00+00:00,69.305,69.46,69.08,69.19,1160.0,,,,,,,,,,,,,,,,,,,69.4270467312608,68.94713041720658,,,,,,,,,,,,,,,,,,,,,,,,,68.82246833292889,,,,,,,69.06554849379876,#000000,,69.06554849379876,,54.92373106596877,2.9377910295305014,False,True,True,False,False,17.613968249920216,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18896.0,1690.606263122637,False,False,False,False,3533.0341227146628,False,False,False,False
2025-02-28 17:00:00+00:00,69.19,69.195,68.925,69.0,1067.0,,,,,,,,,,,,,,,,,,,69.40896851106051,68.94794629012117,,,,,,,,,,,,,,,,,,,,,,,,,68.82615947329919,,,,,,,69.06102475816029,#000000,,69.06102475816029,,53.17755512720474,2.9377910295305014,False,True,True,False,False,16.07681996613315,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19963.0,1354.8914373377897,False,False,False,False,3494.801035540792,False,False,False,False
2025-02-28 18:00:00+00:00,69.0,69.21,68.85,69.13,987.0,,,,,,,,,,,,,,,,,,,69.39465346257674,68.94887642040041,,,,,,,,,,,,,,,,,,,,,,,,,68.82982464106216,,,,,,,69.05778484134643,#000000,,69.05778484134643,,52.95747902509243,2.9377910295305014,False,True,True,False,False,16.7517915960677,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18976.0,1039.6838181542582,False,False,False,False,3455.920399330857,False,False,False,False
2025-02-28 19:00:00+00:00,68.95,69.65,68.895,69.55,1176.0,,,,,,,,,,,,,,,,,,,69.39325895415949,68.9528350779552,,,,,,,,,,,,,,,,,,,,,,,,,68.83950049965408,,,,,,,69.06186484392292,#000000,,69.06186484392292,,55.49889737428694,2.9377910295305014,False,True,True,False,True,18.871436595921868,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17800.0,747.5956969425642,False,False,False,False,3420.572796240456,False,False,False,False
2025-02-28 20:00:00+00:00,69.55,69.91,69.485,69.81,5214.0,,,,,,,,,,,,,,,,,,,69.45221920739439,68.98449031814042,,,,,,,,,,,,,,,,,,,,,,,,,68.90595653225921,,,,,,,69.11422201926467,#000000,,69.11422201926467,,58.58293465862858,4.924759791472255,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12586.0,540.873283036478,False,False,False,False,3448.37786916696,False,False,False,False
2025-03-03 15:00:00+00:00,69.77,70.015,69.47,69.65,1532.0,,,,,,,,,,,,,,,,,,,69.46473687525587,68.99303588413979,,,,,,,,,,,,,,,,,,,,,,,,,68.92315016274091,,,,,,,69.12697430737886,#000000,,69.2731473972008,,59.166319782155746,5.504810689527346,False,False,True,False,True,18.809009814128622,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14118.0,313.60392981110624,False,False,False,False,3418.6665843736737,False,False,False,False
2025-03-03 16:00:00+00:00,69.65,69.81,69.455,69.66,829.0,,,,,,,,,,,,,,,,,,,69.46923858776829,68.99713453969851,,,,,,,,,,,,,,,,,,,,,,,,,68.93135245111539,,,,,,,69.13257519286073,#000000,,69.2712034192114,,59.61837270370748,6.055984778326916,False,False,True,False,True,18.858827023928214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13289.0,102.7108456279883,False,False,False,False,3378.5167148485,False,False,False,False
2025-03-03 17:00:00+00:00,69.64,69.97,69.54,69.545,1819.0,,,,,,,,,,,,,,,,,,,69.48064726800577,69.00654141480969,,,,,,,,,,,,,,,,,,,,,,,,,68.94976866964896,,,,,,,69.14565245082149,#000000,2.6091325437069353,69.28078419457543,0.10126576591972754,58.74608551241238,6.055984778326916,False,False,True,False,True,17.892409696667777,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15108.0,-133.11412872283324,False,False,False,False,3354.3381611299187,False,False,False,False
2025-03-03 18:00:00+00:00,69.545,69.545,69.08,69.23,978.0,,,,,,,,,,,,,,,,,,,69.47523888935997,69.00857389854964,,,,,,,,,,,,,,,,,,,,,,,,,68.95411591550976,,,,,,,69.14597623447311,#000000,2.586271731367078,69.26201028752602,-0.012377000891975142,55.27612998591151,8.853090995048014,False,True,True,False,False,15.293840135489194,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16086.0,-380.4456926186033,False,False,False,False,3317.4957090193775,False,False,False,False
2025-03-03 19:00:00+00:00,69.21,69.545,68.6,68.6,2091.0,,,,,,,,,,,,,,,,,,,69.44397495774398,69.00713605622143,,,,,,,,,,,,,,,,,,,,,,,,,68.95306065180368,,,,,,,69.13472388858969,#000000,2.544800254112949,69.20344410971032,-0.23712828098591532,48.856393757989224,3.0175475039078634,False,True,False,True,False,10.41738418565362,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18177.0,-656.3612632756792,False,False,False,False,3298.4802716702397,False,False,False,False
2025-03-03 20:00:00+00:00,68.515,68.835,68.4,68.65,5869.0,,,,,,,,,,,,,,,,,,,69.33352015505665,68.991474251497,,,,,,,,,,,,,,,,,,,,,,,,68.62833333333334,68.9302027337675,,,,,,,68.97088261841361,#000000,2.4935134353462485,68.9887187999197,-0.13583997387712302,45.05110335805301,-0.19977665433090408,False,True,False,True,False,10.698619502863394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12308.0,-837.0068250853585,False,False,False,False,3338.333290714112,False,False,False,False
2025-03-04 15:00:00+00:00,68.77,68.985,68.46,68.6,833.0,,,,,,,,,,,,,,,,,,,69.3212274366869,68.98966682541572,,,,,,,,,,,,,,,,,,,,,,,,68.63496220033822,68.9277442306931,,,,,,,68.96840017328348,#000000,2.4373206619173047,68.98221410560646,-0.15681732468710072,42.20948204346872,-2.5709022422750465,False,True,False,True,False,10.319499716392556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13141.0,-1027.7664091925622,False,False,False,False,3299.490914113893,False,False,False,False
2025-03-04 16:00:00+00:00,68.6,68.925,68.6,68.865,2206.0,,,,,,,,,,,,,,,,,,,69.29627635948079,68.98673033816358,,,,,,,,,,,,,,,,,,,,,,,,68.67500710971412,68.92439812457569,,,,,,,68.97060298298354,#000000,2.381484367530636,68.97740072931353,-0.047197760710091664,43.00416461234174,-2.5709022422750465,False,True,False,True,False,11.830823898905468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10935.0,-1181.3669299802743,False,False,False,False,3282.537566608251,False,False,False,False
2025-03-04 17:00:00+00:00,68.91,69.065,68.58,68.7,2542.0,,,,,,,,,,,,,,,,,,,69.26953601117471,68.98319703429561,,,,,,,,,,,,,,,,,,,,,,,,68.6986864628821,68.92031953281322,,,,,,,68.9679347602914,#000000,2.325874732282518,68.96920512680632,-0.11574360522078746,42.31878643273558,-2.5709022422750465,False,True,False,True,False,10.56062940332679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13477.0,-1371.9969000580995,False,False,False,False,3271.056364025177,False,False,False,False
2025-03-04 18:00:00+00:00,68.615,68.995,68.54,68.87,2299.0,,,,,,,,,,,,,,,,,,,69.24853537424264,68.98041162206054,,,,,,,,,,,,,,,,,,,,,,,,68.71590600528523,68.91733036004543,,,,,,,68.96554584040847,#000000,2.280626184360953,68.96351407652399,-0.041003684499128557,43.5655901570598,-2.5709022422750465,False,True,False,True,False,11.53664826614957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11178.0,-1524.0279558711522,False,False,False,False,3255.985722722461,False,False,False,False
2025-03-04 19:00:00+00:00,68.87,69.27,68.83,69.265,1682.0,,,,,,,,,,,,,,,,,,,69.24450155321576,68.9819797551789,,,,,,,,,,,,,,,,,,,,,,,,68.76013446957424,68.92102841648823,,,,,,,68.97691104861428,#000000,2.230009770511462,68.97507257786849,0.13001172728719318,47.71423930911497,-7.659464235200616,False,True,False,False,True,13.736682948898459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9496.0,-1647.6244216715993,False,False,False,False,3231.582843300407,False,False,False,False
2025-03-04 20:00:00+00:00,69.265,69.82,68.97,69.615,9858.0,,,,,,,,,,,,,,,,,,,69.27966039399396,69.01169081407117,,,,,,,,,,,,,,,,,,,,,,,,69.03620012653722,68.97351372121754,,,,,,,69.07526626395499,#000000,2.1729221450960123,69.08409087704388,0.24432956521443105,52.757860453997175,-2.9902037944954074,False,True,True,False,True,15.59854906567855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,-1616.467453893745,False,False,False,False,3334.31799301668,False,False,False,False
2025-03-05 15:00:00+00:00,68.92,69.35,68.92,69.35,734.0,,,,,,,,,,,,,,,,,,,69.27881656245572,69.0125736564181,,,,,,,,,,,,,,,,,,,,,,,,69.04100827473133,68.97516669725331,,,,,,,69.07689129771461,#000000,2.114699182066006,69.0857759819883,0.12494638492910778,53.67223546036439,-2.176934569498485,False,False,True,False,True,13.520089691942687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372.0,-1597.1733848411288,False,False,False,False,3294.0029853730102,False,False,False,False
2025-03-05 16:00:00+00:00,69.32,69.32,68.85,68.96,763.0,,,,,,,,,,,,,,,,,,,69.27602034570054,69.01271775948062,,,,,,,,,,,,,,,,,,,,,,,,69.04107450409417,68.9756653946216,,,,,,,69.07636950097424,#000000,2.0487673441927545,69.08500890571058,-0.06101664303900849,51.28263438173934,-2.176934569498485,False,True,False,False,True,10.571974110994908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1135.0,-1590.0079060063827,False,False,False,False,3254.7626290106377,False,False,False,False
2025-03-05 17:00:00+00:00,68.96,69.2,68.9,69.125,1452.0,,,,,,,,,,,,,,,,,,,69.27157824516549,69.01326811466313,,,,,,,,,,,,,,,,,,,,,,,,69.04281895554453,68.97702935966056,,,,,,,69.07617366875843,#000000,1.9760587263768477,69.08448753966009,0.020501647951623493,50.96694606709696,-2.176934569498485,False,True,False,False,False,11.485184747885928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,-1560.441891959772,False,False,False,False,3226.8128208089224,False,False,False,False
2025-03-05 18:00:00+00:00,69.13,69.28,68.59,69.24,836.0,,,,,,,,,,,,,,,,,,,69.26862702372367,69.0133865560635,,,,,,,,,,,,,,,,,,,,,,,,69.04264205131732,68.97749713835357,,,,,,,69.0755381923645,#000000,1.8980892193689638,69.08360595239944,0.08239551966506165,51.63687322518904,-2.176934569498485,False,False,False,False,False,12.119058824294797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153.0,-1518.37302541776,False,False,False,False,3189.745955370024,False,False,False,False
2025-03-05 19:00:00+00:00,69.24,69.51,69.21,69.36,2002.0,,,,,,,,,,,,,,,,,,,69.27129572355305,69.01753786360527,,,,,,,,,,,,,,,,,,,,,,,,69.06308710902303,68.98454947321889,,,,,,,69.08411754235006,#000000,1.8141152709285628,69.09301990472154,0.1471682089649136,53.00452739112822,-2.176934569498485,False,False,True,False,False,12.780229655141415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3155.0,-1445.9176296748487,False,False,False,False,3171.3312893952952,False,False,False,False
2025-03-05 20:00:00+00:00,69.36,69.635,69.06,69.59,4812.0,,,,,,,,,,,,,,,,,,,69.28159678108273,69.02903265511033,,,,,,,,,,,,,,,,,,,,,,,,69.1120607166741,69.00338160076193,,,,,,,69.10651793840726,#000000,1.7242625999288823,69.11762671134431,0.2739566981706684,55.57537472933494,0.4509626063405392,True,False,True,False,True,14.03395721494785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7967.0,-1299.9809222380295,False,False,False,False,3196.7680135907167,False,False,False,False
2025-03-06 15:00:00+00:00,68.18,68.48,68.075,68.305,3502.0,,,,,,,,,,,,,,,,,,,69.23626442015787,69.01421672717049,,,,,,,,,,,,,,,,,,,,,,,68.28666666666668,69.03867838706947,68.98191044044094,,,,,,,68.9115473283011,#000000,1.618020423261117,68.94234455387779,-0.3939038993050624,48.90805499859647,4.420916020571838,False,True,False,False,False,4.860064791185167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4465.0,-1210.6013730560446,False,False,False,False,3201.5002924497753,False,False,False,False
2025-03-06 16:00:00+00:00,68.305,68.64,68.305,68.32,2775.0,,,,,,,,,,,,,,,,,,,69.20787855005128,69.004991687518,,,,,,,,,,,,,,,,,,,,,,,68.34634883967927,68.99807107000277,68.96891940259428,,,,,,,68.90524190996912,#000000,1.5010869695291085,68.93077538876545,-0.40688874206739767,44.57933252850494,0.5531586519582632,False,True,False,True,False,4.946043850351426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7240.0,-1079.584297504788,False,False,False,False,3194.887884814895,False,False,False,False
2025-03-06 17:00:00+00:00,68.32,68.63,68.11,68.63,7379.0,,,,,,,,,,,,,,,,,,,69.1441739451889,68.98319456790124,,,,,,,,,,,,,,,,,,,,,,,68.40595891915642,68.91743520910705,68.93916849006706,,,,,,,68.87798622628414,#000000,1.3708211913808195,68.89503105942275,-0.1933374396961206,44.07951684532979,0.15938915710839296,False,True,False,True,False,6.711350714464398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14619.0,-836.1953936675046,False,False,False,False,3259.7578400890825,False,False,False,False
2025-03-06 18:00:00+00:00,68.56,68.805,68.56,68.71,2010.0,,,,,,,,,,,,,,,,,,,69.13395715387611,68.98007163731003,,,,,,,,,,,,,,,,,,,,,,,68.4426161751564,68.90863288978547,68.9353139188917,,,,,,,68.88011835500394,#000000,1.303273425502727,68.89516374772967,-0.14207590219086177,44.34230613312127,0.15938915710839296,False,True,False,True,False,7.16150971253391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16629.0,-565.4171705098688,False,False,False,False,3240.3817495450658,False,False,False,False
2025-03-06 19:00:00+00:00,68.72,69.3,68.53,68.815,3022.0,,,,,,,,,,,,,,,,,,,69.12567410135512,68.97851187385375,,,,,,,,,,,,,,,,,,,,,,,68.51361417308792,68.90713970731944,68.93408650303341,,,,,,,68.89180527172992,#000000,1.2374390511881364,68.90418004121898,-0.07206822924600129,45.332102663600324,0.15938915710839296,False,True,False,True,False,7.755185651956019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19651.0,-251.9843461608786,False,False,False,False,3236.9959859862274,False,False,False,False
2025-03-06 20:00:00+00:00,68.77,69.48,68.76,69.39,5666.0,,,,,,,,,,,,,,,,,,,69.13056388502265,68.98519276056975,,,,,,,,,,,,,,,,,,,,,,,68.6756295338206,68.93562492391797,68.94543551119176,,,,,,,68.93448932290455,#000000,1.1722802220113193,68.9431633751844,0.38116878236583307,49.75926882952248,0.15938915710839296,False,True,False,False,True,10.890273177819669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25317.0,144.43401579510402,False,False,False,False,3274.6549629476813,False,False,False,False
2025-03-07 15:00:00+00:00,70.09,70.845,70.05,70.7,3713.0,,,,,,,,,,,,,,,,,,,69.18185591980938,69.01389788171463,,,,,,,,,,,,,,,,,,,,,,,68.92116578187908,69.02828543507152,68.98706955175557,,,,,,,69.02645491404603,"rgba(38, 166, 154, 1.0)",1.1219171252975972,69.03323010528122,1.4856444002284566,57.60464755198111,1.2463377952062018,True,False,True,False,True,17.159321601488145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29030.0,592.2722481083582,False,False,False,False,3281.451010033764,False,False,False,False
2025-03-07 16:00:00+00:00,70.7,70.77,70.355,70.625,1182.0,,,,,,,,,,,,,,,,,,,69.19800049379347,69.02311710019316,,,,,,,,,,,,,,,,,,,,,,,68.98833669527164,69.05650390714953,69.00029668057064,,,,,,,69.05325097539568,"rgba(38, 166, 154, 1.0)",1.0777293363931921,69.05968660036693,1.4524179186507642,62.28913173803722,5.3353752661904394,True,False,True,False,True,16.635833368510408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27848.0,1014.8416706183061,False,False,False,False,3248.9013819712245,False,False,False,False
2025-03-07 17:00:00+00:00,70.85,71.7,70.695,71.46,1500.0,,,,,,,,,,,,,,,,,,,69.22807051078858,69.039853770591,,,,,,,,,,,,,,,,,,,,,,,69.100372695047,69.10666739198942,69.02407173332408,,,,,,,69.09980722034803,"rgba(0, 255, 0, 1.0)",1.0559545359445965,69.10590414380074,2.2293534201199408,67.47750085572305,9.901971833335566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29348.0,1454.1154431668594,False,False,False,False,3221.7866318631436,False,False,False,False
2025-03-07 18:00:00+00:00,71.46,71.71,71.205,71.41,9872.0,,,,,,,,,,,,,,,,,,,69.41979548864263,69.15138628345642,,,,,,,,,,,,,,,,,,,,,,,69.66937035851736,69.40795368300896,69.17903188176196,,,,,,,69.36550753907747,"rgba(0, 255, 255, 0.75)",1.0292064554441507,69.37260571253609,1.9795778356099414,70.55976198658816,12.581093579663609,True,False,True,False,True,19.822590347187518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19476.0,1733.5245060634973,False,False,False,False,3324.8907150900714,False,False,False,False
2025-03-07 19:00:00+00:00,71.41,71.605,71.32,71.34,2206.0,,,,,,,,,,,,,,,,,,,69.45780493752778,69.1747025394638,,,,,,,,,,,,,,,,,,,,,,,69.75963037336261,69.46438829956169,69.21069976892007,,,,,,,69.4134451837672,"rgba(0, 255, 255, 0.75)",1.0118695879722082,69.42116575715185,1.8963256388538199,72.04305152404153,13.977191693544903,True,False,True,False,True,19.325322190651246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17270.0,1974.4000951167764,False,False,False,False,3307.543572220458,False,False,False,False
2025-03-07 20:00:00+00:00,71.27,71.6,70.62,70.64,10862.0,,,,,,,,,,,,,,,,,,,69.5856665118683,69.26031655573183,,,,,,,,,,,,,,,,,,,,,,,70.00113238590153,69.64493599547501,69.3239863343009,,,,,,,69.56320755665551,"rgba(38, 166, 154, 1.0)",0.9545110865853765,69.57389256857714,1.1169146659539673,68.0086065836821,13.977191693544903,True,False,True,False,False,14.534153203135006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6408.0,2043.1380781382215,False,False,False,False,3424.666927689908,False,False,False,False
2025-03-10 14:00:00+00:00,71.21,72.65,71.21,72.645,6577.0,,,,,,,,,,,,,,,,,,,69.7127858892614,69.34267290316562,,,,,,,,,,,,,,,,,,,,,,,70.23764518965919,69.81753811593899,69.43170863516485,,,,,,,69.708470146638,"rgba(0, 255, 0, 1.0)",0.9666476481508942,69.7218818246151,3.023974848515433,70.56657113527248,13.977191693544903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12985.0,2212.779348244606,False,False,False,False,3473.540308655956,False,False,False,False
