date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_781,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_602,aVWAP_peak_536,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_175,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_843,aVWAP_valley_810,aVWAP_valley_755,aVWAP_valley_730,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_555,aVWAP_valley_368,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_26,aVWAP_OB_bull_368,aVWAP_OB_bull_235,aVWAP_OB_bear_838,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,69.765,69.855,69.685,69.785,6904.0,,,,,,,,68.80901879011853,67.18798753329044,65.9917160650836,65.26220179443145,62.311964248577716,61.646718133690605,61.4575818559594,61.32205328163817,,,,,,,,,66.50079102820943,63.55204166890534,63.51846187843171,62.22801077882418,61.858468751012786,61.50153426328534,61.39613020727454,61.337027251893915,61.30050478283299,66.50079102820943,63.55204166890534,,62.311964248577716,63.3636595478506,"rgba(0, 255, 0, 1.0)",1.8549762218917742,65.16986885858364,2.4879732079312973,73.29187560295682,19.23990842188317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693215339233033,0.8629793510324482,False,False,False,False,0.33560766742184445,0.33901462739582905,False,False,False,False,136696.0,97384.84590721637,False,False,False,False,8387.583967514038,False,False,False,False
2025-06-03 18:00:00+00:00,69.785,69.835,69.7,69.825,9330.0,,,,,,,,68.83752583038516,67.22305844168682,66.02578113124045,65.29348818568495,62.339575114750055,61.67054849582039,61.480155639086476,61.34318020928383,,,,,,,,,66.53636012705178,63.58313963215018,63.549598130622144,62.254678955366074,61.88344791926623,61.524515506831676,61.41802349100431,61.35834442161351,61.32132524042196,66.53636012705178,63.58313963215018,,62.339575114750055,63.39074979248624,"rgba(0, 255, 0, 1.0)",1.8473060175625011,65.20105424115948,2.5030751347531273,73.62760232802525,19.807659589913825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654674137422584,0.8649365968740784,False,False,False,False,0.33534088963625297,0.33717775851604104,False,False,False,False,146026.0,98138.97232725951,False,False,False,False,8402.195068792891,False,False,False,False
2025-06-03 19:00:00+00:00,69.83,69.995,69.72,69.965,21830.0,,,,,,,,68.90495749488495,67.30479585779597,66.10533924790964,65.36672563343477,62.404301875090795,61.72649014837816,61.533170047065326,61.39282187744157,,,,,,,,,66.61928390190437,63.655933912510385,63.622480396666376,62.317220310059255,61.9420633662756,61.578479093159814,61.46945218541451,61.40842973222341,61.37025213770524,66.61928390190437,63.655933912510385,,62.404301875090795,63.454246895171764,"rgba(0, 255, 0, 1.0)",1.8405691613840411,65.27401587738362,2.548659523931682,74.89241081660344,21.247280582654483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066998973757513,0.8583785368714263,False,False,False,False,0.3428282437238369,0.340003001119939,False,False,False,False,167856.0,99219.85647722447,False,False,False,False,8610.378090982149,False,False,False,False
2025-06-04 14:00:00+00:00,69.695,70.0,69.695,69.72,4683.0,,,,,,,,68.91712223232368,67.3211063979368,66.12159355182101,65.38183317269552,62.41788082912113,61.73826308160343,61.544336601885625,61.40328619186428,,,,,,,,,66.63607632584778,63.67111352629878,63.637680400500095,62.330348709521914,61.95438759461865,61.589842877585916,61.480288697469256,61.41898655878181,61.38056730296995,66.63607632584778,63.67111352629878,,62.41788082912113,63.46733612075562,"rgba(0, 255, 0, 1.0)",1.8260004243016137,65.28877408389313,2.426738711083087,70.7536348397434,24.55495745935643,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0651698498323363,0.860766875637848,False,False,False,False,0.34175946472344054,0.34088123292168976,False,False,False,False,163173.0,100211.37808222874,False,False,False,False,8549.488508176224,False,False,False,False
2025-06-04 15:00:00+00:00,69.72,69.79,69.58,69.735,6951.0,,,,,,,,68.93255181041735,67.34393661719535,66.14478877523565,65.40354923072952,62.43766385698279,61.75545153777721,61.56064906073675,61.41858007097118,,,,,,,,,66.65987533459169,63.693129780133496,63.65972882587688,62.349482377789506,61.972369598645656,61.606440996492395,61.496122524203926,61.43441477655762,61.395644489320354,66.65987533459169,63.693129780133496,,62.43766385698279,63.486139980215135,"rgba(0, 255, 0, 1.0)",1.808961904289669,65.30965882820206,2.446342933648264,68.15858045610337,22.16731873612089,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649104933779647,0.8649396012225292,False,False,False,False,0.3244948222478711,0.33268802758478044,False,False,False,False,170124.0,101295.29470110891,False,False,False,False,8524.7057406076,False,False,False,False
2025-06-04 16:00:00+00:00,69.73,70.0,69.68,69.99,7577.0,,,,,,,,68.95264688990886,67.37027769736957,66.17105372454758,65.428000057302,62.459662411208285,61.774545716319736,61.578766086338476,61.43556481115437,,,,,,,,,66.6869806404289,63.71769291533414,63.684324483117955,62.37075775020895,61.992351494448314,61.6248758522373,61.513707553809105,61.45154873138213,61.412388638964806,66.6869806404289,63.71769291533414,,62.459662411208285,63.50736149729885,"rgba(0, 255, 0, 1.0)",1.7900279881047516,65.33357580441753,2.601313625555428,68.90487703638044,22.16731873612089,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0757974831723731,0.855428738659643,False,False,False,False,0.3409583736285307,0.3368232006066556,False,False,False,False,177701.0,102479.8792793863,False,False,False,False,8510.012628350118,False,False,False,False
2025-06-04 17:00:00+00:00,69.99,70.035,69.88,69.9,4459.0,,,,,,,,68.96467291611943,67.38581847809026,66.18653759828186,65.44241951083809,62.47263159139938,61.78580731138062,61.58945279990522,61.44558535100355,,,,,,,,,66.70295781234276,63.73216978947565,63.6988202889947,62.38330222415541,62.00413527612626,61.635749524193656,61.524081313397005,61.461657068761845,61.42226761319888,66.70295781234276,63.73216978947565,,62.47263159139938,63.51988626280381,"rgba(0, 255, 0, 1.0)",1.7778343060645385,65.34769919905341,2.5605877811097546,67.67114029106642,21.718144553592055,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0797527957622124,0.8602118893466745,False,False,False,False,0.3428282438759758,0.3398257222413157,False,False,False,False,173242.0,103576.96642234155,False,False,False,False,8447.206231011356,False,False,False,False
2025-06-04 18:00:00+00:00,69.9,69.905,69.765,69.775,3108.0,,,,,,,,68.97184318194151,67.39602185399468,66.19690274706387,65.45214149332442,62.48149586555461,61.79352000805226,61.596775679656716,61.45245465580026,,,,,,,,,66.71358063321014,63.7420208962311,63.70868550454616,62.39187903361866,62.01220077230129,61.643199516758294,61.53119114259119,61.46858621932399,61.4290403725813,66.71358063321014,63.7420208962311,,62.48149586555461,63.528325857444145,"rgba(0, 255, 0, 1.0)",1.759804626748235,65.35707410110061,2.510463850218894,64.60210011845312,18.78852172087329,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0771162653272266,0.8609838971783127,False,False,False,False,0.3299715223235124,0.33489862228241407,False,False,False,False,170134.0,104608.85841579361,False,False,False,False,8364.427839832884,False,False,False,False
2025-06-04 19:00:00+00:00,69.775,69.855,69.58,69.59,19221.0,,,,,,,,69.00669450310856,67.4537226332017,66.2572815043817,65.50941945137964,62.53480626930791,61.8400641240317,61.641008379354616,61.49398065489874,,,,,,,,,66.77480392979365,63.80085363464968,63.767612832016376,62.443492323510355,62.06082467509606,61.688188969360134,61.57415288788181,61.51046999694816,61.469988724034536,66.77480392979365,63.80085363464968,,62.53480626930791,63.57808032311502,"rgba(0, 255, 0, 1.0)",1.7391851074103697,65.80287109088775,2.177530668228441,59.69464849945987,14.293585497215048,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0703021370670591,0.8616064848931464,False,False,False,False,0.31773776871427106,0.32631819549834257,False,False,False,False,150913.0,105326.75208376581,False,False,False,False,8532.74678805253,False,False,False,False
2025-06-05 14:00:00+00:00,69.74,69.9,69.67,69.8,5359.0,,,,,,,,69.01737141367383,67.47009904458697,66.27429769418414,65.52554639876098,62.549766277743096,61.853132268586954,61.653429954871896,61.505645534600035,,,,,,,,,66.79208394200657,63.817366403285504,63.78415120473897,62.45797922424616,62.07447476908848,61.70082207023388,61.58621924481182,61.52223489969783,61.481492119027415,66.79208394200657,63.817366403285504,,62.549766277743096,63.59212426259675,"rgba(0, 255, 0, 1.0)",1.7162841881269566,65.81880848542843,2.3196575148293954,59.060992518325634,13.803347487298446,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0699003516998822,0.8566822977725672,False,False,False,False,0.32475420457195814,0.3255362000351504,False,False,False,False,156272.0,106116.60088866866,False,False,False,False,8483.541411493576,False,False,False,False
2025-06-05 15:00:00+00:00,69.8,69.925,69.76,69.8,13118.0,,,,,,,,69.04355594363138,67.50988012218181,66.31571370660167,65.56486485171743,62.586319531592785,61.88509411173101,61.68381933603134,61.53419288219552,,,,,,,,,66.83408880960519,63.85766240668509,63.82450978615589,62.49338511048839,62.10785050221869,61.73172607751673,61.61574410092552,61.55102582460146,61.50964616268875,66.83408880960519,63.85766240668509,,62.586319531592785,63.626416427445214,"rgba(0, 255, 0, 1.0)",1.6895552216033218,65.85683517292475,2.3338478533618696,58.638555197569474,13.325247201438266,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0757264455532725,0.8555914294100383,False,False,False,False,0.33075561138266096,0.32814590570890567,False,False,False,False,156272.0,106894.20397566604,False,False,False,False,8555.39348263321,False,False,False,False
2025-06-05 16:00:00+00:00,69.8,69.885,69.67,69.755,4818.0,,,,,,,,69.05206978824087,67.52379687105278,66.33043510886789,65.5789308505111,62.599545455240275,61.89668314137502,61.69484460734279,61.5445552908669,,,,,,,,,66.84893117565382,63.87218379167566,63.839055043610614,62.50620103971443,62.11994468933416,61.74293627071993,61.62645834804864,61.561475980889824,61.51986681833914,66.84893117565382,63.87218379167566,,62.599545455240275,63.63870083949905,"rgba(0, 255, 0, 1.0)",1.6601273233490086,65.86963826268438,2.340399849258309,57.56584017966384,12.136711707501874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069567791592658,0.8688573120189461,False,False,False,False,0.32397308450659607,0.3260594951077509,False,False,False,False,151454.0,107585.0535264309,False,False,False,False,8497.449397631144,False,False,False,False
2025-06-05 17:00:00+00:00,69.755,69.945,69.74,69.905,9451.0,,,,,,,,69.07030140507483,67.55171799207316,66.35972497401235,65.60685960334602,62.62568436610186,61.91958585576222,61.71663366854077,61.56503644778285,,,,,,,,,66.8785308402625,63.90091028206963,63.86782707809138,62.531531460116184,62.1438462069397,61.76509026663205,61.64763380727387,61.58213023772056,61.54006837300506,66.8785308402625,63.90091028206963,,62.62568436610186,63.66312428616501,"rgba(0, 255, 0, 1.0)",1.629707526405228,65.89602488577849,2.4599353253675034,58.833639502624486,12.136711707501874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.071428571428571,0.8633669235328988,False,False,False,False,0.33075561138266096,0.32840755324520593,False,False,False,False,160905.0,108411.71936323043,False,False,False,False,8512.23312790043,False,False,False,False
2025-06-05 18:00:00+00:00,69.905,69.97,69.74,69.93,12956.0,,,,,,,,69.09450067242904,67.5891966489577,66.39928421808605,65.64470716455742,62.661294763418724,61.95083454932474,61.74637593610792,61.59300597658212,,,,,,,,,66.9183971098766,63.939954377622854,63.906934214879634,62.56605210264866,62.1764433005226,61.79532669275314,61.67654462390396,61.61033454406967,61.56765857089455,66.9183971098766,63.939954377622854,,62.661294763418724,63.69628502744914,"rgba(0, 255, 0, 1.0)",1.5949212751337016,65.93135781494453,2.507109440069554,59.993161983960206,12.136711707501874,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0708463020601742,0.8629020305320886,False,False,False,False,0.33206329972988813,0.330235426487547,False,False,False,False,173861.0,109426.43689248267,False,False,False,False,8581.128738320578,False,False,False,False
2025-06-05 19:00:00+00:00,69.935,69.96,69.775,69.95,28577.0,,,,,,,,69.1440069684903,67.66825796507094,66.48383541487163,65.72614996637297,62.7387783738798,62.019028528453234,61.81133782456668,61.65414839171961,,,,,,,,,67.00311941533354,64.02450958817482,63.99163162622868,62.64121309749518,62.24751847206979,61.86135122003493,61.73971601821471,61.6719834915976,61.62798212173132,67.00311941533354,64.02450958817482,,62.7387783738798,63.767915793194454,"rgba(0, 255, 0, 1.0)",1.5551193227879208,66.0060793816747,2.5360887492896,61.03622957504742,12.136711707501874,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0717468805704098,0.8639334521687465,False,False,False,False,0.3333720847053326,0.3318037555964398,False,False,False,False,202438.0,110868.47663058371,False,False,False,False,8891.142246253592,False,False,False,False
2025-06-06 14:00:00+00:00,70.31,70.56,70.19,70.355,6377.0,,,,,,,,69.16067344850578,67.68876047945311,66.50468899224806,65.74591524129495,62.75697166137242,62.034991609742264,61.826533623039914,61.66844633490094,,,,,,,,,67.02435868721452,64.04454656896124,64.01169531752774,62.658856225742305,62.264171365856406,61.876797497325946,61.754491000255996,61.686400226359474,61.64208824630074,67.02435868721452,64.04454656896124,,62.75697166137242,63.78531685447658,"rgba(0, 255, 0, 1.0)",1.5191138894135872,66.43149884076061,2.5827564256910023,65.77256357984488,11.431561801330993,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081025338833235,0.851208014142605,False,False,False,False,0.3428282444670043,0.337316000031722,False,False,False,False,208815.0,112387.02738049714,False,False,False,False,8852.163296699273,False,False,False,False
2025-06-06 15:00:00+00:00,70.35,70.42,70.255,70.36,4227.0,,,,,,,,69.17126434714666,67.70206299822088,66.51830611111018,65.75885850646762,62.76894653222788,62.04550962183686,61.83654902889036,61.677872560018336,,,,,,,,,67.03819281082473,64.05770973971215,64.02487655327003,62.67047139281568,62.275140488885185,61.88697715074903,61.76423030219967,61.69590444529447,61.65138850201597,67.03819281082473,64.05770973971215,,62.76894653222788,63.7967212406874,"rgba(0, 255, 0, 1.0)",1.472249917581965,66.4435143449675,2.660204363580451,68.96762284386811,14.349160843548646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094294652167436,0.8495456576791305,False,False,False,False,0.33910216835537405,0.338209084193548,False,False,False,False,213042.0,113947.56959165221,False,False,False,False,8780.455338610911,False,False,False,False
2025-06-06 16:00:00+00:00,70.365,70.375,70.165,70.17,3729.0,,,,,,,,69.17960350928013,67.71321164996019,66.52990119980721,65.76994824092188,62.779328647788574,62.054645555445255,61.84525269898468,61.68606752745843,,,,,,,,,67.04990503564439,64.06907722238964,64.03626084448597,62.68054479205799,62.284663026924925,61.89582243723084,61.77269561943439,61.70416682578227,61.65947453640444,67.04990503564439,64.06907722238964,,62.779328647788574,63.806504080588304,"rgba(0, 255, 0, 1.0)",1.4226211755099483,66.45226369581086,2.6133002714911067,67.01106754371801,14.349160843548646,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0958128445835196,0.8371330651169726,False,False,False,False,0.3324179436502225,0.33531351392188524,False,False,False,False,209313.0,115426.1033964328,False,False,False,False,8702.138201578184,False,False,False,False
2025-06-06 17:00:00+00:00,70.17,70.235,70.125,70.195,2151.0,,,,,,,,69.1841224615029,67.71946728044632,66.53646400085032,65.77624648532617,62.78526284732523,62.05987295708327,61.85023418002906,61.69075897927437,,,,,,,,,67.05651317134709,64.07556055831589,64.04275412922344,62.68630359607674,62.29010994072501,61.90088459579106,61.77754122094348,61.70889673522194,61.66410382774375,67.05651317134709,64.07556055831589,,62.78526284732523,63.812064527483884,"rgba(0, 255, 0, 1.0)",1.3674829313625374,66.45710743617052,2.7334107637490592,65.99595727775605,14.349160843548646,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949310137972403,0.8437312537492507,False,False,False,False,0.323549897584336,0.32943170575311065,False,False,False,False,211464.0,116915.0630336974,False,False,False,False,8600.570167445188,False,False,False,False
2025-06-06 18:00:00+00:00,70.195,70.32,70.155,70.235,2469.0,,,,,,,,69.18952485934784,67.72675846889273,66.54407430762828,65.7835381991206,62.79211011369863,62.065902990508974,61.855980183240746,61.69617034231695,,,,,,,,,67.06418868676444,64.08304824689853,64.05025303698149,62.692948355656256,62.296393721103385,61.90672371051873,61.78313044879928,61.71435246092085,61.66944349405067,67.06418868676444,64.08304824689853,,62.79211011369863,63.8185024486146,"rgba(0, 255, 0, 1.0)",1.3057230298309646,66.46338819262827,2.888523615808469,65.80699426164998,14.349160843548646,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0912638847193032,0.8417892524767343,False,False,False,False,0.3292098378511557,0.32932077180213315,False,False,False,False,213933.0,118419.21709519046,False,False,False,False,8505.507064073945,False,False,False,False
2025-06-06 19:00:00+00:00,70.23,70.39,70.19,70.32,19840.0,,,,,,,,69.23351171188438,67.78528990882417,66.60513971394255,65.84209871141508,62.84714302498156,62.11441030461143,61.90221550800548,61.739727211572436,,,,,,,,,67.12575184893596,64.14317482454754,64.1104689487802,62.74636639323614,62.346929321501236,61.95370392778426,61.828111248410366,61.75826451453517,61.71242627362109,67.12575184893596,64.14317482454754,,62.84714302498156,63.87027843509347,"rgba(0, 255, 0, 1.0)",1.2471754285383772,66.5176432504678,3.0487745849742667,66.70075851508362,14.349160843548646,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0945945945945945,0.8378378378378382,False,False,False,False,0.33439544485878825,0.3318581083304607,False,False,False,False,233773.0,120207.64783790067,False,False,False,False,8681.23563672396,False,False,False,False
2025-06-09 14:00:00+00:00,70.48,70.53,70.2,70.29,7265.0,,,,,,,,69.24933150377785,67.8063927967324,66.62724360164967,65.86335332896668,62.867200758600255,62.132116139180624,61.91909957828735,61.755640747469386,,,,,,,,,67.1479898600604,64.16504321709675,64.13237018321699,62.76584239714672,62.36536742916279,61.97085765134644,61.84454088589706,61.774306833849465,61.72813160237094,67.1479898600604,64.16504321709675,,62.867200758600255,63.88910755969482,"rgba(0, 255, 0, 1.0)",1.1742084433646423,66.53750784094834,3.1957632226686004,66.52169026458847,14.349160843548646,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0943283582089551,0.8322388059701497,False,False,False,False,0.341833731682956,0.3368459200067083,False,False,False,False,226508.0,121855.71531328207,False,False,False,False,8659.278495069326,False,False,False,False
