date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_353,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_202,aVWAP_peak_149,aVWAP_peak_81,aVWAP_valley_399,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_93,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_305,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,21.06,21.06,21.03,21.04,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.13936606796812015,20.871418214401956,1.2096329332948252,68.85194090883905,14.271469294370192,True,False,True,False,True,7.737252635561774,0.0,0.0,0.0,0.0,0,0.9741980474198059,0.8472803347280347,False,False,False,False,0.3049784723654498,0.2970861890141683,False,False,False,False,862.0,613.2652982414397,False,False,False,False,42.086372867377115,False,False,False,False
2025-08-08 17:00:00+00:00,21.0,21.0,20.995,21.0,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 0.5)",0.13988412192797803,20.871418214401956,0.9192021497925744,65.50558053236357,14.271469294370192,True,False,True,False,False,6.121469751889258,0.0,0.0,0.0,0.0,0,0.9783821478382165,0.8417015341701547,False,False,False,False,0.24669589046285179,0.27189103973851003,False,False,False,False,862.0,617.1216502066887,False,False,False,False,41.43387096245654,False,False,False,False
2025-08-11 17:00:00+00:00,21.035,21.035,21.035,21.035,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.14225950149554037,20.871418214401956,1.1498830227742096,65.09945509286608,14.271469294370192,True,False,True,False,False,7.301900094416858,0.0,0.0,0.0,0.0,0,0.9796061884669495,0.8340365682137845,False,False,False,False,0.29255273379993435,0.2822218867692222,False,False,False,False,862.0,620.9182137693757,False,False,False,False,40.79148536613938,False,False,False,False
2025-08-12 17:00:00+00:00,21.01,21.015,21.01,21.015,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 0.5)",0.14398736180774432,20.871418214401956,0.9971832513311739,63.14183893464961,17.571803658170722,True,False,True,False,False,6.487601094560748,0.0,0.0,0.0,0.0,0,0.9779202279202297,0.8482905982905996,False,False,False,False,0.26490673210889326,0.27356430943905774,False,False,False,False,862.0,624.6559158814784,False,False,False,False,40.159059236431794,False,False,False,False
2025-08-13 17:00:00+00:00,21.1,21.11,21.095,21.095,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(0, 255, 255, 0.75)",0.14748873830880058,20.871418214401956,1.515924457431621,65.39186124044727,17.571803658170722,True,False,True,False,True,9.147000200016205,0.0,0.0,0.0,0.0,0,0.9623312011371726,0.8479033404406549,False,False,False,False,0.34282813249647004,0.3081962209677639,False,False,False,False,862.0,628.3356691236261,False,False,False,False,39.53643816299874,False,False,False,False
2025-08-14 17:00:00+00:00,21.05,21.06,21.04,21.055,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.1499138791812323,20.871418214401956,1.2245816504828746,63.903677474472296,17.571803658170722,True,False,True,False,True,7.51289468446673,0.0,0.0,0.0,0.0,0,0.9598025387870254,0.8497884344146699,False,False,False,False,0.28006243404294023,0.29412932750535203,False,False,False,False,862.0,631.958371927911,False,False,False,False,38.92347012946388,False,False,False,False
2025-08-15 17:00:00+00:00,21.02,21.03,21.02,21.025,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.15159743989849486,20.871418214401956,1.0130895726265323,60.92828698267979,15.448575235713662,True,False,True,False,False,6.3045481909552095,0.0,0.0,0.0,0.0,0,0.9659815733522336,0.8497519489723612,False,False,False,False,0.25094032103021596,0.27253482426778397,False,False,False,False,862.0,635.5249087972458,False,False,False,False,38.32000547629389,False,False,False,False
2025-08-18 17:00:00+00:00,21.005,21.005,21.0,21.005,0.0,,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.851636589919107,20.994116378118257,20.866086285442915,"rgba(38, 166, 154, 0.5)",0.15281496790042665,20.871418214401956,0.8741407169295362,57.69409281566409,12.424750598586776,False,False,True,False,False,5.502570886316747,0.0,0.0,0.0,0.0,0,0.9666902905740624,0.8419560595322478,False,False,False,False,0.22508355889503504,0.24880919158140952,False,False,False,False,862.0,639.0361505213194,False,False,False,False,37.72589686425833,False,False,False,False
2025-08-19 17:00:00+00:00,21.03,21.05,21.03,21.04,20.0,,20.936870578443614,20.863299367533383,20.863299367533383,20.853952059004307,20.853952059004307,20.855393349553932,20.843246136395862,20.843246136395862,20.839544076868506,20.994167081054197,20.988369280736602,,21.02371485943775,20.892203703703707,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.843304304304304,20.807733184413,20.78899981052531,20.90346969470963,20.997339460233423,20.97416651619116,20.97416651619116,20.97416651619116,20.972275301096527,20.948817866161615,20.948817866161615,20.945539898059707,20.853952059004307,20.994167081054197,20.86843491035246,"rgba(38, 166, 154, 1.0)",0.1540241586292082,20.885591360619642,1.0024962366590435,57.46356813633221,12.162688575000018,False,False,True,False,False,6.705513349135071,0.0,0.0,0.0,0.0,0,0.9638810198300298,0.8449008498583581,False,False,False,False,0.26836055231228856,0.25858487194684904,False,False,False,False,882.0,642.8030319085857,False,False,False,False,37.45107675783572,False,False,False,False
2025-08-20 17:00:00+00:00,21.04,21.06,21.03,21.04,0.0,,20.936870578443614,20.863299367533383,20.863299367533383,20.853952059004307,20.853952059004307,20.855393349553932,20.843246136395862,20.843246136395862,20.839544076868506,20.994167081054197,20.988369280736602,,21.02371485943775,20.892203703703707,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.843304304304304,20.807733184413,20.78899981052531,20.90346969470963,20.997339460233423,20.97416651619116,20.97416651619116,20.97416651619116,20.972275301096527,20.948817866161615,20.948817866161615,20.945539898059707,20.853952059004307,20.994167081054197,20.86843491035246,"rgba(38, 166, 154, 0.5)",0.1550734205650983,20.885591360619642,0.9957131197447053,57.30988501677763,11.816225049531056,False,False,True,False,False,6.705513349135071,0.0,0.0,0.0,0.0,0,0.9579172610556365,0.8537803138373768,False,False,False,False,0.274202334578667,0.266393603262758,False,False,False,False,882.0,646.5115120340339,False,False,False,False,36.870439908877024,False,False,False,False
2025-08-21 17:00:00+00:00,20.98,21.01,20.98,20.995,0.0,,20.936870578443614,20.863299367533383,20.863299367533383,20.853952059004307,20.853952059004307,20.855393349553932,20.843246136395862,20.843246136395862,20.839544076868506,20.994167081054197,20.988369280736602,,21.02371485943775,20.892203703703707,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.853952059004307,20.843304304304304,20.807733184413,20.78899981052531,20.90346969470963,20.997339460233423,20.97416651619116,20.97416651619116,20.97416651619116,20.972275301096527,20.948817866161615,20.948817866161615,20.945539898059707,20.853952059004307,20.994167081054197,20.86843491035246,"rgba(38, 166, 154, 0.5)",0.15524717287177503,20.885591360619642,0.7047383688637194,54.137149818824504,8.657130310277907,False,True,True,False,False,4.85509025891427,0.0,0.0,0.0,0.0,0,0.9423487544484002,0.861921708185055,False,False,False,False,0.21653159784847356,0.2414626005556158,False,False,False,False,882.0,650.1624963435837,False,False,False,False,36.29880518160761,False,False,False,False
2025-08-22 17:00:00+00:00,21.1,21.105,21.09,21.095,22.0,,20.941142162818956,20.866852364475204,20.866852364475204,20.857190216292704,20.857190216292704,20.858579431772704,20.84442633361558,20.84442633361558,20.840090090090087,20.994291521807106,20.988481855981853,,21.038999999999998,20.89571242849714,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.844415321241115,20.808676710702088,20.789958681588512,20.90378617522959,20.997448485755626,20.97428805507952,20.97428805507952,20.97428805507952,20.97239816228188,20.948957742037212,20.948957742037212,20.94568217153779,20.857190216292704,20.994291521807106,20.872163700739137,"rgba(38, 166, 154, 1.0)",0.15647798682356098,20.906327592246456,1.2057440895266862,57.02933145786703,8.657130310277907,False,False,True,False,True,8.281410432875031,0.0,0.0,0.0,0.0,0,0.9380341880341895,0.8739316239316253,False,False,False,False,0.3367443498515461,0.28910347520358093,False,False,False,False,904.0,654.0979615165514,False,False,False,False,36.07711827956718,False,False,False,False
2025-08-25 17:00:00+00:00,21.1,21.105,21.085,21.09,0.0,,20.941142162818956,20.866852364475204,20.866852364475204,20.857190216292704,20.857190216292704,20.858579431772704,20.84442633361558,20.84442633361558,20.840090090090087,20.994291521807106,20.988481855981853,,21.038999999999998,20.89571242849714,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.844415321241115,20.808676710702088,20.789958681588512,20.90378617522959,20.997448485755626,20.97428805507952,20.97428805507952,20.97428805507952,20.97239816228188,20.948957742037212,20.948957742037212,20.94568217153779,20.857190216292704,20.994291521807106,20.872163700739137,"rgba(38, 166, 154, 1.0)",0.15668448240659083,20.906327592246456,1.172243766149865,58.62397136564443,8.657130310277907,False,False,True,False,True,8.07437589630123,0.0,0.0,0.0,0.0,0,0.9205440229062294,0.8811739441660714,False,False,False,False,0.3337114697075437,0.31140747245556233,False,False,False,False,904.0,657.9724117255971,False,False,False,False,35.51778311244211,False,False,False,False
2025-08-26 17:00:00+00:00,21.07,21.07,21.07,21.07,0.0,,20.941142162818956,20.866852364475204,20.866852364475204,20.857190216292704,20.857190216292704,20.858579431772704,20.84442633361558,20.84442633361558,20.840090090090087,20.994291521807106,20.988481855981853,,21.038999999999998,20.89571242849714,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.857190216292704,20.844415321241115,20.808676710702088,20.789958681588512,20.90378617522959,20.997448485755626,20.97428805507952,20.97428805507952,20.97428805507952,20.97239816228188,20.948957742037212,20.948957742037212,20.94568217153779,20.857190216292704,20.994291521807106,20.872163700739137,"rgba(38, 166, 154, 1.0)",0.15566408161904477,20.906327592246456,1.0514462042316137,58.30906491551924,8.657130310277907,False,False,True,False,True,7.239904908625878,0.0,0.0,0.0,0.0,0,0.9272334293948146,0.8818443804034597,False,False,False,False,0.3036959449458238,0.30755170870069304,False,False,False,False,904.0,661.7867929391538,False,False,False,False,34.96711980837324,False,False,False,False
2025-08-27 17:00:00+00:00,21.08,21.1,21.08,21.1,40.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15417683190249415,20.912580143046547,1.215616215748835,59.52974923227078,5.1084360678404295,True,False,True,False,True,8.265927601382977,0.0,0.0,0.0,0.0,0,0.925308194343729,0.8868745467730248,False,False,False,False,0.32766336535218,0.3176075370264365,False,False,False,False,944.0,666.1621914982366,False,False,False,False,35.04514895863102,False,False,False,False
2025-08-28 17:00:00+00:00,21.13,21.13,21.13,21.13,0.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15297579741445755,20.912580143046547,1.4212696428337344,61.641666981123024,7.27570938743866,True,False,True,False,True,9.281347186971558,0.0,0.0,0.0,0.0,0,0.9176895306859227,0.887364620938629,False,False,False,False,0.34282813777642246,0.3302178374014295,False,False,False,False,944.0,670.4697544207445,False,False,False,False,34.50181331586154,False,False,False,False
2025-08-29 17:00:00+00:00,21.11,21.12,21.1,21.1,0.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15370865737279088,20.912580143046547,1.2193188084318716,60.781527904083475,7.27570938743866,True,False,True,False,True,7.992765168255225,0.0,0.0,0.0,0.0,0,0.9201741654571864,0.8867924528301896,False,False,False,False,0.3196744171504193,0.3249461272759244,False,False,False,False,944.0,674.7105334219732,False,False,False,False,33.966901481507094,False,False,False,False
2025-09-01 17:00:00+00:00,21.1,21.1,21.1,21.1,0.0,,20.948196214754734,20.872952861952864,20.872952861952864,20.862782711663705,20.862782711663705,20.864083626416562,20.846516232857546,20.846516232857546,20.8410641025641,20.994509663564777,20.98867965163805,,21.053988505747125,20.901691880988405,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.862782711663705,20.84638421989322,20.81035684422802,20.79166807531577,20.904349047265534,20.99763946289565,20.97450241589388,20.97450241589388,20.97450241589388,20.97261495025544,20.94920566097135,20.94920566097135,20.945934469648424,20.862782711663705,20.994509663564777,20.878014547874606,"rgba(38, 166, 154, 1.0)",0.15216450320633537,20.912580143046547,1.2316923658556063,60.20810185272377,7.27570938743866,True,False,True,False,True,7.992765168255225,0.0,0.0,0.0,0.0,0,0.923076923076925,0.8835164835164843,False,False,False,False,0.3082220852335571,0.31658410625474076,False,False,False,False,944.0,678.885563911555,False,False,False,False,33.44028285388683,False,False,False,False
2025-09-02 17:00:00+00:00,20.965,20.98,20.96,20.97,18.0,,20.948641695043513,20.87411510312708,20.87411510312708,20.863913298183945,20.863913298183945,20.865189481825205,20.846981040011155,20.846981040011155,20.841286875279962,20.994485395236257,20.988663807997987,20.97,21.04471370143149,20.90260945273632,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.846822660098525,20.8107797400049,20.792119104491587,20.904436659746942,20.997614712369202,20.97449877054096,20.97449877054096,20.97449877054096,20.972612842557762,20.949221716998398,20.949221716998398,20.94595296025953,20.863913298183945,20.994485395236257,20.884666257775457,#000000,0.15050719057377057,20.916492145956795,0.35551692805651847,52.70577524907564,7.221474315863162,False,True,False,False,False,2.6370258077519715,0.0,0.0,0.0,0.0,0,0.9259796806966638,0.8824383164005812,False,False,False,False,0.1651869605575122,0.24088553340612648,False,False,False,False,926.0,682.7167954788177,False,False,False,False,33.20089862359401,False,False,False,False
2025-09-03 17:00:00+00:00,21.045,21.06,21.04,21.045,0.0,,20.948641695043513,20.87411510312708,20.87411510312708,20.863913298183945,20.863913298183945,20.865189481825205,20.846981040011155,20.846981040011155,20.841286875279962,20.994485395236257,20.988663807997987,20.97,21.04471370143149,20.90260945273632,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.846822660098525,20.8107797400049,20.792119104491587,20.904436659746942,20.997614712369202,20.97449877054096,20.97449877054096,20.97449877054096,20.972612842557762,20.949221716998398,20.949221716998398,20.94595296025953,20.863913298183945,20.994485395236257,20.884666257775457,"rgba(38, 166, 154, 0.5)",0.1495320930330403,20.916492145956795,0.8593998213802299,51.65205048525165,6.39042706403994,False,True,False,False,False,5.285490634597888,0.0,0.0,0.0,0.0,0,0.9289855072463783,0.8840579710144931,False,False,False,False,0.2520559418119296,0.24647073760902805,False,False,False,False,926.0,686.4886281070532,False,False,False,False,32.68615600927472,False,False,False,False
2025-09-04 17:00:00+00:00,21.105,21.13,21.1,21.12,0.0,,20.948641695043513,20.87411510312708,20.87411510312708,20.863913298183945,20.863913298183945,20.865189481825205,20.846981040011155,20.846981040011155,20.841286875279962,20.994485395236257,20.988663807997987,20.97,21.04471370143149,20.90260945273632,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.863913298183945,20.846822660098525,20.8107797400049,20.792119104491587,20.904436659746942,20.997614712369202,20.97449877054096,20.97449877054096,20.97449877054096,20.972612842557762,20.949221716998398,20.949221716998398,20.94595296025953,20.863913298183945,20.994485395236257,20.884666257775457,"rgba(38, 166, 154, 1.0)",0.14620690633295846,20.916492145956795,1.3919168331197402,53.91279823987144,6.39042706403994,False,True,True,False,True,7.795359257364346,0.0,0.0,0.0,0.0,0,0.9296591733139975,0.8788977519942001,False,False,False,False,0.3254309723993352,0.2859508550041816,False,False,False,False,926.0,690.2019827100446,False,False,False,False,32.17939390060379,False,False,False,False
2025-09-05 17:00:00+00:00,21.245,21.25,21.225,21.225,61.0,,20.967077140835105,20.888125532821824,20.888125532821824,20.87665912518853,20.87665912518853,20.877770308123242,20.851847339803157,20.851847339803157,20.843569042847598,20.995284173976604,20.989365064448933,21.173333333333336,21.09607886904762,20.91700927908637,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.851413226895122,20.814539332944374,20.795868626358313,20.905917410879038,20.99832787752538,20.975207015655137,20.975207015655137,20.975207015655137,20.97332306226648,20.94996320540795,20.94996320540795,20.946699307447773,20.87665912518853,20.995284173976604,20.908963841906747,"rgba(0, 255, 255, 0.75)",0.14584043483351095,20.951199705404164,1.8773963126783257,58.429595354245436,3.142588815185775,False,False,True,False,True,11.082725001529997,0.0,0.0,0.0,0.0,0,0.9360632183908063,0.8735632183908062,False,False,False,False,0.34282815466354344,0.3143895048338625,False,False,False,False,987.0,694.803502357951,False,False,False,False,32.62622500292001,False,False,False,False
2025-09-08 17:00:00+00:00,21.29,21.31,21.275,21.3,0.0,,20.967077140835105,20.888125532821824,20.888125532821824,20.87665912518853,20.87665912518853,20.877770308123242,20.851847339803157,20.851847339803157,20.843569042847598,20.995284173976604,20.989365064448933,21.173333333333336,21.09607886904762,20.91700927908637,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.87665912518853,20.851413226895122,20.814539332944374,20.795868626358313,20.905917410879038,20.99832787752538,20.975207015655137,20.975207015655137,20.975207015655137,20.97332306226648,20.94996320540795,20.94996320540795,20.946699307447773,20.87665912518853,20.995284173976604,20.908963841906747,"rgba(0, 255, 0, 1.0)",0.14734460435464763,20.951199705404164,2.367241719664873,63.0525727053353,7.278219642949566,True,False,True,False,True,13.283110038857696,0.0,0.0,0.0,0.0,0,0.9405017921146968,0.8609318996415791,False,False,False,False,0.3428281615429804,0.3286088331884215,False,False,False,False,987.0,699.3336806159672,False,False,False,False,32.120392057138304,False,False,False,False
2025-09-09 17:00:00+00:00,21.27,21.29,21.27,21.275,4.0,,20.968393234672305,20.889120960884355,20.889120960884355,20.877565838976672,20.877565838976672,20.878665921371336,20.85219929853518,20.85219929853518,20.84373493592801,20.995346232551338,20.989419363931034,21.17839357429719,21.099276315789474,20.918037959667856,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.877565838976672,20.851745460440988,20.814809766763844,20.796137334075926,20.90602732482354,20.998383417633644,20.975261395404463,20.975261395404463,20.975261395404463,20.97337753568186,20.95001939228016,20.95001939228016,20.946755775015607,20.877565838976672,20.995346232551338,20.910199914691113,"rgba(0, 255, 0, 1.0)",0.1511069366584525,20.9529129803448,2.131517101582267,64.86240632435224,8.826142247631545,True,False,True,False,True,12.26133577844491,0.0,0.0,0.0,0.0,0,0.9374550682961912,0.8662832494608215,False,False,False,False,0.33126289896910743,0.32993586607876446,False,False,False,False,983.0,703.7316080482777,False,False,False,False,31.684416986484997,False,False,False,False
