date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_86,aVWAP_peak_51,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_533,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_254,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_79,aVWAP_valley_60,aVWAP_OB_bear_792,aVWAP_OB_bear_696,aVWAP_OB_bear_204,aVWAP_OB_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,20.115,20.16,19.99,19.99,848.0,,,,,,20.592516353394274,21.901324734199346,22.29010453089648,22.335456472669588,22.338886955652864,22.38551999764733,22.443884088118008,22.490555301645344,22.531605678035305,22.68942004425354,22.561189200182685,22.300444669136944,22.197048818491165,22.086647331162013,22.083170831028745,21.868772427450093,21.935097908095685,21.962136774390466,22.638899618332452,23.44345932661896,23.443917237342685,23.711813215258466,24.25938059358134,25.83100540822715,26.743854208819062,,,,,20.000980339428708,20.706791975327615,22.088342214002775,22.27140072591422,22.29681309930576,22.351683580173397,22.400554872368172,22.40560476955767,22.498226891499062,22.62799526749731,22.466272233491093,22.157716953749617,22.152436474517206,21.83259188174566,22.140528671044617,23.17371895201327,23.545794266399934,24.05097564065618,26.33922603882102,26.585597371705312,,21.901324734199346,23.711813215258466,25.83100540822715,22.133213590665534,"rgba(239, 83, 80, 1.0)",1.4729305990264088,21.81619071469802,-1.2398348679191773,42.76045759231765,-12.453243360141386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120051290270876,1.028690495271678,False,False,False,False,-0.276007702952541,-0.2732976966583882,False,False,False,False,-18196.0,-7603.066484495055,False,False,False,False,642.4423317113238,False,False,False,False
2025-07-15 19:00:00+00:00,19.99,20.065,19.68,19.68,2063.0,,,,,,20.5404276944212,21.817080748169246,22.217097729422438,22.26909291106047,22.272628980467307,22.324459323402962,22.388791514254933,22.4366815790584,22.479683727191798,22.643739121635292,22.5212500908377,22.269700676326195,22.169317135621835,22.06162224422934,22.058246037057096,21.848639019669136,21.91980714832537,21.946719154094207,22.620895103694863,23.423311656793327,23.423768274598498,23.690975235389267,24.237293659078638,25.805172293225567,26.71639236129102,,,,,19.948967412642325,20.653215834200488,22.005350148210884,22.196577677646715,22.22609661689349,22.286901848696605,22.342117786543984,22.349069666019528,22.444810675702133,22.585627843571398,22.429707694564655,22.13090317387432,22.12573731769036,21.813183129379432,22.124355246070085,23.15421108729023,23.52539637670997,24.02934400427725,26.312392330759454,26.55835727789259,,21.817080748169246,23.690975235389267,25.805172293225567,22.077971904417453,"rgba(239, 83, 80, 1.0)",1.477685117440466,21.74867280962237,-1.3999415607606365,38.70014441064744,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056814554739867,1.0315991062879026,False,False,False,False,-0.3055816201051311,-0.28943965838175967,False,False,False,False,-20259.0,-7799.282507991255,False,False,False,False,664.4664816072723,False,False,False,False
2025-07-16 14:00:00+00:00,19.94,19.94,19.805,19.915,162.0,,,,,,20.537035340593647,21.81099845703023,22.211726773935016,22.264190114454838,22.267733335022093,22.319932213752118,22.384691039557058,22.432665924651438,22.475807302480824,22.640310637753466,22.518251976837576,22.267394362831492,22.167238055346278,22.059747880980243,22.05637923105224,21.847134724483478,21.918659925717197,21.945561813209043,22.61953007493695,23.421773064215376,23.422229578410303,23.68938114415581,24.235599041610342,25.80317946826012,26.714269436049925,,,,,19.947673971549406,20.649643103745902,21.999311464161302,22.191080555677964,22.22088773743093,22.282110605911242,22.33777872920643,22.34486787868574,22.44082775102757,22.582447051263394,22.426963497085758,22.128893620902176,22.123736460235243,21.811733712604976,22.12313733362451,23.152724417395234,23.523837585049733,24.02768603681165,26.310319776027008,26.556252196822268,,21.81099845703023,23.68938114415581,25.80317946826012,22.07401846003576,"rgba(239, 83, 80, 1.0)",1.4755395348541656,21.74433613295172,-1.239774394206606,40.012703902362176,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073162990001588,1.0250753848595462,False,False,False,False,-0.3055816201051311,-0.2975106392434454,False,False,False,False,-20097.0,-7989.944794689065,False,False,False,False,656.6763035978572,False,False,False,False
2025-07-16 15:00:00+00:00,19.915,19.915,19.65,19.72,602.0,,,,,,20.52236712546876,21.787281710177243,22.1909216706868,22.245197903928656,22.24876969811241,22.302398875189265,22.368813902434944,22.41712650398648,22.460812738413168,22.627069627716605,22.506644002825986,22.258415024217573,22.159123511371106,22.0524118420634,22.049072079696728,21.841209707867286,21.9141465562287,21.94101203165375,22.614238012039483,23.415865535771886,23.416321677453016,23.683274774286154,24.229132641709942,25.79562956819938,26.706247873452938,,,,,19.93435137814793,20.63452540535445,21.975859824744663,22.16978449217327,22.20070710650672,22.263552088684488,22.32097259699961,22.32859106133557,22.425416001758233,22.57014743376164,22.41631836587561,22.12104290045413,22.1159186921694,21.806018168177207,22.11837079668865,23.14700072804894,23.51785804931666,24.02135093232817,26.30248011891857,26.548294846828874,,21.787281710177243,23.683274774286154,25.79562956819938,22.058248438013006,"rgba(239, 83, 80, 1.0)",1.4798536815907306,21.726144648318932,-1.355637164184016,38.90471325078256,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048522206416943,1.0252884463410779,False,False,False,False,-0.3188910041764741,-0.30820082170995977,False,False,False,False,-20699.0,-8186.984410275281,False,False,False,False,655.8286089684331,False,False,False,False
2025-07-16 16:00:00+00:00,19.72,19.9,19.72,19.9,134.0,,,,,,20.519505778779166,21.782278340236232,22.186486406577774,22.241141665722754,22.2447192628008,22.298648077207254,22.365411307139013,22.41379344458494,22.457593804517536,22.624218971434967,22.50414681361073,22.25648748451054,22.157383500001867,22.050840893194003,22.047507382583444,21.839944935478997,21.913180955425,21.940038176740668,22.61309498479542,23.414581297533623,23.415037354565975,23.681945230411742,24.227721013083954,25.793973376139558,26.704484972852946,,,,,19.93287074989265,20.631525844743713,21.970888740287865,22.165247424028827,22.1964028809608,22.259586426838595,22.317375078002975,22.325105566820667,22.42210974853272,22.56750018090248,22.414029990079165,22.119360261668184,22.11424322750422,21.80479885310167,22.117347602561825,23.145758731671304,23.516557344960045,24.019969236801394,26.30075850051389,26.5465465597753,,21.782278340236232,23.681945230411742,25.793973376139558,22.054952709995288,"rgba(239, 83, 80, 1.0)",1.4809681305154128,21.722513846879224,-1.23062327225431,40.836850785165865,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127474267616784,1.0224861441013458,False,False,False,False,-0.3148128377595377,-0.31150682973474875,False,False,False,False,-20565.0,-8378.891628720627,False,False,False,False,647.7382429379147,False,False,False,False
2025-07-16 17:00:00+00:00,19.9,19.96,19.84,19.91,241.0,,,,,,20.514893623629543,21.773635472932135,22.178765691942147,22.234072331384304,22.2376596605363,22.292103946552995,22.359467594911354,22.407967533301242,22.451963975416593,22.619222983268823,22.49977383826122,22.253119166973544,22.154345985308947,22.0481019138393,22.04477941137653,21.837746158496838,21.91149955914717,21.93834171462146,22.611088506333363,23.412314787038564,23.41277068932115,23.67959572934697,24.225221085212535,25.791028679269772,26.70134589161774,,,,,19.932059984813975,20.626614850053638,21.962270200928252,22.157352836109094,22.188908071698197,22.252672555489262,22.311095838909754,22.31902052164243,22.41632998812993,22.562862228546795,22.410025556687973,22.116424174619933,22.111319834598895,21.802680272643492,22.115560803736273,23.143570088170367,23.5142605902512,24.017524160542305,26.297694794398936,26.543434216290027,,21.773635472932135,23.67959572934697,25.791028679269772,22.049305144481938,"rgba(239, 83, 80, 1.0)",1.4791339778137174,21.716500458207662,-1.2213230750589743,42.2695978902545,-12.453243360141386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146245059288537,1.0199209486166008,False,False,False,False,-0.3015359179452195,-0.3065213738399841,False,False,False,False,-20324.0,-8564.087107345113,False,False,False,False,641.4322236675594,False,False,False,False
2025-07-16 18:00:00+00:00,19.91,20.0,19.88,19.915,555.0,,,,,,20.505010533707875,21.75432798846667,22.16140161693793,22.218149747257623,22.221758236524398,22.277345729080995,22.346044976839174,22.39480392062961,22.439236011902064,22.607906484481095,22.489868289677,22.245491896606506,22.14746957349001,22.0419037756624,22.038606248026106,21.83277541271183,21.907692623504584,21.93449989651247,22.60652729170692,23.407148397069864,23.407603940466885,23.67423666180592,24.219512638204133,25.784291087321463,26.694157979518135,,,,,19.932036600607038,20.615986681363097,21.942962594940326,22.13960618250604,22.17204484677166,22.237094016060368,22.296927555512635,22.305285874710624,22.403269038305513,22.55235577107555,22.4009558191621,22.109778333178046,22.104702866405205,21.79789180581366,22.11150948546624,23.138585045484913,23.509023886841895,24.011943116103406,26.29068173231834,26.536308401444995,,21.75432798846667,23.67423666180592,25.784291087321463,22.03668473279176,"rgba(239, 83, 80, 1.0)",1.4746277679647675,21.703288425055508,-1.212704971318725,43.30513794424771,-12.077478718213484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919158361018826,1.0175605125771239,False,False,False,False,-0.2956682807300262,-0.30109482728500514,False,False,False,False,-19769.0,-8737.806687076196,False,False,False,False,640.0921891920933,False,False,False,False
2025-07-16 19:00:00+00:00,19.915,20.01,19.89,20.01,1934.0,,,,,,20.47517975552097,21.69144962525661,22.103940349164592,22.165246957142447,22.168919686803605,22.228146639324073,22.30113375814854,22.35070372425295,22.396533161645706,22.569760282934922,22.45644814832594,22.219734375152427,22.124245216771083,22.020973268354172,22.017760012297174,21.815999903765853,21.89479543444369,21.921480601321345,22.59097957785631,23.38946163690689,23.389915918616378,23.655871214451704,24.199915341669584,25.761086283759532,26.669370512407507,,,,,19.93855192711569,20.583302026649925,21.879688025117186,22.08095260394097,22.116173274384266,22.185280541703097,22.249626414129203,22.259388930666777,22.35949893813267,22.516916774288156,22.370345506355623,22.087334363785924,22.08235673214147,21.78173418163148,22.097754825739788,23.121540212780744,23.491088907930152,23.9927951052508,26.266510291743838,26.511740179055632,,21.69144962525661,23.655871214451704,25.761086283759532,21.995140040268534,"rgba(239, 83, 80, 1.0)",1.4758999636497707,21.660701128858754,-1.1184370008226805,45.55908484810401,-9.676482675470965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197793538219069,1.0127659574468084,False,False,False,False,-0.2942044722044529,-0.297649649744729,False,False,False,False,-17835.0,-8878.848443865712,False,False,False,False,660.1527754061693,False,False,False,False
2025-07-17 14:00:00+00:00,20.44,20.44,20.285,20.315,34.0,,,,,,20.475053907450086,21.6906170332872,22.103130666341418,22.164494938438267,22.16816826960005,22.227441615694048,22.30048451600507,22.350063173925722,22.395910129769522,22.569195265682424,22.455956347655583,22.21936171042802,22.123911973474783,22.020675971380825,22.017464009349755,21.81576731474756,21.894614305066625,21.921297143359673,22.590746932117867,23.38918640051576,23.389640657976404,23.65558280400085,24.199602970232483,25.76070642249158,26.668960788424556,,,,,19.939779557049754,20.583091728091727,21.878824179345244,22.080128749668162,22.115384331261417,22.184542107667102,22.24894660712722,22.25872828582458,22.35886261146083,22.516393303064696,22.369897629509083,22.08701344944574,22.082037372758904,21.78151120758597,22.09755712364476,23.121277819959072,23.490808789300786,23.99249147033536,26.266112329292547,26.511334684899893,,21.6906170332872,23.65558280400085,25.76070642249158,21.994615283490713,"rgba(239, 83, 80, 0.5)",1.4724974586614579,21.66028926583118,-0.9136105858234123,51.0020357764182,-4.474292690158009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932121022103778,1.0078382191566075,False,False,False,False,-0.23480211222115094,-0.26622588098294,False,False,False,False,-17801.0,-9017.176374968569,False,False,False,False,650.4449804386318,False,False,False,False
2025-07-17 15:00:00+00:00,20.315,20.46,20.29,20.44,65.0,,,,,20.396666666666665,20.4749074313641,21.689087290761048,22.101628822754183,22.16309848171823,22.16677284552057,22.226131038913355,22.299276250268512,22.348870265631955,22.39474912891987,22.568140167364014,22.455039050542986,22.21866868670325,22.123293151882944,22.020124870570015,22.016915339065584,21.81533799078129,21.89427932747552,21.92095766691902,22.59031220914873,23.38866899681333,23.38912320739075,23.655039900490085,24.199013678339284,25.759987070773725,26.668183833898667,,,,,19.942391948158576,20.582775530795256,21.87722922150666,22.078601277720384,22.113920596237918,22.183170406392744,22.24768245135097,22.257499551621102,22.35767742425088,22.5154162973468,22.369063092372087,22.086417882670947,22.081444741378686,21.781099974111807,22.097190077797332,23.120785361933567,23.490281921238427,23.991919091489383,26.26535809273769,26.51056591024557,,21.689087290761048,23.655039900490085,25.759987070773725,21.926070283070604,"rgba(239, 83, 80, 0.5)",1.4669999938584397,21.56153008982928,-0.7645058585715998,55.88086570654198,-0.01837961790434406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300392156862745,1.0072156862745096,False,False,False,False,-0.23302914396436897,-0.24962751247365447,False,False,False,False,-17736.0,-9152.351935046574,False,False,False,False,641.3683140752421,False,False,False,False
2025-07-17 16:00:00+00:00,20.44,20.44,20.29,20.29,274.0,,,,,20.35086529006883,20.473853076242914,21.682397399933638,22.09511747380727,22.15704798530361,22.160727143524326,22.220456533514863,22.29404856269233,22.34371217232677,22.38973147124881,22.563587992305052,22.451075052213014,22.215662430599362,22.12060399594205,22.01772492992526,22.014525812977478,21.813458902570726,21.89281554616072,21.919475165727235,22.58843428744307,23.386448635890012,23.386902651417486,23.65271357457446,24.19649460188128,25.75692483015918,26.664881212691448,,,,,19.951749842524197,20.581052067950015,21.870287533442106,22.071976837430928,22.107574992057998,22.177228542855456,22.242209902911263,22.252180551477913,22.352553187873852,22.511197838154075,22.36545209702701,22.083827908218684,22.078867275981402,21.77929830324932,22.09559307735513,23.118668275455814,23.4880222949389,23.989470298402733,26.26215014628142,26.507297336658457,,21.682397399933638,23.65271357457446,25.75692483015918,21.920093998937105,"rgba(239, 83, 80, 0.5)",1.4639316954720545,21.55609714937669,-0.8648608082554217,56.56754836811564,0.5649378014529134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266719118804091,1.0157356412273797,False,False,False,False,-0.23444740291925387,-0.24203745769645418,False,False,False,False,-18010.0,-9289.679812022596,False,False,False,False,635.6726812988817,False,False,False,False
2025-07-17 17:00:00+00:00,20.29,20.37,20.23,20.28,201.0,,,,,20.32945061728395,20.472824021554175,21.67736274403731,22.0902452319131,22.152521618475685,22.156204519256637,22.21621274536656,22.29014019418231,22.33985739183574,22.385982740981284,22.56019059673156,22.44811251824377,22.21340850536763,22.11858487903743,22.015919895496996,22.01272850775113,21.812039926685486,21.891711284223106,21.918357324605505,22.587030128702676,23.384796967193292,23.385250841214177,23.650985100199467,24.194626420222264,25.754661307665057,26.662442818655194,,,,,19.95754721495117,20.579561489423853,21.865080926881085,22.067019238325027,22.102826657812265,22.172783933518,22.23811729265702,22.248202614048918,22.34872390653382,22.508047373380442,22.362750472978085,22.08188212883216,22.07693074043897,21.777936741655843,22.094392307649812,23.117091230467167,23.48634220388398,23.987653064136445,26.25978055301533,26.50488366175751,,21.67736274403731,23.650985100199467,25.754661307665057,21.91607037779107,"rgba(239, 83, 80, 0.5)",1.4454924750735172,21.552474846517057,-0.8803054104120043,56.85694559725325,0.9993459753247862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268484944032793,1.0170266435440642,False,False,False,False,-0.2436889758644548,-0.24286321678045447,False,False,False,False,-18211.0,-9427.994853696664,False,False,False,False,628.9335699609145,False,False,False,False
2025-07-17 18:00:00+00:00,20.28,20.3,20.11,20.15,500.0,,,,,20.260804487179485,20.46882293997018,21.66404249171968,22.07752604758277,22.140716241697785,22.14440989064951,22.205155561609,22.279967970107588,22.32983443965505,22.376243065704216,22.551387704137767,22.44041513214475,22.207514380936324,22.113289108672056,22.011169082000137,22.00799748343593,21.808274490180448,21.888788093352215,21.915401191996306,22.58338254795589,23.38055448104843,23.381008011885175,23.64655676962694,24.18986010094041,25.748928966811796,26.656283800791915,,,,,19.966828566799,20.57456257315894,21.85140815927531,22.054071470214232,22.09043202928924,22.161195777321378,22.227456529647146,22.237840845882175,22.338768675157407,22.49987349765258,22.355715643487535,22.07677260203064,22.07184465479541,21.774317998165543,22.09123575513896,23.11302795718604,23.48203116793527,23.983010025546353,26.25378896073357,26.498784655254166,,21.66404249171968,23.64655676962694,25.748928966811796,21.904731329186042,"rgba(239, 83, 80, 0.5)",1.418450652032319,21.541415683103533,-0.9809404938479537,54.88471212915573,0.9993459753247862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272555503070384,1.0135411746181704,False,False,False,False,-0.2572701663068003,-0.2500666915436274,False,False,False,False,-18711.0,-9571.917414104468,False,False,False,False,626.934599884001,False,False,False,False
2025-07-17 19:00:00+00:00,20.15,20.22,19.97,20.0,1683.0,,,,,20.13875382543763,20.450596862787,21.617303417246422,22.033221915814963,22.099556943397996,22.103289717760866,22.166585435882066,22.244464181481344,22.294869625528595,22.342272431086453,22.520710364498623,22.41348937721542,22.186728624749446,22.09454735584105,21.994288768281987,21.991185170535584,21.79477293868662,21.87831421340679,21.904819958969973,22.57055819963433,23.365808355344246,23.366260765986212,23.631205453322004,24.173407915589767,25.729294419319768,26.63524478350946,,,,,19.978408313132757,20.553567506893437,21.803687223482026,22.008976010372916,22.047236740481885,22.120789014904414,22.190252303417843,22.201663898801584,22.30404038801026,22.47133360708411,22.33103941208074,22.05866539846748,22.053817218637228,21.76132042115779,22.08000403684056,23.098860441129645,23.467062624875112,23.96695953486258,26.233299631979357,26.47794220128519,,21.617303417246422,23.631205453322004,25.729294419319768,21.868695379895595,"rgba(239, 83, 80, 1.0)",1.387393881989694,21.505378753557075,-1.0850406457019803,51.396278028341165,0.9993459753247862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9282349246231156,1.0113065326633166,False,False,False,False,-0.27311298041084203,-0.26158983597723473,False,False,False,False,-20394.0,-9739.701640242383,False,False,False,False,643.3077068625437,False,False,False,False
2025-07-18 14:00:00+00:00,19.98,19.98,19.8,19.89,123.0,,,,,20.12800304520965,20.448761335604896,21.613625249587383,22.02978211133873,22.09636210281307,22.100098184034977,22.163593161717294,22.241711312211468,22.29216131503372,22.33964295780993,22.51834193376811,22.411402067656113,22.185102598785512,22.09307532789021,21.99295684399754,21.98985840597417,21.79369641998339,21.87748080005361,21.903979037723726,22.56956162224956,23.36467949750433,23.3651318297751,23.63003442250269,24.172160179229447,25.727821032772518,26.633672021271803,,,,,19.97763976252739,20.55158184118334,21.799961857432262,22.00547375894148,22.04388242061084,22.117653234592726,22.187365870578756,22.198856597949007,22.301350710328073,22.46912574347848,22.329120539908352,22.057240968680752,22.052398760701298,21.760282069673824,22.079117923447296,23.097771356171492,23.465918357793214,23.9657397997861,26.23176559334706,26.47638323101379,,21.613625249587383,23.63003442250269,25.727821032772518,21.86574700163967,"rgba(239, 83, 80, 1.0)",1.3425060168967755,21.50224496216827,-1.2009219637577488,47.656338907363434,3.587507262860605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331220285261491,1.0171156893819335,False,False,False,False,-0.30300596755870185,-0.2822979017679683,False,False,False,False,-20517.0,-9906.791537292887,False,False,False,False,635.240920709636,False,False,False,False
2025-07-18 15:00:00+00:00,19.89,19.905,19.775,19.815,71.0,,,,,20.120790195406236,20.447597222591252,21.611437587536525,22.02774756218386,22.094473482267997,22.098211588770443,22.16182526801349,22.24008584275356,22.290562860279998,22.33809161424847,22.516946431880918,22.410170930404508,22.184141216835634,22.092204040250564,21.992167471720236,21.98907205843361,21.79305654440641,21.876985931583974,21.903479897096656,22.568974183468715,23.36401728028075,23.36446956797961,23.629348257516558,24.171430465149488,25.726962384779128,26.6327566503409,,,,,19.97691092358181,20.550340457397287,21.797752562379785,22.003401798899173,22.041898621197763,22.115799866016538,22.185660791230003,22.1971983621923,22.29976336610361,22.467824217908348,22.327987813707075,22.056397480107048,22.051558757405278,21.759664542576505,22.078593132321696,23.09713160779379,23.46524740971488,23.96502598504855,26.23087228709599,26.4754757063603,,21.611437587536525,23.629348257516558,25.726962384779128,21.863952984961482,"rgba(239, 83, 80, 1.0)",1.292115898630663,21.500303409060134,-1.304297401530432,44.24881028167415,0.39026846899562173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932265228426396,1.009041878172589,False,False,False,False,-0.310375457671481,-0.29633667971972466,False,False,False,False,-20588.0,-10072.391668497648,False,False,False,False,626.4929994583238,False,False,False,False
2025-07-18 16:00:00+00:00,19.815,19.815,19.63,19.63,47.0,,,,,20.113985605038234,20.446654415667133,21.60987868578668,22.02631709117755,22.093147756842942,22.096887407268646,22.160586221126508,22.238948555313964,22.289445689321404,22.337008421217647,22.51597532525468,22.409312384228933,22.183467392950757,22.091591943983307,21.991611406540354,21.988518074823507,21.79260297647476,21.876636060157033,21.90312729375691,22.568565572573437,23.363561678910145,23.364013938158983,23.628877432299248,24.170931971178494,25.726380626579594,26.632138365435438,,,,,19.975971238989747,20.549361425128975,21.796188851326445,22.00194411276725,22.04050430015231,22.114499543483216,22.184466386112216,22.196037043976784,22.298654170399267,22.466917632454162,22.32719652508584,22.055804350803797,22.05096800194584,21.75922630668488,22.078224233197087,23.09669009966263,23.46478628967608,23.964537595188578,26.230268146438704,26.474862430554868,,21.60987868578668,23.628877432299248,25.726380626579594,21.862597925002184,"rgba(239, 83, 80, 1.0)",1.2568971769847104,21.49878082554548,-1.4868207676531482,39.98979200287568,-3.553920817048315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266677180255481,1.0082005992745624,False,False,False,False,-0.32782477213257016,-0.31208072592614744,False,False,False,False,-20635.0,-10236.153037978303,False,False,False,False,617.5086118698225,False,False,False,False
2025-07-18 17:00:00+00:00,19.63,19.63,19.42,19.475,297.0,,,,,20.05882500255545,20.439317026934525,21.599150065031424,22.01661142258907,22.08416703711502,22.087918037504565,22.152205874008818,22.231269718029814,22.281911618050373,22.32971105571288,22.509456821565134,22.403534471581793,22.178905148818075,22.087436298113815,21.98782415276358,21.98474460706217,21.78949162038501,21.874242467552794,21.90071723609798,22.565821806498093,23.360541662930114,23.360993751115398,23.625766401864183,24.167655652479752,25.722595397968618,26.62813073933202,,,,,19.96643481644237,20.541914585290268,21.78550482974051,21.99204750959902,22.031046751929306,22.10569542864292,22.176391987348804,22.188187920562974,22.291175375266985,22.460824902984537,22.321860151107597,22.05177302678318,22.04695220546527,21.756216142995655,22.075716866071406,23.093752714844815,23.461733550346985,23.96132165935269,26.22634610221389,26.470884939278807,,21.599150065031424,23.625766401864183,25.722595397968618,21.852860154261045,"rgba(255, 0, 0, 1.0)",1.208591846841134,21.487476714476223,-1.6651417264944994,35.78115102923547,-7.398458625164643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205702647657843,1.0139432868557103,False,False,False,False,-0.34282825441539394,-0.32745449017077066,False,False,False,False,-20932.0,-10401.98012266081,False,False,False,False,612.5394861043989,False,False,False,False
2025-07-18 18:00:00+00:00,19.475,19.475,19.26,19.3,431.0,,,,,19.97549386059949,20.42703829532438,21.582573169760668,22.001750556035944,22.070425449776707,22.074194691121555,22.13939274077682,22.219539016455283,22.270411060131146,22.318578796611206,22.499535306655414,22.39471977969317,22.171908894247757,22.08104902713082,21.981987981541064,21.978929181149045,21.784669321371897,21.870538324051196,21.89699023853832,22.561636613232753,23.355982021714098,23.35643387285998,23.62108132769263,24.16274292638268,25.716966383175926,26.62218973743627,,,,,19.94857296876737,20.529617322208974,21.769077255453176,21.97688936867512,22.01656662497394,22.092227554670163,22.16404884002414,22.176189350174617,22.279760504969698,22.451541100941107,22.313704473557635,22.045571267319122,22.040773578665704,21.751545784516836,22.071855986423344,23.089304792003315,23.457129169012987,23.956492132575015,26.220524468958637,26.464985744643094,,21.582573169760668,23.62108132769263,25.716966383175926,21.837792240349454,"rgba(255, 0, 0, 1.0)",1.171360808693353,21.469683897367805,-1.8522763278959926,31.678233405888044,-11.130874074066028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161220043572986,1.0186741363211953,False,False,False,False,-0.34282825441539394,-0.3351413722930823,False,False,False,False,-21363.0,-10571.918415332737,False,False,False,False,609.7249204283617,False,False,False,False
2025-07-18 19:00:00+00:00,19.3,19.38,19.18,19.32,2422.0,,,,,19.705262784865333,20.359794493151135,21.491723769730733,21.919655737021042,21.99428216448746,21.998147786421576,22.06821848100307,22.154198681012048,22.206310477358873,22.256473298920437,22.444023999980935,22.345292204872422,22.132520239769953,22.045034564424245,21.949031912237547,21.946088388147814,21.75735396993538,21.849501334052313,21.875826984862112,22.537944253721587,23.330222945915825,23.33067348317077,23.594627352601677,24.135026931754073,25.685263096404913,26.588748030447736,,,,19.293333333333337,19.857455646781883,20.46213603173172,21.678842924215978,21.8932257863821,21.93649486475987,22.017545150747306,22.09540493044654,22.1094065313592,22.21612390722282,22.399532049625808,22.267908901395398,22.010585620338738,22.005916242799497,21.72507731725786,22.049954001889827,23.06416253957314,23.4311225581845,23.929237531019098,26.187747733667766,26.43177685795038,,21.491723769730733,23.594627352601677,25.685263096404913,21.65213256706388,"rgba(255, 0, 0, 1.0)",1.1110115592032677,21.236451318601052,-1.7249607375600877,29.40100037684676,-13.230898109359565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914166408908135,1.0214970615527377,True,False,False,False,-0.34282825441539394,-0.33898481335423813,False,False,False,False,-18941.0,-10701.671618195795,False,False,False,False,637.8222084837358,False,False,False,False
