date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_95,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_24,aVWAP_peak_19,aVWAP_peak_4,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_142,aVWAP_valley_135,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_76,aVWAP_valley_57,aVWAP_valley_46,aVWAP_valley_33,aVWAP_valley_23,aVWAP_valley_13,aVWAP_OB_bull_152,aVWAP_OB_bear_171,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,37.0716241215,41.1727201164,36.8718978919,40.2116744192,1044746,,,,44.59726842428492,45.52602252368622,47.129980899859625,48.2719657043019,50.689563249594244,52.17520087547392,53.37877784062608,53.97782757573736,54.90088343253608,56.705867271148335,58.66588034752037,59.65028812570528,60.98930074000338,,,43.15194319028768,44.75277503142574,46.30206159226434,47.390718084148304,48.530854445066204,52.37223245560001,52.719021501480555,54.65214400253023,55.40514033376934,57.35862438091552,58.76474648013963,60.15688005292414,,,50.689563249594244,46.63431531449192,"rgba(255, 0, 0, 1.0)",9.981325546565653,44.507002292421134,-0.74492893115579,39.3293436828446,-7.661805318231998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8749034554926616,1.0925034831602474,False,False,False,False,-0.3077347803411349,-0.3184593451660058,False,False,False,False,36915375,47826234.70063746,False,False,False,False,5106076.662180663,False,False,False,False
2024-11-29 00:00:00+00:00,36.1581549439,36.7861650035,35.1400174231,36.1867008557,899448,,,,44.51353407614645,45.45894186939035,47.06801503614222,48.21658219779094,50.63290219427679,52.11759053490905,53.32288921531628,53.92192873312779,54.846584957725085,56.65184891679265,58.61239886570433,59.59708694555497,60.940801803722806,,36.028112456833334,43.05086269393947,44.67404808741424,46.238438284729845,47.33105075419267,48.47629267427238,52.31534552269708,52.6631321220821,54.59752894872771,55.35143293660427,57.305168230363186,58.711347092592185,60.10506422048678,36.028112456833334,,50.63290219427679,45.105587813085194,"rgba(255, 0, 0, 1.0)",10.133794299997,42.06663932858337,-0.5830475939979479,38.38666689631128,-8.618236378987334,False,True,False,True,False,0.0,1.0,36.786163,35.14002,191.0,1,0.8461103994788782,1.1344499266408157,True,False,False,False,-0.34282825441539394,-0.3306437997906999,False,False,False,False,36015927,46951397.09318284,False,False,False,False,4794474.53905617,True,False,False,False
2024-12-06 00:00:00+00:00,37.0811394254,37.4046597591,35.9202723456,36.0249406889,1154213,,,,44.41803415333085,45.381187626492306,46.995007505392344,48.15070763741707,50.564649639122884,52.047788940288676,53.25488144551317,53.85378523822814,54.78020947042712,56.58552791376218,58.54647719215916,59.53139702575799,60.88076595513483,,36.46307157773245,42.939118113438504,44.58393847592826,46.16404081649855,47.26057494123302,48.41128008159134,52.2463644017342,52.59526950739397,54.53081330958189,55.28569062460229,57.239442963924475,58.64551433552366,60.04102372638473,36.46307157773245,,50.564649639122884,45.07669609290548,"rgba(239, 83, 80, 1.0)",10.30562564653832,42.101040580107515,-0.48710299858346845,38.203417395230694,-8.848793425502272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520487364405985,1.1377150068895667,False,False,False,False,-0.3144554718216535,-0.3225496358061767,False,False,False,False,37170140,46226859.530724846,False,False,False,False,4524825.5361631205,False,False,False,False
2024-12-13 00:00:00+00:00,39.0032308198,39.3648123692,36.3484610226,36.5482824052,1338877,,,,44.33052447714503,45.307540565579835,46.92336548100438,48.08479458907491,50.49449432682551,51.97516867464709,53.183519412073814,53.78201939662655,54.709928369717005,56.514696325234944,58.47552606194781,59.46045701781428,60.81563125590507,,37.163882726099374,42.84359921914111,44.500790929396565,46.09221796224942,47.19106644506608,48.3459893664371,52.17448451362113,52.52436917508285,54.46026911084716,55.215894374917134,57.169051145631855,58.57463346623543,59.97174264693597,37.163882726099374,,50.49449432682551,45.07837717611938,"rgba(239, 83, 80, 1.0)",10.406050563260619,42.20969933794552,-0.3081350122847,39.07663084672595,-8.848793425502272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552296700626935,1.133162640688243,False,False,False,False,-0.26709371792027126,-0.29482167686322397,False,False,False,False,38509017,45655167.491411895,False,False,False,False,4288829.348299186,False,False,False,False
2024-12-20 00:00:00+00:00,42.5714697945,44.0844031198,38.1849146816,39.0888685552,2267973,,,,44.26687368810173,45.244127099426485,46.85078019607904,48.01271159188451,50.4096872967442,51.8836798103901,53.09112257237135,53.68801662150519,54.61634485927369,56.417878848310565,58.37631922882498,59.360300727090504,60.72251355726597,,38.9467304685474,42.802666545391006,44.43809358598572,46.02450414114942,47.11921247964487,48.2735797185306,52.08347543310073,52.43385088026499,54.3667282116688,55.12220386639228,57.07204088199821,58.475422765990935,59.87345269724499,38.9467304685474,,50.4096872967442,45.19792795147408,"rgba(239, 83, 80, 0.5)",10.476453450281786,42.613591072006464,-0.0040205664737940966,41.39457996012085,-11.57349378201041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8500353165073848,1.0882032268507664,False,False,False,False,-0.13199688419175976,-0.21340928052749186,False,False,False,False,40776990,45293821.01056657,False,False,False,False,4139136.285462209,False,False,False,False
2024-12-27 00:00:00+00:00,42.4525737221,43.5083187679,41.0384565048,42.6559741438,663023,,,,44.253719804683925,45.229590877891646,46.83279788932155,47.99427654445364,50.3872028629612,51.85909070794477,53.06606514960615,53.6624307213688,54.59073857359514,56.39117637276413,58.34877251797123,59.33241140141692,60.69648033505317,,39.30179327268173,42.79814244871113,44.42481466528315,46.00825995590762,47.10125468441279,48.2549599365579,52.058973358474596,52.409412497110836,54.341167431584346,55.09650346234804,57.04521831128257,58.447866498677016,59.846041394366196,39.30179327268173,,50.3872028629612,45.219961007990506,"rgba(239, 83, 80, 0.5)",10.553210849997686,42.69461754783998,-0.022935562378158757,43.00184131986762,-10.04971708868689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8874405200240246,1.0883998199677885,False,False,False,False,-0.08755728555846932,-0.1504832830429806,False,False,False,False,40113967,44910128.12089497,False,False,False,False,3881646.4124650084,False,False,False,False
2025-01-03 00:00:00+00:00,41.6680292386,44.1766344391,41.5905433636,43.1402608621,929334,,,,44.23695300694123,45.210468488288775,46.80863848069234,47.96929535662013,50.356461902405414,51.825359865985995,53.031611725089164,53.62721882830213,54.55544967896501,56.354303546404104,58.31066900631854,59.29380621010343,60.66040209773593,,39.70882271504376,42.793881912115275,44.4077550111821,45.986620908727836,47.077069643925576,48.22969240764944,52.025346224898065,52.37584755904372,54.30595336622889,55.061061638693715,57.008155694660196,58.40974671223061,59.80808145465597,39.70882271504376,,50.356461902405414,45.242919793118645,"rgba(239, 83, 80, 0.5)",10.642190618584408,42.78685316132059,-0.10513097940256746,43.8172587313115,-9.295130164527983,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8891413357771047,1.0777424355093566,False,False,False,False,-0.04607930357979849,-0.09828129331138954,False,False,False,False,39184633,44486017.37119905,False,False,False,False,3662956.604134267,False,False,False,False
2025-01-10 00:00:00+00:00,44.6899783605,45.2420652193,40.7285130052,41.1837425203,1057625,,,,44.22968546245978,45.197464720596436,46.788213970216574,47.94665240599769,50.326501567706636,51.79164814232722,52.99664074764408,53.59125327908583,54.51909156575641,56.31581059188182,58.270457041564526,59.25288161489783,60.62193443106954,,40.198113393956795,42.80522932212807,44.39931850255372,45.96976385018079,47.05621517358399,48.20652979106362,51.99164046549289,52.342043544257194,54.26975139271926,55.02439437468893,56.96930957886305,58.369498151091506,59.76775027005968,40.198113393956795,,50.326501567706636,45.27971865927374,"rgba(239, 83, 80, 0.5)",10.680593386205295,42.908086670274585,0.16683452180913913,45.833885852317536,-7.386729604532029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284868695940328,1.0668762875898543,False,False,False,False,-0.04189838081828348,-0.07008983706483651,False,False,False,False,40242258,44171664.82518431,False,False,False,False,3469969.077902099,False,False,False,False
2025-01-17 00:00:00+00:00,41.387142942,45.8910094217,40.8544275519,45.6972947344,1401344,,,42.71085997186666,44.208582882755096,45.17187373632382,46.75459530419373,47.91131939096424,50.282319859590324,51.74287547527891,52.946600536713646,53.54002547659945,54.46761224057256,56.26181880136263,58.214481409921824,59.19609057606064,60.56872757446027,,40.56068355864083,42.803397755135165,44.3775091857453,45.94011980191761,47.02240367096745,48.17069625486538,51.942972726580734,52.29339403423726,54.218415446899954,54.97262630237541,56.91497169134338,58.313489815944514,59.71185781920005,40.56068355864083,,50.282319859590324,44.74613452585099,"rgba(239, 83, 80, 0.5)",10.743519835269563,42.570881042099444,-0.11018159022831515,45.85081161391399,-7.386729604532029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9808737016055463,1.0008435274069822,False,False,False,False,-0.0259832047648762,-0.04803652091485636,False,False,False,False,38840914,43776794.39368917,False,False,False,False,3316737.590650092,False,False,False,False
2025-01-24 00:00:00+00:00,40.2635977556,40.9609706299,39.7118014689,40.6025984584,1610675,,,41.428137248855585,44.14733651381732,45.11506040032575,46.69411396717351,47.85283048282161,50.2162784098508,51.67274316456068,52.87634498986273,53.46882688838389,54.39703490341856,56.189396912233995,58.14076197461085,59.12186778453883,60.499799609702364,,40.525324813243294,42.74903581548675,44.318036660965156,45.88188723824703,46.9629229512608,48.11223969155761,51.87329058113321,52.224234713894646,54.1477887984821,54.9021248985479,56.842565106093474,58.2397867549622,59.63906649377177,40.525324813243294,,50.2162784098508,44.56746860921969,"rgba(239, 83, 80, 1.0)",10.768445640075027,42.21245859785074,-0.18097884387306615,45.41100480625002,-7.386729604532029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9618204366790932,1.0386137829611155,False,False,False,False,-0.1517137718692833,-0.09987514639206983,False,False,False,False,37230239,43291864.36452702,False,False,False,False,3190362.5839352706,False,False,False,False
2025-01-31 00:00:00+00:00,41.0868851767,41.7261436448,39.7405680999,40.9706563643,1841032,,,41.20927249214849,44.089161643265,45.05883559400876,46.632081874296446,47.791770801337215,50.14590606779262,51.59738141583254,52.800397132954636,53.39167477251255,54.32027549252868,56.11020204548627,58.05976480255519,59.04015214783403,60.42367448994954,,40.57090104693523,42.70285235423398,44.26102028113615,45.82308596121752,46.90162095293876,48.05102369381722,51.79832470768588,52.14968917357198,54.07104609397862,54.82531333498349,56.76324652236882,58.15878954068371,59.558832922556604,40.57090104693523,,50.14590606779262,44.50406030015176,"rgba(239, 83, 80, 1.0)",10.762562466489767,42.143046884145676,-0.0981329224089646,45.51602361035808,-7.386729604532029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9716359444912831,1.0688594614242328,False,False,False,False,-0.13508819302888286,-0.11748166971047636,False,False,False,False,39071271,42979227.8190065,False,False,False,False,3090412.170310436,False,False,False,False
2025-02-07 00:00:00+00:00,41.3290285358,43.1722237855,39.6146535532,42.8981175029,2358924,,,41.26248784745649,44.02907314503163,44.997578197814285,46.561488064449264,47.72082876412596,50.062234822817224,51.50694629192965,52.70865603184267,53.29823596724255,54.226939418800484,56.01333924077143,57.96019254802782,58.939479021720466,60.329565252753774,41.371968624833336,40.692637972733735,42.66260978246639,44.20139678835056,45.75740719359421,46.83145677532994,47.97964518864569,51.70824719072795,52.05992715001677,53.97782338071583,54.73173546580002,56.6660467383537,58.059193402728894,59.45985936711654,40.692637972733735,,50.062234822817224,43.836810439205976,"rgba(239, 83, 80, 0.5)",10.801973986589962,41.497426056872484,-0.015589513664959873,45.71858857790733,-7.386729604532029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8855029113101905,1.1127646033142513,False,False,False,False,-0.05406958893091925,-0.08577562932069781,False,False,False,False,41430195,42864484.64722825,False,False,False,False,3036227.8613985516,False,False,False,False
2025-02-14 00:00:00+00:00,41.3484000045,42.8400030967,40.6413413959,40.8156846144,1596389,,,41.325453980215514,43.99340269550866,44.95991041332553,46.51692111401636,47.675468327629765,50.00803615406668,51.44806268411836,52.648687557238915,53.237066942242464,54.16568959573427,55.94956066566653,57.89443598217026,58.87291146510661,60.26719585993014,41.468005198499675,40.77817701828289,42.64150039437645,44.16570145218076,45.71640084701007,46.787001041097696,47.9339080911782,51.64954875764597,52.001358343471736,53.91668436933476,54.670257113643984,56.60197350051686,57.993411653231654,59.39436160177086,40.77817701828289,,50.00803615406668,43.83524741545136,"rgba(239, 83, 80, 0.5)",10.77474876918253,41.55328414784363,-0.019015213044189704,45.874113166054,-7.161301076721756,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9241888714454244,1.081626395059481,False,False,False,False,-0.01610649117174033,-0.05094106024621907,False,False,False,False,43026584,42876492.00669283,False,False,False,False,2929573.130924585,False,False,False,False
2025-02-21 00:00:00+00:00,44.5253208763,44.6124924856,40.7672559426,41.2999713327,2036961,,,41.69662913880788,43.9806289242197,44.936713095646525,46.480414910075226,47.634431119258345,49.95361048946344,51.38668461869828,52.5846873321716,53.17116209707977,54.09880905495711,55.87850093089319,57.81993327495218,58.796963139220445,60.19537638874949,42.091331827875,41.04651831566398,42.657971136646786,44.15077831074197,45.686317232697476,46.74954498690141,47.89185289535886,51.588089583605054,51.93958494581034,53.8501486055712,54.60269717162058,56.53014177921298,57.91882436846573,59.31936646130899,41.04651831566398,,49.95361048946344,43.9476847879276,"rgba(239, 83, 80, 0.5)",10.695139856809504,41.87311260474841,0.24798257031327695,47.678010444887036,-5.334147004341844,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9590724308676979,1.0191799043477219,False,False,False,False,0.03547974754173663,-0.007730656352241221,False,False,False,False,45063545,43038495.93212299,False,False,False,False,2863453.71381906,False,False,False,False
2025-02-28 00:00:00+00:00,45.8522664843,47.4794698576,44.1088342986,44.1088342986,2978880,,,42.583749549289266,44.02882680781383,44.95429137160993,46.46952240363001,47.60978431044174,49.90505106498585,51.32594644467524,52.51755745414366,53.10047354769051,54.02488336209746,55.796477951510646,57.7309541865492,58.705009527397934,60.10688924364983,43.32728903781373,41.68806023067116,42.76904894241076,44.19174238877563,45.68859339074603,46.73506180063134,47.86462042079101,51.526578929722454,51.87662506234496,53.777149670245606,54.52697137353263,56.44616353857483,57.829611910103175,59.22794519856045,41.68806023067116,,49.90505106498585,44.24361859233917,"rgba(239, 83, 80, 0.5)",10.485125415777269,42.59203694004623,0.310938535780222,49.608850065723914,-3.4440292325659456,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001933138008879,0.9669645200911211,False,False,False,False,0.20702762696095928,0.09964848530435903,False,False,False,False,48042425,43409157.34455833,False,False,False,False,2872003.8090917226,False,False,False,False
2025-03-07 00:00:00+00:00,49.7556174334,51.760564447,45.3195510942,45.552008719,2534608,,,43.56938925005097,44.136420577463085,45.02122729162588,46.503456666486876,47.62498937925724,49.89556703388669,51.30407314242588,52.48767531181278,53.06678148246302,53.98661023584383,55.74929899573697,57.67590137367714,58.64654843286273,60.04876146818243,44.564870209248234,42.43368788888825,42.948652195032025,44.289340027392505,45.737431690048545,46.76378176364235,47.876535309820596,51.50339352640891,51.85121350004898,53.74009222743776,54.486350423723444,56.39648197905208,57.774248930340605,59.16906132365602,42.43368788888825,,49.89556703388669,44.596825755987865,#000000,10.255263790285944,43.37914988580487,0.6217750881878908,52.668295136561454,-0.5353739906913759,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0036412983736864,0.9684042952439859,False,False,False,False,0.3428282485263935,0.22123836691537627,False,False,False,False,50577033,43940111.09681327,False,False,False,False,2847011.52693678,False,False,False,False
2025-03-14 00:00:00+00:00,51.1019345102,54.2062123742,50.3658186984,50.9469627603,1181568,,,44.12997737360285,44.21473726776016,45.07452528789673,46.53766524192603,47.647514188091655,49.904718029812585,51.30657765457265,52.48535885811562,53.06235509135518,53.97927641919941,55.73695387927273,57.65905309292967,58.627737757696174,60.029005232074,45.24718089441038,42.86596873390267,43.06826024301166,44.36141149416178,45.78015465715341,46.79465554722315,47.89706579695693,51.505011066725075,51.85137493235436,53.73350598091156,54.47757636255845,56.382614420860584,57.75720873611952,59.1496848037401,42.86596873390267,,49.904718029812585,44.807453674104885,#000000,9.925559760220008,43.827846811231886,0.7328642287885314,55.36979187388408,1.9529935111224788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0443611212565325,0.9504228085267298,False,False,False,False,0.3428282498778637,0.28203330839662,False,False,False,False,51758601,44519258.49704932,False,False,False,False,2723645.339756278,False,False,False,False
2025-03-21 00:00:00+00:00,50.4529903077,51.4215637442,48.525529169,51.2375347913,1289404,,,44.541070062996496,44.279253506830955,45.116993871714605,46.56240712839018,47.661754387476265,49.90585639550207,51.30114273641556,52.4754311257616,53.05036810975202,53.96464250207003,55.71745460184472,57.63520891580296,58.60200368273217,60.002920978077654,45.697948596493774,43.2112343480728,43.169896549457484,44.42051582244129,45.812886720999266,46.816449947252174,47.90947601531573,51.4987980066867,51.843862005810045,53.71956413812818,54.4616065180232,56.361692969654456,57.7331864143453,59.123564448215696,43.2112343480728,,49.90585639550207,44.96286565546491,#000000,9.496208018318613,44.15503738925514,0.6632071355530357,56.891694385702564,3.281877382807636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0579573824371524,0.9204389146606061,False,False,False,False,0.24106113039493218,0.2615472193957761,False,False,False,False,50469197,44959994.68245307,False,False,False,False,2617405.240515072,False,False,False,False
2025-03-28 00:00:00+00:00,52.0412332877,52.5588135774,47.7894133573,48.922644278,1661406,,,45.04825321311221,44.369522982170984,45.17777111678434,46.59961733486763,47.684723016335724,49.91153355197618,51.29814831846628,52.466349144526134,53.03854518176957,53.94918532847446,55.69548883669769,57.607403574093766,58.57165265006575,59.97175792344699,46.239620551354086,43.64878459120411,43.30869073578391,44.50354622532196,45.860706406296345,46.84964726737648,47.929973051042,51.49472278470674,51.83799344900471,53.705050857172786,54.44432778019829,56.33778942489316,57.70513719674446,59.092596613257605,43.64878459120411,,49.91153355197618,45.16061604242721,#000000,8.89699549140575,44.56133727286358,0.840721569664927,58.61677620840541,4.821242287649568,True,False,True,False,True,0.17262183543178367,0.0,0.0,0.0,0.0,0,1.04061576977291,0.9016535079099135,False,False,False,False,0.2496690011984941,0.2556081102971351,False,False,False,False,52130603,45491150.85412322,False,False,False,False,2546590.4819584,False,False,False,False
2025-04-04 00:00:00+00:00,62.6565120611,65.4201954952,50.5966959959,53.6525681521,2003471,,,46.340535736980144,44.619039634983096,45.36097305428639,46.73550379688569,47.78871138530166,49.98511603469752,51.35682825618864,52.51230734500323,53.07952412871331,53.981990241057744,55.716167338122915,57.61691968689995,58.57625510748051,59.970075087822316,47.752100827129425,44.68345730693364,43.65763008619279,44.73629660395967,46.01738256386061,46.97619642639049,48.02867964457169,51.55075031876516,51.88980400226392,53.73988459383988,54.4732335908816,56.354381555773784,57.71412718813416,59.09467356398899,44.68345730693364,,49.98511603469752,45.687911603760185,"rgba(38, 166, 154, 1.0)",8.14660287363475,45.608430989309,2.0926613628073785,62.91200951452858,8.798695724618675,True,False,True,False,True,6.677743003927905,0.0,0.0,0.0,0.0,0,1.0590291199680886,0.8009718616676746,False,False,False,False,0.3428282510556946,0.2992181806764148,False,False,False,False,54134074,46131367.38344743,False,True,False,False,2506359.4092207407,False,True,False,False
2025-04-11 00:00:00+00:00,58.760011389,69.5982403136,54.1702460985,67.38309433,3079598,,60.84283260036666,48.086871482995534,45.01863788632234,45.65833249793128,46.95929507716511,47.96212064189255,50.11095118255936,51.45930024687042,52.594476011993336,53.15381654686982,54.04312446865527,55.75801374028408,57.64093316576532,58.59239960381667,59.97549492103329,49.69765291279189,46.15209365304795,44.20676860549726,45.110186619542546,46.273549806031454,47.18525189906233,48.1937306677788,51.64895010513392,51.98122276493209,53.80427698924904,54.52810357569417,56.38965321303413,57.73729104800985,59.106588834026184,46.15209365304795,60.84283260036666,50.11095118255936,47.8006221141692,"rgba(38, 166, 154, 0.5)",7.803901362172641,51.194862662300515,0.9694059901076597,63.831111916508945,9.488505029637011,True,False,True,False,True,4.102016811007193,-1.0,69.59824,54.170246,0.0,0,1.0822926058532338,0.7889458395263766,False,False,False,False,0.3428282515580454,0.3210232161172301,False,False,False,False,51054476,46496042.09578466,False,False,False,False,2548821.5270562414,False,False,False,False
2025-04-18 00:00:00+00:00,57.4807091633,59.8244689661,55.8693742989,56.5432052422,691282,,60.271240640824075,48.34053316737039,45.08850197678691,45.71013293324826,46.99749410531142,47.99114509643617,50.13070738546999,51.474456452639,52.605810023929,53.163614637020125,54.05047386916805,55.76161088375597,57.641073154105364,58.591014713973706,59.97236195706456,49.95680339726313,46.383468902193215,44.303040511474485,45.175578149018676,46.31779341584817,47.22079935139206,48.22120832032618,51.66332949148783,51.994357417905796,53.81223902135211,54.53427312288654,56.392004311012776,57.73727040775643,59.104478039656165,46.383468902193215,60.271240640824075,50.13070738546999,47.854458719933874,"rgba(38, 166, 154, 0.5)",7.206232190053993,51.2380115269127,0.8662914921064352,63.83241600375901,9.488505029637011,True,False,True,False,True,3.2750432848979116,0.0,0.0,0.0,0.0,0,1.1130128982163636,0.8537606327461211,False,False,False,False,0.23123760122822984,0.27613040867273,False,False,False,False,50363194,46782497.7923932,False,False,False,False,2411226.006533557,False,False,False,False
2025-04-25 00:00:00+00:00,52.9299088795,60.9670518699,51.7092006489,58.4670414136,1119499,,59.11080918965228,48.621031760966574,45.17776262069215,45.775666705061255,47.04437017377685,48.0256964684384,50.15192843949161,51.489002021830245,52.615065473151425,53.17066624568874,54.05418461551723,55.75995847367253,57.634501864299,58.582276250749594,59.9616323077009,50.21741298301118,46.66004123120993,44.42730869587674,45.259048441713134,46.373036327524574,47.26415626375189,48.25364894884388,51.676840369174606,52.006192972562246,53.81679491622254,54.5363537394428,56.38862065768048,57.73047673694777,59.09484751229614,46.66004123120993,59.11080918965228,50.15192843949161,47.86664881294847,#000000,6.873988927820412,51.15232379120999,0.2585958614358203,61.704171468320894,9.488505029637011,True,False,True,False,True,0.413237349061113,0.0,0.0,0.0,0.0,0,1.0698972966480005,0.8615879896854334,False,False,False,False,0.19107769592157137,0.23360405229715067,False,False,False,False,49243695,46964808.69666037,False,False,False,False,2315542.5245681084,False,False,False,False
2025-05-02 00:00:00+00:00,49.5900511606,54.6974943975,49.2412215766,52.6857672334,1078441,,57.67720124244326,48.717845575682176,45.22833278029975,45.811348439459174,47.06698707569202,48.04017203673279,50.15604095883169,51.48783080543933,52.61014123334825,53.16404205491247,54.04527879569426,55.746955914023665,57.617783378865425,58.5639257182458,59.9426376198009,50.261209528318886,46.792484646979105,44.50063121061863,45.30612493340666,46.40163637245957,47.284522133967734,48.26667415035951,51.67500597504607,52.003253479908345,53.80848277717596,54.52629875807347,56.37438175741079,57.713600969569306,59.07606710563685,46.792484646979105,57.67720124244326,50.15604095883169,47.776380180535924,"rgba(239, 83, 80, 0.5)",6.529599576403488,50.86218524835586,-0.1948257428147764,58.82954715042196,13.593978942310784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0453231334109327,0.9131355157637765,False,False,False,False,0.07770488177163981,0.15565446703439523,False,False,False,False,48165254,47053730.57098182,False,False,False,False,2223905.3746001003,False,False,False,False
2025-05-09 00:00:00+00:00,49.502160168,52.0607646193,48.4865309201,50.5470864134,1135583,,56.452695979302646,48.76766853871008,45.270464028682,45.84040180754448,47.08388990722088,48.04968750494227,50.15545345971681,51.48205153644368,52.6008278303381,53.15307227013269,54.03219365169672,55.72988998673346,57.59711956994053,58.54168285426488,59.92009068021541,50.249979245079274,46.88905977087411,44.5630185534882,45.34525772410503,46.424159695729806,47.299416301497644,48.274847393349674,51.668630890609215,51.99587137635527,53.795955013609564,54.51213286113672,56.35614573463644,57.692788813164505,59.05349851451428,46.88905977087411,56.452695979302646,50.15545345971681,47.688659525073646,"rgba(239, 83, 80, 0.5)",6.303754261831613,50.58985088349152,-0.1725464969466434,56.741348276878874,11.686938392976174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0828953081082349,0.9316596787528568,False,False,False,False,0.03438652276190382,0.09502049489814952,False,False,False,False,47029671,47051948.380538724,False,False,False,False,2143288.9024075004,False,False,False,False
2025-05-16 00:00:00+00:00,45.1662045328,47.168166031,45.1173762036,45.5080028374,818850,,55.35354695269828,48.68824326900435,45.273911427315134,45.840287032182474,47.078677247409324,48.04196364852218,50.142324246180976,51.46605226709445,52.58330850768409,53.13468281730518,54.012999113160824,55.70864860235165,57.57407343412201,58.51785064033315,59.89702915588358,50.10799760869461,46.86639805151765,44.573165113626814,45.3480684088027,46.42144509621204,47.293612398190035,48.26659767077331,51.65245728405916,51.97936134069467,53.77699275507774,54.492483330420804,56.33439369460654,57.66967976991254,59.02976471415952,46.86639805151765,55.35354695269828,50.142324246180976,47.555174020746335,"rgba(239, 83, 80, 1.0)",6.114992747939503,50.25404647047872,-0.8320274687804181,53.6141167643347,8.792151850182357,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.067634872877713,0.91710070391529,False,False,False,False,-0.07092539743264277,0.012047548732753377,False,False,False,False,46210821,46989642.648646966,False,False,False,False,2045182.3170439817,False,False,False,False
2025-05-23 00:00:00+00:00,48.5939532444,49.9220837993,45.3126895205,46.5822260803,1215809,,54.36767767035304,48.659597122604374,45.29866497809955,45.8556502018137,47.083925942827776,48.041457397538785,50.13248527258395,51.45133967190505,52.56558242961075,53.11543048900629,53.99201333315468,55.68401898391308,57.54617770716685,58.48852423412511,59.86807527214699,50.009705291960636,46.89916453491491,44.613160867500994,45.370810313375536,46.431482672582185,47.29736566314291,48.26499236448562,51.63729544909132,51.9634099870964,53.756478230529616,54.47058012534269,56.30875618848634,57.64165737161612,59.0003261220574,46.89916453491491,54.36767767035304,50.13248527258395,47.45898395960327,"rgba(239, 83, 80, 0.5)",6.055909656905775,49.98403615495824,-0.2295415535093195,52.71256664248084,8.036964132366116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0601685445137823,0.8985834604959371,False,False,False,False,-0.033272569028322777,-0.0106125101477847,False,False,False,False,47426630,47022012.08208052,False,False,False,False,1983747.2565222052,False,False,False,False
