date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_529,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_420,aVWAP_peak_368,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_184,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_766,aVWAP_valley_697,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_643,aVWAP_OB_bull_564,aVWAP_OB_bull_457,aVWAP_OB_bull_194,aVWAP_OB_bull_123,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,181.18,181.465,180.54,180.91,62207.0,,,,,,,,,,,,178.2332227186372,177.29052947024147,177.36790941282953,173.84202019675834,174.81718015462434,174.12587228036796,174.04468846331307,173.39836417184247,170.19092990961883,169.59750277137556,168.47724361716126,168.04427482555175,167.02015864097277,166.51526550955893,,,,,,,,,,,177.21017248805634,174.77405632092143,174.05092450706988,174.4789568300744,174.0739216575339,173.8892587664748,170.58451909475912,169.86236291195502,169.0881098220537,167.10260414612603,166.1598628945267,,,,177.21017248805634,170.58451909475912,169.0881098220537,174.81718015462434,172.1695964632962,"rgba(0, 255, 0, 1.0)",2.6625044516314986,174.14683878100408,2.540150201383388,65.88530802118115,8.862139247647477,True,False,True,False,True,9.800530996877356,0.0,0.0,0.0,0.0,0,0.9791480820695805,0.9785626672613732,False,False,False,False,0.3428282500827959,0.32185136598621344,False,False,False,False,-2584518.0,-2572321.687362043,False,False,False,False,81846.28884057375,False,False,False,False
2025-07-11 17:00:00+00:00,180.91,181.865,180.78,181.82,75171.0,,,,,,,,,,,,178.4384492235683,177.41988404593454,177.43665002208968,173.902275051852,174.85887215124333,174.16129827967427,174.0774438755016,173.42955882400724,170.2254830646419,169.63085875602204,168.51049150559402,168.0773097015216,167.0536974288353,166.54877762176082,,,,,,,,,,,177.39701224184844,174.8392625263377,174.10576664821843,174.51679026911168,174.1083088727093,173.92092476464995,170.6191008665962,169.89625372768177,169.1214537473777,167.13611750257633,166.19292409274604,,,,177.39701224184844,170.6191008665962,169.1214537473777,174.85887215124333,172.22499859248398,"rgba(0, 255, 0, 1.0)",2.654495783546749,174.2077112466159,2.8676966829508737,68.5767635475135,11.653713874231364,True,False,True,False,True,11.498482895750964,0.0,0.0,0.0,0.0,0,0.9796083463512607,0.9763724615041278,False,False,False,False,0.34282825016240726,0.33233980807431035,False,False,False,False,-2509347.0,-2571345.335619996,False,False,False,False,81742.79599033229,False,False,False,False
2025-07-11 18:00:00+00:00,181.77,182.61,181.605,181.795,40150.0,,,,,,,,,,,,178.55458458491356,177.4941000519037,177.47698250067126,173.9362292009745,174.8826410587624,174.18140070198749,174.09602881321894,173.44718049291552,170.24469191793656,169.6493686168385,168.52888213973094,168.09556273403095,167.07218424287194,166.56723049060219,,,,,,,,,,,177.50201179153206,174.87623153937437,174.13674898517624,174.53831128402945,174.12781785083277,173.9388738763854,170.63835272761727,169.91507512048582,169.1399284889226,167.154593626289,166.21111683136698,,,,177.50201179153206,170.63835272761727,169.1399284889226,174.8826410587624,172.2562451867748,"rgba(0, 255, 0, 1.0)",2.663424915270166,174.24220729057367,2.8357445581153886,70.26937496390002,13.518062360071504,True,False,True,False,True,11.435380563155604,0.0,0.0,0.0,0.0,0,0.9829138702460847,0.9747483221476503,False,False,False,False,0.3428282503458466,0.33758402921007846,False,False,False,False,-2549497.0,-2571006.6017344147,False,False,False,False,81097.94644009457,False,False,False,False
2025-07-11 19:00:00+00:00,181.75,181.905,181.21,181.255,75950.0,,,,,,,,,,,,178.7230456685255,177.61186638743052,177.54237818294874,173.99538627491492,174.92375496648262,174.21650900719314,174.12853370080782,173.47820012457075,170.27917626006624,169.6826891554951,168.56212828537687,168.12860858991695,167.10575438619082,166.60078477930313,,,,,,,,,,,177.66548625076902,174.9398460197444,174.1906700291925,174.57572848582544,174.1619162279193,173.97032340394117,170.67284991520316,169.94891626346856,169.17325274411914,167.1881366860548,166.2442296378151,,,,177.66548625076902,170.67284991520316,169.17325274411914,174.92375496648262,172.30840685733102,"rgba(0, 255, 0, 1.0)",2.6271580575713513,174.29898940627325,2.647732051628883,69.16105278163712,13.518062360071504,True,False,True,False,True,10.067561717004956,0.0,0.0,0.0,0.0,0,0.9768455157389043,0.9772086138033119,False,False,False,False,0.3206061932088948,0.32909511120948665,False,False,False,False,-2625447.0,-2571850.638916827,False,False,False,False,81018.13331699233,False,False,False,False
2025-07-14 14:00:00+00:00,181.725,181.985,180.7,181.51,103319.0,,,,,,,,,,,,178.9188421497035,177.7590022592372,177.6266890603492,174.07376497075117,174.97837375648373,174.26334788678724,174.17194541198006,173.51970841260604,170.3255050349261,169.72749307702838,168.60687792839673,168.17310553946677,167.15098634263074,166.64601020014527,,,,,,,,,,,177.86422111932487,175.02367814689794,174.26218033966651,174.62555809925155,174.2074290609232,174.01235580240007,170.7191747162806,169.99440315797997,169.218083221578,167.23332985402726,166.28887273071214,,,,177.86422111932487,170.7191747162806,169.218083221578,174.97837375648373,172.37563753118135,"rgba(0, 255, 0, 1.0)",2.5592851409006876,174.37163964465822,2.7892008753778703,68.93083538998633,13.518062360071504,True,False,True,False,True,10.558944600263157,0.0,0.0,0.0,0.0,0,0.9783069373187595,0.9753234441222389,False,False,False,False,0.31200303868977636,0.3205490749496315,False,False,False,False,-2522128.0,-2571079.745290209,False,False,False,False,81363.8831880467,False,False,False,False
2025-07-14 15:00:00+00:00,181.51,182.14,181.23,181.735,52393.0,,,,,,,,,,,,179.01842559795392,177.83519133636145,177.6713760471252,174.11449981841764,175.00701235833893,174.28786704954527,174.19467770855417,173.5413954387081,170.34949066540392,169.75066953530165,168.62998672911064,168.19607099906563,167.17430023230085,166.6693079001099,,,,,,,,,,,177.96509987009787,175.06734673583156,174.29942214045778,174.65166884973132,174.23125488288704,174.0343570733337,170.74317633258852,170.01794157832475,169.24125434655545,167.25662602465403,166.3118633231866,,,,177.96509987009787,170.74317633258852,169.24125434655545,175.00701235833893,172.41041130295784,"rgba(0, 255, 0, 1.0)",2.495962685965548,174.40927509295395,2.935029817648157,69.23786857177927,13.637887837829659,True,False,True,False,True,10.995046682228427,0.0,0.0,0.0,0.0,0,0.9827716192444083,0.9739200848853763,False,False,False,False,0.32572975375107993,0.3231394143503557,False,False,False,False,-2469735.0,-2569508.508929121,False,False,False,False,80914.72220838706,False,False,False,False
2025-07-14 16:00:00+00:00,181.75,182.485,181.555,182.33,32985.0,,,,,,,,,,,,179.08683527944348,177.88673360809062,177.70190149194076,174.14133569745593,175.02604527882613,174.3040940621825,174.2097189098055,173.5556925143822,170.3650984311677,169.76572794346148,168.6449614786317,168.21093954902156,167.1893645649772,166.68434885136398,,,,,,,,,,,178.0327986391079,175.0962761872125,174.32400250316667,174.66898605123592,174.2470196174056,174.04890213310748,170.75881263067234,170.03324521366085,169.2562902603665,167.27168113420987,166.32669794936587,,,,178.0327986391079,170.75881263067234,169.2562902603665,175.02604527882613,172.43350039921046,"rgba(0, 255, 0, 1.0)",2.4488225742186023,174.43440622132385,3.224240850195353,70.60147677543586,15.392295978982489,True,False,True,False,True,12.142904760070568,0.0,0.0,0.0,0.0,0,0.9926402427034465,0.9683698980308428,False,False,False,False,0.33927156084664617,0.33120548759850094,False,False,False,False,-2436750.0,-2567450.2374728555,False,False,False,False,80171.62574003996,False,False,False,False
2025-07-14 17:00:00+00:00,182.33,182.97,182.155,182.345,38622.0,,,,,,,,,,,,179.1724223644076,177.9506201229765,177.740036126587,174.17396300552565,175.04934653072485,174.32389596422667,174.22807088033005,173.57308632278944,170.3838892378566,169.78383503150388,168.6629290076232,168.22876654722103,167.20739691792835,166.7023404479585,,,,,,,,,,,178.11617662785773,175.13160133885555,174.35393184893925,174.690153313281,174.26625421989954,174.06663691051762,170.7776555329269,170.05165702680756,169.27435162730245,167.28970464648944,166.3444347744358,,,,178.11617662785773,170.7776555329269,169.27435162730245,175.04934653072485,172.4617262549989,"rgba(0, 255, 0, 1.0)",2.430780701713432,174.46526073008664,3.2416495919845882,71.53953214054019,16.69502499943212,True,False,True,False,True,12.171889994869254,0.0,0.0,0.0,0.0,0,0.9876153130025105,0.9714785454340276,False,False,False,False,0.34282825044510384,0.3370168690218024,False,False,False,False,-2398128.0,-2564825.086504284,False,False,False,False,79527.44549600832,False,False,False,False
2025-07-14 18:00:00+00:00,182.345,183.17,182.255,182.615,42395.0,,,,,,,,,,,,179.26665162014893,178.02158784728846,177.78284953865256,174.21029693009925,175.07540603615806,174.3460254950041,174.24858335481986,173.59250670488302,170.40477145799915,169.80394809690847,168.6828684546526,168.2485439209538,167.2273874671899,166.72227966231932,,,,,,,,,,,178.20800364587114,175.17098207518558,174.38729477166507,174.7138196826557,174.2877501990298,174.08645578569056,170.79860404460797,170.07211270305473,169.29440496064475,167.3096864808023,166.36408814416856,,,,178.20800364587114,170.79860404460797,169.29440496064475,175.07540603615806,172.49307636321817,"rgba(0, 255, 0, 1.0)",2.4366145894786655,174.49955756298226,3.330622114822893,72.71367189238838,18.178922201160802,True,False,True,False,True,12.699557169650728,0.0,0.0,0.0,0.0,0,0.9813739855725877,0.9723286744815143,False,False,False,False,0.3428282504767731,0.33992255974928776,False,False,False,False,-2355733.0,-2561583.3487290237,False,False,False,False,78951.74866661284,False,False,False,False
2025-07-14 19:00:00+00:00,182.62,183.02,182.225,182.795,100577.0,,,,,,,,,,,,179.47115976135268,178.18172308362904,177.88151034677725,174.29526551694485,175.13652275917934,174.39805917335894,174.29685070376158,173.63824954278917,170.45402940283387,169.8514138655587,168.72994621102717,168.29524749700508,167.27460661802436,166.76938454175124,,,,,,,,,,,178.4117435942269,175.26278445525583,174.46538476615981,174.7694083416492,174.33831006646764,174.1331108034291,170.8480080954343,170.12037723581005,169.34173991564847,167.35688403840032,166.41052474714638,,,,178.4117435942269,170.8480080954343,169.34173991564847,175.13652275917934,172.56528980334483,"rgba(0, 255, 0, 1.0)",2.43958198125127,174.57825064624254,3.368097246538545,73.86538452340818,19.595098324651246,True,False,True,False,True,13.053477636794966,0.0,0.0,0.0,0.0,0,0.9818668168379555,0.9722652400394193,False,False,False,False,0.3392876188286346,0.33960508928896116,False,False,False,False,-2255156.0,-2556832.5371208214,False,False,False,False,79287.02388108395,False,False,False,False
2025-07-15 14:00:00+00:00,183.685,184.545,183.33,183.87,87148.0,,,,,,,,,,,,179.6904739477712,178.34755335301261,177.98502757668817,174.37816526568952,175.1972310674267,174.44926805714456,174.34432452965123,173.68287713901412,170.50067110581162,169.89619216841544,168.77407154116685,168.33892489552534,167.31854966988504,166.8131264258734,,,,,,,,,,,178.6207399752306,175.35347885706935,174.54186387793726,174.82437364381818,174.38804258982034,174.1789112082214,170.8949183237317,170.16598262814708,169.38625744587483,167.40082327166095,166.45358605803554,,,,178.6207399752306,170.8949183237317,169.38625744587483,175.1972310674267,172.63701738490494,"rgba(0, 255, 0, 1.0)",2.4795393116869158,174.6574144513113,3.715442423222187,76.45792269067006,22.268450758318423,True,False,True,False,True,15.126292802605441,0.0,0.0,0.0,0.0,0,0.9914991836964474,0.9635759725271624,False,False,False,False,0.3428282507176523,0.34121667000330674,False,False,False,False,-2168008.0,-2550804.2497235993,False,False,False,False,79408.89947982684,False,False,False,False
2025-07-15 15:00:00+00:00,183.875,185.485,183.82,184.59,85150.0,,,,,,,,,,,184.63166666666666,179.91778182398062,178.52026783020648,178.0946131384642,174.46377991013267,175.26055201741613,174.5025215333043,174.3936991414227,173.72913677358812,170.54835043997974,169.9418919280268,168.81896725447493,168.3833183624691,167.36310605955055,166.8574324248861,,,,,,,,,,,178.83580235885077,175.44754171329902,174.62102606918353,174.88162824159122,174.43975656002732,174.22651289121598,170.9429339277382,170.2125596761106,169.43162510275008,167.44538384155408,166.49717444298875,,,,178.83580235885077,170.9429339277382,169.43162510275008,175.26055201741613,173.43647422747554,"rgba(0, 255, 0, 1.0)",2.5269204328344994,175.46045649824822,3.612912928766413,79.08910510786905,24.855814941590964,True,False,True,False,True,16.464914501696096,0.0,0.0,0.0,0.0,0,1.0000281952237287,0.9539290044266493,False,False,False,False,0.3428282508450992,0.342022460424203,False,False,False,False,-2082858.0,-2543549.2691077297,False,False,False,False,79497.90879021713,False,False,False,False
2025-07-15 16:00:00+00:00,184.6,184.645,183.755,184.02,66275.0,,,,,,,,,,,184.41647625337075,180.06373390842614,178.6379668965886,178.17120854582322,174.526258809848,175.30669649508656,174.5415932149173,174.42997235728072,173.76326094150696,170.58395090240495,169.97608186360952,168.85265443916055,168.41666366616406,167.39664445746905,166.89081532533183,,,,,,,,,,,178.9795097384737,175.51559501940176,174.67880191984173,174.9235068272854,174.47772290772193,174.26152726850395,170.9787403554774,170.24737595495952,169.4656136261314,167.47891993234683,166.530040393481,,,,178.9795097384737,170.9787403554774,169.4656136261314,175.30669649508656,173.4792516650853,"rgba(0, 255, 0, 1.0)",2.563184033070978,175.5058222824705,3.3217192396944646,77.57757396882451,24.855814941590964,True,False,True,False,True,14.842287142400512,0.0,0.0,0.0,0.0,0,0.9968005889181456,0.9634757495965336,False,False,False,False,0.3267569585707189,0.33438970949746094,False,False,False,False,-2149133.0,-2537434.2881913306,False,False,False,False,79292.90245238431,False,False,False,False
2025-07-15 17:00:00+00:00,184.02,185.155,184.005,184.88,44186.0,,,,,,,,,,,184.4760028662328,180.16772593751614,178.72117261158812,178.22572916378354,174.56978223809287,175.33906027866422,174.56892267589097,174.45534291125915,173.78706522886324,170.608523896716,169.99965075441656,168.87582217198963,168.4395777335461,167.41964909139688,166.91369489604156,,,,,,,,,,,179.08065179957362,175.56318164034144,174.71910974056772,174.95284130392028,174.5042760825145,174.28600310230618,171.003480040145,170.27139015253096,169.48901753619327,167.5019261601377,166.55255423594545,,,,179.08065179957362,171.003480040145,169.48901753619327,175.33906027866422,173.51758400056912,"rgba(0, 255, 0, 1.0)",2.635795701867768,175.54822202965718,3.5404026054561677,77.96663859529261,24.855814941590964,True,False,True,False,True,16.441662928654054,0.0,0.0,0.0,0.0,0,0.9991780045351468,0.9619614512471647,False,False,False,False,0.3402419906747865,0.33731585008612375,False,False,False,False,-2104947.0,-2530729.0589170465,False,False,False,False,78748.60939110703,False,False,False,False
2025-07-15 18:00:00+00:00,184.88,185.415,184.6,184.66,68184.0,,,,,,,,,,,184.58344091687354,180.32642373438924,178.84956980390587,178.31079237914463,174.63760736561207,175.38968684809387,174.6116840371072,174.49505243065462,173.82430475566935,170.64684301792224,170.03639458803642,168.91191685353454,168.47526951128194,167.4554617871608,166.94930467103973,,,,,,,,,,,179.23551159681816,175.63733374816948,174.78198395937815,174.99874071832423,174.54582721465806,174.32431181115408,171.04206949046787,170.30883245146433,169.52549272190046,167.53774282741296,166.58759064258277,,,,179.23551159681816,171.04206949046787,169.52549272190046,175.38968684809387,173.57766396960696,"rgba(0, 255, 0, 1.0)",2.679855342674352,175.61475419124704,3.3752739055408423,77.03833986928768,24.855814941590964,True,False,True,False,False,15.811434643239853,0.0,0.0,0.0,0.0,0,1.003598855167332,0.9561903142622339,False,False,False,False,0.3428282509051683,0.34007205049564604,False,False,False,False,-2173131.0,-2525184.9029648444,False,False,False,False,78584.81699744647,False,False,False,False
2025-07-15 19:00:00+00:00,184.555,185.01,182.79,183.05,247932.0,,,,,,,,,,,184.11503828538784,180.68459529826833,179.18489276514268,178.546074717705,174.84714292856404,175.54523234476252,174.74531171735003,174.6195329441582,173.94227566378248,170.77214553328923,170.15715108669096,169.03144126790446,168.59377833263738,167.5750237151198,167.06849163292748,,,,,,,,,,,179.62255283967096,175.861491670403,174.9761758082681,175.14106942546357,174.67587485898198,174.4447789255209,171.16784652448803,170.43161562196974,169.6457955079674,167.6572678151977,166.7050738694132,,,,179.62255283967096,171.16784652448803,169.6457955079674,175.54523234476252,173.72210388926487,"rgba(0, 255, 0, 1.0)",2.670717548754984,175.76595419128253,2.7273740767207317,69.61766435246929,24.071075295235687,True,False,True,False,False,11.36639452638573,0.0,0.0,0.0,0.0,0,0.9924007880664223,0.9611314382212207,False,False,False,False,0.30442605513902304,0.3222490528173345,False,False,False,False,-2421063.0,-2523570.609895622,False,False,False,False,81210.35471841629,False,False,False,False
2025-07-16 14:00:00+00:00,183.145,185.16,183.09,184.735,65633.0,,,,,,,,,,,184.1392851917925,180.7866567428776,179.27891707670187,178.61316369474147,174.9053538962286,175.58897310459344,174.7828092764484,174.65448066120072,173.97529322828322,170.80672702135624,170.19043057982765,169.0642854443489,168.62631177131163,167.60776982804833,167.10110285079773,,,,,,,,,,,179.73008798650662,175.92399179342993,175.03027886440933,175.18106123142397,174.71237020377023,174.47858211304856,171.20260177776723,170.46547460666307,169.6789039610278,167.69000949633755,166.73720072762384,,,,179.73008798650662,171.20260177776723,169.6789039610278,175.58897310459344,173.7685968961177,"rgba(0, 255, 0, 1.0)",2.68320598377276,175.81610860576396,3.323968211227496,68.32122636848938,23.03741609669231,True,False,True,False,False,14.5275140973704,0.0,0.0,0.0,0.0,0,0.9929966103594137,0.9626018993192698,False,False,False,False,0.31215436332004326,0.31720170806868886,False,False,False,False,-2355430.0,-2520963.7787344493,False,False,False,False,80968.84534293697,False,False,False,False
2025-07-16 15:00:00+00:00,184.75,185.335,183.19,184.205,62080.0,,,,,,,,,,,184.14938670034195,180.8758735017108,179.36329696522836,178.67428102952843,174.95926888875994,175.62954842166818,174.81769444136245,174.68701733798073,174.00607597571238,170.83906988784318,170.22157659570723,169.09504981616547,168.65679455618556,167.63846880689627,167.1316838405985,,,,,,,,,,,179.82557626208475,175.98167588669997,175.0804175715345,175.2182204795892,174.746333934734,174.5100691982281,171.23509527319584,170.49715373051941,169.70990208238788,167.72070298513736,166.76733449843593,,,,179.82557626208475,171.23509527319584,169.70990208238788,175.62954842166818,173.81080936679203,"rgba(0, 255, 0, 1.0)",2.6494050547522403,175.86138884406407,3.1492395400129563,65.72759227394428,20.682676245153004,True,False,True,False,False,13.122466853722312,0.0,0.0,0.0,0.0,0,0.9884587574392343,0.9646253962956775,False,False,False,False,0.3168950086953198,0.3170483583820043,False,False,False,False,-2417510.0,-2519359.8441804266,False,False,False,False,80675.9950275426,False,False,False,False
