date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_510,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_223,aVWAP_valley_191,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_66,aVWAP_valley_45,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_845,aVWAP_OB_bull_811,aVWAP_OB_bull_747,aVWAP_OB_bull_656,aVWAP_OB_bull_619,aVWAP_OB_bull_549,aVWAP_OB_bull_483,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_736,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,8.39,8.39,8.315,8.32,1689.0,,,,,8.146535415536489,8.14797812034325,8.165998408777112,8.106746833214226,7.877509587461828,7.7362457002509375,7.616480300236579,7.50972559308136,7.227147329574591,7.224800252628038,7.138482692632738,6.996784663030701,6.751888834302388,6.586364633755773,6.518475643034487,6.565356342553308,6.554845755482753,6.496151929023455,6.468780331117621,6.449034409377232,6.4458816181494125,6.42871316452093,6.398120187063206,6.383970532198294,6.384099407301145,6.38982319441618,6.3992065260135345,6.424068455667887,6.4246035551614895,,,,,8.055669366719979,8.156480430395465,8.13887700918349,7.993713928269814,7.779138658265258,7.687500454125696,7.271816082376567,7.1950937637439205,7.0638231209286975,6.67760880800403,6.56735064129605,6.523693868992901,6.519135577758979,6.480998921840958,6.4621846262691465,6.454598912927741,6.447968473690922,6.4211559262165805,6.40834063720469,6.3921624175807406,6.384055274613815,6.38324950829236,6.393566150402026,6.401931562218356,6.42520677638659,6.42520677638659,6.42520677638659,6.42520677638659,6.42520677638659,6.42520677638659,,,8.055669366719979,7.993713928269814,7.779138658265258,7.271816082376567,7.0638231209286975,6.83159541631544,6.67760880800403,8.146535415536489,6.565356342553308,7.711988152387302,7.214266638770742,7.034865581289582,"rgba(0, 255, 255, 0.75)",0.2064080407332671,7.982117620788902,1.6369632598166586,59.03868894660439,0.3624567604922717,True,False,True,False,True,7.459119228608333,8.1385,7.4548749999999995,0.0,0.0,0.0,0.0,0,1.0128289473684209,0.8782894736842102,False,False,False,False,0.2717723875825968,0.26637676091054513,False,False,False,False,439853.0,418126.20224859734,False,False,False,False,4414.9770938093925,False,False,False,False
2025-06-24 17:00:00+00:00,8.32,8.33,8.27,8.3,1658.0,,,,,8.149049687088274,8.149516591081568,8.166818716624269,8.107647704385986,7.878815111010054,7.73773603176552,7.618060868938621,7.511310217189043,7.228730355930838,7.226382192027186,7.1400282117933624,6.99822495162334,6.753255303910323,6.587733226172482,6.5197582101178755,6.5664765140447265,6.555904983537568,6.497159843673558,6.469762745738834,6.449957988196425,6.446785672483665,6.429581038885386,6.398936182362284,6.384748016525173,6.384875429340243,6.390569004048054,6.399934400399843,6.424767652005547,6.425302329624784,,,,,8.062443051026948,8.15819133077369,8.140375760431919,7.994850296051307,7.780575003326459,7.689042402699879,7.273398961293,7.196673363535352,7.065312183358225,6.678980912589044,6.568720431691811,6.525034305327727,6.520161598485319,6.4819949915296124,6.463158118822549,6.4555622696829005,6.448879931959262,6.422010893192377,6.409171564610607,6.392968598595505,6.384837843659281,6.384017614057735,6.394303122130742,6.4026547796467925,6.425905063709629,6.425905063709629,6.425905063709629,6.425905063709629,6.425905063709629,6.425905063709629,,,8.062443051026948,7.994850296051307,7.780575003326459,7.273398961293,7.065312183358225,6.8329622882042615,6.678980912589044,8.149049687088274,6.5664765140447265,7.713747902016576,7.215616472742492,7.036375298449174,"rgba(0, 255, 255, 0.75)",0.20597106855368813,7.983876328297971,1.5347964834179117,58.610280477984745,0.47577612674523806,True,False,True,False,True,7.022368098560403,8.1438,7.464325,0.0,0.0,0.0,0.0,0,1.0098296199213628,0.8826998689384007,False,False,False,False,0.24794962824966338,0.2571631945801043,False,False,False,False,438195.0,418437.3463997819,False,False,False,False,4372.233262897618,False,False,False,False
2025-06-24 18:00:00+00:00,8.3,8.33,8.225,8.27,3279.0,,,,,8.153002549156607,8.151978772719293,8.168112762443974,8.109176463760045,7.881221560088197,7.740530331388715,7.621051499593682,7.514326717637561,7.2317746253951345,7.229424568466537,7.143007066454284,7.001009510564112,6.755907093492507,6.590394018267162,6.52225374855124,6.56865571758173,6.557966047314159,6.499122271767454,6.4716760542924305,6.451757178169323,6.448546928467278,6.431272142453983,6.40052670822496,6.386263731946154,6.386388295995713,6.392022977013579,6.4013533471143,6.426130493376565,6.42666434392975,,,,,8.073491402997062,8.160881784102855,8.14280760275155,7.9968909234696035,7.783256837254081,7.691945290942781,7.276439204240219,7.199713567349515,7.068187125538367,6.68164593471425,6.571384050191577,6.527642062475293,6.522158813103002,6.483934649210638,6.465054183806218,6.4574387426930455,6.45065556060001,6.423676980256057,6.410791029857949,6.394540090456814,6.386363458723489,6.38551507589469,6.395739844599825,6.404064628943441,6.42726612315718,6.42726612315718,6.42726612315718,6.42726612315718,6.42726612315718,6.42726612315718,,,8.073491402997062,7.9968909234696035,7.783256837254081,7.276439204240219,7.068187125538367,6.835612110897345,6.68164593471425,8.153002549156607,6.56865571758173,7.716861032787503,7.218117427855207,7.039126791800546,"rgba(38, 166, 154, 1.0)",0.20410280486809146,7.986868737596716,1.3871992723777973,57.519279715901874,0.47577612674523806,True,False,True,False,True,6.3627596652031215,8.1479,7.473574999999999,0.0,0.0,0.0,0.0,0,1.0068337129840543,0.8835014643670677,False,False,False,False,0.2378251655865672,0.24749418008333574,False,False,False,False,434916.0,418692.8294013357,False,False,False,False,4355.283909984477,False,False,False,False
2025-06-24 19:00:00+00:00,8.29,8.44,8.275,8.42,6704.0,,,,,8.166589316712086,8.160709159877879,8.173131239035323,8.114111259095578,7.8873192496079865,7.747241075791295,7.628034857521723,7.52124826084134,7.2385549808126655,7.236199506133313,7.149600540271996,7.007123694148856,6.761666931444299,6.596140136497931,6.527633421890949,6.57336266751814,6.562417276000123,6.5033537311598035,6.475798698787577,6.455632506095688,6.452340450757492,6.434913258335788,6.403949002984752,6.389524227822986,6.389642689336784,6.395151441502551,6.404407375488755,6.429065999785877,6.429598115813089,,,,,8.102775238340879,8.170661378145997,8.15119626583646,8.002488178491824,7.789783739595314,7.698827845840671,7.283235294117649,7.206468522481135,7.074522364885151,6.68741860872301,6.577132840639032,6.533263443454458,6.526467943243943,6.48811534021312,6.469139029376698,6.461480650948298,6.454480172065543,6.427263640161533,6.414276381419148,6.3979209994625075,6.389645206309609,6.388736337417667,6.398831581715066,6.407099341307596,6.430197891301262,6.430197891301262,6.430197891301262,6.430197891301262,6.430197891301262,6.430197891301262,,,8.102775238340879,8.002488178491824,7.789783739595314,7.283235294117649,7.074522364885151,6.841386309062208,6.68741860872301,8.166589316712086,6.57336266751814,7.7251349136718135,7.224293425462227,7.045845893872119,"rgba(0, 255, 0, 1.0)",0.20322328287568417,7.995561804734553,2.0885313398124974,59.62801079918138,2.508790973119133,True,False,True,False,True,9.067929516884238,8.1547,7.4834249999999995,0.0,0.0,0.0,0.0,0,1.0096556163501769,0.8773736723527515,False,False,False,False,0.27405660362992734,0.26077539185663157,False,False,False,False,441620.0,419048.2894106173,False,False,False,False,4391.698112930454,False,False,False,False
2025-06-25 14:00:00+00:00,8.56,8.64,8.41,8.48,3602.0,,,,,8.177365683669468,8.167800580174127,8.17739734953427,8.117973054827369,7.891396182447106,7.751528859819423,7.632383176610687,7.525485837201289,7.242582018830824,7.240222571295211,7.153490679053311,7.010699720745426,6.764995454494998,6.599439212694785,6.530715738070391,6.5760653179051864,6.564972660745915,6.505778498295805,6.478159191326294,6.45785040117339,6.454511442462554,6.436996140561987,6.405905181994895,6.391387346038133,6.391502335780716,6.396939598872482,6.406153577690769,6.430745868603635,6.431277022272633,,,,,8.12276193396012,8.178667677581489,8.157933608927442,8.006458186290585,7.794003182477398,7.703174641429493,7.287287144736904,7.210470223946469,7.078242190038573,6.690744274886497,6.5804312190706336,6.536484210778669,6.528938975191512,6.49050991339812,6.471477449430115,6.463794004299124,6.456669049979204,6.429314971560243,6.416269132581234,6.399853232224183,6.391520444281198,6.390577048502374,6.40059899345641,6.408834667821321,6.431875685228134,6.431875685228134,6.431875685228134,6.431875685228134,6.431875685228134,6.431875685228134,,,8.12276193396012,8.006458186290585,7.794003182477398,7.287287144736904,7.078242190038573,6.844735170996622,6.690744274886497,8.177365683669468,6.5760653179051864,7.730831239142577,7.228315109445764,7.050174261139399,"rgba(0, 255, 0, 1.0)",0.20238038397998928,8.00191377129336,2.3623150589234583,61.985370447798644,5.204654562248351,True,False,True,False,True,10.11177102274915,8.1644,7.493575,0.0,0.0,0.0,0.0,0,1.0180780209324451,0.8664763717094828,False,False,False,False,0.34282820738951736,0.30180179962307446,False,False,False,False,445222.0,419454.0833732434,False,False,False,False,4379.454731334633,False,False,False,False
2025-06-25 15:00:00+00:00,8.485,8.69,8.475,8.655,6386.0,,,,,8.199990866901596,8.183048337722067,8.186823697162676,8.12628095811083,7.899603692410155,7.759967259007441,7.640825479165312,7.533639005367807,7.25019899851497,7.247831223382194,7.160820711119815,7.017404096757086,6.771190739575016,6.605554808622349,6.536422634173383,6.581076939378359,6.569711011049755,6.51026965236217,6.48252914206302,6.46195543645405,6.458529645056898,6.440850349777446,6.40952330487385,6.394832786970425,6.3949413796915,6.400247098239037,6.409384237800895,6.433855609684343,6.434385019340291,,,,,8.161498090486695,8.195851896328058,8.172390757800493,8.014668332430123,7.802357298888781,7.711677387757669,7.294968032604314,7.218028062379934,7.085231987844887,6.696922335363888,6.586542913826598,6.542447030351463,6.533517808455858,6.494943894589767,6.475806068326983,6.468075690537031,6.460720438655275,6.433110372206491,6.4199554751939285,6.403426752735859,6.394988252224534,6.393981098138755,6.403868444046313,6.4120454232813255,6.434981665132493,6.434981665132493,6.434981665132493,6.434981665132493,6.434981665132493,6.434981665132493,,,8.161498090486695,8.014668332430123,7.802357298888781,7.294968032604314,7.085231987844887,6.850982194131195,6.696922335363888,8.199990866901596,6.581076939378359,7.742285103769291,7.236257234465003,7.058607031338205,"rgba(0, 255, 0, 1.0)",0.20666066541724684,8.014992453618946,3.0969006370364727,65.84093710881533,9.162535714513027,True,False,True,False,True,13.031673443781042,8.1775,7.5046,0.0,0.0,0.0,0.0,0,1.0219023779724654,0.8651439299123902,False,False,False,False,0.34282820197946123,0.32231500080126785,False,False,False,False,451608.0,419952.59370854194,False,False,False,False,4410.563960306189,False,False,False,False
2025-06-25 16:00:00+00:00,8.655,8.85,8.545,8.85,13210.0,,,,,8.253894350143746,8.22095130295309,8.211221581190959,8.14741319319433,7.919282384858092,7.779738771276272,7.660327547657072,7.552296212192563,7.26730617757781,7.264917703738631,7.177214173556214,7.032315896781067,6.784853846522714,6.618975188555969,6.548929880079822,6.592085389846754,6.580120092494303,6.520123029368229,6.492111163257396,6.4709551083918795,6.4673392473101075,6.449298486883047,6.417450229570866,6.402380398059473,6.402475064464294,6.407494902840278,6.416466060407839,6.440677834489111,6.441203529257987,,,,,8.244866485277353,8.23821897331406,8.208376272324807,8.03485675491203,7.822054540018902,7.7314730523283695,7.312261880634131,7.234974055411606,7.100817608478966,6.710515280092103,6.599947638621521,6.555512352601026,6.543568648204104,6.504668631720397,6.4852963377211195,6.477461785568759,6.469602889022205,6.441428634307761,6.428033232800841,6.411255238898669,6.402584655655424,6.401438304021781,6.411033906154507,6.419084287171568,6.44179587544547,6.44179587544547,6.44179587544547,6.44179587544547,6.44179587544547,6.44179587544547,,,8.244866485277353,8.03485675491203,7.822054540018902,7.312261880634131,7.100817608478966,6.864796596262693,6.710515280092103,8.253894350143746,6.592085389846754,7.769123151051952,7.254751649681845,7.077759514612936,"rgba(0, 255, 0, 1.0)",0.21882408912652007,8.046235833488494,3.673106419498378,70.21903812281073,13.435443957279702,True,False,True,False,True,16.04795434427097,8.1975,7.515675,0.0,0.0,0.0,0.0,0,1.0263653483992463,0.8672316384180786,False,False,False,False,0.3428282059271743,0.3325716033642211,False,False,False,False,464818.0,420648.18140298314,False,False,False,False,4546.989325262682,False,False,False,False
2025-06-25 17:00:00+00:00,8.84,9.25,8.835,9.03,14690.0,,,,,8.331195828386026,8.277668899343738,8.249344386084912,8.179845051237958,7.9474104524815345,7.807127489321776,7.6867931512210275,7.577252096530128,7.289513272473011,7.287093569760359,7.198343608295809,7.051351369246248,6.8020392356884045,6.635708904497647,6.564485455039654,6.605825465740344,6.593111842046092,6.532391842881397,6.504029411449192,6.482144092223577,6.478292018185453,6.459796684245134,6.427291306473445,6.411747511595356,6.411825049872055,6.416494382982712,6.425264266703648,6.449164797704289,6.449686103536829,,,,,8.353117423257427,8.301088678259598,8.262296282701056,8.064651563507448,7.84958008722699,7.75864731974557,7.334803523607424,7.256910934233841,7.120800902668801,6.727542373148603,6.61664628666787,6.571758495794135,6.556095075803926,6.516769888994555,6.4970977327339074,6.489130537074814,6.480646639251418,6.451762981618787,6.438064932265322,6.420972298214127,6.412011997319126,6.410693582628927,6.419933198289553,6.427830486185246,6.450273363554041,6.450273363554041,6.450273363554041,6.450273363554041,6.450273363554041,6.450273363554041,,,8.353117423257427,8.064651563507448,7.84958008722699,7.334803523607424,7.120800902668801,6.882253539081843,6.727542373148603,8.331195828386026,6.605825465740344,7.806674226017222,7.280133771197441,7.103419197838781,"rgba(0, 255, 0, 1.0)",0.23962775185593432,8.091155053072209,3.9179307891359354,74.36810701319838,17.373626351663447,True,False,True,False,True,18.632263291401102,8.2198,7.52745,0.0,0.0,0.0,0.0,0,1.0378999689344515,0.8530599565082321,False,False,False,False,0.3428282148609177,0.3376999091125694,False,False,False,False,479508.0,421560.7367300687,False,False,False,False,4704.245304715973,False,False,False,False
2025-06-25 18:00:00+00:00,9.03,9.18,9.0,9.175,8392.0,,,,,8.37314636877658,8.309722439299215,8.271638551417583,8.19896411803833,7.963986087987208,7.823227815966825,7.702329142893109,7.591896304172316,7.302520397448318,7.30008232621313,7.2107158578243515,7.062495890273071,6.812086670488184,6.645479798524571,6.5735695556191285,6.613861623754997,6.600713039187521,6.539569221647697,6.5110013914784,6.4886910741591155,6.484701481562702,6.465940784815593,6.4330513868810035,6.417230948596477,6.4172985198451835,6.42176399350215,6.430417061577162,6.454137364340128,6.454656136708229,,,,,8.408444403280836,8.33619741994932,8.292930308819392,8.082226015032115,7.865773742984187,7.7746091431294575,7.348011090001586,7.269757102949074,7.132501498931723,6.737491060478335,6.626395281288,6.581242343959516,6.563423606041334,6.523848957129227,6.504001412596493,6.495956679502651,6.4871091247047055,6.457811340794777,6.443936493608225,6.42665988348404,6.417530506996636,6.416111860519578,6.425144621672172,6.4329531048456445,6.455240459955958,6.455240459955958,6.455240459955958,6.455240459955958,6.455240459955958,6.455240459955958,,,8.408444403280836,8.082226015032115,7.865773742984187,7.348011090001586,7.132501498931723,6.892466321908075,6.737491060478335,8.37314636877658,6.613861623754997,7.827934006755733,7.294784883758481,7.117916345433248,"rgba(0, 255, 0, 1.0)",0.2649531320106117,8.116486424606787,3.9950974248185855,77.92722609199313,20.721645391597605,True,False,True,False,True,20.0,8.2439,7.540125000000001,0.0,0.0,0.0,0.0,0,1.0393188854489162,0.8588235294117642,False,False,False,False,0.34282821583947887,0.34026406247602414,False,False,False,False,487900.0,422589.25243968004,False,False,False,False,4761.419796115726,False,False,False,False
2025-06-25 19:00:00+00:00,9.17,9.245,9.075,9.15,33293.0,,,,,8.509895625825662,8.421003174302488,8.353395828882249,8.270578802124163,8.027405712058822,7.88516727707358,7.762360881570026,7.648743243665961,7.353401599325213,7.3508950688833865,7.259223046150548,7.106352256070031,6.85175134784928,6.6840863615296895,6.6095138013492845,6.6457230674562595,6.630875544236617,6.568072745449483,6.538699600888784,6.5147211760352635,6.510191271893431,6.490386843280609,6.455984813364506,6.439073479382835,6.439101746160428,6.442763105296089,6.4509553513053834,6.4739647063135815,6.474473488939813,,,,,8.575225315399155,8.455669610184367,8.400310749231078,8.148909122147698,7.927988489607157,7.836110974478517,7.39963021715575,7.320041886055841,7.178471110338017,6.776779786565121,6.664918140763979,6.618739196164928,6.592519239688966,6.551967108386582,6.531431691506004,6.523082687614653,6.5128072934707895,6.481880507240248,6.467309322733885,6.44930748285963,6.439511351121786,6.437697362563726,6.445914183158052,6.453372334827242,6.475046231445199,6.475046231445199,6.475046231445199,6.475046231445199,6.475046231445199,6.475046231445199,,,8.575225315399155,8.148909122147698,7.927988489607157,7.39963021715575,7.178471110338017,6.932762177970544,6.776779786565121,8.509895625825662,6.6457230674562595,7.904221386722983,7.349593308036338,7.170654996579619,"rgba(0, 255, 0, 1.0)",0.28602113574028254,8.205760327531982,3.301293346815538,79.56480677532583,22.348587209742092,True,False,True,False,True,20.0,8.2675,7.5524499999999986,0.0,0.0,0.0,0.0,0,1.0452725592854943,0.8515552817985831,False,False,False,False,0.34282821719642054,0.34154613983622234,False,False,False,False,454607.0,423085.65162666177,False,False,False,False,5203.769876796103,False,False,False,False
2025-06-26 14:00:00+00:00,9.46,9.975,9.43,9.945,18805.0,,,,,8.62416782384763,8.515122143275262,8.42430746159499,8.331883515935687,8.078606279755025,7.933696266235236,7.808406377695876,7.691664246582032,7.3904908355485235,7.3879254209178065,7.294268434075693,7.1376475629255305,6.879499308336118,6.710767460733106,6.63426471143203,6.667773085413034,6.6517492196399,6.5877313078359,6.557773623360656,6.53263511441245,6.5277335859215615,6.507198925599685,6.4717348391446885,6.4540672463381155,6.454068894402992,6.457188265453863,6.46507517384078,6.487621968981087,6.488124409941264,,,,,8.710320823868479,8.556568468967264,8.491055259754459,8.204263889864437,7.977156627456837,7.8838547475593,7.437446792385765,7.356570503645724,7.211462037713648,6.804108815038165,6.691506223418584,6.64455154638653,6.612613079195789,6.571342951768586,6.550314924818997,6.541749322634731,6.530493957085189,6.498427716095306,6.483368908940323,6.464857023952401,6.454599301548791,6.45251554525408,6.4601864370741096,6.467413474519257,6.488689784905918,6.488689784905918,6.488689784905918,6.488689784905918,6.488689784905918,6.488689784905918,,,8.710320823868479,8.204263889864437,7.977156627456837,7.437446792385765,7.211462037713648,6.961131826847638,6.804108815038165,8.62416782384763,6.667773085413034,7.965461897833984,7.3920190099776235,7.211101681027524,"rgba(0, 255, 0, 1.0)",0.34860879233054676,8.279581209809127,4.777328704353914,83.40935516917105,26.090520673105672,True,False,True,False,True,20.0,8.306999999999999,7.568875,0.0,0.0,0.0,0.0,0,1.0501474926253687,0.819174041297935,False,False,False,False,0.3428282251692901,0.34218718250275626,False,False,False,False,473412.0,423865.9050898143,False,False,False,False,5414.641661651976,False,False,False,False
2025-06-26 15:00:00+00:00,9.925,9.97,9.855,9.885,11281.0,,,,,8.689509860745087,8.570366557897522,8.467036096136857,8.369180045569975,8.109975901655995,7.963448343043377,7.836653501018551,7.718024072645826,7.413290835080023,7.4106895216992985,7.315820028122472,7.156908433028836,6.896572009546704,6.7271705085831055,6.649487010251287,6.681356427395011,6.664613847898071,6.599847948522003,6.569530468235354,6.54368089207832,6.538551740112232,6.51756866552482,6.481451616034015,6.463319450293116,6.463304790173042,6.466092247859972,6.473792538564433,6.496057260607266,6.496555847178754,,,,,8.785319983059065,8.6152907152023,8.544538681034629,8.23809688262692,8.007299146508487,7.913128156695449,7.460693620597539,7.3790265775511426,7.231759939066855,6.820916999626774,6.7078504299798585,6.6604194374015995,6.6249978815206205,6.583285391287622,6.561954548251996,6.55325584696575,6.541400612298407,6.508634646328672,6.493276147212664,6.474450489531709,6.463909246003461,6.461660049419122,6.468996903653047,6.4760827605529325,6.497116742851586,6.497116742851586,6.497116742851586,6.497116742851586,6.497116742851586,6.497116742851586,,,8.785319983059065,8.23809688262692,8.007299146508487,7.460693620597539,7.231759939066855,6.97859340891554,6.820916999626774,8.689509860745087,6.681356427395011,8.001957423297869,7.417658115457684,7.2352798066374024,"rgba(0, 255, 0, 1.0)",0.3968733998337111,8.323309449379256,3.9349841820466884,84.78027972848973,27.551432600826857,True,False,True,False,True,20.0,8.3465,7.584925000000001,0.0,0.0,0.0,0.0,0,1.0790174607872147,0.8188813258360457,False,False,False,False,0.3428282274087365,0.34250770495574634,False,False,False,False,462131.0,424459.1623752435,False,False,False,False,5505.592953719387,False,False,False,False
2025-06-26 16:00:00+00:00,9.89,9.98,9.81,9.935,11747.0,,,,9.908333333333333,8.751067025239085,8.62360478442212,8.509128517041576,8.40630161923925,8.141603118710512,7.993566360124161,7.8653383137237345,7.744874450869305,7.43664384425731,7.434006832050503,7.337929342354896,7.176717863981032,6.9141754822950166,6.744099559692349,6.665212302738944,6.69540195196441,6.677922661848518,6.612390298053409,6.581703698139925,6.555123277049601,6.549759954572342,6.528315519631368,6.491526164752563,6.472915168295731,6.472883686858482,6.475328685420502,6.482836312503914,6.50480965909381,6.505304261920307,,,,,8.854318162006479,8.671449680988598,8.596279120590467,8.27202607428005,8.03778039771835,7.9427965882138984,7.484488027525809,7.4020387075454295,7.252612463658729,6.838254904247928,6.72472028415511,6.676804621188007,6.637815107991766,6.595649098783559,6.574007416521714,6.5651720225128445,6.5526998673371155,6.51921393110212,6.503546852582179,6.48439800008237,6.4735645125752805,6.471144689863177,6.478136809638445,6.485076889518267,6.505860528129953,6.505860528129953,6.505860528129953,6.505860528129953,6.505860528129953,6.505860528129953,,,8.854318162006479,8.27202607428005,8.03778039771835,7.484488027525809,7.252612463658729,6.996588080362638,6.838254904247928,8.751067025239085,6.69540195196441,8.170678715011743,7.61100106800397,7.259303566451626,"rgba(0, 255, 0, 1.0)",0.4414439145914282,8.49365080688424,3.2650788593377253,85.84187470363176,28.853613879338795,True,False,True,False,True,20.0,8.38,7.600499999999999,0.0,0.0,0.0,0.0,0,1.0848664688427299,0.8172106824925813,False,False,False,False,0.33810938698277393,0.34030854596926013,False,False,False,False,473878.0,425225.3459043095,False,False,False,False,5602.358954436916,False,False,False,False
2025-06-26 17:00:00+00:00,9.91,9.93,9.49,9.535,9343.0,,,,9.794628417891575,8.785846642858322,8.65514216450785,8.535064820101644,8.429741134387454,8.162433964771363,8.013740092710394,7.88479610300127,7.7632861495797165,7.4530113100115285,7.450352002585406,7.3535173960165325,7.19080945828374,6.926842537315646,6.756354227237992,6.676630210311168,6.705600631925412,6.687595281330937,6.621526627664431,6.590580366620635,6.563476225480003,6.557944139204486,6.536169150653842,6.498898039830591,6.479941706309487,6.479897974197742,6.482092994534284,6.489458947099842,6.511216356726874,6.511707976684486,,,,,8.89146655396926,8.704179163063083,8.627192157170104,8.293962212722409,8.058102646281348,7.962770783030788,7.501115891935039,7.418200668010789,7.267386398190645,6.850764943229218,6.736939773726226,6.688693309362729,6.647143648841944,6.604660317888134,6.582798712343564,6.573866313332858,6.560949488758851,6.5269476117769685,6.511059194224335,6.491678710235111,6.4806343219349305,6.478090598180324,6.48483029123397,6.4916629709333105,6.5122607795891865,6.5122607795891865,6.5122607795891865,6.5122607795891865,6.5122607795891865,6.5122607795891865,,,8.89146655396926,8.293962212722409,8.058102646281348,7.501115891935039,7.267386398190645,7.0094953743450406,6.850764943229218,8.785846642858322,6.705600631925412,8.186927513730296,7.621874976955651,7.2749939249046705,"rgba(0, 255, 0, 1.0)",0.4641343584596793,8.511451132229631,2.205285709007229,79.45008163398333,28.853613879338795,True,False,True,False,False,20.0,8.408,7.6145249999999995,0.0,0.0,0.0,0.0,0,1.06369982547993,0.8225712623618381,False,False,False,False,0.2890574614919912,0.31468300373062563,False,False,False,False,464535.0,425834.79790579306,False,False,False,False,5660.353389251848,False,False,False,False
2025-06-26 18:00:00+00:00,9.535,9.595,9.385,9.56,18167.0,,,,9.664453218534273,8.836659028549384,8.703450850860776,8.576420340576439,8.467997580504113,8.197722686904672,8.048397099270044,7.918573361540382,7.795538301647347,7.482194960403507,7.4794998697304,7.381445347995774,7.216240799764046,6.94990685761285,6.7787650308335055,6.697562886446066,6.724309595175267,6.70535479931949,6.638331551614092,6.606921077545689,6.578867992538201,6.573028810984849,6.55065457132122,6.51250963185925,6.4929238828313816,6.492857672207525,6.494593262554875,6.501697529688398,6.523054016205649,6.523540061188627,,,,,8.943122919562514,8.753510844651169,8.674942146039355,8.33053040345163,8.092882043064927,7.99722848728089,7.530694802376824,7.447065354966652,7.293961990408528,6.8735885445567195,6.759296331509389,6.710473682929747,6.66429063058791,6.621242303304281,6.598985868511297,6.589878912409112,6.576153023508203,6.541215660269671,6.524925501210734,6.505124727184167,6.493695776258417,6.490925147696379,6.497199926646922,6.50383397512589,6.524086394763812,6.524086394763812,6.524086394763812,6.524086394763812,6.524086394763812,6.524086394763812,,,8.943122919562514,8.33053040345163,8.092882043064927,7.530694802376824,7.293961990408528,7.032941708241901,6.8735885445567195,8.836659028549384,6.724309595175267,8.216116482395552,7.643487262241406,7.3014557088891845,"rgba(0, 255, 0, 1.0)",0.486014375274075,8.542660607017618,2.093229016957946,75.37488117082934,32.820209432204194,True,False,True,False,False,20.0,8.4349,7.6284,0.0,0.0,0.0,0.0,0,1.0595375722543352,0.8404624277456645,False,False,False,False,0.2324191775681802,0.2735510906494029,False,False,False,False,482702.0,426716.45995376527,False,False,False,False,5854.254887092905,False,False,False,False
