date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_170,aVWAP_peak_158,aVWAP_peak_146,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_78,aVWAP_peak_74,aVWAP_peak_69,aVWAP_peak_64,aVWAP_peak_54,aVWAP_peak_31,aVWAP_peak_21,aVWAP_peak_9,aVWAP_valley_179,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_16,aVWAP_valley_4,aVWAP_OB_bull_179,aVWAP_OB_bull_120,aVWAP_OB_bull_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 00:00:00+00:00,20.6689135733,20.841394076,20.6210023226,20.841394076,62657,,,,,,,21.10200875280614,20.921311587500213,20.689697121066555,20.49565969541502,20.491838213996918,20.478615702816708,20.441997937055323,20.401695923026107,20.15512732823666,20.19660418984844,20.326577213253564,,,,,,20.951460560485227,20.776597686683722,20.576417046375177,20.493708514778838,20.482680301673636,20.43663146116393,20.369069469765886,20.22209714823834,20.16332462502994,20.224251146516483,20.390801745710956,,,20.776597686683722,20.698137948078145,#000000,0.5271838060009432,20.937844646868825,-0.5101277211241667,52.18967782498495,5.244326128844918,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0558602795881857,0.9210771290079626,False,False,False,False,0.04969137802568715,0.08895009657766605,False,False,False,False,244546,282611.37223458284,False,False,False,False,91169.85349960579,False,False,False,False
2024-04-19 00:00:00+00:00,20.5539265715,20.7455715745,20.5060153208,20.6305845727,71488,,,,,,,21.076357047761338,20.91139773564059,20.687586883573122,20.497405853510323,20.493582538866512,20.480442391106767,20.444178772554512,20.404122011316563,20.158982489432212,20.199838621813605,20.32859380941703,,,,,20.601837822266667,20.91908278397583,20.771930792701845,20.576931609616608,20.495556899340514,20.484489003536382,20.43885817003261,20.371678744588763,20.225767049424256,20.166962467147126,20.227161461912072,20.392310533641012,,20.601837822266667,20.771930792701845,20.703166996725336,#000000,0.5208158314748634,20.877168847411106,-0.6206460256704138,50.37270488030319,3.490682651632895,False,False,False,False,False,0.0,1.0,20.745571,20.506016,0.0,1,1.0585523011572866,0.9230570817588047,False,False,True,False,0.004347296385350893,0.04664869648150847,False,False,False,False,173058,274496.30762461375,False,False,False,False,89711.9384255609,False,False,True,False
2024-04-26 00:00:00+00:00,20.6401668229,20.8241460258,20.5539265715,20.5611132591,92849,,,,,,,21.05115135685414,20.902151719369787,20.68713793901649,20.5010727314965,20.497198111569546,20.48407506116283,20.448158635051325,20.408285659245557,20.164677352305038,20.204690771184893,20.331837632928696,,,,,20.641900603923133,20.8926347436926,20.76860599240188,20.5793860740368,20.49940542523343,20.48812868318147,20.44288211829185,20.375999172391868,20.231307965252658,20.17235404636384,20.23157789900393,20.39489062522779,,20.641900603923133,20.76860599240188,20.70206446975943,#000000,0.513460627386459,20.871959605959916,-0.45143243843204334,49.59140782816253,2.7518810028856677,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0633637973302457,0.9110374709851615,False,False,False,False,-0.0628087846971327,-0.008080044107812118,False,False,False,False,265907,273860.0626153831,False,False,False,False,89944.31335700084,False,False,False,False
2024-05-03 00:00:00+00:00,20.8780411675,20.9485369715,20.6472662578,20.6665537555,58558,,,,,,,21.042567027172872,20.900302347025967,20.689711755383293,20.505284486229385,20.501312864989227,20.488084381703455,20.452247788522406,20.412316071212675,20.169258833169998,20.20867646448296,20.334749634753933,,,,,20.689902478489216,20.888320986599997,20.769765575916246,20.583284989590183,20.503800027844242,20.492182122290295,20.4469796777779,20.38002294152661,20.23591053320074,20.176709878963955,20.2352619519699,20.397369688196743,,20.689902478489216,20.769765575916246,20.70742525392406,"rgba(38, 166, 154, 0.5)",0.5021745457349516,20.88027320982201,-0.004444754002303027,50.376448154854586,2.7518810028856677,False,False,False,False,False,0.8139036669297255,0.0,0.0,0.0,0.0,1,1.0585006323307502,0.9660131064514712,False,False,False,False,-0.0011594790807168572,-0.0046197615942644875,False,False,False,False,324465,277608.57649572514,False,False,False,False,87619.40125648226,False,False,False,False
2024-05-10 00:00:00+00:00,20.753347495,21.0619474578,20.7340599974,20.9172912252,40206,,,,,,,21.037678428852484,20.899488380552846,20.691743290160474,20.508336330390026,20.504294018445293,20.490984797581685,20.45519068131131,20.415204670579936,20.172487233408923,20.211494124986444,20.336830884533082,,,,,20.7143350575841,20.886713008509798,20.770887118066117,20.586162779649754,20.506980616698787,20.495115613698974,20.44992665449512,20.38289818670098,20.2391628886684,20.179781950576864,20.23787193986003,20.39915462503237,,20.7143350575841,20.770887118066117,20.71066190289097,#000000,0.49464198927459874,20.884553718874805,-0.26525492521818006,50.21936646971891,2.7518810028856677,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0557069247199744,0.9229900283827627,False,False,False,False,0.041329459326414957,0.018354848866075236,False,False,False,False,284259,278101.2004590048,False,False,False,False,84107.29745970579,False,False,False,False
2024-05-17 00:00:00+00:00,20.8304974857,21.0717840816,20.7437037462,20.8112099881,54893,,,,,,,21.03246882695609,20.899111839048995,20.694983698577424,20.512801650420784,20.508654630680116,20.495219242650617,20.459461236078283,20.419375193709833,20.17705308769388,20.21549342937689,20.33982212368345,,,,,20.743276996599786,20.88645872022386,20.7729733355992,20.590460889731244,20.511629060436242,20.49940059242509,20.454199760571075,20.387034313618344,20.24377938022837,20.184130705663218,20.241585447300846,20.401741540678145,,20.743276996599786,20.7729733355992,20.715281964827376,"rgba(38, 166, 154, 0.5)",0.48898303429309964,20.890329095707184,-0.12235927590755621,50.54926055379456,2.7518810028856677,False,True,False,False,False,0.43228662965882947,0.0,0.0,0.0,0.0,1,1.0568545014137078,0.9308587653120998,False,False,False,False,0.021995967105255046,0.02017540798566514,False,False,False,False,339152,282623.4819064859,False,False,False,False,81943.27542565351,False,False,False,False
2024-05-24 00:00:00+00:00,20.8015662392,20.9847010296,20.7340599974,20.8304974857,56157,,,,,,,21.02610167795332,20.897840558935872,20.697469114795403,20.516754797449003,20.51252373680365,20.498998361995923,20.463318174794566,20.423185952981445,20.181389715980092,20.219281716021488,20.342614660742978,,,,,20.7578107003663,20.884036573098808,20.774238630995498,20.59411717167241,20.515742289172184,20.503217833889625,20.458065133354076,20.390843211555765,20.248128573995896,20.18826051159526,20.245094821609197,20.404131167169503,,20.7578107003663,20.774238630995498,20.717663525124244,"rgba(38, 166, 154, 0.5)",0.484152787381527,20.891447377588573,-0.18564622724715316,50.60524701630286,2.7518810028856677,False,True,False,False,False,0.19305302000747915,0.0,0.0,0.0,0.0,1,1.037282038089658,0.9380554160246558,False,False,False,False,-0.09488006276836378,-0.03735232739134932,False,False,False,False,282995,282651.0017652647,False,False,False,False,80033.18094967918,False,False,False,False
2024-05-31 00:00:00+00:00,21.0812349555,21.1198099508,20.6665537555,20.8015662392,150086,,,,,,,21.02039334336872,20.901000000469715,20.708778604040592,20.530485757881113,20.525936568069824,20.511997106551735,20.476304903922525,20.435775763204173,20.194694894081998,20.23103084390036,20.35162878766138,,,,,20.81451284235512,20.892839288942586,20.782948542494015,20.607743531525212,20.529994714032178,20.516377671113755,20.471043654761424,20.403259223335382,20.261660107858926,20.20096239224811,20.256061162557476,20.412053934953665,,20.81451284235512,20.782948542494015,20.731463319317903,"rgba(38, 166, 154, 1.0)",0.47223822556873685,20.90718636878404,0.36856098742609794,52.22846888489326,2.7518810028856677,False,False,False,False,True,2.4622878538511905,0.0,0.0,0.0,0.0,1,1.0303895253819255,0.9635976931587611,False,False,False,False,-0.0973898726261079,-0.06737110000872862,False,False,False,False,433081,293793.96459746733,False,False,False,False,85222.27865711035,False,False,False,False
2024-06-07 00:00:00+00:00,20.9847974671,21.3030411787,20.9462224718,21.0330162113,118317,,,,,,,21.023863233214648,20.908285643670396,20.721093796379314,20.54365827562034,20.53879703559074,20.524414164871924,20.488557126546056,20.447523188494966,20.206498044169837,20.24154903560895,20.359949476814357,,,,,20.863033932330588,20.909153441679504,20.79369712655974,20.621305555975955,20.543636587415197,20.528961574116078,20.483267639237393,20.414749067991032,20.273781892006205,20.212256097750025,20.26593847060387,20.419508408636393,,20.863033932330588,20.79369712655974,20.74665246284364,"rgba(38, 166, 154, 0.5)",0.4761644929905563,20.92608406272378,0.12330487728614611,52.746143384272195,2.7518810028856677,False,False,False,False,True,1.6442134415368876,0.0,0.0,0.0,0.0,1,1.0189216477848422,0.9439338461036819,False,False,False,False,0.1049116826231298,0.018770291307200593,False,False,False,False,314764,295347.3005532105,False,False,False,False,87673.7394973244,False,False,False,False
2024-06-14 00:00:00+00:00,21.0330162113,21.1673536326,20.9076474764,20.9172912252,63570,,,,,,,21.024243752325702,20.911048829585496,20.726637640557954,20.549941120167436,20.54494305287688,20.53037385909721,20.494481557568037,20.453250273995096,20.212410880792117,20.2468146649712,20.364084821734618,,,,,20.878606013068392,20.914886498263268,20.79834848393838,20.627633063997706,20.550134877125817,20.5349928505288,20.489184498267097,20.420381357699785,20.27981472471882,20.217916067942603,20.270878472244803,20.423193912473106,,20.878606013068392,20.79834848393838,20.752642333190703,"rgba(38, 166, 154, 0.5)",0.4807108898081289,20.932196273310716,0.20973092169708718,53.3907624547779,0.4503977692729677,False,False,False,False,True,2.037353228389904,0.0,0.0,0.0,0.0,1,1.0183012481294238,0.9698997781763367,False,False,False,False,0.028637928341821224,0.02370410982451091,False,False,False,False,378334,301494.4634751949,False,False,False,False,85888.2773123374,False,False,False,False
2024-06-21 00:00:00+00:00,21.0715912066,21.2451786857,20.9655099694,20.9944412159,61426,,,,,,,21.02629668577427,20.91479702322735,20.732783763868735,20.556569121650316,20.551424764137153,20.536648693907516,20.500686755046928,20.459220445741277,20.218442120598677,20.25220646491369,20.368374230435084,,,,,20.895851171433133,20.92238507539393,20.803734233965788,20.63441036592695,20.556984559561155,20.541346014239668,20.495377377583786,20.426231955178032,20.28599493110361,20.223694859230893,20.27594987232035,20.427047112591964,,20.895851171433133,20.803734233965788,20.759523676493878,"rgba(38, 166, 154, 0.5)",0.48552823071662965,20.939832488957173,0.27137189828973524,54.0777954158305,1.175129039252944,True,False,True,False,True,2.355173228009111,0.0,0.0,0.0,0.0,1,1.0075026894030463,0.973307404082078,False,False,False,False,0.08795359975738593,0.055828854790948415,False,False,False,False,439760,311736.3550696249,False,False,False,False,84076.25677068278,False,False,False,False
2024-06-28 00:00:00+00:00,21.2451786857,21.3801911694,21.0137287136,21.0841280801,130167,,,,,,,21.03724503864922,20.927200008622513,20.74922312223846,20.573086994884445,20.567569058100574,20.55223546910515,20.51597311729075,20.473813861289944,20.232653532448328,20.264990963800194,20.378762069875364,,,,,20.94184182145467,20.946057574984724,20.818942292199267,20.651693263401917,20.57403565776987,20.557139646089595,20.510616020579448,20.44044935162126,20.30066887216261,20.237331599744394,20.288025467824124,20.436498025873867,,20.94184182145467,20.818942292199267,20.77868948323057,"rgba(38, 166, 154, 1.0)",0.49305263289632484,20.963086110927783,0.5721348106694605,55.55771323404747,2.648330781692721,True,False,True,False,True,3.779700851100486,0.0,0.0,0.0,0.0,1,0.9994022075399891,1.0422179541801335,False,False,False,False,0.16912640180524718,0.11247762829809779,False,False,False,False,569927,330861.58802743047,False,False,False,False,87490.38589878035,False,False,False,False
2024-07-05 00:00:00+00:00,21.4187661647,21.4187661647,20.9944412159,21.1777688813,44376,,,,,,,21.04194969171519,20.93209466275923,20.755314900260835,20.579076628764124,20.573424724699034,20.55788747870038,20.521502540951683,20.479082223869746,20.23771771305323,20.269562309971747,20.382513721283374,,,,,20.957644274092793,20.955007263386445,20.82467608193278,20.657999742384575,20.580212498029336,20.56286680134431,20.516126321244624,20.445573196582178,20.30591091667891,20.242195756020145,20.29235261437063,20.439930727858876,,20.957644274092793,20.82467608193278,20.785740046802434,"rgba(0, 255, 255, 0.75)",0.5048600443211706,20.971673972988413,0.8855765013306649,57.516001742585146,4.539842492720865,True,False,True,False,True,5.17683982476451,0.0,0.0,0.0,0.0,1,0.9779778875007538,1.019565093296761,False,False,False,False,0.28743921097151165,0.1999584196348047,False,False,False,False,614303,351857.24817354674,False,False,False,False,84296.72768405588,False,False,False,False
2024-07-12 00:00:00+00:00,21.5055599042,21.6212848903,21.2151866268,21.2151866268,38684,,,,,,,21.04875859200637,20.938298200306257,20.762204419444277,20.585466758194453,20.57966508649896,20.563890616486077,20.527327241276375,20.484585036460977,20.242807887086652,20.27418039803189,20.386375256032004,,,,,20.97695909972069,20.966335584242042,20.831392589924448,20.664875467629127,20.586801024900044,20.568956060450436,20.521924170956414,20.450891523495816,20.31122667919026,20.247089414579687,20.296739770877725,20.443503272514562,,20.97695909972069,20.831392589924448,20.794075682286667,"rgba(0, 255, 255, 0.75)",0.5179962908505935,20.982587869068837,1.0096057527215054,59.34245326168313,6.261786447054085,True,False,True,False,True,5.868756995803448,0.0,0.0,0.0,0.0,1,1.0175814076442493,0.9788363009245087,False,False,False,False,0.3428281609502309,0.2713932902925178,False,False,False,False,652987,374163.155716247,False,False,False,False,80918.00711486654,False,False,False,False
2024-07-19 00:00:00+00:00,21.4573411601,21.5536822109,21.3319724252,21.4428755368,29196,,,,,,,21.053751944011367,20.942885070220363,20.767316389834765,20.590229421554493,20.584317904801537,20.56836961160304,20.531676539235068,20.48869831049167,20.246622337687306,20.277642849107107,20.389272057012064,,,,,20.990566133981183,20.97455159400982,20.83636916756822,20.669988087464507,20.59170950184094,20.573498240110034,20.526253906526563,20.454869467393973,20.315207103171442,20.250757554614072,20.300029804940642,20.446183705898797,,20.990566133981183,20.83636916756822,20.800168521528715,"rgba(0, 255, 255, 0.75)",0.5205017618552584,20.99043868555568,0.8970238119465889,60.22426049623655,7.063491663173416,True,False,True,False,True,5.417001027253228,0.0,0.0,0.0,0.0,1,1.0458238049879907,0.9647288908481784,False,False,False,False,0.3428281637633992,0.3071107270279585,False,False,False,False,623791,392654.1071446731,False,False,False,False,77086.74732858014,False,False,False,False
2024-07-26 00:00:00+00:00,21.8623786112,21.8623786112,21.4476974112,21.5344911508,26724,,,,,,,21.061346195821407,20.949272083520377,20.77380372546907,20.595933869560376,20.589883225415075,20.573706437789696,20.5368125348039,20.493509307655096,20.250891609832617,20.281538983861537,20.39259881386719,,,,,21.009476516196617,20.986083283548847,20.842883114150506,20.67625272291741,20.5975890706305,20.578916897826932,20.531360301229313,20.459489177973996,20.319709722430613,20.254866595299656,20.303746385348774,20.44929857246877,,21.009476516196617,20.842883114150506,20.80825238072302,"rgba(0, 255, 0, 1.0)",0.5354901516400855,21.001544519771812,1.6075628819533798,62.70537552091058,9.39697961508859,True,False,True,False,True,8.596560253921279,0.0,0.0,0.0,0.0,0,1.0598017455451099,0.9119117789796355,False,False,False,False,0.3428281824541175,0.324969454741038,False,False,False,False,650515,411754.9140228455,False,False,False,False,73356.17345238902,False,False,False,False
2024-08-02 00:00:00+00:00,21.6612239511,21.8816661088,21.1759814791,21.8816661088,203433,,,,,,21.57295717966666,21.10196136228291,20.985811724536248,20.81302519905256,20.631969671890364,20.625112667004075,20.60763756057188,20.569705658848132,20.524586626580135,20.279345498919785,20.30748586523108,20.414574924740776,,,,,21.101910826963795,21.047605688280687,20.88150384508613,20.715062552457265,20.63467284232706,20.613318212880685,20.564097782028423,20.48950742564657,20.34947359550517,20.282267402583965,20.328469710784137,20.469767248542286,,21.101910826963795,20.88150384508613,20.94864808925437,"rgba(0, 255, 255, 0.75)",0.5399954754967023,21.206108764298513,0.8428129631694754,62.822783129465236,9.446633203497889,True,False,True,False,True,6.704569695549186,0.0,0.0,0.0,0.0,0,1.0216026599797234,0.9365383312931002,False,False,False,False,0.25441621104038126,0.28969283289070963,False,False,False,False,447082,414371.7352063384,False,False,False,False,82991.49393739724,False,False,False,False
2024-08-09 00:00:00+00:00,21.5544706073,21.7291578972,21.4671269623,21.593290005,48742,,,,,,21.575011422961765,21.110951268802072,20.994086640038663,20.821981011004674,20.640305555736834,20.633272253242307,20.615513694821978,20.577359196009972,20.531841564261285,20.286036548019865,20.313599493445302,20.41976656018567,,,,,21.120126576957887,21.06073811852652,20.890291095219222,20.723976602680978,20.643238980027448,20.621297387471714,20.571717714986956,20.496529112734965,20.356456316926213,20.28871689635266,20.33430035479588,20.47460741326262,,21.120126576957887,20.890291095219222,20.958070727195608,"rgba(0, 255, 255, 0.75)",0.5461093510842464,21.21670684681206,0.6184910765899633,62.08409974248244,9.446633203497889,True,False,True,False,True,5.71530668341536,0.0,0.0,0.0,0.0,0,1.0509865001774261,0.9478763989750602,False,False,False,False,0.3024092087406086,0.29605102081565915,False,False,False,False,398340,413184.1992651282,False,False,False,False,80454.49438647894,False,False,False,False
2024-08-16 00:00:00+00:00,21.5156512095,21.6924735663,21.4768318117,21.5731039182,35158,,,,,,21.573376790993347,21.116938806538442,20.99969775137772,20.82813040565443,20.646090492151156,20.638938250836272,20.620989416786152,20.582689632280804,20.53690535481233,20.29073953027202,20.31789752992148,20.423412758802545,,,,,21.131850750661222,21.069437184427663,20.896297842986804,20.73013244289208,20.649180522103713,20.626842504997057,20.577026088363915,20.50143715249612,20.361355006294964,20.2932512942937,20.338399279391144,20.47800409640647,,21.131850750661222,20.896297842986804,20.964113298978656,"rgba(0, 255, 255, 0.75)",0.5449338851182073,21.22290088315517,0.5372217333875771,61.255954446933615,9.446633203497889,True,False,True,False,True,5.354299556987257,0.0,0.0,0.0,0.0,0,1.0687716063822896,0.9389350101976935,False,False,False,False,0.29296941117293274,0.29451021599429594,False,False,False,False,363182,409480.33265289647,False,False,False,False,77099.19850599901,False,False,False,False
2024-08-23 00:00:00+00:00,21.6709288005,21.8067966927,21.4769288602,21.5835851556,44554,,,,,,21.58387130812682,21.12579018556343,21.00776338179358,20.836715134475288,20.654027583302874,20.646709856914658,20.628492673359894,20.58997501160618,20.543808071754388,20.297067869997793,20.32369250608807,20.428362401340948,,,,,21.148769511226035,21.081972234034634,20.904765088232658,20.738634136689384,20.657331432047645,20.63444312037066,20.58427867592443,20.508114179899884,20.3679666488816,20.299355308459326,20.34393334514231,20.48263274751658,,21.148769511226035,20.904765088232658,20.973963999549234,"rgba(0, 255, 255, 0.75)",0.5542353402338552,21.23510080973773,0.7863590773161019,61.47630786149175,9.446633203497889,True,False,True,False,True,6.602922566900816,0.0,0.0,0.0,0.0,0,1.0580921872539313,0.9229613686010893,False,False,False,False,0.3333764055205352,0.31394331075741555,False,False,False,False,407736,409351.12282675604,False,False,False,False,74688.44306111019,False,False,False,False
2024-08-30 00:00:00+00:00,21.8067966927,21.8504685152,21.68063365,21.68063365,61365,,,,,,21.61436691479924,21.14036037877534,21.02069162858955,20.850058551261263,20.666130535831442,20.658556824179623,20.639918267771616,20.60103633243585,20.55425691780828,20.306501286338936,20.332352056376568,20.435819872514188,,,,,21.175828154633567,21.10205831860391,20.918063675726437,20.75169311422311,20.66975811512643,20.646020734295412,20.59528563068009,20.51819802736954,20.377858157360222,20.308459039601118,20.352216818288337,20.489638639317366,,21.175828154633567,20.918063675726437,20.99090093875703,"rgba(0, 255, 255, 0.75)",0.5679575957371792,21.258153441703016,0.9659933331552244,62.298463774740156,9.446633203497889,True,False,True,False,True,7.680527828252718,0.0,0.0,0.0,0.0,0,1.0796208552800393,0.9246457854055371,False,False,False,False,0.34282818943161913,0.3283857500945173,False,False,False,False,469101,413777.0396544037,False,False,False,False,73701.5213528798,False,False,False,False
2024-09-06 00:00:00+00:00,21.7776821444,21.8553209399,21.6903384994,21.7582724455,95117,,,,,,21.64554488877105,21.16154129096735,21.039773253151015,20.869906350225246,20.68430470129171,20.676360456182724,20.657113054877488,20.617711799794364,20.57004529127128,20.320840888247723,20.345528436416117,20.447176602345195,,,,,21.213163487806895,21.13079567222924,20.9377841140393,20.771206849952332,20.688402994831645,20.663435753046432,20.611883254542942,20.533456924326295,20.3928669774518,20.32230492152399,20.364826076376826,20.50030924002311,,21.213163487806895,20.9377841140393,21.01424236032658,"rgba(0, 255, 255, 0.75)",0.571989957428052,21.28776133494363,0.856519949509766,62.6306495760881,9.446633203497889,True,False,True,False,True,7.396671246884424,0.0,0.0,0.0,0.0,0,1.0835788445588774,0.911036776183779,False,False,False,False,0.34282818984398045,0.3356069699692489,False,False,False,False,373984,410829.40708741086,False,False,False,False,75287.85310451835,False,False,False,False
2024-09-13 00:00:00+00:00,21.8456160905,21.9114149697,21.7873869938,21.835911241,73363,,,,,,21.6720040143985,21.17878655921694,21.055254777538433,20.885842584877498,20.69884061988996,20.690604720063565,20.67087482270533,20.631052189913394,20.58267457817322,20.33226204342146,20.35604364323956,20.45628425734227,,,,,21.242306936953455,21.153687850102475,20.953670762841803,20.786825091529472,20.703306233193288,20.677371822187073,20.625160575760976,20.545659104608934,20.404830419787718,20.333339717104277,20.374900303628838,20.508888136681104,,21.242306936953455,20.953670762841803,21.03305254305418,"rgba(0, 255, 255, 0.75)",0.5826771848798425,21.311696340167842,0.91632170297222,63.21784696658035,9.950081872326884,True,False,True,False,True,7.944795387302953,0.0,0.0,0.0,0.0,0,1.1228222196401114,0.8954305894176173,False,False,False,False,0.3428281938847483,0.3392175819269986,False,False,False,False,447347,413534.4139698249,False,False,False,False,75145.27139307254,False,False,False,False
2024-09-20 00:00:00+00:00,22.1367615737,22.2435149175,21.8407636657,21.8553209399,156613,,,,,22.073680052300002,21.759577101597362,21.224327908701298,21.095256903702513,20.925763851984563,20.734545384869477,20.725588320985306,20.70464384880192,20.663686933320587,20.6134766615267,20.35962491249658,20.38132575202144,20.47842342388977,,,,,21.316495382423007,21.21236545389721,20.99389693063732,20.825469117149563,20.73989583440616,20.711576955810077,20.657626839760926,20.57534674893978,20.433612640631072,20.359799612955392,20.399178429514045,20.529865082473794,,21.316495382423007,20.99389693063732,21.216672853679903,"rgba(0, 255, 0, 1.0)",0.5983344357405992,21.590529497554392,0.9129210079134061,64.98306785996445,11.7176812720243,True,False,True,False,True,10.240987420507974,0.0,0.0,0.0,0.0,0,1.1335967722371951,0.8396159702588045,False,False,False,False,0.34282820212184184,0.3410228920244202,False,False,False,False,603960,427640.01293502306,False,False,False,False,81179.91795654866,False,True,False,False
2024-09-27 00:00:00+00:00,21.9523694343,22.1173518748,21.9135500366,22.0591227782,204347,,,,,22.028811421184564,21.811588189349077,21.272279081239322,21.139092672913137,20.970657864387697,20.775837850527115,20.766126354218944,20.74392155229682,20.701839624121398,20.6497232297573,20.392468415389974,20.411722111809564,20.505024340505027,,,,,21.38719733831228,21.272448380967166,21.03868542957113,20.86954479712234,20.78213028567935,20.751310841526724,20.695610359183394,20.610431669916874,20.46796314829357,20.391596250459212,20.428381071466987,20.55504197516056,,21.38719733831228,21.03868542957113,21.257243546072605,"rgba(0, 255, 255, 0.75)",0.6107379991689915,21.62501133245327,0.5360041495570186,64.59831391371208,11.7176812720243,True,False,True,False,True,8.395443824552487,0.0,0.0,0.0,0.0,0,1.1409698901442633,0.8651482414435832,False,False,False,False,0.3289350117150427,0.3349789518697315,False,False,False,False,399613,425563.93790279917,False,False,False,False,90303.40551532283,False,False,False,False
2024-10-04 00:00:00+00:00,22.0494179287,22.1755809714,21.8650257893,21.9135500366,370694,,,,,22.029417786724682,21.87418898947751,21.349181233376623,21.211481032597156,21.0456714459707,20.84622014821401,20.835364143814015,20.811249518373362,20.767501600098104,20.71245744920667,20.45004928684057,20.465211310093665,20.552068037937545,,,,,21.48946242526804,21.365112719094224,21.11314009698206,20.9438375927704,20.85395295469868,20.81933459756715,20.76101898008558,20.6713666566993,20.52793151326539,20.447439806563462,20.479858356676804,20.59964745624849,,21.48946242526804,21.11314009698206,21.327544627696007,"rgba(0, 255, 255, 0.75)",0.6269115498236353,21.689545480141117,0.5740402273017976,64.78801258462966,11.7176812720243,True,False,True,False,True,9.161004045869351,0.0,0.0,0.0,0.0,0,1.1281983695732303,0.852229522132366,False,False,False,False,0.3314518046045036,0.33321537823711755,False,False,False,False,770307,451100.4610211103,False,False,False,False,111073.07918085447,False,False,False,False
2024-10-11 00:00:00+00:00,22.0494179287,22.0979421759,21.91461757,22.0368016244,30332,,,,,22.029069138982756,21.87754524449544,21.354711551274818,21.21682524908326,21.051288076563452,20.851588404146575,20.840653542439256,20.816408070430274,20.772550521844533,20.717304569840234,20.454555299774924,20.46940676207291,20.55576570445855,,,,,21.49628845430337,21.37160892119261,21.118683255404534,20.94944904696632,20.859421803852598,20.8245411753997,20.766051010639714,20.676089209413682,20.532605985715534,20.45181518090377,20.483899884406085,20.603155103923395,,21.49628845430337,21.118683255404534,21.332489074211914,"rgba(0, 255, 255, 0.75)",0.6395142442015954,21.693627939743543,0.5563441192785997,64.92351163528507,11.845913786892318,True,False,True,False,True,9.161004045869351,0.0,0.0,0.0,0.0,0,1.1555963261310578,0.8375734135066226,False,False,False,False,0.32418920927269385,0.3287022937549057,False,False,False,False,770307,474745.3898343614,False,False,False,False,105092.25850079118,False,False,False,False
2024-10-18 00:00:00+00:00,22.1173518748,22.2435149175,21.9523694343,21.9814839826,40942,,,,22.10441207553333,22.032910941122243,21.884351615163848,21.362954312829324,21.224667924966262,21.05941376718979,20.859270671219246,20.848220195202536,20.823781106766617,20.779754371078624,20.724207295732736,20.460919733732624,20.47533782004062,20.56101104412172,,,,,21.506656674147568,21.38128146648951,21.126743738292753,20.957516261845416,20.867249414642668,20.83198494482126,20.77322899548928,20.68280532512109,20.539221858423552,20.45799582261582,20.489617098358362,20.608140466298828,,21.506656674147568,21.126743738292753,21.464090877758004,"rgba(38, 166, 154, 1.0)",0.6538258613011528,21.882082826491747,0.35983441805139743,65.36451746515354,12.38093556211765,True,False,True,False,True,9.707996461801415,0.0,0.0,0.0,0.0,0,1.1735275186510286,0.808700497508633,False,False,False,False,0.34282820184569696,0.3357652478003013,False,False,False,False,811249,499671.5831799643,False,False,False,False,100340.38750073258,False,False,False,False
2024-10-25 00:00:00+00:00,21.9814839826,22.0736800523,21.8651228378,22.0300082298,64851,,,,22.024119559173492,22.028465723946486,21.888392685664297,21.373403966209718,21.23500286771833,21.07044962778152,20.86998823512076,20.858791315912455,20.83411161038232,20.789894282062892,20.73397714306006,20.47010546229598,20.483896574614864,20.56854821635342,,,,,21.518930841351636,21.393408220999575,21.13757014049807,20.968633092885806,20.878157105364302,20.842404433148157,20.78333912252489,20.692346819091554,20.54872050649796,20.466920363287432,20.497863004581234,20.615284365637443,,21.518930841351636,21.13757014049807,21.463837672622894,"rgba(38, 166, 154, 1.0)",0.6644692764094979,21.86497720253398,0.17533809944618295,64.36580410566462,12.38093556211765,True,False,True,False,True,8.295704039465523,0.0,0.0,0.0,0.0,0,1.1517069707718393,0.8336987427852611,False,False,False,False,0.2712018990104078,0.3034835734053546,False,False,False,False,746398,517947.6140555225,False,False,False,False,97711.5439821598,False,False,False,False
