date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_826,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_526,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_79,aVWAP_valley_65,aVWAP_valley_19,aVWAP_OB_bull_831,aVWAP_OB_bull_809,aVWAP_OB_bull_744,aVWAP_OB_bull_694,aVWAP_OB_bull_570,aVWAP_OB_bull_509,aVWAP_OB_bull_173,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 19:00:00+00:00,74.71,74.755,73.81,73.81,6827.0,,,,,,,,75.20190172456569,76.17342691644482,73.48153645059185,72.97190649992407,72.03532252003947,70.52505081902508,69.51176127756487,68.13437372196601,67.18895278984161,66.92943788202605,66.67064177796244,65.78447504169486,64.27352967309753,62.69029519606433,61.696724084831715,60.48353868583865,59.61380651489931,58.79504506604807,57.25032612256424,,,,,,74.48917539786194,75.82449908093575,75.80675958042374,73.65429561516977,70.72514815724655,70.2489494871138,69.86759338663614,69.24251358365885,68.44468055166209,67.40601067944837,66.86080096012003,64.45339920572765,63.50727261972891,62.85133389943349,62.543000969213516,61.50429499666334,60.755271130337064,60.0380768679081,59.22749187638418,58.43723760307858,58.080640350346314,56.83240352115968,,,,74.48917539786194,73.65429561516977,70.72514815724655,61.50429499666334,58.79504506604807,70.23624571122997,"rgba(38, 166, 154, 1.0)",0.9944124210100667,72.55854318383267,1.2584887213055689,39.407837949574116,-5.415008084601311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0257819321041555,0.8959991782651126,False,False,False,False,0.17094301440911713,0.1797134631574137,False,False,False,False,160867.0,147983.5444754733,False,False,False,False,4250.9838024077035,False,False,False,False
2025-08-11 14:00:00+00:00,74.56,75.8,74.185,74.84,1917.0,,,,,,,,75.1935440330597,76.1627393733385,73.48630294195944,72.97796449034246,72.04324085851873,70.53525742179983,69.52273257550208,68.14515713577815,67.19911201616154,66.93932479161751,66.68037396032055,65.79381917944137,64.28349903917686,62.70098676422635,61.70785916009133,60.49517341617562,59.62564585748364,58.806993467054646,57.26228574212766,,,,,,74.5130241211188,75.81285633370024,75.80230618229473,73.6585836384139,70.7351027823379,70.25945152289896,69.87840349290107,69.25363337869351,68.45581629034098,67.41645706904171,66.87065487201153,64.46328759802242,63.517587390353285,62.86195140135628,62.553759700133476,61.51551615697713,60.76681455689811,60.049832402744194,59.239398436388356,58.44921219921257,58.09263242976982,56.84431241765533,,,,74.5130241211188,73.6585836384139,70.7351027823379,61.51551615697713,58.806993467054646,70.24330580395169,"rgba(0, 255, 0, 1.0)",1.0006419876176627,72.56272509071538,2.275813864963217,42.21831346802182,-5.415008084601311,False,True,False,True,True,1.4721426933197286,0.0,0.0,0.0,0.0,0,1.0261457702402588,0.8829497274379169,False,False,False,False,0.20558083179784326,0.19264714747762848,False,False,False,False,162784.0,148213.00890221013,False,False,False,False,4214.798007021537,False,False,False,False
2025-08-11 15:00:00+00:00,74.81,75.29,74.61,74.61,1572.0,,,,,,,,75.18438646033975,76.1533708672269,73.48990812558414,72.98264035093332,72.04946795199949,70.54339341442277,69.5315226661139,68.15383819210903,67.20731034259859,66.9473080346091,66.68823636320901,65.8013796584334,64.29157993568245,62.709665182149116,61.71690397086401,60.50463105151367,59.635274384502594,58.816714664442515,57.272022769721225,,,,,,74.52643246187364,75.80241224965744,75.79824694216998,73.66179267825673,70.74302799332484,70.26783616613181,69.88705068609767,69.2625518987805,68.46477212568611,67.4248826205962,66.87861258186969,64.47130136988548,63.52595433327036,62.87056861935473,62.562493611220575,61.52463203079714,60.776196503393905,60.05939060727577,59.249083532547644,58.45895634972269,58.10239238446611,56.8540098113434,,,,74.52643246187364,73.66179267825673,70.74302799332484,61.52463203079714,58.816714664442515,70.24853048550368,"rgba(0, 255, 0, 1.0)",1.0123907259442972,72.56540279557223,2.0195732260592334,43.34572605347022,-5.415008084601311,False,True,False,True,True,0.7471695982815696,0.0,0.0,0.0,0.0,0,1.030386879307743,0.8891683855712637,False,False,False,False,0.20349449891147528,0.19807082319455188,False,False,False,False,161212.0,148414.5436479123,False,False,False,False,4173.8243945095755,False,False,False,False
2025-08-11 16:00:00+00:00,74.95,75.09,74.465,74.625,1381.0,,,,,,,,75.17429577127533,76.14457069883704,73.4928020373031,72.98648615526602,72.05470058555343,70.55033304103402,69.53906117180287,68.16132070074667,67.21439442054869,66.95421039821413,66.69503790317957,65.8079303713152,64.29859484172941,62.717209864313325,61.72477301445133,60.51286559565135,59.64366184523058,58.825186427171886,57.2805143234648,,,,,,74.53346420851875,75.79239556433579,75.79430423341744,73.66433482458747,70.74977864736718,70.2750000252072,69.89445411233785,69.2702091781165,68.47248363279562,67.43215906617249,66.88549386325649,64.47825664568202,63.533223097051234,62.878059111214434,62.57008742820362,61.53256393696479,60.78436381392709,60.06771485830226,59.257521985519375,58.46744958689476,58.11090080993541,56.862468279210766,,,,74.53346420851875,73.66433482458747,70.74977864736718,61.53256393696479,58.825186427171886,70.252642883944,"rgba(0, 255, 0, 1.0)",1.0250816623130345,72.56711389079007,2.007533823760379,44.15938055966478,-5.415008084601311,False,True,False,True,True,0.7939856822789757,0.0,0.0,0.0,0.0,1,1.0358563730674324,0.8899632371455913,False,False,False,False,0.19504415547287451,0.1965574893337132,False,False,False,False,162593.0,148634.36467662684,False,False,False,False,4130.524791493924,False,False,False,False
2025-08-11 17:00:00+00:00,74.51,74.69,73.8,73.94,7207.0,,,,,,,,75.06792288236697,76.08216030284407,73.50065002340699,72.99964754407176,72.07578955086218,70.58117161910728,69.57366571594434,68.19664964098008,67.2482944619213,66.98734520900474,66.7277825462725,65.83973523499225,64.33301159432385,62.75452490892305,61.763849541184825,60.55392750234987,59.685595467733656,58.86763536433345,57.3232180701975,,,,,,74.47303970027795,75.71597586591221,75.76320066083557,73.67022896032205,70.77952664818669,70.30716509950967,69.92810555925533,69.30558922579276,68.50869628255273,67.46688044262719,66.9185530993848,64.51234413073816,63.56903499306718,62.91507955474516,62.60766952183773,61.57198057296479,60.82505488839321,60.10928099271196,59.29975568459177,58.51004452741533,58.15360872111303,56.90504356841552,,,,74.47303970027795,73.67022896032205,70.77952664818669,61.57198057296479,58.86763536433345,70.26252528005973,"rgba(38, 166, 154, 1.0)",1.0527515727226033,72.56021247152935,1.3106487458406422,42.41999594326301,-5.415008084601311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0293042127936687,0.8926514050994344,False,False,False,False,0.16627614713097436,0.1814168182323438,False,False,False,False,155386.0,148739.0411932683,False,False,False,False,4178.2220815482815,False,False,False,False
2025-08-11 18:00:00+00:00,73.94,73.97,73.67,73.735,1401.0,,,,,,,,75.0428280070923,76.06835817214981,73.50133090904028,73.00139531928855,72.07915088267315,70.58651933963311,69.57981930347597,68.20306572432936,67.25451182000954,66.99343620173875,66.73381424377935,65.84562911330393,64.33943527085547,62.761527353230406,61.771202287175754,60.56167517977655,59.693521390083376,58.87567056015416,57.331321303787156,,,,,,74.4531243263166,75.69879551918908,75.75600664935526,73.67051875174587,70.78465080326843,70.31278829950091,69.93404482314297,69.31191172535482,68.51524619021538,67.4732350879735,66.92463358421286,64.51870171153134,63.575737987893504,62.92202337954928,62.61472509635567,61.57940081097773,60.832728136516785,60.117130969156406,59.30774402237016,58.518112226896136,58.16170248453729,56.913127276139974,,,,74.4531243263166,73.67051875174587,70.78465080326843,61.57940081097773,58.87567056015416,70.26331807116706,"rgba(38, 166, 154, 1.0)",1.0838450988006727,72.55735403944682,1.0865445273095766,40.6383358864874,-5.415008084601311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0261375608287768,0.9025234535694582,False,False,False,False,0.1438615726602986,0.1626391954463212,False,False,False,False,153985.0,148820.3738879463,False,False,False,False,4135.164374857611,False,False,False,False
2025-08-11 19:00:00+00:00,73.72,74.82,73.395,73.73,6839.0,,,,,,,,74.94989315746787,76.00873168907566,73.50675495908726,73.01184245889391,72.09717170695897,70.61390307970694,69.61094572942088,68.23523352811533,67.28557031584381,67.023840243279,66.76389947304791,65.87496015298163,64.37129550071525,62.79616934144686,61.80753144551487,60.59990703774646,59.73260408513326,58.91526864834879,57.37121841861664,,,,,73.98166666666667,74.39425667616057,75.62708420859796,75.72495458725066,73.6741015594965,70.81098103985552,70.3414645805476,69.96419239981734,69.34381923928333,68.54813089899604,67.5050002783218,66.95497877144761,64.55024502029383,63.60893917467004,62.9563831573557,62.64962289618973,61.61605535707884,60.87060248279436,60.15585242803162,59.34712299812173,58.55786123192873,58.20157115783158,56.95292011677116,,,,74.39425667616057,73.6741015594965,70.81098103985552,61.61605535707884,58.91526864834879,70.65614489682459,"rgba(38, 166, 154, 0.5)",1.1124152847573645,72.83732721002752,0.8024636142672075,39.43433286570922,-5.638917285035525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0221118012422363,0.8961987577639756,False,False,False,False,0.15734639201875808,0.15999279373253963,False,False,False,False,147146.0,148794.41460286189,True,False,False,False,4177.084307030361,False,False,False,False
2025-08-12 14:00:00+00:00,81.18,83.835,79.6,83.29,16590.0,,,,,,,,76.22757083509364,76.41276872792345,73.7396470056308,73.24444439296533,72.32502986034481,70.83703877039626,69.823950720881,68.42185203359507,67.451217531037,67.18277210577091,66.91819556261413,66.01684895480874,64.51339467153899,62.94072557624818,61.953954684115274,60.74844194369659,59.88097462244038,59.06266048942598,57.5149454841357,,,,,79.83054626033265,76.21859640518296,76.23554510673691,75.99034148632549,73.90691239667974,71.03487635102401,70.56289659181827,70.18208303915151,69.55411498346763,68.74508656743855,67.67743176621445,67.11278648727473,64.6921504284067,63.75204410315956,63.1006373016471,62.79445523301974,61.76287525374338,61.0188919811642,60.30447378330327,59.495199425867675,58.704626255898965,58.34764395392771,57.095133505600046,,,,76.21859640518296,73.90691239667974,71.03487635102401,61.76287525374338,59.06266048942598,71.2137881748446,"rgba(0, 255, 0, 1.0)",1.397379374798825,73.53473724055505,6.981112599324994,54.134716231755135,-1.9268700859488277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0223390275952697,0.8572205355929137,False,False,False,False,0.34282825020890456,0.2514105219707221,False,False,False,False,163736.0,149026.0670896392,False,False,False,False,4369.532612347719,False,False,False,False
2025-08-12 15:00:00+00:00,83.14,83.9,82.42,82.75,8173.0,,,,,,,,76.76758198594109,76.61734252552367,73.86000761418902,73.36436279871621,72.44211584076301,70.95116702379998,69.93270770513439,68.51706976532654,67.53572311509357,67.26385612464065,66.99690349593679,66.08917348055566,64.58562175871843,63.014005563353784,62.02807037761555,60.82350404262847,59.955882067678004,59.137015473015104,57.58736212630509,,,,,80.65627402274119,76.91784975168164,76.52981473524893,76.12866606986582,74.02734108730107,71.14945414510134,70.67608226554029,70.29338207300559,69.66144377496339,68.84554731698306,67.76538434854895,67.19329317602255,64.76430254033677,63.82468545451895,63.173782876866625,62.86785825628853,61.83717126323061,61.09385510205248,60.37954130404289,59.569929417409625,58.77864178725046,58.42128831109299,57.166767494893065,,,,76.91784975168164,74.02734108730107,71.14945414510134,61.83717126323061,59.137015473015104,71.39787387131844,"rgba(0, 255, 0, 1.0)",1.5967673368164694,73.76342702234453,5.627978961275795,62.68672881259801,5.286109349710742,True,False,True,False,True,19.13624226409749,0.0,0.0,0.0,0.0,0,1.0465157965494067,0.8578534617969981,False,False,False,False,0.3428282501154948,0.29711938604310845,False,False,False,False,155563.0,149127.41488669906,False,False,False,False,4428.501098977987,False,False,False,False
2025-08-12 16:00:00+00:00,82.75,83.91,82.39,83.32,4280.0,,,,,,,,77.02482562173498,76.72242562501317,73.92303713250622,73.42716506623609,72.50345900937964,71.01097926192838,69.9897367889209,68.56706314534503,67.5801312724356,67.30647767646336,67.03828277758596,66.12721057686817,64.62359475778887,63.05251720425032,62.067012408662464,60.862933709822464,59.99522635877073,59.17606699380784,57.625393306296026,,,,,80.96048450476562,77.23898721390363,76.67803300086963,76.20082364486494,74.09040553859387,71.20949932552509,70.73540631813219,70.35172877810727,69.71773151123843,68.89826725071316,67.81159055321073,67.23561288767623,64.80223780964793,63.862869079373894,63.21222536545608,62.906433213480085,61.87620636965858,61.1332345340289,60.418971434909636,59.60917904017215,58.817514187573295,58.45996504325978,57.204387639187075,,,,77.23898721390363,74.09040553859387,71.20949932552509,61.87620636965858,59.17606699380784,71.48606409166665,"rgba(0, 255, 0, 1.0)",1.7960979778235853,73.87231423007103,5.260117146491732,68.72854716990108,10.162789436881681,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0448986959072248,0.866838139073147,False,False,False,False,0.3423596998146875,0.31973954292889795,False,False,False,False,159843.0,149293.54798923086,False,False,False,False,4426.198756358173,False,False,False,False
2025-08-12 17:00:00+00:00,83.23,83.23,82.115,82.49,2233.0,,,,,,,,77.13889595486714,76.77102131941928,73.95349914038762,73.45763950430167,72.53342303085171,71.04044269070965,70.01796570836791,68.5919566822164,67.6023221403018,67.32779549177717,67.05899640669726,66.1462995938267,64.6427125881666,63.07196012284826,62.08670254791179,60.882903873035126,60.01517576926831,59.195887818320436,57.64473002045925,,,,,81.05722042940225,77.37841164233916,76.74596817168798,76.2347414400412,74.12084022038565,71.23904790945922,70.76466890699494,70.3805618063323,69.74562594197609,68.92448199617282,67.8346605928059,67.25678437225609,64.8213299975516,63.88211998683689,63.23162830849757,62.92591267534681,61.89594904650703,61.15317198760668,60.43895351922313,59.62908997411603,58.83725239847263,58.47961191799113,57.223523898376975,,,,77.37841164233916,74.12084022038565,71.23904790945922,61.89594904650703,59.195887818320436,71.52578404364517,"rgba(0, 255, 0, 1.0)",1.9347568881418251,73.92070024322643,4.429135158683254,70.69663679645278,11.531011917214421,True,False,True,False,True,17.68585167495701,0.0,0.0,0.0,0.0,0,1.0322990382870627,0.8877245508982041,False,False,False,False,0.3194486629582692,0.3195941029435836,False,False,False,False,157610.0,149422.48522970788,False,False,False,False,4392.195674864248,False,False,False,False
2025-08-12 18:00:00+00:00,82.435,82.74,82.25,82.53,2692.0,,,,,,,,77.26784737963078,76.82751608087635,73.98949800684896,73.49369193891009,72.56893701974778,71.07544354108671,70.05154741118689,68.62162620793372,67.62880091666837,67.3532404165274,67.08372655445318,66.16910734423779,64.66557183005713,63.09522258450012,62.110268758752774,60.90681415907397,60.039067566193594,59.21963139709843,57.667903832690115,,,,,81.15283905539083,77.5339814251371,76.82439813784595,76.27449156060528,74.15679288919605,71.27414030705604,70.79944439493721,70.41484490404765,69.77882098643157,68.955710902842,67.86218036696718,67.28205633319304,64.84415676733177,63.90514567269057,63.254841594681224,62.94922007676371,61.91957958348048,61.17704112239905,60.462881345305135,59.65293842736444,58.86089946573521,58.50315194257297,57.246460132715306,,,,77.5339814251371,74.15679288919605,71.27414030705604,61.91957958348048,59.21963139709843,71.57139363396358,"rgba(0, 255, 0, 1.0)",2.0626408158308016,73.97595487037725,4.147132677667539,72.04360703238453,12.7259951511424,True,False,True,False,True,17.75806294713651,0.0,0.0,0.0,0.0,0,1.0206096451319386,0.8959508644222025,False,False,False,False,0.3110204886903162,0.3153072958169499,False,False,False,False,160302.0,149591.1598773093,False,False,False,False,4365.836051998135,False,False,False,False
2025-08-12 19:00:00+00:00,82.53,83.77,82.505,83.56,5776.0,,,,,,,,77.5624700426023,76.96102494368438,74.07263052327065,73.57662601363545,72.65014048843967,71.15484671122522,70.12742149201914,68.6883748798586,67.68822824446691,67.41031418389072,67.13916321348343,66.22013137796834,64.71653499706886,63.14692418497823,62.16255579085659,60.95976489087735,60.091914084937905,59.27209590708319,57.71902065267897,,,,,81.41638702244738,77.88502650344914,77.00757846692613,76.36845525669911,74.23993648426504,71.35382474558544,70.87824114077608,70.49240585103607,69.85374829954202,69.02602211333888,67.92397335762209,67.33873270163642,64.89506709976584,63.95639988637613,63.306449061792826,63.001007851019,61.97199287918566,61.22992181698482,60.515837679987676,59.70566276264233,58.913128497116396,58.555123216554705,57.29703143046448,,,,77.88502650344914,74.23993648426504,71.35382474558544,61.97199287918566,59.27209590708319,71.67723084630538,"rgba(0, 255, 0, 1.0)",2.2211399191713603,74.10503345663264,4.2568081649240375,73.84113785649541,14.619205686809451,True,False,True,False,True,19.59233667578104,0.0,0.0,0.0,0.0,0,1.0199118061553853,0.893030867845616,False,False,False,False,0.3417413909521177,0.3285243433845338,False,False,False,False,166078.0,149846.7698016921,False,False,False,False,4387.6990589439,False,False,False,False
2025-08-13 14:00:00+00:00,86.62,88.74,86.12,88.74,7373.0,,,,,,,,78.16924795205806,77.24172277204677,74.22843671805899,73.72958148418597,72.79600809960662,71.29251172940474,70.25637192141139,68.7992198047562,67.78556780023459,67.50347162189712,67.22934049092127,66.3022231689302,64.7971657739233,63.2274915384355,62.24334721802435,61.04081378210566,60.1723041542192,59.35147147166934,57.79563539372038,,,,,82.29780728741939,78.607328547079,77.38725030072824,76.56205135612225,74.3966640329585,71.49256898892469,71.01407750402069,70.62510798803442,69.98047177831809,69.143350165222,68.02549242609933,67.43115688549507,64.9757649823321,64.03687577309529,63.38698607655629,63.081604294209754,62.05285307317545,61.311027873600395,60.59663399411645,59.78565756983955,58.99196846786791,58.633401428427405,57.37265033059862,,,,78.607328547079,74.3966640329585,71.49256898892469,62.05285307317545,59.35147147166934,71.89091183225064,"rgba(0, 255, 0, 1.0)",2.631992971114476,74.37471433296882,5.457949859550126,77.87282589992506,18.67783722807954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0307235751069221,0.8651043030461734,False,False,False,False,0.34282825063604633,0.33567629701029006,False,False,False,False,173451.0,150212.72685903023,False,False,False,False,4433.982794464149,False,False,False,False
2025-08-13 15:00:00+00:00,88.63,89.64,87.69,89.64,4904.0,,,,,,,,78.57709177804593,77.43946353696525,74.33850986578675,73.83745710297637,72.89860712120192,71.38894894853185,70.34651264430299,68.8765410576299,67.8533855630332,67.56835722387738,67.29212803454602,66.35930730225934,64.8530816877472,63.28321897695173,62.29914685550501,61.096698046727504,60.22767516079127,59.40609314490173,57.848274418145856,,,,,82.85537631668366,79.08410718243081,77.65094304719447,76.69968843085137,74.50745511276376,71.58981086877029,71.10917230216255,70.71793310053557,70.06900843647432,69.2252163208052,68.09623595616442,67.49552539367596,65.03174490761981,64.0926124863718,63.4427065043833,63.13733921412258,62.10868480193723,61.36697137658241,60.652313026743805,59.84073168757387,59.04620075767491,58.687227267068224,57.42458505484437,,,,79.08410718243081,74.50745511276376,71.58981086877029,62.10868480193723,59.40609314490173,72.03634110221157,"rgba(0, 255, 0, 1.0)",3.0282845692616847,74.55829989576839,4.980278358684314,80.8821302466565,21.77125452562953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433939498405589,0.8586141515125405,False,False,False,False,0.34282825086009505,0.3392522739351925,False,False,False,False,178355.0,150649.04117129333,False,False,False,False,4441.269882922069,False,False,False,False
2025-08-13 16:00:00+00:00,89.71,89.74,88.74,89.4,6609.0,,,,,,,89.29333333333334,79.09511138336259,77.70238514426603,74.4872996306215,73.98331097765286,73.03740612143375,71.51947585020395,70.46858396292942,68.98137042544327,67.94540041486685,67.65641400441454,67.37734924650117,66.43681037563975,64.92897246330104,63.358822890823205,62.37482982092504,61.17247449470596,60.30274499980396,59.4801392398088,57.91962259272177,,,,,83.50527868151339,79.67909471026378,77.99693233358816,76.88488744281469,74.65720336489613,71.72141921094476,71.2378961086952,70.84360907904022,70.18892266622123,69.33615973191158,68.19219661101398,67.58288327821235,65.10772605454584,64.1682451354276,63.518304069424545,63.212950411192814,62.18440767391754,61.44283227850706,60.727805272946526,59.915394908844036,59.11971607765895,58.76018889575828,57.494976897063225,,,,79.67909471026378,74.65720336489613,71.72141921094476,62.18440767391754,59.4801392398088,73.19242936359137,"rgba(0, 255, 0, 1.0)",3.3576542608093405,75.79339548365658,4.052413816145454,82.30435735628713,23.469526241662038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575954543497919,0.8560113641255226,False,True,False,False,0.34282825092090174,0.34104026242804714,False,False,False,False,171746.0,150976.12580429652,False,False,False,False,4474.878101791494,False,False,False,False
2025-08-13 17:00:00+00:00,89.46,89.51,88.24,89.34,6609.0,,,,,,,89.16166666666668,79.55321601583304,77.94818245194699,74.63056369165976,74.12397601160659,73.17166400128377,71.64620752232709,70.58740662605578,69.08378363626714,68.0355035021165,67.74269678685918,67.46089672025647,66.51290447722707,65.0035782328379,63.43322534518671,62.44935335444845,61.24713895389953,60.37674968518061,59.553168540809025,57.99005158013952,,,,,84.01185327006854,80.19404861498808,78.31535094767519,77.06090202291543,74.80130854711226,71.84914205456866,71.3629592737514,70.96582624176577,70.30571781444571,69.44443542816583,68.28610558622209,67.66849262480223,65.18241066124124,64.2426372102528,63.59269292231403,63.28736667358678,62.25897838760533,61.51756875337412,60.80220832758223,59.98901467050852,59.19223643081672,58.83217722148793,57.56447809096641,,,,80.19404861498808,74.80130854711226,71.84914205456866,62.25897838760533,59.553168540809025,73.35699242146349,"rgba(0, 255, 0, 1.0)",3.644379126300142,75.9969438061002,3.661270063152287,83.09248407536444,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0515163213657623,0.8605499077767776,False,False,False,False,0.33007820513308156,0.33555923378056435,False,False,False,False,165137.0,151195.6742414392,False,False,False,False,4507.965263004029,False,False,False,False
2025-08-13 18:00:00+00:00,89.34,89.39,88.62,88.62,4725.0,,,,,,,89.08661650783036,79.8507649123518,78.11512960364517,74.73019740636633,74.22192264385482,73.2653611038508,71.73490424062697,70.67073007984905,69.15580531354873,68.09898358609468,67.80351620736516,67.51981168352792,66.56662495786755,65.0562953246438,63.48583729862291,62.50207195035937,61.29998098678226,60.4291429686028,59.604888345180136,58.039960733760175,,,,,84.31114162207206,80.52294620906021,78.52886011563498,77.18207291372764,74.90148412776115,71.93850131151972,71.45053207351893,71.05146810602764,70.38765834073388,69.52051806967685,68.3522346499278,67.7288435589855,65.23517852468842,64.29522299241398,63.645291682902005,63.33999161867757,62.31173417221171,61.570456247202685,60.85487460449553,60.04114343126577,59.243603168848175,58.883174319093726,57.613738138917995,,,,80.52294620906021,74.90148412776115,71.93850131151972,62.31173417221171,59.604888345180136,73.46786517381703,"rgba(0, 255, 0, 1.0)",3.8726249007123816,76.13305748662853,3.2244131134607077,81.62168811734593,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052771239032742,0.8613738497753056,False,False,False,False,0.33455941394235156,0.335059323861458,False,False,False,False,160412.0,151338.56301288976,False,False,False,False,4511.330142647377,False,False,False,False
2025-08-13 19:00:00+00:00,88.62,89.575,88.315,89.02,23009.0,,,,,,,89.02109518460637,81.07735675355474,78.86671385138217,75.19918966226362,74.68380438653918,73.70873945587745,72.15637551103553,71.06789524836353,69.50078892003135,68.40402636239968,68.09604051568702,67.80336818225086,66.825657156712,65.31070902452865,63.73988990398519,62.756712895036344,61.55530135563284,60.682378351649014,59.85495426240825,58.281441370016985,,,,,85.38511742075102,81.83844426771353,79.4646190075552,77.74274137535426,75.37273263076061,72.36290355518877,71.8669792285449,71.45919759838104,70.77852488847043,69.88440342982726,68.66971889293193,68.01916425840491,65.48981689387368,64.54908097040483,63.899267944735975,63.59411833316243,62.56656741113856,61.82597419149052,61.109386356998705,60.2931388824845,59.492000660480954,59.1298225271116,57.85212769884979,,,,81.83844426771353,75.37273263076061,72.36290355518877,62.56656741113856,59.85495426240825,73.9702239097835,"rgba(0, 255, 0, 1.0)",4.0965964229160035,76.74131330999144,2.997289804121942,80.94201638109669,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499233259499068,0.8625404668597724,False,False,False,False,0.33220696378189857,0.3336331438216783,False,False,False,False,183421.0,151835.96513672092,False,False,False,False,4798.115721831139,False,False,False,False
2025-08-14 14:00:00+00:00,87.03,88.02,86.9,87.34,4616.0,,,,,,,88.85890559164325,81.24401094230576,78.98389641277386,75.27940725957059,74.7633256098424,73.78596111252098,72.23089237869411,71.13878643073004,69.56316163603395,68.45962091218884,68.14946926089343,67.85525425023751,66.87331672295096,65.35779705908818,63.78715465266148,62.80422342652593,61.60309259341544,60.72988734624098,59.90196621641345,58.32700919146771,,,,,85.47506473359635,82.00754568645083,79.60512858922999,77.83420843614026,75.453149952279,72.43780124392049,71.94079610499509,71.53172705942964,70.84845418189965,69.9499753828,68.72746422189537,68.0722159372186,65.53691619406723,64.59618887650893,63.94649541304361,63.64141772829854,62.61413887808467,61.87376814745566,61.15708201559699,60.34046171640599,59.5387403025804,59.17627316189055,57.8971563763131,,,,82.00754568645083,75.453149952279,72.43780124392049,62.61413887808467,59.90196621641345,74.04278160200964,"rgba(0, 255, 0, 1.0)",4.246068432695247,76.82571671154386,2.476239715661404,76.06704247765016,24.70890208151384,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029043375924681,0.8729404841963693,False,False,False,False,0.27977052183441936,0.30670183282804886,False,False,False,False,178805.0,152254.08970824463,False,False,False,False,4795.292222267865,False,False,False,False
