date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_823,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_823,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_690,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_472,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,57.74,58.145,57.74,57.915,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.33274702714379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.13105651551838,57.331211940256566,,,,,,,,,,,57.26500516097291,57.33274702714379,57.23113422788747,#000000,,57.26500516097291,,56.92877445712888,-0.3516181814465327,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119961.0,23731.536618945705,False,False,False,False,9219.262261534517,False,False,False,False
2025-01-08 19:00:00+00:00,57.88,58.415,57.8,58.145,8850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.35142411504939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.218832564436866,57.350352819401984,,,,,,,,,,,57.30686983296275,57.35142411504939,57.28459269191943,#000000,,57.30686983296275,,60.00158834610948,2.523227371432199,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128811.0,25360.675586093832,False,False,False,False,9213.537265231656,False,False,False,False
2025-01-08 20:00:00+00:00,58.16,58.465,58.08,58.4,37824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,63.5002005527282,5.844413061270949,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,27550.975189410205,False,False,False,False,9657.110330886979,False,False,False,False
2025-01-09 15:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,65.83260869047402,8.136258914161289,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,29707.31665934183,False,False,False,False,9507.387690098034,False,False,False,False
2025-01-09 16:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,67.38754744897123,9.817597925553784,True,False,True,False,True,16.948897357083172,57.5321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,31830.22647857684,False,False,False,False,9359.98633056163,False,False,False,False
2025-01-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,68.42417328796938,11.1342553234418,True,False,True,False,True,16.948897357083172,57.563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,33920.22296728107,False,False,False,False,9214.87026342114,False,False,False,False
2025-01-09 18:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,69.11525718063481,12.227047743111306,True,False,True,False,True,16.948897357083172,57.585800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,35977.8164096488,False,False,False,False,9072.004057786704,False,False,False,False
2025-01-09 19:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,69.5759797757451,13.17431991349411,True,False,True,False,True,16.948897357083172,57.6038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,38003.509178491455,False,False,False,False,8931.352832084583,False,False,False,False
2025-01-09 20:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.315000000000005,57.44013187849168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52029574505214,57.44099676048185,,,,,,,,,,,57.67910609600642,57.87756593924584,57.480646252766995,#000000,,57.67910609600642,,69.88312817248529,14.018211593224734,True,False,True,False,True,16.948897357083172,57.6187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,39997.795857894685,False,False,False,False,8792.882245540637,False,False,False,False
2025-01-10 15:00:00+00:00,56.3,56.3,55.66,55.71,35482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.141237279349575,57.31690344431002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.18595583645444,57.31535501391517,,,,,,,,,,,57.2398628935073,57.2290703618298,57.2506554251848,#000000,,57.2398628935073,,52.33189510062624,9.373822622788403,False,True,False,False,False,0.0,57.5814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131153.0,41411.05483684205,False,False,False,False,9206.667016927604,False,False,False,False
2025-01-10 16:00:00+00:00,55.72,55.755,55.23,55.4,25822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70372343502004,57.21544266586468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.96203186346004,57.212158517541155,,,,,,,,,,,57.02333912047148,56.95958305044236,57.0870951905006,#000000,,57.02333912047148,,40.118663057838546,-1.1464763131499822,False,True,False,True,False,0.0,57.540299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105331.0,42402.061738596436,False,False,False,False,9464.269078680665,False,False,False,False
2025-01-10 17:00:00+00:00,55.405,55.955,55.36,55.925,62281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.33443515128236,57.04427972050652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.67214809467459,57.038674637689425,,,,,,,,,,,56.772384401038224,56.689357435894436,56.85541136618201,#000000,,56.772384401038224,,36.05954446227497,-4.065600285934096,False,True,False,True,False,0.0,57.50860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167612.0,44343.301091486406,False,False,False,False,10283.133123972437,False,False,False,False
2025-01-10 18:00:00+00:00,55.935,56.165,55.79,55.915,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.30136204323444,57.01365061613903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63208872909481,57.00773478077035,,,,,,,,,,,56.738709042309665,56.65750632968674,56.819911754932576,#000000,,56.738709042309665,,33.324558241532316,-6.192485536095276,False,True,False,True,False,0.0,57.4767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152125.0,46014.335183091265,False,False,False,False,10363.813230577514,False,False,False,False
2025-01-10 19:00:00+00:00,55.91,55.95,55.35,55.46,14515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.24716555823159,56.97695497346952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5799650374472,56.970643951381845,,,,,,,,,,,56.69368238013254,56.61206026585056,56.77530449441453,#000000,,56.69368238013254,,30.22836336908921,-9.009194549016819,False,True,False,True,False,0.0,57.435300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137610.0,47434.42300971,False,False,False,False,10428.172715374762,False,False,False,False
2025-01-10 20:00:00+00:00,55.46,55.52,54.89,54.92,51064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.00768428360312,56.82206822321039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.3606033042555,56.81416329863742,,,,,,,,,,,56.501129777426605,56.41487625340675,56.58738330144646,#000000,,56.501129777426605,,26.924623312582575,-12.234187333054749,False,True,False,True,False,0.0,57.3866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86546.0,48040.80404831915,False,False,False,False,11058.185541492981,False,False,False,False
2025-01-13 15:00:00+00:00,54.92,54.92,54.92,54.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.00768428360312,56.82206822321039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.3606033042555,56.81416329863742,,,,,,,,,,,56.501129777426605,56.41487625340675,56.58738330144646,#000000,,56.501129777426605,,24.722129941578153,-14.59968068675326,False,True,False,True,False,0.0,57.336999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86546.0,48637.78383051576,False,False,False,False,10886.74080441557,False,False,False,False
2025-01-13 16:00:00+00:00,54.92,54.98,54.665,54.785,10472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.9581001817245,56.78840845009673,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.809999999999995,56.314558796980265,56.78018364980064,,,,,,,,,,,56.13025021572042,56.373254315910614,55.9682474822603,#000000,,56.13025021572042,,22.937737354840404,-16.737081578608198,False,True,False,True,False,0.0,57.28370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76074.0,49063.1515230659,False,False,False,False,10880.310714424631,False,False,False,False
2025-01-13 17:00:00+00:00,54.785,55.1,54.7,55.065,13766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.906326638246604,56.74895738471615,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.89235291690734,56.263482073086756,56.74039150240675,,,,,,,,,,,56.11030210307272,56.32764201148137,55.96540883080028,#000000,,56.11030210307272,,24.387513074305893,-16.737081578608198,False,True,False,True,False,0.0,57.236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89840.0,49695.35072425868,False,False,False,False,10925.05008319324,False,False,False,False
2025-01-13 18:00:00+00:00,55.065,55.12,54.93,54.985,8927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.87735178130895,56.72504892801829,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.92446851600584,56.23370997735448,56.71629148349718,,,,,,,,,,,56.095374137236945,56.30120035466362,55.9581566589525,#000000,,56.095374137236945,,25.07571121916736,-16.737081578608198,False,True,False,True,False,0.0,57.1867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80913.0,50179.34528667327,False,False,False,False,10894.07256252358,False,False,False,False
2025-01-13 19:00:00+00:00,54.97,55.215,54.905,55.055,13189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.83995237089535,56.69183614534529,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.96255677323784,56.19381168514187,56.682832153083595,,,,,,,,,,,56.074197825540786,56.26589425812032,55.9464002038211,#000000,,56.074197825540786,,26.251360579823345,-16.737081578608198,False,True,False,True,False,0.0,57.13879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94102.0,50860.31667757755,False,False,False,False,10929.65283287205,False,False,False,False
2025-01-13 20:00:00+00:00,55.04,55.07,54.8,54.93,55245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.69438435724098,56.55636354170734,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.946666371388176,56.03689947887562,56.54646939078801,,,,,,,,,,,55.95615662800003,56.12537394947416,55.84334508035061,#000000,,55.95615662800003,,26.506146593216727,-16.737081578608198,False,True,False,True,False,0.0,57.0884,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38857.0,50674.21874459185,False,False,False,False,11616.712478874035,False,False,False,False
2025-01-14 15:00:00+00:00,55.02,55.59,55.01,55.16,5766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.687115033539136,56.54596992929151,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.96313581396793,56.02684933451971,56.53603446715509,,,,,,,,,,,55.95182091569468,56.11654248141532,55.84200653854757,#000000,,55.95182091569468,,29.18221086071833,-16.737081578608198,False,True,False,True,True,0.0,57.0426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44623.0,50580.401399714465,False,False,False,False,11526.003758271338,False,False,False,False
2025-01-14 16:00:00+00:00,55.16,55.21,54.945,55.0,13699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66316985247799,56.51817844033563,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.97315352485738,55.998011652480635,56.508112020147095,,,,,,,,,,,55.93212509805975,56.09067414640681,55.82642573249503,#000000,,55.93212509805975,,30.107418951626492,-16.737081578608198,False,True,False,True,True,0.0,56.993599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30924.0,50275.650990416565,False,False,False,False,11559.693622484185,False,False,False,False
2025-01-14 17:00:00+00:00,55.005,55.45,54.97,55.4,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6597198495031,56.51271660816137,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9809918617435,55.992969142220176,56.50263266756894,,,,,,,,,,,55.929806025839426,56.08621822883224,55.8255312238442,#000000,,55.929806025839426,,34.65794896225254,-21.935494131375552,False,True,False,True,True,0.0,56.95230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34170.0,50025.95097506127,False,False,False,False,11430.799147716989,False,False,False,False
2025-01-14 18:00:00+00:00,55.4,55.895,55.36,55.815,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66001529431774,56.50871719217916,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00102215638453,55.990640043053844,56.49863751251524,,,,,,,,,,,55.93180643969011,56.08436624324845,55.83009990398454,#000000,,55.93180643969011,,40.847784351998754,-16.00270389965347,False,True,False,True,True,0.0,56.9146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37784.0,49836.15328552543,False,False,False,False,11309.608463256262,False,False,False,False
2025-01-14 19:00:00+00:00,55.805,55.805,55.02,55.06,13552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.647131652216025,56.48698849823093,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.02918232303242,55.971148469692615,56.476849541044224,,,,,,,,,,,55.92226009684324,56.06706007522348,55.82572677792309,#000000,,55.92226009684324,,40.42751623750512,-16.00270389965347,False,True,False,True,True,0.0,56.8704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24232.0,49439.18966869558,False,False,False,False,11344.374223515853,False,False,False,False
2025-01-14 20:00:00+00:00,55.06,55.41,54.99,55.375,18481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.629276755658914,56.457707038950346,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0556578122037,55.94491378600741,56.44749442190031,,,,,,,,,,,55.90700996294413,56.043491897304634,55.816022006703804,#000000,,55.90700996294413,,42.309512572134665,-14.347181674944366,False,True,False,True,True,0.0,56.8389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42713.0,49334.90765832821,False,False,False,False,11455.019584391577,False,False,False,False
2025-01-15 15:00:00+00:00,57.55,57.58,56.865,57.13,22484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.71194903620165,56.478387969171,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.31889920577064,55.99834612022025,56.468684294955004,,,,,,,,,,,55.995253325263704,56.09516850268633,55.92864320698197,#000000,,55.995253325263704,,50.795061679554564,-6.363081188644479,True,False,True,False,True,2.665028267661498,56.8367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65197.0,49580.83157060219,False,False,False,False,11626.011528819616,False,False,False,False
2025-01-15 16:00:00+00:00,57.19,57.25,56.86,57.015,16625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.762015860361764,56.489884158405715,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.46277615631667,56.03039262745011,56.48049933891145,,,,,,,,,,,56.045113628289144,56.12595000938374,55.99122270755941,#000000,,56.045113628289144,,55.80153937246006,-1.8918526678183767,True,False,True,False,True,1.8290870265219326,56.8267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48572.0,49565.19077105797,False,False,False,False,11703.515226047219,False,False,False,False
2025-01-15 17:00:00+00:00,57.015,57.12,56.885,56.91,10107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.78908548249964,56.495788708051506,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.535684019129306,56.04764721832276,56.48658032125808,,,,,,,,,,,56.070957149852255,56.14243709527557,56.02330385290338,"rgba(38, 166, 154, 0.5)",1.0636847734631223,56.070957149852255,0.7888078038533951,58.50885023539193,0.50990332030063,True,False,True,False,True,1.0662919590919557,56.8094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38465.0,49393.09479011133,False,False,False,False,11678.763051999975,False,False,False,False
2025-01-15 18:00:00+00:00,56.92,57.175,56.92,57.095,6039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.805898681850245,56.49991452404999,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.57855093272371,56.05865145488763,56.49081554173679,,,,,,,,,,,56.08676622704968,56.15290660295012,56.04267264311604,"rgba(38, 166, 154, 0.5)",1.063557314939895,56.08676622704968,0.947982547614087,60.96169924202612,2.8418701829948176,True,False,True,False,True,2.3628658099325364,56.7979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44504.0,49317.2948708848,False,False,False,False,11591.324865147262,False,False,False,False
2025-01-15 19:00:00+00:00,57.095,57.095,56.79,56.95,13962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.839618953925466,56.50727146554782,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66179930242233,56.08031068907639,56.498397646212005,,,,,,,,,,,56.11747961143679,56.17344520973664,56.08016921257024,"rgba(38, 166, 154, 0.5)",1.06320801317488,56.11747961143679,0.7830268190673192,61.60108207119532,3.664743319486753,True,False,True,False,True,1.29280477547632,56.7844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30542.0,49026.205027925345,False,False,False,False,11628.079518400793,False,False,False,False
2025-01-15 20:00:00+00:00,56.945,57.07,56.805,56.97,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.907833446087096,56.522847084222235,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.814746951434415,56.124874892076775,56.51443922631229,,,,,,,,,,,56.17694832002657,56.215340265154666,56.15135368994115,"rgba(38, 166, 154, 0.5)",1.0616961951569797,56.17694832002657,0.746966678029935,62.11381450537713,4.561089857005271,True,False,True,False,True,1.4360160333598522,56.7692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61463.0,49219.023554624175,False,False,False,False,11927.194564627138,False,False,False,False
2025-01-16 15:00:00+00:00,56.7,57.17,56.63,57.15,5838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92018330750105,56.52589699416789,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.840400808975694,56.133116187976675,56.517574449126286,,,,,,,,,,,56.18743434954952,56.223040150834464,56.16369714869288,"rgba(38, 166, 154, 0.5)",1.0591305630325025,56.18743434954952,0.9088262430029977,63.26763852279812,6.147153484754533,True,False,True,False,True,2.7256541986041682,56.757799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67301.0,49499.36427470752,False,False,False,False,11832.788447346096,False,False,False,False
2025-01-16 16:00:00+00:00,57.14,57.645,57.09,57.53,6765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93990005299189,56.53271959501933,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.879628318995124,56.14729294028295,56.52452562173392,,,,,,,,,,,56.20481330580465,56.23630982400561,56.183815627004,"rgba(38, 166, 154, 1.0)",1.0588133890316977,56.20481330580465,1.2515771975713845,65.59357464044668,8.801948742770065,True,False,True,False,True,5.355757876125921,56.7525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74066.0,49880.24234796787,False,False,False,False,11754.21808382135,False,False,False,False
2025-01-16 17:00:00+00:00,57.5,57.61,57.36,57.48,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.94930658342528,56.53608856893054,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.89799328395992,56.15412184770615,56.527955685888585,,,,,,,,,,,56.21309319398209,56.24269757617791,56.19335693918489,"rgba(38, 166, 154, 1.0)",1.0589625341099869,56.21309319398209,1.196366032989721,66.68323965822412,10.264782144511706,True,False,True,False,True,4.965052615684186,56.7556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70907.0,50206.23859063503,False,False,False,False,11620.958888723344,False,False,False,False
2025-01-16 18:00:00+00:00,57.48,57.52,57.335,57.415,7763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.971057160145335,56.543748961494956,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.93974356533389,56.16986619101265,56.53575857843137,,,,,,,,,,,56.23203489128364,56.257403060820145,56.21512277825931,"rgba(38, 166, 154, 1.0)",1.0584011697064741,56.23203489128364,1.1176906664270136,66.7672971148979,10.835999921803676,True,False,True,False,True,4.452595388826182,56.752700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63144.0,50406.82403884224,False,False,False,False,11561.145572619105,False,False,False,False
2025-01-16 19:00:00+00:00,57.41,57.65,57.385,57.545,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.985711168183634,56.5491879209378,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.96725133940584,56.180627108407,56.54129273400513,,,,,,,,,,,56.244814054187884,56.26744954456072,56.22972372727266,"rgba(38, 166, 154, 1.0)",1.058637242312402,56.244814054187884,1.2281694747221399,67.47622300222237,12.023067713315115,True,False,True,False,True,5.363345459150384,56.7522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68147.0,50681.86552661213,False,False,False,False,11459.468897074623,False,False,False,False
2025-01-16 20:00:00+00:00,57.54,57.61,57.385,57.575,13357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.02343332935381,56.56336973703954,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0360790339316,56.20846861958247,56.5557204654113,,,,,,,,,,,56.27741423706374,56.29340153319667,56.26675603964179,"rgba(38, 166, 154, 1.0)",1.0589547370568448,56.27741423706374,1.225345822185609,68.10588401949609,13.113899659097413,True,False,True,False,True,5.57439754868172,56.755500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81504.0,51159.728076587126,False,False,False,False,11488.887983941684,False,False,False,False
2025-01-17 15:00:00+00:00,58.27,58.575,58.25,58.345,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.39,56.05041065876446,56.575783673444356,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.08401912250993,56.229524506118665,56.56829980657711,,,,,,,,,,,56.64967296123575,57.00539811073627,56.29394781173523,"rgba(0, 255, 255, 0.75)",1.0695568165290614,56.64967296123575,1.5850743154215436,71.63275290614274,16.782910425740837,True,False,True,False,True,10.679936749675946,56.776199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87782.0,51727.515238190426,False,False,False,False,11408.09902295034,False,False,False,False
2025-01-17 16:00:00+00:00,58.345,58.39,58.175,58.295,6408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33780387829103,56.0761311289841,56.587569991309884,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.12887482812464,56.249593238547774,56.58024463775222,,,,,,,,,,,56.660036283834934,57.000501666195,56.31957090147488,"rgba(0, 255, 255, 0.75)",1.0788829850801671,56.660036283834934,1.5154226535916502,73.41367183858395,18.67070196735193,True,False,True,False,True,10.26446334925799,56.7941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81374.0,52187.150660854146,False,False,False,False,11330.578107865838,False,False,False,False
