date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-16 00:00:00+00:00,14.2668186814,14.2892038571,13.7896413515,13.8041917158,172525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.768822659624677,14.05512770818491,14.6509107000145,,,,,,14.158287022608029,#000000,,14.158287022608029,,40.8299976685239,-14.275396964365456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.813583015545,1.0687929642503202,False,False,False,False,-0.23816298548382123,-0.28501646817474297,False,False,False,False,-1781887,-1186853.5991001881,False,False,False,False,157085.9279091105,False,False,False,False
2022-03-17 00:00:00+00:00,14.759292548,14.8040628995,14.2295100551,14.2295100551,137108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.956783314551291,14.083201630347325,14.649775988220135,,,,,,14.229920311039583,#000000,,14.229920311039583,,46.2939070030259,-9.224576463307741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8358755106871676,1.043363331815938,False,False,False,False,-0.13236369265071357,-0.20869008041272827,False,False,False,False,-1644779,-1204811.4579590042,False,False,False,False,156302.47975581203,False,False,False,False
2022-03-18 00:00:00+00:00,15.1323788106,15.1771491621,14.5727494167,14.7369073723,79633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.073634365771182,14.108808286500274,14.65357506487452,,,,,,14.278672572381993,#000000,,14.278672572381993,,51.52524905585441,-4.562755619597539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678159487805325,1.0219357638513127,False,False,False,False,-0.05577023244076659,-0.13223015642674743,False,False,False,False,-1565146,-1218942.224313553,False,False,False,False,153295.83349087823,False,False,False,False
2022-03-21 00:00:00+00:00,15.1771491621,15.2629590025,14.9390455093,15.1846108874,121452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.232336209297522,14.152163984099607,14.662223186686749,,,,,,14.348907793361292,#000000,,14.348907793361292,,55.19645715228644,-1.4238711298822295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905499301583244,1.007082625466637,False,False,False,False,-0.007819038406612687,-0.07002459741668006,False,False,False,False,-1443694,-1227756.0194385117,False,False,False,False,152047.05570692223,False,False,False,False
2022-03-22 00:00:00+00:00,15.2741515904,15.4457712712,15.0896977422,15.2219195136,236678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.467925728440616,14.237852200339507,14.683136941167776,,,,,,14.462971623315966,#000000,,14.462971623315966,,58.06087398502762,1.0160731366374804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935024251026622,1.0013812139146092,False,False,False,False,0.027513447836809524,-0.02125557478993527,False,False,False,False,-1207016,-1226942.685342884,False,False,False,False,155365.9162674351,False,False,False,False
2022-03-23 00:00:00+00:00,15.1174553601,15.4140969332,15.0723958806,15.2601437117,124831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.546363724387252,14.275295766328282,14.69237561796573,,,,,,14.504678369560422,#000000,,14.504678369560422,,58.77955881133573,1.5757838577769618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9002855751941008,1.0014793206183839,False,False,False,False,0.022321946242067018,0.0005331857260658743,False,False,False,False,-1331847,-1231056.5800353198,False,False,False,False,154168.46857067294,False,False,False,False
2022-03-24 00:00:00+00:00,15.0273364012,15.4028320634,14.9822769217,15.2000644058,163593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.619031329315764,14.317079835457694,14.702538223110972,,,,,,14.546216462628143,#000000,,14.546216462628143,,58.57180138338654,1.5757838577769618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904684826645609,1.0079717091252078,False,False,False,False,0.011578714392069265,0.0060559500590675695,False,False,False,False,-1495440,-1241424.5572888367,False,False,False,False,154538.0580384897,False,False,False,False
2022-03-25 00:00:00+00:00,14.9672570952,15.0573760541,14.7795092641,15.0573760541,194846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.659349559640678,14.350785016382872,14.708684795895849,,,,,,14.572939790639799,#000000,,14.572939790639799,,57.958730339963495,1.5757838577769618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8735552535588127,1.0352105118104717,False,False,False,False,-0.04551984833183582,-0.019731949136384125,False,False,False,False,-1690286,-1259026.9668069216,False,False,False,False,156118.76164482342,False,False,False,False
2022-03-28 00:00:00+00:00,15.3953221501,15.4028320634,14.9522372687,14.9522372687,134152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.707100305634278,14.38335210866721,14.718377204312455,,,,,,14.602943206204648,#000000,,14.602943206204648,,59.87174219338828,3.107832656953555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854896447149807,1.0217838080569754,False,False,False,False,0.04182948371442768,0.011048767289021776,False,False,False,False,-1556134,-1270678.223010572,False,False,False,False,155257.32001169308,False,False,False,False
2022-03-29 00:00:00+00:00,15.515480762,15.8459169448,15.4478915428,15.6281294607,261564,,,,,,,,,,,,,,,,,,,,,,15.603096416533331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.829079305846737,14.463792268826511,14.74821478475194,,,,,,14.911045693989628,#000000,,14.911045693989628,,61.72008194715098,5.108221249230176,True,False,True,False,True,0.100006836827216,0.0,0.0,0.0,0.0,0,0.917855556241832,0.9914359266069024,False,False,False,False,0.16471578535278317,0.08788227632090247,False,False,False,False,-1294570,-1271615.1554415298,False,False,False,False,159426.20942299924,False,False,False,False
2022-03-30 00:00:00+00:00,15.5680501547,15.7257583329,15.4403816296,15.5380105018,148440,,,,,,,,,,,,,,,,,,,,,,15.594033321853397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.88279536760624,14.503990848533244,14.763799408965022,,,,,,14.936154736739475,#000000,,14.936154736739475,,63.209153258444765,6.762455552937503,True,False,True,False,True,0.5799023701602835,0.0,0.0,0.0,0.0,0,0.9230364550544705,0.9941638679491281,False,False,False,False,0.14910149864841293,0.11849188748465769,False,False,False,False,-1146130,-1266694.1689536266,False,False,False,False,158995.37768092082,False,False,False,False
2022-03-31 00:00:00+00:00,15.4554014561,15.6731889401,15.4403816296,15.6281294607,119956,,,,,,,,,,,,,,,,,,,,,,15.577952878586062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.917866296228262,14.532856729783028,14.775148947390385,,,,,,14.950956212996934,#000000,,14.950956212996934,,63.10099771846015,6.939058510060995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225067722383842,0.9978161206645461,False,False,False,False,0.16631573368177188,0.14240381058321477,False,False,False,False,-1266086,-1266670.3191907392,False,False,False,False,157464.42169343372,False,False,False,False
2022-04-01 00:00:00+00:00,15.5605402415,15.6281294607,15.451946896,15.515480762,120799,,,,,,,,,,,,,,,,,,,,,,15.572183438647471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.950752203809456,14.560980987533256,14.786594599848545,,,,,,14.967627807459682,#000000,,14.967627807459682,,63.63179605738472,7.794537588411345,True,False,True,False,True,0.5157600409205685,0.0,0.0,0.0,0.0,0,0.9350409478695246,1.0014837466359545,False,False,False,False,0.20883229243586698,0.17561805150954088,False,False,False,False,-1145287,-1261910.1890263965,False,False,False,False,156026.56201918144,False,False,False,False
2022-04-04 00:00:00+00:00,15.7482880726,15.7708178123,15.5905798945,15.605599721,100395,,,,,,,,,,,,,,,,,,,,,,15.58969819365724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.982086828955167,14.586717417777777,14.797755602570934,,,,,,14.989064510740278,#000000,,14.989064510740278,,65.01380385476038,9.448996873633988,True,False,True,False,True,2.2376907579893093,0.0,0.0,0.0,0.0,0,0.9789352524585679,0.9699341381297576,False,False,False,False,0.24935258093677587,0.21248531622315836,False,False,False,False,-1044892,-1253399.6718096752,False,True,False,False,153844.93213607627,False,False,False,False
2022-04-05 00:00:00+00:00,15.4478915428,15.8105452534,15.3352428442,15.7332682461,132594,,,,,,,,,,,,,,,,,,,,,,15.580925342637052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.010713761575959,14.614011653507223,14.809364033787716,,,,,,15.003753697876988,#000000,,15.003753697876988,,62.92433046458813,9.448996873633988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.006314271790129,0.9240039215528052,False,False,False,False,0.21823216626429792,0.21535874124372814,False,False,False,False,-1177486,-1250422.6650720409,False,False,False,False,153011.562248387,False,False,False,False
2022-04-06 00:00:00+00:00,15.1174553601,15.4178518899,14.9822769217,15.267653625,140501,,,,,,,,,,,,,,,,,,,,,,15.524903587188417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.019184347795402,14.630605888596376,14.815354022999038,,,,,,14.99751196164481,#000000,,14.99751196164481,,58.81222419530586,14.282366041675232,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9757479833017051,0.942440167215555,False,False,False,False,0.11337131865925146,0.1643650299514898,False,False,False,False,-1317987,-1253072.2468339216,False,False,False,False,152520.95196413653,False,False,False,False
2022-04-07 00:00:00+00:00,15.1324751866,15.2000644058,14.9635021386,15.0573760541,109410,,,,,,,,,,,,,,,,,,,,,,15.483768590205448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.022297988904295,14.641190635031114,14.818946926368232,,,,,,14.991551035127273,#000000,,14.991551035127273,,56.184387164482516,11.773645154175895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9581367880713169,0.9663670692896282,False,False,False,False,0.08072083755520035,0.12254293375334507,False,False,False,False,-1208577,-1251327.3351933756,False,False,False,False,150830.3263969155,False,False,False,False
2022-04-08 00:00:00+00:00,15.1099454468,15.2451238852,15.0799057939,15.1625148396,72578,,,,,,,,,,,,,,,,,,,,,,15.463384744816242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.025405070502797,14.648636343042673,14.821666779335933,,,,,,14.989773234424412,#000000,,14.989773234424412,,54.24153071669635,9.920155787966536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620106695533398,0.9578713791123544,False,False,False,False,0.10298327124314867,0.11276310249824686,False,False,False,False,-1281155,-1252497.0475387333,False,False,False,False,147761.60771468355,False,False,False,False
2022-04-11 00:00:00+00:00,14.8020390038,15.3127131044,14.7719993509,15.0498661409,111655,,,,,,,,,,,,,,,,,,,,,,15.420927437520055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.023036915436725,14.655608257579782,14.823448084526511,,,,,,14.980755173765768,#000000,,14.980755173765768,,50.5183356767473,6.411547889350736,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9491389979134927,0.9547406914288251,False,False,False,False,0.06987878736417735,0.09132094493121211,False,False,False,False,-1392810,-1257999.5162627045,False,False,False,False,146345.66231410773,False,False,False,False
2022-04-12 00:00:00+00:00,14.7269398714,15.0723958806,14.6969002184,14.899667876,98219,,,,,,,,,,,,,,,,,,,,,,15.380085908576671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.01693920461302,14.65899307034923,14.823543220853932,,,,,,14.969890351098215,#000000,,14.969890351098215,,47.499841880996826,3.6299137521552467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233793062299245,0.9869383718920782,False,False,False,False,0.026648763495372936,0.058984854213292526,False,False,False,False,-1491029,-1267137.9273896574,False,False,False,False,144458.34222335843,False,False,False,False
2022-04-13 00:00:00+00:00,14.8095489171,14.959747182,14.7494696111,14.8095489171,174760,,,,,,,,,,,,,,,,,,,,,,15.320711317627431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.007404482389433,14.66495301172032,14.823851871327188,,,,,,14.954230170766092,#000000,,14.954230170766092,,46.33139332308411,2.5530420071995934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908540243927966,1.0053310721256594,False,False,False,False,0.018430674765879434,0.03870776448958598,False,False,False,False,-1316269,-1269064.6361194747,False,False,False,False,145646.64252832477,False,False,False,False
2022-04-14 00:00:00+00:00,14.5391920403,14.887727114,14.5241722138,14.8621183098,113260,,,,,,,,,,,,,,,,,,,,,,15.276158662314657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.995383131804289,14.664647511878625,14.821715674908562,,,,,,14.939476245226533,#000000,,14.939476245226533,,43.576789991849395,-0.08123961199302698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820977776877275,1.025526184119769,False,False,False,False,0.011326374591868677,0.02501706954072733,False,False,False,False,-1429529,-1275357.3562716523,False,False,False,False,144376.57811544932,False,False,False,False
2022-04-18 00:00:00+00:00,14.5016424741,14.6368209125,14.4040136019,14.5542118668,112466,,,,,,,,,,,,,,,,,,,,,,15.228983061753278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.979814689720314,14.66158209825345,14.818000634702038,,,,,,14.92209512110727,#000000,,14.92209512110727,,41.484484124575715,-2.091795756857941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993877320732643,1.0314637759113274,False,False,False,False,-0.04496457677031214,-0.009973753614792405,False,False,False,False,-1541995,-1285813.7344570777,False,False,False,False,143125.1828952356,False,False,False,False
2022-04-19 00:00:00+00:00,14.7945290906,14.8245687436,14.4941325608,14.4941325608,116915,,,,,,,,,,,,,,,,,,,,,,15.197263349581295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.970853779822258,14.662470199407094,14.816591962757085,,,,,,14.911794822891935,#000000,,14.911794822891935,,43.172563935719424,-2.091795756857941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174035255144959,1.002904433089509,False,False,False,False,-0.0028046359197000537,-0.006389194767246229,False,False,False,False,-1425080,-1291275.1566352313,False,False,False,False,142097.3325856185,False,False,False,False
2022-04-20 00:00:00+00:00,15.1399850998,15.2225941455,14.8320786568,14.9221976158,113128,,,,,,,,,,,,,,,,,,,,,,15.18994619146107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97372386761719,14.670385755260545,14.819536069817111,,,,,,14.913397971038979,#000000,0.8136394596732155,14.913397971038979,0.2784859142058162,47.16008732587806,-2.091795756857941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313349548685836,0.9752734916738031,False,False,False,False,0.10921422807902371,0.051412516655888744,False,False,False,False,-1311952,-1292086.0132377713,False,False,False,False,140961.28032735895,False,False,False,False
2022-04-21 00:00:00+00:00,14.9071777893,15.2549111454,14.846702423,15.164198096,86945,,,,,,,,,,,,,,,,,,,,,,15.182325176400422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.974393295579695,14.675338142875539,14.8211922519383,,,,,,14.91331221669849,#000000,0.7917562994645386,14.91331221669849,-0.0077478731809750515,47.86276901081307,-2.091795756857941,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9324658017842276,0.9806123021753593,False,False,False,False,0.11642230456177159,0.08391741060883016,False,False,False,False,-1398897,-1296274.6793853098,False,False,False,False,138842.9948243253,False,False,False,False
2022-04-22 00:00:00+00:00,14.5216473292,14.9071777893,14.4611719629,14.9071777893,88037,,,,,,,,,,,,,,,,,,,,,,15.160437952919995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96658177563864,14.674664610868104,14.819459796857213,,,,,,14.90528603407099,#000000,0.7729318360671132,14.90528603407099,-0.4963422218743728,45.664724584162194,-2.091795756857941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015106300151673,1.0119215212784405,False,False,False,False,0.01686184771548681,0.050389629162158486,False,False,False,False,-1486934,-1303751.5154878467,False,False,False,False,136850.60287043016,False,False,False,False
2022-04-25 00:00:00+00:00,14.3402212303,14.5594444331,14.0302849781,14.3931371758,131722,,,,,,,,,,,,,,,,,,,,,,15.11283609138397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.945030232815034,14.66673514022291,14.812644918972294,,,,,,14.884311595848553,"rgba(239, 83, 80, 0.5)",0.7635638702955156,14.884311595848553,-0.7125669334485132,43.132813573727404,-2.091795756857941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895574441379919,1.0263149349586485,False,False,False,False,-0.10586721227524926,-0.027738791556545385,False,False,False,False,-1618656,-1316100.7109589116,False,False,False,False,136649.48118923683,False,False,False,False
2022-04-26 00:00:00+00:00,13.6447545181,14.3742386239,13.6296356765,14.2419487601,248533,,,,,,,,,,,,,,,,,,,,,,14.995349521656097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.883086725251934,14.635844057920137,14.789756807439433,,,,,,14.8260092780669,"rgba(255, 0, 0, 1.0)",0.7655164870508963,14.8260092780669,-1.5430820628274253,38.31840541448739,-4.8316668576400374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813156282490408,1.0360966582208213,False,False,False,False,-0.20015124905233944,-0.11394502030444241,False,False,False,False,-1867189,-1337712.0164115033,False,False,False,False,141037.07016220794,False,False,False,False
2022-04-27 00:00:00+00:00,13.7127893051,13.9395719287,13.6296356765,13.7430269883,122916,,,,,,,,,,,,,,,,,,,,,,14.939652665272854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.851620865271846,14.619112626881002,14.77737859928506,,,,,,14.79694118917769,"rgba(239, 83, 80, 1.0)",0.7607313467604607,14.79694118917769,-1.4251442229829256,35.72272960625061,-7.239138537837967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090018283186714,1.031195386540278,False,False,False,False,-0.27235388147685763,-0.19314945089065003,False,False,False,False,-1744273,-1353655.584395366,False,False,False,False,140326.4399597684,False,False,False,False
2022-04-28 00:00:00+00:00,14.0605226613,14.1494970439,13.6976704636,13.7657052506,132903,,,,,,,,,,,,,,,,,,,,,,14.894521176127489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82566099595418,14.605950928354586,14.767003084719272,,,,,,14.773284046288882,"rgba(239, 83, 80, 0.5)",0.7495341245423585,14.773284046288882,-0.950939205635329,36.92842353459799,-7.239138537837967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095295348742372,1.014506954185786,False,False,False,False,-0.2259079812475514,-0.20952871606910073,False,False,False,False,-1611370,-1363762.0320661361,False,False,False,False,140035.32466722847,False,False,False,False
2022-04-29 00:00:00+00:00,13.682551622,14.1739139731,13.6371950973,14.0302849781,150349,,,,,,,,,,,,,,,,,,,,,,14.841374951975576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.793630223714215,14.588598680107966,14.753606410482362,,,,,,14.74430256657003,"rgba(239, 83, 80, 1.0)",0.7413980885798327,14.74430256657003,-1.4320929078787359,36.00589611119189,-7.239138537837967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055845706402887,1.0170970928391425,False,False,False,False,-0.23187538950802108,-0.22070205278856092,False,False,False,False,-1761719,-1379368.1876713857,False,False,False,False,140439.78252341558,False,False,False,False
2022-05-02 00:00:00+00:00,13.5238037855,13.8025952241,13.2138675333,13.6069574141,326358,,,,,,,,,,,,,,,,,,,,,,14.711400257722683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.709971215782744,14.538749147969632,14.716228807676856,,,,,,14.669087357287978,"rgba(255, 0, 0, 1.0)",0.7270336348611759,14.669087357287978,-1.5752827886795981,34.738020433686785,-8.437097065360277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907077168307068,1.0363547676266591,False,False,False,False,-0.34282825441539394,-0.2817651536019774,False,False,False,False,-2088077,-1407160.690115645,False,False,False,False,147730.6930126934,False,False,False,False
2022-05-03 00:00:00+00:00,13.6447545181,13.7279081467,13.4406501569,13.4784472608,126242,,,,,,,,,,,,,,,,,,,,,,14.671019005406114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.682714589674676,14.522287899240604,14.70341659228132,,,,,,14.644859521650679,"rgba(239, 83, 80, 1.0)",0.7141999066875724,14.644859521650679,-1.4003152257315772,34.92890367388474,-8.526879931387228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072307291907197,1.0265898572459207,False,False,False,False,-0.3171156291997967,-0.2994403914008871,False,False,False,False,-1961835,-1428912.6238366002,False,False,False,False,146887.99916905837,False,False,False,False
2022-05-04 00:00:00+00:00,14.0454038197,14.0907603444,13.5011255231,13.6296356765,180967,,,,,,,,,,,,,,,,,,,,,,14.631665052062516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.655282344669509,14.506443550184532,14.690020545229562,,,,,,14.62085287303653,"rgba(239, 83, 80, 0.5)",0.6931883707968622,14.62085287303653,-0.8301481640192768,38.142820382003784,-8.526879931387228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460912474171861,1.0031118366898197,False,False,False,False,-0.24752705504782901,-0.27348372322435804,False,False,False,False,-1780868,-1442714.7954508513,False,False,False,False,148224.43057419333,False,False,False,False
2022-05-05 00:00:00+00:00,13.6371950973,13.894215404,13.4255313153,13.894215404,150009,,,,,,,,,,,,,,,,,,,,,,14.592918700267493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.627683011439744,14.489351386921008,14.676227441234047,,,,,,14.596545134965574,"rgba(239, 83, 80, 1.0)",0.6852832618063707,14.596545134965574,-1.3999321027289913,38.23144972007608,-8.526879931387228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314585711763629,0.9942927359007514,False,False,False,False,-0.29195245716409385,-0.28271809019422595,False,False,False,False,-1930877,-1461858.411315524,False,False,False,False,148294.41368893086,False,False,False,False
2022-05-06 00:00:00+00:00,13.4104124737,13.6371950973,13.1911892709,13.6371950973,216542,,,,,,,,,,,,,,,,,,,,,,14.529169641339397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.581273616390437,14.459130171813205,14.652444633979101,,,,,,14.555504515880536,"rgba(255, 0, 0, 1.0)",0.6802786738685808,14.555504515880536,-1.6832690574712186,37.29312716557126,-8.526879931387228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485955681133931,0.9938230001307298,False,False,False,False,-0.34282825441539394,-0.31277317230480994,False,False,False,False,-2147419,-1488743.1402835427,False,False,False,False,150970.7896226983,False,False,False,False
