date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_721,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_86,aVWAP_peak_28,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_729,aVWAP_valley_697,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_839,aVWAP_OB_bull_767,aVWAP_OB_bull_747,aVWAP_OB_bull_570,aVWAP_OB_bull_507,aVWAP_OB_bull_433,aVWAP_OB_bull_71,aVWAP_OB_bear_408,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,200.96,201.575,200.86,201.48,2367.0,,200.6759041650185,200.1564238620515,199.51310459758457,198.20969979109395,196.78677745962636,196.55162772385447,194.3811016222515,193.49882477462336,192.08766925200877,190.96057267976533,187.597597882892,187.0303112306718,186.71354771666475,185.83727501687596,184.49792618128112,184.20503835843738,183.78176274057378,183.1329710931851,182.9710692948706,182.41179289801693,182.04606664899669,181.69178916476423,180.4409709081784,180.30505695171001,,,,200.33630500707136,200.0071989822174,199.65766375660704,198.7934665533584,198.3542290693404,197.2994405186666,196.81532017307748,196.72555834940312,196.62270697188444,194.92576145537487,193.73085641872137,192.67496542974362,191.73022291563353,188.78848529866502,187.16646907572104,186.40051873184063,185.53411336022648,184.56216542962665,184.39226169947733,184.07885430479416,183.25475591378128,182.65663452252363,182.52406623390868,182.14319577173632,181.32107435528323,180.70065669571454,180.37207542621167,,199.65766375660704,198.7934665533584,194.92576145537487,192.67496542974362,188.78848529866502,181.32107435528323,187.597597882892,184.20503835843738,197.28584683407854,190.55004991706738,192.92982817507254,"rgba(38, 166, 154, 1.0)",1.9428260900666154,199.05356250759692,1.2489216120830815,54.784623947659156,-0.011644180652410796,False,False,True,False,True,9.200630663772639,200.38139999999999,196.87239999999997,0.0,0.0,0.0,0.0,0,1.0572630216758319,0.8550091663970669,False,False,False,False,0.286343047062723,0.2530576625061812,False,False,False,False,-4099.0,-25009.287900271513,False,False,False,False,2560.907432706223,False,False,False,False
2025-07-10 16:00:00+00:00,201.48,201.725,201.17,201.43,1405.0,,200.7016107168742,200.17424855472314,199.52913582255565,198.22779403541344,196.80022069247144,196.56271139980686,194.3933955355671,193.51122681730303,192.10036970607703,190.97325753484122,187.61138676669808,187.04411744169946,186.7273523038213,185.85107291502757,184.51128038724232,184.21805293003635,183.79421295910657,183.1447354760745,182.98259308755104,182.42305352929225,182.05729320649567,181.7030033257586,180.45227049038564,180.3163481590393,,,,200.39622834432996,200.02988246107674,199.67334707787668,198.81182905944942,198.37264232421973,197.31557484153987,196.82991488312288,196.73777746325982,196.63436539067524,194.93802611771505,193.743298208441,192.6875396879681,191.74297253460034,188.80180315978944,187.1802694234813,186.41433612128907,185.54787266072535,184.57558449337992,184.4055247528608,184.09172216686557,183.26663320834382,182.6679545247893,182.53535331178628,182.15442447400747,181.3323287328931,180.71196916725847,180.38337040613743,,199.67334707787668,198.81182905944942,194.93802611771505,192.6875396879681,188.80180315978944,181.3323287328931,187.61138676669808,184.21805293003635,197.30353847171946,190.56409143060912,192.9465255586333,"rgba(38, 166, 154, 1.0)",1.920147476982108,199.08153024525643,1.223067385654492,57.43283647064013,2.3505804640714985,True,False,True,False,True,9.015366374554201,200.43540000000002,196.904175,0.0,0.0,0.0,0.0,0,1.0553237604985084,0.8615551341099976,False,False,False,False,0.30094308961979527,0.2770003760629882,False,False,False,False,-5504.0,-24706.880335926217,False,False,False,False,2542.9863872379096,False,False,False,False
2025-07-10 17:00:00+00:00,201.43,202.14,201.43,202.11,766.0,,200.72302979109477,200.18714931144052,199.53980191964882,198.2389482835104,196.80822726852944,196.56929048469166,194.40050846852554,193.5183562238066,192.1076135189847,190.9804581653643,187.61913797566316,187.05186917586292,186.73509829899564,185.85880283123927,184.51874617635826,184.22532599684206,183.80116691060454,183.15130117360084,182.9890233362572,182.42933283146868,182.06355089268698,181.70925165377955,180.4585583100532,180.32263050422057,,,,200.4392063611038,200.04581045795396,199.68393641245345,198.82343439433868,198.38405277788354,197.32527549470652,196.83860863552206,196.7450497475334,196.6412927366412,194.9451563578321,193.7504615042447,192.69473285872832,191.75023253414452,188.80931123238432,187.188020011095,186.42208471386994,185.55557704306722,184.5830872057071,184.41293850349803,184.09891206336397,183.27326288514396,182.67426873829845,182.54164818095418,182.16068404414494,181.33859696511539,180.7182657490627,180.38965525080644,,199.68393641245345,198.82343439433868,194.9451563578321,192.69473285872832,188.80931123238432,181.33859696511539,187.61913797566316,184.22532599684206,197.3151164745095,190.5726594071245,192.9568590523036,"rgba(0, 255, 255, 0.75)",1.9060220520997666,199.10130714949992,1.5785194338048578,61.438199936933955,5.975665581914157,True,False,True,False,True,10.970468845743433,200.4882,196.93935000000002,0.0,0.0,0.0,0.0,0,1.0503253796095433,0.8648047722342737,False,False,False,False,0.32874772953604925,0.30287405279951873,False,False,False,False,-4738.0,-24397.285291958367,False,False,False,False,2515.4362106915855,False,False,False,False
2025-07-10 18:00:00+00:00,202.11,202.23,202.03,202.16,1919.0,,200.78408250632424,200.22318593417444,199.56886177228262,198.2684625564439,196.82914306273304,196.5864618005304,194.4188535248856,193.5366883173483,192.12617016552926,190.99886252082624,187.63885450894867,187.07157567124125,186.75478425496777,185.8784327196037,184.5376866398818,184.24377440571345,183.81880186193413,183.1679457459236,183.0053232976338,182.44524524191857,182.07940525621422,181.72507922612456,180.47447560187166,180.3385329145871,,,,200.55331806633566,200.0897144261758,199.71293956325712,198.85443365593335,198.41430301173466,197.35070080573266,196.86131436459524,196.76404727127266,196.6593787293437,194.9635870423222,193.76889392837853,192.71318599878032,191.7688161257549,188.8284367552532,187.2077262460661,186.44177159201737,185.5751373068665,184.60212208406142,184.4317457206104,184.11714820868406,183.2900707428919,182.6902718375326,182.55760104889805,182.17654404838888,181.35447175620052,180.73420722195394,180.40556449166112,,199.71293956325712,198.85443365593335,194.9635870423222,192.71318599878032,188.8284367552532,181.35447175620052,187.63885450894867,184.24377440571345,197.3460778169292,190.59515982544224,192.98393604515883,"rgba(38, 166, 154, 1.0)",1.910873992298304,199.4818386837289,1.4015373735083012,64.25808967199906,8.488689574664797,True,False,True,False,True,11.11249804488023,200.5248,196.97477500000002,0.0,0.0,0.0,0.0,0,1.0521027780827923,0.8735588009223676,False,False,False,False,0.3428282453581319,0.3228511490788253,False,False,False,False,-2819.0,-24062.738233168315,False,False,False,False,2506.1891376576073,False,False,False,False
2025-07-10 19:00:00+00:00,202.16,202.2,201.33,201.43,5266.0,,200.87599228977595,200.29211595489576,199.63088720689973,198.33730782897527,196.880521737958,196.6289610009339,194.4656059451375,193.58377279467007,192.1742835519548,191.0468635982015,187.69087875688302,187.1236514700011,186.80684700933764,185.93045261728795,184.58802208226962,184.2928333405574,183.86573997644004,183.21230339157356,183.04877640712763,182.48770364157966,182.12173110352285,181.76735415573975,180.51705655603234,180.38108099053164,,,,200.72435504507695,200.17477570823993,199.7738443244403,198.92442708209663,198.4843414198154,197.41215998213366,196.91698106263652,196.81084065001053,196.70405016743055,195.01028452051455,193.81614487939203,192.76086031452203,191.8170951785132,188.87873050477765,187.25978320028926,186.49387563877318,185.62700706256646,184.65270139387638,184.4817381576346,184.16565564712963,183.3348535049849,182.73295622398382,182.6001601469677,182.2188791797428,181.39689309758043,180.77683937455896,180.44812743818878,,199.7738443244403,198.92442708209663,195.01028452051455,192.76086031452203,188.87873050477765,181.39689309758043,187.69087875688302,184.2928333405574,197.4104114957778,190.648176030123,193.04448259699345,"rgba(38, 166, 154, 0.5)",1.906555960536789,199.53315137381557,0.9949084450950919,61.60785612988629,8.488689574664797,True,False,True,False,False,8.357822473542619,200.5524,197.00655000000003,0.0,0.0,0.0,0.0,0,1.0307053488499145,0.8781074140851229,False,False,False,False,0.31011433807359645,0.31648274357621087,False,False,False,False,-8085.0,-23815.021361336247,False,False,False,False,2548.976902965241,False,False,False,False
2025-07-11 14:00:00+00:00,200.13,200.84,200.01,200.775,1387.0,,200.8669338685837,200.29524421950083,199.63796979890856,198.3490538180104,196.8907630229289,196.63758592466158,194.47593060859285,193.59438758824487,192.1853985731064,191.0581170467152,187.70343124447308,187.13626107924023,186.81947697557504,185.94313228070686,184.60037017330038,184.30488441915568,183.87729174740915,183.22324909657956,183.05950589718736,182.49820861269438,182.13221599907428,181.77783824476953,180.5276550122627,180.39167521396033,,,,200.71716773034558,200.17995839613806,199.7801399964924,198.93500959282392,198.49599215665455,197.42388984972268,196.92803752314683,196.82022158610917,196.7130704577333,195.02043567189173,193.82674415891742,192.77177347264018,191.8283046372829,188.8907646514152,187.27237785337715,186.50653785307864,185.63966948990688,184.66510562094695,184.4940079837439,184.17757796374377,183.34589882266138,182.74350813856267,182.6106859623337,182.22936306193634,181.40742530901647,180.78744287599463,180.4587234228204,,199.7801399964924,198.93500959282392,195.02043567189173,192.77177347264018,188.8907646514152,181.40742530901647,187.70343124447308,184.30488441915568,197.41801547210238,190.65785979977875,193.05433933230555,"rgba(38, 166, 154, 0.5)",1.8946593385188815,199.51992320799712,0.6624287366530055,56.76168604292124,13.153953425697296,True,False,True,False,False,5.985870514260444,200.5686,197.03504999999998,0.0,0.0,0.0,0.0,0,1.0230389765273478,0.8877324226161437,False,False,False,False,0.19481858001249072,0.2556506617943508,False,False,False,False,-9472.0,-23592.64893712948,False,False,False,False,2530.9617571828344,False,False,False,False
2025-07-11 15:00:00+00:00,200.775,200.775,199.63,199.73,2860.0,,200.82344289035666,200.28893878390087,199.64439351800758,198.36748542378373,196.90885239935272,196.6530037463968,194.495375564587,193.6146159279259,192.20686811500488,191.08002683760893,187.7282389234719,187.16122690806367,186.84450686642938,185.96832129613654,184.6249803317335,184.32891905597845,183.9003526726074,183.24512956614296,183.08096128342882,182.519236170762,182.15321599548452,181.798848315311,180.548932244764,180.41294784729837,,,,200.66673090209454,200.1761386172908,199.78454357755052,198.9497871435842,198.5138715034647,197.44399227425467,196.9475199861878,196.8368551275624,196.72914151694897,195.03937782221405,193.84688601518243,192.7927478129701,191.85001555811976,188.914446398471,187.29730358006347,186.5316540620752,185.66484375477364,184.689823913335,184.5184681177298,184.2013626263351,183.36797307334447,182.76462073450952,182.63175119294823,182.25035774973702,181.42854346180775,180.80872264346937,180.4799976776222,,199.78454357755052,198.9497871435842,195.03937782221405,192.7927478129701,188.914446398471,181.42854346180775,187.7282389234719,184.32891905597845,197.42618502768082,190.67424381408395,193.06977551551043,#000000,1.8811297233481465,199.48202773014617,0.13182093014428717,49.96173963940814,7.029335517651745,False,True,False,False,False,2.400356665668138,200.5402,197.058325,0.0,0.0,0.0,0.0,0,1.0199213912668919,0.8860711785925806,False,False,False,False,0.17623505244741305,0.21594285712088193,False,False,False,False,-12332.0,-23418.065232677858,False,False,False,False,2536.063125288527,False,False,False,False
2025-07-11 16:00:00+00:00,199.75,199.91,199.125,199.84,5564.0,,200.71158956079287,200.25791345074427,199.64381581577294,198.39352287936802,196.93882228647468,196.67893724966206,194.5299847131327,193.65106119588035,192.24608165480188,191.12036405753713,187.7745804760854,187.2079467969598,186.89139022598874,186.01561400342214,184.6713362943123,184.37422369622513,183.94386645194564,183.2864742234024,183.12151725816193,182.55902336947125,182.19297404621062,181.83864660796328,180.58930461387146,180.4533185691872,,,,200.534031189664,200.1473751078678,199.77954478563075,198.96683382640313,198.53827427026383,197.47605566315175,196.97968697773845,196.8645554587368,196.75606249711097,195.0727647649468,193.8830694614516,192.830864617174,191.88977817137987,188.95850359050945,187.34392925005633,186.5787400696829,185.71214482019033,184.73637617203224,184.5645531270715,184.24620967684334,183.4096734197113,182.80455233539473,182.67160219025644,182.29009982125382,181.46856724565953,180.8490860542348,180.52036800193753,,199.77954478563075,198.96683382640313,195.0727647649468,192.830864617174,188.95850359050945,181.46856724565953,187.7745804760854,184.37422369622513,197.43173828859838,190.70090328300708,193.09296767489528,#000000,1.8652021434857728,199.41260454680463,0.22914162665320434,45.98489765819257,3.5996841365272303,False,True,False,True,False,2.7439672879496797,200.5034,197.076125,0.0,0.0,0.0,0.0,0,1.0101092450676659,0.905538344475243,False,False,False,False,0.11971570038171743,0.1678292787512997,False,False,False,False,-6768.0,-23159.92468643479,False,False,False,False,2583.0078830359917,False,False,False,False
2025-07-11 17:00:00+00:00,199.835,200.04,199.7,199.78,2912.0,,200.67099799553262,200.24793678250438,199.6468274150922,198.40902961594009,196.9554797771175,196.69330773553978,194.5486689141699,193.67063987075153,192.26703299512664,191.14185355327587,187.7991277934162,187.232679939199,186.91620243947858,186.04062395110063,184.69583050708033,184.3981604800147,183.96685508360537,183.30831310303157,183.14293913832958,182.5800342894721,182.21396570176728,181.8596557875974,180.61060391106275,180.47461579939613,,,,200.49065330929437,200.13920268616926,199.78052013444506,198.97822057023436,198.5530665503771,197.49410515620707,196.99755925431614,196.8799466915357,196.77099441049737,195.0908613854072,193.9025288676694,192.85127048524743,191.91100074344394,188.9818792467325,187.3686158943333,186.60365235907983,185.7371535520759,184.7609746327529,184.58890319825923,184.26990390805,183.4317009774604,182.82564197695675,182.69264792501497,182.31108409466998,181.48969138103402,180.87038298229055,180.54166561299374,,199.78052013444506,198.97822057023436,195.0908613854072,192.85127048524743,188.9818792467325,181.48969138103402,187.7991277934162,184.3981604800147,197.43859088040242,190.71662706898894,193.1075506518064,#000000,1.8260717573772987,199.396465788735,0.21003238767345458,43.13283945053118,1.0784422745568563,False,True,False,True,False,2.5397047487082993,200.487,197.094425,0.0,0.0,0.0,0.0,0,1.013201499429564,0.9005269734340197,False,False,False,False,0.14868308572734348,0.15825618223932159,False,False,False,False,-9680.0,-22950.933606024948,False,False,False,False,2588.108536012178,False,False,False,False
2025-07-11 18:00:00+00:00,199.71,200.08,199.41,199.43,1876.0,,200.64096597466994,200.23872866827605,199.64676055651833,198.41747284976603,196.96537304856705,196.70191260939004,194.56018402713724,193.68278080618515,192.28011452111969,191.1553246998693,187.81462730133293,187.24831059974716,186.93189033843888,186.05645543075792,184.71136073574604,184.4133428686674,183.9814437233517,183.3221820469572,183.1565457632891,182.59338659808444,182.22730959348195,181.87301433242047,180.62415817290275,180.48816992153252,,,,200.4577272852319,200.130796005386,199.77907464271547,198.983734027309,198.5609659167948,197.50460896099534,197.00815345851197,196.8891138686959,196.77991575239122,195.10195928387543,193.91457800664202,192.86397935152695,191.9242697152583,188.99660904052865,187.38421397697488,186.6194103544318,185.75299028668152,184.77656970119884,184.60434401096762,184.2849347760397,183.44568796278435,182.83904155643276,182.70602110846917,182.32442231030754,181.5031264469997,180.88393345127028,180.5552194006347,,199.77907464271547,198.983734027309,195.10195928387543,192.86397935152695,188.99660904052865,181.5031264469997,187.81462730133293,184.4133428686674,197.4414392550293,190.72595815839358,193.11589742110783,#000000,1.765187528008579,199.38396000158417,0.02608221375083949,40.056546418276916,-1.796323106190755,False,True,False,True,False,1.3457236231433392,200.4583,197.1095,0.0,0.0,0.0,0.0,0,1.008174976990958,0.9028206377564829,False,False,False,False,0.1383850643695651,0.14832062330444334,False,False,False,False,-11556.0,-22774.267968722237,False,False,False,False,2577.0680935933847,False,False,False,False
2025-07-11 19:00:00+00:00,199.43,199.675,199.06,199.14,6435.0,,200.51839417638368,200.19195416193372,199.63522041308303,198.4375677159241,196.9944131340643,196.72759618007555,194.59660852346857,193.72164031759564,192.3225286838757,191.19932647528788,187.86592928653718,187.30012970545857,186.98394282647678,186.1090957310809,184.76315039421894,184.46400588921853,184.03017092463577,183.36856471641556,183.2020660322529,182.6380962493775,182.27201400214474,181.91778890682897,180.6696562610077,180.5336745874544,,,199.29166666666666,200.32105466710382,200.08497093393305,199.76246251001908,198.99228952136698,198.5787385095703,197.53411841538028,197.03913124824763,196.9161775528174,196.80642413820632,195.13672825861738,193.9530355141606,192.90499115555804,191.96740113994062,189.04518334441707,187.435905914499,186.67173637504447,185.80568417194422,184.82856808730983,184.6558472763674,184.33510602716643,183.492454780569,182.88389298215074,182.7507931716379,182.36910180417496,181.54817807795789,180.92940511050165,180.60071948598133,199.29166666666666,199.76246251001908,198.99228952136698,195.13672825861738,192.90499115555804,189.04518334441707,181.54817807795789,187.86592928653718,184.46400588921853,197.76200962793092,190.75352007686826,193.8866057700585,#000000,1.703038519301984,199.46702398184425,-0.19202383160323291,37.0936850975425,-4.659805816908765,False,True,False,True,False,0.3645534743059997,200.4153,197.12550000000002,1.0,199.675,199.06,0.0,0,1.0029753854476593,0.9107925344874219,False,False,False,False,0.10745230195105804,0.1278864626277507,False,False,True,False,-17991.0,-22700.108775408717,False,False,False,False,2636.8809913671307,False,False,True,False
2025-07-14 14:00:00+00:00,211.2,216.93,210.0,216.825,94190.0,,208.54693237915183,206.23110646584882,204.45429706100106,202.50275999151816,199.71202513146372,198.99122124187977,196.6208370283321,195.64257483041737,194.13337194688404,192.91471271175303,189.5067380961073,188.9167040098765,188.58657607402426,187.67565507872752,186.23700616336555,185.89401491419645,185.39021050272856,184.64154870445617,184.44660627235743,183.84290802870498,183.46531991807194,183.10231577082632,181.83790628359958,181.69857868531324,,,213.60698658385095,209.33241014496645,206.52646480367883,204.6958707779144,203.50018667325554,202.78109711839176,200.85312854680654,199.94593931329734,199.4170775233639,199.1853163234962,197.24321286253547,195.9082381048201,194.7567903064477,193.75255715746158,190.69505158020092,189.0579435632132,188.26264331009122,187.3568505595582,186.3111254160519,186.1170311064876,185.74634343075616,184.78000464046187,184.10030082112928,183.96082118649957,183.56473689581716,182.72908727875708,182.103838230725,181.76723420530368,213.60698658385095,204.6958707779144,203.50018667325554,197.24321286253547,194.7567903064477,190.69505158020092,182.72908727875708,189.5067380961073,185.89401491419645,202.28488414529951,193.24439033163972,197.46529608879447,"rgba(0, 255, 0, 1.0)",2.5599944802220236,206.1283577787533,4.178384876954497,54.552248309745536,-5.173859044012062,False,False,True,False,True,20.0,200.7242,197.230475,0.0,0.0,0.0,0.0,0,1.0013647529797098,0.8567464288963693,False,False,False,False,0.3428282506195829,0.2353573566236668,False,False,False,False,76199.0,-21166.789259510908,False,False,False,False,4056.309193051361,False,False,False,False
2025-07-14 15:00:00+00:00,216.805,218.0,213.95,215.565,69120.0,,210.6993386946148,208.4928469208884,206.63206502415696,204.58227834755388,201.3541292498166,200.4249985963547,197.95020589181138,196.92075696366032,195.355977404537,194.08562485743684,190.6421922258863,190.03843991742207,189.7003066948897,188.76848864230715,187.2730033774677,186.90212964906732,186.35331201954344,185.5479962392523,185.33431678054566,184.70453922220656,184.31948913747198,183.9508170123976,182.67617130485044,182.53465756787378,,,214.5155888244131,211.3932015348988,208.8158043002721,206.88312444383854,205.65963804997284,204.89038099645222,202.72612333320077,201.6686083009364,200.96224769967782,200.6743047352077,198.61238878307282,197.2041081594225,196.00025365382857,194.96173018004097,191.8330389822677,190.18277139052572,189.36968714818588,188.44051022784123,187.35261920958038,187.14502376155676,186.74245198868113,185.6959801623771,184.96950899935513,184.8258621971693,184.42040412254408,183.57538131182778,182.94613068240395,182.6043649237482,214.5155888244131,206.88312444383854,205.65963804997284,198.61238878307282,196.00025365382857,191.8330389822677,183.57538131182778,190.6421922258863,186.90212964906732,204.0531069425111,194.58814733597097,198.96455768575964,"rgba(0, 255, 0, 1.0)",3.080978075373106,208.12728267212069,2.4140766814702523,64.2953135594989,3.037001083262595,True,False,True,False,True,20.0,201.00329999999997,197.334025,0.0,0.0,0.0,0.0,0,1.0358895027624302,0.8563977900552482,False,False,False,False,0.3428282510522078,0.28909280383793734,False,False,False,False,7079.0,-20728.870046185155,False,False,False,False,5065.048585407154,False,False,False,False
2025-07-14 16:00:00+00:00,215.525,217.84,215.42,217.595,38659.0,,211.58534509134054,209.47704161286862,207.62948856931413,205.5745491164034,202.1945817937435,201.17591765295847,198.65798336970602,197.60557120992775,196.01556137512253,194.72073016630247,191.261778131638,190.65135052431845,190.30929015344768,189.36716498965498,187.84279963597712,187.45749479861357,186.88522484888153,186.05017594128432,185.82659809820694,185.18303588093133,184.79404958180785,184.42238894000118,183.1423794680341,182.99970644323352,,,214.96748194212523,212.2297486870842,209.79929513597915,207.87919577335634,206.66646155265462,205.8898242190151,203.65561093129847,202.54219773520109,201.76166695118746,201.4495451672714,199.33776403432933,197.8970536913726,196.66935951619368,195.61508268204992,192.45319556844757,190.79718684579572,189.97540051068222,189.03459318115088,187.9252498955762,187.71069086827143,187.2915818225333,186.20317691269807,185.4520081303796,185.3061606725628,184.89575311607442,184.0458081599866,183.41447182864866,183.06997154870817,214.96748194212523,207.87919577335634,206.66646155265462,199.33776403432933,196.66935951619368,192.45319556844757,184.0458081599866,191.261778131638,187.45749479861357,204.89881621185685,195.27358414803206,199.7128302444521,"rgba(0, 255, 0, 1.0)",3.630031651765873,209.02365432949694,2.3612316620802543,71.34927013744638,8.85528322407842,True,False,True,False,True,20.0,201.37239999999997,197.442175,0.0,0.0,0.0,0.0,0,1.0604173974044189,0.8580322693791648,False,False,False,False,0.3428282511493477,0.3159605274936425,False,False,False,False,45738.0,-19698.375936941975,False,False,False,False,5585.885041447353,False,False,False,False
2025-07-14 17:00:00+00:00,217.585,218.435,217.13,217.2,28548.0,217.5883333333333,212.1540209332294,210.11882481682366,208.29294055875513,206.24643102672547,202.7836705737213,201.70872793800467,199.16475103923148,198.0976385118748,196.49138685711236,195.1803332350048,191.7117866626749,191.09686565551522,190.75214682292133,189.8030204589208,188.2586222589045,187.8631807816637,187.27436872709484,186.4182555026181,186.18763555418585,185.5342694732508,185.14249086819606,184.768712039772,183.48492553390008,183.34142761133404,,,215.28324237257618,212.76572167585203,210.4376191945695,208.54020520775947,207.34116119343557,206.56439330956633,204.2969250590792,203.15158255659438,202.32518911302967,201.99786826110713,199.85570317436805,198.39441768738297,197.15133364539784,196.08683854792977,192.9032500804911,191.24371481732746,190.4160496590714,189.46729496241585,188.3430587672158,188.1236196532764,187.69287875279946,186.57481780203798,185.80608573173055,185.65867481289416,185.24475263670135,184.39133200823338,183.75853420249828,183.41208955053762,215.28324237257618,208.54020520775947,207.34116119343557,199.85570317436805,197.15133364539784,192.9032500804911,184.39133200823338,191.7117866626749,187.8631807816637,206.45058645125724,197.3596470624158,200.2344594469223,"rgba(0, 255, 255, 0.75)",4.073494609467772,210.4490538719552,1.6572861327357582,75.4218769381554,12.229557181486996,True,False,True,False,True,20.0,201.7714,197.54747500000002,0.0,0.0,0.0,0.0,0,1.0751472834387952,0.8546367008509705,False,False,False,False,0.3428282513073048,0.32939438940047366,False,False,False,False,17190.0,-19126.46313171807,False,False,False,False,5941.886823750495,False,False,False,False
2025-07-14 18:00:00+00:00,217.19,218.4,216.79,216.955,48976.0,217.4577710988425,212.88484172111518,210.98685303268786,209.22514883071548,207.2212669791236,203.68300660061024,202.53556538059115,199.9646438656528,198.87927440919302,197.25305060227268,195.92032480028487,192.44310381220566,191.82209392334497,191.4737107765003,190.51487449326126,188.94070682302834,188.52962373202584,187.91508425350258,187.02604356058015,186.78431287568353,186.11564964710473,185.71962661740932,185.34266420903953,184.0535160453008,183.9087626121351,,,215.64267701426002,213.4417799957137,211.2935660923301,209.46486961321716,208.3032820065322,207.53815687640412,205.25455930736064,204.07608517301057,203.191956762276,202.84516059042912,200.6693690463438,199.18300098595574,197.92056741685272,196.8433163363127,193.63276634521068,191.9703105402627,191.1346186772975,190.17461313357904,189.0281923742841,188.80126854250105,188.35252573606854,187.18818426054685,186.39185793726196,186.24203248895964,185.82272318970658,184.96421868257693,184.32942322659613,183.98002784171877,215.64267701426002,209.46486961321716,208.3032820065322,200.6693690463438,197.92056741685272,193.63276634521068,184.96421868257693,192.44310381220566,188.52962373202584,207.2431780486586,198.07306507856111,201.0205058415067,"rgba(38, 166, 154, 1.0)",4.449823857231925,211.19476801309517,1.2944853935157952,77.7135794634071,14.372849224767975,True,False,True,False,True,20.0,202.1407,197.64905000000002,0.0,0.0,0.0,0.0,0,1.0671019066972194,0.8587055212071422,False,False,False,False,0.33701170468038233,0.333203047040428,False,False,False,False,-31786.0,-19322.735021148797,False,False,False,False,6609.082376870642,False,False,False,False
2025-07-14 19:00:00+00:00,216.905,217.06,213.12,214.24,95262.0,215.99613930912614,213.29570295089914,211.707346543985,210.1534690616114,208.3249808156114,204.87331853393675,203.67756555518216,201.132512042419,200.0432155347596,198.41547805348262,197.07020122536687,193.61728876011392,192.99277747301755,192.64189449310248,191.67616134973315,190.06769528560542,189.63501735970044,188.98397037531547,188.04770953428067,187.78949397134573,187.0994687760819,186.69836154740716,186.31786950565353,185.02519803857524,184.87895285195793,,,215.43375228451256,213.74439774440236,211.9729647543258,210.36782469865727,209.32498412949712,208.6211974984997,206.44489439916146,205.2799563581233,204.36153581264307,204.00258812591147,201.84026931848115,200.35079488004348,199.0834430855342,198.00430693574225,194.79292233831703,193.14173679632515,192.30111703831756,191.33160443366475,190.1593061181343,189.92231129449283,189.44843466930254,188.2178771054595,187.3814668426881,187.22845562706192,186.80235488552452,185.9392668046829,185.30377219686048,184.95092938923338,215.43375228451256,210.36782469865727,209.32498412949712,201.84026931848115,199.0834430855342,194.79292233831703,185.9392668046829,193.61728876011392,189.63501735970044,208.0453097408515,199.00709691142973,202.02409540223934,"rgba(38, 166, 154, 0.5)",4.6678683600822986,211.7160666118176,0.5407036346110455,74.87152768547298,14.372849224767975,True,False,True,False,True,20.0,202.44619999999998,197.73677500000002,0.0,0.0,0.0,0.0,0,1.0357607555089188,0.8719832109129062,False,False,False,False,0.26121116780748876,0.2972071074239584,False,False,False,False,-127048.0,-20992.89416810773,False,False,False,False,7983.546215988927,False,False,False,False
