date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_260,aVWAP_peak_243,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_41,aVWAP_valley_395,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_254,aVWAP_valley_223,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_89,aVWAP_OB_bull_395,aVWAP_OB_bear_423,aVWAP_OB_bear_243,aVWAP_OB_bear_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,41.055,41.295,40.975,41.235,38301.0,,40.02318957895854,40.10334359589149,39.3205215419901,37.892168000520925,38.84912601501812,39.34464634939635,39.885443314118824,40.23297042244838,40.21286256439199,40.52095329751478,40.93092154104712,41.65160035444055,39.67338269287149,37.985277235529246,38.245078950136914,39.042753263626835,39.58175096197719,40.159967814613296,40.20862380611904,40.29269599032653,40.7822373792211,39.67338269287149,,39.34464634939635,41.65160035444055,39.664395715785915,"rgba(38, 166, 154, 1.0)",1.7815892490278453,39.3686168352548,1.0475945371603614,54.37027128045162,-0.2175956917707822,True,False,True,False,True,3.7063890331027345,0.0,0.0,0.0,0.0,0,0.8383818121029755,0.8388498829822806,False,False,False,False,0.1762460554832481,0.1415608690694845,False,False,False,False,1622959.0,1615825.8183242406,False,False,False,False,71171.47271293179,False,False,False,False
2025-08-26 17:00:00+00:00,40.73,40.955,40.69,40.955,42783.0,,40.048560249208485,40.11316742026094,39.333372899698354,37.90827591595869,38.857208365665166,39.35013117867327,39.88832318259962,40.2345509995949,40.21429855166447,40.52165438056059,40.93079926115626,41.650209612011324,39.8242450323037,38.0032874270586,38.257100843830926,39.04971751131324,39.586002897271705,40.161832608686865,40.210168935629845,40.29390904854694,40.782401359394456,39.8242450323037,,39.35013117867327,41.650209612011324,39.67845040345385,"rgba(38, 166, 154, 0.5)",1.7918459906067274,39.38884306234794,0.8740466233494499,56.35895445545778,1.4639327487442344,True,False,True,False,True,3.0943613551166855,0.0,0.0,0.0,0.0,0,0.8305663567202028,0.8462552831783605,False,False,False,False,0.1593845495118466,0.15047270929066556,False,False,False,False,1580176.0,1615273.1079626246,False,False,False,False,70731.34135304137,False,False,False,False
2025-08-27 17:00:00+00:00,41.72,41.91,41.45,41.505,54408.0,,40.10651721630921,40.137459145270604,39.35730801368162,37.93367435909747,38.87122068547917,39.36049376030056,39.894768776877356,40.23893694670076,40.21821859461027,40.5244839722184,40.93246722030841,41.65014544281721,40.07320475156416,38.03182279393806,38.2766084374236,39.06214605241102,39.594533619296925,40.166715044860695,40.21437124004238,40.29746811891288,40.784469202806,40.07320475156416,,39.36049376030056,41.65014544281721,39.70384439760547,"rgba(38, 166, 154, 1.0)",1.8089458953356246,39.42648240313126,1.1490214285724134,59.07205134420827,3.904941786813886,True,False,True,False,True,4.197895622075343,0.0,0.0,0.0,0.0,0,0.8370786516853931,0.838973873020171,False,False,False,False,0.20589765205782914,0.17818518067424735,False,False,False,False,1634584.0,1615572.5016376227,False,False,False,False,70478.26629330429,False,False,False,False
2025-08-28 17:00:00+00:00,41.565,42.12,41.45,41.95,44429.0,,40.157146030531464,40.15955653328379,39.37833401193863,37.95537086428703,38.883458047833315,39.369696191576864,39.90065770939148,40.24306022858883,40.221898973468896,40.527241467999424,40.934252891285496,41.65049334411086,40.25273303372672,38.05618981819659,38.29339998245731,39.07306449229033,39.6021914620886,40.17127249874596,40.21831379651976,40.30083715853908,40.786588638051526,40.25273303372672,,39.369696191576864,41.65049334411086,39.724263191540054,"rgba(38, 166, 154, 1.0)",1.8220098742820623,39.45721336617839,1.3681520989582256,61.912505468601786,6.49389865662809,True,False,True,False,True,5.08376996551284,0.0,0.0,0.0,0.0,0,0.8603320969251569,0.8333275557250326,False,False,False,False,0.21165002566790625,0.19491760317107681,False,False,False,False,1679013.0,1616556.075255644,False,False,False,False,70074.40169960965,False,False,False,False
2025-08-29 17:00:00+00:00,42.13,42.325,41.945,42.16,27638.0,,40.192588082302194,40.17544507026363,39.392824628994894,37.96979089708454,38.89179560407385,39.376085083960746,39.90487326450217,40.24609968195158,40.22460762526674,40.52934601633487,40.935730988985114,41.65105450352246,40.36513330020637,38.072393737771684,38.30465248684909,39.080553203348295,39.60757104372514,40.17460812630072,40.22121365663076,40.30333709505154,40.788281202913254,40.36513330020637,,39.376085083960746,41.65105450352246,39.73784653982587,"rgba(38, 166, 154, 1.0)",1.8325679761980849,39.47784527802916,1.4636044920611018,64.28400967291245,8.684038470055874,True,False,True,False,True,5.502494475217741,0.0,0.0,0.0,0.0,0,0.8690871007156572,0.8105777622621754,False,False,False,False,0.2309269760602048,0.2129222896156408,False,False,False,False,1706651.0,1617952.8957943162,False,False,False,False,69416.47299108857,False,False,False,False
2025-09-01 17:00:00+00:00,42.16,42.16,42.16,42.16,0.0,,40.192588082302194,40.17544507026363,39.392824628994894,37.96979089708454,38.89179560407385,39.376085083960746,39.90487326450217,40.24609968195158,40.22460762526674,40.52934601633487,40.935730988985114,41.65105450352246,40.36513330020637,38.072393737771684,38.30465248684909,39.080553203348295,39.60757104372514,40.17460812630072,40.22121365663076,40.30333709505154,40.788281202913254,40.36513330020637,,39.376085083960746,41.65105450352246,39.73784653982587,"rgba(38, 166, 154, 1.0)",1.8362659746695438,39.47784527802916,1.4606569848649091,65.86501247578623,10.214866630591501,True,False,True,False,True,5.502494475217741,0.0,0.0,0.0,0.0,0,0.882988522034859,0.8028198951395783,False,False,False,False,0.2323102132089658,0.2226162514123033,False,False,False,False,1706651.0,1619328.0602006058,False,False,False,False,68340.24860362982,False,False,False,False
2025-09-02 17:00:00+00:00,42.51,42.795,42.405,42.725,61947.0,,40.286773471269626,40.21893710312608,39.43054382583479,38.00557001382163,38.913169577540316,39.3928581981474,39.916355279398786,40.25465718913095,40.23222067189203,40.53549354543225,40.9403925985238,41.65357618769636,40.63282069630966,38.11263937383584,38.332879484723136,39.09991574438719,39.6218997401285,40.183925789410104,40.229358605105375,40.310426716200325,40.79344910109166,40.63282069630966,,39.3928581981474,41.65357618769636,39.77221433626547,"rgba(0, 255, 255, 0.75)",1.8462185677755936,39.53051594876682,1.730284868211481,68.27063196220305,12.573818231078008,True,False,True,False,True,6.649249545691944,0.0,0.0,0.0,0.0,0,0.8796523845140148,0.8000142465363111,False,False,False,False,0.25680385847279574,0.23971005494254952,False,False,False,False,1768598.0,1621642.3228331546,False,False,False,False,68241.1284702402,False,False,False,False
2025-09-03 17:00:00+00:00,41.585,41.65,41.05,41.295,59536.0,,40.3240169116485,40.237482133804214,39.451522802318735,38.02987233302111,38.92634611396236,39.402381967284164,39.922039093324585,40.25834212036982,40.235538789896964,40.537714269432875,40.9414174823025,41.652790555948044,40.703777826287904,38.139659966082334,38.351520552259416,39.11151734999412,39.62962489164026,40.18807683218819,40.23291206783726,40.31339387520071,40.79488757887052,40.703777826287904,,39.402381967284164,41.652790555948044,39.78660224788633,"rgba(38, 166, 154, 0.5)",1.8040461905552825,39.55273542617891,0.9657538609279304,63.259449187601604,12.573818231078008,True,False,True,False,False,3.3119808433464115,0.0,0.0,0.0,0.0,0,0.868003549245785,0.8067435669920144,False,False,False,False,0.18790407498911127,0.2138070649658304,False,False,False,False,1709062.0,1622997.6666651985,False,False,False,False,68106.16523814345,False,False,False,False
2025-09-04 17:00:00+00:00,42.395,42.64,42.365,42.61,45269.0,,40.382445487877796,40.26627459121603,39.47720762251512,38.05478133429505,38.941247536950605,39.41405128415899,39.93000383239286,40.2642582259492,40.24081107517418,40.5419482867606,40.94459167090348,41.65443080889288,40.835260645736696,38.16755648973499,38.37121673363767,39.12500918917191,39.639583578283876,40.19452234082288,40.238549185576794,40.31829836783242,40.798423424529304,40.835260645736696,,39.41405128415899,41.65443080889288,39.80730204517603,"rgba(0, 255, 255, 0.75)",1.7723229399866653,39.58481655606825,1.7069030568179142,63.33718088330944,12.573818231078008,True,False,True,False,False,5.95989593674339,0.0,0.0,0.0,0.0,0,0.8748583970546585,0.7983220050977063,False,False,False,False,0.25135120021049745,0.23257913258816393,False,False,False,False,1754331.0,1625033.8423758156,False,False,False,False,67752.10066080789,False,False,False,False
2025-09-05 17:00:00+00:00,41.82,41.835,40.92,41.09,78644.0,,40.421859563458874,40.28787929749832,39.502920181740166,38.085459375683875,38.95790229470072,39.42604709893665,39.93711477590575,40.2688239477616,40.244934659782416,40.54465801357263,40.94575163574723,41.6532351567347,40.884688268189464,38.201493084164454,38.39481001821202,39.13966014149064,39.649292839653086,40.199677351834836,40.24296147312527,40.32197350018791,40.800120057424394,40.884688268189464,,39.42604709893665,41.6532351567347,39.82290137895352,"rgba(38, 166, 154, 0.5)",1.717054116164431,39.609042726544935,0.8624988924421569,58.69260983910474,14.85582641433075,True,False,True,False,False,2.5800322134962315,0.0,0.0,0.0,0.0,0,0.8651138168343038,0.8050114699135349,False,False,False,False,0.18939880069370885,0.2109889666409364,False,False,False,False,1675687.0,1625819.1626490587,False,False,False,False,67920.96731722947,False,False,False,False
2025-09-08 17:00:00+00:00,40.785,41.105,40.74,41.035,109377.0,,40.45277973049215,40.30719707247777,39.53123536523723,38.122971205767804,38.97752293899935,39.43962874386186,39.94454462701839,40.2731110226525,40.24885301869643,40.54676333475359,40.94581950453734,41.650156376846155,40.894738120248746,38.24267777761853,38.42340825520718,39.15669794362028,39.65998339768544,40.20465869020964,40.24715506406757,40.325340798765225,40.80089695007207,40.894738120248746,,39.43962874386186,41.650156376846155,39.83729917809946,"rgba(38, 166, 154, 0.5)",1.656435625667766,39.63126410991665,0.8474436726253414,55.4488063572744,11.818848149474924,False,False,True,False,False,2.460632492159437,0.0,0.0,0.0,0.0,0,0.856828037250302,0.8152413449918252,False,False,False,False,0.16477001391284685,0.1878794902768916,False,False,False,False,1566310.0,1624896.539972329,False,False,False,False,68563.69650610963,False,False,False,False
2025-09-09 17:00:00+00:00,41.815,41.93,41.44,41.455,63485.0,,40.490073314242665,40.32854680706727,39.554402217459156,38.149172076627096,38.99240281519394,39.45071690945078,39.95152967457663,40.277900745438245,40.25316321865415,40.54987741940879,40.947646115749535,41.650048844098336,40.94603553322101,38.27159318162135,38.44388509059908,39.169944687382355,39.66916367135652,40.20997623704481,40.25176008849621,40.329258973676986,40.80316784633282,40.94603553322101,,39.45071690945078,41.650048844098336,39.852010831179975,"rgba(38, 166, 154, 1.0)",1.617771860551474,39.65403908038266,1.1132354094744967,54.50124878136186,10.843612798329303,False,False,True,False,False,3.320259999694688,0.0,0.0,0.0,0.0,0,0.863488894434739,0.8065884701771903,False,False,False,False,0.20617126725031892,0.19702537876360526,False,False,False,False,1629795.0,1624972.485089037,False,False,False,False,68484.95702539475,False,False,False,False
2025-09-10 17:00:00+00:00,42.415,42.87,42.32,42.845,55018.0,,40.5496116355055,40.36149256939654,39.58430884685628,38.1784876983837,39.01038187690474,39.46495510085796,39.961414784185976,40.28534004340541,40.25980842901953,40.55527473031086,40.951771524415676,41.65233499788286,41.04762606139291,38.30416103675155,38.46734795480803,39.1862964941183,39.681401355150754,40.218053478298984,40.258853784316074,40.3354596952502,40.80772721809444,41.04762606139291,,39.46495510085796,41.65233499788286,39.873488715871176,"rgba(0, 255, 255, 0.75)",1.5965977255704351,39.85723295289771,1.8713336485775174,57.187808828755095,10.843612798329303,True,False,True,False,False,6.07849170885876,0.0,0.0,0.0,0.0,0,0.861029674651412,0.8034680014301041,False,False,False,False,0.2565238737588036,0.22677462626120443,False,False,False,False,1684813.0,1625900.2450101373,False,False,False,False,68276.16699399328,False,False,False,False
2025-09-11 17:00:00+00:00,42.15,42.35,41.82,42.34,50379.0,,40.589000559710506,40.38441686348778,39.606778527316024,38.20200552199793,39.024431470882874,39.47583791903452,39.96872192158444,40.29067326312228,40.264589221441085,40.55901539611876,40.9544247549176,41.653386723525585,41.10482605031901,38.33014653865499,38.48603944441082,39.198976192540854,39.69063425009475,40.22388481811126,40.26395597667414,40.33988322560519,40.810753492977426,41.10482605031901,,39.47583791903452,41.653386723525585,39.888449770450116,"rgba(0, 255, 255, 0.75)",1.5629906797112574,39.86476749822942,1.5836514791168506,57.33011152667019,10.843612798329303,True,False,True,False,True,4.9381398734616475,0.0,0.0,0.0,0.0,0,0.8512606242411256,0.8068352260552822,False,False,False,False,0.22816309895281175,0.2274688626070081,False,False,False,False,1634434.0,1626032.55128905,False,False,False,False,67998.69153672206,False,False,False,False
2025-09-12 17:00:00+00:00,42.16,42.26,41.85,41.86,67621.0,,40.63326767505203,40.41127733086394,39.634256225268395,38.231727653504926,39.0420262909438,39.4893416353194,39.97765840929321,40.297103381327176,40.270366070427684,40.563451165488395,40.95744326204677,41.65430217269498,41.16149993277496,38.36287173870366,38.50962192483023,39.214806109502256,39.70202797658011,40.23093846174287,40.27011899359007,40.34520657732054,40.81425929907964,41.16149993277496,,39.4893416353194,41.65430217269498,39.905963505683005,"rgba(38, 166, 154, 1.0)",1.489441962736299,39.88036283862342,1.329113326268671,55.927924947346526,10.843612798329303,False,False,True,False,True,3.862351830508043,0.0,0.0,0.0,0.0,0,0.8539085098025209,0.8047709174017073,False,False,False,False,0.22650641853835196,0.22698764057268003,False,False,False,False,1566813.0,1625114.4187109252,False,False,False,False,67992.83585398218,False,False,False,False
2025-09-15 17:00:00+00:00,40.76,41.055,40.605,40.695,83955.0,,40.638995306365445,40.41888176845498,39.65049625621309,38.25636094424099,39.05477145165074,39.49792443654646,39.9820658421729,40.299384770318355,40.27249646648186,40.56430054198662,40.956821458886736,41.6513768430882,41.133775345164366,38.38946587875039,38.52847729050895,39.225785693451655,39.708649780435856,40.233672277849145,40.27239143308361,40.346961056350956,40.814151699111214,41.133775345164366,,39.49792443654646,41.6513768430882,39.91229148490122,"rgba(38, 166, 154, 0.5)",1.4282283897657038,39.926515197232604,0.5380685668161687,51.88554569988682,7.731483421906667,False,True,False,False,False,1.3186740100012955,0.0,0.0,0.0,0.0,0,0.8483716922193096,0.8145129438799327,False,False,False,False,0.15978813770612693,0.19338788913940347,False,False,False,False,1482858.0,1622908.892839438,False,False,False,False,68240.31126709873,False,False,False,False
2025-09-16 17:00:00+00:00,42.055,42.445,41.955,42.33,58626.0,,40.68019907329123,40.44444208713663,39.67579903218433,38.28304157977263,39.07097018563826,39.51056553983546,39.990653437324035,40.30571157218785,40.278177177503444,40.56878358105314,40.960052719793254,41.6527646152717,41.1880400046716,38.4187891350496,38.54985008069081,39.24044842842862,39.71942624081627,40.24057283265611,40.278447163739735,40.3522292119138,40.81781241074376,41.1880400046716,,39.51056553983546,41.6527646152717,39.928700574721525,"rgba(0, 255, 255, 0.75)",1.4208436048872355,39.993397874851794,1.6445174663214583,53.25499902295017,7.731483421906667,False,False,True,False,False,4.57182749539286,0.0,0.0,0.0,0.0,0,0.8510433729791325,0.8074923438501534,False,False,False,False,0.23452521286345526,0.21395655100142935,False,False,False,False,1541484.0,1621646.491400067,False,False,False,False,68091.25217768634,False,False,False,False
2025-09-17 17:00:00+00:00,41.89,42.575,41.49,41.975,30678.0,,40.6978779210506,40.455860120072074,39.68767518014807,38.29605868368158,39.07877147293582,39.51658129476728,39.99466507182084,40.308614852131235,40.28079037846824,40.57079905072836,40.96143523105686,41.65320641023623,41.20863385615737,38.4330442360202,38.56024601611934,39.247481201226634,39.72451837515243,40.2437524027395,40.28123202009395,40.35464043702084,40.819412669973545,41.20863385615737,,39.51658129476728,41.65320641023623,39.93610452356823,"rgba(38, 166, 154, 1.0)",1.3897648287673308,40.01192960506194,1.4125198409857833,53.22859023191069,7.731483421906667,False,True,True,False,False,3.800989150173841,0.0,0.0,0.0,0.0,0,0.8523203752398548,0.8048468481273543,False,False,False,False,0.22526471047177996,0.21961063073660464,False,False,False,False,1510806.0,1619928.0341690583,False,False,False,False,67511.20175632686,False,False,False,False
