date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_752,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_496,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_290,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_221,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_60,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_290,aVWAP_OB_bear_221,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,16.01,16.06,15.89,15.89,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,16.140535690695316,16.233102786183863,16.265946890513348,16.24597951197583,16.465003097734314,,,,,,,,,,,,,,,,,,,,,,,,16.295881830444046,16.27003210386957,16.38662283818279,16.706384596839907,,,,,16.233102786183863,16.334387705159887,"rgba(239, 83, 80, 0.5)",0.48136534419772753,16.329182796956978,-0.9123689568656962,40.96337679057959,-2.5442909020458586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9512308406874128,0.9765443567115655,False,False,False,False,-0.3418641630550239,-0.3088426589738642,False,False,False,False,-34514.0,-18849.1563327075,False,False,False,False,5522.653317701888,False,False,False,False
2025-02-21 16:00:00+00:00,15.89,15.89,15.705,15.73,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,16.13408422373145,16.227960131244963,16.260799810705823,16.244217169632797,16.462867468889378,,,,,,,,,,,,,,,,,,,,,,,,16.292001997547562,16.267129545133376,16.384603055602774,16.704191085995095,,,,,16.227960131244963,16.33087272094258,"rgba(239, 83, 80, 1.0)",0.46410233028177617,16.325695510924824,-1.2835434602604807,37.44556362709351,-5.9211566491605225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512934048007455,0.9818224190165462,False,False,False,False,-0.34282825441539394,-0.3258354566946291,False,False,False,False,-36146.0,-19117.32445158025,False,False,False,False,5462.333111225889,False,False,False,False
2025-02-21 17:00:00+00:00,15.75,15.805,15.68,15.69,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,16.12643478722275,16.221937147866978,16.254802915195093,16.24212800786162,16.46040998877857,,,,,,,,,,,,,,,,,,,,,,,,16.287478591652178,16.263719219326433,16.382259670509736,16.70170760378702,,,,,16.221937147866978,16.326764214688932,"rgba(239, 83, 80, 1.0)",0.4528187792559496,16.321618652718435,-1.3948596693721078,34.71675479025673,-8.552209444785767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530702778426335,0.9789866915713287,False,False,False,False,-0.34282825441539394,-0.33433185555501155,False,False,False,False,-37908.0,-19408.652754656523,False,False,False,False,5404.963605625488,False,False,False,False
2025-02-21 18:00:00+00:00,15.685,15.765,15.655,15.755,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,16.120739961919107,16.21739930637395,16.25027844954991,16.24053164308176,16.458529878853128,,,,,,,,,,,,,,,,,,,,,,,15.725000000000001,16.284046312963127,16.26112377541546,16.380467555039004,16.699804926636784,,,,,16.21739930637395,16.263792180983224,"rgba(239, 83, 80, 1.0)",0.4320760485281647,16.264577026663734,-1.1793688365730277,34.42331488201329,-9.02298292642778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486101378182666,0.9827143190843262,False,False,False,False,-0.34282825441539394,-0.3385800549852027,False,False,False,False,-36552.0,-19674.44108404169,False,False,False,False,5342.188976080906,False,False,False,False
2025-02-21 19:00:00+00:00,15.755,15.755,15.655,15.74,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,16.11158042186845,16.21003344126546,16.242930561507897,16.237900932693968,16.455441916062735,,,,,,,,,,,,,,,,,,,,,,15.716666666666667,15.719829275118947,16.278441708215073,16.256868659806656,16.377521498498925,16.69668359356167,,,,,16.21003344126546,16.20944533411513,"rgba(239, 83, 80, 1.0)",0.40665688217442064,16.21430034535557,-1.166340387059126,34.041351866452445,-9.74239121506998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503861455651766,0.9822139012403466,False,False,False,False,-0.34282825441539394,-0.34070415470029836,False,False,False,False,-38769.0,-19970.48075715732,False,False,False,False,5293.736433816086,False,False,False,False
2025-02-21 20:00:00+00:00,15.76,15.91,15.745,15.76,8668.0,,,,,,,,,,,,,,,,,,,,,,,,,16.086621145664076,16.188005395909148,16.220557693705583,16.229565058828666,16.445025962765357,,,,,,,,,,,,,,,,,,,,,,15.787008727606798,15.780139694469407,16.26083679743749,16.243470615935955,16.367756393984774,16.685750784456562,,,,,16.188005395909148,16.208612570069434,"rgba(239, 83, 80, 1.0)",0.3812248869295063,16.212297762774806,-1.1864329383575702,34.32454099919556,-9.895498420563719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955244755244755,0.9715617715617718,False,False,False,False,-0.30188861529422156,-0.32129638499726,False,False,False,False,-30101.0,-20127.54307099984,False,False,False,False,5346.050597632891,False,False,False,False
2025-02-24 15:00:00+00:00,15.76,15.86,15.76,15.77,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,16.07653524676361,16.178805577850344,16.21118355176958,16.225906287124857,16.440462322097382,,,,,,,,,,,,,,,,,,,,,,15.789525879635919,15.784083841273791,16.253320102247244,16.237682249638166,16.363476868162916,16.68095139480943,,,,,16.178805577850344,16.203812120124837,"rgba(239, 83, 80, 1.0)",0.3511544410105637,16.20736413182843,-1.245503632446654,34.804586209450676,-9.895498420563719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607293127629732,0.9724170172978029,False,False,False,False,-0.30767447177195456,-0.31448542838460725,False,False,False,False,-26264.0,-20222.68193811612,False,False,False,False,5322.654464336257,False,False,False,False
2025-02-24 16:00:00+00:00,15.77,15.84,15.75,15.84,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,16.072931228760506,16.175420417777076,16.207717682371715,16.224525709589646,16.438718460940873,,,,,,,,,,,,,,,,,,,,,,15.791432795367747,15.786311540648095,16.25050907792139,16.23551000481485,16.36184730865794,16.679102661653896,,,,,16.175420417777076,16.202184262591246,"rgba(239, 83, 80, 1.0)",0.31081772416909753,16.20567200409592,-1.1764837577183325,37.171166452109816,-9.895498420563719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620520028109627,0.9702506441789648,False,False,False,False,-0.312649710839002,-0.31356756961180465,False,False,False,False,-24752.0,-20292.90392357168,False,False,False,False,5263.574550160501,False,False,False,False
2025-02-24 17:00:00+00:00,15.85,15.94,15.84,15.94,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,16.07081877231243,16.173093034358804,16.205262622999747,16.223524698153135,16.43732153326668,,,,,,,,,,,,,,,,,,,,,,15.800815556687226,15.795412966174435,16.248446536580893,16.233928060023153,16.360575422292214,16.677545350655855,,,,,16.173093034358804,16.20243132304587,"rgba(239, 83, 80, 1.0)",0.2590366247714248,16.205752158696423,-1.0259250363956256,41.32750512894734,-13.757773024838599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618644067796609,0.972928436911488,False,False,False,False,-0.2813811237663126,-0.2974743466890586,False,False,False,False,-23313.0,-20339.727118555063,False,False,False,False,5204.278820700648,False,False,False,False
2025-02-24 18:00:00+00:00,15.94,15.97,15.905,15.935,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,16.069422746468618,16.171410520697023,16.203461883424897,16.22277895042433,16.436235941111825,,,,,,,,,,,,,,,,,,,,,,15.809392670342099,15.803733102538741,16.24690628577591,16.23274918975315,16.359597319141848,16.67631114698028,,,,,16.171410520697023,16.202909068787154,"rgba(239, 83, 80, 1.0)",0.260745777262757,16.206080860862343,-1.0396366288577357,43.97538248077471,-11.196703108498888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636449480642114,0.9688385269121814,False,False,False,False,-0.2659490738960001,-0.28171171029252934,False,False,False,False,-24504.0,-20404.289488810024,False,False,False,False,5142.057443635521,False,False,False,False
2025-02-24 19:00:00+00:00,15.935,15.96,15.88,15.9,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,16.067499208938138,16.169227092923823,16.201148320638534,16.221817395486074,16.4348800092005,,,,,,,,,,,,,,,,,,,,,,15.816707240948816,15.810962829514658,16.244942085340107,16.231237577934788,16.35836614142804,16.674790243988692,,,,,16.169227092923823,16.20287074057656,"rgba(239, 83, 80, 1.0)",0.2630298171019467,16.205906039830843,-1.1630089820283682,44.83227303683816,-10.274174943182949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583924349881796,0.9725768321513003,False,False,False,False,-0.27161981470360774,-0.2766657624980685,False,False,False,False,-25932.0,-20489.99042696801,False,False,False,False,5084.475157687683,False,False,False,False
2025-02-24 20:00:00+00:00,15.9,15.945,15.815,15.815,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,16.062059616268254,16.16363074840539,16.195325904375032,16.219386573723835,16.431658862852103,,,,,,,,,,,,,,,,,,,,,,15.822214430285927,15.816886535715248,16.24007181556368,16.227452778816566,16.355394945906156,16.67127914314228,,,,,16.16363074840539,16.20048739591404,"rgba(239, 83, 80, 1.0)",0.2670953536247433,16.20337325278159,-1.4540621823292204,43.36679293032063,-10.274174943182949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561630921517793,0.9705397124675939,False,False,False,False,-0.28464645367589836,-0.28065610808698344,False,False,False,False,-29026.0,-20622.331660658427,False,False,False,False,5053.615077723533,False,False,False,False
2025-02-25 15:00:00+00:00,15.985,16.015,15.87,15.88,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,16.05960284689476,16.160684070881224,16.19217930352146,16.218029192996948,16.429714883877676,,,,,,,,,,,,,,,,,,,,,,15.830477095994251,15.825152389461797,16.237348228882833,16.225341889251947,16.353637033084112,16.669077837907757,,,,,16.160684070881224,16.200113161159525,"rgba(239, 83, 80, 1.0)",0.26978867271982815,16.202835534615197,-1.196623755032356,44.40453137636278,-10.274174943182949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955771050141911,0.9746925260170295,False,False,False,False,-0.26433194191923415,-0.2724940250031088,False,False,False,False,-26907.0,-20719.76837909783,False,False,False,False,5008.117169541773,False,False,False,False
2025-02-25 16:00:00+00:00,15.875,15.91,15.83,15.83,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,16.05517340775865,16.15603525521311,16.187331181714626,16.215940503974217,16.42694304613237,,,,,,,,,,,,,,,,,,,,,,15.832985842757708,15.828032732356887,16.23324083798206,16.22212497133981,16.351081828001803,16.66604708492628,,,,,16.15603525521311,16.197721517468867,"rgba(239, 83, 80, 1.0)",0.27327715858703583,16.200348144360326,-1.3552107548072825,43.84566126056262,-10.274174943182949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460423104349892,0.9828856667458997,False,False,False,False,-0.2879177055502962,-0.28020586527670255,False,False,False,False,-29609.0,-20857.58592360794,False,False,False,False,4972.363414975233,False,False,False,False
2025-02-25 17:00:00+00:00,15.83,15.95,15.81,15.94,1773.0,,,,,,,,,,,,,,,,,,,,,,,,,16.052982349255903,16.15349175888313,16.18463237163866,16.21474674867091,16.425275847054607,,,,,,,,,,,,,,,,,,,,,,15.836949021569936,15.83210466130542,16.230898109965636,16.22029111920266,16.349565087661407,16.664176438586342,,,,,16.15349175888313,16.196828501254053,"rgba(239, 83, 80, 0.5)",0.27462565840112385,16.199361108871393,-0.9444168850842252,46.65212875281209,-7.896162761906304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395763119884448,0.9951853635050555,False,False,False,False,-0.28464645367589836,-0.28242615947630045,False,False,False,False,-27836.0,-20965.77838990859,False,False,False,False,4922.760881409726,False,False,False,False
2025-02-25 18:00:00+00:00,15.94,16.095,15.94,16.095,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,16.052780342193564,16.151859084050933,16.18265070593213,16.21377150658962,16.423454547230534,,,,,,,,,,,,,,,,,,,,,,15.853913413949691,15.848775217267765,16.2289222721358,16.21877854393689,16.348013644565793,16.661888994092585,,,,,16.151859084050933,16.198618933813208,#000000,0.2748691252869891,16.200861185551044,-0.38513305355964095,51.84620108311113,-3.002732391463745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442970822281165,0.9884253677357127,False,False,False,False,-0.24023138458170964,-0.26132877202900506,False,False,False,False,-25151.0,-21030.665546654192,False,False,False,False,4888.066914256086,False,False,False,False
2025-02-25 19:00:00+00:00,16.095,16.095,15.97,16.055,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,16.05235064889398,16.149170204322047,16.179401743648903,16.212143918196045,16.42043977410886,,,,,,,,,,,,,,,,,,,,,,15.876277686499492,15.870947214787481,16.225671911891535,16.216274612895226,16.34544206625864,16.658104430263215,,,,,16.149170204322047,16.20056583743322,"rgba(239, 83, 80, 0.5)",0.274796189831563,16.20241275208176,-0.53644394477273,54.123004885286946,-0.9520624848306696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455337690631809,0.9891067538126362,False,False,False,False,-0.23544479327368326,-0.24838678265134417,False,False,False,False,-29613.0,-21163.724995543274,False,False,False,False,4881.461225662968,False,False,False,False
2025-02-25 20:00:00+00:00,16.05,16.055,15.98,16.02,7693.0,,,,,,,,,,,,,,,,,,,,,,,,,16.050486802558293,16.143963531024493,16.173315913898218,16.209063905575615,16.41506202522037,,,,,,,,,,,,,,,,,,,,,,15.9006604194556,15.89550199237699,16.219698815408428,16.211607514292602,16.34080032181466,16.651461483780988,,,,,16.143963531024493,16.20105661140057,"rgba(239, 83, 80, 0.5)",0.27510707170281784,16.20243108820598,-0.6631275854771564,54.59886566315543,-0.4655107830916876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484261501210653,0.9825665859564167,False,False,False,False,-0.24023138458170964,-0.24430908361652692,False,False,False,False,-37306.0,-21413.992825069734,False,False,False,False,4925.050974102302,False,False,False,False
2025-02-26 15:00:00+00:00,16.09,16.15,16.03,16.035,5528.0,,,,,,,,,,,,,,,,,,,,,,,,16.07166666666667,16.051289098724993,16.141953618348815,16.17062901261723,16.207512612027482,16.41179334459462,,,,,,,,,,,,,,,,,,,,,,15.919436190778846,15.914336866264376,16.21669654911802,16.209276038464477,16.33808373595393,16.647167558916156,,,,,16.141953618348815,16.191653441039637,"rgba(239, 83, 80, 0.5)",0.2756068161659206,16.19344486333819,-0.5748945746058863,55.28715697624733,0.36336864781803513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541262135922327,0.9783980582524272,False,False,False,False,-0.21719192214603505,-0.230750502881281,False,False,False,False,-31778.0,-21574.6751068516,False,False,False,False,4934.399021015443,False,False,False,False
2025-02-26 16:00:00+00:00,16.03,16.08,15.99,16.01,14311.0,,,,,,,,,,,,,,,,,,,,,,,,16.03920560512123,16.049090143218194,16.134213338712854,16.1614085620643,16.20237673546686,16.40253120403141,,,,,,,,,,,,,,,,,,,,,,15.943169551029246,15.938688176929485,16.207216881217054,16.20172559216831,16.3301533021456,16.635494714131042,,,,,16.134213338712854,16.18710615051963,"rgba(239, 83, 80, 0.5)",0.2755127570173071,16.188606644171728,-0.6482699607281935,54.89889681255305,0.36336864781803513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512789281364187,0.9817295980511571,False,False,False,False,-0.2346480625823608,-0.2326992827318209,False,False,False,False,-46089.0,-21954.74215945855,False,False,False,False,5079.772679604351,False,False,False,False
2025-02-26 17:00:00+00:00,16.01,16.04,15.975,15.995,5639.0,,,,,,,,,,,,,,,,,,,,,,,,16.031266059606985,16.047534702965123,16.13084013961446,16.157517439170253,16.200174048169472,16.398783787608153,,,,,,,,,,,,,,,,,,,,,,15.947995628135462,15.943775597547473,16.20328652709691,16.19854514802959,16.326906475432754,16.630843278382212,,,,,16.13084013961446,16.184789069313236,"rgba(239, 83, 80, 0.5)",0.276300071895988,16.186199886328364,-0.6920008562297479,54.10994394187219,0.36336864781803513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9476025704399406,0.995304003954523,False,False,False,False,-0.24342844380868892,-0.23806386327025492,False,False,False,False,-51728.0,-22416.34305621113,False,False,False,False,5088.442870618236,False,False,False,False
2025-02-26 18:00:00+00:00,15.995,16.0,15.945,15.945,3655.0,,,,,,,,,,,,,,,,,,,,,,,,16.022743280815572,16.045719450981778,16.12808786772639,16.154467890079072,16.198487329271373,16.39615028779947,,,,,,,,,,,,,,,,,,,,,,15.948753667870136,15.944724800488654,16.20032532224972,16.19612624703745,16.32458031300017,16.627674909170562,,,,,16.12808786772639,16.182320113874194,"rgba(239, 83, 80, 0.5)",0.27755200795006957,16.183718253399515,-0.8600847645190142,51.845976704489814,0.36336864781803513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357889497262318,0.9990044798407168,False,False,False,False,-0.2546571489343974,-0.24636050610232615,False,False,False,False,-55383.0,-22927.45401657995,False,False,False,False,5066.218950143535,False,False,False,False
2025-02-26 19:00:00+00:00,15.945,16.02,15.925,15.98,4203.0,,,,,,,,,,,,,,,,,,,,,,,,16.016723812095037,16.044008673780663,16.125249017211484,16.151284368757207,16.196671942844624,16.393241622148942,,,,,,,,,,,,,,,,,,,,,,15.950165118480989,15.94632514588993,16.197172466064757,16.193541812657347,16.32202711986145,16.624131812952815,,,,,16.125249017211484,16.18004524272877,"rgba(239, 83, 80, 0.5)",0.27819200706129416,16.181402025472917,-0.7239676926754445,51.60973888096423,0.36336864781803513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9396056900424256,0.9907661592213627,False,False,False,False,-0.2546571489343974,-0.2505088275183618,False,False,False,False,-51180.0,-23365.477985315145,False,False,False,False,5052.835710606426,False,False,False,False
2025-02-26 20:00:00+00:00,15.99,16.025,15.82,15.84,20032.0,,,,,,,,,,,,,,,,,,,,,,,,15.9710340466197,16.028604430935005,16.10655154591115,16.131305972375717,16.185427976203766,16.377363608981575,,,,,,,,,,,,,,,,,,,,,,15.938910508412434,15.935996594470788,16.178280556873318,16.177789187589777,16.307662420389303,16.605742593599814,,,,,16.10655154591115,16.16205578686353,"rgba(239, 83, 80, 1.0)",0.2811276680900761,16.16348994200798,-1.1506869608591208,47.25927069584418,1.4504727662709769,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356041770263547,0.9885629040278469,False,False,False,False,-0.2708086720656961,-0.26065874979202897,False,False,False,False,-71212.0,-24107.284528178476,False,False,False,False,5285.070815868342,False,False,False,False
2025-02-27 15:00:00+00:00,15.815,15.835,15.67,15.68,4216.0,,,,,,,,,,,,,,,,,,,,,,,,15.953264766833382,16.022210456757076,16.10019612805684,16.12480133722325,16.181870241550175,16.373039523372327,,,,,,,,,,,,,,,,,,,,,,15.93024098993529,15.927558773451556,16.172436942431858,16.172852737109014,16.303589753850982,16.601109867782785,,,,,16.10019612805684,16.15526429319621,"rgba(255, 0, 0, 1.0)",0.287121517420349,16.1568147398274,-1.660672262083856,41.270765511757276,-4.024647648528585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929615861214374,0.9950433705080545,False,False,False,False,-0.3268289456197158,-0.29374384770587236,False,False,False,False,-75428.0,-24902.95453549354,False,False,False,False,5268.496074537049,False,False,False,False
2025-02-27 16:00:00+00:00,15.68,15.78,15.645,15.72,7249.0,,,,,,,,,,,,,,,,,,,,,,,,15.926624301410293,16.011359845513443,16.089379516143197,16.113734867647405,16.175704751355855,16.365586849692328,,,,,,,,,,,,,,,,,,,,,15.714999999999998,15.916011721825516,15.913678470514403,16.162445287805877,16.164366676979224,16.296560233093405,16.593137735039612,,,,,16.089379516143197,16.111045404386196,"rgba(239, 83, 80, 1.0)",0.29155117919515927,16.114996612272144,-1.354810545999333,38.77032010887743,-6.134665732365114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282878411910667,1.0004962779156326,False,False,False,False,-0.3402909777885076,-0.31701741274719,False,False,False,False,-68179.0,-25573.900976803718,False,False,False,False,5299.201561753529,False,False,False,False
2025-02-27 17:00:00+00:00,15.72,15.85,15.72,15.83,5929.0,,,,,,,,,,,,,,,,,,,,,,,,15.916014715996345,16.0054254590342,16.08288242949342,16.106955113485878,16.17169002750313,16.360395762543515,,,,,,,,,,,,,,,,,,,,,15.753242904841402,15.910060678421669,15.907914735443853,16.156083756164854,16.15892556044174,16.291756635709817,16.587344050438077,,,,,16.08288242949342,16.108360909962915,"rgba(239, 83, 80, 0.5)",0.2941092522384325,16.11208946586424,-0.9591315598448172,40.71872533137491,-6.134665732365114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300151591712984,1.0186963112683172,False,False,False,False,-0.31597487187109763,-0.3164961423091438,False,False,False,False,-62250.0,-26142.52266708583,False,False,False,False,5308.965878625567,False,False,False,False
