date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_458,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 16:00:00+00:00,1.5,1.515,1.385,1.395,11349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4582760999423876,1.1550618103392962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.159436251759713,,,,,,,1.257591387347132,#000000,,1.257591387347132,,75.45153735326996,20.770468839417532,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63610.0,5044.2773108406855,False,False,False,False,6064.779953103058,False,False,False,False
2025-01-28 17:00:00+00:00,1.395,1.395,1.325,1.36,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4445906249592189,1.1571659519747834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162148107784143,,,,,,,1.2546348949060484,#000000,,1.2546348949060484,,70.93750443933176,20.770468839417532,True,False,True,False,False,19.84842966108935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60053.0,5897.125724626101,False,False,False,False,6025.899643752622,False,False,False,False
2025-01-28 18:00:00+00:00,1.36,1.375,1.26,1.275,7663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4119924612017907,1.1603290744391037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1661443194746097,,,,,,,1.2461552850385014,#000000,,1.2461552850385014,,64.58803544767635,24.065115221953604,False,False,True,False,False,12.981759582524788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52390.0,6617.9454808334485,False,False,False,False,6051.281044624674,False,False,False,False
2025-01-28 19:00:00+00:00,1.275,1.285,1.25,1.255,13485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3690576699292512,1.1641077644265863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1707555631788387,,,,,,,1.2346403325115587,#000000,,1.2346403325115587,,59.64445681015934,19.44048449328332,False,False,True,False,False,11.478584380728556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38905.0,7118.519969502697,False,False,False,False,6166.53250129716,False,False,False,False
2025-01-28 20:00:00+00:00,1.255,1.265,1.055,1.125,55610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2490736975526466,1.162034952422135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1670863426586666,,,,,,,1.1927316642111494,#000000,,1.1816320814916954,,52.5170853677314,12.838135749435118,False,True,False,False,False,2.6763477876824275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16705.0,6749.163070750717,False,False,False,False,6933.097888873948,False,False,False,False
2025-01-29 15:00:00+00:00,1.09,1.12,1.08,1.1,3042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2447688819696925,1.1615922229807878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.166491139667531,,,,,,,1.1909507482060038,#000000,,1.1796696895161387,,47.15839237751515,7.93848457006338,False,True,False,True,False,1.1552576917501405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19747.0,6338.369844847605,False,False,False,False,6872.770789821639,False,False,False,False
2025-01-29 16:00:00+00:00,1.095,1.1,1.065,1.075,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2387267686605152,1.1608317754902346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.165491282454881,,,,,,,1.188349942201877,#000000,,1.17666595744402,,42.96850507548309,4.030169069473082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23757.0,5871.774963532138,False,False,False,False,6828.38674656859,False,False,False,False
2025-01-29 17:00:00+00:00,1.075,1.14,1.06,1.125,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2336423528722498,1.160295909498723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1647693972567905,,,,,,,1.1862358865425877,#000000,,1.1745302348769355,,42.41294354254531,3.2679030829922056,False,True,False,True,False,2.5595578608682565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19320.0,5481.204809058771,False,False,False,False,6791.310983055899,False,False,False,False
2025-01-29 18:00:00+00:00,1.125,1.205,1.115,1.145,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.229065264052352,1.1602116011880774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1645776886341397,,,,,,,1.1846181846248565,#000000,,1.1736865940023147,,42.90629940292903,3.244105297528847,False,True,False,True,False,3.6786849118822573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12288.0,5205.713261631503,False,False,False,False,6795.0425957216985,False,False,False,False
2025-01-29 19:00:00+00:00,1.135,1.215,1.13,1.21,3586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.227795104280539,1.1604112185274011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1647800305212184,,,,,,,1.1843287844430528,#000000,,1.1739783512241495,,45.83430648028427,3.244105297528847,False,True,False,True,False,7.154652038658131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8702.0,4990.089800210859,False,False,False,False,6745.2899973384165,False,False,False,False
2025-01-29 20:00:00+00:00,1.205,1.23,1.185,1.23,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2263623850482408,1.162268796624692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1668662509941625,,,,,,,1.1851658108890317,#000000,,1.1776322450524175,,48.5254138680675,3.244105297528847,False,True,False,False,True,8.177171855883515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6985.0,5021.018640517667,False,False,False,False,6883.921160170378,False,False,False,False
2025-01-30 15:00:00+00:00,1.295,1.35,1.275,1.305,15352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2346224651060058,1.1670299674397022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.172457956568687,,,,,,,1.1913701297047983,#000000,,1.1877543219344031,,52.811859640322,3.244105297528847,False,True,True,False,True,11.820775615947323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22337.0,5289.483467796463,False,False,False,False,7015.2092041987435,False,False,False,False
2025-01-30 16:00:00+00:00,1.305,1.34,1.3,1.305,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2362283334173934,1.1680078639711706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1735982439798522,,,,,,,1.1926114804561385,#000000,,1.189662813305398,,55.66949015515833,-3.3624665910686247,False,False,True,False,True,11.820775615947323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22337.0,5553.786049691091,False,False,False,False,6955.57805374605,False,False,False,False
2025-01-30 17:00:00+00:00,1.305,1.31,1.265,1.295,8165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2388608014901774,1.1700503175231347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759489832396337,,,,,,,1.1949533674176485,#000000,,1.1932750881551815,,57.029372441581785,-1.6347697445678477,False,False,True,False,True,11.168484700224518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14172.0,5687.401769850919,False,False,False,False,6974.328781594948,False,False,False,False
2025-01-30 18:00:00+00:00,1.295,1.335,1.285,1.335,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2427823789600883,1.1726366318248178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1789337986684876,,,,,,,1.1981176031511314,#000000,,1.1978351427451308,,59.37246221558589,1.0559780579313198,False,False,True,False,True,13.067677059182312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22829.0,5953.162982721447,False,False,False,False,7000.416707461693,False,False,False,False
2025-01-30 19:00:00+00:00,1.33,1.41,1.305,1.325,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2478569660102936,1.175739465147449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.182515235298857,,,,,,,1.2020372221522,#000000,,1.2032222951212312,,60.310332398466585,2.45522172706697,True,False,True,False,True,12.404269553545909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13819.0,6075.113944229642,False,False,False,False,7031.573037578565,False,False,False,False
2025-01-30 20:00:00+00:00,1.325,1.34,1.3,1.34,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2511016471901077,1.178068352660468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851709581896932,,,,,,,1.2047803193467563,#000000,,1.2069091169924429,,61.52812599746618,4.1607194242257535,True,False,True,False,True,13.117771184509458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21739.0,6317.964890830733,False,False,False,False,7045.347099011456,False,False,False,False
2025-01-31 15:00:00+00:00,1.275,1.41,1.26,1.395,8216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2553573648280352,1.1808559174075008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1883558099564036,,,,,,,1.2081896973973132,#000000,,1.2113574712701265,,64.291003803213,7.254136335149397,True,False,True,False,True,15.648956667660624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29955.0,6684.4305514380085,False,False,False,False,7063.496756391123,False,False,False,False
2025-01-31 16:00:00+00:00,1.4,1.475,1.395,1.455,5951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.260725591304137,1.1837986208095148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1917505077755832,,,,,,,1.2120915732964117,#000000,,1.2163390315859655,,67.80511840831929,10.909859205780762,True,False,True,False,True,18.233663986138474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35906.0,7137.478139787807,False,False,False,False,7046.248744664129,False,False,False,False
2025-01-31 17:00:00+00:00,1.455,1.51,1.455,1.5,9993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.271229933311165,1.1894611753884548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1982778198922006,,,,,,,1.2196563095306068,#000000,,1.2258260998171517,,71.17959182935925,14.31332494275432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45899.0,7738.431967077918,False,False,False,False,7091.934810638328,False,False,False,False
2025-01-31 18:00:00+00:00,1.505,1.525,1.455,1.465,9187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2797950808172545,1.194372295369379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.203897990246977,,,,,,,1.2260217888112035,#000000,,1.2336449989392635,,70.90543006199,14.31332494275432,True,False,True,False,True,17.691846080697456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36712.0,8187.6345722395,False,False,False,False,7124.416441481144,False,False,False,False
2025-01-31 19:00:00+00:00,1.465,1.595,1.465,1.565,14156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.295249446577535,1.2031393306120797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2139136656353795,,,,,,,1.2374341476083315,#000000,,1.2474281683381636,,73.07409401910867,16.690874741735712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50868.0,8849.345664142764,False,False,False,False,7233.433240838025,False,False,False,False
2025-01-31 20:00:00+00:00,1.565,1.625,1.545,1.6,21287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.319274577075946,1.217287582279887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2299674187127183,,,,,,,1.2555098593561838,#000000,,1.2687415049319493,,75.16496393687392,18.967031576935952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72155.0,9830.82867710179,False,False,False,False,7451.317996794024,False,False,False,False
2025-02-03 15:00:00+00:00,1.705,1.72,1.455,1.475,20820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5500000000000003,1.3363103149891125,1.2287775894404283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2427932647935978,,,,,,,1.3394702923057846,#000000,,1.3375386017895914,,69.78583802713038,18.967031576935952,True,False,True,False,False,15.078182168751571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51335.0,10474.304201487808,False,False,False,False,7658.584384440628,False,False,False,False
2025-02-03 16:00:00+00:00,1.49,1.59,1.485,1.525,36837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5393516832301368,1.3590750435205368,1.2463149614541889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2620307908878428,,,,,,,1.3516931197731763,#000000,,1.3528269409783458,,67.6109650843465,24.052726115234833,True,False,True,False,False,16.958193545211074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88172.0,11678.91964022443,False,False,False,False,8110.962921115966,False,False,False,False
2025-02-03 17:00:00+00:00,1.525,1.58,1.505,1.555,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5400256135709935,1.3624557442623082,1.2490371584521693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2649931320616443,,,,,,,1.3541279120867789,"rgba(38, 166, 154, 1.0)",0.18075314470991247,1.3555716956195984,1.1033185879031895,66.9595000077964,23.255083986084642,True,False,True,False,False,18.052095553606307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94023.0,12955.572048903123,False,False,False,False,8075.9247362924625,False,False,False,False
2025-02-03 18:00:00+00:00,1.56,1.595,1.55,1.585,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5433013110037326,1.3664920122131188,1.2521711978042376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2684118375212061,,,,,,,1.3575940896355738,"rgba(38, 166, 154, 1.0)",0.1851981539028104,1.3592893751296384,1.2187520237853535,67.3074986506465,23.255083986084642,True,False,True,False,False,19.126620162971953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100258.0,14309.098063648811,False,False,False,False,8047.383267512734,False,False,False,False
2025-02-03 19:00:00+00:00,1.585,1.615,1.515,1.525,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.544588327833317,1.3733264790743789,1.257886780830782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.274593054245797,,,,,,,1.3625986604960687,"rgba(38, 166, 154, 0.5)",0.1878893144840795,1.3648784923221116,0.8522118893113317,64.51861792767573,20.3443437255126,True,False,True,False,False,15.636459098704098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87577.0,15445.034527778287,False,False,False,False,8119.222286621064,False,False,False,False
2025-02-03 20:00:00+00:00,1.525,1.54,1.455,1.485,28002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5315910051376789,1.3823700114464919,1.267407541401678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2846489805891657,,,,,,,1.3665043846437537,"rgba(38, 166, 154, 0.5)",0.18939761590820448,1.3700601384621514,0.6068706883488795,60.87408224191103,16.729292498368793,False,False,True,False,False,13.406485126313331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59575.0,16129.220038975523,False,False,False,False,8427.482406208333,False,False,False,False
2025-02-04 15:00:00+00:00,1.48,1.495,1.375,1.415,14972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5192624683009297,1.3841502524860563,1.2708132386560669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.288096031023701,,,,,,,1.3655804976166885,#000000,0.18941614558692996,1.379479835109357,0.1875244836208624,55.733897364508195,11.887787751965291,False,True,True,False,False,9.68582861716417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44603.0,16570.67399185962,False,False,False,False,8528.947795259366,False,False,False,False
2025-02-04 16:00:00+00:00,1.405,1.48,1.405,1.455,4714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5166322988399736,1.3849034468951533,1.2719772487374266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2892848139937276,,,,,,,1.3656994521165704,#000000,0.1897685491936509,1.3804286346093078,0.3929595589340536,53.923179835061305,10.203141643804386,False,True,True,False,False,11.25023618910597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49317.0,17078.368968730014,False,False,False,False,8469.801317813484,False,False,False,False
2025-02-04 17:00:00+00:00,1.455,1.475,1.44,1.475,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5159916347115177,1.3852194798902726,1.2724016486095326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2897218824971433,,,,,,,1.3658336614271165,#000000,0.19035072180081203,1.3809559512281588,0.4940566964082826,53.504840512107364,9.65612349041914,False,True,True,False,False,12.019880208238618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50900.0,17602.73534130784,False,False,False,False,8363.02920435901,False,False,False,False
2025-02-04 18:00:00+00:00,1.475,1.505,1.465,1.475,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51548675380253,1.3856997383611223,1.2729764761961977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.290318650789258,,,,,,,1.366120404787277,#000000,0.1911925772994717,1.3818939237081838,0.4869753711514699,53.225947630138066,9.076714126038269,False,True,True,False,False,12.019880208238629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50900.0,18118.972002682913,False,False,False,False,8263.850457004606,False,False,False,False
2025-02-04 19:00:00+00:00,1.475,1.505,1.475,1.485,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5149453976633913,1.3864017108636992,1.2737915156213895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2911664423848095,,,,,,,1.3665762666333223,"rgba(38, 166, 154, 0.5)",0.19215586905117119,1.3831897630159051,0.5298315242038372,53.501511405241715,8.953473070072867,False,True,True,False,False,12.413259510652022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53619.0,18669.36003364907,False,False,False,False,8177.883783252597,False,False,False,False
2025-02-04 20:00:00+00:00,1.485,1.5,1.46,1.49,12402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5123103153159205,1.3893342033793563,1.2773473385419514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2948473364881967,,,,,,,1.3684597984313565,"rgba(38, 166, 154, 0.5)",0.1934132354117279,1.387096893201737,0.5320375649536516,53.93313786189506,8.953473070072867,False,True,True,False,False,12.612076039111436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66021.0,19403.49398661575,False,False,False,False,8243.373957155658,False,False,False,False
2025-02-05 15:00:00+00:00,1.5,1.535,1.49,1.495,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512187709585366,1.390272308853849,1.2783793854702434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2959227564782232,,,,,,,1.3691905400969204,"rgba(38, 166, 154, 0.5)",0.1941573198662819,1.388415526801731,0.5489593349953266,54.490373655319246,8.953473070072867,False,True,True,False,False,12.813652180729328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69325.0,20177.470824032564,False,False,False,False,8166.7945159594465,False,False,False,False
2025-02-05 16:00:00+00:00,1.495,1.505,1.46,1.495,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5116342997313297,1.3910522744820357,1.2793314154966335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2969057214983721,,,,,,,1.3697309278020928,"rgba(38, 166, 154, 0.5)",0.1951237472722108,1.3892413547168665,0.542008068016412,54.86186418426871,8.953473070072867,False,True,True,False,False,12.813652180729328,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69325.0,20939.44802055919,False,False,False,False,8092.441112611238,False,False,False,False
2025-02-05 17:00:00+00:00,1.495,1.53,1.48,1.515,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.511605901559889,1.3914308050454105,1.2797495216530599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2973408400331559,,,,,,,1.370031767072879,"rgba(38, 166, 154, 0.5)",0.19604386848654876,1.3897324884705542,0.6389769417248606,56.33815032888739,8.953473070072867,False,True,True,False,True,13.639378605235056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70674.0,21710.526345821836,False,False,False,False,7987.891637997111,False,False,False,False
2025-02-05 18:00:00+00:00,1.51,1.55,1.51,1.545,9506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512943052816393,1.3946234706529113,1.2829917828970514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3007381356178584,,,,,,,1.3728241104960535,"rgba(38, 166, 154, 0.5)",0.19731044179982796,1.3941918437216183,0.764319186064045,58.98988368963163,5.1643832715591245,False,False,True,False,True,14.861622899836863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80180.0,22617.029813328474,False,False,False,False,8011.428201749093,False,False,False,False
2025-02-05 19:00:00+00:00,1.545,1.58,1.52,1.525,20671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5161184528361757,1.4014060009386924,1.2899446872576794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3080014772477018,,,,,,,1.3788676545700624,"rgba(38, 166, 154, 0.5)",0.1979704441313137,1.4223009133887936,0.5187596919421267,58.94918888157315,5.319905482457187,False,False,True,False,True,13.66024439022273,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59509.0,23188.99834335439,False,False,False,False,8207.700632729728,False,False,False,False
2025-02-05 20:00:00+00:00,1.525,1.525,1.5,1.51,7771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5159408193584385,1.4032853891394244,1.2921627290773052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3102838473903458,,,,,,,1.3804181962413784,#000000,0.1981639984029973,1.4225400902353322,0.4413511559592396,57.61776109317728,5.319905482457187,False,True,True,False,True,12.76230134316117,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51738.0,23631.618524077578,False,False,False,False,8200.930080284304,False,False,False,False
2025-02-06 15:00:00+00:00,1.52,1.535,1.485,1.515,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515826981802552,1.4045375844731927,1.2936582861231751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3118196512332911,,,,,,,1.3814606259080526,#000000,0.19823641357850613,1.422973843460112,0.4642242808909748,57.095304322670195,5.319905482457187,False,True,True,False,False,12.975965929820564,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57067.0,24149.996531456218,False,False,False,False,8156.404032527958,False,False,False,False
2025-02-06 16:00:00+00:00,1.515,1.525,1.485,1.485,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5155855509497265,1.4051035432932288,1.294388392121191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3125640395951728,,,,,,,1.3819103814898297,#000000,0.19766233057851412,1.422978548322152,0.3137747667768815,54.112439362762274,7.481950565068196,False,True,True,False,False,11.164898677120966,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54267.0,24616.926817790227,False,False,False,False,8073.359008767835,False,False,False,False
2025-02-06 17:00:00+00:00,1.485,1.485,1.455,1.465,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5136436759335405,1.4062665243744215,1.2962941162363262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3144709612790773,,,,,,,1.3826688194558414,#000000,0.19665158651604964,1.42161261282533,0.22063075077774225,50.58890145832706,4.210114246770175,False,True,False,False,False,9.974907072280505,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45572.0,24941.811673328364,False,False,False,False,8082.996853593139,False,False,False,False
2025-02-06 18:00:00+00:00,1.465,1.465,1.415,1.425,7292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5110235375641554,1.406703008296738,1.2975569554733173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3156958136948578,,,,,,,1.3827448287572672,#000000,0.1965188297421988,1.4195383138072135,0.027792177472008083,45.66963687575224,-0.20098337395708654,False,True,False,True,False,7.645545605225571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38280.0,25148.605290796142,False,False,False,False,8070.7333364831675,False,False,False,False
2025-02-06 19:00:00+00:00,1.425,1.435,1.395,1.405,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5079609678623989,1.4067739586178194,1.2985401570017658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.316617883089607,,,,,,,1.3824732416428978,#000000,0.1962533800523753,1.417150946162581,-0.06191458286903523,41.308169398393694,-3.966252438008965,False,True,False,True,False,6.505616987659256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31319.0,25244.27032504736,False,False,False,False,8053.528168475676,False,False,False,False
