date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_112,aVWAP_peak_85,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_32,aVWAP_OB_bull_798,aVWAP_OB_bull_737,aVWAP_OB_bull_401,aVWAP_OB_bear_317,aVWAP_OB_bear_269,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,74.23,74.41,74.005,74.325,7786.0,,68.33782964347299,67.72431268052878,66.92229899384971,65.47892785902012,64.8153862479985,64.27000796730964,63.88595156199366,63.79558354889272,63.64473304864936,63.026475531582456,61.43049254892263,59.71725361571531,58.639953103444356,57.334049728413696,56.44467526242247,55.630831874503684,54.14630567751408,53.65098257437725,53.29120483764322,53.170459408883325,53.07534301693007,52.98530624631018,52.87607139918567,,68.57209698025201,65.66184201414345,65.25652712527965,64.99814526317651,64.63118325167521,64.25883106253832,63.922274282330505,63.7528974383458,61.62387968394075,60.60430808868048,59.89225804996361,59.55729572343716,58.430858285750865,57.6201666295026,56.873783123924724,56.05610680044332,55.28084012739786,54.93404004600119,53.758690236716944,53.5763619960823,53.18770404578465,53.12890514513148,53.02257676949671,52.920785079346615,52.91301710598095,52.51101143222551,68.57209698025201,65.66184201414345,58.430858285750865,55.630831874503684,54.14630567751408,53.29120483764322,63.77682981260575,"rgba(0, 255, 0, 1.0)",3.1916926134477306,65.23233518971406,2.848853543093506,79.21414397955809,32.76326039666043,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0573005093378607,0.8988600533592053,False,False,False,False,0.32986613984461016,0.33574035802685454,False,False,False,False,146324.0,108174.05612887042,False,False,False,False,3908.0953469153133,False,False,False,False
2025-07-21 14:00:00+00:00,73.8,74.845,73.595,74.845,3848.0,,68.46695716733609,67.84288065559907,67.01926387532045,65.56018914071994,64.88350667933662,64.31860157929215,63.924325209365975,63.83123074782921,63.67864978375288,63.056263161348895,61.4608856954363,59.74886188803479,58.67236388564358,57.36733091621233,56.478007351244734,55.663938851560644,54.17842316696244,53.68252097991201,53.322091910578955,53.20098148707153,53.10566995010983,53.01538346837436,52.90578508786702,,68.70481934440197,65.74487842431613,65.33480874189677,65.07159194962597,64.69654684605806,64.31373779063024,63.96364848762104,63.7881183605613,61.654153086967426,60.63524719853743,59.923731985729454,59.58902565231448,58.46343102959587,57.65333181979164,56.907147397681946,56.089386654634474,55.313785232800676,54.96680319207636,53.79038648347935,53.60778963867017,53.21826652514802,53.15934621256749,53.05277203076371,52.95064864386995,52.942859184039804,52.54007252709081,68.70481934440197,65.74487842431613,58.46343102959587,55.663938851560644,54.17842316696244,53.322091910578955,63.83537149350705,"rgba(0, 255, 0, 1.0)",3.2985903104256624,65.30253104299041,2.892893041869814,79.31680862271051,32.725954557654546,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0515470075259825,0.8951738143590975,False,False,False,False,0.3305182001751813,0.3331292791010179,False,False,False,False,150172.0,108825.18704160111,False,False,False,False,3907.1636361104247,False,False,False,False
2025-07-21 15:00:00+00:00,74.845,75.25,74.32,75.15,3928.0,,68.60337447305739,67.96814725357412,67.12191999032474,65.64602465126536,64.95548996914994,64.37005266561015,63.964980307948075,63.86900477757934,63.714583126251654,63.08778221933913,61.492903496424084,59.78203433064475,58.70631178292941,57.40211937684814,56.512808513045535,55.6984724912751,54.211875597801104,53.71535649139365,53.35424060537259,53.23274789661317,53.137231140500724,53.046683002753255,52.93670437266235,,68.84505234567332,65.83261494834345,65.41748297696742,65.14916784138434,64.76561148202809,64.37179970333449,64.00746330432338,63.825438171257424,61.68606023467445,60.667777330629946,59.95677490085287,59.62231545728993,58.49753656539054,57.68801330962252,56.942000988228365,56.12411711835744,55.34813719836349,55.00095331443367,53.82338917819745,53.64050789525246,53.25007535701474,53.19102736477091,53.08419509706235,52.981724679213116,52.973912709410904,52.57030497652682,68.84505234567332,65.83261494834345,58.49753656539054,55.6984724912751,54.211875597801104,53.35424060537259,63.89720670963428,"rgba(0, 255, 0, 1.0)",3.402627379111483,65.3767422798056,2.87226799507693,79.8600896775578,32.725954557654546,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0595463137996217,0.8915406427221179,False,False,False,False,0.3428282492763992,0.33797876418870854,False,False,False,False,154100.0,109527.12212622745,False,False,False,False,3907.486680511813,False,False,False,False
2025-07-21 16:00:00+00:00,75.15,75.61,75.02,75.605,3561.0,,68.7316608461297,68.08592142426572,67.21859144228816,65.72665889125398,65.02312661177184,64.41848127437694,64.00326677618632,63.90458414411764,63.74842188661464,63.11742659274035,61.52288615075517,59.81298211856335,58.73792093942955,57.434444868683364,56.54510781899919,55.73049292473524,54.242847103218466,53.74574373141537,53.383983905713905,53.262135195467266,53.166426553152434,53.075634643145236,52.96530238554572,,68.97695655035217,65.91506085171454,65.4951317116736,65.22203104490785,64.83049867580425,64.42638641308649,64.04870872828948,63.86058728732098,61.71595360401768,60.69818160918076,59.98761249618044,59.65336314914293,58.52928131456341,57.720252767631045,56.974366645883656,56.15633561107811,55.379977073633995,55.03259466277767,53.85393385721924,53.67078477382682,53.279502261903545,53.2203348851129,53.11326168208013,53.010468452021506,53.00263551491347,52.59826027345781,68.97695655035217,65.91506085171454,58.52928131456341,55.73049292473524,54.242847103218466,53.383983905713905,63.95529604880659,"rgba(0, 255, 0, 1.0)",3.5160073307016178,65.44652914814853,2.8892063913371753,80.8862361999232,32.725954557654546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726197516262568,0.8904790065050272,False,False,False,False,0.34282824945867585,0.3404035068236922,False,False,False,False,157661.0,110273.38379868903,False,False,False,False,3902.1147939922503,False,False,False,False
2025-07-21 17:00:00+00:00,75.605,75.68,75.35,75.68,3081.0,,68.84135654051278,68.18699201228475,67.30201265711979,65.7964804288351,65.08182534965837,64.46063910283385,64.03664328997031,63.935612266451194,63.777937129664444,63.14328909710866,61.54901784654052,59.83993040895714,58.76543180676832,57.4625651073514,56.573198213654464,55.7583355956497,54.269770802790525,53.772158000650016,53.40983786036809,53.28767981475308,53.191804279119374,53.10080051119598,52.990161030452114,,69.08958285050002,65.98642724220026,65.56240405301341,65.2852096899271,64.88683518491719,64.47385593841338,64.08464846043879,63.89124139827706,61.742010464829036,60.72466857813412,60.01446712504572,59.68039637187785,58.55690777298534,57.74830085923256,57.00251792545293,56.18435303416107,55.407660807457404,55.06010399077281,53.88048523944335,53.697102937763425,53.30508131608971,53.245810105986266,53.13852741930379,53.035453728750085,53.02760256904685,52.62255970377111,69.08958285050002,65.98642724220026,58.55690777298534,55.7583355956497,54.269770802790525,53.40983786036809,64.00555661177117,"rgba(0, 255, 0, 1.0)",3.633867703492303,65.50680244437277,2.799550887846126,81.67848976350993,32.725954557654546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0756213017751481,0.8869822485207108,False,False,False,False,0.34282824952414337,0.3416158781739178,False,False,False,False,160742.0,111055.84296460083,False,False,False,False,3889.3843320698898,False,False,False,False
2025-07-21 18:00:00+00:00,75.67,75.695,74.76,74.865,5977.0,,69.03044461500137,68.36364958988094,67.45037604690117,65.9228554893429,65.18890580778525,64.53814770467345,64.09826674005727,63.99295862041127,63.832543741510364,63.19129675880789,61.59776979023217,59.89041472058491,58.81708154220851,57.515479626305975,56.62613306538067,55.81086885103667,54.32067623555836,53.822133235041726,53.458776825991414,53.33604177359207,53.23985638249608,53.14845750521181,53.03724372223552,,69.28258962304653,66.11535862054829,65.68445511826187,65.40017558049736,64.98978933512217,64.56100331253117,64.15094733180298,63.94791239916149,61.790596681424496,60.774188623261,60.06475689988327,59.73105698228766,58.60879456219292,57.80105417703293,57.05553103170658,56.23718201924943,55.459920883339315,55.11206036324301,53.93071261916421,53.746901301286584,53.353507317955426,53.2940433414582,53.18637095452849,53.082773184635805,53.0748880245163,52.6686043470092,69.28258962304653,66.11535862054829,58.60879456219292,55.81086885103667,54.32067623555836,53.458776825991414,64.09630166700904,"rgba(0, 255, 0, 1.0)",3.7252690428262167,66.20138011439573,2.3256360241384098,76.97124192069418,30.20704437201752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069135512647456,0.8850284641117443,False,False,False,False,0.328829945993852,0.3352229120838849,False,False,False,False,154765.0,111733.50431398686,False,False,False,False,3921.750466456403,False,False,False,False
2025-07-21 19:00:00+00:00,74.865,75.01,74.41,74.61,16809.0,,69.47217615454908,68.78654183006016,67.81709127723316,66.24473169838919,65.46560075286767,64.74156746844088,64.2613201242959,64.14500192189325,63.97757761498364,63.3194668321094,61.72870832291034,60.026655404732566,58.95681177533898,57.659006679065854,56.76996627979172,55.953830994474764,54.45957818654397,53.95861659139283,53.592520473647646,53.46824325116192,53.37123437659703,53.27877949223063,53.16602618817483,,69.72891634054493,66.44271392120957,65.99661710766537,65.69581954293227,65.25666544832912,64.78891284436462,64.32604091825259,64.09823526012173,61.92100845039782,60.907518506727165,60.20041381414887,59.86782644796976,58.74922773113455,57.94406308355619,57.19945591554284,56.38083308537886,55.60223108819172,55.25363146891601,54.06785767818984,53.8829200024538,53.48587935522147,53.4259031317542,53.317192467941396,53.21219052082704,53.20421442295796,52.79462736755775,69.72891634054493,66.44271392120957,58.74922773113455,55.953830994474764,54.45957818654397,53.592520473647646,64.32695759121872,"rgba(0, 255, 0, 1.0)",3.8028820270565333,66.44898006558823,2.146009230985394,72.43096151212512,26.16243642940475,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0739040894380703,0.8909090909090915,False,False,False,False,0.303939145194626,0.3195810286392554,False,False,False,False,137956.0,112140.05463470024,False,False,False,False,4121.552784805916,False,False,False,False
2025-07-22 14:00:00+00:00,71.36,73.91,71.315,73.82,4480.0,,69.54454032604912,68.86071136508384,67.88645680236951,66.31043668579491,65.52382761990681,64.78557472253782,64.29713439744681,64.17851858583833,64.00967801147299,63.34821827831504,61.758743243082705,60.05847344595204,58.989745847901126,57.6931600441578,56.80439370444642,55.98821959853439,54.49326298537285,53.991798316801926,53.625095350584274,53.50046310478819,53.403268624718045,53.31057090164916,53.197459992246706,73.015,69.79982136062613,66.50901618684111,66.0609579810266,65.75746633452405,65.31321813664478,64.83801465167302,64.36439407524182,64.1314094559813,61.95085199565107,60.93838708055805,60.23204404646795,59.89981437470686,58.782381451987625,57.978025621627296,57.233809960529236,56.41529952815138,55.63653185491023,55.28781991047034,54.101182059506314,53.91600118322063,53.51813795823427,53.4580463042931,53.349099525163844,53.243771914023995,53.235774865363396,52.82544016047122,69.79982136062613,66.50901618684111,58.782381451987625,55.98821959853439,54.49326298537285,53.625095350584274,64.93490836655171,"rgba(0, 255, 255, 0.75)",3.857563998172665,66.95054268492117,1.7807759815087691,65.63871457360455,20.21738556625708,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0390246681478947,0.8960291688030542,False,False,False,False,0.20637253485661497,0.2629767817479352,False,False,False,False,133476.0,112470.84448532504,False,False,False,False,4127.110105971716,False,False,False,False
2025-07-22 15:00:00+00:00,73.76,74.0,73.3,73.545,5154.0,,69.63799406350182,68.95475272040181,67.97307492061815,66.39109164658204,65.5949903044555,64.83927640318257,64.34078688057689,64.21936273945822,64.04876867971745,63.3831250449404,61.79493099666354,60.096572326906866,59.02905711054788,57.73379552692506,56.84527984665827,56.028998850889465,54.53311504760921,54.03102897918854,53.663591569100895,53.53853482539835,53.44111686500085,53.348128594452334,53.23459112308919,73.33598816690886,69.89223382006682,66.5905412560649,66.13979665396346,65.83287351613309,65.38225732749234,64.89787563043596,64.41113207738299,64.17182769708938,61.98683853104761,60.97546030917403,60.26993929409853,59.93809754070824,58.821932829969,58.018460350939876,57.27464393556872,56.45620191686571,55.67718292501381,55.328315176725944,54.14058686219488,53.955109246993736,53.55625621217236,53.49602557006648,53.38679529367324,53.28107905828397,53.27305695268126,52.861822691396696,69.89223382006682,66.5905412560649,58.821932829969,56.028998850889465,54.53311504760921,53.663591569100895,65.00398354190285,"rgba(0, 255, 255, 0.75)",3.9028684011576167,67.02166041634885,1.6714218654454975,59.97799209792133,15.481793986674731,False,True,True,False,False,19.22833559273115,0.0,0.0,0.0,0.0,0,1.0652656757218522,0.8932741044478623,False,False,False,False,0.25403966118808824,0.2585082214680117,False,False,False,False,128322.0,112716.59883438976,False,False,False,False,4143.030879522542,False,False,False,False
2025-07-22 16:00:00+00:00,73.59,73.6,72.87,73.155,6917.0,,69.74471666436189,69.06475020468898,68.07719902907968,66.49063916004494,65.6838067546486,64.90703661283032,64.39619167433709,64.27127711844643,64.0985244887579,63.42775364369771,61.84149251866623,60.14584013367826,59.080022713608486,57.78661793732582,56.89851704454057,56.08217288808285,54.58520446128386,54.08234500576607,53.71397522178797,53.58837320899867,53.490669982654744,53.397308583139015,53.283221640107165,73.28263861196704,69.99663927275265,66.690891284999,66.23743535594586,65.92665802956408,65.46863898764694,64.97325277019783,64.47038134403616,64.22322040678063,62.033110350238076,61.02328561717688,60.318921592451964,59.98762365852476,58.873232892286325,58.07099245163151,57.3277709547969,56.50949702611608,55.730220930881856,55.38117965872664,54.192122097441775,54.0062707627263,53.60615413468516,53.545746093314605,53.4361529604215,53.329936364229255,53.32188205972007,52.90949784467787,69.99663927275265,66.690891284999,58.873232892286325,56.08217288808285,54.58520446128386,53.71397522178797,65.0712770114208,"rgba(0, 255, 255, 0.75)",3.937651038715917,67.08444685575823,1.5416686457369269,54.674475497328785,11.08056074409587,False,True,True,False,False,17.539604779740145,0.0,0.0,0.0,0.0,0,1.0609027263930786,0.8977744891570386,False,False,False,False,0.2348484914705252,0.24667835646926844,False,False,False,False,121405.0,112851.30272843022,False,False,False,False,4186.038152708239,False,False,False,False
2025-07-22 17:00:00+00:00,73.155,73.71,73.145,73.44,4448.0,,69.81424990389452,69.13618130356066,68.14481623172112,66.55520955856723,65.7414968090847,64.95119014764593,64.43234934451327,64.30517157935192,64.13101297202512,63.45688909223048,61.871818243048885,60.17786517284224,59.11311822532829,57.82088463016336,56.9330350558673,56.11663671888086,54.61894735786374,54.11558275041172,53.74660720334039,53.62065203708905,53.52276368337779,53.42916053994938,53.31471786913911,73.31420567646077,70.06480528142622,66.75598617974082,66.30077611376022,65.98752805488749,65.5247607190392,65.02230118109125,64.5090250619909,64.25677476616195,62.063255167101,61.05440284923094,60.3507667507128,60.01981147417743,58.90653967525725,58.10507743971522,57.36222552834181,56.54404580949791,55.76459163487632,55.41543332219825,54.2255025739501,54.039407926713125,53.63847157182588,53.57794840704822,53.46811996726863,53.361579412715365,53.353504247186315,52.940373666373134,70.06480528142622,66.75598617974082,58.90653967525725,56.11663671888086,54.61894735786374,53.74660720334039,65.11770598537069,"rgba(0, 255, 255, 0.75)",3.9744552881917863,67.13149788299094,1.5872620672703968,52.480419075407944,9.427127903625177,False,True,False,False,False,18.297372788795983,0.0,0.0,0.0,0.0,0,1.0622976886819242,0.8951104548810275,False,False,False,False,0.24372849166490784,0.24520342406708814,False,False,False,False,125853.0,113052.87943031504,False,False,False,False,4190.099576697258,False,False,False,False
2025-07-22 18:00:00+00:00,73.57,73.75,73.435,73.61,3473.0,,69.86916318813329,69.19245237835877,68.19806338282247,66.60599882062985,65.7869107641559,64.98601985064462,64.46089984227035,64.33194262907209,64.15667493317848,63.47989848436442,61.895726276212464,60.20307629334057,59.13915283871496,57.84782043624851,56.96015794031603,56.14370914948165,54.64544260570836,54.14167875236418,53.772226360061914,53.64599385896188,53.547959904292405,53.45416687193641,53.33944493820191,73.35452830445679,70.1187201600349,66.80719206080028,66.35060039527454,66.03542207533359,65.56894575998581,65.06095572063631,64.53952645011348,64.28327734092281,62.087025074463924,61.07891660964711,60.37583956991264,60.04514776303116,58.932737049376406,58.13187429116867,57.3893033024626,56.57118885282826,55.79158793474039,55.442334930409956,54.251711118304485,54.06542463712664,53.663843741921056,53.60323003484532,53.493216632121396,53.386421739451606,53.378330187879776,52.964612561640216,70.1187201600349,66.80719206080028,58.932737049376406,56.14370914948165,54.64544260570836,53.772226360061914,65.15491696511187,"rgba(0, 255, 255, 0.75)",4.011108636710466,67.17047851521401,1.6054218591464215,51.81474135272877,8.89614869221333,False,True,False,False,False,18.74889250683427,0.0,0.0,0.0,0.0,0,1.0792294903399648,0.8895832138966928,False,False,False,False,0.2513699880955423,0.2482867060813152,False,False,False,False,129326.0,113305.17587325588,False,False,False,False,4178.981753802727,False,False,False,False
2025-07-22 19:00:00+00:00,73.625,74.13,73.6,73.985,14586.0,,70.1010031467719,69.42948871669668,68.42286570507021,66.8205563493679,65.97931292977943,65.13438724945111,64.5828499269046,64.44637823909217,64.26640057439332,63.57829922279257,61.997684013198004,60.31033300596509,59.24977701263135,57.96213223793279,57.07519382134257,56.258480674430174,54.757702528420005,54.252233861485024,53.88075742859559,53.7533519422023,53.65470069182694,53.56010414824368,53.44420150995335,73.56009899807124,70.34673830079176,67.02347914921354,66.56118032012009,66.2380524751182,65.75624338844398,65.22526125159955,64.66968476623144,64.39657185527231,62.18842532733008,61.18332896331379,60.482531330766655,60.152915918794264,59.044028440483096,58.24562313131145,57.504178970564126,56.68628403571643,55.90601826033301,55.55634696796501,54.36274510043155,54.175642443230814,53.77133037248684,53.71033281298904,53.59953590038795,53.49166560584923,53.48350471385272,53.067297478703956,70.34673830079176,67.02347914921354,59.044028440483096,56.258480674430174,54.757702528420005,53.88075742859559,65.314162844982,"rgba(0, 255, 255, 0.75)",4.051284311989762,67.34321757426531,1.6394263927807677,53.06420007123252,8.89614869221333,False,True,True,False,False,19.73937230841238,0.0,0.0,0.0,0.0,0,1.0790445418878378,0.8863951073159482,False,False,False,False,0.26405373817649525,0.2561702221289052,False,False,False,False,143912.0,113779.70027832169,False,False,False,False,4340.330873898809,False,False,False,False
2025-07-23 14:00:00+00:00,74.38,74.68,74.21,74.61,3432.0,,70.15966942951624,69.48879658030525,68.47867428023015,66.87330698055165,66.026565634776,65.1709024750726,64.61289006707231,64.47457662950636,64.29343199860642,63.60250148452953,62.02260919253119,60.33642018034293,59.276612781079784,57.98978799335252,57.10298337977945,56.28617379421229,54.78474161271933,54.27884943448403,53.90687806351516,53.77918848756158,53.68038687030037,53.585595588243976,53.469407480269176,73.63601663136424,70.40476746663408,67.07670396913473,66.612910602108,66.28780595181696,65.80222571588078,65.26562762454294,64.70172552930154,64.4244866411415,62.213230642515725,61.208787503541885,60.50849317827158,60.1791166088174,59.071013451241136,58.27315744809113,57.531948862251404,56.71407161379742,55.93361636494428,55.58383227179363,54.38947855476772,54.202175052552455,53.7971981624887,53.73610710138374,53.62511976163233,53.516989378153795,53.50881168451602,53.09199817222271,70.40476746663408,67.07670396913473,59.071013451241136,56.28617379421229,54.78474161271933,53.90687806351516,65.35448971992447,"rgba(0, 255, 255, 0.75)",4.099847997621541,67.38898312561643,1.7612889254852175,56.28668801888185,8.89614869221333,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073349773470207,0.8791649939783225,False,False,False,False,0.29133496055583863,0.27375259134237195,False,False,False,False,147344.0,114300.07701819266,False,False,False,False,4326.248224691075,False,False,False,False
2025-07-23 15:00:00+00:00,74.61,74.995,74.535,74.875,2238.0,,70.19969080941979,69.52901292380335,68.51631384262916,66.90866216084278,66.05818471845207,65.19532601317852,64.63297604156756,64.49343043154914,64.31150106285166,63.61866132297946,62.039201057642394,60.3537411872029,59.29440727726581,58.00810108751027,57.121370597833554,56.30448551801876,54.802603064394134,54.29642609546873,53.92412465159554,53.796246588408074,53.69734490669736,53.60242438220846,53.48604706444654,73.6943408305014,70.44446626565485,67.11239938224321,66.64755860236605,66.32110855932382,65.8329820411525,65.2926154586733,64.72314678698534,64.4431494041353,62.22974818777277,61.22571220442885,60.525735004507005,60.19650935373925,59.088902682395364,58.29139518712958,57.55032979708966,56.73245173029325,55.95186063721835,55.60199760453668,54.40713410962545,54.21969621390603,53.81427703218796,53.75312374827318,53.64200983686947,53.533707035087154,53.52551819248866,53.10830133797642,70.44446626565485,67.11239938224321,59.088902682395364,56.30448551801876,54.802603064394134,53.92412465159554,65.3818469461441,"rgba(0, 255, 255, 0.75)",4.149524451207501,67.42055096342452,1.7964586362194483,59.32263785583685,2.2969423034136938,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0760582769301363,0.8802913846506831,False,False,False,False,0.3065667693373241,0.290159680339848,False,False,False,False,149582.0,114847.08357605014,False,False,False,False,4293.872283222997,False,False,False,False
2025-07-23 16:00:00+00:00,74.875,74.98,74.72,74.84,1551.0,,70.22729163794556,69.55676355200248,68.54232223776272,66.93311856898814,66.08007642298362,65.21225864943676,64.64691121383656,64.50651320073935,64.32404060709452,63.62987819100738,62.050714911017224,60.36575815287995,59.3067511929892,58.020803159166285,57.13412346120557,56.317185670135515,54.81499069914907,54.30861628138675,53.93608607919742,53.80807741523872,53.70910638490117,53.614096302667235,53.49758787927766,73.73296001786268,70.47184058737997,67.13708809098469,66.67153074965017,66.34415747630727,65.85428037274022,65.31131747059445,64.7380051680516,64.4560999341071,62.24121081053219,61.23745561407654,60.53769730391234,60.208575849477846,59.1013120337452,58.30404526965702,57.56307855804413,56.745199462355124,55.96451390624949,55.61459604162438,54.419378981057775,54.23184793023772,53.82612225144079,53.76492584507943,53.65372421973089,53.54530194777861,53.53710537934088,53.1196089626702,70.47184058737997,67.13708809098469,59.1013120337452,56.317185670135515,54.81499069914907,53.93608607919742,65.40071467165485,"rgba(0, 255, 255, 0.75)",4.194168678164795,67.44230459626017,1.7638049328470917,61.11761308518292,4.180224720893776,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745424100698655,0.8875801143253084,False,False,False,False,0.31063574747011374,0.3003977139049809,False,False,False,False,148031.0,115361.56290045245,False,False,False,False,4251.347131545122,False,False,False,False
2025-07-23 17:00:00+00:00,74.865,75.37,74.865,75.31,3231.0,,70.28784317396911,69.61725544039037,68.59866456636523,66.98572096966157,66.12706154814633,65.24856203305166,64.67676824768324,64.53454049136073,64.3508955925792,63.65386875810553,62.075260095034785,60.39130531749172,59.33295585473467,58.04772791886522,57.1611323696362,56.34406379087172,54.84117790513168,54.3343776046541,53.96135841687561,53.83307216419349,53.733953251126245,53.63875276015516,53.52196600079797,73.82750195246751,70.5320707354561,67.19022903611626,66.72304944533342,66.39365046886105,65.89996771174593,65.3514033187945,64.76983923124338,64.48384131102347,62.265655485968935,61.262454834981874,60.56313468043337,60.234222518977354,59.12764885706173,58.33086798262831,57.590089751571085,56.772188043872916,55.99128518231077,55.6412440855846,54.44525765273646,54.25752674368038,53.85114765376381,53.78985928967853,53.67847086513378,53.569794907172685,53.56158191607913,53.1434895680134,70.5320707354561,67.19022903611626,59.12764885706173,56.34406379087172,54.84117790513168,53.96135841687561,65.44179067860969,"rgba(0, 255, 255, 0.75)",4.232649605705909,67.49041821508709,1.8474436850079836,63.92553930194958,7.041370450961111,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0756903210929842,0.8807863031071662,False,False,False,False,0.3235070760137232,0.311952394959352,False,False,False,False,151262.0,115918.15882447644,False,False,False,False,4235.527796172329,False,False,False,False
2025-07-23 18:00:00+00:00,75.31,75.705,75.15,75.49,5417.0,,70.39146232732843,69.72052970089312,68.69475178425299,67.07524417980947,66.2070445186475,65.31045576274362,64.72770886024011,64.58237012973005,64.39672428146363,63.694793114815944,62.117039693209236,60.4347085279626,59.37743221537422,58.093379732256736,57.206901193436465,56.38959090869767,54.885505455123074,54.377976552929425,54.00412540826065,53.875368527964014,53.77599834955775,53.680474944440455,53.5632165757841,73.98735127229475,70.63526439649915,67.28068658179181,66.81071805059132,66.47787725645823,65.97774179207117,65.419687910041,64.82413392378619,64.53118247730305,62.30727403664495,61.30496641169094,60.60635889036247,60.277788007304736,59.17234160990502,58.37635601636208,57.63587424667162,56.817912326524265,56.03662353095023,55.68636642094246,54.48905672818562,54.300985018160844,53.89349605770785,53.83205145098096,53.72034590086143,53.61124005334567,53.60299921283268,53.18389436684162,70.63526439649915,67.28068658179181,59.17234160990502,56.38959090869767,54.885505455123074,54.00412540826065,65.51175455551747,"rgba(0, 255, 255, 0.75)",4.270191676605704,67.57281276098712,1.8540589834379753,66.36324049811245,9.544728770059663,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0788446077868385,0.8752727690364084,False,False,False,False,0.3385544154224184,0.3252534051908852,False,False,False,False,156679.0,116550.10985045355,False,False,False,False,4253.845194681284,False,False,False,False
2025-07-23 19:00:00+00:00,75.435,75.84,75.27,75.78,12927.0,,70.63099858392846,69.96016594935307,68.91939666685877,67.28588871640049,66.39612438712177,65.45775882700009,64.84937457807092,64.69671351152128,64.50634712332862,63.792807821114266,62.21703891344762,60.53852189750484,59.48377272443524,58.20249057596362,57.31628120597134,56.49839121679654,54.991448829449425,54.482186885886826,54.10635770116591,53.976482208639986,53.876514466921954,53.78022327596328,53.66184358105911,74.30029553649501,70.87351969318459,67.49337681796297,67.01723051442664,66.6766252123672,66.16178212077635,65.58185332848434,64.9536751662766,64.64437406643022,62.406896123738655,61.40668276619704,60.70975100383007,60.3819833439476,59.279192185049254,58.485081673395484,57.74529517047791,56.927183493985815,56.14497346687521,55.7942013643155,54.59374292646949,54.40486083467549,53.99473347281407,53.93291730621643,53.82045763199132,53.71032970468966,53.70202263515736,53.28050842496034,70.87351969318459,67.49337681796297,59.279192185049254,56.49839121679654,54.991448829449425,54.10635770116591,65.67436730679071,"rgba(0, 255, 255, 0.75)",4.299109924640426,67.76260732287315,1.86489594768792,68.8678335187656,12.113623516448442,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083926112895824,0.8730495640201935,False,False,False,False,0.34282824953702995,0.33404082736395757,False,False,False,False,169606.0,117372.68179075659,False,False,False,False,4388.312711042815,False,False,False,False
