date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_296,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_430,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_232,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_104,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,50.175,50.175,50.175,50.175,3995.0,,,,,50.15709755091028,50.10806001226487,50.107149085467924,50.128251615473076,50.1255884480054,50.125660400144476,50.127009345190686,50.12710411330885,50.12968367778436,50.13113546167582,50.13235165371013,50.12634218473962,50.11628108001172,50.10995796086201,50.10690820415033,50.099749950233864,,,50.136945717773884,50.106763032832376,50.10832676707112,50.12718320857479,50.1255884480054,50.12689390575097,50.127009448438905,50.12769745812012,50.12762143231132,50.12762097893573,50.13221828104107,50.127701173704615,50.12648438621508,50.116731363345615,50.10997275392595,50.100720873980514,50.08740655909875,50.10832676707112,50.12541950540202,"rgba(38, 166, 154, 0.5)",0.05930505956554239,50.11823495984446,0.957170274701512,54.421109934536105,6.604575657108377,False,True,True,False,True,3.2725373969316607,0.0,0.0,0.0,0.0,0,1.0464396284829713,0.7461300309597416,False,False,False,False,0.1124355382306693,0.09494835782570256,False,False,False,False,938814.0,774008.6213138242,False,False,False,False,8316.284342932882,False,False,False,False
2025-07-09 17:00:00+00:00,50.185,50.19,50.18,50.185,4877.0,,,,,50.158335972528114,50.109803400020446,50.1076387189126,50.12851413313602,50.12582358499268,50.125895083052875,50.12721163330133,50.12728913849434,50.12984907517766,50.13129308856819,50.13250005105207,50.126495678343666,50.11645212659361,50.11014004473406,50.10709426407505,50.09994531534018,,,50.13950142310335,50.108561647387134,50.1093532442102,50.12745272354559,50.12582358499268,50.12709683051737,50.12719498296109,50.127871604365936,50.127795604258374,50.12779515117493,50.13236734680091,50.12785232065459,50.12663799381548,50.116902140600644,50.1101548200202,50.100915685490165,50.08761934960653,50.1093532442102,50.12600503123504,"rgba(38, 166, 154, 1.0)",0.0595839176559065,50.11906359970961,1.1066140476221895,57.08634707524982,0.7897642967807386,False,False,True,False,True,4.002092554887955,0.0,0.0,0.0,0.0,0,1.0495356037151686,0.7445820433436423,False,False,False,False,0.13637474128978508,0.11566154955774383,False,False,False,False,943691.0,776639.3558670982,False,False,False,False,8262.962105057954,False,False,False,False
2025-07-10 17:00:00+00:00,50.195,50.195,50.185,50.185,2900.0,,,,,50.15910730435709,50.11084742253233,50.10793937914478,50.12867822909176,50.125970349884206,50.12604157463963,50.12733815153436,50.127404922409895,50.12995287297095,50.13139217152042,50.13259347377047,50.12659174826104,50.11655835883963,50.11025270101693,50.10720919655072,50.10006559704859,,,50.140998368586665,50.10963742741728,50.10997701462458,50.12762101071179,50.125970349884206,50.12722373239866,50.12731107461858,50.1279806684917,50.12790467711385,50.12790422416908,50.13246117536199,50.12794703969263,50.12673414644418,50.11700823596638,50.11026746620839,50.101035674764375,50.08774975751627,50.10997701462458,50.126360046305095,"rgba(38, 166, 154, 1.0)",0.05996222534605619,50.11956476799969,1.091274241785876,58.86317183572562,2.8249211431219194,False,False,True,False,True,4.002092554887955,0.0,0.0,0.0,0.0,0,1.051242236024844,0.7484472049689311,False,False,False,False,0.1484011541704852,0.13203135186411452,False,False,False,False,943691.0,779229.3038381509,False,False,False,False,8179.815405754729,False,False,False,False
2025-07-11 17:00:00+00:00,50.205,50.205,50.2,50.205,10383.0,,,,,50.16283562700443,50.11504965349041,50.10919518340732,50.12940433000511,50.126615256733864,50.12668542820458,50.12789721598331,50.12791706835504,50.13041621689998,50.131836830648616,50.13301473780688,50.12701625150861,50.117015098171926,50.110730379451546,50.10769363752034,50.10056630541174,,,50.14716334552567,50.11395302946287,50.11254424972125,50.128362980825926,50.126615256733864,50.12778427880136,50.12782442083679,50.128464204693906,50.12838813563928,50.12838768261324,50.132884050666966,50.12836738588201,50.127159197593514,50.11746486872665,50.11074511608628,50.10153594515736,50.08828312486409,50.11254424972125,50.127867019779345,"rgba(38, 166, 154, 1.0)",0.060768946550419534,50.12166488883743,1.3713436860951072,62.12384840343576,6.166392616719023,True,False,True,False,True,5.474721213072705,0.0,0.0,0.0,0.0,0,1.0511627906976735,0.7457364341085168,False,False,False,False,0.17866255891895036,0.15534695539153243,False,False,False,False,954074.0,781940.0743212803,False,False,False,False,8213.973306440701,False,False,False,False
2025-07-14 17:00:00+00:00,50.215,50.215,50.21,50.21,4450.0,,,,,50.16453839021015,50.11689517542542,50.109770090741584,50.12974581301679,50.126918041206594,50.126987747854905,50.128160504247205,50.12815847857154,50.13063550359118,50.132047743586426,50.13321496806148,50.12721646259041,50.117228137747574,50.110951896233786,50.10791773099936,50.1007966994645,,,50.14978629432657,50.11584460395143,50.113698878514306,50.128711399134964,50.126918041206594,50.12804822254028,50.12806636469458,50.1286924022282,50.128616275772195,50.12861582258275,50.13308500391878,50.12856597548878,50.127359699109505,50.1176779488165,50.110966622375386,50.10176628838709,50.08852666279887,50.113698878514306,50.12854278967019,"rgba(38, 166, 154, 1.0)",0.061647209007070165,50.12260238043336,1.4177060239113333,64.76308192712455,8.83170975927527,True,False,True,False,True,5.840663376227365,0.0,0.0,0.0,0.0,0,1.053042121684865,0.7457098283931242,False,False,False,False,0.2031044082283961,0.17922568180996426,False,False,False,False,958524.0,784677.809603121,False,False,False,False,8155.617131147046,False,False,False,False
2025-07-15 17:00:00+00:00,50.215,50.215,50.21,50.215,1937.0,,,,,50.165267949034636,50.11769039692811,50.11002238698032,50.12989657612691,50.127051743799505,50.127121247798286,50.12827686935254,50.128265214185674,50.1307325412528,50.13214111673244,50.133303651193685,50.12730502919422,50.117322201796995,50.111049605435774,50.10801653528412,50.10089819045222,,,50.150891524723676,50.116659210912296,50.11420151404661,50.1288651789612,50.127051743799505,50.12816487367882,50.128173333454264,50.128793329061125,50.12871717585988,50.128716722589786,50.133174003574716,50.128653850030545,50.12744839615988,50.117772037051445,50.11106432715115,50.10186776764943,50.088633800869445,50.11420151404661,50.12883503246392,"rgba(38, 166, 154, 1.0)",0.06258702050040646,50.12300758968816,1.4698320766243969,66.9990120644402,11.097995285648494,True,False,True,False,True,6.210124003144063,0.0,0.0,0.0,0.0,0,1.0516431924882597,0.7480438184663416,False,False,False,False,0.2031044082283961,0.1911650450191802,False,False,False,False,960461.0,787403.130384468,False,False,False,False,8059.204462447092,False,False,False,False
2025-07-16 17:00:00+00:00,50.225,50.235,50.225,50.235,4187.0,,,,,50.167346710134424,50.11968636767312,50.110659606668555,50.13029181279334,50.127400455212005,50.127469481076865,50.12858130257402,50.128544547747964,50.13098790392836,50.13238762944904,50.13353843937816,50.12753651884308,50.11756360744832,50.11129791950413,50.10826654668074,50.1011526180167,,,50.1538182413449,50.11869962725831,50.115468628294614,50.129267420131264,50.127400455212005,50.128469982558336,50.12845322240088,50.129057803940285,50.12898153940448,50.12898108567698,50.133409557123684,50.12888416753176,50.127680292379175,50.11801368331266,50.11131263532997,50.102122469836615,50.08889871802473,50.115468628294614,50.129597691173984,"rgba(0, 255, 255, 0.75)",0.063906040261976,50.12405441381503,1.736073550014343,70.17046041675323,14.207766922878747,True,False,True,False,True,7.678062519375025,0.0,0.0,0.0,0.0,0,1.0531249999999976,0.746874999999989,False,False,False,False,0.2464799680920275,0.21882250655560384,False,False,False,False,964648.0,790151.1128591273,False,False,False,False,7999.170284734734,False,False,False,False
2025-07-17 17:00:00+00:00,50.235,50.24,50.235,50.24,868.0,,,,,50.16780446039211,50.120115547517145,50.11079810496233,50.13037872784761,50.12747705888,50.12754598297392,50.128648256903624,50.12860599862352,50.13104417588221,50.132442002275994,50.13359027000232,50.12758744431586,50.11761644188656,50.11135211320909,50.108321042903015,50.101207927014514,,,50.154448333419225,50.119138025417925,50.115742773414915,50.12935581779489,50.12747705888,50.12853708081791,50.12851479192666,50.12911601290547,50.12903972143934,50.12903926759662,50.13346155207556,50.128934874033334,50.12773131110855,50.11806658130387,50.11136682808402,50.1021778575635,50.088956073580874,50.115742773414915,50.12976345999356,"rgba(0, 255, 255, 0.75)",0.06513236695536763,50.124281338763154,1.7766690609623423,72.65550726911655,16.643343732107724,True,False,True,False,True,8.042561320687202,0.0,0.0,0.0,0.0,0,1.0561622464898566,0.7457098283931242,False,False,False,False,0.26534226145631956,0.24208238400596171,False,False,False,False,965516.0,792869.9483186757,False,False,False,False,7888.609505126443,False,False,False,False
2025-07-18 17:00:00+00:00,50.265,50.265,50.265,50.265,100.0,,,,50.26500000000001,50.1678766136875,50.12017590120207,50.1108173739368,50.13039120334973,50.127487998699635,50.12755690958351,50.12865783935332,50.128614793254776,50.131052265427016,50.1324498394429,50.13359775737359,50.12759472029576,50.117623869793206,50.111359664297545,50.10832860548282,50.101215534755326,,,50.15454320638027,50.11919957912565,50.1157811315421,50.12936848242886,50.127487998699635,50.12854668195764,50.12852360210188,50.12912435142336,50.12904805496341,50.12904760109743,50.13346906130653,50.12894213601446,50.12773860224081,50.118074023163636,50.11137437919152,50.10218548494011,50.08896385764496,50.1157811315421,50.136415079410725,"rgba(0, 255, 255, 0.75)",0.06710607442854107,50.132842385487464,1.9693837799030598,75.88100553526809,19.755117885518487,True,False,True,False,True,9.842460193209678,0.0,0.0,0.0,0.0,0,1.0643564356435613,0.7310231023102186,False,False,False,False,0.3362292833206924,0.2891558336633271,False,False,False,False,965616.0,795548.181678076,False,False,False,False,7767.855869388048,False,False,False,False
2025-07-21 17:00:00+00:00,50.085,50.085,50.085,50.085,505.0,,,,50.1147520661157,50.16756707984499,50.120102058773,50.11080109228882,50.13036997069873,50.12747093715948,50.12753983244336,50.12864235063912,50.128600595941414,50.13103822525476,50.13243567662607,50.1335837781031,50.12758333364215,50.11761556872975,50.11135312386535,50.108322920441736,50.101211732129215,,50.085,50.15424312076857,50.11912685144635,50.11574123504955,50.12934757249296,50.12747093715948,50.128531215163626,50.128509418921674,50.1291106818257,50.12903442482222,50.1290339711802,50.133455092041714,50.12893029568485,50.12772714134125,50.118065565931786,50.11136783446509,50.10218142039293,50.08896297273758,50.11574123504955,50.12654977063674,"rgba(239, 83, 80, 0.5)",0.06723375921634911,50.12073185146316,-0.5314569924341318,60.7374379596515,18.205430293126867,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0593749999999964,0.746874999999989,False,False,False,False,-0.10051580907810646,0.0943200122926103,False,False,False,False,965111.0,798177.0625822919,False,False,False,False,7655.253452808387,False,False,False,False
2025-07-22 17:00:00+00:00,50.095,50.1,50.095,50.095,1729.0,,,,50.10135461296772,50.166671900064024,50.11993482409039,50.11077063919895,50.130316080022,50.127428644030104,50.12749747462522,50.12860355799491,50.128565045534415,50.13100238499163,50.1323991607406,50.13354745590681,50.127555062763186,50.11759733460331,50.11134065811429,50.10831320315014,50.10120808586985,,50.09402939421068,50.1534048781857,50.1189645040503,50.11565696262587,50.12929492524943,50.127428644030104,50.12849251357286,50.12847393115045,50.12907630583619,50.12900016934769,50.12899971639544,50.133418826395385,50.12890055855918,50.12769865008876,50.11804684807107,50.111355355002516,50.10217695840302,50.08896885643846,50.11565696262587,50.12619823615913,#000000,0.06716002135535781,50.120303455542256,-0.37676366135102035,51.52018884627718,10.47013339533546,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0578124999999978,0.7499999999999883,False,False,False,False,-0.07083260286244143,0.011743704715084437,False,False,False,False,966840.0,800791.991844582,False,False,False,False,7563.373554315233,False,False,False,False
2025-07-23 17:00:00+00:00,50.105,50.105,50.105,50.105,260.0,,,,50.101719994859934,50.1665550299682,50.11991881499439,50.11076877017532,50.13030999430768,50.127424014353984,50.12749283401653,50.128599252667875,50.12856110126876,50.130998308416885,50.13239495518028,50.133543232859914,50.12755196170922,50.11759568597074,50.11133984890908,50.108312787853684,50.10120854326534,,50.09517308206362,50.15329913739988,50.11894934178566,50.1156498871749,50.12928904128174,50.127424014353984,50.12848822364908,50.12846999782818,50.12907247035702,50.12899635042455,50.12899589756775,50.13341461424041,50.12889724639399,50.127695519529446,50.11804513217248,50.11135454384204,50.10217730183857,50.0889706973993,50.1156498871749,50.12625786252495,#000000,0.06698675410265016,50.12037985519745,-0.22959546858896557,46.287303721625904,6.350988419160046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0549450549450534,0.7535321821035985,False,False,False,False,-0.05308562362648419,-0.020670959455699876,False,False,False,False,967100.0,803370.4105756738,False,False,False,False,7450.142956573912,False,False,False,False
2025-07-24 17:00:00+00:00,50.095,50.095,50.095,50.095,127.0,,,,50.10140634570624,50.166488856363365,50.119905774408004,50.11076627586568,50.13030584866249,50.12742074545905,50.127489560493586,50.12859625936977,50.12855835761725,50.130995551895055,50.13239215170045,50.13354044798544,50.12754977574194,50.11759424161773,50.111338830374756,50.10831197280613,50.10120817747866,,50.095164695408876,50.15323699575595,50.118936646799234,50.11564319252424,50.129284985364784,50.12742074545905,50.12848523686493,50.128467258625186,50.12906981923341,50.128993708286366,50.12899325548092,50.13341183328765,50.128894951992926,50.12769331705303,50.118043651811305,50.11135352429163,50.1021768753634,50.088971035583356,50.11564319252424,50.12623172818742,#000000,0.06656311778028735,50.12034797624741,-0.3808111322411167,42.273643448311645,3.048940480300402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0520504731861193,0.7570977917980968,False,False,False,False,-0.07675762407823956,-0.04871429176696972,False,False,False,False,966973.0,805906.8848303145,False,False,False,False,7336.605856471991,False,False,False,False
2025-07-25 17:00:00+00:00,50.115,50.115,50.11,50.115,3780.0,,,,50.10834128082859,50.16506492662832,50.11980497173308,50.11077830505418,50.13024674508313,50.12737859985895,50.12744723879604,50.128555895185634,50.12852140175271,50.13095538909419,50.13234971901926,50.13349708522617,50.12752141756367,50.11758615042392,50.111342523936756,50.10832110621205,50.101229402721586,,50.10589387074936,50.15200995984067,50.11884961594513,50.115621116886985,50.12922902234413,50.12737859985895,50.12844512104725,50.12843048371734,50.129033459759995,50.128957566466255,50.12895711492647,50.13336866332101,50.12886366428823,50.127664583113905,50.118034663103174,50.111357191001666,50.1021965714325,50.08901163950246,50.115621116886985,50.12694726482316,#000000,0.06603725402303436,50.12127243783985,-0.09498332316572734,41.57120718910885,2.4411678597892816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0533751962323392,0.7551020408163146,False,False,False,False,-0.03537199292579084,-0.04204314234638028,False,False,False,False,970753.0,808462.6385538755,False,False,False,False,7281.464680402658,False,False,False,False
2025-07-28 17:00:00+00:00,50.125,50.125,50.125,50.125,2770.0,,,,50.11331859202531,50.16429357974582,50.11986271048162,50.11082697392775,50.13023339024393,50.127373396553764,50.127441889095635,50.12854901730767,50.12851514920368,50.13094548182958,50.13233774733579,50.13348374423366,50.127517737242066,50.11759645281984,50.1113610328177,50.10834330800663,50.10125985618242,,50.11166466761168,50.1514147380871,50.11891883144145,50.11568634515567,50.12921817787394,50.127373396553764,50.128438449921525,50.128424385952336,50.12902664201399,50.12895088471674,50.12895043398004,50.13335549862635,50.128857980120436,50.12766068169925,50.11804438990808,50.111375681814835,50.10222603462823,50.08905554001994,50.11568634515567,50.127424082594665,#000000,0.06584324819840866,50.12189331312013,0.04718307442102418,42.06429386999167,2.4411678597892816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0534591194968554,0.757861635220113,False,False,False,False,-0.00589304111212719,-0.023968091729253734,False,False,False,False,973523.0,811021.7139251332,False,False,False,False,7211.519491559206,False,False,False,False
2025-07-29 17:00:00+00:00,50.135,50.135,50.135,50.135,2487.0,,,,50.117904547258604,50.16379583005957,50.12001226906937,50.11090101873996,50.13024425857723,50.127388346269996,50.127456694178534,50.12856020070778,50.12852547077319,50.130951528700564,50.13234163505694,50.13348587862904,50.12752752991386,50.11761813918418,50.11138976086558,50.10837512831444,50.10129862122323,,50.11664279178819,50.15109626266409,50.119079691637346,50.115806196192544,50.12923145886149,50.127388346269996,50.12844983779702,50.12843486339047,50.12903569348282,50.12896004042659,50.128959590316384,50.13335781800683,50.1288660822926,50.1276703171944,50.118065622027245,50.111404394866184,50.102264009926884,50.08910580451854,50.115806196192544,50.12789367042306,#000000,0.06580937527326808,50.122504693207915,0.18987122640500728,43.36948307569804,2.4411678597892816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0535433070866143,0.7590551181102223,False,False,False,False,0.017680289270078125,-0.0031439012295878047,False,False,False,False,976010.0,813579.6718487745,False,False,False,False,7138.271127348985,False,False,False,False
2025-07-30 17:00:00+00:00,50.145,50.15,50.12,50.135,4380.0,,,,50.12254440864213,50.16295914734597,50.12026860265186,50.111030326343204,50.13026327940633,50.12741453306982,50.12748262772826,50.12857980245131,50.12854356902352,50.130962134456524,50.13234845441132,50.13348962306215,50.12754471417514,50.11765620117739,50.1114401860853,50.108430984581595,50.101366676440755,,50.12165617076111,50.15056443177132,50.119355302596134,50.11601369523778,50.129254701027634,50.12741453306982,50.12846979782817,50.128453234859144,50.12905156802983,50.12897609786972,50.12897564885867,50.13336188693436,50.12888029964516,50.12768722545076,50.11810288613935,50.11145479374656,50.1023306768895,50.089194061346774,50.11601369523778,50.12836357392858,#000000,0.06579130258232833,50.123134430615224,0.18035164100796122,44.239609212835624,2.4411678597892816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0471698113207561,0.7594339622641351,False,False,False,False,0.017680289270078125,0.00726819402024516,False,False,False,False,976010.0,816097.9715100338,False,False,False,False,7095.507233901713,False,False,False,False
2025-07-31 17:00:00+00:00,50.145,50.145,50.135,50.145,0.0,,,,50.12254440864213,50.16295914734597,50.12026860265186,50.111030326343204,50.13026327940633,50.12741453306982,50.12748262772826,50.12857980245131,50.12854356902352,50.130962134456524,50.13234845441132,50.13348962306215,50.12754471417514,50.11765620117739,50.1114401860853,50.108430984581595,50.101366676440755,,50.12165617076111,50.15056443177132,50.119355302596134,50.11601369523778,50.129254701027634,50.12741453306982,50.12846979782817,50.128453234859144,50.12905156802983,50.12897609786972,50.12897564885867,50.13336188693436,50.12888029964516,50.12768722545076,50.11810288613935,50.11145479374656,50.1023306768895,50.089194061346774,50.11601369523778,50.12836357392858,#000000,0.06574911365128747,50.123134430615224,0.3325606714753209,45.92030986433149,2.4411678597892816,False,True,False,True,True,0.3429333699775974,0.0,0.0,0.0,0.0,0,1.0502354788069104,0.7629513343798895,False,False,False,False,0.02947268808232653,0.018370441051285845,False,False,False,False,976010.0,818577.2277656922,False,False,False,False,6985.4993698102135,False,False,False,False
2025-08-01 17:00:00+00:00,50.195,50.2,50.19,50.2,1314.0,,,,50.1281252387501,50.163250426917635,50.120658590088745,50.111167954155896,50.1303428590364,50.12748593497681,50.12755390970314,50.12864191946406,50.12860064850185,50.131013731636486,50.1323979139186,50.13353645949994,50.12759236872991,50.11770807113928,50.11149475747965,50.10848648249328,50.101424374984084,,50.127336426156454,50.15101692087821,50.11975475026772,50.11627442490209,50.129336086000286,50.12748593497681,50.128532084913516,50.1285104520887,50.1291055140849,50.1290300421671,50.129029593186715,50.13340890813599,50.12892740198923,50.127734929376665,50.1181547158223,50.11150936110559,50.102388276374725,50.089256028152214,50.11627442490209,50.12906198556086,"rgba(38, 166, 154, 1.0)",0.06618973546604587,50.12402719455082,1.1478034307623985,51.68004217839167,2.4411678597892816,False,True,True,False,True,4.3005533981002415,0.0,0.0,0.0,0.0,0,1.0512422360248483,0.7655279503105425,False,False,False,False,0.1604703361769896,0.08942038861413773,False,False,False,False,977324.0,821038.4180328908,False,False,False,False,6897.569147022458,False,False,False,False
2025-08-04 17:00:00+00:00,50.215,50.215,50.21,50.215,6301.0,,,,50.1507285395529,50.165243180096,50.12287291312745,50.111949279434405,50.13081706322502,50.12790828836579,50.12797563593593,50.12901081627883,50.12893973401184,50.131322558922996,50.13269526536082,50.133819131878916,50.127874894124574,50.11800816217098,50.111806492420705,50.108801760729826,50.101748335377046,,50.15024542341352,50.1538180231466,50.12201719617323,50.11775605182575,50.129819567004624,50.12790828836579,50.12890187221494,50.12885026565706,50.12942653053863,50.12935097898126,50.129350529771074,50.13369257377309,50.12920771454291,50.128017857670585,50.11845486555118,50.111821081631135,50.10271216340186,50.08959814044903,50.11775605182575,50.13214450885603,"rgba(38, 166, 154, 1.0)",0.0646920633698409,50.12798161604305,1.3451168416050177,56.47246659667779,-2.181480266503506,False,True,True,False,True,5.3283840165133505,0.0,0.0,0.0,0.0,0,1.052795031055905,0.7670807453415992,False,False,False,False,0.2031044082283961,0.14626239842126693,False,False,False,False,983625.0,823559.1402339312,False,False,False,False,6888.320012960095,False,False,False,False
2025-08-05 17:00:00+00:00,50.225,50.225,50.225,50.225,1033.0,,,,50.153823932865336,50.16563045428596,50.123271399522814,50.11209084190558,50.130905207390505,50.127986536087,50.12805377518557,50.12907931282058,50.12900271479508,50.131380138867186,50.13275082824039,50.13387205432611,50.12792733342954,50.11806317937141,50.11186326879229,50.108859015931074,50.101806801545905,,50.15337357206514,50.15433873655685,50.12242376990391,50.118023772296375,50.129909298159276,50.127986536087,50.128970522943916,50.12891337323095,50.129486210516596,50.12941063790479,50.12941018861457,50.133745670961574,50.12925984056333,50.12807038170269,50.11850992077786,50.11187785619849,50.10277066286685,50.08965931848536,50.118023772296375,50.13260453965689,"rgba(0, 255, 255, 0.75)",0.06334611061236989,50.128573843603405,1.5222111581033146,60.2901184943869,1.5839912228490078,False,False,True,False,True,6.010675724077569,0.0,0.0,0.0,0.0,0,1.0559006211180162,0.7670807453415992,False,False,False,False,0.23400071836321673,0.19013155839224183,False,False,False,False,984658.0,826056.7969744904,False,False,False,False,6797.539857720403,False,False,False,False
2025-08-06 17:00:00+00:00,50.225,50.235,50.225,50.235,1.0,,,,50.153827073331456,50.16563086858143,50.123271808954,50.112090986855286,50.1309052986788,50.127986616975065,50.12805385596515,50.12907938368685,50.129002779955165,50.13138019854024,50.13275088588067,50.133872109273945,50.12792738765064,50.118063235922236,50.11186332696439,50.10885907450985,50.10180686117885,,50.15337674349524,50.154339284154666,50.1224241874129,50.11802404692746,50.12990939102613,50.127986616975065,50.12897059396442,50.12891343851823,50.12948627228389,50.12941069964715,50.129410250356834,50.13374572608557,50.12925989450848,50.128070436016465,50.11850997738157,50.11187791436916,50.10277072255768,50.08965938059818,50.11802404692746,50.13260500988726,"rgba(0, 255, 255, 0.75)",0.06216781995392076,50.12857444853349,1.7119074071664597,63.45860609170786,4.750479689951163,True,False,True,False,True,6.6932528613496665,0.0,0.0,0.0,0.0,0,1.0542635658914783,0.7643410852713025,False,False,False,False,0.2464799680920275,0.21830576324213466,False,False,False,False,984659.0,828515.7458586068,False,False,False,False,6692.167146747995,False,False,False,False
2025-08-07 17:00:00+00:00,50.225,50.23,50.225,50.23,653.0,,,,50.15573951781971,50.165886697865844,50.123530307197846,50.112182927567794,50.13096290377342,50.12803771263733,50.12810488201777,50.129124135521536,50.12904393089454,50.13141785521477,50.132787242734636,50.13390675447344,50.1279616446473,50.11809906842094,50.11190024471093,50.108896276583096,50.101844790554395,,50.155308339910555,50.15467987396557,50.12268784287115,50.11819784616748,50.129968011599274,50.12803771263733,50.12901544477167,50.12895467096686,50.12952527512683,50.129449687736304,50.12944923838775,50.13378048391608,50.12929396234381,50.12810474995025,50.118545839046554,50.111914831075836,50.10280868116915,50.08969897688349,50.11819784616748,50.13289434797183,"rgba(0, 255, 255, 0.75)",0.06169943127619096,50.12894710247018,1.6378254294997636,64.8321230939658,6.333690604713553,True,False,True,False,True,6.282941834534835,0.0,0.0,0.0,0.0,0,1.0512422360248486,0.7655279503105442,False,False,False,False,0.2402311660911717,0.22926846466665318,False,False,False,False,984006.0,830926.447473202,False,False,False,False,6598.536648348801,False,False,False,False
2025-08-08 17:00:00+00:00,50.235,50.24,50.235,50.24,7569.0,,,,50.174678370545415,50.16915815514829,50.12671362577299,50.113328952469395,50.13169374115324,50.128684868287586,50.12875119814533,50.12969192034023,50.12956623060217,50.131897031382465,50.13325054567693,50.13434881679322,50.128396413819125,50.11855023839556,50.11236306720185,50.10936176844409,50.10231740759804,,50.174403911797185,50.1589169873189,50.125931261023595,50.12035247600455,50.130710991500834,50.128684868287586,50.12958442469059,50.12947795926816,50.13002065359686,50.129944846826255,50.12994439654615,50.13422392275989,50.129726843224326,50.128540292307,50.118997520085195,50.112377644938064,50.103281913555435,50.090189284999866,50.12035247600455,50.13601199196627,"rgba(0, 255, 255, 0.75)",0.061869377076270236,50.13297366144284,1.7298758063334647,66.46847410806022,8.280547920971458,True,False,True,False,True,6.980156554096677,0.0,0.0,0.0,0.0,0,1.0527950310559029,0.7655279503105425,False,False,False,False,0.26534226145631956,0.24730536306148637,False,False,False,False,991575.0,833417.1227061755,False,False,False,False,6613.5825917852535,False,False,False,False
2025-08-11 17:00:00+00:00,50.245,50.255,50.245,50.255,4135.0,,,,50.18324897695456,50.171144593044595,50.12857820617846,50.11401212900767,50.13213821311571,50.12907781933292,50.12914366764758,50.13003738189306,50.129884184067855,50.13218956535816,50.13353383521001,50.13461950562713,50.128661119195115,50.118822565720286,50.11264109320204,50.10964080294893,50.102599396806426,,50.18302829068136,50.16141434959085,50.127828688142706,50.121626611194436,50.13116235489681,50.12907781933292,50.12993057288855,50.129796483802316,50.130322462546395,50.130246501411456,50.13024605043935,50.134495414075005,50.12999073554588,50.12880550103387,50.119270250527585,50.11265566868219,50.10356443717537,50.090479765263915,50.121626611194436,50.137597267808474,"rgba(0, 255, 255, 0.75)",0.06262227678339198,50.13502717207565,1.9158170875730294,68.57960215721741,10.706804246081106,True,False,True,False,True,8.020340407481164,0.0,0.0,0.0,0.0,0,1.054095826893357,0.7604327666151296,False,False,False,False,0.2972017838626242,0.27225357346205525,False,False,False,False,995710.0,835933.2913463899,False,False,False,False,6575.154954703312,False,False,False,False
