date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_894,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_568,aVWAP_peak_558,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_282,aVWAP_peak_239,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_106,aVWAP_peak_55,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_924,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_455,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_331,aVWAP_OB_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,135.097988483,138.3255854775,134.6319980355,136.9717605984,196692,,,,,,,,,,142.31548039648294,140.06720319787794,139.09225983366903,139.57890219815678,141.3390641296297,141.12297165456343,139.95869869461865,139.48828113714978,140.03713431511494,139.3145062286848,137.6259339589421,136.6034969688294,133.29208887820218,132.99518705847603,131.67592338445795,129.59895027350763,128.42991972014923,128.0933600174062,127.59530289784946,127.42003733962771,126.05393905438268,123.02716180694232,121.53889008164751,119.08277386896292,115.9573533188405,115.60162250853979,115.29940035554844,,,,,,,,,140.63053856632624,139.37034322136893,139.25333864782482,140.00541641828906,140.64068696099764,139.3238634418932,140.20343683661181,139.7067810266557,138.42454415950087,135.09660388681522,133.2043650386152,132.18972485063293,130.32488943247066,128.81577275407926,127.93935607142397,126.97974667557195,126.34638283341921,125.79398008923698,124.12554200142985,122.70086822659258,121.92483364302701,119.5875021066428,118.66168187145482,115.67167662842753,114.91697528497428,128.81577275407926,142.31548039648294,139.87496925121792,"rgba(239, 83, 80, 0.5)",6.4264005598175356,139.87496925121792,-0.7433369152379069,33.458590450794325,-9.122491008940727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368607995171836,1.001576290718187,False,False,False,False,-0.11576398831765276,-0.09206317444313458,False,False,False,False,2183190,3249120.6711404505,False,False,False,False,225957.0571838937,False,False,False,False
2024-12-30 00:00:00+00:00,132.4590110012,134.2739211653,132.0469773424,134.2739211653,477967,,,,,,,,,,140.90501687170126,139.8012669570668,138.9281637862372,139.43346324211947,141.19463620279421,141.00584543098407,139.8700452499096,139.42102548998287,139.96680455686874,139.2675208815149,137.59404745615907,136.57955634372055,133.29011836445326,132.99483631952566,131.6817636073517,129.6132922498763,128.44844288528137,128.1128565544416,127.61604312263046,127.44100076946316,126.07828328073623,123.05887475784137,121.57334820112783,119.12195803048324,116.0013183822469,115.64570887798673,115.343355201496,,,,,,,,,140.31300467527504,139.15638372194303,139.09776666483987,139.86690717429994,140.53664680947026,139.24891327237103,140.14483288645408,139.65474278018513,138.3860417462251,135.08319794510058,133.2029000573748,132.1932388375661,130.3364273293569,128.83296519246045,127.95929004595362,127.00157534399592,126.36994871449464,125.8189962403988,124.1547042549751,122.73331546580815,121.9587291473067,119.62569061949594,118.7016567045602,115.71574859889131,114.96111278282449,128.83296519246045,140.90501687170126,139.68965379282008,"rgba(239, 83, 80, 1.0)",6.486822448843043,139.68965379282008,-1.1146663637926002,31.117632706093453,-11.481046146612925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388396093719487,1.0138653719378194,False,False,False,False,-0.2167770085155302,-0.1544200914793324,False,False,False,False,1705223,3188575.6644290606,False,False,False,False,235839.80003942727,False,False,False,False
2024-12-31 00:00:00+00:00,132.9691479122,134.6030866607,131.9946904658,133.8648613225,407103,,,,,,,,,,140.02971257428186,139.59796533164504,138.8009474023789,139.31930651437239,141.07925668138014,140.91184720232994,139.79906675447643,139.36708953235234,139.91018157323398,139.2296766089207,137.56873521052907,136.56085654060718,133.28965598082078,132.99567868974057,131.68773435101167,129.62637022989685,128.46501706622814,128.13023714007264,127.63444792163686,127.45957856330719,126.09967170052752,123.08643996501561,121.60320786882025,119.15578911692313,116.03916350754942,115.68364975069505,115.38117673701913,,,,,,,,,140.07138824326654,138.99225825845656,138.97655145196353,139.75743833386196,140.4531991563974,139.18903860616012,140.09744420263846,139.6127494443869,138.3552260202862,135.073282725523,133.2028377746351,132.19726670399555,130.34716137808917,128.84842682564027,127.97703341316367,127.02085930537899,126.39068576922512,125.840946840153,124.1801291952483,122.76149718404847,121.9881215943619,119.65868337931444,118.73615322584345,115.7536787206278,114.9990826157307,128.84842682564027,140.02971257428186,139.55595395516593,"rgba(239, 83, 80, 1.0)",6.537615821456281,139.55595395516593,-1.007524183563712,30.187600363378635,-12.55138845997864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399579362867416,0.999293504017286,False,False,False,False,-0.21248875368642658,-0.18345442258287947,False,False,False,False,2112326,3146369.7952357642,False,False,False,False,242556.00395944974,False,False,False,False
2025-01-02 00:00:00+00:00,129.6815844062,133.6089432053,129.6520553927,133.5695711873,269035,,,,,,,,,,139.3986573308048,139.42636470568152,138.68804767453003,139.21977081114687,140.98398329856815,140.83355004161317,139.73758772139948,139.31939794591418,139.8611547313457,139.19587686960267,137.5438132990459,136.540592726914,133.2827018176148,132.98991782602943,131.6858886350242,129.62963621179344,128.47081657047832,128.1366728352035,127.64173552224486,127.46708369021516,126.10935524938695,123.10061068807384,121.61911177493892,119.17455342292254,116.06087382674336,115.70548174184017,115.40299498958545,,,,,,,,,139.8721063581188,138.84924373648377,138.8696039276218,139.6633796880415,140.38263588512882,139.1357910565818,140.05658314359343,139.57585928366055,138.32644244299792,135.0591750199071,133.1962894030356,132.19402364920998,130.34873333244101,128.85341715375782,127.9837533831058,127.02899874231515,126.39989209910476,125.85104370473984,124.19275386445713,122.77611174686942,122.00364876954654,119.6768548736025,118.75539111154967,115.77549157944485,115.02105287058392,128.85341715375782,139.3986573308048,139.44699249759407,"rgba(239, 83, 80, 1.0)",6.640365245435277,139.44699249759407,-1.4706130958846007,28.11161195039844,-14.753510073069236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409104364447997,0.9975960793369685,False,False,False,False,-0.2647333044006437,-0.22409386349176158,False,False,False,False,1843291,3095268.6660108324,False,False,False,False,243594.39596103993,False,False,False,False
2025-01-03 00:00:00+00:00,131.5419122584,132.0242194794,129.5142533296,129.9276595189,251752,,,,,,,,,,138.88578995909478,139.27270491137025,138.58592613156318,139.12926522552826,140.89684626797518,140.7617291489608,139.6811272486819,139.27550193095595,139.8159973124751,139.1646738144574,137.52082459656896,136.52191908697793,133.27636133296807,132.98467937332148,131.68428215743444,129.63278156076487,128.47631821718846,128.14276566953026,127.64861968845454,127.47416919498555,126.11846710047968,123.11390210131209,121.63401800423507,119.19212654637747,116.08119476600211,115.72591612847862,115.42341645711414,,,,,,,,,139.694304128288,138.72071981895039,138.7726537780633,139.57762732949283,140.31786921234237,139.0868632500908,140.0188692347002,139.54180638338516,138.29987787127936,135.04620911284493,133.19032289208883,132.19111886566748,130.3503036334172,128.85816616116767,127.99011044089688,127.03667322815919,126.40855967144205,125.86054035889487,124.20460479167079,122.78981676738687,122.01820407949384,119.6938751513385,118.77340590498764,115.795908130598,115.0416161150308,128.85816616116767,138.88578995909478,139.3510488777112,"rgba(239, 83, 80, 1.0)",6.680176525686727,139.3510488777112,-1.1690015360048316,28.94731335910962,-14.753510073069236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892867670174863,1.007462438754857,False,False,False,False,-0.34282825441539394,-0.28346105895357776,False,False,False,False,2095043,3056044.1300888387,False,False,False,False,243914.30200178348,False,False,False,False
2025-01-06 00:00:00+00:00,133.7369022639,135.1050798907,132.8215028446,132.8215028446,180501,,,,,,,,,,138.6755020876307,139.2029898903426,138.5414511835137,139.0880778069885,140.85314304521896,140.72582365099964,139.65432903390075,139.2551316487197,139.79435056962237,139.15026204876264,137.5116594344479,136.51553847562136,133.2775910543386,132.98640398580997,131.68812628782496,129.63963855296757,128.4846567751225,128.15143626001867,127.65770392516916,127.48330925863203,126.12877530359079,123.12684006218394,121.64792296775843,119.20773227479104,116.09851310503704,115.7432668992394,115.44070409399905,,,,,,,,,139.61180888421603,138.66445086570323,138.72973964306044,139.5374087325941,140.2861122502062,139.0644686489788,140.00056437883958,139.52570520007706,138.288395903825,135.04354471297376,133.19169554483994,132.19414088888053,130.3561677060304,128.86603359767642,127.99893085431047,127.0460899940442,126.4185917283467,125.87108669944828,124.21662914562157,122.80301831089564,122.03191621560303,119.70911976526105,118.78929782605799,115.81325615915502,115.05896001352247,128.86603359767642,138.6755020876307,139.3080687453824,"rgba(239, 83, 80, 0.5)",6.695823038204244,139.3080687453824,-0.8320360991763219,31.864787229686932,-14.753510073069236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.96642128618446,0.9960421476540675,False,False,False,False,-0.23253876109674107,-0.25799991002515943,False,False,False,False,2275544,3025436.2818500604,False,False,False,False,241427.50584485082,False,False,False,False
2025-01-07 00:00:00+00:00,131.9946904658,134.1995234759,130.8775094541,134.1995234759,236463,,,,,,,,,,138.34543606484274,139.08882011726715,138.46569669019206,139.01949441912953,140.78430694454863,140.66894733488505,139.6103759593476,139.2211339247185,139.75894372726455,139.12604404916277,137.4946806924563,136.50238457050023,133.27517265750774,132.98483400722648,131.68965198662306,129.64536365149132,128.49245832969277,128.15973531791147,127.66665077242293,127.49239156908038,126.13958237742851,123.14133823622005,121.66381937495855,119.22599994133486,116.11920220399188,115.76403377301793,115.46142758152152,,,,,,,,,139.47925193425485,138.56969447386803,138.65723348076673,139.471530024991,140.23514170309272,139.02683265275138,139.97078589456876,139.49906139943005,138.26824378715634,135.03547459143618,133.18954978517255,132.19452056767088,130.36050385672496,128.87317304588393,128.00745315038344,127.05563615871078,126.42900865634266,125.88223110674154,124.22985051716599,122.81788390373853,122.04751887732519,119.72689077244443,118.80796096328459,115.83401217380282,115.07978985216633,128.87317304588393,138.34543606484274,139.23808276373472,"rgba(239, 83, 80, 1.0)",6.698795828958767,139.23808276373472,-1.0812976664584508,32.78160963582556,-14.753510073069236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553413342533893,0.9815047479232083,False,False,False,False,-0.2809031455127883,-0.26945152776897385,False,False,False,False,2039081,2986755.6825618227,False,False,False,False,241232.81934113117,False,False,False,False
2025-01-08 00:00:00+00:00,131.0989770555,132.191550556,130.1835776362,131.5123832449,136637,,,,,,,,,,138.13483307498933,139.0131217891523,138.41433438861685,138.97347844448828,140.7394487813703,140.6317420506473,139.581059409416,139.19823550326066,139.7353476730244,139.10966319668054,137.4826424097466,136.49263364068912,133.2719629174282,132.98220373459836,131.6889524665068,129.64720280676104,128.49555768464484,128.16315011532058,127.67048731672855,127.49633437005981,126.14460889009412,123.14860764900857,121.67195571395106,119.23557066333359,116.13025202009909,115.77514445368976,115.47253095592157,,,,,,,,,139.39231155521125,138.50590663025724,138.60825118131865,139.4276867659619,140.20154859006078,139.0014013856698,139.95099067314203,139.4811857042744,138.25431167155867,135.02875532455872,133.18653567776354,132.19312822451906,130.36150121388985,128.875869799059,128.0110090045167,127.05989246088224,126.43379703923904,125.88746388700537,124.23634637694066,122.825375521828,122.0554669901832,119.73616394619384,118.8177694105564,115.8451132997177,115.09096941051114,128.875869799059,138.13483307498933,139.1918750439424,"rgba(239, 83, 80, 1.0)",6.75544292190751,139.1918750439424,-1.1979818469337649,32.88254659780692,-14.753510073069236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940803650281939,1.001988460347461,False,False,False,False,-0.32797282169893366,-0.29871217473395373,False,False,False,False,1902444,2944233.6557946927,False,False,False,False,237131.0225042241,False,False,False,False
2025-01-10 00:00:00+00:00,131.2859941412,132.2210795695,128.7563419824,128.7563419824,155341,,,,,,,,,,137.8968992066899,138.92446548889896,138.35361207891577,138.91914564698726,140.6868284662703,140.5880089781438,139.5463907295454,139.17106125879118,139.70742358038012,139.09018059314977,137.4681419127056,136.48075568159658,133.26763121529984,132.97856307240787,131.6875566115941,129.64873123428768,128.49853979648412,128.16650105839048,127.67433527471036,127.50031371024451,126.14985223573962,123.15644055166084,121.68079609483352,119.24606519729706,116.14245789109624,115.78742571646671,115.48481089916108,,,,,,,,130.7544718977,139.29091356549944,138.43079734565188,138.55036062332238,139.37599504757944,140.1619668768139,138.97121042921566,139.92756551787133,139.45997499939116,138.2376415759043,135.02035099293934,133.18244024731985,132.19093443407286,130.3620591236136,128.87838719447925,128.0145247152,127.06424522752616,126.43876509933088,125.8929458265892,124.24328694477063,122.83346461611576,122.06408640655131,119.74631640003979,118.82853755543879,115.85738242047321,115.10334168314942,128.87838719447925,137.8968992066899,138.80224569533613,"rgba(239, 83, 80, 1.0)",6.799953146843272,138.80224569533613,-1.1053387268742245,33.17411377831681,-14.753510073069236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267187145928022,1.001596753732993,False,False,False,False,-0.34282825441539394,-0.3207702145746738,False,False,False,False,2057785,2909470.9634105875,False,False,False,False,233923.57064131333,False,False,False,False
2025-01-13 00:00:00+00:00,131.2367791186,131.3548951727,129.6914274107,130.528082794,210040,,,,,,,,,,137.59883421087363,138.80766873990947,138.27309237264208,138.84687138566724,140.6166014956634,140.52952773745164,139.49997988819968,139.13462372219414,139.66996924447392,139.06400238615214,137.44865363840842,136.4647915236913,133.26181310544914,132.97367380123828,131.6856890895869,129.65080338217797,128.50257116992387,128.17102963892626,127.67953399193384,127.50568965119807,126.15693301755373,123.16701509789915,121.69273066393903,119.26023279149435,116.15893675298959,115.80400676170322,115.50139065519869,,,,,,,,130.7582440782543,139.1576400352573,138.33160997633996,138.47349398536073,139.3071259577088,140.1090089949042,138.93077066943482,139.89610348436372,139.43148045308803,138.21523872227084,135.00905712619192,133.1769395155193,132.18799228075636,130.36282354396735,128.88179217940313,128.01927543203053,127.07012485258959,126.44547457000807,125.90034844928581,124.25265740376574,122.84438488934677,122.07572256397992,119.76002220845466,118.84307454015686,115.8739469885967,115.12004646011856,128.88179217940313,137.59883421087363,138.73259437701049,"rgba(239, 83, 80, 1.0)",6.832832608426687,138.73259437701049,-1.0970289611904394,33.3358354310419,-14.753510073069236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246866768156096,1.0073179573710744,False,False,False,False,-0.34161580761015053,-0.33119301109241217,False,False,False,False,1847745,2867834.6511199763,False,False,False,False,232986.9600279285,False,False,False,False
2025-01-14 00:00:00+00:00,133.3234960745,133.3923971061,130.6855708661,131.7683013621,214128,,,,,,,,,,137.38923739025617,138.7165169608317,138.21099309133277,138.7897679705181,140.55824127139252,140.4809089420018,139.46230702194308,139.10530331327368,139.639358186143,139.04293270410759,137.43394118749637,136.45344894200142,133.25993714864416,132.97253783090136,131.68729159488788,129.6561420391853,128.50975980458094,128.17866059914158,127.68774030542048,127.51401481907526,126.16679594207928,123.18018041846118,121.70714828151043,119.276777610054,116.17765655705625,115.82279663882228,115.520141755548,,,,,,,,131.38968484933605,139.0527420934734,138.25529931313525,138.41367046139362,139.25183275864816,140.06537320110576,138.8984762302807,139.87019967778818,139.40830127545064,138.19773345737065,135.0022044434483,133.1752995061459,132.18857663716244,130.36692581995553,128.88839076516285,128.0271049922805,127.07886155759695,126.45498891477189,125.91051281075798,124.26467948742423,122.85787935047816,122.08987716467507,119.77612123932855,118.85997438098816,115.89272706788566,115.13889333598414,128.88839076516285,137.38923739025617,138.70994400848915,"rgba(239, 83, 80, 0.5)",6.8566518989427285,138.70994400848915,-0.78557990304564,36.08003169606931,-19.28387597656446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392107482938765,1.003093356622981,False,False,False,False,-0.2891606071585362,-0.3101768091254742,False,False,False,False,2061873,2836228.3118603695,False,False,False,False,232247.39296800972,False,False,False,False
2025-01-15 00:00:00+00:00,133.7861172865,135.8334622243,132.9593049077,135.5184860801,170263,,,,,,,,,,137.28869806083273,138.66539221935793,138.17710895422474,138.75728290623456,140.52220107243858,140.4509021500052,139.4399581068022,139.08818628070537,139.62101532496044,139.03064683275997,137.42634790747613,136.44836057063586,133.26168525429438,132.97471030598845,131.69137058563894,129.66296997455035,128.51794187152342,128.18714304886916,127.69659443234006,127.52291417956005,126.17675863199,123.1925626016483,121.72041920800723,119.29162098160118,116.19408464496321,115.83925314119888,115.53653740262695,,,,,,,,132.02627075511344,138.99290203314365,138.21369772079856,138.38050634548387,139.21952288548763,140.03883080954694,138.8798560361457,139.85450263965095,139.39453550413725,138.1880591517985,135.00047344158264,133.17716576898096,132.19190726844946,130.372847350194,128.89614215844972,128.0357232040689,127.08800692123502,126.4646982596908,125.92069397140374,124.27621972049486,122.87050468642401,122.10297184697895,119.79063004944737,118.87508286428663,115.90918138572422,115.15533977183964,128.89614215844972,137.28869806083273,138.7115037894814,"rgba(239, 83, 80, 0.5)",6.8785674551667375,138.7115037894814,-0.7160482956784522,38.459775984062695,-16.810177778054694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553835639037845,0.971670713653294,False,False,False,False,-0.21045450145956654,-0.2603156552925204,False,False,False,False,2232136,2812538.41727761,False,False,False,False,229816.63245946032,False,False,False,False
2025-01-16 00:00:00+00:00,133.2644380475,133.8156463,132.4966836958,133.234909034,131620,,,,,,,,,,137.191453312405,138.6179886334224,138.14482289532754,138.7270464911876,140.49025810420224,140.42422320111294,139.41954072292566,139.07234736038478,139.60432144225564,139.01923614181277,137.41869319070847,136.44270441205697,133.26158484124255,132.9750092563632,131.6932569771246,129.66707127318548,128.52313831715642,128.1925940765664,127.70237071653406,127.5287477972571,126.18348393789016,123.20124642940289,121.72983728606266,119.30230604533763,116.2060587529212,115.851261954093,115.54851338026974,,,,,,,,132.200389625981,138.93820812398417,138.1742574967594,138.34918246503995,139.18991109181766,140.01499204586403,138.86251075911153,139.84029324276895,139.3819060192324,138.17874724390975,134.997488379852,133.17718713147372,132.1931906062197,130.3762165384826,128.90098964494683,128.04128883160354,127.09406707298618,126.4712175561381,125.92759724938809,124.28422402955894,122.87938441084933,122.11223888499669,119.80104801872002,118.88598024932388,115.92118588589868,115.16736679897775,128.90098964494683,137.191453312405,138.69208182097526,"rgba(239, 83, 80, 0.5)",6.89268885544601,138.69208182097526,-0.7874494101364826,39.55849105871609,-15.591388917260545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626727970682116,0.9849586005136439,False,False,False,False,-0.2514826297205794,-0.2558991425065499,False,False,False,False,2100516,2784615.9695412335,False,False,False,False,225965.7841277168,False,False,False,False
2025-01-17 00:00:00+00:00,132.1226495244,133.5006701557,131.9750044568,133.1266359844,144548,,,,,,,,,,137.07308510079005,138.56065234608477,138.10518632458988,138.6903047468978,140.45235568293594,140.39249755156794,139.3949127068115,139.05311053510383,139.58421209167753,139.0053434739399,137.40901166398774,136.43525958413846,133.26042909336294,132.97434285402107,131.69441416884413,129.67072387289116,128.5280276970083,128.1977790122835,127.70794002418853,127.53439618709903,126.19016140889323,123.21013748858125,121.7395685667123,119.31346546061398,116.21867976412425,115.86393033555568,115.56115605729197,,,,,,,,132.24722043427118,138.8725592471929,138.12601116180224,138.31087092544425,139.1541850422903,139.98649017408206,138.84138190808497,139.823216737342,139.366623678362,138.16721339620338,134.99302799136606,133.17618682045028,132.19366837267484,130.3790430388609,128.90548447559,128.0466065104696,127.09999037556203,126.47766155950902,125.93447663699068,124.29234844083588,122.88849624986516,122.1217936341524,119.81190808508633,118.89737810081796,115.93384762308696,115.18007409879708,128.90548447559,137.07308510079005,138.6603716632737,"rgba(239, 83, 80, 0.5)",6.9154622476993595,138.6603716632737,-0.9453774606388283,39.24189050846545,-15.591388917260545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605043226756173,0.9866645179390883,False,False,False,False,-0.26550401326032597,-0.26070157788343795,False,False,False,False,1955968,2752119.9707356947,False,False,False,False,222772.9298481985,False,False,False,False
2025-01-21 00:00:00+00:00,133.254595043,134.1699944623,132.7279943018,133.6089432053,143479,,,,,,,,,,136.98233916196602,138.51268786381146,138.07232007395507,138.65924681519647,140.41909543767147,140.36464190117152,139.3736519932954,139.0366063503653,139.566760756653,138.9934185163189,137.40111094394683,136.4295039472919,133.2606236031767,132.97495497573445,131.69672297873728,129.6754160887956,128.53389844311403,128.20392178515755,127.7144287456662,127.54094308940927,126.19766350040908,123.21975052547445,121.74997116413111,119.32523597974514,116.23184095814118,115.87712733974473,115.57431526103217,,,,,,,,132.38671869508633,138.8172876296536,138.08609755491676,138.27886909426348,139.1236117935162,139.9616202040659,138.8233600814803,139.80831561287425,139.35340319300568,138.15753431686676,134.99014320200456,133.1765068266133,132.19532863780492,130.38294754285752,128.91097974775755,128.05287183106483,127.10677655766983,126.4849418693492,125.94217029057059,124.3012285478248,122.89832067298525,122.1320346111691,119.82338980347234,118.90937811236923,115.94704033217783,115.19328702194814,128.91097974775755,136.98233916196602,138.63887935230667,"rgba(239, 83, 80, 0.5)",6.909461760933772,138.63887935230667,-0.7792624802918116,40.58508283694874,-14.20025525138626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463094708890603,0.9799749819983252,False,False,False,False,-0.24172527632327645,-0.2512134271033572,False,False,False,False,2099447,2726524.9522754718,False,False,False,False,219663.36397179856,False,False,False,False
2025-01-22 00:00:00+00:00,132.7427588085,133.8943903361,132.6541717679,132.752601813,138452,,,,,,,,,,136.89225041987714,138.4646949462872,138.03912055802,138.6280073923378,140.38599822864688,140.33687445445057,139.35230173153977,139.01996699789856,139.54923609329487,138.98137273626335,137.39297360866104,136.42344886979842,133.26037599978577,132.9751307668812,131.6985669056489,129.67958305939882,128.53921553985901,128.2095078197011,127.72035974370002,127.54693702585863,126.20459932449407,123.22874803402047,121.7597444178474,119.33634389159653,116.24430966307915,115.88963461406047,115.58679061135125,,,,,,,,132.46192081941948,138.76223477780772,138.04590121439583,138.24659192162449,139.09295491030997,139.9367588265887,138.80517021064318,139.79336214191423,139.34009028571435,138.147671912281,134.98687339546433,133.17638912968744,132.19654053318152,130.38634615483184,128.9159302090906,128.0585788960569,127.1130122484543,126.49166084111897,125.94929351943637,124.30951077434597,122.90752438464027,122.14164745522797,119.83421667395177,118.92070956211067,115.95954263201091,115.20581790660572,128.9159302090906,136.89225041987714,138.61412402896576,"rgba(239, 83, 80, 0.5)",6.909915213015127,138.61412402896576,-0.8497014853969228,40.95548062656357,-13.613569780976249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931120329795854,1.0599026540988838,False,False,False,False,-0.24754134369537442,-0.24937738539936583,False,False,False,False,1960995,2696504.1698332964,False,False,False,False,216478.6046003555,False,False,False,False
2025-01-23 00:00:00+00:00,133.1955370159,134.5440286337,132.7919738311,134.5440286337,252605,,,,,,,,,,136.75499133155213,138.38586686737352,137.98464873467668,138.576099484174,140.32975873886863,140.28961770344566,139.31627008461504,138.9919498648463,139.51953889925525,138.96105679090687,137.37962721935605,136.41382390379917,133.26106515555662,132.97653281981758,131.70290943239843,129.6880760905543,128.54976170152824,128.22052598523604,127.73197663519896,127.55865176453149,126.21797468347769,123.24580770857605,121.7781809816319,119.35717158499394,116.26756819524564,115.91295443298438,115.61004241315281,,,,,,,,132.63166368521894,138.67160839262058,137.98019698225136,138.1933722959083,139.04161948003812,139.89457410624632,138.77466107755143,139.76792439293453,139.3175451666687,138.13124148850736,134.98223538537118,133.17729033316635,132.1997544216619,130.3934673374752,128.92582225264906,128.0698098139105,127.12513951206766,126.50464947630941,125.9630028903015,124.32529053031175,122.92495332775616,122.15980286866946,119.85453911037426,118.94193870028313,115.98285523114764,115.22916253783596,128.92582225264906,136.75499133155213,138.575710278383,"rgba(239, 83, 80, 0.5)",6.9060770062217625,138.575710278383,-0.7790491269697641,41.86728182201288,-12.50063417327496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87647605113713,1.0514838727358164,False,False,False,False,-0.23445725490082095,-0.24191732015009337,False,False,False,False,2213600,2677566.7514084615,False,False,False,False,217895.32598857686,False,False,False,False
2025-01-24 00:00:00+00:00,133.4612981377,133.8451753135,132.0143764749,133.274281052,164751,,,,,,,,,,136.6609107497868,138.33164727414416,137.94668100888867,138.54015614116884,140.29143044268963,140.25733350240645,139.2913915448615,138.97249582975184,139.4990367640867,138.94691261483632,137.37006914646017,136.4067127978985,133.26078872182848,132.97675519177923,131.70510064565033,129.6930123750863,128.55605831847046,128.22714113950872,127.73900079485679,127.56575106722495,126.22619055031159,123.25646745036316,121.78976177614527,119.37033623641562,116.28234962084285,115.92778254455766,115.62483378716706,,,,,,,,132.6770512728165,138.6096761256097,137.93458286791858,138.1563656148349,139.00623777910258,139.86563758356132,138.75344052174796,139.75038152323165,139.30191942047475,138.1196575754387,134.97840092797844,133.1771668116761,132.2011993265341,130.3974953043431,128.93168512002265,128.07656833528432,127.13252594266507,126.51260841152025,125.97144083655455,124.3351021869835,122.93585759449,122.17119287535266,119.86737031940204,118.95536863824933,115.99767724534709,115.24402063903072,128.93168512002265,136.6609107497868,138.5456473078679,"rgba(239, 83, 80, 0.5)",6.903960317327227,138.5456473078679,-0.7364395124646729,42.8807782610789,-11.31058809575368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8813869139655522,1.0441246974625387,False,False,False,False,-0.2590583167920076,-0.2504878184710505,False,False,False,False,2378351,2665832.8003728352,False,False,False,False,215811.23477333857,False,False,False,False
