date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_26,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_435,aVWAP_OB_bull_420,aVWAP_OB_bull_117,aVWAP_OB_bear_365,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,195.96,196.055,193.11,193.99,701981.0,,,,,,,,,,,,,,,194.65354382056225,190.29835972247042,,,,,,,,,,,,,188.17660558266104,191.11963968464164,,,,,,191.06203720258384,192.47595177151635,189.64812263365133,#000000,,191.05412591456897,,63.807877442314485,4.263325478102026,True,False,True,False,True,9.293087479372755,190.9457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669799.0,516708.58112453733,False,False,False,False,434134.6098622377,False,False,False,False
2024-01-26 17:00:00+00:00,194.035,194.08,191.935,192.315,616975.0,,,,,,,,,,,,,,,194.02940416144745,190.4081319073355,,,,,,,,,,,,,188.56783232146734,191.1766917544286,,,,,,191.04551503616972,192.21876803439147,189.87226203794796,#000000,,191.0515811104642,,61.79106036545428,4.263325478102026,True,False,True,False,True,6.501483344634082,190.99760000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1286774.0,488747.6108745445,False,False,False,False,436969.3445930557,False,False,False,False
2024-01-29 17:00:00+00:00,190.785,192.2,190.72,191.8,381091.0,,,,,,,,,,,,,,,193.6108847275314,190.43916157812689,,,,,,,,,,,,,188.7178379381338,191.18495141038747,,,,,,190.9882089135449,192.02502315282914,189.95139467426065,#000000,,191.00757134210517,,59.70895121170387,4.263325478102026,True,False,True,False,False,5.663366523717556,191.0036,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1667865.0,455311.75644238095,False,False,False,False,436103.0136691324,False,False,False,False
2024-01-30 17:00:00+00:00,188.73,188.93,187.47,188.015,750443.0,,,,,,,,,,,,,,,192.2359191663324,190.3245174254454,,,,,,,,,,,,,188.66597917215455,191.06494144506703,,,,,,190.57283930224983,191.28021829588891,189.8654603086108,#000000,,190.65462120604784,,53.86697335925402,12.782275764488361,True,False,True,False,False,0.0,190.9508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2418308.0,410759.5121564526,False,False,False,False,440976.5018293009,False,False,False,False
2024-01-31 17:00:00+00:00,185.68,186.94,184.59,184.61,553678.0,,,,,,,,,,,,,,,191.16377556010224,190.14918920782793,,,,,,,,,,,,,188.46246133388135,190.9043867798034,,,,,,190.16995322040373,190.65648238396508,189.68342405684237,#000000,,189.4833941127622,,47.21930667943048,6.446570232226328,False,False,False,True,False,0.0,190.817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971986.0,358313.8453013138,False,False,False,False,442723.811878459,False,False,False,False
2024-02-01 17:00:00+00:00,185.68,186.92,185.26,186.83,922987.0,,,,,,,,,,,,,,,190.16560645223106,189.93640603498716,,,,,,,,,,,,,188.2635201559397,190.6990083047812,,,,,,189.76613523698475,190.0510062436091,189.48126423036044,#000000,,189.2835734132325,,45.553360754080195,4.777783491738596,False,False,False,True,False,0.0,190.7276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2048999.0,320991.1655292004,False,False,False,False,450169.75277956814,False,False,False,False
2024-02-02 17:00:00+00:00,186.325,187.12,184.86,185.84,675612.0,,,,,,,,,,,,,,,189.61009156844503,189.77954801316085,,,,,,,,,,,,,188.11455793936304,190.54736953342882,,,,,,189.51289176359944,189.69481979080294,189.33096373639592,#000000,,189.09020936263974,,43.6086326136288,2.6567331341380367,False,True,False,True,False,0.0,190.6451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2724611.0,273772.5273039415,False,False,False,False,453664.9814186446,False,False,False,False
2024-02-05 17:00:00+00:00,187.98,189.275,187.64,187.655,677603.0,,,,,,,,,,,,,,,189.44466259715196,189.71934468894202,,,,,,,,,,,,,188.11911576102582,190.47436704797622,,,,,,189.439372523774,189.582003643047,189.296741404501,#000000,,189.11907796260525,,44.50077784376162,2.6567331341380367,False,False,False,True,False,0.0,190.60240000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2047008.0,237791.43385736874,False,False,False,False,457136.88868347177,False,False,False,False
2024-02-06 17:00:00+00:00,188.82,189.3,188.165,189.285,557272.0,,,,,,,,,,,,,,,189.39850060825054,189.6950976430894,,,,,,,,,,,,,188.15686729626552,190.43568018447422,,,,,,189.42153643301992,189.54679912566996,189.29627374036988,#000000,,189.16771967569116,,46.87059085160951,2.6567331341380367,False,False,False,True,False,1.7455031870287492,190.5811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1489736.0,211008.06278981263,False,False,False,False,458689.3710294644,False,False,False,False
2024-02-07 17:00:00+00:00,189.135,189.425,188.645,189.37,308223.0,,,,,,,,,,,,,,,189.3868845930579,189.68608522835123,,,,,,,,,,,,,188.18211939862903,190.41821352772416,,,,,,189.4183256869406,189.5364849107046,189.3001664631766,#000000,,189.19424783616606,,48.54373457325073,2.6567331341380367,False,False,False,False,True,1.8560773069362426,190.58149999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181513.0,189418.5889481101,False,False,False,False,456356.5590755192,False,False,False,False
2024-02-08 17:00:00+00:00,188.4,188.75,187.985,188.31,266781.0,,,,,,,,,,,,,,,189.347013407786,189.6673244472943,,,,,,,,,,,,,188.18571045210243,190.39421838180522,,,,,,189.39856667224697,189.50716892754014,189.2899644169538,#000000,,189.19165327294954,,48.36129976655518,2.6567331341380367,False,False,False,False,True,0.4076540298435276,190.545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1448294.0,164027.6960962014,False,False,False,False,453417.40312086,False,False,False,False
2024-02-09 17:00:00+00:00,189.77,189.835,188.535,188.835,256849.0,,,,,,,,,,,,,,,189.33708002173967,189.65934460901272,,,,,,,,,,,,,188.2036955024629,190.37958358310016,,,,,,189.39492592907885,189.49821231537618,189.29163954278152,#000000,,189.18658542780105,,48.9353352584658,2.6567331341380367,False,False,False,False,True,1.111409888408616,190.49790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1191445.0,143012.61553657037,False,False,False,False,450369.8309794513,False,False,False,False
2024-02-12 17:00:00+00:00,188.01,188.39,186.785,187.175,331314.0,,,,,,,,,,,,,,,189.25412915476178,189.62201964751037,,,,,,,,,,,,,188.18439242413376,190.33845830091815,,,,,,189.34974988183103,189.43807440113608,189.26142536252596,#000000,,189.02692918002194,,47.23254664382339,2.6567331341380367,False,False,False,True,True,0.0,190.45239999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522759.0,117186.69901662353,False,False,False,False,448524.0041425606,False,False,False,False
2024-02-13 17:00:00+00:00,185.415,185.78,183.515,185.05,489590.0,,,,,,,,,,,,,,,188.98133305551315,189.50412428376939,,,,,,,,,,,,,188.06030798891476,190.2255299571093,,,,,,189.19282382132667,189.24272866964128,189.14291897301203,#000000,,188.66864063287287,,43.86989002642157,-0.05454288707358046,False,False,False,True,False,0.0,190.2875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2012349.0,84170.6416675286,False,False,False,False,449160.6862488775,False,False,False,False
2024-02-14 17:00:00+00:00,182.99,184.26,182.44,184.09,546914.0,,,,,,,,,,,,,,,188.637846204825,189.34764812984014,,,,,,,,,,,,,187.88559482310464,190.07838164707084,,,,,,188.98736770121016,188.99274716733257,188.98198823508773,#000000,,188.33814025617434,,40.73765655484817,-3.2582155338100662,False,True,False,True,False,0.0,190.1227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2559263.0,43187.174354853734,False,False,False,False,450676.24150083284,False,False,False,False
2024-02-15 17:00:00+00:00,181.735,184.465,181.645,183.945,751214.0,,,,,,,,,,,,,,,188.21199168649082,189.1371576762923,,,,,,,,,,,,,187.65427503097555,189.87935098299207,,,,,,188.72069384418768,188.67457468139156,188.7668130069838,#000000,,188.00096543065817,,38.510769184703115,-5.548300355498661,False,True,False,True,False,0.0,189.917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3310477.0,-8807.619045996711,False,False,False,False,455335.7416326029,False,False,False,False
2024-02-16 17:00:00+00:00,183.095,183.205,181.655,182.3,432566.0,,,,,,,,,,,,,,,187.9537446408148,189.003404302822,,,,,,,,,,,,,187.50393822096967,189.7538329441054,,,,,,188.55373002717795,188.47857447181838,188.62888558253752,#000000,,187.79805711344858,,35.510480210925564,-8.526644019278251,False,True,False,True,False,0.0,189.6484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3743043.0,-66702.74123133009,False,False,False,False,454982.722382485,False,False,False,False
2024-02-19 17:00:00+00:00,182.3,182.3,182.3,182.3,0.0,,,,,,,,,,,,,,,187.9537446408148,189.003404302822,,,,,,,,,,,,,187.50393822096967,189.7538329441054,,,,,,188.55373002717795,188.47857447181838,188.62888558253752,#000000,,187.79805711344858,,33.510287561740526,-10.551287435937937,False,True,False,True,False,0.0,189.4302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3743043.0,-123700.2646230924,False,False,False,False,447928.7266866325,False,False,False,False
2024-02-20 17:00:00+00:00,181.095,181.64,180.39,181.64,455905.0,,,,,,,,,,,,,,,187.6533122697749,188.84425711315978,,,,,,,,,,,,,187.32053605450162,189.60583210319516,,,,,,188.35598438515785,188.24878469146734,188.46318407884837,"rgba(239, 83, 80, 1.0)",4.465070161772324,187.55641981193654,-1.3250452059163478,31.552274180778596,-12.56668497008031,False,True,False,True,False,0.0,189.1694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4198948.0,-186882.40005529253,False,False,False,False,448052.3898387777,False,False,False,False
2024-02-21 17:00:00+00:00,182.12,182.405,180.66,182.34,294418.0,,,,,,,,,,,,,,,187.4893549136361,188.75243688868713,,,,,,,,,,,,,187.21838814180126,189.5193617299779,,,,,,188.2448854185256,188.12089590116162,188.36887493588958,"rgba(239, 83, 80, 1.0)",4.476414127562532,187.43282692356829,-1.1377023614080575,31.945620208628252,-12.56668497008031,False,True,False,True,False,0.0,188.8591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3904530.0,-244520.34734125697,False,False,False,False,445670.46131414553,False,False,False,False
2024-02-22 17:00:00+00:00,182.95,184.97,182.725,184.355,514121.0,,,,,,,,,,,,,,,187.32737015162428,188.64701742717995,,,,,,,,,,,,,187.11814624139825,189.4149150322321,,,,,,188.12686221310867,187.9871937894021,188.26653063681516,"rgba(239, 83, 80, 0.5)",4.440872030062042,187.33977658252329,-0.6721149725365079,36.371845131424635,-12.56668497008031,False,True,False,True,True,0.0,188.58700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3390409.0,-293293.81482433825,False,False,False,False,446731.70997594175,False,False,False,False
2024-02-23 17:00:00+00:00,182.91,183.035,182.31,182.515,348037.0,,,,,,,,,,,,,,,187.1832763794036,188.55754338866018,,,,,,,,,,,,,187.02478838647687,189.3287127945554,,,,,,188.023580237274,187.8704098840319,188.17675059051612,"rgba(239, 83, 80, 1.0)",4.498735440939771,187.23801499979123,-1.0498539115704533,36.90752781653332,-12.56668497008031,False,True,False,True,True,0.0,188.2955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3738446.0,-346707.02699760435,False,False,False,False,445201.5594336791,False,False,False,False
2024-02-26 17:00:00+00:00,181.21,181.785,180.63,181.14,258892.0,,,,,,,,,,,,,,,187.04973722147054,188.47701750311765,,,,,,,,,,,,,186.93600046077248,189.25258013329528,,,,,,187.92883382966397,187.76337736229408,188.09429029703387,"rgba(239, 83, 80, 1.0)",4.5678391583522915,187.1352650727749,-1.3124947847195043,35.76194799129702,-12.56668497008031,False,True,False,True,True,0.0,188.00080000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3997338.0,-403305.95681159495,False,False,False,False,442313.03913238173,False,False,False,False
2024-02-27 17:00:00+00:00,180.83,183.92,180.0,182.64,592495.0,,,,,,,,,,,,,,,186.81397373762516,188.32361353460982,,,,,,,,,,,,,186.77630189016264,189.10457078053787,,,,,,187.7546149857339,187.5687936361175,187.94043633535026,"rgba(239, 83, 80, 0.5)",4.627361153318728,186.96451371422958,-0.9345528846669054,37.81804875843689,-17.43973767018452,False,True,False,True,True,0.0,187.7152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3404843.0,-449841.4148455237,False,False,False,False,444641.4416264533,False,False,False,False
2024-02-28 17:00:00+00:00,181.235,181.46,180.13,181.45,414521.0,,,,,,,,,,,,,,,186.62368295871426,188.2009797091121,,,,,,,,,,,,,186.64384395978664,188.98770717424586,,,,,,187.61405345046472,187.4123313339132,187.81577556701626,"rgba(239, 83, 80, 1.0)",4.713718312896234,186.81811619513974,-1.1388283810793596,37.764289322003684,-17.20303680898934,False,True,False,True,True,0.0,187.4416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3819364.0,-502082.0750804768,False,False,False,False,444174.45803534554,False,False,False,False
2024-02-29 17:00:00+00:00,180.1,181.11,179.56,180.75,746552.0,,,,,,,,,,,,,,,186.28057915203615,187.97435351147158,,,,,,,,,,,,,186.39857027104927,188.77184426090977,,,,,,187.3563367988667,187.12746633175385,187.58520726597953,"rgba(239, 83, 80, 1.0)",4.813352966881171,186.5498978494552,-1.2049600121499622,36.935339367401355,-17.20303680898934,False,True,False,True,True,0.0,187.1627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565916.0,-565087.2522110121,False,False,False,False,448862.4819417743,False,False,False,False
2024-03-01 17:00:00+00:00,177.94,180.21,177.375,179.64,588336.0,,,,,,,,,,,,,,,185.9771378314372,187.7733221923156,,,,,,,,,,,,,186.1761253981901,188.58189852959316,,,,,,187.12712098788404,186.8752300118764,187.37901196389163,"rgba(239, 83, 80, 1.0)",4.934755644433699,186.3048179289569,-1.350587224409925,35.191517964516,-17.20303680898934,False,True,False,True,False,0.0,186.8835,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5154252.0,-636237.0932620041,False,False,False,False,451024.86206670804,False,False,False,False
2024-03-04 17:00:00+00:00,174.12,175.635,173.79,175.115,770139.0,,,,,,,,,,,,,,,185.39562526062716,187.40206119987252,,,,,,,,,,,,,185.7428945070033,188.23851201466002,,,,,,186.69477324554074,186.39884323024984,186.99070326083165,"rgba(255, 26, 202, 1.0)",5.177370415028695,185.81345799207526,-2.066388365997559,30.676745413760983,-14.721291562634484,False,True,False,True,False,0.0,186.5138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5924391.0,-718223.9755370117,False,False,False,False,455972.3680811777,False,False,False,False
2024-03-05 17:00:00+00:00,170.265,170.905,169.79,170.16,560925.0,,,,,,,,,,,,,,,184.84170860146608,187.051335984725,,,,,,,,,,,,,185.3240373204601,187.9174451678611,,,,,,186.28363176862808,185.94652229309554,186.6207412441606,"rgba(255, 26, 202, 1.0)",5.598579000051693,185.3373451683402,-2.710928106614207,25.639469877696015,-19.348258211969082,False,True,False,True,False,0.0,186.05599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6485316.0,-807636.2549860503,False,False,False,False,457599.5406690664,False,False,False,False
2024-03-06 17:00:00+00:00,169.745,170.355,168.695,169.13,402342.0,,,,,,,,,,,,,,,184.4459196278156,186.7955754290464,,,,,,,,,,,,169.39333333333332,185.02031184478366,187.68283944708767,,,,,,182.6675959364133,185.62074752843102,180.69882820840155,"rgba(255, 26, 202, 1.0)",6.016550291854495,183.04685352423704,-2.3130951872999996,21.961397631321603,-22.59641642261201,False,True,False,True,False,0.0,185.5788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6887658.0,-901900.1580095224,False,False,False,False,456742.83461218164,False,False,False,False
2024-03-07 17:00:00+00:00,169.225,170.74,168.91,169.0,573768.0,,,,,,,,,,,,,,,183.92086470599438,186.44657054243683,,,,,,,,,,,,169.48542369200192,184.61082865891038,187.3611519619135,,,,,,182.3649679122514,185.1837176242156,180.48580143760861,"rgba(255, 26, 202, 1.0)",6.398642812882029,182.66473864502368,-2.135568282935441,19.46709874908192,-24.78382787160223,False,True,False,True,False,0.0,185.0869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7461426.0,-1003598.2330791422,False,False,False,False,458557.17826160515,False,False,False,False
2024-03-08 17:00:00+00:00,171.49,173.705,170.95,171.0,630309.0,,,,,,,,,,,,,,,183.47218886614323,186.12988377781085,,,,,,,,,,,,170.42694302358225,184.25125136435065,187.06530572295065,,,,,,182.26911455096752,184.80103632197705,180.58116670362787,"rgba(255, 0, 0, 1.0)",6.683226062584117,182.44909018907728,-1.7131083225172858,21.526984684255023,-24.78382787160223,False,True,False,True,False,0.0,184.6545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6831117.0,-1093947.3612484578,False,False,False,False,461219.9972032857,False,False,False,False
2024-03-11 17:00:00+00:00,172.605,173.41,172.03,172.78,268512.0,,,,,,,,,,,,,,,183.30442005034598,186.00696914029388,,,,,,,,,,,,170.75819977641842,184.1143390381961,186.9495893571744,,,,,,182.22670347248578,184.65569459531991,180.60737605726297,"rgba(239, 83, 80, 1.0)",6.89386886696831,182.3661683863617,-1.390535354145395,25.766157453440062,-30.45276405262059,False,True,False,True,True,0.0,184.2577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6562605.0,-1178732.7509965438,False,False,False,False,458232.2763164131,False,False,False,False
2024-03-12 17:00:00+00:00,172.52,174.03,172.44,173.2,349096.0,,,,,,,,,,,,,,,183.10361554391574,185.85620088355887,,,,,,,,,,,,171.14514124079128,183.9484930564365,186.80693436415407,,,,,,182.1720770177713,184.4799082137373,180.63352288712727,"rgba(239, 83, 80, 1.0)",7.076454240763632,182.2658276220426,-1.281125732406954,29.245023111823883,-27.263373386949826,False,True,False,True,True,0.0,184.01080000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6213509.0,-1256791.2974927216,False,False,False,False,456540.24102468573,False,False,False,False
2024-03-13 17:00:00+00:00,171.02,171.805,171.02,171.165,207338.0,,,,,,,,,,,,,,,182.96595729040814,185.75515698266227,,,,,,,,,,,,171.16090532615766,183.83539157447441,186.71198733867703,,,,,,182.0858797024759,184.3605571365352,180.56942807976966,"rgba(255, 0, 0, 1.0)",7.308281138420864,182.16486372640952,-1.5051232318610999,29.8789009375621,-26.61781147917084,False,True,False,True,True,0.0,183.7493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6420847.0,-1336854.1766013615,False,False,False,False,452676.64038864407,False,False,False,False
2024-03-14 17:00:00+00:00,172.37,174.0,172.22,172.98,431496.0,,,,,,,,,,,,,,,182.7308027804816,185.57409636477763,,,,,,,,,,,,171.44814539662713,183.63819630015442,186.53997150370276,,,,,,181.98624246914872,184.15244957262962,180.54210440016143,"rgba(239, 83, 80, 1.0)",7.472943283895863,182.02579076791707,-1.2104722897349822,33.12238219127043,-23.43133204165793,False,True,False,True,True,0.0,183.56920000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5989351.0,-1408985.9102974646,False,False,False,False,452348.2583671147,False,False,False,False
2024-03-15 17:00:00+00:00,170.705,172.595,170.515,172.59,399622.0,,,,,,,,,,,,,,,182.49765481902995,185.39574212745848,,,,,,,,,,,,171.50349313033456,183.4424458892416,186.37102216154318,,,,,,181.84207162552156,183.94669847324423,180.43898706037308,"rgba(239, 83, 80, 1.0)",7.628684433713923,181.85790206670595,-1.2148755328963041,34.90373839046602,-21.60244405542984,False,True,False,True,True,0.0,183.3974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6388973.0,-1486195.0124633955,False,False,False,False,451530.7969970819,False,False,False,False
2024-03-18 17:00:00+00:00,175.08,175.54,173.525,173.68,306743.0,,,,,,,,,,,,,,,182.36356458569634,185.28524332581742,,,,,,,,,,,,171.7393875562937,183.32624418446503,186.2645808029102,,,,,,181.79580409103656,183.82440395575688,180.44340418122297,"rgba(239, 83, 80, 1.0)",7.760913690172455,181.78750576710704,-1.0446586691684845,37.797385590666806,-18.70749393371249,False,False,False,True,True,0.0,183.16029999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6082230.0,-1557451.3688593118,False,False,False,False,449286.0249506155,False,False,False,False
