date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_308,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_159,aVWAP_peak_117,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_393,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_60,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,,,,,,,,,,,,,,,,,,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,,0.6456303868574458,#000000,,0.6032858932754199,,21.197642790451276,-14.276097866891938,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28.0,-4.0170261255730635,False,False,False,False,5.011514921938046,False,False,False,False
2024-03-04 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,,,,,,,,,,,,,,,,,,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,,0.6456303868574458,#000000,,0.6032858932754199,,20.58558721357991,-15.66004477434678,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28.0,-4.38885517788976,False,False,False,False,4.933817016171565,False,False,False,False
2024-03-05 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,,,,,,,,,,,,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.5236662745098041,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,,,,,,,,,,,,,,,,,,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,0.6979007207207207,,0.6456303868574458,#000000,,0.6032858932754199,,20.17755016233233,-17.071463292525955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28.0,-4.75491943869767,False,False,False,False,4.857323729099138,False,False,False,False
2024-03-06 17:00:00+00:00,0.4843,0.4843,0.4799,0.4799,200.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.79460564036691,-18.568316962936727,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-8.216083478407784,False,False,False,False,7.882791578260392,False,False,False,False
2024-03-07 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.539309292389966,-19.976468626988854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-11.623586060137896,False,False,False,False,7.760577755341625,False,False,False,False
2024-03-08 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.369111727072003,-21.286842721287982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-14.978259144476844,False,False,False,False,7.640258720375089,False,False,False,False
2024-03-11 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.25564668352669,-22.492436061092313,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-18.280921793399685,False,False,False,False,7.521805096803382,False,False,False,False
2024-03-12 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.180003321163152,-23.58955388704051,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-21.5323803702462,False,False,False,False,7.405187963519608,False,False,False,False
2024-03-13 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.129574412920793,-24.577901272824665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-24.733428736598974,False,False,False,False,7.290378847806125,False,False,False,False
2024-03-14 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,,,,,,,,,,,,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.5008016216216217,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,,,,,,,,,,,,,,,,,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,0.6219238596491228,,0.5855871882408724,#000000,,0.5584242209469357,,19.09595514075922,-25.460127415967015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228.0,-27.884848446109064,False,False,False,False,7.177349718382774,False,False,False,False
2024-03-15 17:00:00+00:00,0.42,0.46,0.42,0.46,100.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,18.11839918542926,-27.10079287092262,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-32.5377965322159,False,False,False,False,8.61646057546211,False,False,False,False
2024-03-18 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,17.466695215209292,-28.302948841626936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-37.118605888305574,False,False,False,False,8.482872039408434,False,False,False,False
2024-03-19 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,17.032225901729312,-29.21547474179545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-41.62839494430084,False,False,False,False,8.351354643448614,False,False,False,False
2024-03-20 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,16.74257969274266,-29.93220451962311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-46.06826479012563,False,False,False,False,8.221876276883519,False,False,False,False
2024-03-21 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,16.54948222008489,-30.512334360578713,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-50.439299444542286,False,False,False,False,8.094405326854316,False,False,False,False
2024-03-22 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,16.420750571646376,-30.993420896657447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-54.7425661198207,False,False,False,False,7.968910670624016,False,False,False,False
2024-03-25 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,,,,,,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.4892835460992908,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,,,,,,,,,,,,,,,,0.44666666666666666,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,0.5957660696517413,,0.5563663424367524,#000000,,0.5307876744461256,,16.334929472687367,-31.39960015507814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-58.9791154823041,False,False,False,False,7.845361667978683,False,False,False,False
2024-03-26 17:00:00+00:00,0.46,0.69,0.46,0.69,200.0,,,,,,,,,,,,,,0.6133333333333334,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,,,,,,,,,,,,,,,,,0.5577777777777778,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,,0.5763322681992336,#000000,,0.5601392710549165,,38.599732898733755,-15.596569779160518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128.0,-60.04920671513659,False,False,False,False,10.824503347544905,False,False,False,False
2024-03-27 17:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,,,0.6133333333333334,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5263133333333333,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,,,,,,,,,,,,,,,,,0.5577777777777778,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,0.5998045210727969,,0.5763322681992336,#000000,,0.5601392710549165,,53.442935182764685,-3.305568292039169,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128.0,-61.10270738621975,False,False,False,False,10.656681590218627,False,False,False,False
2024-03-28 17:00:00+00:00,0.6088,0.6088,0.5899,0.5899,49.0,,,,,,,,,,,,,0.5962000000000001,0.6099617135207497,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,,,,,,,,,,,,,,,,,0.5631723018147087,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,,0.5775763207756212,#000000,,0.5625027245342609,,54.87180956953946,-3.305568292039169,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,-62.899564636045795,False,False,False,False,11.251151643083453,False,False,False,False
2024-03-29 17:00:00+00:00,0.5899,0.5899,0.5899,0.5899,0.0,,,,,,,,,,,,,0.5962000000000001,0.6099617135207497,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,,,,,,,,,,,,,,,,,0.5631723018147087,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,,0.5775763207756212,#000000,,0.5625027245342609,,55.82439249405598,-3.1595984297393045,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,-64.66856363393656,False,False,False,False,11.076715183500763,False,False,False,False
2024-04-01 17:00:00+00:00,0.5899,0.5899,0.5899,0.5899,0.0,,,,,,,,,,,,,0.5962000000000001,0.6099617135207497,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5310761242466389,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,,,,,,,,,,,,,,,,,0.5631723018147087,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,0.5996123322451941,,0.5775763207756212,#000000,,0.5625027245342609,,56.45944777706699,-2.69533328721932,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,-66.41013629077474,False,False,False,False,10.904983165151913,False,False,False,False
2024-04-02 17:00:00+00:00,0.58,0.58,0.557,0.557,1.0,,,,,,,,,,,,,0.5955693333333334,0.6097805333333334,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,,,,,,,,,,,,,,,,,0.5631765714285714,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,,0.577529046542443,#000000,,0.562465771835332,,54.475514089933526,-2.69533328721932,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-68.14021169711931,False,False,False,False,10.75141753468444,False,False,False,False
2024-04-03 17:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,0.5955693333333334,0.6097805333333334,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5311227777777777,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,,,,,,,,,,,,,,,,,0.5631765714285714,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,0.5995743478260869,,0.577529046542443,#000000,,0.562465771835332,,57.43698910444873,-1.5541607244075024,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-69.84346422894691,False,False,False,False,10.584728890735844,False,False,False,False
2024-04-04 17:00:00+00:00,0.639,0.639,0.608,0.608,79.0,,,,,,,,,,,,,0.6095100775193799,0.6118342451874367,0.5397455986649978,0.5397455986649978,0.5397455986649978,0.5397455986649978,0.5397455986649978,0.5397455986649978,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,,,,,,,,,,,,,,,,,0.5733336441336441,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,0.6010577911244578,,0.5822393630599741,#000000,0.17730012141070922,0.5690715162802802,0.21956264558636931,57.310723876529,-1.2661174890137588,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257.0,-72.74511594632759,False,False,False,False,11.645430768398855,False,False,False,False
