date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_750,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_201,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_438,aVWAP_OB_bull_259,aVWAP_OB_bull_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,11.735,11.83,11.565,11.585,53871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420734536100422,,,,,,,,,,,,,,,,,,,,,,,,,11.535655309295114,11.341726985973738,,,,,,11.432705610456424,#000000,,11.432705610456424,,58.21437172154608,4.7704546730784685,True,False,True,False,True,4.991828265217119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125820.0,43006.08323786043,False,False,False,False,83355.34793999018,False,False,False,False
2025-04-16 18:00:00+00:00,11.585,11.68,11.575,11.625,39851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425520223090206,,,,,,,,,,,,,,,,,,,,,,,,,11.544164989082011,11.346923404772014,,,,,,11.43886953898141,#000000,,11.43886953898141,,57.9035214926921,4.7704546730784685,True,False,True,False,True,5.605163556485003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165671.0,44907.864893087404,False,False,False,False,82680.86192541668,False,False,False,False
2025-04-16 19:00:00+00:00,11.625,11.655,11.515,11.655,81546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.433819011472032,,,,,,,,,,,,,,,,,,,,,,,,,11.554470514593024,11.356327671726817,,,,,,11.448205732597293,#000000,,11.448205732597293,,58.210901213156525,4.7704546730784685,True,False,True,False,True,6.067341730923587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247217.0,48044.44063117907,False,False,False,False,82663.26716688309,False,False,False,False
2025-04-17 14:00:00+00:00,11.97,12.02,11.9,11.9,33321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.443037221079642,,,,,,,,,,,,,,,,,,,,,,,,,11.578212561413235,11.36478337364403,,,,,,11.462011052045634,#000000,,11.462011052045634,,61.83700019812203,6.969380404256661,True,False,True,False,True,9.692002740375589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280538.0,51648.991939222804,False,False,False,False,81898.27077669886,False,False,False,False
2025-04-17 15:00:00+00:00,11.905,12.13,11.905,12.07,48716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.458389639082087,,,,,,,,,,,,,,,,,,,,,,,,,11.61594263335091,11.378684400510279,,,,,,11.484338890981093,#000000,,11.484338890981093,,65.93273329327846,10.82585434832147,True,False,True,False,True,12.036178703545882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329254.0,55952.945552568184,False,False,False,False,81383.81696620739,False,False,False,False
2025-04-17 16:00:00+00:00,12.075,12.225,12.03,12.145,23683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.133333333333333,11.466793399323967,,,,,,,,,,,,,,,,,,,,,,,,,11.635916363203657,11.386217689168015,,,,,,11.655565196257243,#000000,,11.655565196257243,,69.30837577595845,13.915081883833103,True,False,True,False,True,13.037421923125418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352937.0,60557.3494974896,False,False,False,False,80489.23065665379,False,False,False,False
2025-04-17 17:00:00+00:00,12.145,12.2,12.05,12.17,19575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136350116356128,11.473651011302879,,,,,,,,,,,,,,,,,,,,,,,,,11.651503525003594,11.392386223666835,,,,,,11.663472719082359,#000000,,11.663472719082359,,71.77653349074018,16.168850016633925,True,False,True,False,True,13.37076234109793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372512.0,65393.855706830844,False,False,False,False,79544.82397980645,False,False,False,False
2025-04-17 18:00:00+00:00,12.175,12.215,12.15,12.17,35591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.155300574515849,11.48646506023234,,,,,,,,,,,,,,,,,,,,,,,,,11.679546118489272,11.403908904181439,,,,,,11.681305164354725,#000000,,11.681305164354725,,73.42197196726133,17.736842651999424,True,False,True,False,True,13.37076234109793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372512.0,70155.3773237792,False,False,False,False,78863.3693444606,False,False,False,False
2025-04-17 19:00:00+00:00,12.175,12.185,12.065,12.11,88487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,72.56192217255801,17.736842651999424,True,False,True,False,True,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,73471.1854272865,False,False,False,False,79012.57292051548,False,False,False,False
2025-04-18 14:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,71.9885556427558,17.736842651999424,True,False,True,False,True,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,76735.58565322004,False,False,False,False,77787.57178996484,False,False,False,False
2025-04-18 15:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,71.60631128955433,17.736842651999424,True,False,True,False,True,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,79949.37502293756,False,False,False,False,76581.56292500415,False,False,False,False
2025-04-18 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,71.35148172075334,17.736842651999424,True,False,True,False,True,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,83113.3382008765,False,False,False,False,75394.25187190331,False,False,False,False
2025-04-18 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,71.18159534155268,17.736842651999424,True,False,True,False,False,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,86228.24768613423,False,False,False,False,74225.34874210636,False,False,False,False
2025-04-18 18:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,71.06833775541891,17.736842651999424,True,False,True,False,False,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,89294.86400107788,False,False,False,False,73074.56814145355,False,False,False,False
2025-04-18 19:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.702654324480301,#000000,,11.702654324480301,,70.99283269799639,17.736842651999424,True,False,True,False,False,12.198495239081282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284025.0,92313.93587703015,False,False,False,False,71941.62910050078,False,False,False,False
2025-04-21 14:00:00+00:00,11.88,11.925,11.835,11.875,11939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.119431915585926,11.515982828557725,,,,,,,,,,,,,,,,,,,,,,,,,11.733309726776808,11.431214188688319,,,,,,11.699984664902193,#000000,,11.699984664902193,,61.35404799140761,15.326446024419397,True,False,True,False,False,7.274503367939982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272086.0,95101.09966188238,False,False,False,False,71011.35578111318,False,False,False,False
2025-04-21 15:00:00+00:00,11.875,11.905,11.75,11.755,13212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.097735414166499,11.517816084405492,,,,,,,,,,,,,,,,,,,,,,,,,11.734492365033063,11.433148839116434,,,,,,11.695798175680372,#000000,,11.695798175680372,,52.275368965054355,7.355596611200468,False,True,False,False,False,4.922885244378307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258874.0,97640.21439580669,False,False,False,False,70115.24173799514,False,False,False,False
2025-04-21 16:00:00+00:00,11.755,11.835,11.745,11.76,29860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.055065265853223,11.521542755483113,,,,,,,,,,,,,,,,,,,,,,,,,11.736165551092714,11.437177044658462,,,,,,11.687487654271878,#000000,,11.687487654271878,,46.41591004685033,2.587885431376961,False,True,False,True,False,5.0079428141484925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288734.0,100602.9087462593,False,False,False,False,69491.12946298746,False,False,False,False
2025-04-21 17:00:00+00:00,11.765,11.795,11.745,11.76,19492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.031820605168452,11.523796248607862,,,,,,,,,,,,,,,,,,,,,,,,,11.736880445630872,11.439656160244615,,,,,,11.683038364912951,#000000,,11.683038364912951,,42.50960410138098,-0.4759503823629814,False,True,False,True,False,5.0079428141484925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288734.0,103519.66985096845,False,False,False,False,68715.94916123572,False,False,False,False
2025-04-21 18:00:00+00:00,11.755,11.78,11.705,11.78,45416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.988054318752793,11.528644816514747,,,,,,,,,,,,,,,,,,,,,,,,11.754999999999999,11.737818729006234,11.445089216503755,,,,,,11.690921416155506,#000000,,11.690921416155506,,40.83259388273375,-1.7266565154889122,False,True,False,True,False,5.3599920528053495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334150.0,107095.33388428677,False,False,False,False,68354.70963935611,False,False,False,False
2025-04-21 19:00:00+00:00,11.775,11.89,11.775,11.87,72244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95930648856696,11.538857392155037,,,,,,,,,,,,,,,,,,,,,,,,11.81026058133605,11.74597556594929,11.455756984973656,,,,,,11.702031402596198,#000000,,11.702031402596198,,43.411398146576644,-1.7266565154889122,False,True,False,True,False,6.932103814932031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406394.0,111735.62328142961,False,False,False,False,68415.00871471493,False,False,False,False
2025-04-22 14:00:00+00:00,12.02,12.095,11.995,12.095,18224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.964245059651297,11.54308041328624,,,,,,,,,,,,,,,,,,,,,,,,11.843977755536585,11.75192189294763,11.459806916585057,,,,,,11.712606407601362,#000000,,11.712606407601362,,50.83675655787303,-7.421834992237784,False,True,False,False,True,10.638603735356682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424618.0,116586.51284295783,False,False,False,False,67636.85354084338,False,False,False,False
2025-04-22 15:00:00+00:00,12.095,12.22,12.095,12.205,34838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.981901157243012,11.55266447137728,,,,,,,,,,,,,,,,,,,,,,,,11.911186958915664,11.76656857570993,11.46880904646846,,,,,,11.736226041942869,#000000,,11.736226041942869,,57.55680243214277,-1.4176944538140432,False,False,True,False,True,12.340727391787144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459456.0,121902.31884539258,False,False,False,False,67128.34418362101,False,True,False,False
2025-04-22 16:00:00+00:00,12.205,12.295,12.195,12.2,19537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.99311876781039,11.558391840795414,,,,,,,,,,,,,,,,,,,,,,,,11.943924702642187,11.775428696267403,11.474156802529667,,,,,,11.749004162009012,"rgba(38, 166, 154, 0.5)",0.46564903846891736,11.749004162009012,0.9685316638339672,61.85104423992176,2.347923633683891,True,False,True,False,True,12.233723074062159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439919.0,126832.81002608416,False,False,False,False,66390.49388620052,False,False,False,False
2025-04-22 17:00:00+00:00,12.205,12.215,12.055,12.07,16628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.997573441253683,11.562357052525188,,,,,,,,,,,,,,,,,,,,,,,,11.957540477007578,11.780838986426478,11.477955999651591,,,,,,11.755253191372903,"rgba(38, 166, 154, 0.5)",0.47010229862357766,11.755253191372903,0.6695283336172808,60.32908780353233,2.347923633683891,True,False,True,False,True,9.487570933410435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423291.0,131429.06103343167,False,False,False,False,65618.98235308113,False,False,False,False
2025-04-22 18:00:00+00:00,12.065,12.175,12.065,12.16,9625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00042428910013,11.564708879888753,,,,,,,,,,,,,,,,,,,,,,,,11.965355315178837,11.784075912424079,11.480203146667387,,,,,,11.758953508651837,"rgba(38, 166, 154, 0.5)",0.4759847544685508,11.758953508651837,0.8425616316134783,61.12240309326845,2.347923633683891,True,False,True,False,True,10.912799659145826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432916.0,136103.27714144049,False,False,False,False,64750.858595669015,False,False,False,False
2025-04-22 19:00:00+00:00,12.165,12.175,12.085,12.12,30973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.008415119634435,11.572060024605854,,,,,,,,,,,,,,,,,,,,,,,,11.985543595234729,11.793909028849257,11.487258211006386,,,,,,11.769437195866132,"rgba(38, 166, 154, 0.5)",0.4806660356607672,11.769437195866132,0.7293271796330515,60.40339220985041,2.347923633683891,True,False,True,False,True,10.073443497762408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401943.0,140224.82323227086,False,False,False,False,64227.1708655036,False,False,False,False
2025-04-23 14:00:00+00:00,12.43,12.51,12.1,12.155,46620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.254999999999999,12.029864724672727,11.585247290263336,,,,,,,,,,,,,,,,,,,,,,,,12.028256427693059,11.813004163205964,11.49966573543531,,,,,,11.868506390211733,"rgba(38, 166, 154, 0.5)",0.48541381992746835,11.868506390211733,0.5902048891625598,60.68325206805579,2.3768726838726266,True,False,True,False,True,10.634906050478808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448563.0,145005.26008138296,False,False,False,False,63954.191472239974,False,False,False,False
2025-04-23 15:00:00+00:00,12.155,12.195,11.945,12.005,65888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.133969910287862,12.031886650538135,11.59754926511727,,,,,,,,,,,,,,,,,,,,,,,,12.031931019029074,11.826016137934003,11.511917691966952,,,,,,11.855545112478884,#000000,0.48677649013828855,11.855545112478884,0.3070297981701168,56.56007459479847,2.3768726838726266,False,False,True,False,False,7.514398047079219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382675.0,148690.06225066385,False,False,False,False,63984.17299980215,False,False,False,False
2025-04-23 16:00:00+00:00,12.005,12.125,11.975,12.055,30062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.116615627411097,12.032827673628805,11.60298753256086,,,,,,,,,,,,,,,,,,,,,,,,12.03345206872535,11.831568719978279,11.517361428667444,,,,,,11.85580217516197,#000000,0.4893914036289827,11.85580217516197,0.4070317201342683,55.07519182361082,2.3768726838726266,False,False,True,False,False,8.340604374279511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412737.0,152783.81322352178,False,False,False,False,63458.24783701452,False,False,False,False
2025-04-23 17:00:00+00:00,12.055,12.105,11.94,12.045,38383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.09824307969473,12.03266574863825,11.609418315034983,,,,,,,,,,,,,,,,,,,,,,,,12.033142804015206,11.837613146010108,11.523878924365903,,,,,,11.855827002959863,#000000,0.49090799306759864,11.855827002959863,0.38535326316042984,53.80324100860061,2.3768726838726266,False,True,True,False,False,8.132895898053018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374354.0,156219.00991773073,False,False,False,False,63069.48430465771,False,False,False,False
2025-04-23 18:00:00+00:00,12.045,12.075,11.975,11.975,37267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.082888545199035,12.031384137712047,11.615167216497047,,,,,,,,,,,,,,,,,,,,,,,,12.031157481667579,11.842517221843238,11.529786098884133,,,,,,11.855483450300513,#000000,0.4895675145997241,11.855483450300513,0.24412679790897657,51.01807715163601,7.9421633879622675,False,True,False,False,False,6.67884658765006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337087.0,159023.16480272714,False,False,False,False,62669.445788306424,False,False,False,False
2025-04-23 19:00:00+00:00,11.975,11.995,11.9,11.965,91556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.044597790016013,12.022441552997122,11.626730644760697,,,,,,,,,,,,,,,,,,,,,,,,12.018371250933884,11.849822244270188,11.542105008989685,,,,,,11.850678081994596,#000000,0.48732588020082934,11.86534311790013,0.20449741363787394,48.89020379062733,5.573437520871579,False,True,False,True,False,6.4711230010906995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245531.0,160364.37154997166,False,False,False,False,63117.29934197609,False,False,False,False
2025-04-24 14:00:00+00:00,12.155,12.18,12.075,12.18,32691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.054181921177808,12.027258337731473,11.632982127491884,,,,,,,,,,,,,,,,,,,,,,,,12.025388127621683,11.856610214301156,11.548301795890323,,,,,,11.857453754035722,"rgba(38, 166, 154, 0.5)",0.49150203687497745,11.878355121115572,0.6137205062308965,53.0466429750244,5.573437520871579,False,True,True,False,True,10.092576954543684,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,278222.0,162191.62160346046,False,False,False,False,62645.57377078266,False,False,False,False
2025-04-24 15:00:00+00:00,12.175,12.18,12.06,12.075,20940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.057110127212738,12.029167392765126,11.63660115424497,,,,,,,,,,,,,,,,,,,,,,,,12.028117043056167,11.860215900808905,11.551942985231706,,,,,,11.860525767219935,#000000,0.49199517502944234,11.883074152702408,0.3900970111873682,52.90618390437607,5.573437520871579,False,True,True,False,True,7.909160231340461,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,257282.0,163665.89103596495,False,False,False,False,61998.975727824785,False,False,False,False
2025-04-24 16:00:00+00:00,12.075,12.145,12.035,12.135,21390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.05977221755887,12.031023039144465,11.640241102173055,,,,,,,,,,,,,,,,,,,,,,,,12.030717981322681,11.863792572003415,11.555613571844054,,,,,,11.86352674734109,"rgba(38, 166, 154, 0.5)",0.49347072898031097,11.887235677037976,0.5020851459092501,54.136450280637426,5.573437520871579,False,True,True,False,True,8.898155939958613,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,278672.0,165448.93148501974,False,False,False,False,61369.379204912766,False,False,False,False
2025-04-24 17:00:00+00:00,12.135,12.145,12.08,12.145,16794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.062430258646234,12.032763114326281,11.64317072061011,,,,,,,,,,,,,,,,,,,,,,,,12.03311428348401,11.866736253967138,11.55855654145479,,,,,,11.866128528748094,"rgba(38, 166, 154, 0.5)",0.4917332372095419,11.890693588670796,0.5171633562382848,55.1805297632653,5.573437520871579,False,False,True,False,True,9.063458666071302,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,295466.0,167464.69998912796,False,False,False,False,60678.288054449,False,False,False,False
2025-04-24 18:00:00+00:00,12.145,12.165,12.075,12.095,19340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.064692463452047,12.034439561807769,11.64641984800346,,,,,,,,,,,,,,,,,,,,,,,,12.035387124186137,11.869894126580117,11.561838860451592,,,,,,11.868778664080187,#000000,0.4910983920057461,11.893968031649669,0.40935171367447626,54.34786582992791,5.573437520871579,False,True,True,False,True,8.004420549581578,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,276126.0,169149.37130712596,False,False,False,False,60037.38436368235,False,False,False,False
2025-04-24 19:00:00+00:00,12.095,12.15,12.06,12.1,80730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.070910761118233,12.040051951677706,11.659275063108648,,,,,,,,,,,,,,,,,,,,,,,,12.042709191532762,11.881815832856773,11.574928110430557,,,,,,11.878281818454113,#000000,0.4844029016956545,11.90448286109768,0.40362503655100124,53.933584438615156,5.573437520871579,False,True,True,False,True,8.090434020656083,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,356856.0,172059.55159693793,False,False,False,False,60358.200109981844,False,False,False,False
2025-04-25 14:00:00+00:00,12.1,12.185,12.085,12.125,11360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.072256099977714,12.041090260006946,11.66113790043102,,,,,,,,,,,,,,,,,,,,,,,,12.044037986989366,11.883598535761601,11.576815409332784,,,,,,11.879822698749905,#000000,0.47870341021863794,11.90618883673992,0.4570912982636624,54.404936427029256,5.573437520871579,False,True,True,False,True,8.525862634644799,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,368216.0,175100.73684349703,False,False,False,False,59598.538092772826,False,False,False,False
2025-04-25 15:00:00+00:00,12.125,12.16,12.085,12.135,11790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.073478445891316,12.042085143167984,11.663035396802346,,,,,,,,,,,,,,,,,,,,,,,,12.045299410243397,11.88538525987691,11.578743133162966,,,,,,11.881337798190819,#000000,0.4655646769982307,11.907829639787236,0.48794586753759894,55.032729111506946,5.573437520871579,False,True,True,False,True,8.701964245863962,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,380006.0,178277.56262886914,False,False,False,False,58857.32044792364,False,False,False,False
2025-04-25 16:00:00+00:00,12.135,12.15,12.06,12.07,30717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.074576288983936,12.043591759088047,11.66755688147387,,,,,,,,,,,,,,,,,,,,,,,,12.04713681264604,11.889292865985622,11.583400894443368,,,,,,11.884259250436815,#000000,0.44988344836981425,11.910679173172538,0.3541380048649786,52.94668772447097,5.573437520871579,False,True,True,False,True,7.256628299235167,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,349289.0,180928.90274315025,False,False,False,False,58421.03640997133,False,False,False,False
2025-04-25 17:00:00+00:00,12.07,12.095,11.925,11.945,22724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0711871352513,12.042415550118521,11.670031209750954,,,,,,,,,,,,,,,,,,,,,,,,12.045518560994603,11.890650800335713,11.586094325618555,,,,,,11.884316263678274,#000000,0.41885104535884377,11.909998906155844,0.08356453739818201,47.91286093268346,2.1386323823975175,False,True,False,True,False,4.560736067022255,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,326565.0,183186.82673162853,False,False,False,False,57867.593985010535,False,False,False,False
2025-04-25 18:00:00+00:00,11.945,12.06,11.945,12.045,64658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.065703965822072,12.04094511970729,11.677475727467376,,,,,,,,,,,,,,,,,,,,,,,,12.04342341694791,11.895382400565227,11.594092009740876,,,,,,11.88617044004179,#000000,0.39846324166095026,11.910556655920931,0.33740463365869366,48.03403897297828,2.1386323823975175,False,True,False,True,False,6.396191158615789,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,391223.0,186412.19375904516,False,False,False,False,57972.87159764603,False,False,False,False
