date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_722,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_521,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_458,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_327,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_38,aVWAP_peak_35,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_849,aVWAP_OB_bull_675,aVWAP_OB_bull_546,aVWAP_OB_bull_491,aVWAP_OB_bull_407,aVWAP_OB_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,5.44,5.445,5.44,5.44,263.0,,,,5.448042582417583,5.3944273917108125,5.402570817892881,5.403532813541794,5.404795616859454,5.411479353051674,5.412488380820416,5.413243712125818,5.399775756364121,5.388572687546705,5.385805508497734,5.339747708772127,5.2797826057086015,5.277251885203447,5.262175979955571,5.128477878005638,5.035944179539296,5.035643974835421,5.024967931265974,5.021941887717608,5.02188519390327,5.019884700291147,5.040647258018336,5.046234760595013,5.049432269791012,5.049471141207219,5.052757371021876,5.056106435285391,5.067078254338524,5.067451251116295,,,,,,5.3831519827740895,5.399626648233213,5.412209907742216,5.414549921361302,5.40912687653039,5.408539765173594,5.401369718493438,5.401369718493438,5.401116184631215,5.356187065325975,5.297089796875802,5.26904718852115,5.2255487137336045,5.225256049175554,5.1937140121184076,5.053387499832843,5.026537117235194,5.024604070285177,5.024586060382326,5.022457053477614,5.021804042746016,5.021773439953745,5.017014454655175,5.015420240218406,5.022934572577935,5.048369927445188,5.051258255512069,5.055079795191916,5.061662845041516,5.0639685802270815,5.064290097285868,,5.40912687653039,5.356187065325975,5.297089796875802,5.2255487137336045,5.411479353051674,5.385834176245913,"rgba(0, 255, 255, 0.75)",0.019241705829693347,5.408027946751384,1.6616018107541286,58.785136132856586,8.561046382134677,True,False,True,False,False,4.929225007226453,0.0,0.0,0.0,0.0,0,0.9881235154394306,0.9049881235154391,False,False,False,False,0.2511502197773629,0.2491444677205114,False,False,False,False,74332.0,85008.10489924766,False,False,False,False,818.4271066199368,False,False,False,False
2025-07-24 19:00:00+00:00,5.44,5.45,5.425,5.425,442.0,,,,5.442485754985755,5.394868891741549,5.402851307863685,5.403799255603204,5.405044132713372,5.411632047634104,5.4126017480610145,5.413351113368893,5.3999100036807075,5.388732808343721,5.385968944904762,5.339982586838676,5.280061863517601,5.277532734084837,5.262465910397426,5.1288647281970015,5.036365238493628,5.036064165298131,5.025362253617946,5.02232148013925,5.022264345529723,5.020217105279114,5.040928861653411,5.046505965212611,5.04969712791424,5.049735931181827,5.053016256671652,5.056359343494097,5.067312075596332,5.067684542442646,,,,,,5.383935540090201,5.399955617382088,5.412334669606468,5.4146438416085,5.409229314669782,5.408644387375173,5.401499176830292,5.401499176830292,5.401246484758645,5.356402510040795,5.297354141883262,5.269333375372607,5.225868087794645,5.225575739668968,5.194063225042064,5.05380810337429,5.026941642799875,5.0249960797247955,5.0249780020479315,5.022838073158703,5.022182953164596,5.0221522996285834,5.017385938313821,5.015769668525564,5.023256774703116,5.048636960231342,5.051519830384473,5.055334421767048,5.06190665273579,5.0642079453491515,5.0645288256314585,,5.409229314669782,5.356402510040795,5.297354141883262,5.225868087794645,5.411632047634104,5.385822722176695,"rgba(38, 166, 154, 0.5)",0.0183526515744461,5.408003459637671,0.9261081589972846,53.89503758284058,9.086140713940011,True,False,True,False,False,2.2090948994104345,0.0,0.0,0.0,0.0,0,0.9812206572769957,0.8990610328638495,False,False,False,False,0.22575838551144428,0.23745142661597785,False,False,False,False,73890.0,84835.73117987948,False,False,False,False,812.5910274475347,False,False,False,False
2025-07-25 14:00:00+00:00,5.425,5.43,5.415,5.415,374.0,,,,5.437039075993092,5.395107906960973,5.402982599795292,5.403920899417788,5.405153530217093,5.411681229112321,5.412635638026416,5.413381055014389,5.399977779782308,5.388827165972739,5.386067678232966,5.340152155600631,5.280276879655232,5.2777493174535435,5.262691386278052,5.12917699580334,5.036708879505595,5.03640710842558,5.0256844314928175,5.02263172514589,5.022574232399487,5.020488889454404,5.0411587406853675,5.046727249781122,5.049913174267654,5.049951921202241,5.053227368650963,5.056565518367033,5.0675024925967955,5.067874520846309,,,,,5.419999999999999,5.38440582034564,5.400119793263545,5.412372787831244,5.414666407573043,5.409267744705208,5.408684788812784,5.401562363971203,5.401562363971203,5.401310444403914,5.356552438883461,5.297555164540432,5.269555131408934,5.226120243060742,5.225828169460656,5.1943414970422035,5.054150794365707,5.027272096151177,5.025316381412434,5.025298248960602,5.023149468877943,5.02249264538546,5.0224619512587605,5.017689693778743,5.016055455997014,5.023520160772597,5.048854800578019,5.051733163981127,5.055542017073201,5.062105305184446,5.0644029356095315,5.064723291240584,,5.409267744705208,5.356552438883461,5.297555164540432,5.226120243060742,5.411681229112321,5.391410548483316,#000000,0.017785762095747393,5.408753048639645,0.3512332688768265,48.40441620414879,3.974449386359467,False,False,False,True,False,0.46208431109459625,0.0,0.0,0.0,0.0,0,0.976635514018692,0.9112149532710281,False,False,False,False,0.15114007881049354,0.19429575271323568,False,False,False,False,73516.0,84660.23147166429,False,False,False,False,805.7911665568753,False,False,False,False
2025-07-25 15:00:00+00:00,5.415,5.42,5.415,5.42,228.0,,,,5.434632242287435,5.395241791396979,5.403053914177432,5.4039865702066425,5.405212040967326,5.411704978443102,5.41265150497315,5.413394613287864,5.400015453214269,5.388881349334193,5.386124645402429,5.340253026547602,5.280406075431893,5.27787948625274,5.2628270727865045,5.129365944625003,5.036917160377094,5.036614967866776,5.025879752354311,5.022819828798226,5.022762119331791,5.0206537043833865,5.0412981281725,5.046861420172439,5.050044165446416,5.0500828781828675,5.053355364517825,5.056690517324118,5.067617926456992,5.067989688368991,,,,5.418333333333335,5.41936877076412,5.384673400440462,5.400210285465243,5.412390802921643,5.414675801600767,5.4092874209885,5.408705670729391,5.401597210198086,5.401597210198086,5.401345764172005,5.356641101173054,5.297675726438101,5.2696885054895235,5.226272323571634,5.225980417662493,5.194509552281697,5.054358442783928,5.027472422746614,5.025510567322704,5.025492401755804,5.023338267988438,5.022680414658972,5.022649696031768,5.017873879922892,5.016228763171649,5.023679881923829,5.048986880504562,5.051862508427224,5.0556678783673625,5.062225737254815,5.064521145198709,5.0648411824543516,,5.4092874209885,5.356641101173054,5.297675726438101,5.226272323571634,5.411704978443102,5.396866185146448,"rgba(38, 166, 154, 0.5)",0.017157720926176935,5.4093822428201195,0.6188326075219762,46.38385502199369,2.1756582278426464,False,False,False,True,False,1.3127585923204208,0.0,0.0,0.0,0.0,0,0.9789227166276351,0.9156908665105385,False,False,False,False,0.12667287953595294,0.1604843161245943,False,False,False,False,73744.0,84490.98757287879,False,False,False,False,796.8331639745982,False,False,False,False
2025-07-25 16:00:00+00:00,5.415,5.42,5.415,5.42,166.0,,,,5.433236154110768,5.395338301693606,5.403105420626541,5.404034007914376,5.405254315141163,5.41172216322026,5.412663001743074,5.41340443805301,5.400042784978518,5.388920673605415,5.3861659951174135,5.340326304085631,5.280499987011372,5.277974106735821,5.26292571335407,5.129503357358114,5.037068660504416,5.036766161853562,5.02602183744848,5.022956668994045,5.0228988020154635,5.020773615339345,5.04139954725248,5.0469590446999995,5.050139477635091,5.050178165497322,5.053448498049801,5.056781471010671,5.0677019226329945,5.068073490802302,,,5.418333333333334,5.418333333333334,5.419144965277778,5.384865577529378,5.400275606508019,5.412403850817208,5.414682610889923,5.409301693057325,5.408720817458661,5.401622489740579,5.401622489740579,5.401371387379529,5.356705493621061,5.297763352655949,5.269785460846606,5.226382897552484,5.226091113630298,5.1946317497382575,5.054509476504966,5.0276181455021005,5.0256518276215605,5.025633637991275,5.0234756135452265,5.022817011842314,5.022786275414931,5.018007873862321,5.016354849048096,5.023796088858615,5.049082984570849,5.051956622858924,5.0557594592991135,5.062313369039978,5.064607160413913,5.0649269660922895,,5.409301693057325,5.356705493621061,5.297763352655949,5.226382897552484,5.41172216322026,5.401663888359058,"rgba(38, 166, 154, 0.5)",0.016650893436852797,5.410049580168748,0.597590746045461,45.03681423389029,0.87358220544413,False,True,False,True,False,1.3127585923204208,0.0,0.0,0.0,0.0,0,0.9857482185273166,0.9192399049881234,False,False,False,False,0.10136581418015944,0.13092506515237687,False,False,False,False,73744.0,84324.36761050856,False,False,False,False,787.0528048432091,False,False,False,False
2025-07-25 17:00:00+00:00,5.42,5.425,5.42,5.42,0.0,,,,5.433236154110768,5.395338301693606,5.403105420626541,5.404034007914376,5.405254315141163,5.41172216322026,5.412663001743074,5.41340443805301,5.400042784978518,5.388920673605415,5.3861659951174135,5.340326304085631,5.280499987011372,5.277974106735821,5.26292571335407,5.129503357358114,5.037068660504416,5.036766161853562,5.02602183744848,5.022956668994045,5.0228988020154635,5.020773615339345,5.04139954725248,5.0469590446999995,5.050139477635091,5.050178165497322,5.053448498049801,5.056781471010671,5.0677019226329945,5.068073490802302,,,5.418333333333334,5.418333333333334,5.419144965277778,5.384865577529378,5.400275606508019,5.412403850817208,5.414682610889923,5.409301693057325,5.408720817458661,5.401622489740579,5.401622489740579,5.401371387379529,5.356705493621061,5.297763352655949,5.269785460846606,5.226382897552484,5.226091113630298,5.1946317497382575,5.054509476504966,5.0276181455021005,5.0256518276215605,5.025633637991275,5.0234756135452265,5.022817011842314,5.022786275414931,5.018007873862321,5.016354849048096,5.023796088858615,5.049082984570849,5.051956622858924,5.0557594592991135,5.062313369039978,5.064607160413913,5.0649269660922895,,5.409301693057325,5.356705493621061,5.297763352655949,5.226382897552484,5.41172216322026,5.401663888359058,"rgba(38, 166, 154, 0.5)",0.01648040058969367,5.410049580168748,0.6037729348323617,44.13878704182136,-0.13933553622894124,False,True,False,True,False,1.3127585923204208,0.0,0.0,0.0,0.0,0,0.9738717339667463,0.9168646080760093,False,False,False,False,0.11993306702850148,0.1254290660904392,False,False,False,False,73744.0,84160.33090336889,False,False,False,False,774.8504357758725,False,False,False,False
2025-07-25 18:00:00+00:00,5.42,5.425,5.42,5.42,0.0,,,,5.433236154110768,5.395338301693606,5.403105420626541,5.404034007914376,5.405254315141163,5.41172216322026,5.412663001743074,5.41340443805301,5.400042784978518,5.388920673605415,5.3861659951174135,5.340326304085631,5.280499987011372,5.277974106735821,5.26292571335407,5.129503357358114,5.037068660504416,5.036766161853562,5.02602183744848,5.022956668994045,5.0228988020154635,5.020773615339345,5.04139954725248,5.0469590446999995,5.050139477635091,5.050178165497322,5.053448498049801,5.056781471010671,5.0677019226329945,5.068073490802302,,,5.418333333333334,5.418333333333334,5.419144965277778,5.384865577529378,5.400275606508019,5.412403850817208,5.414682610889923,5.409301693057325,5.408720817458661,5.401622489740579,5.401622489740579,5.401371387379529,5.356705493621061,5.297763352655949,5.269785460846606,5.226382897552484,5.226091113630298,5.1946317497382575,5.054509476504966,5.0276181455021005,5.0256518276215605,5.025633637991275,5.0234756135452265,5.022817011842314,5.022786275414931,5.018007873862321,5.016354849048096,5.023796088858615,5.049082984570849,5.051956622858924,5.0557594592991135,5.062313369039978,5.064607160413913,5.0649269660922895,,5.409301693057325,5.356705493621061,5.297763352655949,5.226382897552484,5.41172216322026,5.401663888359058,"rgba(38, 166, 154, 0.5)",0.01648040058969367,5.410049580168748,0.6037729348323617,43.54010224710874,-0.9805569000949319,False,True,False,True,False,1.3127585923204421,0.0,0.0,0.0,0.0,0,0.9737470167064444,0.9212410501193316,False,False,False,False,0.11993306702850148,0.12268106655947034,False,False,False,False,73744.0,83998.83740099106,False,False,False,False,762.8372507250838,False,False,False,False
2025-07-25 19:00:00+00:00,5.42,5.43,5.415,5.425,89.0,,,,5.432801348462424,5.395400892640322,5.403141913121036,5.4040681605790075,5.405285490089706,5.4117382805392245,5.412674564906814,5.413415016639932,5.400061401854329,5.3889452906268005,5.386191560014016,5.340368049394713,5.280552109130272,5.278026589803298,5.262980247300288,5.129578251086616,5.037150901493583,5.036848235954589,5.026098943591843,5.023030923445384,5.022972970910583,5.020838683353281,5.0414546210636,5.047012068840882,5.050191252103082,5.05022992652949,5.053499095479549,5.056830890614151,5.067747582110624,5.068119045663699,,,5.420078431372549,5.4192546583850945,5.419579929988331,5.384982969871531,5.4003200780149525,5.412416701897163,5.414691236994047,5.409313552320446,5.408733132581459,5.401640057703264,5.401640057703264,5.401389133520362,5.35674275845022,5.297812226673199,5.269839138791566,5.226443671657041,5.22615195245984,5.194698673435388,5.054591512946176,5.027697228472153,5.025728485546808,5.025710282822549,5.02355014324847,5.022891134183251,5.022860388033156,5.018080573878026,5.01642325719016,5.023859153622324,5.049135187080398,5.052007750247237,5.055809217724426,5.062360994179785,5.064653911410225,5.064973591840952,,5.409313552320446,5.35674275845022,5.297812226673199,5.226443671657041,5.4117382805392245,5.401794986706841,"rgba(38, 166, 154, 0.5)",0.01642619310165899,5.4109394761981005,0.8559818891012129,45.29051582017336,-0.9805569000949319,False,True,False,True,False,2.213361651028759,0.0,0.0,0.0,0.0,0,0.9691211401425184,0.9168646080760093,False,False,False,False,0.11993306702850148,0.12130706679398591,False,False,False,False,73833.0,83841.22751880516,False,False,False,False,752.3901615665553,False,False,False,False
2025-07-28 14:00:00+00:00,5.425,5.445,5.425,5.445,900.0,,,,5.434502334586038,5.396350095397187,5.403772420520377,5.404670560428184,5.405851884295317,5.412106423448228,5.412952698687994,5.413680626287989,5.400368278348464,5.389299990690128,5.386551732518754,5.340863744291208,5.2811322061178485,5.278609763754491,5.263581029894895,5.130372027167668,5.038012815004017,5.037708380942403,5.02690637028525,5.023808345674283,5.023749495402708,5.0215199723431505,5.042032496912628,5.04756876903079,5.050735022472386,5.050773558094868,5.054030698933725,5.057350314536767,5.068228098888587,5.068598482613803,,,5.434303030303031,5.431670281995663,5.42918611269209,5.38658007362072,5.4010472951429485,5.412721237204931,5.414927254105938,5.409559475721024,5.408983268076954,5.40193787124546,5.40193787124546,5.401688565090399,5.3572016251322685,5.298363136206026,5.270432688293255,5.227102801261802,5.226811715876297,5.195417491684258,5.05545271230071,5.02852542439983,5.026531203096635,5.026512862295737,5.024330475844074,5.02366716686695,5.023636317104057,5.018841437287642,5.0171391881997645,5.024519674921704,5.049683388657694,5.0525448324049655,5.0563321424918755,5.062861875086349,5.065145732915283,5.065464114571778,,5.409559475721024,5.3572016251322685,5.298363136206026,5.227102801261802,5.412106423448228,5.40370859004307,"rgba(0, 255, 255, 0.75)",0.016503343914295757,5.4140141799370465,1.8775479820251966,52.17226889936934,-3.4571045375330556,True,False,True,False,True,5.6718373274565685,0.0,0.0,0.0,0.0,0,0.9740566037735854,0.9103773584905657,False,False,False,False,0.17066168957872274,0.14598437818635432,False,False,False,False,74733.0,83700.01468905625,False,False,False,False,754.6786861934304,False,False,False,False
2025-07-28 15:00:00+00:00,5.445,5.445,5.43,5.43,0.0,,,,5.434502334586038,5.396350095397187,5.403772420520377,5.404670560428184,5.405851884295317,5.412106423448228,5.412952698687994,5.413680626287989,5.400368278348464,5.389299990690128,5.386551732518754,5.340863744291208,5.2811322061178485,5.278609763754491,5.263581029894895,5.130372027167668,5.038012815004017,5.037708380942403,5.02690637028525,5.023808345674283,5.023749495402708,5.0215199723431505,5.042032496912628,5.04756876903079,5.050735022472386,5.050773558094868,5.054030698933725,5.057350314536767,5.068228098888587,5.068598482613803,,,5.434303030303031,5.431670281995663,5.42918611269209,5.38658007362072,5.4010472951429485,5.412721237204931,5.414927254105938,5.409559475721024,5.408983268076954,5.40193787124546,5.40193787124546,5.401688565090399,5.3572016251322685,5.298363136206026,5.270432688293255,5.227102801261802,5.226811715876297,5.195417491684258,5.05545271230071,5.02852542439983,5.026531203096635,5.026512862295737,5.024330475844074,5.02366716686695,5.023636317104057,5.018841437287642,5.0171391881997645,5.024519674921704,5.049683388657694,5.0525448324049655,5.0563321424918755,5.062861875086349,5.065145732915283,5.065464114571778,,5.409559475721024,5.3572016251322685,5.298363136206026,5.227102801261802,5.412106423448228,5.40370859004307,"rgba(38, 166, 154, 0.5)",0.016445925588474103,5.4140141799370465,0.9720231297991934,51.91903291189861,-3.4571045375330556,True,False,True,False,True,2.8412405997070884,0.0,0.0,0.0,0.0,0,0.9739336492891,0.9218009478672984,False,False,False,False,0.1616793555326363,0.1538318668594953,False,False,False,False,74733.0,83560.991205505,False,False,False,False,742.9782414462454,False,False,False,False
2025-07-28 16:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,5.434502334586038,5.396350095397187,5.403772420520377,5.404670560428184,5.405851884295317,5.412106423448228,5.412952698687994,5.413680626287989,5.400368278348464,5.389299990690128,5.386551732518754,5.340863744291208,5.2811322061178485,5.278609763754491,5.263581029894895,5.130372027167668,5.038012815004017,5.037708380942403,5.02690637028525,5.023808345674283,5.023749495402708,5.0215199723431505,5.042032496912628,5.04756876903079,5.050735022472386,5.050773558094868,5.054030698933725,5.057350314536767,5.068228098888587,5.068598482613803,,,5.434303030303031,5.431670281995663,5.42918611269209,5.38658007362072,5.4010472951429485,5.412721237204931,5.414927254105938,5.409559475721024,5.408983268076954,5.40193787124546,5.40193787124546,5.401688565090399,5.3572016251322685,5.298363136206026,5.270432688293255,5.227102801261802,5.226811715876297,5.195417491684258,5.05545271230071,5.02852542439983,5.026531203096635,5.026512862295737,5.024330475844074,5.02366716686695,5.023636317104057,5.018841437287642,5.0171391881997645,5.024519674921704,5.049683388657694,5.0525448324049655,5.0563321424918755,5.062861875086349,5.065145732915283,5.065464114571778,,5.409559475721024,5.3572016251322685,5.298363136206026,5.227102801261802,5.412106423448228,5.40370859004307,"rgba(38, 166, 154, 0.5)",0.016445925588474103,5.4140141799370465,0.9720231297991934,51.75020892025146,-3.4571045375330556,True,False,True,False,True,2.8412405997070884,0.0,0.0,0.0,0.0,0,0.9635036496350368,0.951338199513382,False,False,False,False,0.10408807617516423,0.12895997151732977,False,False,False,False,74733.0,83424.12312479949,False,False,False,False,731.4591989432029,False,False,False,False
2025-07-28 17:00:00+00:00,5.43,5.445,5.43,5.445,400.0,,,,5.435163310289551,5.396774839646126,5.40405861789742,5.404944469210941,5.406110029671347,5.412276982028119,5.413082378418118,5.41380472452083,5.4005090122481345,5.389461307984993,5.386715317948562,5.341086186231666,5.281391379000947,5.278870282784096,5.263849258990373,5.130725410136207,5.038396289936641,5.038091071168101,5.027265661806165,5.024154318652874,5.024095069879291,5.02182326214561,5.042289868662858,5.047816736357167,5.050977246540491,5.051015720511789,5.054267518610383,5.057581723803404,5.0684422220654355,5.068812126066763,,,5.435768488745981,5.433538979248459,5.4311914696337515,5.387281490721287,5.401375698176836,5.412862959788031,5.415038006787847,5.409673695862217,5.409099323685957,5.402074677114033,5.402074677114033,5.401826075512443,5.357408068832539,5.298609499747788,5.270697753183686,5.227396734340737,5.227105928977399,5.195737789360186,5.055835888774574,5.028893932744934,5.026888404617041,5.026870002526399,5.024677741065011,5.024012522975951,5.023981627193187,5.019180055195644,5.017457856445326,5.024813744294984,5.04992758111379,5.052784085704786,5.0565651068627115,5.063085046945579,5.065364879295966,5.06568268381595,,5.409673695862217,5.357408068832539,5.298609499747788,5.227396734340737,5.412276982028119,5.404128031492769,"rgba(0, 255, 255, 0.75)",0.016549679510040327,5.41457735211506,1.8382620561614706,55.168327308328315,-0.2900286984881575,True,False,True,False,True,5.3846084135904775,0.0,0.0,0.0,0.0,0,0.9537712895377134,0.9391727493917273,False,False,False,False,0.1616793555326363,0.14531966352498304,False,False,False,False,75133.0,83295.57858022895,False,False,False,False,726.3202966340059,False,False,False,False
2025-07-28 18:00:00+00:00,5.445,5.45,5.435,5.45,357.0,,,5.445,5.436116539992762,5.397190052414945,5.404345263777213,5.405219730510106,5.406370658907452,5.4124545919867035,5.4132183763999135,5.413935450927916,5.400649572271386,5.389618577743935,5.386874095440129,5.34129386726083,5.281629247115648,5.279109279818393,5.264094741197371,5.131045211830991,5.038742177329485,5.038436249292097,5.02758968035835,5.024466320970935,5.024406712930314,5.022096809336362,5.042522176278045,5.048040600847707,5.051195952371696,5.051234370992186,5.054481371439785,5.057790717587765,5.068635687675276,5.069005161050455,,,5.437492154811716,5.43545093457944,5.433152346857598,5.387950044882817,5.401701497845278,5.413011286506614,5.415155665064367,5.40979160433807,5.409218814096586,5.402211936644423,5.402211936644423,5.401963938580798,5.357602554135439,5.298836406580382,5.2709405907107145,5.227664538510775,5.22737398015385,5.196028784514546,5.056181672092412,5.029226262784443,5.0272105383936925,5.027192080972496,5.024990910969237,5.024323968772359,5.024293031315086,5.0194853975013025,5.017745223185763,5.02507900635953,5.050148055282863,5.053000123946135,5.056775496941605,5.063286644182142,5.065562858652333,5.065880144378715,,5.40979160433807,5.357602554135439,5.298836406580382,5.227664538510775,5.4124545919867035,5.408716305014401,"rgba(0, 255, 255, 0.75)",0.016751226928101565,5.416959491223418,1.9724232092608212,58.40419824015029,2.8410606337630213,True,False,True,False,True,6.209320542588397,0.0,0.0,0.0,0.0,0,0.9562043795620442,0.9367396593673964,False,False,False,False,0.20064945735456458,0.1729845604397738,False,False,False,False,75490.0,83174.56185805485,False,False,False,False,720.5944005621608,False,False,False,False
2025-07-28 19:00:00+00:00,5.45,5.45,5.43,5.435,809.0,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,5.028310386410562,5.025160460937767,5.025100057353099,5.022705638232925,5.043038916035689,5.048538464813316,5.051682290760846,5.051720585617195,5.054956861285965,5.058255346561202,5.069065613768274,5.069434123484937,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,5.027927074917861,5.027908495324248,5.025687626139507,5.025016877925188,5.024985848916757,5.020164902303262,5.018384860635659,5.025669357174137,5.050638343546307,5.053480498967546,5.05724324821242,5.063734733269732,5.066002868506832,5.06631899597727,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,5.4127690251265355,5.412170987986429,"rgba(38, 166, 154, 0.5)",0.016751226928101565,5.4183751655564745,0.9924547327118831,56.16671393388796,2.8410606337630213,True,False,True,False,True,3.36730024087322,0.0,0.0,0.0,0.0,0,0.9587378640776703,0.9320388349514563,False,False,False,False,0.18109638421698337,0.1770404723283786,False,False,False,False,74681.0,83042.8787284726,False,False,False,False,721.9650300108094,False,False,False,False
2025-07-29 14:00:00+00:00,5.425,5.43,5.425,5.43,0.0,,5.438333333333333,5.440374499714121,5.436515691075005,5.3979774324036605,5.404876091559041,5.40572749041238,5.406848807608622,5.4127690251265355,5.41345855892065,5.414164961240311,5.400917443553087,5.389929185614868,5.387189817834338,5.341731379050907,5.28214383810011,5.2796266729326335,5.264628165684654,5.131752175763591,5.0395109946822165,5.039203505717957,5.028310386410562,5.025160460937767,5.025100057353099,5.022705638232925,5.043038916035689,5.048538464813316,5.051682290760846,5.051720585617195,5.054956861285965,5.058255346561202,5.069065613768274,5.069434123484937,,,5.4377422516231775,5.436241663840851,5.434413682415488,5.389238697439139,5.40231113671117,5.4132733906531225,5.415360099578428,5.410005861302106,5.409436764166102,5.402471795875053,5.402471795875053,5.402225221785114,5.358006722609337,5.299324672983459,5.271467408923159,5.228250437740071,5.227960445531854,5.196668112586019,5.056949588132382,5.0299653531455695,5.027927074917861,5.027908495324248,5.025687626139507,5.025016877925188,5.024985848916757,5.020164902303262,5.018384860635659,5.025669357174137,5.050638343546307,5.053480498967546,5.05724324821242,5.063734733269732,5.066002868506832,5.06631899597727,,5.410005861302106,5.358006722609337,5.299324672983459,5.228250437740071,5.4127690251265355,5.412170987986429,"rgba(38, 166, 154, 0.5)",0.016750151269786132,5.4183751655564745,0.694013699117696,53.45493113520114,2.8410606337630213,True,False,True,False,False,2.4454300661464323,0.0,0.0,0.0,0.0,0,0.9680589680589682,0.9336609336609336,False,False,False,False,0.0778031896686871,0.12742183099853285,False,False,False,False,74681.0,82913.2371977986,False,False,False,False,710.771773731572,False,False,False,False
