date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_661,aVWAP_peak_616,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_350,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_255,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_137,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_854,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_646,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_499,aVWAP_valley_471,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_42,aVWAP_OB_bear_846,aVWAP_OB_bear_765,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,21.81,21.82,21.62,21.74,2429.0,,,22.339833652652768,22.793977156192973,22.970567901683047,23.65778782426863,23.81941648280885,23.713326221383983,23.692661374689266,23.67744815905788,23.333891555981612,23.40515611338394,23.45419643582303,23.503515690368534,23.610399188054554,23.87073416379247,24.610813925061805,25.169595250327653,25.310511315132945,25.672635171664734,25.739188889303524,25.89426263669689,25.99444105823353,26.040381598123382,26.169704936025305,,,22.589732941066085,22.872733677208412,23.12883237371286,23.303810775682027,23.749471507087193,23.749939320845176,23.69370355235197,23.681611830422757,23.301225377635323,23.367237088535617,23.468046142186637,23.613028919947812,24.17306481457436,25.21752211779203,25.378628668014485,25.692364851805763,25.846728737672727,25.945137286523842,26.01525134703059,26.126112749134975,,22.793977156192973,23.87073416379247,23.379662050521244,"rgba(255, 0, 0, 1.0)",0.8900944276255579,23.315874519039408,-1.7704576841844282,42.80479582505999,-0.9280900428246781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064027370478985,1.0259042033235584,False,False,False,False,-0.34282825441539394,-0.30248662641264445,False,False,False,False,49282.0,49052.09832148139,False,False,False,False,4898.260951275421,False,False,False,False
2025-07-21 15:00:00+00:00,21.74,21.77,21.39,21.405,2899.0,,,22.262225312479554,22.780221293999908,22.957962975744625,23.64965079191967,23.81218535590003,23.70736278779461,23.687116203667006,23.672428714085314,23.33049056063087,23.40173675117012,23.45078131883183,23.500124148579648,23.607052234034825,23.86727804859069,24.60665468340376,25.165088201036404,25.30597388535023,25.668139801013613,25.734847958259596,25.890033184134303,25.99051892603782,26.03654920201287,26.165926288973825,,,22.57607626239013,22.859614412821124,23.1171975875594,23.295333134236593,23.74149713234432,23.743386880707405,23.687981411878184,23.676249287041728,23.297793355144904,23.363830819418318,23.464657251336085,23.609687597765195,24.169303905412345,25.213009281801156,25.37414509991993,25.687960347201496,25.842455667326565,25.94111507676621,26.011398030900295,26.122323917376384,,22.780221293999908,23.86727804859069,23.370105743259256,"rgba(255, 26, 202, 1.0)",0.9065065008239122,23.302649050988098,-2.0933650770991137,37.210828963842424,-5.9993941599614615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016949152542375,1.0268765133171915,False,False,False,False,-0.34282825441539394,-0.3226574404140192,False,False,False,False,46383.0,49010.7169521561,False,False,False,False,4867.264657457197,False,False,False,False
2025-07-21 16:00:00+00:00,21.405,21.445,21.25,21.29,3092.0,,,22.176422911590503,22.76366970594127,22.94298094991734,23.64025777580605,23.803876046362937,23.70047855043385,23.680707740449883,23.666621867819508,23.32649097531079,23.397729773847107,23.446788405156937,23.496167350372357,23.603164403390952,23.863300126628012,24.601953630728392,25.16003892187237,25.300899709067455,25.663132815321838,25.730015862933655,25.88533191654221,25.98616260306574,26.032294095782568,26.161735354966805,,,22.559288973593592,22.843917869255176,23.103491106298208,23.285403576425562,23.7323192457772,23.73583608373074,23.681369740862788,23.670048405796123,23.293750540518413,23.359831776183928,23.460697365336884,23.60580668694614,24.165012304248375,25.207956676111664,25.369135105690077,25.683055335917075,25.837703902987876,25.93664582563009,26.00711879614706,26.118120181837366,,22.76366970594127,23.863300126628012,23.359084713084968,"rgba(255, 26, 202, 1.0)",0.9166332934137673,23.287256362094517,-2.1789044500622983,32.88380213115261,-9.83080522821843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980582524271844,1.0399271844660194,False,False,False,False,-0.34282825441539394,-0.3327428474147066,False,False,False,False,43291.0,48922.03916995213,False,False,False,False,4839.7411743958455,False,False,False,False
2025-07-21 17:00:00+00:00,21.29,21.37,21.2,21.35,4511.0,,,22.07362007074545,22.73983352554478,22.921324096214686,23.62656245067071,23.79174737972806,23.690415033834014,23.671334937287394,23.658123502381166,23.320621492255675,23.39185067446327,23.440930607931488,23.490363028303175,23.597462284483743,23.857469526580953,24.5950740408208,25.152654668386297,25.29347978882023,25.655812272637927,25.722950562999777,25.87845794070082,25.979792135692726,26.026071456719436,26.155606749580112,,,22.535175102811284,22.821267224559477,23.083627423590784,23.270937184303527,23.7189343582492,23.72480595240134,23.671701778880458,23.660977138928587,23.28781736068961,23.35396364631665,23.45488800989428,23.600114709377536,24.158726734800165,25.20056779172018,25.361809036758686,25.675883544991105,25.83075612239718,25.930110446664912,26.000860871217085,26.111972765753727,,22.73983352554478,23.857469526580953,23.343935958953853,"rgba(255, 26, 202, 1.0)",0.9269983138462803,23.266222546594573,-2.0671262482062396,30.980920800695625,-11.517620042017867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961417131764134,1.0412521232710508,False,False,False,False,-0.34282825441539394,-0.33778555091505025,False,False,False,False,47802.0,48904.67422158078,False,False,False,False,4834.6444120021115,False,False,False,False
2025-07-21 18:00:00+00:00,21.35,21.42,21.27,21.42,4320.0,,,22.002073908438273,22.718703328120124,22.901907543953683,23.613950802797202,23.78053539405398,23.68111056914494,23.66266665387873,23.650259803145534,23.315208177684827,23.386421473774252,23.435516393880814,23.48499362038663,23.592178317768568,23.8520486939262,24.58863898235542,25.14572556612239,25.28651230046076,25.64892646832214,25.716302268888377,25.871985261291712,25.973790098869042,26.020207397132296,26.149828590127864,,,22.514083221244025,22.801073859585838,23.0656756309993,23.257720552181137,23.706586859864355,23.71461054669088,23.662762641005436,23.652586938884866,23.282349097518914,23.348548210687547,23.44951708013853,23.594839891840113,24.15286625544932,25.19363261211551,25.354927074312492,25.669136650714737,25.824215326588362,25.923954549568954,25.994964158007168,26.106177741914006,,22.718703328120124,23.8520486939262,23.331035220706745,"rgba(255, 0, 0, 1.0)",0.9354086547340271,23.2485617766876,-1.954826660447703,30.890734847759738,-11.760563195290786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024716912212345,1.0384755874832583,False,False,False,False,-0.3321700508701713,-0.33497780089261076,False,False,False,False,52122.0,48954.555241401235,False,False,False,False,4826.665428870296,False,False,False,False
2025-07-21 19:00:00+00:00,21.42,21.42,21.2,21.275,8239.0,,,21.88776670478143,22.678111756279115,22.86452194057247,23.589529016999,23.75881019635423,23.663026701867135,23.645803295439343,23.634944533667614,23.30458957388917,23.375782299126385,23.42491306332402,23.47448378654925,23.58184727552013,23.841478810643736,24.576165426772633,25.13233117746426,25.273050541094726,25.635636252213214,25.70347079012361,25.85949641183094,25.962208859978688,26.008892724897517,26.138682566292722,,,22.473511936586625,22.76222650509919,23.03105687558348,23.23207906793036,23.68268295831893,23.69482192664546,23.645378279483158,23.63625744493611,23.27161852792767,23.337930403770823,23.43899972624044,23.58452691608831,24.14147121534837,25.180228774753147,25.34163266055664,25.65611404913728,25.811594049849347,25.912076090039484,25.98358599778113,26.094998141052674,,22.678111756279115,23.841478810643736,23.30700882851919,"rgba(255, 26, 202, 1.0)",0.9443657578950296,23.21591154917886,-2.055254050618173,29.790265888962193,-13.142697944702256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037641612863933,1.0341089048605192,False,False,False,False,-0.33831599236999244,-0.3366468966313016,False,False,False,False,43883.0,48875.92647796866,False,False,False,False,4879.569840825795,False,False,False,False
2025-07-22 14:00:00+00:00,20.95,21.19,20.95,21.06,2286.0,,,21.85235763692385,22.665434609044578,22.852966899085324,23.582168015972996,23.75228831104881,23.657570870385598,23.64070936701002,23.630312617683142,23.301325189001428,23.37252248391184,23.421671204868556,23.471277067020882,23.57870815057222,23.83829582596743,24.572477822874102,25.128407707005955,25.269114757010456,25.631766923592913,25.69973721676966,25.855867936850476,25.958846570379567,26.00560902651688,26.135451469761758,,,22.460605099247914,22.750151470782182,23.02043829904628,23.224244930763383,23.675498164018123,23.68886344296959,23.640128369657123,23.631321728881797,23.268314625165893,23.33467142802745,23.43578593525706,23.581393566461628,24.138069333062308,25.17630509407384,25.33774894570523,25.65232317179146,25.80792549133539,25.90862613901956,25.98028314968467,26.09175607834507,,22.665434609044578,23.83829582596743,23.299629179312305,"rgba(255, 26, 202, 1.0)",0.9568844574267216,23.20582170395627,-2.242508682528789,27.723569419511207,-15.465672319854477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976320582877961,1.0352155434122647,False,False,False,False,-0.34282825441539394,-0.33973757552334777,False,False,False,False,41597.0,48763.07490466681,False,False,False,False,4839.359455696713,False,False,False,False
2025-07-22 15:00:00+00:00,21.07,21.12,20.68,20.79,4189.0,,,21.779925901967985,22.639824977722895,22.829806874168103,23.567708809945184,23.739520213796332,23.646852607639165,23.63069373530977,23.621198265809145,23.29482593778393,23.366048184113087,23.415242784564985,23.464927980531602,23.572512153094575,23.83205553764017,24.565349757934175,25.12087879404657,25.261573643980995,25.624378466061316,25.692611602592034,25.848951454462323,25.952441702839202,25.99935583536536,26.129304205070397,,20.863333333333337,22.434196462519516,22.725845746741868,22.9992808524687,23.20869620756663,23.661416026723032,23.677173341774555,23.62980765323371,23.62161308329155,23.26172921017683,23.328190466442262,23.429415828432806,23.57520939947184,24.131443620287683,25.1687797230415,25.33031254579147,25.64508547253694,25.800930041777697,25.902052033094385,25.97399233986119,26.08558601635422,,22.639824977722895,23.83205553764017,23.176391465566056,"rgba(255, 26, 202, 1.0)",0.9746693456415347,23.047999371565762,-2.316682454068083,25.009164398338342,-18.345085028984222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891356832448093,1.0370593915982622,True,False,False,False,-0.34282825441539394,-0.34128291496937085,False,False,False,False,37408.0,48587.02723172624,False,False,False,False,4829.27636336033,True,False,False,False
2025-07-22 16:00:00+00:00,20.79,20.91,20.74,20.83,2734.0,,,21.73644049744437,22.62316254125967,22.81470334406132,23.558227666921386,23.731142195973156,23.639809877167945,23.62410968619985,23.615203331996817,23.290539096135152,23.361779001194385,23.41100456150669,23.46074265276317,23.56842896490656,23.82794671086495,24.56066636792847,25.11593708417026,25.256624839700027,25.619531595936504,25.687937075603795,25.844414533885182,25.948240111847586,25.995253734505088,26.125271963900985,,20.84885309836776,22.417035049219628,22.710011532284298,22.98546137983931,23.198501200185767,23.65218152329933,23.669496945018217,23.62302426180039,23.615229522909697,23.257385165716293,23.323916241431508,23.425216126470993,23.57113401721731,24.127085356639768,25.163840640369184,25.325432678957323,25.640337358469075,25.796341219345734,25.89773944167338,25.969865507159657,26.081538681611512,,22.62316254125967,23.82794671086495,23.16646421856295,"rgba(255, 26, 202, 1.0)",0.9887056421639399,23.034586975352795,-2.2297708047136324,23.938062190201173,-19.68051195950717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080572197090111,1.0387577943513882,False,False,False,False,-0.34282825441539394,-0.3420555846923824,False,False,False,False,40142.0,48456.0965769708,False,False,False,False,4796.791458502031,False,False,False,False
2025-07-22 17:00:00+00:00,20.84,21.0,20.79,20.925,2281.0,,,21.705956751427866,22.610089496876114,22.80276521214048,23.550592917644874,23.724376655370538,23.634123792326683,23.618793325916045,23.610361302659193,23.287087271661555,23.358337872247237,23.407586037279543,23.45736448561846,23.565128670219405,23.8246165152474,24.556849726640895,25.111898003675,25.25257731178959,25.61556126545353,25.684106676904584,25.84069460278722,25.944793489117444,25.99188808481999,26.121962184708863,,20.86276781833985,22.40368657548243,22.697542668455476,22.9744789950259,23.190340674693857,23.644735330686622,23.66329963007663,23.61754772387054,23.610074915938625,23.253889149504072,23.320472887345634,23.421827946595695,23.567839910314785,24.123544098510788,25.15980277924643,25.32144019789093,25.636447467788933,25.792579442051526,25.894202505699003,25.966479877070075,26.078216984076143,,22.610089496876114,23.8246165152474,23.159729124296135,"rgba(255, 26, 202, 1.0)",0.9978241102293101,23.025482441218518,-2.1050628258880266,25.011259557627987,-19.68051195950717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110920875626757,1.0243365537483187,False,False,False,False,-0.32918231160992545,-0.3356189481511539,False,False,False,False,42423.0,48362.56019593249,False,False,False,False,4757.786939765565,False,False,False,False
2025-07-22 18:00:00+00:00,20.92,21.115,20.92,21.08,3163.0,,,21.673656510189616,22.593679314518344,22.78760166500474,23.54060835125953,23.71548963593991,23.626661376935754,23.61181609897947,23.604005059008756,23.282584214332648,23.353840540761954,23.403112805945103,23.45293876400476,23.56079445981266,23.820221479438665,24.551763215639067,25.106487035055487,25.24714890721843,25.61022229290321,25.678953213258943,25.83568463596896,25.94014817687255,25.987350525160196,26.117496665340095,,20.907670682730924,22.38717439458185,22.681799879411095,22.960409403883144,23.179774949785326,23.634975709612377,23.655165012362794,23.610361472687067,23.603310242262214,23.249332689854032,23.31597694709794,23.41739280104482,23.56351355684563,24.11884928968232,25.15439130771684,25.316082634478896,25.631215733200573,25.78751469474802,25.889437068346496,25.961916075686787,26.073736460441598,,22.593679314518344,23.820221479438665,23.152405319280273,"rgba(255, 0, 0, 1.0)",1.0010655044222139,23.015648830220876,-1.9335885830349115,28.440817111874658,-19.68051195950717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185176095226409,1.0198797398453803,False,False,False,False,-0.3055804034402937,-0.3205996757957238,False,False,False,False,45586.0,48319.512751034315,False,False,False,False,4733.061560854471,False,False,False,False
2025-07-22 19:00:00+00:00,21.08,21.08,20.91,20.93,6259.0,,,21.61246768384611,22.56088031611844,22.757264172450704,23.520575594937554,23.697653245068455,23.611652682683488,23.59777412198657,23.591203035043506,23.273469880796995,23.344743951519362,23.394068753793643,23.443994151750193,23.552041641715103,23.811362986306758,24.541555746258954,25.09565156703212,25.236282937491055,25.59954438060605,25.668646705332364,25.825667663093608,25.930860278003923,25.978278370345812,26.108570510666606,,20.92973567414725,22.354130215334823,22.65031410809437,22.932240940133397,23.158544716597003,23.615398945202475,23.638819609580672,23.595902161502373,23.589691952969375,23.240107848330457,23.30687989748096,23.40842646446542,23.554776713482134,24.109405964465953,25.143556322302608,25.30535990667954,25.620752075568088,25.77738748567254,25.879908667520105,25.95279111637932,26.064779612786914,,22.56088031611844,23.811362986306758,23.135119270621946,"rgba(255, 26, 202, 1.0)",1.0058409282649659,22.992782244965753,-2.050803647972416,29.450597840305814,-19.68051195950717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185003073140751,1.0180700676090968,False,False,False,False,-0.3098900623497793,-0.3152448690727515,False,False,False,False,39327.0,48180.093948692695,False,False,False,False,4756.719521151302,False,False,False,False
2025-07-23 14:00:00+00:00,21.155,21.38,21.155,21.38,1146.0,,,21.607626404880325,22.5562429207413,22.75283139611277,23.517414667627754,23.69480709832494,23.60926616711056,23.595542133519096,23.589167776224148,23.272048375422308,23.34331781647976,23.39264599027433,23.44258232483918,23.55065074158374,23.809935849119103,24.53986623314667,25.093832908192642,25.234453723316644,25.597734402429225,25.66689746364797,25.823963117480208,25.92927697872989,25.97673068703665,26.107044858474133,,20.951486276889877,22.349659789201795,22.645789841016448,22.92802829935785,23.155284994196684,23.612291715320122,23.636218092501604,23.593604514765286,23.587527907495737,23.238672856442165,23.30545755773295,23.407014516650225,23.553388118747176,24.107865275603213,25.141735851542236,25.30355222082067,25.618977671351796,25.775665541069085,25.87828571064474,25.95123502679047,26.06324966159757,,22.5562429207413,23.809935849119103,23.133407206988437,"rgba(255, 0, 0, 1.0)",0.9992591084226948,22.99059349494456,-1.611787654842437,36.24629195867804,-19.83155019175008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239236790606655,1.004892367906067,False,False,False,False,-0.25839014196864496,-0.28681750552069823,False,False,False,False,40473.0,48060.60412003079,False,False,False,False,4700.739373536552,False,False,False,False
