date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_507,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_239,aVWAP_peak_185,aVWAP_peak_89,aVWAP_peak_75,aVWAP_peak_55,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_574,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_286,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_223,aVWAP_OB_bear_798,aVWAP_OB_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,94.88,94.97,94.1,94.28,19348.0,,,,,,,,,,,,,,,,,,,94.45000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.93359685637444,90.62567535966718,,,,92.33642407201387,#000000,,91.66206212524719,,73.3051588601794,15.9086390646451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15477.0,-7180.8485353652795,False,False,False,False,9835.993610490415,False,False,False,False
2025-02-26 17:00:00+00:00,94.285,94.56,93.815,93.83,18398.0,,,,,,,,,,,,,,,,,,,94.26396960384324,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.16965216171816,90.78493335965086,,,,92.4061850417374,#000000,,91.76760738433629,,72.54687010226533,15.9086390646451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33875.0,-7594.711348770469,False,False,False,False,9968.73789559909,False,False,False,False
2025-02-26 18:00:00+00:00,93.83,93.83,92.99,93.04,18560.0,,,,,,,,,,,,,,,,,,,93.94182378432139,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.28175224397103,90.89647756127677,,,,92.37335119652306,#000000,,91.79168869150446,,69.05362796636939,15.9086390646451,True,False,True,False,False,15.746991870337474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52435.0,-8289.909622432942,False,False,False,False,10101.935757682824,False,False,False,False
2025-02-26 19:00:00+00:00,92.97,93.325,92.405,92.915,28950.0,,,,,,,,,,,,,,,,,,,93.58183095617903,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3629506288279,91.0255634331124,,,,92.3234483393731,#000000,,91.81160764390222,,66.27028752241213,15.9086390646451,True,False,True,False,False,14.860509002302983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81385.0,-9423.16683758902,False,False,False,False,10394.153807951308,False,False,False,False
2025-02-26 20:00:00+00:00,92.915,94.02,92.86,93.325,35871.0,,,,,,,,,,,,,,,,,,,93.52847643382566,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5121323785539,91.20273101802582,,,,92.41444661013513,#000000,,91.93517966182864,,65.39695298898762,22.41352002745471,True,False,True,False,False,16.76453733857416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45514.0,-9982.714638556632,False,False,False,False,10789.143671393924,False,False,False,False
2025-02-27 15:00:00+00:00,92.31,92.66,92.16,92.4,5867.0,,,,,,,,,,,,,,,,,,,93.47664990734471,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5097118012633,91.21723644553056,,,,92.40119938471285,#000000,,91.93264603401956,,61.42234831505585,18.416633384817516,True,False,True,False,False,10.530539182422789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51381.0,-10624.548520129396,False,False,False,False,10712.831366411072,False,False,False,False
2025-02-27 16:00:00+00:00,92.4,92.48,92.065,92.085,8130.0,,,,,,,,,,,,,,,,,,,93.4004394358762,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.50047357173369,91.2335390353845,,,,92.37815068099813,#000000,,91.9247994041345,,57.74378731170902,14.811896619043424,True,False,True,False,False,8.558013608128462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59511.0,-11382.478000437468,False,False,False,False,10672.787469257411,False,False,False,False
2025-02-27 17:00:00+00:00,92.085,92.47,91.93,92.345,4230.0,,,,,,,,,,,,,,,,,,,93.36546800474572,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.49649371738039,91.24213597294961,,,,92.36803256502525,#000000,,91.92189796252856,,56.13270144393934,13.126442477803899,True,False,True,False,False,9.823990898726318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55281.0,-12063.075240740764,False,False,False,False,10572.899291439468,False,False,False,False
2025-02-27 18:00:00+00:00,92.345,92.89,92.34,92.81,6519.0,,,,,,,,,,,,,,,,,,,93.33483474209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.50085162977022,91.26066662844596,,,,92.36545100010306,#000000,,91.92738677340989,,56.5160539403159,13.126442477803899,True,False,True,False,False,12.014170305372552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48762.0,-12632.050818403697,False,False,False,False,10510.048139634204,False,False,False,False
2025-02-27 19:00:00+00:00,92.795,92.87,92.41,92.495,26037.0,,,,,,,,,,,,,,,,,,,93.22227661760999,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.50871920029459,91.32582387145254,,,,92.3522732297857,#000000,,91.94412206947797,,55.509795664701954,11.861996745993117,False,False,True,False,False,10.038835318702635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74799.0,-13595.87948788581,False,False,False,False,10750.776075453829,False,False,False,False
2025-02-27 20:00:00+00:00,92.52,92.53,92.045,92.045,17386.0,,,,,,,,,,,,,,,,,,,93.12899733750316,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.49220145944076,91.35370577889769,,,,92.3249681919472,#000000,,91.93798634273067,,53.1268703785616,9.237656831080258,False,False,True,False,False,7.31484948205938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92185.0,-14814.315464817812,False,False,False,False,10853.647764206482,False,False,False,False
2025-02-28 15:00:00+00:00,92.62,92.74,92.275,92.48,8815.0,,,,,,,,,,,,,,,,,,,93.10093578010981,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.49236688651192,91.37178568954066,,,,92.3216961187208,#000000,,91.94284199249948,,53.16556375615707,8.88128272592013,False,False,True,False,False,9.387956738020076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83370.0,-15877.194294820636,False,False,False,False,10822.04082212576,False,False,False,False
2025-02-28 16:00:00+00:00,92.48,92.82,92.35,92.4,9790.0,,,,,,,,,,,,,,,,,,,93.07373664228007,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.49326771856322,91.39163849080704,,,,92.31954761721677,#000000,,91.94905607007738,,52.850876438494495,8.116592192269707,False,False,True,False,False,8.905682126997277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93160.0,-17075.37732900946,False,False,False,False,10806.040189224585,False,False,False,False
2025-02-28 17:00:00+00:00,92.4,92.47,91.92,91.94,6088.0,,,,,,,,,,,,,,,,,,,93.04631827648461,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.48645751063609,91.39925829195342,,,,92.31067802635805,#000000,,91.9465079787632,,50.71933159122558,5.699571141344457,False,True,False,False,False,6.183461856287487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99248.0,-18349.371478947298,False,False,False,False,10732.892279314126,False,False,False,False
2025-02-28 18:00:00+00:00,91.94,92.01,91.7,91.7,8209.0,,,,,,,,,,,,,,,,,,,93.00039678574964,,,,,,,,,,,,,,,,,,,,,,,,,,,91.80333333333336,92.47047331771333,91.40495613741263,,,,92.16978989355225,#000000,,91.914871836915,,48.35591267793967,3.1905797670423226,False,True,False,True,False,4.805016928860713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107457.0,-19730.885099428735,False,False,False,False,10693.762166456543,False,False,False,False
2025-02-28 19:00:00+00:00,91.7,91.94,91.7,91.72,8742.0,,,,,,,,,,,,,,,,,,,92.95445226032734,,,,,,,,,,,,,,,,,,,,,,,,,,91.78666666666668,91.79473797022793,92.45384854021704,91.41060329902979,,,,92.08006174729375,#000000,,91.88854599442865,,46.88689629772567,1.5819119662352321,False,True,False,True,False,4.906220074530157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98715.0,-20955.445020367824,False,False,False,False,10663.502287906827,False,False,False,False
2025-02-28 20:00:00+00:00,91.7,92.595,91.7,92.51,15434.0,,,,,,,,,,,,,,,,,,,92.9114706164882,,,,,,,,,,,,,,,,,,,,,,,,,92.26833333333335,92.09416349547763,92.02044341516135,92.44621339189209,91.43243645289594,,,,92.19551011754142,#000000,,92.00416433781226,,49.66925745633931,1.5819119662352321,False,True,False,False,True,8.755745354604542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83281.0,-21921.73269447065,False,False,False,False,10737.46349274548,False,False,False,False
2025-03-03 15:00:00+00:00,93.49,93.9,93.43,93.755,7194.0,,,,,,,,,,,,,,,,,,,92.93370019744869,,,,,,,,,,,,,,,,,,,,,,,,,92.72190589829711,92.46127914143025,92.32481593774477,92.46971868715147,91.45896638409376,,,,92.39506437436101,#000000,,92.16031908952364,,55.44950609863273,0.3625724647279611,False,False,True,False,True,14.131466338027472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76087.0,-22761.50428060289,False,False,False,False,10682.526074253301,False,False,False,False
2025-03-03 16:00:00+00:00,93.775,94.4,93.775,94.36,10511.0,,,,,,,,,,,,,,,,,,,92.98323968711384,,,,,,,,,,,,,,,,,,,,,,,,,93.18385432068963,92.89221337440209,92.71376226126307,92.51544991719992,91.50476996399803,,,,92.63221492077776,#000000,,92.34943437598521,,60.68560311329912,5.028387116593471,True,False,True,False,True,16.486017368742054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65576.0,-23425.294911911373,False,False,False,False,10679.86675527263,False,False,False,False
2025-03-03 17:00:00+00:00,94.32,94.9,94.31,94.72,7582.0,,,,,,,,,,,,,,,,,,,93.02957254323097,,,,,,,,,,,,,,,,,,,,,,,,,93.45560034544013,93.1606360646679,92.96743835830213,92.55575422292725,91.54244532594916,,,,92.78524114341958,"rgba(38, 166, 154, 1.0)",1.5315828237303821,92.47348553368822,1.466792674548336,64.92269055815657,8.703073744640832,True,False,True,False,True,17.82882389917419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57994.0,-23961.24382800577,False,False,False,False,10631.837813330418,False,False,False,False
2025-03-03 18:00:00+00:00,94.76,94.91,94.41,94.42,8538.0,,,,,,,,,,,,,,,,,,94.58,93.07681592963097,,,,,,,,,,,,,,,,,,,,,,,,,93.65049111160738,93.36957262231113,93.17538355233349,92.59802823320686,91.58295807558525,,,,93.14760707495358,"rgba(38, 166, 154, 1.0)",1.586818302240148,92.79883040882652,1.0216479031561716,66.08761495741778,9.6403538537581,True,False,True,False,True,16.052033840583398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66532.0,-24621.25555160258,False,False,False,False,10599.375211573357,False,False,False,False
2025-03-03 19:00:00+00:00,94.43,94.57,94.11,94.12,5453.0,,,,,,,,,,,,,,,,,,94.45787815976938,93.09952977749148,,,,,,,,,,,,,,,,,,,,,,,,,93.71190369571578,93.4466655372396,93.25842175646197,92.61999152759203,91.60562531268731,,,,93.17143082385107,"rgba(38, 166, 154, 0.5)",1.629497761567942,92.82230825911083,0.7963752829218419,65.24706188519467,9.6403538537581,True,False,True,False,True,14.307753221200286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71985.0,-25355.57717095758,False,False,False,False,10519.586448603226,False,False,False,False
2025-03-03 20:00:00+00:00,94.12,94.12,93.36,94.05,22964.0,,,,,,,,,,,,,,,,,,94.07599729400624,93.15487591915736,,,,,,,,,,,,,,,,,,,,,,,,,93.75075932935101,93.55207273561837,93.40036760121319,92.6842404040404,91.68248516127036,,,,93.1858283492367,"rgba(38, 166, 154, 0.5)",1.6678820307409166,92.85021644667972,0.719345571933105,64.2994954541915,9.6403538537581,True,False,True,False,True,13.902253849893725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94949.0,-26434.544966756683,False,False,False,False,10712.523092810927,False,False,False,False
2025-03-04 15:00:00+00:00,93.32,93.52,93.075,93.085,3188.0,,,,,,,,,,,,,,,,,,94.00854677859985,93.155609934446,,,,,,,,,,,,,,,,,,,,,,,,,93.7300973857341,93.5404954467335,93.39470631634549,92.6881666205005,91.68981339456505,,,,93.17249083956064,#000000,1.6846942888390224,92.84142092790636,0.14458354474597074,59.074319637707845,15.471159638030443,False,False,True,False,False,8.564875499800241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98137.0,-27546.21093626433,False,False,False,False,10595.863820054168,False,False,False,False
2025-03-04 16:00:00+00:00,93.09,93.21,92.74,92.95,14974.0,,,,,,,,,,,,,,,,,,93.72549231634522,93.1469519571901,,,,,,,,,,,,,,,,,,,,,,,,,93.61081681239874,93.45833334927012,93.3378792701416,92.69732373469883,91.71765454075953,,,,93.09920742582916,#000000,1.69708841286512,92.79038023439665,0.0940550677226494,55.04649471301241,11.691197950546922,False,True,True,False,False,7.854785826515684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113111.0,-28872.796813221474,False,False,False,False,10663.741900363406,False,False,False,False
2025-03-04 17:00:00+00:00,92.905,93.22,92.74,92.84,15988.0,,,,,,,,,,,,,,,,,,93.54737491503175,93.13698791595432,,,,,,,,,,,,,,,,,,,,,,,,,93.51395556489548,93.38871537223808,93.28765383828893,92.70532823504455,91.74531289533488,,,,93.04647553382686,#000000,1.707697010912958,92.75528384895443,0.04960842029013026,51.89343237259308,8.746286186483772,False,True,False,False,False,7.273509959081224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129099.0,-30426.691436272304,False,False,False,False,10746.288537567074,False,False,False,False
2025-03-04 18:00:00+00:00,92.82,93.1,92.78,92.975,14445.0,,,,,,,,,,,,,,,,,,93.44679039548022,93.12949384257483,,,,,,,,,,,,,,,,,,,,,,,,,93.44963150683849,93.34195566352871,93.25376704230729,92.71265229651432,91.76961080466052,,,,93.01484307884348,#000000,1.7186412373449764,92.7358869552874,0.13912912102701963,50.50973562192341,7.360061327193392,False,True,False,False,False,7.8633568897954085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114654.0,-31732.541181446373,False,False,False,False,10803.632901325724,False,False,False,False
2025-03-04 19:00:00+00:00,92.97,93.2,92.805,93.04,17370.0,,,,,,,,,,,,,,,,,,93.37391632659671,93.12418455554338,,,,,,,,,,,,,,,,,,,,,,,,,93.39707305017372,93.30468628390307,93.22794144996845,92.72308874934173,91.79906100672254,,,,92.9928502031785,#000000,1.7311959543715438,92.72510883791115,0.18189227007705594,49.95311555132473,6.583472245926529,False,True,False,False,False,8.149405302869425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97284.0,-32748.84286855573,False,False,False,False,10905.43704239044,False,False,False,False
2025-03-04 20:00:00+00:00,93.02,93.15,92.49,92.61,21548.0,,,,,,,,,,,,,,,,,,93.26590343167186,93.10383025479074,,,,,,,,,,,,,,,,,,,,,,,,,93.31266591601137,93.23596719388723,93.17139877749717,92.72419378843401,91.82616205742701,,,,92.94858877424564,#000000,1.7359725394307433,92.69646078389269,-0.0498053868530905,47.38136039433374,3.8628981700229303,False,True,False,True,False,5.824777324945465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118832.0,-34083.46545974091,False,False,False,False,11070.43801847741,False,False,False,False
2025-03-05 15:00:00+00:00,94.455,94.51,94.12,94.2,6958.0,,,,,,,,,,,,,,,,,,93.31941560269658,93.12407550148396,,,,,,,,,,,,,,,,,,,,,,,,,93.35162980863257,93.27599830098386,93.21206792245292,92.74450915361,91.84850745518848,,,,92.9823148207212,"rgba(38, 166, 154, 0.5)",1.7676947297702796,92.727578998236,0.832961131221652,52.596898281846364,3.8628981700229303,False,True,True,False,True,12.425538599975901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111874.0,-35289.52025881469,False,False,False,False,11006.67928950877,False,False,False,False
2025-03-05 16:00:00+00:00,94.2,94.205,93.855,94.04,6493.0,,,,,,,,,,,,,,,,,,93.35302567690698,93.13848980663117,,,,,,,,,,,,,,,,,,,,,,,,,93.3764075794895,93.30224082355831,93.23933132574267,92.7600574957173,91.86694191732474,,,,93.0052135179101,"rgba(38, 166, 154, 0.5)",1.7926045448045747,92.74941424408865,0.719950063527284,55.25138493319939,-1.5036170679889338,False,True,True,False,True,11.577249227442508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118367.0,-36577.543200538494,False,False,False,False,10936.699765640415,False,False,False,False
2025-03-05 17:00:00+00:00,94.04,94.215,93.94,94.17,6214.0,,,,,,,,,,,,,,,,,,93.38558922430441,93.1529840217351,,,,,,,,,,,,,,,,,,,,,,,,,93.40101178948433,93.32811459603161,93.26608972357805,92.77544646552587,91.8848960475064,,,,93.02773312402367,"rgba(38, 166, 154, 0.5)",1.8180936209157035,92.77085204338917,0.7695687067567707,57.47525775190671,0.6999622731323001,False,False,True,False,True,12.083386525090063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112153.0,-37749.25570905728,False,False,False,False,10863.479614235137,False,False,False,False
2025-03-05 18:00:00+00:00,94.18,94.5,94.05,94.5,11142.0,,,,,,,,,,,,,,,,,,93.45479202490206,93.18422325204088,,,,,,,,,,,,,,,,,,,,,,,,,93.45495996516937,93.38372638852258,93.32280302923576,92.80702426036922,91.91980047367487,,,,93.07533277055924,"rgba(38, 166, 154, 0.5)",1.8487427381092452,92.81551145491466,0.9111535695919011,60.09769089470373,3.3181760951455033,False,False,True,False,True,13.357614733281586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101011.0,-38730.05794612616,False,False,False,False,10867.79775975087,False,False,False,False
2025-03-05 19:00:00+00:00,94.5,94.665,94.36,94.555,4775.0,,,,,,,,,,,,,,,,,,93.48677079037802,93.19907153551024,,,,,,,,,,,,,,,,,,,,,,,,,93.48044870358103,93.40977508157808,93.34920573024316,92.82167825476566,91.93552388699696,,,,93.09749628329332,"rgba(38, 166, 154, 0.5)",1.8782293511431056,92.83619340688278,0.9151207183889136,62.03728681863516,5.332292653364476,True,False,True,False,True,13.569202572480549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96236.0,-39621.622939209476,False,False,False,False,10773.335778979537,False,False,False,False
2025-03-05 20:00:00+00:00,94.555,94.805,94.495,94.75,11816.0,,,,,,,,,,,,,,,,,94.68333333333335,93.56903594467008,93.23861374467243,,,,,,,,,,,,,,,,,,,,,,,,,93.54730737690139,93.47776601047912,93.41788303752175,92.86012428028707,91.97593284944308,,,,93.34624957216353,"rgba(38, 166, 154, 0.5)",1.9097158483977597,93.06929714641889,0.8800800679280165,64.03427444097609,7.445474486026164,True,False,True,False,True,14.322702720700757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84420.0,-40316.17142077212,False,True,False,False,10789.501115739544,False,False,False,False
2025-03-06 15:00:00+00:00,92.735,93.01,92.455,92.65,8850.0,,,,,,,,,,,,,,,,,93.8361326171812,93.52672249090655,93.22817448352443,,,,,,,,,,,,,,,,,,,,,,,,,93.51364353442891,93.44805444168813,93.39141771677545,92.85776141645051,91.98387565684891,,,,93.22322279472552,#000000,1.9068503982854537,92.97239478380821,-0.1690718810967491,55.64244037917096,12.732507447498108,False,True,True,False,False,3.7130205252185142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93270.0,-41137.16101114775,False,False,False,False,10759.431330999396,False,False,False,False
2025-03-06 16:00:00+00:00,92.675,92.91,92.505,92.505,12664.0,,,,,,,,,,,,,,,,,93.38165246524652,93.46865312683147,93.21215731157754,,,,,,,,,,,,,,,,,,,,,,,,,93.46638264395853,93.40591527585038,93.35351340226991,92.85311623082212,91.99394733992563,,,,93.14191722456026,#000000,1.9023052942239274,92.90927102227262,-0.21251637342341118,49.63036281575093,7.3588459102484265,False,True,False,True,False,3.059754111535998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105934.0,-42141.76316601367,False,False,False,False,10788.95952741801,False,False,False,False
2025-03-06 17:00:00+00:00,92.47,92.5,91.72,92.065,9426.0,,,,,,,,,,,,,,,,,93.09799669442104,93.40480859376285,93.18996330268138,,,,,,,,,,,,,,,,,,,,,,,,,93.41330165991177,93.356933088621,93.30797117862801,92.84126746321648,91.99508886726395,,,,93.07591635606332,#000000,1.8950151845168681,92.85663652575178,-0.4177467981364016,44.37966308668253,2.7326630870559825,False,True,False,True,False,1.1040193947229966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115360.0,-43276.92962855609,False,False,False,False,10767.828371954165,False,False,False,False
2025-03-06 18:00:00+00:00,92.06,92.32,91.87,92.07,8169.0,,,,,,,,,,,,,,,,,92.93576684666992,93.35376983844849,93.17128912541402,,,,,,,,,,,,,,,,,,,,,,,,,93.37024463373805,93.31708941603503,93.27083383274955,92.83118299333081,91.99597671642947,,,,93.0307691753519,#000000,1.888764926068328,92.82064534279769,-0.39742655766074997,40.90709328950329,-0.327078910659651,False,True,False,True,False,1.1254813202069975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107191.0,-44267.8454482684,False,False,False,False,10727.53645921069,False,False,False,False
2025-03-06 19:00:00+00:00,92.07,92.44,91.945,92.075,10445.0,,,,,,,,,,,,,,,,,92.80259888110368,93.29714189474002,93.14972563331378,,,,,,,,,,,,,,,,,,,,,,,,,93.32175684078416,93.27221604899532,93.22901144903233,92.81979491406834,91.9979034561018,,,,92.98626863976743,#000000,1.8778452886028387,92.78536805132539,-0.3782889121041062,38.623346243069925,-2.4688745727864614,False,True,False,True,False,1.1473683971947395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96746.0,-45081.46024752005,False,False,False,False,10723.15604899037,False,False,False,False
2025-03-06 20:00:00+00:00,92.05,92.545,92.03,92.105,16142.0,,,,,,,,,,,,,,,,,92.68266006123781,93.2244046255995,93.1204653331317,,,,,,,,,,,,,,,,,,,,,,,,,93.25823536950995,93.21341539354877,93.17420797288479,92.80478484728289,92.0021519187345,,,,92.93504069024124,#000000,1.8578992956543,92.74514555173764,-0.3445534175264277,37.309813740061244,-3.9165161069038135,False,True,False,True,False,1.2810886500214025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80604.0,-45632.19729794609,False,False,False,False,10807.169133502146,False,False,False,False
2025-03-07 15:00:00+00:00,91.21,91.5,91.0,91.48,6740.0,,,,,,,,,,,,,,,,,92.57418316479134,93.17204830496682,93.097033026916,,,,,,,,,,,,,,,,,,,,,,,,,93.21255915019725,93.17012675664789,93.13297121606496,92.78932942856802,91.99695424108332,,,,92.89315066115445,"rgba(239, 83, 80, 0.5)",1.8375774470410287,92.71056398533709,-0.6696664607625702,34.327608811757585,-7.037277128408064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87344.0,-46278.891913481806,False,False,False,False,10744.112247711415,False,False,False,False
2025-03-07 16:00:00+00:00,91.48,91.71,91.43,91.64,9812.0,,,,,,,,,,,,,,,,,92.47186879854848,93.11109002914704,93.06897102055694,,,,,,,,,,,,,,,,,,,,,,,,,93.15867191253865,93.11916276046385,93.08451834484764,92.77139704425417,91.99248301224442,,,,92.84727036532516,"rgba(239, 83, 80, 0.5)",1.813670046076735,92.67292229554572,-0.5695205132709209,33.53007698535565,-8.189136234211553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77532.0,-46763.436224900695,False,False,False,False,10729.660895033718,False,False,False,False
2025-03-07 17:00:00+00:00,91.64,92.11,91.455,91.98,4800.0,,,,,,,,,,,,,,,,,92.44159518800235,93.08767981517674,93.05792816912468,,,,,,,,,,,,,,,,,,,,,,,,,93.13768095627458,93.09938183889633,93.06577560810227,92.76467579831788,91.99170604370102,,,,92.83080292719949,#000000,1.7938373559103424,92.65957184266415,-0.3788369332509939,35.41474138046891,-8.189136234211553,False,True,False,True,False,0.7320544903041402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72732.0,-47166.0496167627,False,False,False,False,10637.72816797893,False,False,False,False
