date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_804,aVWAP_peak_777,aVWAP_peak_703,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_414,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_828,aVWAP_OB_bull_757,aVWAP_OB_bull_656,aVWAP_OB_bull_560,aVWAP_OB_bull_388,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,44.15,44.15,44.15,44.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.35666666666667,,,,,,,44.35666666666667,#000000,,44.35666666666667,,11.681609772954108,-30.78371532592655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388.0,155.0617744525252,False,False,False,False,24.209329502693738,False,False,False,False
2025-01-28 20:00:00+00:00,44.15,44.84,44.15,44.84,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.41526077097505,,,,,,,44.59052607709751,#000000,,44.59052607709751,,23.45008319059403,-34.44532490951035,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,159.20035159279612,False,False,False,False,24.361122843737245,False,False,False,False
2025-01-29 15:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.41526077097505,,,,,,,44.59052607709751,#000000,,44.59052607709751,,31.29573213568731,-27.299293782272642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,163.27476474639616,False,False,False,False,23.983431016702557,False,False,False,False
2025-01-29 16:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.41526077097505,,,,,,,44.59052607709751,#000000,,44.59052607709751,,36.5261647657495,-22.695858781925843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,167.28600870381635,False,False,False,False,23.61159487690872,False,False,False,False
2025-01-29 17:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.41526077097505,,,,,,,44.59052607709751,#000000,,44.59052607709751,,40.01311985245762,-19.589996744999368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,171.23506283243933,False,False,False,False,23.24552363850703,False,False,False,False
2025-01-29 18:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.41526077097505,,,,,,,44.59052607709751,#000000,,44.59052607709751,,42.337756576929706,-17.357598580936468,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,175.1228913156573,False,False,False,False,22.88512792318134,False,False,False,False
2025-01-29 19:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.41526077097505,,,,,,,44.59052607709751,#000000,,44.59052607709751,,43.88751439324443,-15.634035018600443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422.0,178.95044338828276,False,False,False,False,22.530319738325815,False,False,False,False
2025-01-29 20:00:00+00:00,44.84,45.645,44.84,45.645,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.53039920159681,,,,,,,44.85759547571524,#000000,,44.85759547571524,,53.54457381268128,-6.45058388717986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,183.02873108768924,False,False,False,False,22.49108997494092,False,False,False,False
2025-01-30 15:00:00+00:00,45.645,45.645,45.645,45.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.53039920159681,,,,,,,44.85759547571524,#000000,,44.85759547571524,,59.98261342563918,-0.5596512318537066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,187.04378952043825,False,False,False,False,22.14239090556199,False,False,False,False
2025-01-30 16:00:00+00:00,45.645,45.645,45.645,45.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.893950617283956,44.53039920159681,,,,,,,44.85759547571524,#000000,,44.85759547571524,,64.27463983427779,3.3747146693364414,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,190.99659898523765,False,False,False,False,21.799098023305213,False,False,False,False
2025-01-30 17:00:00+00:00,45.645,46.92,45.645,46.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,71.87609955583522,10.423122700568761,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,196.43851217926496,False,False,False,False,23.011515108215207,False,False,False,False
2025-01-30 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,76.94373937020684,15.08816452590581,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,201.79605462609805,False,False,False,False,22.654747432118846,False,False,False,False
2025-01-30 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,80.32216591312125,18.345308695318693,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,207.07053439933682,False,False,False,False,22.303511037822428,False,False,False,False
2025-01-30 20:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,82.5744502750642,20.773818190738467,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,212.26323929237034,False,False,False,False,21.95772016901898,False,False,False,False
2025-01-31 15:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,84.07597318302615,22.709998176702427,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,217.3754371327987,False,False,False,False,21.61729039895667,False,False,False,False
2025-01-31 16:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,85.07698845500079,24.343731451653838,True,False,True,False,True,13.641716572424237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,222.4083760919801,False,False,False,False,21.28213860982556,False,False,False,False
2025-01-31 17:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,85.74433196965055,25.778610416877626,True,False,True,False,True,13.641716572424237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,227.36328498977886,False,False,False,False,20.952182972463923,False,False,False,False
2025-01-31 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,86.18922764608372,27.068868076145776,True,False,True,False,True,13.641716572424237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,232.24137359458848,False,False,False,False,20.62734292637921,False,False,False,False
2025-01-31 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.93359307359308,45.26620474406992,,,,,,,45.86685424064076,#000000,,45.86685424064076,,86.48582476370584,28.24165153381759,True,False,True,False,True,13.641716572424237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,237.04383291870337,False,False,False,False,20.307539160078758,False,False,False,False
2025-01-31 20:00:00+00:00,46.92,47.065,46.92,47.065,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,87.31561681792226,29.878990569439708,True,False,True,False,True,15.296491683355363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,241.78733938508006,False,False,False,False,20.008197467674435,False,False,False,False
2025-02-03 15:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,87.86881152073323,31.191160920008528,True,False,True,False,True,15.296491683355363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,246.4573031155439,False,False,False,False,19.697992855772505,False,False,False,False
2025-02-03 16:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.23760798927387,32.275928180289114,True,False,True,False,True,15.296491683355363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,251.05486430755096,False,False,False,False,19.392597617698513,False,False,False,False
2025-02-03 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.4834723016343,33.19389456048644,True,False,True,False,True,15.296491683355363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,255.58114548107727,False,False,False,False,19.09193718951714,False,False,False,False
2025-02-03 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.64738184320791,33.983141580964244,True,False,True,False,True,15.296491683355374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,260.03725175268846,False,False,False,False,18.795938163323076,False,False,False,False
2025-02-03 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.75665487092365,34.66827290289683,True,False,True,False,True,15.296491683355374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,264.42427110536,False,False,False,False,18.504528269318065,False,False,False,False
2025-02-03 20:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.8295035560675,35.26592130654613,True,False,True,False,True,15.296491683355374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,268.7432746541141,False,False,False,False,18.217636358165848,False,False,False,False
2025-02-04 15:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.87806934616339,35.788045627456796,True,False,True,False,True,15.296491683355374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,272.99531690753867,False,False,False,False,17.93519238362064,False,False,False,False
2025-02-04 16:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.91044653956064,36.24386350998404,True,False,True,False,True,15.296491683355363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,277.18143602525123,False,False,False,False,17.65712738542497,False,False,False,False
2025-02-04 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.9320313351588,36.64095518824864,True,False,True,False,True,15.296491683355363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,281.30265407137136,False,False,False,False,17.383373472472645,False,False,False,False
2025-02-04 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.9464211988909,36.985873516390456,True,False,True,False,True,15.296491683355374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,285.3599772640633,False,False,False,False,17.113863806232757,False,False,False,False
2025-02-04 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.9405806451613,45.272736318407965,,,,,,,45.87379621248596,#000000,,45.977693526502385,,88.95601444137898,37.28446755915198,True,False,True,False,True,15.296491683355374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543.0,289.3543962212096,False,False,False,False,16.8485325844307,False,False,False,False
2025-02-04 20:00:00+00:00,47.065,47.36,47.065,47.36,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,90.98722170602383,39.36437648479641,True,False,True,False,True,19.198202462447856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,295.0698319387102,False,False,False,False,18.37026076141627,False,False,False,False
2025-02-05 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,46.50326543209877,45.869934725848566,,,,,,,46.43993236147375,#000000,,46.74795072161075,,92.34135988245373,40.67918371547215,True,False,True,False,True,19.198202462447856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,300.69665624973794,False,False,False,False,18.085450517053225,False,False,False,False
