date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_168,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_116,aVWAP_peak_100,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_502,aVWAP_valley_483,aVWAP_valley_466,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_747,aVWAP_OB_bull_502,aVWAP_OB_bull_466,aVWAP_OB_bear_253,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,50.99,51.065,50.965,51.0,1483.0,,,51.0529576730793,50.848952484417914,50.85226434766716,50.28282755552574,49.28463471221095,48.971275251290265,48.82401575784624,48.44335794406945,48.562403599505835,48.64750152427144,48.53439302613405,47.917072954956694,47.65458917936062,47.06573259887891,46.809627399808285,45.927086802574905,45.89011972221178,45.81068778974515,45.83025975770562,45.89459045781996,46.329700448747715,46.75393869923288,47.216401491796525,47.40927151637693,47.496140442124165,47.547643621958144,47.60185837878342,47.688859288114735,47.67249928918156,47.662841813774726,,,50.77369439933773,50.90455837910283,50.02883205670404,49.55574108710567,49.40494778529437,49.225328728407604,48.5643518451032,48.44987037922647,48.637834045316445,48.60673541292836,47.784586466126655,47.540738213255956,47.35808569112077,46.708565835999835,45.89330503698608,45.84987746854588,45.80535667624323,45.818710135774126,45.83391454046287,45.879155973211006,46.45224876206618,47.07532249751856,47.37070529138239,47.536540175665706,47.680216387555184,47.666857717090174,,49.55574108710567,47.784586466126655,47.35808569112077,46.329700448747715,49.49610424842056,48.15521752695402,47.93120950781266,"rgba(38, 166, 154, 0.5)",1.176928117088336,49.89199113823739,0.9414414063823833,50.38466305885598,5.120979678517706,False,True,False,False,False,10.794476193273695,50.6506,48.52445000000001,0.0,0.0,0.0,0.0,0,0.9979484549301199,0.9302474676240545,False,False,False,False,0.26894868212509876,0.25265997853465894,False,False,False,False,139823.0,105910.56863440204,False,False,False,False,3201.0678970225317,False,False,False,False
2025-07-11 19:00:00+00:00,51.0,51.05,50.915,51.05,6545.0,,,51.04060688334514,50.85764740102557,50.860141041500874,50.30478966190714,49.3184215177339,49.00331062179553,48.85234118401104,48.46585511246606,48.58160116689541,48.664473007377474,48.54995404386111,47.932980821023534,47.67098682386989,47.08328539009406,46.827555757235416,45.94594787332328,45.908528051939605,45.82798877941299,45.84706610640004,45.910581361938284,46.34329290887315,46.76565105633434,47.225915112548215,47.417924571533455,47.50442142856884,47.55569226491856,47.60965672347075,47.695960303843684,47.67950776480342,47.66979950301973,,,50.86267377845695,50.919298735369296,50.05509880664596,49.588580492679974,49.43892153936657,49.259331181897984,48.59176140045632,48.472016399188306,48.655132963232155,48.622832369872995,47.80077864842401,47.55739697681927,47.375151667031275,46.72666706040247,45.91176543818196,45.86795394037776,45.82282591436094,45.83577735939118,45.85058854992131,45.89528989406809,46.46528394784131,47.08553185872988,47.37952325901385,47.54463970222261,47.68727719932853,47.673838585086116,,49.588580492679974,47.80077864842401,47.375151667031275,46.34329290887315,49.520741763261235,48.17270313035782,47.95549215580724,"rgba(38, 166, 154, 0.5)",1.1368203523485234,49.91801215643924,0.995749100745969,51.66503642920571,5.120979678517706,False,True,False,False,True,11.159096332698219,50.6817,48.529624999999996,0.0,0.0,0.0,0.0,0,0.9955133957184981,0.9301371619023204,False,False,False,False,0.2643440553119221,0.25850201692329056,False,False,False,False,146368.0,106537.81563231828,False,False,False,False,3252.9118055958256,False,False,False,False
2025-07-14 14:00:00+00:00,51.09,51.37,51.08,51.21,3161.0,,,51.06045156022164,50.86714299531325,50.868886172486434,50.31803724123615,49.336288682930025,49.02004716613083,48.86709968665513,48.47748760702718,48.591578268206845,48.673327350437646,48.55805150416766,47.94113880356853,47.67935595777443,47.09216855093057,46.83660257116127,45.955392003299224,45.917744305699934,45.836648631392116,45.855480648291646,45.91859303656101,46.350130777764505,46.77157033125472,47.23075319206604,47.42233838211894,47.508651645632526,47.5598075249578,47.61364794074554,47.699601082260635,47.683100216320774,47.67336540431209,,,50.91865931433292,50.9392010929877,50.07004319587225,49.6062409861086,49.45700062190452,49.27725788661252,48.60593980109862,48.48347146467976,48.664153654467775,48.631224186302894,47.80906154939876,47.565883490125955,47.38382166912182,46.735791379084354,45.92100782898872,45.877002396830974,45.83156925826768,45.84432122182966,45.858937349889885,45.90337202073551,46.471849671640776,47.09071307314642,47.384018362795246,47.548780158493116,47.690896881530136,47.67741657830275,,49.6062409861086,47.80906154939876,47.38382166912182,46.350130777764505,49.53667694675063,48.18357613717457,47.96919801843204,"rgba(38, 166, 154, 1.0)",1.0830651241099847,49.93577956918391,1.176494748515877,54.108051929325065,5.120979678517706,False,True,True,False,True,12.32137856268378,50.7165,48.535975,0.0,0.0,0.0,0.0,0,1.0020439448134906,0.921435871231477,False,False,False,False,0.29898140010793867,0.27874170851561464,False,False,False,False,149529.0,107204.34562251488,False,False,False,False,3251.486816361782,False,False,False,False
2025-07-14 15:00:00+00:00,51.21,51.31,51.12,51.21,4099.0,,,51.07963079716799,50.878520481386744,50.879409071373026,50.334532513473306,49.35888355554251,49.04131279848424,48.885912404213805,48.4923901017975,48.604371641165,48.684688365912926,48.568452850702165,47.951636103373815,47.69012963797603,47.10361254712536,46.848260845831895,45.96757290427981,45.92963291732229,45.84782302943279,45.866339454662594,45.92893315359061,46.35895712382634,46.77921124583576,47.23699904884626,47.42803669517418,47.514112993320104,47.565120514134975,47.61880085253772,47.704302124024295,47.68773909505522,47.67797013140998,,,50.96841909038478,50.96086926478716,50.08875146376257,49.62848829119696,49.47981845151311,49.29994363323825,48.62405299146459,48.49814843015271,48.67572683325375,48.64199796720447,47.81972188289814,47.576809944450126,47.39498692646811,46.74755071637334,45.93292998342834,45.88867586104453,45.84285104396431,45.85534641756971,45.869711586340586,45.91380288990083,46.48032484769514,47.09740164652606,47.389821601480925,47.554125663769284,47.69557079666884,47.682036861708994,,49.62848829119696,47.81972188289814,47.39498692646811,46.35895712382634,49.555293407373775,48.19710225874071,47.98543018346982,"rgba(38, 166, 154, 1.0)",1.025303527900223,49.95622901392559,1.222829095928386,55.73672892940463,-0.5091213644933745,False,True,True,False,True,12.32137856268378,50.7495,48.543175,0.0,0.0,0.0,0.0,0,1.003957110033189,0.9214960428899669,False,False,False,False,0.2975397291303546,0.28814071882298464,False,False,False,False,149529.0,107860.54181441387,False,False,False,False,3264.626555642995,False,False,False,False
2025-07-14 16:00:00+00:00,51.205,51.205,51.075,51.175,1361.0,,,51.08251138533862,50.88146892812198,50.88214301700434,50.33950092626513,49.36602047691059,49.04808488673856,48.89192855335899,48.4971910422868,48.608492135464445,48.68834670069068,48.57180833342875,47.955041051256096,47.69362997707376,47.10734147514632,46.85206355425902,45.971557486541656,45.93352259074112,45.85148050049655,45.869893731524506,45.932317519780234,46.36184353552753,46.781707263024074,47.23903644981881,47.42989417081841,47.515892608169466,47.56685142114372,47.62047922807267,47.70583285890696,47.68924976365122,47.679469778673834,,,50.97814797477407,50.96574863613871,50.0944953088459,49.63545737901297,49.486999290979334,49.30711993462099,48.62986971857183,48.50287692905275,48.679453480965044,48.64547004055219,47.82318265696732,47.58036214123664,47.39862012807436,46.7513878205374,45.93683056232099,45.89249578300626,45.84654361500313,45.85895511406551,45.873238224166656,45.91721702242059,46.4830956060448,47.09958447000323,47.39171356160602,47.55586724365371,47.69709278859222,47.683541532705085,,49.63545737901297,47.82318265696732,47.39862012807436,46.36184353552753,49.5605663372847,48.201217213621405,47.99022358806563,"rgba(38, 166, 154, 1.0)",0.9558841103568766,49.961860980273315,1.2691277180805531,56.2712807610128,0.36168376658414303,False,True,True,False,True,11.960773452986654,50.7839,48.551275000000004,0.0,0.0,0.0,0.0,0,1.0185136897001308,0.9211212516297264,False,False,False,False,0.2867649521878469,0.2874528355054158,False,False,False,False,148168.0,108485.46364674854,False,False,False,False,3235.112965633026,False,False,False,False
2025-07-14 17:00:00+00:00,51.175,51.235,51.115,51.165,2191.0,,,51.087903623548456,50.88642564802182,50.88674890784776,50.34756748027908,49.377518566850355,49.05899885764684,48.90163192231978,48.50494146400391,48.615149510666846,48.694260948316646,48.57723360366236,47.96054149629702,47.69928264065677,47.11335967822487,46.858199640558276,45.97798391415063,45.93979616009386,45.85738005763989,45.87562716585976,45.937777464655206,46.366502288339284,46.78573784736042,47.24232864260548,47.43289657822292,47.51876959780887,47.569649933900635,47.623193090485074,47.70830853842169,47.69169297260822,47.6818951514016,,,50.99338550276719,50.97389096432653,50.10378521644204,49.646689782215496,49.49856798094402,49.31868055280431,48.639251539609255,48.51051099221752,48.685477643072446,48.651083850689105,47.82877227795436,47.586097765609466,47.404485372266805,46.75757895242639,45.943121694093904,45.898656974417364,45.85249967541357,45.86477615295332,45.87892715862256,45.922724873433054,46.48756828024403,47.10311086544113,47.39477151073121,47.558682953526166,47.69955431550724,47.685975034248465,,49.646689782215496,47.82877227795436,47.404485372266805,46.366502288339284,49.569123547729475,48.20791643756501,47.997948246113936,"rgba(38, 166, 154, 1.0)",0.9399710940544856,49.97101902877142,1.2702315834824673,56.45697119110116,0.9803911451012013,False,True,True,False,True,11.856200829922564,50.81229999999999,48.560100000000006,0.0,0.0,0.0,0.0,0,1.0158959537572259,0.9213084603258016,False,False,False,False,0.29178497640191176,0.2896189059536638,False,False,False,False,145977.0,109066.72777625632,False,False,False,False,3218.9251677162347,False,False,False,False
2025-07-14 18:00:00+00:00,51.17,51.27,51.125,51.15,1533.0,,,51.091710364857825,50.88991237057808,50.88999546405473,50.353186494230144,49.385521226062515,49.0666045142411,48.908401902278996,48.51035786192744,48.619805160202695,48.698398945061356,48.58103069491359,47.96439082845859,47.703238144775185,47.117570260599486,46.862492514208895,45.982479563001284,45.944185099132405,45.86150784158439,45.87963893092047,45.94159820615641,46.36976333664813,46.78855999048529,47.2446347039984,47.43500005185297,47.52078538357413,47.57161084531481,47.625094806200785,47.710043616528225,47.693405307255276,47.68359499220491,,,51.00321673081508,50.97948463082965,50.110250455498125,49.6545026013739,49.50661616130108,49.32672761221016,48.645800500501856,48.51584645412803,48.689692228110886,48.65501243574524,47.83268380946578,47.59011115067209,47.408589202957636,46.7619102547727,45.9475228942321,45.90296745481559,45.85666691831137,45.8688491016899,45.88290784338882,45.92657907732879,46.490699322642186,47.105580641597676,47.396913814964975,47.56065589029676,47.701279479467914,47.68768056878995,,49.6545026013739,47.83268380946578,47.408589202957636,46.36976333664813,49.575052205700445,48.21260131936228,48.00329687590744,"rgba(38, 166, 154, 1.0)",0.918218015682908,49.9773540167649,1.277088842961729,56.29955601525053,1.3034285004998694,False,True,True,False,True,11.696626881177966,50.842,48.5682,0.0,0.0,0.0,0.0,0,1.0109570957095713,0.9231683168316832,False,False,False,False,0.29501968930043787,0.29231929762705083,False,False,False,False,144444.0,109615.21261693451,False,False,False,False,3192.7867930229595,False,False,False,False
2025-07-14 19:00:00+00:00,51.17,51.175,50.875,50.93,3167.0,,,51.084097598918376,50.89237549664723,50.892293312269615,50.361973187881304,49.400120852591385,49.08076174423199,48.921113136718894,48.52069435918602,48.628666755868544,48.70625907436926,48.58827454475631,47.97185022793194,47.710940466369564,47.12583947006814,46.87094861951754,45.99140695846768,45.95290369857448,45.86971396980575,45.88761387909089,45.94919075180171,46.376223184050446,46.79412929890609,47.24916273252677,47.43912005605823,47.52472886996551,47.57544413913095,47.62880940043822,47.7134284446768,47.696746771998754,47.68691265753485,,,51.00225440160692,50.9802142738313,50.121059132180086,49.66843400010076,49.52115913536775,49.34146797403145,48.658226706757844,48.526027717691484,48.697699523920825,48.662487845436374,47.84028293781805,47.597940742457254,47.41661728821962,46.7704512726839,45.9562655653948,45.91153325129477,45.86495159832886,45.8769460347205,45.8908209582313,45.934238834858164,46.49689532079634,47.110438141065956,47.40111205102619,47.56451331434063,47.70464549532928,47.69100910299375,,49.66843400010076,47.84028293781805,47.41661728821962,46.376223184050446,49.583369311480375,48.220351905253324,48.011953959746606,"rgba(38, 166, 154, 1.0)",0.8902812998109806,49.98541552870545,1.060995520736082,52.522913476627906,1.3034285004998694,False,True,False,False,False,9.376623325859185,50.86559999999999,48.576075,0.0,0.0,0.0,0.0,0,1.0075069142631377,0.9195311471091796,False,False,False,False,0.27036772552526683,0.28134351157615883,False,False,False,False,141277.0,110106.09304147816,False,False,False,False,3192.3869977822937,False,False,False,False
2025-07-15 14:00:00+00:00,51.155,51.185,50.935,50.97,2609.0,,,51.08085559511504,50.89502376140744,50.89477050208916,50.369442532577914,49.4122226870548,49.092489845226176,48.93165213793578,48.52927053531193,48.636029882677214,48.71279714319504,48.594299966706494,47.97804203476865,47.71732923962409,47.13268958387131,46.877950592834765,45.99879129351374,45.96011564800668,45.87650279270921,45.89421209002016,45.955473770574955,46.381573467726746,46.79874623397973,47.25292119906718,47.442541929052325,47.528005094217946,47.57862939948127,47.63189664575963,47.71624276885433,47.699524979067114,47.68967103799801,,,51.00431469095394,50.982285272405484,50.13013264742606,49.68000648829555,49.53322083796765,49.35368196819184,48.668524315263035,48.534476187397075,48.704358995124736,48.668706649135,47.846588245307196,47.604433172464994,47.423271448956676,46.77752244186872,45.963497383590955,45.91861895562272,45.87180518852155,45.88364482155095,45.89736817223267,45.94057723605532,46.50202835722366,47.114468380815886,47.40459846247509,47.56771849695449,47.70744413853246,47.69377653487884,,49.68000648829555,47.846588245307196,47.423271448956676,46.381573467726746,49.590713133737545,48.22699808176102,48.01935175591661,"rgba(38, 166, 154, 1.0)",0.8558889799187074,49.99269320776624,1.1418616376233592,50.714818271499894,5.484437459409627,False,True,False,False,False,9.700817665389224,50.888600000000004,48.584275,0.0,0.0,0.0,0.0,0,1.0184032834635248,0.9157950483251688,False,False,False,False,0.2753428011138849,0.2783431563450219,False,False,False,False,143886.0,110629.81252920718,False,False,False,False,3183.342238126754,False,False,False,False
2025-07-15 15:00:00+00:00,50.975,51.18,50.965,51.06,3843.0,,,51.079839869419,50.899800660321645,50.89925072375182,50.380766531326984,49.43013936276829,49.10984704300153,48.94726552160817,48.54198883358033,48.64696609201116,48.7225190557812,48.60326014718588,47.98723088330678,47.72680347312545,47.14283479863527,46.88831633778421,46.009711494482225,45.97078149203193,45.886544249917264,45.90397264212149,45.96476996683432,46.389496755674806,46.805590022159116,47.2584997963251,47.44762414308094,47.53287246403979,47.583362526568294,47.63648508043057,47.72042737227764,47.70365579703671,47.69377232379991,,,51.010626550019666,50.987253312700936,50.14372806686777,49.697172630729995,49.55108644345652,49.37175860798225,48.68377423639877,48.547006846797224,48.71425982435584,48.67795528176014,47.85594184717991,47.61405828287024,47.43313206597969,46.7879889701985,45.97419253697276,45.929098391804956,45.88194209214126,45.89355358913931,45.90705354846624,45.949955001150066,46.509631901043,47.12044773423525,47.40977585709628,47.57248102915358,47.71160537154294,47.69789129832618,,49.697172630729995,47.85594184717991,47.43313206597969,46.389496755674806,49.602150274731954,48.23713045894975,48.0305769063486,"rgba(38, 166, 154, 1.0)",0.825977815290274,50.004217001334055,1.2782219802052581,51.08224448265434,5.484437459409627,False,True,False,False,False,10.433157813203682,50.9075,48.59405000000001,0.0,0.0,0.0,0.0,0,1.0341319769776474,0.9048320171329141,False,False,False,False,0.2767661493271418,0.2775546528360818,False,False,False,False,147729.0,111204.99373030473,False,False,False,False,3193.56949024882,False,False,False,False
2025-07-15 16:00:00+00:00,51.06,51.11,50.83,51.02,4878.0,,,51.07114232496428,50.90273702689904,50.90202406425807,50.3929766985184,49.45122433366103,49.1305439368695,48.966007771435024,48.5574341235272,48.66024337486848,48.734318697712105,48.614166733115354,47.99850900026948,47.73846040173957,47.1553709017713,46.90114454022507,46.0232824743674,45.984040020808315,45.89903427665552,45.91611392279643,45.97633320478375,46.39934057789065,46.81407962743117,47.26540609006611,47.45390957785074,47.53888920693069,47.58921156829839,47.64215348095795,47.725594751684824,47.70875765141471,47.69883821444028,,,51.00796154840083,50.987213255879055,50.158952759326326,49.71709810020992,49.57198459120435,49.393083557117244,48.70220091158671,48.56222545262182,48.72627648057225,48.689194999931765,47.86743678166105,47.62591183725852,47.44529231405272,46.800948958987824,45.987487139934466,45.94212848734074,45.8945505434024,45.905878944061925,45.91910156714073,45.96161996786041,46.519074598212526,47.12785499080346,47.4161803686347,47.57836679263232,47.71674434870366,47.70297361937475,,49.71709810020992,47.86743678166105,47.44529231405272,46.39934057789065,49.61424220047816,48.248755391462254,48.04332740992756,"rgba(38, 166, 154, 1.0)",0.7949067144546148,50.015762885020266,1.2633395802534442,50.589788233912124,4.872238876181832,False,True,False,False,False,10.00082356539431,50.9146,48.604549999999996,0.0,0.0,0.0,0.0,0,1.0287220757596784,0.9243790758984324,False,False,False,False,0.26214184063444784,0.26984824673526486,False,False,False,False,142851.0,111695.62948642403,False,False,False,False,3219.6846919503887,False,False,False,False
2025-07-15 17:00:00+00:00,51.005,51.115,50.94,50.98,7777.0,,,51.06343752602735,50.90830734954388,50.90730283576422,50.41223553984748,49.48421224551189,49.163045250896054,48.995547437304296,48.58190828509855,48.68132667143202,48.75308463510072,48.63153124870003,48.01646433451583,47.75701534088821,47.175318311679014,46.92155543984723,46.044874518866216,46.00513867244551,45.918918346720766,45.935446124513184,45.99475020360238,46.415032763087176,46.827624214039346,47.27643765790098,47.46395499929746,47.54850771526125,47.59856355046751,47.65121831193793,47.73386227990462,47.71692061739682,47.70694378079242,,,51.00851961600785,50.98961392966997,50.18281972611614,49.74822352102212,49.604639840910124,49.426456714415636,48.73129132991044,48.58634588485755,48.745383023553295,48.70708245935459,47.88573510813908,47.64477792067901,47.464643882366396,46.821568858826645,46.00864277697133,45.9628663666025,45.91462196690389,45.92550245880522,45.93828616650763,45.98019807584814,46.534130784272385,47.13968199842066,47.42641495474693,47.58777714143261,47.724966541184756,47.71110540621053,,49.74822352102212,47.88573510813908,47.464643882366396,46.415032763087176,49.6340391911172,48.26757101591524,48.063860981373374,"rgba(38, 166, 154, 1.0)",0.7733106668006953,50.03488613020546,1.2221658259346408,49.50371373936054,3.549937697384152,False,True,False,False,False,9.564153510241432,50.9212,48.616775,0.0,0.0,0.0,0.0,0,1.0313676286072775,0.9273665133138159,False,False,False,False,0.27033184370028407,0.27009004521777447,False,False,False,False,135074.0,112058.08484322367,False,False,False,False,3290.3407432379795,False,False,False,False
2025-07-15 18:00:00+00:00,50.99,50.99,50.715,50.72,8251.0,,,51.03261237381134,50.9031625221674,50.902493182474096,50.42489872278212,49.51325891314174,49.1926615921746,49.02290077320058,48.60521730276088,48.70136951184739,48.770896911378316,48.64813067403069,48.03400411368152,47.77525698553257,47.19514731956317,46.94192433336507,46.066649657998326,46.02642922990389,45.93901037524154,45.95498170238812,46.01335699889813,46.43083374307899,46.84120537016299,47.28743751190573,47.473943555630505,47.55805863787746,47.60784203504037,47.66020375792942,47.74204703732886,47.72500534866988,47.71497366577641,,,50.98093733996839,50.972513433484245,50.20085888912968,49.77459267878964,49.63292570209065,49.456038752188036,48.75868263857478,48.609320084944734,48.76352020800987,48.72411330800916,47.90366953248271,47.66337035557061,47.48378276901529,46.84217491926969,46.02998957964995,45.983804854055364,45.934902631610235,45.9453320114694,45.95767320528217,45.9989691119576,46.549274279913654,47.15149653741205,47.43659760115029,47.59711523614236,47.73310821802615,47.71916041861104,,49.77459267878964,47.90366953248271,47.48378276901529,46.43083374307899,49.64714874204638,48.28321815981707,48.080858600277615,"rgba(38, 166, 154, 0.5)",0.7593229440321712,50.045195359431155,0.8886925462642861,44.8195320459853,-0.9788598628920155,False,True,False,True,False,6.777695975500816,50.9184,48.62675,0.0,0.0,0.0,0.0,0,1.0218267760322541,0.9295148060614489,False,False,False,False,0.24551082357452145,0.25780043439614797,False,False,False,False,126823.0,112286.99825650701,False,False,False,False,3367.250189079251,False,False,False,False
2025-07-15 19:00:00+00:00,50.715,50.865,50.485,50.51,6949.0,,,50.99450086176722,50.89139977204162,50.891385713962386,50.43001409871364,49.533335043163426,49.21397719132353,49.0429421308962,48.62282681563543,48.71647603400673,48.78429594364573,48.6607137760546,48.04761482452082,47.78950827415154,47.21081842559142,46.958086571868726,46.08411256402769,46.043513826327654,45.95515469895513,45.97067973011146,46.028305299827,46.44348468637211,46.85203214765415,47.29615588451837,47.481837217408156,47.565595546098635,47.615157477636394,47.667281374347176,47.748485203579094,47.73136768451257,47.7212944771125,,,50.94340867036744,50.94656878528231,50.21079767734158,49.79193962891112,49.65208183570858,49.47665230562473,48.77912855998694,48.62667777904768,48.77716551022637,48.73696712197339,47.91763572232239,47.677932628335945,47.498828872367014,46.858548571895426,46.04711831449919,46.00061646825986,45.95119803110918,45.96126601366116,45.97325233256878,46.01405058304235,46.561384851314344,47.16087846090965,47.444649622528814,47.60447909509411,47.739513970713,47.72550031671286,,49.79193962891112,47.91763572232239,47.498828872367014,46.44348468637211,49.65312707398131,48.29348307982959,48.092091770626574,"rgba(38, 166, 154, 0.5)",0.7481632162827508,50.04753516833073,0.6181336125652132,39.5021068212627,-5.833161043603852,False,True,False,True,False,4.615555418835747,50.9097,48.6361,0.0,0.0,0.0,0.0,0,1.016057585825028,0.9339700996677743,False,False,False,False,0.22063449210095412,0.23921746324855103,False,False,False,False,119874.0,112404.62619051465,False,False,False,False,3422.7811938997274,False,False,False,False
2025-07-16 14:00:00+00:00,50.275,50.33,49.935,50.095,1495.0,,,50.97746172627115,50.88456683473854,50.88491519242315,50.42827519750674,49.535615655244506,49.216878777817044,49.04584202592649,48.62563673717392,48.71884946619685,48.786374993579564,48.66271443532388,48.04995878805297,47.79201732648902,47.21367944068497,46.96107291244179,46.08743981215458,46.04677303227413,45.9582427026356,45.973681471570515,46.0311597751729,46.44587177477144,46.85404529220795,47.297744330169444,47.48326052283872,47.56694754076073,47.61646556067451,47.6685425293049,47.74962601601949,47.732496522766084,47.7224167935483,,,50.9253926891855,50.93368488823088,50.21033683019296,49.79338146811072,49.65402736292118,49.47909420308253,48.782289870499895,48.629446095019375,48.77928556995888,48.73898148626242,47.92006917688628,47.68051755848597,47.50153148710618,46.86158685862302,46.05038557498241,46.003827614932874,45.954315137920204,45.96431345787519,45.97623122491818,46.01693151155334,46.56366107436819,47.16259945264524,47.44610466833016,47.60579675439956,47.74064981006187,47.72662566790451,,49.79338146811072,47.92006917688628,47.50153148710618,46.44587177477144,49.65151685351712,48.29405781518392,48.09278150333739,#000000,0.7277630913404929,50.044374065027995,0.06956375718196184,33.145187344351214,-11.444578470062645,False,True,False,True,False,0.5856827914144702,50.8927,48.644749999999995,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9447098976109218,False,False,False,False,0.14611142613340972,0.19266444469098037,False,False,True,False,118379.0,112497.2521410493,False,False,False,False,3392.8931133741503,False,False,False,False
2025-07-16 15:00:00+00:00,50.095,50.23,49.87,50.21,1215.0,,,50.963835537935836,50.87898305018276,50.87962310941698,50.42680064937168,49.53740361959517,49.21918000270637,49.04815092986771,48.6278872452919,48.72074959711426,48.788038838185365,48.664317803332835,48.05184454018639,47.79403790967802,47.2159871614705,46.96348300316874,46.090128699050645,46.049407159524165,45.96073894317922,45.976108023497254,46.03346725694259,46.44780071101001,46.85567122693966,47.299026342732674,47.484408820771336,47.56803809919145,47.617520575068376,47.669559564573646,47.750545843112704,47.73340675537793,47.72332180179052,,50.10333333333333,50.91103032176735,50.9232976927116,50.20989726077574,49.794484641831524,49.65554050470696,49.48101388878344,48.78481626319546,48.63166330926403,48.78098227933988,48.740594556241,47.9220279568034,47.682600001886414,47.50370987040506,46.864039326311406,46.05302618951478,46.006423105456015,45.95683488535221,45.966776935702846,45.97863932216631,46.019260393433456,46.56550017810736,47.163988770336246,47.44727866831415,47.60685951954509,47.741565658338104,47.72753310869114,50.10333333333333,49.794484641831524,47.9220279568034,47.50370987040506,46.44780071101001,49.718335603768864,48.29450865398492,48.29753658227743,#000000,0.6985505069865501,50.12420624441507,0.12281682530735359,31.121783049471627,-13.004930390587987,False,True,False,True,False,1.6357129186961998,50.878,48.65505,1.0,50.23,49.87,0.0,0,1.0028524857375716,0.9458027709861455,False,False,False,False,0.13493780994745672,0.16380112731921853,False,False,False,False,119594.0,112607.27923963769,False,False,False,False,3359.1273286706746,False,False,False,False
2025-07-16 16:00:00+00:00,50.205,50.22,49.95,50.155,1308.0,,,50.94971588160822,50.873098579490176,50.87404165975104,50.425252427641546,49.53933278997254,49.22165798777568,49.05063704653225,48.630310549328975,48.722796725574135,48.789832137243465,48.66604589745464,48.05387570464469,47.79621391090733,47.21847170121511,46.96607756613348,46.093022981625374,46.052242583088095,45.96342613506528,45.97872028694402,46.03595148783293,46.44987785853202,46.85742249013703,47.30040763413392,47.485646246571044,47.5692133980353,47.61865762605229,47.67065574512226,47.751537376152925,47.7343879449405,47.72429735875363,,50.10592548553309,50.896211509599965,50.91246848173922,50.20945007904904,49.79568259702715,49.657176178705726,49.48308385826739,48.78753552833576,48.634050876251784,48.78281089468124,48.742333193711204,47.9241375678198,47.68484246685388,47.506055423252256,46.86667943834874,46.05586858637555,46.00921699775788,45.95954735052077,45.96942890206105,45.98123174258234,46.021767635951186,46.567480712971474,47.16548550601848,47.44854374807971,47.608004911079654,47.742552900924494,47.728511288013316,50.10592548553309,49.79568259702715,47.9241375678198,47.506055423252256,46.44987785853202,49.71705356370542,48.29503620199145,48.29818685792369,#000000,0.6713964672356965,50.12155191287136,0.04981868204691958,29.38483717455791,-14.506759620821242,False,True,False,True,False,1.1115879912118416,50.8622,48.667525,0.0,0.0,0.0,0.0,0,1.005704196658971,0.9479831590384358,False,False,False,False,0.13967388372353193,0.15173750552137522,False,False,False,False,118286.0,112695.32142196888,False,False,False,False,3327.326904970354,False,False,False,False
