date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_718,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_250,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_98,aVWAP_valley_54,aVWAP_OB_bull_636,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,202.46,204.44,202.01,204.31,514.0,,,,,201.73835819050757,195.28834496652226,190.3845384130486,190.3797894825282,189.51275671983458,187.09456038701464,186.79326666300685,186.78026158468217,186.43566261379493,186.42534788388886,185.9569245768448,183.08045228044463,183.06628026915283,182.05862499632678,181.61327988952547,179.69806907038006,179.50633009238803,179.5063934236498,179.22135405652645,179.2612791425542,179.4807521564879,179.528841141917,180.55167013410042,,,,,202.44745156695157,201.92650161065333,198.8846532659903,198.3771007153197,192.34372846365733,192.12053776607684,191.5886028881479,191.49147420634918,187.91649894589818,187.40820802482065,186.7113068961331,186.1503410567931,185.03084558717688,183.52104361498644,182.88206255235042,182.87392627206657,182.56845084522908,182.54104617385588,181.43980098655024,179.6625415506349,179.4609348074887,179.33435005474476,179.22828377457728,179.2097717114222,179.35544504187163,179.6092600175438,179.90152154752164,191.5886028881479,183.52104361498644,190.9083242436251,"rgba(0, 255, 255, 0.75)",6.319232304553931,192.28118016854688,1.9035254998909592,52.30660789409332,-3.376655271933309,False,True,True,False,True,14.38367960781537,0.0,0.0,0.0,0.0,1,1.0910315322452862,0.845349389954049,False,False,False,False,0.3149040017957564,0.3066872670621287,False,False,False,False,6250.0,-2340.6990117569508,False,False,False,False,919.3210996129022,False,False,False,False
2025-07-16 17:00:00+00:00,204.31,205.61,204.31,205.61,561.0,,,,,201.77763914061703,195.34942565881227,190.44963858446235,190.4448865519639,189.57737937653056,187.15747163718757,186.8559594412226,186.84293965637661,186.49802516954355,186.48766639810754,186.0178775450598,183.142942708596,183.1287792703369,182.12197137763462,181.67689790395352,179.7603091357467,179.56680164688893,179.56685873535713,179.2788889481587,179.3168777383033,179.53323002481537,179.58087547646082,180.5983904036236,,,,,202.9752315293577,201.96536310805146,198.93561508624006,198.43063684762063,192.40710964576346,192.18428883937375,191.65297356065594,191.5559895715162,187.97946849881646,187.4712286940799,186.7739785892759,186.21189291144557,185.09167044294594,183.58322177695214,182.94474276798596,182.93661679552005,182.6314463953114,182.60406956507364,181.50352670794982,179.7245737085866,179.5205460862499,179.39286237718738,179.28603904562775,179.26605659361607,179.4092712358799,179.66009723827005,179.95056520947108,191.65297356065594,183.58322177695214,190.98710313047914,"rgba(0, 255, 0, 1.0)",6.014172568581965,192.36426245937338,2.2024205972775643,56.1011490876908,0.2359704953115127,False,False,True,False,True,15.921099984003174,0.0,0.0,0.0,0.0,0,1.1052437223042837,0.829710909474573,False,False,False,False,0.3428282521770814,0.32475775961960507,False,False,False,False,6811.0,-2198.8122053731217,False,False,False,False,913.7657337274308,False,False,False,False
2025-07-16 18:00:00+00:00,205.61,207.95,205.365,207.365,534.0,,,,,201.83267209250786,195.41690433186648,190.51823694386937,190.51347954997448,189.64511346738453,187.22261615712068,186.92079352383723,186.90775499270543,186.56242226610857,186.55201553912545,186.08070545589138,183.20670695491881,183.1925494807371,182.18641319439382,181.74153618756873,179.82325430993924,179.62793943774093,179.62799025152492,179.33703287279096,179.3730778233629,179.58631416626392,179.63351849111353,180.64579235055686,,,,,203.58433381853473,202.02081873994615,198.99649679551464,198.49358895420644,192.4748942204619,192.2523378903655,191.7213883704899,191.62450625339855,188.0449228805102,187.5365784847454,186.83876818935627,186.2753836078455,185.1541471014921,183.64675554602798,183.00866153525772,183.00054447026304,182.69562587618714,182.66827216898332,181.5682440643826,179.7873044616246,179.58081172213429,179.45200484220223,179.34440564940886,179.3229409806568,179.46369835047878,179.71154323324228,180.0002368424989,191.7213883704899,183.64675554602798,191.07350540693147,"rgba(0, 255, 0, 1.0)",5.786455513906034,192.45643139614526,2.576459555945157,60.653494143310084,4.4512623161983385,True,False,True,False,True,17.915574051083183,0.0,0.0,0.0,0.0,0,1.109919150160915,0.8187289044715985,False,False,False,False,0.34282825228630265,0.33379300595295386,False,False,False,False,7345.0,-2050.8461246696625,False,False,False,False,907.8778928944473,False,False,False,False
2025-07-16 19:00:00+00:00,207.395,208.54,206.59,208.54,966.0,,,,,201.94830056318543,195.54741787622757,190.6483524203115,190.64358324678207,189.7733098028091,187.34529160317229,187.04281767689545,187.0297411183399,186.68354896427388,186.67305048286775,186.19880169474118,183.32600719148505,183.3118584492698,182.30680820423316,181.862228324924,179.94054766509066,179.74186226767821,179.74190146868614,179.4453766792364,179.47782417142287,179.68530712600392,179.73169832528825,180.73434876800766,,,,,204.5294084677725,202.13791386989953,199.1179020876905,198.61835436368298,192.60428322341647,192.38212328453267,191.85163035139504,191.75489908797434,188.168385864805,187.6597146963776,186.96069017512937,186.3947570002269,185.2714016589344,183.76570181542382,183.12821611843697,183.12011426572718,182.81561387334543,182.78829871750673,181.68905720218197,179.90419634117296,179.69311378725038,179.56221149975866,179.45316277981337,179.42894975081572,179.56516833567366,179.8075106472243,180.09294136842186,191.85163035139504,183.76570181542382,191.23005525587473,"rgba(0, 255, 0, 1.0)",5.572106710948504,192.62238343723368,2.856660395876869,64.81540469366425,8.22935701437278,True,False,True,False,True,19.202476383428692,0.0,0.0,0.0,0.0,0,1.1186232810583723,0.8155154867833943,False,False,False,False,0.34282825234043207,0.33831062914669296,False,False,False,False,8311.0,-1890.197347543001,False,False,False,False,908.7790108340682,False,False,False,False
2025-07-17 14:00:00+00:00,210.685,212.385,209.14,209.25,178.0,,,,210.25833333333333,201.97742814196346,195.57572706076525,190.67537993583636,190.6706075007482,189.799797966957,187.3703251862855,187.06768445861917,187.0545987214557,186.70819429761715,186.6976761301424,186.22278402483403,183.34997168956173,183.33582355703905,182.33091216799988,181.8863587646684,179.96387619652833,179.76451192680193,179.76454883231605,179.4669057628547,179.49864322925575,179.70499790138686,179.75123038553153,180.7520214987591,,,,,204.7521096309238,202.16765715990695,199.14585445387306,198.64676402029338,192.63154580025736,192.40941989076657,191.87891089369967,191.7821914196615,188.193680240163,187.68487925138155,186.98552700401473,186.41901732833026,185.29512423083563,183.78963142448777,183.15221564563993,183.14411618859293,182.83967540666538,182.81236582532694,181.7131992590906,179.92744320626463,179.71543991360542,179.58411559035255,179.47477405327294,179.45001599525008,179.58534346019297,179.82660812604232,180.11140605925132,191.87891089369967,183.78963142448777,192.3228487233066,"rgba(0, 255, 0, 1.0)",5.331177559523821,193.8364211035453,2.8912146940068233,68.2224243110577,11.31347443180352,True,False,True,False,True,19.96744224536781,0.0,0.0,0.0,0.0,0,1.12826713315497,0.7984410372504634,False,False,False,False,0.34282825251102256,0.34056944082885776,False,False,False,False,8489.0,-1729.2795592090008,False,False,False,False,897.449103689354,False,False,False,False
2025-07-17 15:00:00+00:00,209.25,210.39,208.96,210.39,169.0,,,,210.09030739673392,202.0037503271052,195.601875047212,190.70052117003559,190.69574583542686,189.8244604990761,187.39368495706898,187.0908941843153,187.07780012291997,186.73120378790998,186.72066745190426,186.24518336485,183.37239385054926,183.35824646095537,182.3534767146542,181.90895307717395,179.98574013598406,179.7857423410961,179.7857770977334,179.4870897616442,179.51816218446763,179.72345878142676,179.7695422975829,180.76858513564227,,,,,204.93581788823366,202.1945000273414,199.17144408038132,198.6728115751697,192.65684702947135,192.4347598488936,191.90425256439033,191.80754693223437,188.2172674716241,187.7083552682286,187.0087102374485,186.4416727244026,185.31729499722903,183.81201552470677,183.17467293648755,183.1665758153452,182.86219437089252,182.83489032165005,181.73580634628505,179.9492310613716,179.73636793284592,179.60464968191144,179.49503493583939,179.46976678700088,179.60425879043083,179.84451253980492,180.12871584915425,191.90425256439033,183.81201552470677,192.3458949915842,"rgba(0, 255, 0, 1.0)",5.123612124097356,193.85956762316556,3.2263239246953432,71.43530800813704,14.274770346368967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130483862691775,0.8047103494278829,False,False,False,False,0.3217497543307788,0.3311595975798183,False,False,False,False,8658.0,-1568.2364652677759,False,False,False,False,886.1553191360307,False,False,False,False
2025-07-17 16:00:00+00:00,210.39,210.39,207.78,208.21,63.0,,,,209.8910162601626,202.0121349929759,195.61083721557205,190.7093311743352,190.70455496492255,189.83312704720876,187.40194817983829,187.099110260478,187.08601350607663,186.73935577712618,186.72881320586725,186.25312796062758,183.38039041123258,183.36624347892638,182.36153745150713,181.91703000664458,179.9935777181824,179.79335505743106,179.7933890439298,179.49433041165014,179.5251641919861,179.73007978284312,179.7761095208336,180.77451783390117,,,,,204.98633201690572,202.2030139534566,199.17996094079294,198.68152638437073,192.6656489778955,192.44358324343756,191.91309486808714,191.81639728119578,188.2255940100119,187.71665322563854,187.0169185092593,186.44970458948643,185.325173743734,183.81999244793388,183.18268468924626,183.1745885093297,182.87023226483646,182.84293054736162,181.74388996114595,179.95704177627252,179.74387280665795,179.61201468685795,179.50230306705467,179.47685232773105,179.6110436913503,179.85093310966533,180.13492101534675,191.91309486808714,183.81999244793388,192.34771889157852,"rgba(0, 255, 0, 1.0)",4.791112490005966,193.8598398506311,2.995162434466457,68.49636127135898,14.274770346368967,True,False,True,False,True,17.22307236281947,0.0,0.0,0.0,0.0,0,1.124537797863599,0.814194741166804,False,False,False,False,0.31013983549389074,0.3206497165368545,False,False,False,False,8595.0,-1410.6669076667251,False,False,False,False,873.3932211649294,False,False,False,False
2025-07-17 17:00:00+00:00,208.21,209.065,208.12,209.065,69.0,,,,209.7266527487822,202.02123593819326,195.6206067414519,190.71894728981584,190.71417013521545,189.84258822605585,187.41097273872762,187.10808372526995,187.09498404706466,186.74825970721534,186.73771034248549,186.26180604783264,183.38912785445115,183.3749814329784,182.37034577564503,181.92585634696286,180.00214393645052,179.80167575915326,179.80170890433303,179.50224482047946,179.5328178666768,179.73731708918552,179.78328804858455,180.78100262485705,,,,,205.03954781420765,202.21225240977816,199.18922967870523,198.69101314106499,192.67525232334768,192.4532104628179,191.9227438448739,191.82605522951448,188.23468662587507,187.72571530409846,187.02588355154342,186.45847772583014,185.33378085926688,183.8287080854859,183.19143888116986,183.18334373552963,182.8790152506305,182.8517161008967,181.75272372947524,179.9655786685918,179.75207572882385,179.6200648854045,179.51024749435098,179.48459728905848,179.61846012588268,179.85795137165735,180.14170379645654,191.9227438448739,183.8287080854859,192.35175466636133,"rgba(0, 255, 0, 1.0)",4.559917093643284,193.86269159882016,3.3339001760300624,67.52779516253605,14.274770346368967,True,False,True,False,False,18.158152121499516,0.0,0.0,0.0,0.0,0,1.1140348625266348,0.8242240648987244,False,False,False,False,0.3006662801691868,0.31065799835302066,False,False,False,False,8664.0,-1254.4705215013496,False,False,False,False,860.9220084336902,False,False,False,False
2025-07-17 18:00:00+00:00,209.065,209.5,208.44,209.5,77.0,,,,209.6463309352518,202.0319600867848,195.63182068923433,190.72990202814853,190.72512373881588,189.85335645515332,187.42122165748114,187.11827219347015,187.10516909299216,186.75836646234512,186.74780931143607,186.2716530689035,183.39902362681417,183.38487770252985,182.3803161162721,181.93584473068896,180.01182913478388,179.8110826929002,179.81111488764748,179.5111915017873,179.54147008566468,179.74549960674634,179.7914043126781,180.78833830964405,,,,,205.1033461098783,202.22315490896713,199.19998013647407,198.70199537112816,192.68621968760175,192.46420163947502,191.93375201281557,191.837072246958,188.24501995790231,187.73600946775846,187.0360618057091,186.46843396004195,185.3435410179296,183.8385817341377,183.2013524837507,183.1932584628153,182.8889596884819,182.86166329314597,181.7627196237325,179.97523057185495,179.76134938227096,179.62916544914776,179.51922812140486,179.49335246148817,179.62684461383014,179.86588679371422,180.1493740891726,191.93375201281557,183.8385817341377,192.36079096170621,"rgba(0, 255, 0, 1.0)",4.464388848744266,193.8714985111,3.500703459846686,67.38134034325728,14.274770346368967,True,False,True,False,False,18.631767392020492,0.0,0.0,0.0,0.0,0,1.1115699299802508,0.8266690605042452,False,False,False,False,0.30792296057099405,0.3092904794620074,False,False,False,False,8741.0,-1099.5019862842742,False,False,False,False,848.7681788455709,False,False,False,False
2025-07-17 19:00:00+00:00,209.375,211.115,209.375,211.115,422.0,,,,210.02978527607362,202.10152337010248,195.6992298691647,190.7942176546183,190.7894316235371,189.91639066438438,187.48079834516236,187.17745209007066,187.16432719059443,186.81701997646167,186.8064162385179,186.32873597661492,183.4560399281699,183.4418953373412,182.43765458730886,181.99324271002777,180.0673188758551,179.8649654855709,179.86499225009146,179.56242076162752,179.59101859182962,179.79237707737283,179.83790604524793,180.83043932462675,,,,,205.52947697837268,202.2941632420322,199.26665486511848,198.7697225914372,192.75111595514005,192.52917460452693,191.99867944582294,191.90202607034956,188.30522073600002,187.7958985060691,187.0951701744661,186.52617543829734,185.40000161101588,183.89551898179744,183.2584500797781,183.2503616600433,182.94620151805833,182.9189180982639,181.82014389288804,180.03052695595014,179.8144664291636,179.6812830057237,179.57065197262878,179.54348593283177,179.67486868460006,179.91135923336378,180.19334855421616,191.99867944582294,183.89551898179744,192.450752339758,"rgba(0, 255, 0, 1.0)",4.478471195871605,193.9695229626522,3.828421862610848,68.97136693146274,14.274770346368967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1127532169703147,0.8204866862020642,False,False,False,False,0.3326715541284059,0.32098101679520663,False,False,False,False,9163.0,-940.3934283573863,False,False,False,False,842.1516179332365,False,False,False,False
2025-07-18 14:00:00+00:00,212.385,212.385,207.695,207.695,60.0,,,209.25833333333333,209.98519267822738,202.10983831303366,195.70794413262203,190.8027389642255,190.79795206167597,189.92476869599113,187.48877634090846,187.18538344109194,187.17225589880078,186.82488823181095,186.81427847165486,186.33640332789034,183.46374578571533,183.44960158338486,182.44541845778286,182.0010206615763,180.07486213099403,179.87229294427553,179.872318971534,179.56939114225136,179.59776042278187,179.7987542307974,179.84423174918294,180.8361587241443,,,,,205.5706116320402,202.30261199964949,199.2750042245805,198.77825107286438,192.75964498026548,192.53772224587692,192.00724078207668,191.91059433597442,188.3132636427612,187.80391136208078,187.10309365485108,186.5339272838532,185.4076019439298,183.90320759546975,183.26616979828032,183.25808225187484,182.9539452011793,182.92666392194548,181.82792770281148,180.03804439586202,179.82169049975198,179.68837279154536,179.57764869624424,179.55030767974986,179.6814026643795,179.91754448854854,180.19932787597216,192.00724078207668,183.90320759546975,193.4121852443256,"rgba(0, 255, 0, 1.0)",4.376495634184439,195.084602006904,2.881391653769112,63.581067687544106,20.225370922442394,True,False,True,False,False,14.442512047802708,0.0,0.0,0.0,0.0,0,1.1080979473169754,0.8164615654527686,False,False,False,False,0.32866646978398517,0.3248237432895959,False,False,False,False,9103.0,-784.6819023363415,False,False,False,False,830.0252362598529,False,False,False,False
2025-07-18 15:00:00+00:00,207.695,207.985,206.88,207.94,48.0,,,208.52203703703705,209.87984346224678,202.11493799694333,195.7140561455723,190.8089389267782,190.8041515505544,189.9308920233533,187.49466914891454,187.19124850378242,187.17811929348312,186.8307143135331,186.82010031818646,186.342090462686,183.4695114422019,183.45536774897386,182.45124275881378,182.0068618349544,180.08055151992738,179.8778219555357,179.8778474264401,179.57465406037568,179.60285055747633,179.80356718154746,179.84900544241572,180.8404659865314,,,,,205.58837919931958,202.30774995791668,199.28056692182784,198.7839869263342,192.76577736077513,192.54387717984068,192.01342659163026,191.9167888425571,188.3191849473644,187.80982268378557,187.1089546811058,186.5396731288981,185.41325663278403,183.9089534599837,183.27194885723677,183.26386208761417,182.9597469117944,182.93246764277376,181.83377567950856,180.0437147563374,179.8271420969,179.69372454448023,179.58293140847158,179.55545861674105,179.68633510117556,179.92221153170746,180.20383695631057,192.01342659163026,183.9089534599837,193.38439950417708,"rgba(0, 255, 0, 1.0)",4.273137613401014,195.04842273500086,3.016887924360261,60.320408346196885,17.06655704973285,False,False,True,False,False,14.715822169065056,0.0,0.0,0.0,0.0,0,1.108854977159781,0.8334420962803075,False,False,False,False,0.27855513288331696,0.30168943808645643,False,False,False,False,9151.0,-630.6403224551578,False,False,False,False,817.9008139922582,False,False,False,False
2025-07-18 16:00:00+00:00,207.94,208.5,207.75,207.75,140.0,,,208.22733870967744,209.66517944535073,202.13083405683852,195.73244316521632,190.82742436461666,190.82263546369376,189.94912956808233,187.5121769022789,187.20866918219437,187.19553482133787,186.84801392358764,186.83738720986278,186.35897104644417,183.48658953779045,183.4724471980332,182.46848371501164,182.0241482830914,180.09737212948517,179.89416717177593,179.8941909994355,179.5902109606499,179.6178972839245,179.81779645977292,179.86311904642534,180.8532077974447,,,,,205.64838042769975,202.32380222916035,199.29752373014767,198.80142781187195,192.78411401419729,192.56227451013726,192.0319008568032,191.93528637853552,188.3367910133037,187.82739048962696,187.12636212407077,186.55673056579073,185.43002881869864,183.9259778173737,183.28906448736913,183.28097992984274,182.97692626224526,182.9496526553585,181.85108056592202,180.06047885220542,179.84325823880977,179.70954473475857,179.5985468371191,179.570684606424,179.70091656673267,179.9360105206622,180.21717105315756,192.0319008568032,183.9259778173737,193.38190888042104,"rgba(0, 255, 0, 1.0)",4.084101528769429,195.0410128570385,3.1118195895562875,57.82161324274615,14.61297660841386,False,True,True,False,False,14.39654340688239,0.0,0.0,0.0,0.0,0,1.1127975595119024,0.8245399079815967,False,False,False,False,0.29172186043068166,0.296705649258569,False,False,False,False,9011.0,-481.1575267581787,False,False,False,False,807.3907238528433,False,False,False,False
2025-07-18 17:00:00+00:00,207.75,207.75,206.865,206.865,46.0,,,208.06034013605444,209.57458333333332,202.13529348266087,195.73805975225795,190.83319280114858,190.82840351011842,189.95483539094647,187.51768733944655,187.21415575642357,187.20101992486366,186.8534664239058,186.84283582205546,186.36429671744588,183.49200361609124,183.47786181867585,182.4739573122836,182.02963958808272,180.1027282297078,179.8993732099719,179.8993965145139,179.59516777277491,179.62269151060374,179.82232940013284,179.86761493429768,180.857262318792,,,,,205.66063752276867,202.32827919878176,199.30254446850645,198.80662199646957,192.7897972080658,192.56798139901179,192.03764282885285,191.94103754526859,188.34232215862633,187.83291601426583,187.13184546866353,186.5621099179074,185.43532934565704,183.93137128938557,183.29449203297213,183.28640824038533,182.98237644960744,182.95510484900126,181.8565789709829,180.0658171958285,179.84839166414747,179.71458471201657,179.60352223866096,179.57553616118992,179.70556222691366,179.94040589441025,180.22141708549023,192.03764282885285,183.93137128938557,193.37687624471397,"rgba(0, 255, 0, 1.0)",4.093637051120411,195.0333675883936,2.890249493019454,54.628506483247804,11.496463374002957,False,True,True,False,False,12.909578290053755,0.0,0.0,0.0,0.0,0,1.107894147227962,0.8290472752620184,False,False,False,False,0.27618858894424414,0.2864471191014066,False,False,False,False,8965.0,-334.70547207975727,False,False,False,False,795.5862165062875,False,False,False,False
2025-07-18 18:00:00+00:00,206.865,207.26,206.67,206.67,148.0,,,207.66064856711915,209.29234976525822,202.1487532276149,195.75562998719855,190.85139155821076,190.8466011438384,189.9728550670381,187.53513116964336,187.23152845305074,187.21838815390336,186.87073628359866,186.86009352325274,186.3811715652199,183.50919035601098,183.49505041727508,182.49134249917748,182.0470849627606,180.11975985828,179.91592950340024,179.91595114549204,179.61093410807294,179.63794090765265,179.83674707178403,179.8819145630396,180.87015343973815,,,,,205.6913010364771,202.3417562217005,199.3180533082123,198.82270470438078,192.80767919524143,192.5859439615658,192.05572968689043,191.9591557784685,188.35981892289757,187.85040288572162,187.14920909849334,186.57915215324218,185.45213565482788,183.94848830348914,183.31172341010543,183.30364212193203,182.99968263526813,182.97241765732284,181.87404840227057,180.08279268059573,179.86471757236768,179.73061456625544,179.61934760184656,179.59096807470127,179.72033889011422,179.95438561318824,180.23492050094106,192.05572968689043,183.94848830348914,193.3658474167295,"rgba(0, 255, 0, 1.0)",4.115909893602116,195.0152911397216,2.831623908578463,52.16130647488983,9.050284946906537,False,True,False,False,False,12.582041278877412,0.0,0.0,0.0,0.0,0,1.1066100727281754,0.8319805396281683,False,False,False,False,0.26971960349486035,0.2780833612981335,False,False,False,False,8817.0,-192.81856553588506,False,False,False,False,785.5461201263452,False,False,False,False
2025-07-18 19:00:00+00:00,206.67,207.69,206.17,207.675,429.0,,,207.42309031764253,208.80186136650443,202.1898881241977,195.80766770380902,190.90493274473826,190.90013880504628,190.02583109643766,187.5863297851873,187.28250925920406,187.26935547936776,186.9214051785808,186.91072654239596,186.43067103481954,183.5595290137076,183.54539418939802,182.54223886347197,182.09814804289806,180.16958015021478,179.96435937251985,179.9643761636421,179.65705375237076,179.6825521006394,179.8789329866256,179.92375645098087,180.90789528831993,,,,207.17833333333334,205.79337093333334,202.38303281080076,199.3644921019652,198.87075452518508,192.86040043271527,192.63888782232888,192.1090067147897,192.01251930254725,188.41120061396418,187.90173789579475,187.2001607961733,186.62914677151701,185.50140948307774,183.99863323705833,183.36218807399754,183.35411392269927,183.0503590005408,183.02311277800302,181.92517828237885,180.13244852785184,179.91247429277107,179.77750515693822,179.6656396537143,179.63611132302182,179.7635712564243,179.9952943408607,180.27444210039226,192.1090067147897,183.99863323705833,194.2150712183024,"rgba(0, 255, 0, 1.0)",4.139884325101944,196.02229928447628,2.8147406546768163,52.42975762866888,9.050284946906537,False,True,False,False,False,13.781572969561143,0.0,0.0,0.0,0.0,0,1.103348032815156,0.8311201990589051,False,False,False,False,0.26905978739751196,0.27357157434782275,False,False,False,False,9246.0,-46.48029320199535,False,False,False,False,780.0182733026809,False,False,False,False
2025-07-21 14:00:00+00:00,207.165,209.185,207.165,209.06,64.0,,,207.4947504456328,208.79075884300403,202.19754125569645,195.8162675495844,190.9135217571793,190.90872707762097,190.03429937204368,187.59444699182743,187.29058477007212,187.27742855159553,186.929423120527,186.91873858258575,186.43849385495935,183.56743008439938,183.55329582736866,182.55021096367344,182.10613947534986,180.17735152147065,179.97191181726487,179.97192785364317,179.66424314373756,179.6895070604194,179.88551254668448,179.93028291495642,180.91379287709947,,,,207.34601419878297,205.82050179495303,202.3907727357016,199.3725104916273,198.87898263354091,192.86893901709394,192.64745205189965,192.11760115456687,192.02112353706812,188.41936782559827,187.9098844983548,187.20822977917928,186.63705188963797,185.5091780818299,184.00651134305846,183.37010563148968,183.36203246565591,183.05830465580465,183.03106093289685,181.93317758828263,180.14019383883905,179.91992136026377,179.78481587056402,179.67285596570895,179.6431485648041,179.77031250038226,180.00167623283315,180.28061075217354,192.11760115456687,184.00651134305846,194.23219679701498,"rgba(0, 255, 0, 1.0)",4.1984695484842,196.04170240009245,3.1007245496415794,54.8709044580354,9.050284946906537,False,True,True,False,False,15.392445244562616,0.0,0.0,0.0,0.0,0,1.107183802902793,0.8254909135260402,False,False,False,False,0.29267629467734546,0.2831239345125841,False,False,False,False,9310.0,98.58141677012861,False,False,False,False,768.9172148018641,False,False,False,False
2025-07-21 15:00:00+00:00,209.06,209.275,207.785,209.155,140.0,,,207.6567054263566,208.78718379607082,202.21493103295478,195.83543711301596,190.9325676848007,190.92777129698146,190.05306587163935,187.61240935818006,187.30845204446953,187.2952903117135,186.9471598128688,186.9364621372555,186.45579511364315,183.58488226301978,183.57074916220765,182.5678132121551,182.12378161360093,180.19449761439216,179.98857427351106,179.98858864623284,179.68010381881263,179.70485106246514,179.90002979356544,179.94468328864227,180.92681059747827,,,,207.65395208004213,205.88379532073134,202.40837969567286,199.3905174844702,198.89743473029876,192.88790534118712,192.66647120323066,192.1366780351164,192.04022050143874,188.4374492187086,187.92791499974234,187.22608184675397,186.65453668542762,185.52635196959625,184.02391586240418,183.38759286340328,183.37952181811033,183.07585182310999,183.04861343718161,181.95083604292066,180.1572822936897,179.93635126898874,179.8009445518764,179.68877602373504,179.6586737444846,179.78518571084538,180.01575814534147,180.29422363071032,192.1366780351164,184.02391586240418,194.26875092116512,"rgba(0, 255, 0, 1.0)",4.270600180407958,196.08296211175542,3.0609369493811633,56.646066135213246,9.050284946906537,False,True,True,False,True,15.502024635976444,0.0,0.0,0.0,0.0,0,1.1094132177366625,0.8263143874264407,False,False,False,False,0.2994678226045932,0.29129587855858863,False,False,False,False,9450.0,243.56465061865373,False,False,False,False,759.1665603088119,False,False,False,False
2025-07-21 16:00:00+00:00,208.695,210.08,208.14,208.665,204.0,,,207.86484623403703,208.80295451188894,202.24096739308638,195.86375003083896,190.96059475366022,190.9557957849298,190.08067006349972,187.6388046436082,187.33470476071608,187.32153480906177,186.9732174721154,186.96250042980472,186.48120971075147,183.61049470701846,183.59636319805375,182.5936384049909,182.1496622940747,180.21964029367763,180.01300766560706,180.01301960233187,179.70336152241828,179.72735223262762,179.92132098171317,179.96580349061932,180.9459096328207,,,,207.97267821585024,205.97810078101534,202.43476043886653,199.41725656546288,198.9248061565945,192.91584922677475,192.69448846316996,192.1647704051705,192.068340664831,188.46402807313783,187.95441355985236,187.25231143422772,186.68022221845936,185.5515717041383,184.04946170442838,183.4132552459937,183.40518724980095,183.10159981049168,183.07436905289737,181.97673950072334,180.18234037245372,179.9604438621405,179.8245953367313,179.7121207317582,179.6814400249328,179.80699774379426,180.03641217119798,180.31419180261815,192.1647704051705,184.04946170442838,194.3168946836264,"rgba(0, 255, 0, 1.0)",4.334288081239037,196.13662903634955,2.890525670843037,56.62437625820455,9.050284946906537,False,True,True,False,True,14.634762375352842,0.0,0.0,0.0,0.0,0,1.1114105365379945,0.833891721291576,False,False,False,False,0.3106221553127838,0.3009590169356862,False,False,False,False,9246.0,383.1372916943335,False,False,False,False,750.559326815652,False,False,False,False
