date,Close,High,Low,Open,Volume,aVWAP_peak_913,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_72,aVWAP_peak_57,aVWAP_valley_930,aVWAP_valley_920,aVWAP_valley_902,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_211,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,52.6851271921,53.0482698349,52.1649498931,52.4593898737,2817122,,,,49.12904219510747,49.65181467337904,49.78146058863688,48.77814760604909,48.20319527571175,47.95154379090759,47.5160512051703,47.252530007053416,47.52896664245872,47.94807474750771,48.16542114501872,48.10375444725125,48.11248187315539,48.304998234957054,48.46209507277246,48.920597882277335,49.44718334032802,49.867727751842146,50.522771999707366,51.54500493496955,52.29861898343087,53.42665423002484,53.937409538937764,55.57038357828619,56.84178096425157,59.7626982983417,60.6774032223119,,,,,,49.46614223332061,49.2337933605376,49.655927778389184,49.179305680340164,48.479047227982406,48.097322686863855,47.62957923064221,47.306329483753444,47.24287214230292,47.284774876429864,47.872816283063884,48.08048548429557,48.14224988661207,48.06306836555911,48.20118267273598,48.325781575835926,48.58589726238762,49.027900092569844,49.83072835722615,49.93994807662142,50.721006728380964,51.77643694394985,52.502825239435374,52.999873693658316,53.86595329840152,54.28161387163922,54.68546282098686,56.578132408738675,58.57276081771391,59.39787658842038,49.46614223332061,49.179305680340164,52.29861898343087,48.36203314840502,"rgba(0, 255, 0, 1.0)",1.592764390934869,48.36203314840502,2.7142081203595656,63.14276386236551,5.965672010246784,True,False,True,False,True,8.013625601814969,0.0,0.0,0.0,0.0,0,0.9957219420844418,0.9362723947469757,False,False,False,False,0.3428282425124962,0.32189875970524806,False,False,False,False,-28780768,-36018326.48785163,False,False,False,False,2462993.236745273,False,False,False,False
2025-04-25 00:00:00+00:00,53.0482698349,53.0678991669,52.3710578795,52.4201312096,1708999,,,,49.234945235871244,49.698299273659124,49.81439191080677,48.80948951615358,48.23226730938284,47.977833153548794,47.54067492253124,47.27477984296941,47.54740541999893,47.96335713556394,48.17840849882708,48.116399024249596,48.12428730825349,48.31559060453,48.47178109531208,48.92876492367303,49.4538648802267,49.87321307350928,50.52649752985869,51.54695286210491,52.29939240399899,53.42584341946448,53.93595877776314,55.5670503916658,56.83725354306595,59.75572009750505,60.669732331607285,,,,,,49.62229194727328,49.30047918095217,49.693295357462944,49.21044320051708,48.5098796053769,48.125656716199515,47.65472578331605,47.33033343307644,47.26461655685213,47.305077316083995,47.888667444130185,48.094705232951455,48.155104106551256,48.075378955134504,48.21247172511299,48.33619098835413,48.595133836455524,49.03573326425185,49.8363315392552,49.945068464337176,50.72436534896877,51.778013614147746,52.50329612601722,52.99963544718517,53.864591453089545,54.27974783035766,54.683125147754446,56.573808400518786,58.56676038181027,59.39120130008813,49.62229194727328,49.21044320051708,52.29939240399899,48.401777656308134,"rgba(0, 255, 0, 1.0)",1.6006552760834536,48.401777656308134,2.902868748829594,64.34586735291012,7.495753039828308,True,False,True,False,True,8.702788685825318,0.0,0.0,0.0,0.0,0,1.0290975454802094,0.9289303052455029,False,False,False,False,0.3428282427245539,0.332363501214901,False,False,False,False,-27071769,-35667481.09617117,False,False,False,False,2433424.835304282,False,False,False,False
2025-04-28 00:00:00+00:00,54.5400990698,55.2173110251,53.0188258368,53.0188258368,2943908,,,,49.471001800911964,49.810407227863884,49.895605850668595,48.88116005401993,48.29681053457583,48.03561234365922,47.59388395354779,47.32245272225781,47.58738554167395,47.9971287043311,48.207437092994354,48.14458236079573,48.15062293637335,48.339464017100084,48.493807381515936,48.94788126264044,49.47016182835432,49.887161778171105,50.53685414160518,51.554020743364944,52.3043011607777,53.42778558729815,53.936684958945435,55.56431584983808,56.83225180065176,59.746206666760536,60.65895663360662,,,,,,49.96567097077914,49.45399521256173,49.78406673452726,49.28355884603717,48.57922364009101,48.18827355613216,47.70928960851988,47.38182122596318,47.311201405931065,47.34866531664997,47.92356927165365,48.12633825131027,48.183804733215005,48.10276967650835,48.2377718880668,48.35967982761608,48.61629161456193,49.05420825586574,49.850522075405856,49.95819778658196,50.73403880207013,51.784397787256786,52.50764981633954,53.00265364215044,53.86548120103993,54.2797014549779,54.682206579652636,56.569218029776046,58.55902162925705,59.38223254818527,49.96567097077914,49.28355884603717,52.3043011607777,48.49118279090126,"rgba(0, 255, 0, 1.0)",1.6463445666933454,48.49118279090126,3.6741496289855538,67.07538178885076,10.415156628024029,True,False,True,False,True,11.443790417445577,0.0,0.0,0.0,0.0,0,1.030147222433647,0.8931136031744067,False,False,False,False,0.34282824483869706,0.33759587302679905,False,False,False,False,-24127861,-35214946.974752694,False,False,False,False,2453443.7829394084,False,False,False,False
2025-04-29 00:00:00+00:00,55.7571176562,56.0417429708,54.5695430679,54.7069483921,3117392,,,,49.75468661104954,49.95364434398185,50.00116157295015,48.9714746321675,48.37709446808581,48.107200350847904,47.659276404717346,47.38082353506768,47.63671163992757,48.03926115978271,48.24389867201128,48.17993565241395,48.183683895621826,48.36960782275082,48.52175631188294,48.972505594121166,49.49158425121822,49.90585540553129,50.551266721246705,51.56476071012484,52.31264063474755,53.4327816941907,53.940296143443604,55.56407693963715,56.829430922994995,59.73835882917101,60.64971275208225,,,,,,50.364947773860315,49.64453546347022,49.90102347831729,49.3767958914461,48.66595484808569,48.26600837722204,47.77647971737652,47.44486455382104,47.36824585882779,47.40212572617453,47.967020400203126,48.165955159455976,48.21983653760103,48.13710169769333,48.26961542452362,48.38935826492586,48.64324263960971,49.07809832397479,49.86950471102372,49.975860773178205,50.74768505431579,51.794376664243565,52.515372998330875,53.00886565777732,53.869274412487506,54.282445784214396,54.68397640359955,56.56688581294792,58.553130459209484,59.37498097553924,50.364947773860315,49.3767958914461,52.31264063474755,48.601003782380005,"rgba(0, 255, 0, 1.0)",1.7217607901378342,48.601003782380005,4.156276478596728,70.13098969723522,13.533004265354329,True,False,True,False,True,13.558392427560833,0.0,0.0,0.0,0.0,0,1.0427357428461002,0.885755541788907,False,False,False,False,0.34282824611348284,0.34021205957014095,False,False,False,False,-21010469,-34657908.62280161,False,False,False,False,2479480.9679221767,False,False,False,False
2025-04-30 00:00:00+00:00,55.9926696407,56.2085922931,54.2947324193,55.119164365,3357657,,,,50.033681375713726,50.10113867644545,50.111311959459215,49.06663513629323,48.46208357008375,48.183214039201786,47.72888047057313,47.443089401934195,47.689437544943374,48.08436885634843,48.282991516319264,48.2178536112357,48.21916614918937,48.40198369080874,48.551792512020064,48.998992812535434,49.51465020452731,49.92600313325372,50.5668297312045,51.57638820431175,52.321694488396446,53.43824793862812,53.944275090833465,55.56392171733189,56.826499235589324,59.73002182535326,60.639874326291434,,,,,,50.73784704237801,49.838082565767834,50.022640436130295,49.47479953837535,48.75752631193737,48.348379928725876,47.847950310648514,47.51202944246857,47.42911819092975,47.45922331401338,48.013525752614456,48.20839533433892,48.25847389119943,48.173935769408416,48.30380156311901,48.421238379029674,48.67221400962761,49.1038012702935,49.889961657298684,49.99490523752407,50.762427074728464,51.80518827453443,52.5237659456591,53.01563702460094,53.87344874956277,54.28549393083608,54.685978097076685,56.56448051858719,58.54689700817882,59.36728485146536,50.73784704237801,49.47479953837535,52.321694488396446,48.713029750431865,"rgba(0, 255, 0, 1.0)",1.8116408973281706,48.713029750431865,4.018257647530609,72.38931385509565,15.829634150491017,True,False,True,False,True,13.959492067351693,0.0,0.0,0.0,0.0,0,1.0336112405317714,0.8931546077233959,False,False,False,False,0.3383534072722374,0.3392827334211892,False,False,False,False,-17652812,-33991042.0885741,False,False,False,False,2513919.2436899343,False,False,False,False
2025-05-01 00:00:00+00:00,55.6884149941,56.2871096213,55.5706390018,55.8552643164,2184437,,,,50.211807593753015,50.19890951705427,50.185138912385575,49.1303582701115,48.518992259427215,48.234159957395995,47.77551436690769,47.48482640310781,47.72488279651958,48.11479519893335,48.30942217693871,48.24348812006092,48.24316729875821,48.42392069515859,48.57217281241069,49.01703171057574,49.530433966217274,49.939851662499755,50.57761724880249,51.58458787359421,52.328203187179575,53.44239024161668,53.947433359442314,55.56436072096162,56.8250998500347,59.72506274992414,60.63392820253096,,,,,,50.968471237984446,49.96464529277063,50.1038436174754,49.54049998513391,48.818820536646406,48.403544168362856,47.8958370244152,47.55701659066964,47.46993053623752,47.49753837602476,48.04487484986232,48.23705660997115,48.284595974270005,48.19883796802352,48.32694311983693,48.44284427663549,48.6918910029657,49.121322312586,49.904016651687435,50.00800846175213,50.77267421449188,51.81285175278286,52.52984048856876,53.02064090548432,53.876735519627054,54.28803866158618,54.68783376115517,56.563433530894365,58.543319418610444,59.36274584435868,50.968471237984446,49.54049998513391,52.328203187179575,48.786480614612294,"rgba(0, 255, 0, 1.0)",1.915261418494695,48.786480614612294,3.6036513411899147,72.91609854368714,16.521334639658534,True,False,True,False,True,13.200590290138013,0.0,0.0,0.0,0.0,0,1.0459771393475588,0.9005310026821154,False,False,False,False,0.34282824665556144,0.3410554900383753,False,False,False,False,-19837249,-33435991.37921825,False,False,False,False,2500998.3713883683,False,False,False,False
2025-05-02 00:00:00+00:00,55.7767469882,56.2674802892,55.4528630096,56.1889629611,2166127,,,,50.37750030432299,50.292359366928096,50.25628845479779,49.192224744930435,48.57444059665632,48.28390742976258,47.82113880122865,47.52572614036752,47.75965798793336,48.144668625534635,48.335393099742056,48.26868394551916,48.26676775243431,48.44549892427311,48.592224999140505,49.03478322399173,49.54596762286294,49.95348247205679,50.58823786017358,51.59265671996264,52.334603773803146,53.44645596222219,53.9505279729244,55.56476974530492,56.82369296196097,59.720137040462006,60.62802636925614,,,,,,51.17678947986764,50.08465715176724,50.18193840565651,49.60416029689686,48.87842453531089,48.45733210350537,47.94266313622113,47.601062702743256,47.50993371155288,47.53511450817568,48.07564979972911,48.26520547085728,48.31026652553179,48.22331991254515,48.34970134951659,48.464098258022204,48.711252447655205,49.13856481015425,49.917850346937385,50.02090782948442,50.78276215858779,51.82039168084731,52.535812655784504,53.02555682049305,53.879957010708345,54.290527531846344,54.68964218522821,56.56237464662958,58.53975969327628,59.358235534300064,51.17678947986764,49.60416029689686,52.334603773803146,48.85654848291772,"rgba(0, 255, 0, 1.0)",2.0150386306653205,48.85654848291772,3.4342758495887455,73.37181044393941,17.231227740401707,True,False,True,False,True,13.35637906286929,0.0,0.0,0.0,0.0,0,1.0300841209207625,0.9326298970622509,False,False,False,False,0.3375063476033996,0.33928091882088746,False,False,False,False,-17671122,-32817761.207484204,False,False,False,False,2487866.1607456873,False,False,False,False
2025-05-05 00:00:00+00:00,55.158423029,55.8258203183,55.0210177048,55.7767469882,1588767,,,,50.482425651984535,50.352976241052446,50.30279129794134,49.23353588331566,48.611828149512924,48.31760647620032,47.8522184909816,47.553689930683746,47.78341561104931,48.16502515605047,48.3530720624842,48.28584996433734,48.282852993926895,48.460185874543924,48.60585686782411,49.04679638469537,49.556414933524486,49.96259781552934,50.59526431350468,51.59786357209847,52.3386181852409,53.44880952820772,53.95219321086443,55.56451292537229,56.822147243316444,59.71607105428239,60.623258920825535,,,,,,51.30343863718918,50.16225674469919,50.23295455280064,49.646376541631,48.91842118886714,48.49366397930301,47.97451577727416,47.631138078700175,47.537293318622744,47.56082149945051,48.09663060677501,48.28437118511025,48.32774671708879,48.24000982929467,48.365202549963215,48.47856279135153,48.724399661487816,49.15021993525494,49.92710619128219,50.029526259820976,50.78940958799715,51.82522072054657,52.53952059176273,53.028514664614505,53.88171301021849,54.291760807148634,54.690389331495496,56.56107222680808,58.536676250252825,59.35446918804804,51.30343863718918,49.646376541631,52.3386181852409,48.90239993290173,"rgba(0, 255, 0, 1.0)",2.0879130191159283,48.90239993290173,2.996304462312906,71.57384002265931,17.231227740401707,True,False,True,False,True,11.793550823410715,0.0,0.0,0.0,0.0,0,1.0247740961008687,0.9240203560713467,False,False,False,False,0.30408757826413774,0.3216842485425126,False,False,False,False,-19259889,-32286079.944445606,False,False,False,False,2452607.3701282092,False,False,False,False
2025-05-06 00:00:00+00:00,55.4234190116,55.6903779273,54.805193199,55.3252723514,1594548,,,,50.582761857593454,50.41202307488872,50.348353049553644,49.274249613567115,48.64877953049654,48.35096854165084,47.88303493972575,47.58145185533228,47.80702009146137,48.18525871697967,48.37065307871834,48.302924850566654,48.29885779207512,48.474802045233,48.61942480040868,49.05875235554889,49.56681042278751,49.971666528876135,50.60225279093646,51.60303472355097,52.34259785485848,53.45112984573879,53.95382581478524,55.564223512318215,56.820569186807475,59.71197111104333,60.61845677990462,,,,,,51.42216888421347,50.23744575111831,50.282867765169776,49.68791457979641,48.957890536126335,48.52959248697746,48.00608568918168,47.66097681825285,47.56446022911638,47.58635740866731,48.11748299808379,48.30342441169391,48.34513162346521,48.256614322911965,48.380627230633465,48.49295822212019,48.73748517112776,49.16181928449643,49.93631473900308,50.03810125718356,50.79601963133686,51.83001440760792,52.54319397651629,53.031438747467334,53.88343635603365,54.29296160974082,54.69110408869808,56.559737248487565,58.533559804852125,59.350669227078654,51.42216888421347,49.68791457979641,52.34259785485848,48.94709428504867,"rgba(0, 255, 0, 1.0)",2.1634275925461224,48.94709428504867,2.993548177375969,70.78589035489925,17.231227740401707,True,False,True,False,False,12.278711342676878,0.0,0.0,0.0,0.0,0,1.03319463350746,0.9066997147476552,False,False,False,False,0.2908360790267568,0.3062601637846347,False,False,False,False,-17665341,-31712717.63289872,False,False,False,False,2418957.983064358,False,False,False,False
2025-05-07 00:00:00+00:00,55.5706390018,56.0613723028,54.8345390504,55.2761990213,2657847,,,,50.74715547211743,50.51093242693125,50.42520916468156,49.34292982717031,48.711136926622736,48.40731606020479,47.93508753791702,47.628370061257506,47.84698694510257,48.219589000926085,48.40052695108268,48.331938944588536,48.32606427357629,48.499673772327824,48.64253254847852,49.07915903522067,49.584603063230944,49.98722919603911,50.6143056428376,51.61204543746794,52.34961469452905,53.45536381239687,53.95690442023982,55.56408294303695,56.8182622922086,59.705436524035036,60.610746020058514,,,,,,51.61375427577544,50.36234532171924,50.36686199681187,49.758018634163065,49.02446699635881,48.590234886832754,48.059408187312066,47.71137584964515,47.61038080280485,47.629546872647666,48.1528493653965,48.3357759813935,48.37467241829492,48.28483059163327,48.406859381075556,48.51745775831734,48.75978412681213,49.18162806530624,49.952113309224444,50.05282563097295,50.807438709698204,51.838393396226,52.54969829156273,53.03668577213837,53.88666692377703,54.29531620935245,54.69264414797663,56.55784147568309,58.528671582974155,59.344636286813454,51.61375427577544,49.758018634163065,52.34961469452905,49.02171838057363,"rgba(0, 255, 0, 1.0)",2.2387543663114875,49.02171838057363,2.925251970369663,70.49637141818151,17.231227740401707,True,False,True,False,False,12.550452096966968,0.0,0.0,0.0,0.0,0,1.0263009390326299,0.9232276378364327,False,False,False,False,0.30594704260879485,0.3061036031967148,False,False,False,False,-15007494,-31057610.82376544,False,False,False,False,2428326.1798069323,False,False,False,False
2025-05-08 00:00:00+00:00,53.7352964562,55.7374883242,52.7047565242,55.7374883242,4791700,,,,50.93583683067064,50.63133234696195,50.52059045614359,49.43506110546939,48.79761421668697,48.48662452338027,48.00972766623423,47.69643321938475,47.90471477900958,48.268659245753454,48.4430202690662,48.373327624373296,48.364909861201134,48.534989287501574,48.67518393509624,49.10749042395212,49.608709592711584,50.007831976512406,50.62955633071152,51.62223329326013,52.35646091326034,53.45761724081519,53.9572728924588,55.55904001701112,56.80967245041191,59.68972946023194,60.59303912176931,,,,,,51.80519446322221,50.514344508920324,50.47122660772769,49.84973144208323,49.11532621620541,48.67482254991594,48.13551068241464,47.78421243218091,47.67705631473484,47.69228063983342,48.2034993677003,48.381859532727205,48.41673778125724,48.325162216295915,48.44421702091258,48.552226252258514,48.79115312150189,49.209004377305014,49.97307352833576,50.07224252570481,50.821641407335726,51.8475245548741,52.55568353336527,53.0406066865691,53.88729051775958,54.29448097386154,54.69044707103815,56.5498922338291,58.51577224202674,59.32979205403909,51.80519446322221,49.84973144208323,52.35646091326034,49.117057018444015,"rgba(0, 255, 0, 1.0)",2.264961094943027,49.117057018444015,2.038992832180258,64.72009335929482,20.252214399441982,True,False,True,False,False,7.977222859030171,0.0,0.0,0.0,0.0,0,0.9922484207323299,0.9246553283445555,False,False,False,False,0.21517301749132609,0.26063831034402046,False,False,False,False,-19799194,-30616104.281656995,False,False,False,False,2521007.5060890135,False,False,False,False
2025-05-09 00:00:00+00:00,54.5989870659,54.613709065,53.126787163,54.0591804349,1998851,,,,51.00959119541864,50.67992898207658,50.55949932466198,49.4728745141179,48.833228671969884,48.51936801599991,48.04060168628541,47.72463896589225,47.9286884072229,48.28907448102489,48.46072681567118,48.39057880912482,48.381111230299034,48.54973150076774,48.68882375127706,49.11934156861552,49.61881003668735,50.01647859655297,50.63597779953066,51.62655169690817,52.359390649439696,53.458636197394334,53.95750682078541,55.55702169573463,56.80617501277555,59.683265650189284,60.585741763424394,,,,,,51.878181042734944,50.57502876871361,50.51366767490718,49.887319357472435,49.15266926632064,48.70968576240551,48.1669732065128,47.81436154949225,47.70469594977749,47.718308381881826,48.2245645046943,48.40104530596694,48.43426795643637,48.34197727292406,48.45980356609984,48.56674217209917,48.80426211853771,49.220459836484345,49.98186862791039,50.08039565131954,50.82762761112631,51.85140387627254,52.558255400788624,53.042319627151294,53.88763059290775,54.29421383132805,54.68961304916822,56.546662692829514,58.51047819217572,59.32368758751557,51.878181042734944,49.887319357472435,52.359390649439696,49.15569376142792,"rgba(0, 255, 0, 1.0)",2.309366030143813,49.15569376142792,2.3570509106921884,62.59156114599921,18.233349175607216,True,False,True,False,False,9.617219483020971,0.0,0.0,0.0,0.0,0,1.0010840059358534,0.9354147151577353,False,False,False,False,0.189900675030256,0.22526949268713825,False,False,False,False,-17800343,-30113525.407866526,False,False,False,False,2500530.780360033,False,False,False,False
2025-05-12 00:00:00+00:00,55.158423029,55.1780523611,53.646964462,54.7952803863,2146433,,,,51.09839840669213,50.738717273221276,50.60665313652605,49.51752052220305,48.874859518941406,48.55751053771976,48.07636987427061,47.757226884640474,47.95648965656747,48.312886625476594,48.48144941033561,48.41075150866305,48.4000609389222,48.5670264277617,48.70486666157533,49.13339503496906,49.630922230782154,50.026959744535034,50.643929640869864,51.63219056558712,52.3635054613101,53.46064000212739,53.95863884991363,55.555680808573165,56.803191600804674,59.677022478922574,60.578585776164516,,,,,,51.96958290908182,50.647701353043,50.56492716674339,49.93209073936836,49.19651483449483,48.75037525168234,48.20347180051608,47.8492073711371,47.73662865114854,47.748398890765166,48.24910790416268,48.423467905636194,48.454777618681874,48.36162960363334,48.47805890972206,48.58377745254086,48.81971289511505,49.23407274137074,49.9925188189976,50.09029890038888,50.835099703735914,51.85656056842482,52.561977698287215,53.045091135217284,53.88887918294408,54.294793439506996,54.68956895479844,56.543983014342395,58.505514103756916,59.31783602580431,51.96958290908182,49.93209073936836,52.3635054613101,49.20158763414627,"rgba(0, 255, 0, 1.0)",2.3589595196756252,49.20158763414627,2.5251961066601245,62.18473474020814,17.77986626771299,True,False,True,False,False,10.657816172222201,0.0,0.0,0.0,0.0,0,1.019190997603479,0.9191172426293558,False,False,False,False,0.229070889233672,0.22717019096040514,False,False,False,False,-15653910,-29546481.666381564,False,False,False,False,2486644.5928949337,False,False,False,False
2025-05-13 00:00:00+00:00,56.9839509086,57.2096882271,55.158423029,55.2074963591,2309068,,,,51.23486076388538,50.828034570121076,50.678045619699695,49.58111348723783,48.93263275329849,48.60989405290044,48.12475982901963,47.800942684662544,47.99405673275807,48.345470434745536,48.50999904628614,48.43848015770147,48.42610939779443,48.59095430284367,48.72718559901548,49.15330263219127,49.64849980660288,50.04251609335936,50.65624408210107,51.64180347684703,52.371350582483736,53.465990401283655,53.96294443422836,55.55711957958043,56.802664959935214,59.6727135761083,60.573229100829046,,,,,,52.12250566032983,50.75664448035435,50.642155361131636,49.99720072538951,49.25810317126052,48.8065969370832,48.25303520469029,47.89604396590456,47.77944882935686,47.788784365189166,48.282613584534914,48.45427983602669,48.483009463736806,48.38860208147871,48.50322710111338,48.60736254611609,48.8413078492129,49.253445104201674,50.008292943010325,50.105057160731285,50.84685001940823,51.86561310752519,52.5693685243636,53.051351924991735,53.893320001798536,54.29845071268225,54.69249873450258,56.54384059478061,58.50266737104287,59.31397028462566,52.12250566032983,49.99720072538951,52.371350582483736,49.268373638940396,"rgba(0, 255, 0, 1.0)",2.465339908232839,49.268373638940396,3.1296200754686794,64.58350221777208,17.77986626771299,True,False,True,False,False,13.895994394888504,0.0,0.0,0.0,0.0,0,1.0709881665261638,0.9001012629279622,False,False,False,False,0.34282824685762003,0.2849992189090126,False,False,False,False,-13344842,-28911123.248092093,False,False,False,False,2479680.80493827,False,False,False,False
2025-05-14 00:00:00+00:00,55.9239669785,56.645344931,55.4037896795,56.5030322737,1677884,,,,51.3213742376755,50.886040188744104,50.724793894691224,49.62355298940732,48.971530832745486,48.645318421277345,48.157651076999855,47.8307604891908,48.01967457950263,48.36765075220414,48.5294231762217,48.45736042448622,48.44385383696563,48.60723905013003,48.74236272992885,49.166793750397375,49.660356537096455,50.052965483828324,50.66445241166225,51.64809929032462,52.37639215655167,53.46926937432933,53.96548741465794,55.55762585587201,56.801784797324935,59.66914407783727,60.56891236175346,,,,,,52.21611514361697,50.82709026529784,50.692672656139905,50.040390666671584,49.29938594661642,48.84451232013817,48.28667979339252,47.927947489371206,47.808665600537935,47.816351258261264,48.30542878126574,48.475242847686324,48.502223094654575,48.40697802465036,48.52036411818295,48.623412947870136,48.855980032625936,49.266562042240835,50.01889258403042,50.1149646506016,50.854659752283524,51.871511579172086,52.57408753360106,53.0552736916157,53.89595901279218,54.30053458069269,54.69406657052065,56.543228067528474,58.50014147201256,59.31071788035209,52.21611514361697,50.040390666671584,52.37639215655167,49.31229683157719,"rgba(0, 255, 0, 1.0)",2.5341184352645905,49.31229683157719,2.6090612241777373,63.47794283434723,17.77986626771299,True,False,True,False,False,11.321979377035706,0.0,0.0,0.0,0.0,0,1.0869386351457326,0.8539869778679091,False,False,False,False,0.3308216600661809,0.3079104394875968,False,False,False,False,-15022726,-28366480.21875515,False,False,False,False,2448237.7929799063,False,False,False,False
2025-05-15 00:00:00+00:00,56.3950709475,56.9986729077,55.6786003281,55.6786003281,2079921,,,,51.43242443229512,50.96119302430385,50.78556728399349,49.67837046629232,49.02164429826957,48.690928606196714,48.199932936153274,47.869069116744456,48.05265305633227,48.39628065841728,48.55453749687075,48.48176590665748,48.46679711251565,48.628323382535655,48.762035214284126,49.18433773909251,49.67583999808919,50.06666394815866,50.67529007574957,51.65653470802919,52.38325382258805,53.47391109945378,53.9691995204496,55.558780995085876,56.80118828702842,59.66516873209545,60.56399996576415,,,,,,52.33671970149015,50.91783920623677,50.758225269481656,50.09631691323242,49.352627006777816,48.89334217243129,48.3299463058382,47.96892942994471,47.846204638927006,47.851787511752185,48.33486337527653,48.502326495135,48.527063105947676,48.43072867457824,48.542535340686555,48.64419727221545,48.875014167555285,49.283633340696014,50.03278294088642,50.12796281922197,50.86499618936892,51.87944828386838,52.580544582724215,53.06072560184341,53.89979167920074,54.303669012465036,54.69655241633516,56.54297324379884,58.497473608650736,59.30713902689065,52.33671970149015,50.09631691323242,52.38325382258805,49.36892923759849,"rgba(0, 255, 0, 1.0)",2.6120499540909954,49.36892923759849,2.68989561202578,63.43918426617907,17.77986626771299,True,False,True,False,False,12.14734038884285,0.0,0.0,0.0,0.0,0,1.0870277319960004,0.8655287708256783,False,False,False,False,0.34282824697498254,0.32536934323128963,False,False,False,False,-12942805,-27761630.210176516,False,False,False,False,2433793.997176773,False,False,False,False
2025-05-16 00:00:00+00:00,56.8269162523,56.8661749164,55.8748936484,56.4637736096,1753025,,,,51.52530163773946,51.02484006110484,50.83726866289252,49.72500985809974,49.06429586087506,48.729772902230735,48.23594720616024,47.901713805202164,48.0807953982767,48.42074947480046,48.57602539019215,48.50264789571372,48.48643411231307,48.64638300964231,48.778896003649166,49.19939707843997,49.68915577924894,50.07846531918473,50.68465707599221,51.66386996416297,52.38925837092531,53.47803521322366,53.97253508471314,55.55995285866727,56.80087349575795,59.661992568866665,60.560030793220264,,,,,,52.437002619240616,50.99429778514329,50.813904109522795,50.143913691745794,49.3979242060599,48.934907409292784,48.36679722098631,48.00383635984674,47.87819787744505,47.88200249080204,48.36001265971446,48.52548642785931,48.548316556798106,48.45105150242849,48.56151777396321,48.662001782941374,48.89133447071704,49.29829243878706,50.04474757872214,50.13916556891896,50.87393911396416,51.88636181435013,52.586207013137646,53.065536266554815,53.90322924935559,54.30651532437365,54.69884964196716,56.54294978934462,58.49540339549941,59.30429795376781,52.437002619240616,50.143913691745794,52.38925837092531,49.41688709111906,"rgba(0, 255, 0, 1.0)",2.6972135930112806,49.41688709111906,2.747290455743285,64.04492192772261,17.77986626771299,True,False,True,False,False,12.900227336783214,0.0,0.0,0.0,0.0,0,1.0806658379401424,0.8893118718339469,False,False,False,False,0.34282824699874803,0.33409879511501883,False,False,False,False,-11189780,-27111753.731346063,False,False,False,False,2407097.173758076,False,False,False,False
