date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_689,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_419,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_188,aVWAP_peak_149,aVWAP_peak_111,aVWAP_peak_55,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_761,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_690,aVWAP_valley_653,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_294,aVWAP_valley_162,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_45,aVWAP_OB_bull_640,aVWAP_OB_bull_561,aVWAP_OB_bull_294,aVWAP_OB_bull_162,aVWAP_OB_bear_767,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,6.24,6.24,6.21,6.21,100.0,,,,,,,,,6.628772825750541,6.25561773989899,6.7146013841041405,6.847305874278373,6.847305874278373,6.847305874278373,6.84281785830722,6.618868136212861,6.464835799536755,6.464835799536755,6.464835799536755,6.450949062174109,6.450949062174109,6.442522628742163,6.438175310050308,6.438175310050308,6.43729080160633,6.4132075220768145,6.4132075220768145,6.4132075220768145,6.408760104888012,6.363623727458342,6.332717794734114,6.320872918718632,6.153431178147622,5.985751956795266,5.916219472419772,5.656527084805526,5.317049888046633,5.245060602741728,5.245060602741728,5.0912250149250315,4.777973080179722,4.521100392744354,4.487531612783255,4.455372225996379,4.454261147522436,,,,,,,,,,6.505896842612677,6.050670057102072,6.0372287130465585,6.646583190215974,6.861440591222885,6.856567673536482,6.856567673536482,6.856567673536482,6.856567673536482,6.856567673536482,6.833319041246025,6.814675295186191,6.678313264017202,6.678313264017202,6.563528354269067,6.552446230866959,6.435905089683256,6.435905089683256,6.431263194505246,6.380974888828255,6.3678017120170045,6.353525994971774,6.283496151281052,5.989500985999622,5.927219437916645,5.361324155873859,4.947881232451725,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.501979526709768,4.478149523009899,6.856567673536482,6.563528354269067,5.361324155873859,4.947881232451725,6.628772825750541,6.450949062174109,6.6629073831252335,"rgba(239, 83, 80, 0.5)",0.8795738525912153,6.699273220815371,-0.556261670778386,51.40785868172702,7.279016700360856,False,False,False,False,False,2.1616517012953906,0.0,0.0,0.0,0.0,0,1.01422351233672,0.9050798258345428,False,False,False,False,-0.05949998476599325,-0.05651980041896863,False,False,False,False,24533.0,21371.871675990842,False,False,False,False,347.2708849744196,False,False,False,False
2025-10-06 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0,,,,,,,,,6.628772825750541,6.25561773989899,6.7146013841041405,6.847305874278373,6.847305874278373,6.847305874278373,6.84281785830722,6.618868136212861,6.464835799536755,6.464835799536755,6.464835799536755,6.450949062174109,6.450949062174109,6.442522628742163,6.438175310050308,6.438175310050308,6.43729080160633,6.4132075220768145,6.4132075220768145,6.4132075220768145,6.408760104888012,6.363623727458342,6.332717794734114,6.320872918718632,6.153431178147622,5.985751956795266,5.916219472419772,5.656527084805526,5.317049888046633,5.245060602741728,5.245060602741728,5.0912250149250315,4.777973080179722,4.521100392744354,4.487531612783255,4.455372225996379,4.454261147522436,,,,,,,,,,6.505896842612677,6.050670057102072,6.0372287130465585,6.646583190215974,6.861440591222885,6.856567673536482,6.856567673536482,6.856567673536482,6.856567673536482,6.856567673536482,6.833319041246025,6.814675295186191,6.678313264017202,6.678313264017202,6.563528354269067,6.552446230866959,6.435905089683256,6.435905089683256,6.431263194505246,6.380974888828255,6.3678017120170045,6.353525994971774,6.283496151281052,5.989500985999622,5.927219437916645,5.361324155873859,4.947881232451725,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.505291477268925,4.501979526709768,4.478149523009899,6.856567673536482,6.563528354269067,5.361324155873859,4.947881232451725,6.628772825750541,6.450949062174109,6.6629073831252335,"rgba(239, 83, 80, 0.5)",0.8659020605001291,6.699273220815371,-0.565044527706489,50.832600039149014,6.320637041627073,False,False,False,False,False,2.1616517012954013,0.0,0.0,0.0,0.0,0,1.01422351233672,0.9059506531204645,False,False,False,False,-0.06129838516728628,-0.058909092793127456,False,False,False,False,24533.0,21420.88141744835,False,False,False,False,341.886840246134,False,False,False,False
2025-10-06 19:00:00+00:00,6.21,6.21,6.14,6.14,405.0,,,,,,,,,6.5887764339769435,6.252209150326797,6.7078777931699065,6.842736881748804,6.842736881748804,6.842736881748804,6.838286320423306,6.616043838566302,6.463045037249954,6.463045037249954,6.463045037249954,6.449248262469336,6.449248262469336,6.440876297666019,6.436556970675039,6.436556970675039,6.435678139368128,6.411747871322591,6.411747871322591,6.411747871322591,6.407328498797366,6.3624721756906375,6.331753963236154,6.319980249504487,6.153483910131662,5.986629024849289,5.9174079571858895,5.658715250756016,5.3202532002454905,5.248442407543809,5.248442407543809,5.094950775549664,4.782239843952002,4.5255764066948,4.492026997489686,4.459878778402491,4.458767695576406,,,,,,,,,,6.486943533697632,6.054054718987218,6.040987904215124,6.640548155000511,6.856753831957473,6.851921330773727,6.851921330773727,6.851921330773727,6.851921330773727,6.851921330773727,6.828865518863793,6.810373870127891,6.675067945705674,6.675067945705674,6.5610844981227645,6.550077193668163,6.434301283820758,6.434301283820758,6.429688988505412,6.379716432045533,6.366624468075023,6.35243610423299,6.282823756165631,5.990360816977897,5.928360438616377,5.364407752335384,4.951897436525032,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.509774705905919,4.506465720330886,4.482649539118855,6.851921330773727,6.5610844981227645,5.364407752335384,4.951897436525032,6.5887764339769435,6.449248262469336,6.657355239555207,"rgba(239, 83, 80, 0.5)",0.8431185408196554,6.69285005492426,-0.6557204333174731,49.591952160134994,4.739335020075636,False,False,False,False,False,1.5786642294596902,0.0,0.0,0.0,0.0,0,1.0121668597914253,0.9061413673232909,False,False,False,False,-0.0654962135126435,-0.06220265315288548,False,False,False,False,24128.0,21462.85224818558,False,False,False,False,342.8653388469691,False,False,False,False
2025-10-07 14:00:00+00:00,6.14,6.14,6.01,6.01,400.0,,,,,,,,,6.546887671947324,6.2452095615192835,6.700086988434603,6.837562840007862,6.837562840007862,6.837562840007862,6.833149865855251,6.612619098336958,6.460655629750586,6.460655629750586,6.460655629750586,6.446949371927378,6.446949371927378,6.438632306036872,6.434341196764042,6.434341196764042,6.4334680857213025,6.409691887395848,6.409691887395848,6.409691887395848,6.405300773772869,6.360726664031693,6.330197997438583,6.318496301449273,6.152959918205757,5.986952828242374,5.9180505619969495,5.660390858040613,5.322983556337701,5.251359445264912,5.251359445264912,5.098228950211362,4.786094621096102,4.529677960262117,4.496152607947929,4.464020499091362,4.462909612774609,,,,,,,,,,6.464476683937824,6.054033931272964,6.041340983840985,6.63339354249162,6.851461729736847,6.8466697081291965,6.8466697081291965,6.8466697081291965,6.8466697081291965,6.8466697081291965,6.823807260413946,6.805468136579884,6.671222184421728,6.671222184421728,6.558040472015305,6.547108057759645,6.432100142999522,6.432100142999522,6.427517632804948,6.377863088309056,6.36485301046997,6.350752796341891,6.2815624212777825,5.990666958357133,5.928954070625862,5.367013962447354,4.955480274000825,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.51058022236704,4.4867811235472335,6.8466697081291965,6.558040472015305,5.367013962447354,4.955480274000825,6.546887671947324,6.446949371927378,6.650648841736243,"rgba(239, 83, 80, 0.5)",0.8229775921111755,6.68513369812637,-0.8203548973848203,47.232437181384256,2.191857573578403,False,True,False,True,False,0.4977016155326801,0.0,0.0,0.0,0.0,0,1.0083694083694084,0.9085137085137085,False,False,False,False,-0.0782463372728934,-0.07022449521288944,False,False,False,False,23728.0,21497.970817981153,False,False,False,False,343.7511475470161,False,False,False,False
2025-10-07 15:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,6.546887671947324,6.2452095615192835,6.700086988434603,6.837562840007862,6.837562840007862,6.837562840007862,6.833149865855251,6.612619098336958,6.460655629750586,6.460655629750586,6.460655629750586,6.446949371927378,6.446949371927378,6.438632306036872,6.434341196764042,6.434341196764042,6.4334680857213025,6.409691887395848,6.409691887395848,6.409691887395848,6.405300773772869,6.360726664031693,6.330197997438583,6.318496301449273,6.152959918205757,5.986952828242374,5.9180505619969495,5.660390858040613,5.322983556337701,5.251359445264912,5.251359445264912,5.098228950211362,4.786094621096102,4.529677960262117,4.496152607947929,4.464020499091362,4.462909612774609,,,,,,,,,,6.464476683937824,6.054033931272964,6.041340983840985,6.63339354249162,6.851461729736847,6.8466697081291965,6.8466697081291965,6.8466697081291965,6.8466697081291965,6.8466697081291965,6.823807260413946,6.805468136579884,6.671222184421728,6.671222184421728,6.558040472015305,6.547108057759645,6.432100142999522,6.432100142999522,6.427517632804948,6.377863088309056,6.36485301046997,6.350752796341891,6.2815624212777825,5.990666958357133,5.928954070625862,5.367013962447354,4.955480274000825,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.513885874028404,4.51058022236704,4.4867811235472335,6.8466697081291965,6.558040472015305,5.367013962447354,4.955480274000825,6.546887671947324,6.446949371927378,6.650648841736243,"rgba(239, 83, 80, 0.5)",0.7964321510154915,6.68513369812637,-0.8476976943554325,45.65942719555043,0.4574757912824339,False,True,False,True,False,0.4977016155326801,0.0,0.0,0.0,0.0,0,1.0083742419867168,0.9127923765521225,False,False,False,False,-0.08683888517903272,-0.07853169019596108,False,False,False,False,23728.0,21532.544913826405,False,False,False,False,338.4216723912484,False,False,False,False
2025-10-07 16:00:00+00:00,6.01,6.01,5.96,5.96,200.0,,,,,,,,,6.525422548466028,6.24056549935149,6.6958071545485005,6.834750740401991,6.834750740401991,6.834750740401991,6.830356742977647,6.610689718813361,6.459248439650324,6.459248439650324,6.459248439650324,6.445587969932065,6.445587969932065,6.4372987062349925,6.433021888797604,6.433021888797604,6.432151674087307,6.408453451735756,6.408453451735756,6.408453451735756,6.404076647008704,6.359645444478851,6.329212887495644,6.317547762747136,6.152499934770128,5.986927922583663,5.918188792856103,5.66106091261224,5.324198614583431,5.252671375556583,5.252671375556583,5.099728745699629,4.787897179871512,4.531617714414665,4.498106089094434,4.465983789010535,4.4648730703296104,,,,,,,,,,6.452158249158249,6.052935042492248,6.040429179002773,6.629416994651325,6.8485900655439895,6.843818454429257,6.843818454429257,6.843818454429257,6.843818454429257,6.843818454429257,6.821053585359508,6.802791431847171,6.669080708732224,6.669080708732224,6.556302979134599,6.545408317317479,6.430788240603379,6.430788240603379,6.4262207983968755,6.3767272302596165,6.363758633813537,6.34970309832807,6.280726827173856,5.990633009614567,5.929067121594457,5.368164945501688,4.957138474820302,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.515831294082185,4.512527449053231,4.488738074597527,6.843818454429257,6.556302979134599,5.368164945501688,4.957138474820302,6.525422548466028,6.445587969932065,6.6469072743652555,"rgba(239, 83, 80, 0.5)",0.765087364734033,6.680843440694241,-0.9421714093328778,43.96812469134875,-1.3598963560641266,False,True,False,True,False,0.07331373425129684,0.0,0.0,0.0,0.0,0,1.0063437139561708,0.9129181084198387,False,False,False,False,-0.10459024420222152,-0.09156096719909129,False,False,False,False,23528.0,21563.482201984134,False,False,False,False,336.275599951074,False,False,False,False
2025-10-07 17:00:00+00:00,5.96,5.96,5.79,5.79,100.0,,,,,,,,,6.512883182461975,6.237188741248749,6.693302758607127,6.833139593660315,6.833139593660315,6.833139593660315,6.828755372142993,6.609532511397541,6.458359196570276,6.458359196570276,6.458359196570276,6.444722326607695,6.444722326607695,6.436447418361413,6.432177981510531,6.432177981510531,6.43130926173724,6.407651254444458,6.407651254444458,6.407651254444458,6.403281834471677,6.358924381284378,6.328541518840578,6.316895346957624,6.152101465325549,5.986758322148461,5.918104558998456,5.661257314582605,5.324683742351227,5.253208097273301,5.253208097273301,5.100365841869881,4.788698076622443,4.532498565460763,4.49899518933875,4.466879214145045,4.4657686349996455,,,,,,,,,,6.4446084788029925,6.051480502080249,6.03907286854263,6.62705433142167,6.846948267951362,6.842187148949162,6.842187148949162,6.842187148949162,6.842187148949162,6.842187148949162,6.819472507085521,6.801249966412473,6.6678148136746325,6.6678148136746325,6.555244152330362,6.54436884802864,6.429948152622569,6.429948152622569,6.425388476397005,6.375977943324567,6.363030765838047,6.348998318739053,6.280132850737348,5.990458671898019,5.928969616648324,5.368616208960479,4.957860096159048,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.513412849577257,4.4896293026878284,6.842187148949162,6.555244152330362,5.368616208960479,4.957860096159048,6.512883182461975,6.444722326607695,6.644620233526424,"rgba(239, 83, 80, 1.0)",0.7348602551469133,6.678224770147001,-1.2086988838026456,40.84086328408449,-4.441995352318173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014501160092806,0.9245939675174014,False,False,False,False,-0.12359123912035778,-0.10757610315972455,False,False,False,False,23428.0,21592.38945466655,False,False,False,False,332.6124123549333,False,False,False,False
2025-10-07 18:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,6.512883182461975,6.237188741248749,6.693302758607127,6.833139593660315,6.833139593660315,6.833139593660315,6.828755372142993,6.609532511397541,6.458359196570276,6.458359196570276,6.458359196570276,6.444722326607695,6.444722326607695,6.436447418361413,6.432177981510531,6.432177981510531,6.43130926173724,6.407651254444458,6.407651254444458,6.407651254444458,6.403281834471677,6.358924381284378,6.328541518840578,6.316895346957624,6.152101465325549,5.986758322148461,5.918104558998456,5.661257314582605,5.324683742351227,5.253208097273301,5.253208097273301,5.100365841869881,4.788698076622443,4.532498565460763,4.49899518933875,4.466879214145045,4.4657686349996455,,,,,,,,,,6.4446084788029925,6.051480502080249,6.03907286854263,6.62705433142167,6.846948267951362,6.842187148949162,6.842187148949162,6.842187148949162,6.842187148949162,6.842187148949162,6.819472507085521,6.801249966412473,6.6678148136746325,6.6678148136746325,6.555244152330362,6.54436884802864,6.429948152622569,6.429948152622569,6.425388476397005,6.375977943324567,6.363030765838047,6.348998318739053,6.280132850737348,5.990458671898019,5.928969616648324,5.368616208960479,4.957860096159048,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.516715675850492,4.513412849577257,4.4896293026878284,6.842187148949162,6.555244152330362,5.368616208960479,4.957860096159048,6.512883182461975,6.444722326607695,6.644620233526424,"rgba(239, 83, 80, 1.0)",0.7022995241502117,6.678224770147001,-1.2647378214042801,38.75602234590832,-6.47813390817408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938971229293809,0.9282185411217669,False,False,False,False,-0.13443524560893869,-0.12100567438433162,False,False,False,False,23428.0,21620.848532888773,False,False,False,False,327.4556307680351,False,False,False,False
2025-10-07 19:00:00+00:00,5.79,5.8,5.76,5.76,101.0,,,,,,,,,6.499336839559909,6.233206980565471,6.690570470785424,6.831397087152102,6.831397087152102,6.831397087152102,6.8270228943533375,6.60825527292158,6.45735631767383,6.45735631767383,6.45735631767383,6.44374366782606,6.44374366782606,6.435483506519673,6.431221652151417,6.431221652151417,6.430354467783491,6.406737746915339,6.406737746915339,6.406737746915339,6.402375911265519,6.358094198728295,6.327762425438108,6.316135761986457,6.151603689294278,5.986497991191838,5.917932556954083,5.661376967851957,5.3251040990247205,5.253682338497096,5.253682338497096,5.10094508644248,4.789449769083669,4.533337449964526,4.499843192030467,4.467734411793937,4.466624005250638,,,,,,,,,,6.436259902310882,6.049513490174113,6.037207316790622,6.624459590944196,6.845174336490691,6.840423968728391,6.840423968728391,6.840423968728391,6.840423968728391,6.840423968728391,6.817760830943854,6.799578906987722,6.666426379582384,6.666426379582384,6.554067593337503,6.543212100056444,6.428995744293809,6.428995744293809,6.424444038126922,6.3751187602633035,6.362193586625996,6.348184868580595,6.279433367952115,5.9901934365424925,5.92878383169838,5.3690013378934776,4.958527709554266,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.517558522542387,4.514256790663848,4.490479677569574,6.840423968728391,6.554067593337503,5.3690013378934776,4.958527709554266,6.499336839559909,6.44374366782606,6.642085868326344,"rgba(239, 83, 80, 1.0)",0.6671353645210146,6.6224225437101065,-1.292724969436005,36.99768119225508,-8.220105171613731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927388905024688,0.9268080162648853,False,False,False,False,-0.13571303116214936,-0.12835935277324048,False,False,False,False,23327.0,21647.30049361918,False,False,False,False,323.94469075612756,False,False,False,False
2025-10-08 14:00:00+00:00,5.76,6.16,5.76,6.16,310.0,,,,,,,,,6.474177541208792,6.227904935409075,6.684573146448308,6.827356425166154,6.827356425166154,6.827356425166154,6.823010694437704,6.605541414536732,6.455429683930022,6.455429683930022,6.455429683930022,6.441885970583867,6.441885970583867,6.433667636214273,6.4294272830462225,6.4294272830462225,6.428564457222412,6.40506513632965,6.40506513632965,6.40506513632965,6.400724840048008,6.356658304566777,6.326471170074425,6.314899498525885,6.151101758614878,5.9866478166008905,5.91832762931708,5.662570045866082,5.3271158316991665,5.255839529956852,5.255839529956852,5.103384260361067,4.7923420104718915,4.536429765849056,4.502955306576896,4.470860262347678,4.469750060330267,,,,,,,,,,6.421199541375084,6.049028120431288,6.036984985597969,6.61893453782932,6.8410442946975465,6.836324568958511,6.836324568958511,6.836324568958511,6.836324568958511,6.836324568958511,6.813807846677087,6.795741455523877,6.663392858963768,6.663392858963768,6.551643013208366,6.540844447401622,6.42721252371012,6.42721252371012,6.422683508942252,6.373600621196575,6.360737897639007,6.346796427344235,6.278367103019085,5.99032967827449,5.9291411524572135,5.370916622043522,4.961204987642744,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.520658888528077,4.51735982694985,4.493596756492581,6.836324568958511,6.551643013208366,5.370916622043522,4.961204987642744,6.474177541208792,6.441885970583867,6.637213739877255,"rgba(239, 83, 80, 0.5)",0.6467399396585478,6.586588504559424,-0.6595982069464358,43.010454634800524,-12.192224529876654,False,True,False,True,True,1.8645354573768351,0.0,0.0,0.0,0.0,0,0.9922436081585753,0.9178397012352774,False,False,False,False,-0.11277607653805967,-0.12056771465565008,False,False,False,False,23637.0,21678.14854798167,False,False,False,False,323.7284940002186,False,False,False,False
2025-10-08 15:00:00+00:00,6.16,6.17,6.01,6.01,299.0,,,,,,,,,6.454115085197888,6.2239286195286185,6.67920711039211,6.823674119088297,6.823674119088297,6.823674119088297,6.819355225465896,6.603112028531609,6.453745198616816,6.453745198616816,6.453745198616816,6.440266650452562,6.440266650452562,6.432087833435579,6.427867794066664,6.427867794066664,6.427009086895214,6.403620743274761,6.403620743274761,6.403620743274761,6.39930080508933,6.355437682087252,6.325387224173956,6.313867485307903,6.150762976255022,5.986922708036109,5.918834020486106,5.663828573829204,5.329146411209609,5.25800723043727,5.25800723043727,5.10581768417959,4.79520132974188,4.53947333275557,4.506016939327723,4.473934117910351,4.472824074372756,,,,,,,,,,6.408942726231386,6.049315358270097,6.037510336089624,6.614025413711581,6.8372776823895265,6.832586869568964,6.832586869568964,6.832586869568964,6.832586869568964,6.832586869568964,6.81020824644144,6.792250851438011,6.660661038110752,6.660661038110752,6.549487359308635,6.538742670258545,6.425663572557336,6.425663572557336,6.421156011430032,6.372302268189365,6.359498573791206,6.345620656169798,6.2774957422490845,5.990591754813559,5.92961198011398,5.372856110143082,4.963863010641675,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.523709709067502,4.520413132794338,4.496662888586935,6.832586869568964,6.549487359308635,5.372856110143082,4.963863010641675,6.454115085197888,6.440266650452562,6.633060107728121,"rgba(239, 83, 80, 0.5)",0.6209482504442077,6.585219218509335,-0.9263561304792152,44.81267420197767,-10.631217691099572,False,True,False,True,True,0.549546890605292,0.0,0.0,0.0,0.0,0,0.9988561624249357,0.9179296539891336,False,False,False,False,-0.09628504511344459,-0.10842637988454734,False,False,False,False,23338.0,21703.88267902071,False,False,False,False,323.3451064963392,False,False,False,False
2025-10-08 16:00:00+00:00,6.01,6.37,6.01,6.37,310.0,,,,,,,,6.25,6.444278978185398,6.224565760084088,6.67539750711027,6.8208217585167095,6.8208217585167095,6.8208217585167095,6.816528872021519,6.601479274495471,6.4528417110106595,6.4528417110106595,6.4528417110106595,6.439426537336674,6.439426537336674,6.4312860376036305,6.427085691455911,6.427085691455911,6.426230980842584,6.402950486270424,6.402950486270424,6.402950486270424,6.398650311778235,6.354984733423868,6.325066625511579,6.313596989776166,6.151158536062677,5.987896823974867,5.920028744661289,5.665730871099107,5.331772169945824,5.260760520841729,5.260760520841729,5.10881695289797,4.798586664965198,4.5430010600103365,4.50955751149881,4.4774813750566445,4.476371263191107,,,,,,,,,,6.403492256637168,6.05340799947372,6.041813994511957,6.610720937042457,6.834343470973146,6.829680778596635,6.829680778596635,6.829680778596635,6.829680778596635,6.829680778596635,6.807436177797639,6.789584622054443,6.658731795656719,6.658731795656719,6.5481228719938445,6.537430992121059,6.424891709543449,6.424891709543449,6.420405019037237,6.371773942569417,6.359027527221928,6.345211202431106,6.277380708170819,5.991553686846332,5.930773227014617,5.37539603883326,4.967070902527465,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.527242005606089,4.523947508931988,4.500206461693595,6.829680778596635,6.5481228719938445,5.37539603883326,4.967070902527465,6.444278978185398,6.439426537336674,6.622677458973957,#000000,0.5975137074834546,6.561129953278089,-0.31987542860408946,50.22882774078956,-5.693299976621823,False,True,False,False,True,3.5433536580830456,0.0,0.0,0.0,0.0,0,0.99885370396905,0.9170368247599944,False,False,False,False,-0.0836355327042804,-0.09603095629441387,False,False,False,False,23648.0,21734.024032834343,False,False,False,False,323.13820562042696,False,False,False,False
2025-10-08 17:00:00+00:00,6.37,6.37,6.295,6.295,621.0,,,,,,,6.319999999999999,6.296691729323308,6.4333380587846145,6.229019740467958,6.669188773548633,6.815882656545281,6.815882656545281,6.815882656545281,6.811639870617891,6.598895941711986,6.451672054521305,6.451672054521305,6.451672054521305,6.438379453801877,6.438379453801877,6.430312978138227,6.426150675365332,6.426150675365332,6.42530368839785,6.402231764147782,6.402231764147782,6.402231764147782,6.397969797878465,6.354686236254801,6.325023827012712,6.313650857086086,6.15249603493509,5.990342059709277,5.922898555748121,5.6699568355799626,5.337384943935321,5.266617310112308,5.266617310112308,5.1151437700128435,4.805645875517104,4.550312310899689,4.516890536879777,4.4848238296306775,4.483713430040917,,,,,,,,,,6.398125452851672,6.063871508026799,6.052660576379733,6.605528745218714,6.829246573156523,6.824638132564349,6.824638132564349,6.824638132564349,6.824638132564349,6.824638132564349,6.8026518779602405,6.785004423991118,6.655573729882294,6.655573729882294,6.546059659394325,6.535470191590909,6.423976493564883,6.423976493564883,6.419530180154897,6.371329755145083,6.358694077936609,6.3449967815273345,6.277734927772868,5.993975500672839,5.93357891274908,5.380843804464588,4.973797150992591,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.534560443413118,4.5312697688464665,4.507544386510572,6.824638132564349,6.546059659394325,5.380843804464588,4.973797150992591,6.4333380587846145,6.438379453801877,6.612956360946227,#000000,0.5738967088531047,6.544289859980775,-0.4343810587082199,52.73380182863221,-3.5080091164408316,False,False,True,False,True,2.877618079387446,0.0,0.0,0.0,0.0,0,1.0067723342939479,0.9195965417867434,False,False,False,False,-0.06565501624548069,-0.08084298626994728,False,False,False,False,23027.0,21754.070171860167,False,False,False,False,327.75621793638936,False,False,False,False
