date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_74,aVWAP_peak_46,aVWAP_peak_25,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_338,aVWAP_OB_bear_323,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,15.05,15.05,15.05,15.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,15.492690523525514,,,,,,,,,,,,,,,,,,,,,15.290186666666667,15.290186666666667,15.290186666666667,,,,15.285983438038437,#000000,,15.280377098809431,,34.902319764060486,-8.71655797367572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-752.7490481862625,False,False,False,False,28.341915407150374,False,False,False,False
2024-03-08 17:00:00+00:00,15.05,15.18,15.05,15.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,15.492336974511753,,,,,,,,,,,,,,,,,,,,,15.288968253968255,15.288968253968255,15.288968253968255,,,,15.2859185227219,#000000,,15.268251357123036,,39.91322595215351,-8.71655797367572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-766.1172799973282,False,False,False,False,27.918009741923235,False,False,False,False
2024-03-11 17:00:00+00:00,15.18,15.18,15.18,15.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,15.492336974511753,,,,,,,,,,,,,,,,,,,,,15.288968253968255,15.288968253968255,15.288968253968255,,,,15.2859185227219,#000000,,15.268251357123036,,43.25383007754886,-13.492755498370926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-779.2782524004704,False,False,False,False,27.48517238158334,False,False,False,False
2024-03-12 17:00:00+00:00,15.25,15.25,15.25,15.25,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.200531400966183,15.480873541469569,,,,,,,,,,,,,,,,,,,,,15.277897727272727,15.277897727272727,15.277897727272727,,,,15.303019624850785,#000000,,15.288038500970215,,47.99486229456707,-9.07520048411478,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-791.4599849213934,False,False,False,False,27.834239476442512,False,False,False,False
2024-03-13 17:00:00+00:00,15.25,15.25,15.23,15.24,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,15.414744909631663,,,,,,,,,,,,,,,,,,,,,15.25157986111111,15.25157986111111,15.25157986111111,,,,15.280735562416737,#000000,,15.26804911879128,,50.70266972324082,-6.562396696928857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1965.0,-809.6544037598213,False,False,False,False,33.60425126750542,False,False,False,False
2024-03-14 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,15.414744909631663,,,,,,,,,,,,,,,,,,,,,15.25157986111111,15.25157986111111,15.25157986111111,,,,15.280735562416737,#000000,,15.26804911879128,,52.50787467568998,-4.771911913470021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1965.0,-827.5667385852504,False,False,False,False,33.083255123823164,False,False,False,False
2024-03-15 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,15.414744909631663,,,,,,,,,,,,,,,,,,,,,15.25157986111111,15.25157986111111,15.25157986111111,,,,15.280735562416737,#000000,,15.26804911879128,,53.71134464398943,-3.4070183865879358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1965.0,-845.2013627932309,False,False,False,False,32.570336439732884,False,False,False,False
2024-03-18 17:00:00+00:00,15.24,15.24,15.055,15.075,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.202955589586525,15.382069876091814,,,,,,,,,,,,,,,,,,,,,15.220530701754388,15.220530701754388,15.220530701754388,,,,15.249323514188301,#000000,,15.236854449405053,,47.83463472792015,-3.4070183865879358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149.0,-865.4152951530258,False,False,False,False,34.91808316159749,False,False,False,False
2024-03-19 17:00:00+00:00,15.02,15.055,15.02,15.055,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.19867362146051,15.378394615230057,,,,,,,,,,,,,,,,,,,,,15.216431019708656,15.216431019708656,15.216431019708656,,,,15.245272259163306,#000000,,15.232780961741687,,43.358432893841275,0.9590822152289462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-885.5949029801106,False,False,False,False,34.65578729862698,False,False,False,False
2024-03-20 17:00:00+00:00,15.055,15.055,15.035,15.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,15.378191767068273,,,,,,,,,,,,,,,,,,,,,15.21620667522465,15.21620667522465,15.21620667522465,,,,15.24505035458019,#000000,,15.23255816982385,,39.80500483234358,-2.3621260383061013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168.0,-905.4771525463104,False,False,False,False,34.133992146710284,False,False,False,False
2024-03-21 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,15.378191767068273,,,,,,,,,,,,,,,,,,,,,15.21620667522465,15.21620667522465,15.21620667522465,,,,15.24505035458019,#000000,,15.23255816982385,,37.436052791345105,-4.658876963282637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168.0,-925.0511501812513,False,False,False,False,33.60478296614113,False,False,False,False
2024-03-22 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,15.378191767068273,,,,,,,,,,,,,,,,,,,,,15.21620667522465,15.21620667522465,15.21620667522465,,,,15.24505035458019,#000000,,15.23255816982385,,35.856751430679466,-6.350242283442569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168.0,-944.3216749846426,False,False,False,False,33.083778579069175,False,False,False,False
2024-03-25 17:00:00+00:00,14.915,14.915,14.915,14.915,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,31.558216197212317,-10.602365179074468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-967.8825792484465,False,False,False,False,37.15999906621539,True,False,False,False
2024-03-26 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,28.692526041567547,-13.465359167888728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-991.0781981748271,False,False,False,False,36.58387504968492,True,False,False,False
2024-03-27 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,26.78206593780437,-15.496732306125807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1013.914195102349,False,False,False,False,36.01668318844949,True,False,False,False
2024-03-28 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,25.50842586862892,-17.029240780689804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1036.3961455658784,False,False,False,False,35.45828499948128,True,False,False,False
2024-03-29 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,24.659332489178617,-18.257593935670997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1058.5295386578803,False,False,False,False,34.908544146776144,True,False,False,False
2024-04-01 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,35.71946159129304,-21.943575694723002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1080.3197783686107,False,False,False,False,34.36732640806643,False,False,False,False
2024-04-02 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,43.09288099270266,-15.372153516967721,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1101.7721849055315,False,False,False,False,33.8344996420499,False,False,False,False
2024-04-03 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,,15.135199948060404,,52.66519781653681,-6.931745218268951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1122.8919959922673,False,False,False,False,33.30993375612665,False,False,False,False
2024-04-04 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,"rgba(38, 166, 154, 1.0)",0.25652918981126777,15.135199948060404,1.3051148377536073,62.13384678583649,1.2494951194063475,True,False,True,False,True,5.168371714412611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1143.6843681474259,False,False,False,False,32.79350067463631,False,False,False,False
2024-04-05 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,"rgba(38, 166, 154, 1.0)",0.2563242948769085,15.135199948060404,1.3061580920387357,68.44627943203628,6.542117043403763,True,False,True,False,True,5.168371714412611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1164.1543779435897,False,False,False,False,32.285074307587685,False,False,False,False
2024-04-08 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,"rgba(38, 166, 154, 1.0)",0.2561189546263984,15.135199948060404,1.3072052883706755,72.65456786283613,10.15306426445941,True,False,True,False,True,5.168371714412611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1184.3070232467899,False,False,False,False,31.784530519873147,False,False,False,False
2024-04-09 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,"rgba(38, 166, 154, 1.0)",0.2566977049210061,15.135199948060404,1.304258065114472,75.46009348336938,12.795799092638106,True,False,True,False,True,5.168371714412611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1204.1472244367621,False,False,False,False,31.291747100960386,False,False,False,False
2024-04-10 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,0.25863149895604837,15.135199948060404,-0.48408623298309145,62.860021982068226,12.795799092638106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1223.6798256082852,False,False,False,False,30.806603735054022,False,False,False,False
2024-04-11 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,0.26051746841882134,15.135199948060404,-0.48058177756865766,54.45997431453412,18.829896066961993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1242.9095957538932,False,False,False,False,30.328981971719852,False,False,False,False
2024-04-12 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,15.122445810074069,#000000,0.26051746841882134,15.135199948060404,-0.48058177756865766,48.85994253617805,13.757794359601263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2464.0,-1261.8412299282513,False,False,False,False,29.858765196964505,False,False,False,False
2024-04-15 17:00:00+00:00,15.01,15.13,15.01,15.125,710.0,,,,,,,,,,,,,,,,,,,,,,,,,15.088333333333335,15.101852403655144,15.249570517629406,,,,,,,,,,,,,,,,15.088333333333335,15.088333333333335,15.088333333333335,15.088333333333335,15.03733267064281,15.115395891690008,15.115395891690008,15.115395891690008,,,,15.106964539424006,#000000,0.25922297265009087,15.092525897483432,0.12527478635314868,48.45327925977021,13.133758583334298,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754.0,-1269.4715984564955,False,False,False,False,40.403590542748,False,False,False,False
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,15.095783285071072,#000000,0.26154380543641703,15.07243386988041,-0.39165091182139034,45.080325335729846,9.371762478845561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1854.0,-1278.5340542943793,False,False,False,False,41.327565883170514,False,False,False,False
2024-04-17 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,15.095783285071072,#000000,0.26396428573605246,15.07243386988041,-0.3880595800859076,42.831689386369604,6.527345643209763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1854.0,-1287.456006940978,False,False,False,False,40.686828427617485,False,False,False,False
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,15.095783285071072,#000000,0.2620454021592308,15.07243386988041,-0.39090122946772987,41.332598753462776,4.24903805610365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1854.0,-1296.2396347403428,False,False,False,False,40.056024886104034,False,False,False,False
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,15.095783285071072,#000000,0.25822069616498233,15.07243386988041,-0.3966911692274348,40.33320499819156,2.3342272535663824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1854.0,-1304.8870822637484,False,False,False,False,39.43500124445901,False,False,False,False
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,15.249601774819743,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,15.143675835896914,"rgba(38, 166, 154, 0.5)",0.25634053223879494,15.139616879295678,0.8792332556069031,48.78570683701798,2.3342272535663824,False,False,False,False,True,2.6614084771410624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-1309.6950344767135,False,False,False,False,42.52903223291701,False,False,False,False
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,15.249601774819743,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,15.143675835896914,"rgba(38, 166, 154, 0.5)",0.2566551126450573,15.139616879295678,0.8781555854529846,54.42070806290228,-7.310721238313782,True,False,True,False,True,2.6614084771410624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-1314.428444794904,False,False,False,False,41.86966739209659,False,False,False,False
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,15.249601774819743,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,15.143675835896914,"rgba(38, 166, 154, 0.5)",0.2567069174008399,15.139616879295678,0.8779783692092459,58.17737554682513,-3.4291447146858403,True,False,True,False,True,2.6614084771410624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-1319.0884689066108,False,False,False,False,41.22052526198656,False,False,False,False
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,15.250691594970217,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,15.147274046012559,"rgba(38, 166, 154, 1.0)",0.25769552185085054,15.143873004621245,1.3043571458463283,62.45825655000644,0.9678507840490269,True,False,True,False,True,5.3313575517007195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-1323.4126786910044,False,False,False,False,40.84501324242087,False,False,False,False
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,15.250691594970217,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,15.147274046012559,"rgba(0, 255, 0, 1.0)",0.25817388860370244,15.143873004621245,2.27027992082678,67.97159943304204,6.463788886573653,True,False,True,False,True,10.603770988781072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-1327.669846463237,False,False,False,False,40.21175722315853,False,False,False,False
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,15.250691594970217,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,15.147274046012559,"rgba(0, 255, 0, 1.0)",0.26316806879337135,15.143873004621245,2.8351729706409925,72.80524686412096,11.263244936876376,True,False,True,False,True,13.636516803760092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-1331.8610116343496,False,False,False,False,39.58831912667545,False,False,False,False
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,15.251305785123966,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,15.148787044970284,"rgba(0, 255, 0, 1.0)",0.267128119883386,15.145724047768468,2.6739077583571014,75.10073590360014,13.768982665800664,True,False,True,False,True,12.844986127506925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-1336.0337091283907,False,False,False,False,39.02105836502157,False,False,False,False
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,15.251305785123966,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,15.148787044970284,"rgba(0, 255, 0, 1.0)",0.27306473838881423,15.145724047768468,2.3228043136363956,74.19083874778457,13.768982665800664,True,False,True,False,True,10.761034014732342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-1340.141713638028,False,False,False,False,38.416080715951466,False,False,False,False
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,15.251305785123966,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,15.148787044970284,"rgba(0, 255, 0, 1.0)",0.27879126164133583,15.145724047768468,2.2750926571275603,73.58424064390752,13.768982665800664,True,False,True,False,True,10.761034014732342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-1344.1860281552679,False,False,False,False,37.82048256531656,False,False,False,False
