date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_692,aVWAP_peak_648,aVWAP_peak_597,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_887,aVWAP_valley_837,aVWAP_valley_787,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_837,aVWAP_OB_bull_552,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,94.97,95.17,94.56,94.56,6578.0,,95.65168489175403,92.06176897156558,90.79287908353993,90.69139429266501,90.34474534418413,90.21606931434398,90.29807933849541,90.22076299618405,90.01846774443503,87.81417029211798,87.59056856593945,87.23665074868617,86.57852974914279,86.45632300394588,85.09642805327846,84.80474179324634,84.10650872305122,83.9602858946973,83.0652254648664,82.57121571326827,82.23337158394393,81.77746366368241,81.33312501632592,79.69755064348321,79.44320327738087,79.31454082363746,78.64642266712688,,93.92950804521192,90.86164762032581,90.45314075365819,90.2037523650382,90.24804416196602,90.27631865461575,90.16730228261382,88.40490193466007,87.37321000581036,86.96787567905301,86.6314896273529,85.56441005193538,84.89175316897189,84.1649695670564,83.30108270226322,82.40783082334814,82.11666868652725,81.45254000212388,79.61380240619096,78.9718544019798,93.92950804521192,88.40490193466007,85.56441005193538,89.65957141869221,"rgba(38, 166, 154, 1.0)",2.4555594617663976,91.01419814560077,1.4439894083642226,67.27120444220796,24.517407502284257,True,False,True,False,False,11.709627855542358,0.0,0.0,0.0,0.0,0,1.0408477842003858,0.894247178640242,False,False,False,False,0.23300862083889992,0.26722783411931333,False,False,False,False,667406.0,633014.6170449626,False,False,False,False,9301.37408869958,False,False,False,False
2025-07-23 18:00:00+00:00,94.56,95.03,94.56,94.885,9274.0,,95.47116509693117,92.11582015073856,90.84282037207446,90.73556775904648,90.38617631896456,90.2521795556314,90.32939136356045,90.24400461823959,90.0382177140355,87.83657130846053,87.61203869610965,87.25761056710223,86.59838349614249,86.4753580296239,85.11486740236492,84.82304585535383,84.1245181278714,83.9782314916598,83.08319101918995,82.58923811336267,82.25144592018076,81.79555857628797,81.35119159744622,79.71583885791578,79.46156984775466,79.3329499830149,78.66504444408588,,93.96681451117797,90.91398940712463,90.49555033777008,90.24104179518478,90.28067196874663,90.30273210388364,90.18716100825436,88.42704580268125,87.39428047050158,86.98852191027278,86.65168879840195,85.58285485911256,84.91010195270222,84.18300436258566,83.31901672869944,82.42588679101212,82.13475283108204,81.47061373566238,79.63211947229584,78.99038214774824,93.96681451117797,88.42704580268125,85.58285485911256,89.6817921264264,"rgba(0, 255, 255, 0.75)",2.5032131099596966,91.0421373790061,1.53517197784881,64.81348899695988,22.182114043511092,True,False,True,False,False,12.573881507470738,0.0,0.0,0.0,0.0,0,1.0360949346225694,0.8970442808482582,False,False,False,False,0.2282711148748003,0.2477494744970568,False,False,False,False,676680.0,633691.599726436,False,False,False,False,9300.949684223617,False,False,False,False
2025-07-23 19:00:00+00:00,94.885,95.225,94.885,94.92,12036.0,,95.36933074646217,92.18747423956313,90.90874654910515,90.79403923817183,90.4410112907008,90.30007118844972,90.37103460179479,90.27502460284674,90.06459025273968,87.86619525857893,87.64042362979302,87.2853014518947,86.62458426725242,86.5004778726185,85.13914838186356,84.84713934054965,84.14820362181332,84.00182920134334,83.10679149479525,82.61290153456217,82.27516996297815,81.81930022627729,81.37488773012088,79.73979768075924,79.4856273284923,79.35706126352451,78.68942431225138,,94.02032397029282,90.98301043911096,90.55167894550719,90.29046611501218,90.32402566721404,90.33794185306793,90.21370103824952,88.45638228347777,87.42212556713991,87.0157845621078,86.67834571220327,85.60716063947922,84.93425701838068,84.20672483334319,83.34258173322334,82.44959054084109,82.15848725964014,81.49432144039879,79.6561147556484,79.01464356373435,94.02032397029282,88.45638228347777,85.60716063947922,89.7168836537342,"rgba(0, 255, 255, 0.75)",2.5492205874745,91.08621690929357,1.503904020524384,63.27324069720289,20.5794956432117,True,False,True,False,False,12.667417186718989,0.0,0.0,0.0,0.0,0,1.037556883601075,0.8957179669938042,False,False,False,False,0.24592018486928152,0.24683482968316917,False,False,False,False,688716.0,634544.6912035455,False,False,False,False,9343.353565088366,False,False,False,False
2025-07-24 14:00:00+00:00,93.84,95.06,93.795,94.805,3460.0,,95.32062372770245,92.20419354542221,90.92524667442153,90.8087644444595,90.45498331477417,90.31234311610487,90.38170404587059,90.28301451823931,90.07142459563275,87.87412456352405,87.6480400671761,87.29275677175364,86.63167750469962,86.507285693692,85.14578451338143,84.85373416110365,84.15470798283009,84.00831354513609,83.11329904814488,82.61943743552321,82.28172964037138,81.82587374243134,81.38145683551186,79.74646570128907,79.4923263524238,79.36377702000348,78.69622363347443,,94.02806931226708,91.00022211261727,90.56593054087351,90.3031286584851,90.33514162650764,90.34698652903215,90.22055527354705,88.46418305922421,87.42961309692697,87.02314178035648,86.68555906446933,85.61378644679219,84.94086577927683,84.21323712498378,83.34907395821553,82.45614101809505,82.16505216059757,81.50089160445731,79.662794098635,79.02140568992331,94.02806931226708,88.46418305922421,85.61378644679219,89.72474854551118,"rgba(38, 166, 154, 1.0)",2.5887576188220573,91.09580805379154,1.432807737286826,61.71581739622339,18.845647610142663,True,False,True,False,False,12.229212875581283,0.0,0.0,0.0,0.0,0,1.0309626163138712,0.8974261304891984,False,False,False,False,0.2035585202394537,0.22519667496131143,False,False,False,False,685256.0,635330.913045351,False,False,False,False,9252.138781133508,False,False,False,False
2025-07-24 15:00:00+00:00,94.805,94.805,94.28,94.425,2439.0,,95.28762362387221,92.21559006798158,90.93662928094551,90.81893763206564,90.46465600024814,90.32084980551286,90.38910267195304,90.28856307034016,90.07617611673277,87.8796609879017,87.65336011537332,87.29796681389344,86.63663848874455,86.51204792594484,85.15043195897765,84.85835361924126,84.15926608626782,84.01285800767091,83.11786183476288,82.62402109587875,82.28633061083896,81.83048523688474,81.38606598838565,79.75114661142312,79.4970293400161,79.36849190881857,78.70099796227323,,94.03288823989966,91.01208613360588,90.57579062281815,90.31190506807712,90.34284990091274,90.35326344350351,90.22531831195242,88.46962489093481,87.43484473554243,87.02828497798012,86.69060365315337,85.61842508150347,84.94549472473389,84.2178006277279,83.35362549462639,82.4607352102072,82.16965700848938,81.5055013029313,79.66748306047612,79.02615353352262,94.03288823989966,88.46962489093481,85.61842508150347,89.7302105031956,"rgba(38, 166, 154, 1.0)",2.619244962039904,91.10243342207013,1.2685207478044367,58.9291546284239,15.93954608202904,False,False,True,False,False,10.783435089263023,0.0,0.0,0.0,0.0,0,1.0360159102054165,0.9012150602081401,False,False,False,False,0.2112640269140105,0.21823035093766097,False,False,False,False,682817.0,636067.1314477487,False,False,False,False,9146.508722511282,False,False,False,False
2025-07-24 16:00:00+00:00,94.425,94.77,94.35,94.525,1852.0,,95.26563146848281,92.2243373179698,90.94533258993631,90.82671896211988,90.47205141280668,90.3273553880959,90.39476418846697,90.29281138254727,90.07981388213476,87.88388729366453,87.65742076436523,87.30194259232998,86.64042285062798,86.51568057442414,85.15397477440435,84.86187469988668,84.16273954406101,84.01632090655565,83.12133772753326,82.62751241009344,82.28983480135767,81.83399705756074,81.3895756822576,79.75470980868653,79.50060918325508,79.37208073179491,78.70463163405708,,94.03682642524451,91.02115669926043,90.5833301377041,90.31861606361325,90.34874709155517,90.35806857281875,90.22896591730202,88.47378124668873,87.43883735438534,87.03220911012697,86.69445184008944,85.62196191556276,84.94902315302913,84.221278267192,83.35709306021333,82.46423439407143,82.17316405040529,81.50901150234228,79.67105233346206,79.0297672339182,94.03682642524451,88.47378124668873,85.62196191556276,89.73452644507044,"rgba(38, 166, 154, 1.0)",2.6465852263550125,91.10767899169684,1.2912189542483161,57.47274412201957,14.271920161519901,False,False,True,False,False,11.067978386319119,0.0,0.0,0.0,0.0,0,1.0346951118931107,0.9115302138890414,False,False,False,False,0.21243875243947322,0.21533455168856708,False,False,False,False,684669.0,636820.6487896441,False,False,False,False,9033.415564022736,False,False,False,False
2025-07-24 17:00:00+00:00,94.515,94.59,94.035,94.04,1030.0,,95.24864087411318,92.22849399002277,90.94971764465363,90.83065392857527,90.4758241516531,90.33068550623327,90.39765909641177,90.29498935159647,90.0816867713983,87.88612036114053,87.65957008756651,87.3040522636794,86.64243910035118,86.51761736791921,85.15587550076164,84.86376585775538,84.16460959150872,84.01818612739524,83.12321471284358,82.6294000545651,82.29173089878842,81.8358991773477,81.39147837123464,79.75664701547565,79.50255619104584,79.3740329946364,78.70661014771248,,94.03760853014111,91.0257158933223,90.58716646602005,90.32205168316615,90.35176513438341,90.36052824649245,90.23083866965764,88.47596619226645,87.44095399339847,87.03429499020882,86.69650145068915,85.62385579276989,84.95091764484108,84.22315021461439,83.3589643715137,82.46612702338915,82.17506218779157,81.51091401431093,79.67299309269185,79.03173399463262,94.03760853014111,88.47596619226645,85.62385579276989,89.73646166980241,"rgba(38, 166, 154, 1.0)",2.620836822209449,91.1099631495255,1.1179775961802891,54.256468628150074,10.970127310430257,False,False,True,False,False,9.221101820875916,0.0,0.0,0.0,0.0,0,1.0252747252747256,0.9129120879120876,False,False,False,False,0.19587678455402166,0.20560566812129438,False,False,False,False,683639.0,637546.5146998822,False,False,False,False,8909.331601789825,False,False,False,False
2025-07-24 18:00:00+00:00,94.04,94.665,93.8,94.455,3573.0,,95.19830174992522,92.24338929789367,90.96523135531363,90.84457403069493,90.48914852942129,90.34244484002261,90.40788994174615,90.30268903920182,90.08830371110659,87.89395830251253,87.66711148209357,87.31145041081534,86.64950337469686,86.52440247738184,85.16252458138936,84.87037977133492,84.17114605465352,84.02470502720709,83.12977075930978,82.63599138225885,82.29835049395845,81.84253822761201,81.39811799666944,79.76340249964116,79.50934521874359,79.38084003190905,78.71350714769173,,94.04150061403506,91.0418492074524,90.6007217198839,90.33418163133562,90.36242731348112,90.36922376752504,90.2374596023361,88.48364469851377,87.44837815558225,87.04160685578222,86.7036829793427,85.63048394931693,84.95754371197631,84.22969360253647,83.3655015857206,82.47273514338885,82.18168849129646,81.51755339171888,79.6797607535904,79.0385907641245,94.04150061403506,88.48364469851377,85.63048394931693,89.74372300352384,"rgba(38, 166, 154, 1.0)",2.5967600776546913,91.1186012343426,1.2848313536423122,53.95971135447145,10.379768308207396,False,False,True,False,False,10.430868164711992,0.0,0.0,0.0,0.0,0,1.019218134034166,0.9169404292597456,False,False,False,False,0.19054645118709648,0.19807605965419545,False,False,False,False,687212.0,638316.522223915,False,False,False,False,8826.597778506262,False,False,False,False
2025-07-24 19:00:00+00:00,94.45,94.8,93.98,94.01,9577.0,,95.08115700947621,92.28146424328071,91.00558519989167,90.88088093550982,90.52400971576692,90.37328311518158,90.4347483192714,90.3229603074717,90.10575667809704,87.91473155910117,87.68710976523684,87.33108101131315,86.6682674506557,86.5424300390523,85.1802148491162,84.88798076425144,84.18855004968654,84.04206401384587,83.1472376215658,82.65355653978371,82.31599370616861,81.86023684611338,81.41582146410447,79.78142500509944,79.52745852197761,79.39900202747664,78.7319123974128,,94.04978074807948,91.08375650638416,90.63615314904898,90.36598246887618,90.39041359934019,90.39208872403265,90.2549127226127,88.50397419591314,87.46807353550922,87.06101664487964,86.72275619286229,85.64811163689195,84.97517578247879,84.24711531721984,83.38291611569386,82.49034636812466,82.199350506845,81.53525532988348,79.69781617407331,79.05688711358287,94.04978074807948,88.50397419591314,85.64811163689195,89.7632949534738,"rgba(38, 166, 154, 1.0)",2.5676382950903998,91.14172204299885,1.1170880113782422,51.74135040330408,7.938536067739015,False,True,False,False,False,8.745623874730061,0.0,0.0,0.0,0.0,0,1.0208061002178654,0.9144880174291937,False,False,False,False,0.20105104405763136,0.1995635518559134,False,False,False,False,677635.0,638926.1110266449,False,False,False,False,8838.231921475157,False,False,False,False
2025-07-25 14:00:00+00:00,93.96,94.4,93.155,93.64,5802.0,,94.98594983320972,92.2978378924481,91.02564379614623,90.89910512792538,90.54185944671802,90.38920959015552,90.44860415838195,90.33349709843719,90.11491627749763,87.9262023394146,87.6981916394337,87.34201193252515,86.678797685628,86.55256155826544,85.19027330644214,84.89800898292927,84.19850980400979,84.05200640724885,83.15728803286747,82.66368604496991,82.32618261172016,81.87047605710956,81.42608015234211,79.79192169339042,79.53801528079516,79.40959071370581,78.74266063472737,,94.04274627542597,91.10446153783954,90.65418917801603,90.38240488649001,90.40487311899336,90.40392622138926,90.26402015569046,88.5150903868686,87.47902099670561,87.0718606470949,86.73345308437746,85.65809909342813,84.98521570095622,84.25708177479244,83.39292504398107,82.50050947429496,82.20955507221538,81.54550876627381,79.70833441562972,79.06756335135508,94.04274627542597,88.5150903868686,85.65809909342813,89.77161739460313,"rgba(38, 166, 154, 0.5)",2.532997248925352,91.15081308830517,0.9827041512780526,48.74803259080836,4.854024984762816,False,True,False,True,False,7.36709011791104,0.0,0.0,0.0,0.0,0,1.0146892045147706,0.9178592644596855,False,False,False,False,0.16042346098412288,0.17999350642001816,False,False,False,False,671833.0,639436.2953518133,False,False,False,False,8791.158558351512,False,False,False,False
2025-07-25 15:00:00+00:00,93.64,94.01,92.655,92.78,5797.0,,94.86494634770625,92.30732519236345,91.04113526655193,90.91338018048391,90.5562711314758,90.4022212650013,90.45989303206262,90.34216388778827,90.12255327052527,87.93647108155024,87.70815686901616,87.35190254714998,86.68841993440623,86.56183566121621,85.19961475489725,84.90734572417772,84.20783259213502,84.0613224527135,83.16675783862652,82.67325590026529,82.33582485433638,81.88018655580655,81.43582787114686,79.80195535766818,79.54811443599483,79.41972439520049,78.7529669020419,,94.02341228645861,91.12030580187103,90.66862476466603,90.39582382404998,90.41668434457085,90.41361138725728,90.27154945989376,88.5249131778982,87.48890398074863,87.08171422028416,86.74322004574913,85.66733411020454,84.9945565097607,84.26640694517268,83.40234288199451,82.51011903314432,82.21921755147582,81.55524659293836,79.71839135905401,79.0777911709564,94.02341228645861,88.5249131778982,85.66733411020454,89.77621755842979,"rgba(38, 166, 154, 0.5)",2.4852931706630708,91.15475558382238,0.6539447479928538,43.89136595618059,0.18042162473214773,False,True,False,True,False,4.272188948190948,0.0,0.0,0.0,0.0,0,1.0099242343399855,0.9198057838010882,False,False,False,False,0.1312395678706189,0.15561653714531853,False,False,False,False,666036.0,639848.6938734906,False,False,False,False,8744.737495431333,False,False,False,False
2025-07-25 16:00:00+00:00,92.79,93.22,92.71,93.165,1694.0,,94.83033611946952,92.30967867349483,91.04537130697794,90.91730151861195,90.56026427521668,90.40583984525733,90.46303168223294,90.3445815556433,90.12469192996465,87.93939719371589,87.71099973046795,87.35472838011573,86.69117566315678,86.56449290211592,85.20230036974151,84.91003155021797,84.21051773008499,84.06400628143932,83.16948941314278,82.67601799747673,82.33860890090477,81.88299165550508,81.43864494770945,79.80485894515483,79.55103749135168,79.42265769780921,78.75595143130359,,94.01718700361899,91.12462584929636,90.67261465087184,90.39955539361236,90.41997005381019,90.4163085043693,90.27365332987763,88.52770350275091,87.49172608415256,87.08453234396859,86.74601665131759,85.66998645110903,84.99724304944262,84.26909251030517,83.40505862807062,82.51289310562602,82.22200779333934,81.55806049098798,79.72130185392125,79.08075238248313,94.01718700361899,88.52770350275091,85.66998645110903,89.77743136576352,"rgba(38, 166, 154, 0.5)",2.43573092420643,91.15571350791812,0.8249213704656301,42.66799008807622,-1.0550183875617023,False,True,False,True,False,5.465705150681,0.0,0.0,0.0,0.0,0,1.0116471656782609,0.9313458353368593,False,False,False,False,0.10730686572883448,0.1314617014370765,False,False,False,False,667730.0,640280.9621855294,False,False,False,False,8635.423735812243,False,False,False,False
2025-07-25 17:00:00+00:00,93.19,93.775,93.185,93.695,4413.0,,94.77039785220357,92.32010292268865,91.05918923162133,90.92994471107393,90.57278254972371,90.41707748753397,90.47282024028989,90.35207428101613,90.13124253577155,87.94778097422268,87.71911376487523,87.36274980198522,86.6989311551602,86.57196075299501,85.20975205379744,84.9174674477288,84.2179169501188,84.07139530376661,83.17697310291244,82.6835675279618,82.34620711834525,81.89063306292392,81.44630611122908,79.81271417129182,79.5589398292487,79.43058499711987,78.76400349590628,,94.00969714370433,91.13883256887023,90.68522284950447,90.4111377081057,90.43018747595696,90.42470048933869,90.28014955535838,88.53579367960938,87.49975320624416,87.09250207065992,86.7538920966105,85.67737447002781,85.00468568233764,84.27649560577501,83.41250793406796,82.52046982730288,82.22961917093612,81.56571636743425,79.72917392155802,79.08874798237602,94.00969714370433,88.53579367960938,85.67737447002781,89.78352148420494,"rgba(38, 166, 154, 1.0)",2.41584050246156,91.16216599708461,1.0484276591664936,44.33297962814814,-1.0550183875617023,False,True,False,True,False,7.075800860221843,0.0,0.0,0.0,0.0,0,1.0118229749161214,0.926612344890025,False,False,False,False,0.14088588322960094,0.1361737923333387,False,False,False,False,672143.0,640774.9472679242,False,False,False,False,8569.95980192368,False,False,False,False
2025-07-25 18:00:00+00:00,93.695,94.185,93.665,93.96,3565.0,,94.73997811506395,92.33098999460974,91.07194827496853,90.94155703407904,90.58411621970532,90.4272050863988,90.48166581185684,90.35882695552036,90.1371097119406,87.95499951201066,87.72608375839278,87.36961685031724,86.70553483548085,86.57831406662498,85.2160394994583,84.92373256598567,84.22413198878496,84.0775981260858,83.18323491494054,82.68987447306921,82.35254838839053,81.89700236425698,81.45268464673453,79.81923102927806,79.5654926139485,79.43715692033052,78.77067106951372,,94.00876010744479,91.1520004374205,90.69668514685756,90.42157184342456,90.43940502349503,90.43227780598733,90.28599407559052,88.54281043831828,87.50663386940158,87.09930890934025,86.76060047498464,85.68362402200769,85.01095909860904,84.28271539448666,83.41874600670587,82.5267963755375,82.23596931804741,81.57209239089451,79.7357037020564,79.09537247259532,94.00876010744479,88.54281043831828,85.68362402200769,89.79015977436939,"rgba(38, 166, 154, 1.0)",2.399991325059481,91.16969353333907,1.1626318968431137,46.58464956867256,-1.0550183875617023,False,True,False,True,True,7.868887097673337,0.0,0.0,0.0,0.0,0,1.0165975103734444,0.9237684860091496,False,False,False,False,0.17015446089125588,0.15316412661229728,False,False,False,False,675708.0,641316.5449847005,False,False,False,False,8492.363525924864,False,False,False,False
2025-07-25 19:00:00+00:00,93.95,94.19,93.805,94.035,10729.0,,94.66775244304681,92.36434467986356,91.1106391162324,90.97681236749881,90.61850528658717,90.45796544616881,90.50857568965652,90.37941015758754,90.15499724562615,87.97688441205783,87.74721282197045,87.39042701812633,86.72553716490765,86.59755853301178,85.23506591999795,84.94268825398134,84.24292937549357,84.09635728140952,83.20216438976456,82.70893636213444,82.37171142922313,81.91624694849436,81.4719543736114,79.83890921251862,79.58527792289335,79.4569993396099,78.79079892789467,,94.00880620539169,91.19191644537015,90.73146874111208,90.45325183125615,90.46743108935553,90.45535912129327,90.30382226379893,88.56410367388847,87.52748817128902,87.1199317387047,86.78091974358004,85.70254196537307,85.0299408039245,84.30152767400523,83.43760576393733,82.54591622362675,82.25515834269571,81.59135525048814,79.75542044900857,79.11537184003328,94.00880620539169,88.56410367388847,85.70254196537307,89.81124485629527,"rgba(38, 166, 154, 1.0)",2.3856626216094687,91.19373969266512,1.1909732254672472,48.41854600630476,-1.0550183875617023,False,True,False,False,True,8.094491244537455,0.0,0.0,0.0,0.0,0,1.0178068356987193,0.9229256365279326,False,False,False,False,0.17494910808328903,0.16405661734779314,False,False,False,False,686437.0,642016.0869229222,False,False,False,False,8527.040060406649,False,False,False,False
2025-07-28 14:00:00+00:00,91.73,92.11,91.54,91.73,7189.0,,94.48903659211597,92.35684375605283,91.11661041578203,90.98305047223509,90.62635438951595,90.46560359965403,90.51510787822208,90.3847309727361,90.16005183118249,87.9861047867798,87.75630819580985,87.39965315986251,86.73481879794382,86.60655817402278,85.24455975750809,84.95225112029547,84.25263489827861,84.10608562968295,83.21221732449825,82.71917471986201,82.38207758229147,81.92675042113669,81.48255616849738,79.85000641803384,79.5964722351509,79.46824408547955,78.80229593490893,,93.95495608577947,91.19749246722185,90.73888604142512,90.46113243897281,90.47436796929658,90.46111799568811,90.3085850262829,88.57250898524318,87.5366343488707,87.12925787106448,86.79031583635462,85.71180045620021,85.03948632098624,84.31122346220106,83.44756358578006,82.55622166989852,82.26556301137306,81.6019311328683,79.76655157820966,79.12675263188434,93.95495608577947,88.57250898524318,85.71180045620021,89.8082435235246,#000000,2.3526907386463147,91.18636493606294,0.23106949630356244,42.45782056752511,-1.2672853761787266,False,True,False,True,False,0.17198087235081516,0.0,0.0,0.0,0.0,0,1.0106117353308373,0.9260299625468164,False,False,False,False,0.033718995503291806,0.09888780642554247,False,False,False,False,679248.0,642593.3258853575,False,False,False,False,8506.295253268561,False,False,False,False
2025-07-28 15:00:00+00:00,91.73,92.39,91.565,92.245,7385.0,,94.34360893199255,92.35298014126603,91.12507078275841,90.99148863155868,90.63617218365572,90.47495622493197,90.5231695542305,90.39120788660735,90.16607539202793,87.9962069549474,87.766238794331,87.40967777931286,86.74483144009807,86.61625626129403,85.2546897205027,84.96243833697855,84.26293953858608,84.11640806679999,83.2228480388053,82.72998429927259,82.39301121741613,81.93781528999955,81.49371246481294,79.861645146466,79.60820761821437,79.48002978176548,78.81433329224923,,93.90895585038474,91.20569260092952,90.74834579595827,90.47077326823103,90.48287996470444,90.46818571582992,90.31434091050151,88.58182692075059,87.54658983278117,87.13935877380385,86.8004568314652,85.72170825714696,85.04965978336384,84.32152040396036,83.45810242601766,82.56709674628088,82.27653369209531,81.61306331387851,79.77822415892105,79.13867427607474,93.90895585038474,88.58182692075059,85.72170825714696,89.80821389697411,#000000,2.3243042395948597,91.18287242446249,0.45696581258340424,40.66513001397594,-2.9497684324789972,False,True,False,True,False,1.7639179912938623,0.0,0.0,0.0,0.0,0,1.0105427161776168,0.9259413139444298,False,False,False,False,0.04352454135818119,0.07120617389186183,False,False,False,False,686633.0,643276.1115305456,False,False,False,False,8488.910830737266,False,False,False,False
2025-07-28 16:00:00+00:00,92.245,92.255,91.6,91.7,3961.0,,94.26587066439846,92.34942543303762,91.12852474640736,90.99506633890975,90.64059989896124,90.47925617553848,90.52686156906988,90.3942181624699,90.16892681508105,88.00131963766734,87.77128096561134,87.4147894232354,86.74996998224425,86.6212390945127,85.2599395222453,84.96772531882976,84.26830335457227,84.12178413432686,83.22840103015169,82.73563853221175,82.39873527806516,81.94361430909763,81.4995650607872,79.86776872769646,79.6143844157364,79.48623422371527,78.82067602301817,,93.88242180919877,91.20894490732798,90.75254583494704,90.47520642243347,90.48679335824964,90.47144452703854,90.3170357400431,88.58649714009127,87.55165839413999,87.1445238035283,86.80565857808791,85.72683002292344,85.0549374504861,84.32687899023689,83.46360349108274,82.57278765123873,82.28227878551395,81.61890178773969,79.78436633376528,79.14495330293337,93.88242180919877,88.58649714009127,85.72683002292344,89.80760317688924,#000000,2.2994855437175974,91.18015558525516,0.22606987731020986,38.223653401375,-5.3319686477223485,False,True,False,True,False,0.03999580359856125,0.0,0.0,0.0,0.0,0,1.0255307855626332,0.9256369426751591,False,False,False,False,0.04030877840169566,0.05575747614677874,False,False,False,False,682672.0,643886.9004990642,False,False,False,False,8418.710662818858,False,False,False,False
2025-07-28 17:00:00+00:00,91.7,91.82,91.475,91.655,2767.0,,94.21008085463895,92.34597801129007,91.13025067601565,90.99696373534744,90.64316196680724,90.48180500347767,90.52903776563848,90.39602371709302,90.17067495949706,88.00469647923266,87.77462213441731,87.41819126002378,86.75341178499404,86.62458029298743,85.26348982885683,84.97130573179132,84.27194628655614,84.12543735121767,83.23218527593455,82.73949691483166,82.40264455726475,81.94757888349787,81.50356996505762,79.87197078977809,79.61862454238573,79.49049408841864,78.82503463314976,,93.8624878635424,91.21049069117832,90.75492604194018,90.47783515069958,90.48911188669301,90.4733806205592,90.31866599953091,88.58955065694683,87.55502629451036,87.14797088685997,86.80914099316288,85.73028517596155,85.05851011991555,84.33051756669458,83.4673497575756,82.57667264600582,82.28620350448244,81.62289606727161,79.78858166781276,79.14926635173603,93.8624878635424,88.58955065694683,85.73028517596155,89.80672262908338,#000000,2.274463609669798,91.17762569196078,0.20988434636178716,36.49286940845216,-7.109512465080158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0218521268696303,0.9281850005303914,False,False,False,False,0.022314010613491544,0.03903574338013514,False,False,False,False,679905.0,644445.3206463655,False,False,False,False,8331.087241689884,False,False,False,False
2025-07-28 18:00:00+00:00,91.655,91.87,91.575,91.815,2718.0,,94.15966872267983,92.34312245943518,91.13226981256099,90.99911008748707,90.64592302866092,90.48451842465181,90.5313635294071,90.39793798499893,90.17250780147525,88.00810129712502,87.77798589812653,87.42160900432991,86.75685918100697,86.62792540001051,85.26702978967214,84.97487336440814,84.27557127648274,84.12907165712573,83.23594478841902,82.74332763485056,82.40652426709117,81.95151154098647,81.5075409051407,79.876131709563,79.62282242129531,79.49471114774089,78.82934764859256,,93.84414897349191,91.21235311108867,90.75752034393481,90.48063252605351,90.49158229942755,90.47544272318287,90.32038750456563,88.59264525297249,87.55841251428602,87.15142939597679,86.81262978357182,85.73373439633399,85.06207071250608,84.33413859865601,83.47107277504863,82.58052903082233,82.29009802986754,81.62685691932741,79.79275548588966,79.15353512352199,93.84414897349191,88.59264525297249,85.73373439633399,89.80624348242034,#000000,2.2561566478904522,91.17565964048029,0.28337587291090893,36.13797440893208,-7.714748977345316,False,True,False,True,False,0.4093661072601549,0.0,0.0,0.0,0.0,0,1.0289747003994683,0.9260186418109188,False,False,False,False,0.027132138748813966,0.033083941064474556,False,False,False,False,682623.0,645037.2226518482,False,False,False,False,8244.06263329159,False,False,False,False
