date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_362,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_676,aVWAP_OB_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,255.18,257.655,254.5,257.285,4296.0,,,,,,,,,,,,,,,,,,260.2243636680195,262.889831784557,262.9817851773635,263.5397947839005,265.05487653399643,265.3635986127271,264.3234111010514,264.27075351886475,,,,,,,,,,,,,,,,,,,,,253.8552459064759,254.49666258986258,262.9543054263729,262.62854716733943,262.5760031587077,264.7690960108314,265.44914638039023,264.8533325482496,261.5626703114611,259.2627008521179,,,,,262.2808958629049,"rgba(239, 83, 80, 0.5)",7.216902287104773,261.5503129594442,-0.591017141393961,50.47270496993821,-7.612624794921416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694828725756095,0.9268181507395677,False,False,False,False,-0.18361161806674758,-0.22427960444842385,False,False,False,False,380176.0,316964.89916285675,False,False,False,False,6964.014693110531,False,False,False,False
2025-06-24 15:00:00+00:00,257.285,259.56,257.285,259.45,4300.0,,,,,,,,,,,,,,,,,,260.2077883564762,262.8572644729619,262.95532292093856,263.52173359395204,265.03413682404044,265.34591371138924,264.3104372148868,264.2580033309725,,,,,,,,,,,,,,,,,,,,,254.40798690928133,254.6880978009561,262.9275827252468,262.6092682807011,262.5584500181916,264.74866397590966,265.42994118085954,264.8382202617554,261.5569324558486,259.2617359846543,,,,,262.3065266677234,#000000,7.212111593051446,261.58824494461265,-0.29647973648560444,57.07550298411197,-1.7164348700080012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848264912678617,0.9180312996144253,False,False,False,False,-0.1110343373894107,-0.16765697091891726,False,False,False,False,384476.0,318011.58289676596,False,False,False,False,6922.712139728972,False,False,False,False
2025-06-24 16:00:00+00:00,259.465,260.35,259.33,260.34,4374.0,,,,,,,,,,,,,,,,,,260.2054912633444,262.8345528631513,262.93661970108514,263.50826048754675,265.0173307539749,265.3313973123932,264.30024311365685,264.24801221960786,,,,,,,,,,,,,,,,,,,,,254.9832558904367,254.9201541827516,262.90875235390337,262.5961246628111,262.5465502185424,264.7323058001086,265.4141368059149,264.82605185344687,261.55370496907847,259.2632021058492,,,,,262.3403414754224,#000000,7.207615583908582,261.6368181098436,-0.1799233178776694,62.25823757196594,2.847474596098749,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916467241612862,0.911861651690974,False,False,False,False,-0.06776869332728304,-0.11771283212310016,False,False,False,False,388850.0,319109.85292937426,False,False,False,False,6883.197222833949,False,False,False,False
2025-06-24 17:00:00+00:00,260.28,260.875,260.005,260.87,4564.0,,,,,,,,,,,,,,,,,,260.2099411785957,262.8159918731646,262.92114689924,263.49660896781825,265.00191847882496,265.31796558126854,264.2910792913386,264.2390476919148,,,,,,,,,,,,,,,,,,,,,255.52552465010365,255.16675288370715,262.8932143127292,262.58557374331605,262.53704366976086,264.7174251965058,265.39949200809724,264.81493150871097,261.5516015740085,259.2659076025482,,,,,262.3750648395363,#000000,7.1780001813597085,261.68736405516535,-0.11387072088517433,66.17112372529512,6.349454575211475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947153008905284,0.9098452820005399,False,False,False,False,-0.04954048995596017,-0.08362666103953016,False,False,False,False,393414.0,320261.855209539,False,False,False,False,6847.2406767435,False,False,False,False
2025-06-24 18:00:00+00:00,260.735,261.83,260.66,261.75,4053.0,,,,,,,,,,,,,,,,,,260.2223966755367,262.805796620099,262.9123941516281,263.4892653239075,264.99087547953206,265.30818112075116,264.284792511457,264.23292266060383,,,,,,,,,,,,,,,,,,,,,255.99173198400607,255.39930841585064,262.88448493183927,262.58014221247697,262.53223221498445,264.7069350382062,265.38878958890325,264.8070323956962,261.5513359294143,259.26980872287686,,,,,262.40880144320937,#000000,7.147185808552787,261.73599099939713,0.001960072254747386,69.52225972195049,9.495363786706122,True,False,True,False,True,1.0640308575567872,0.0,0.0,0.0,0.0,0,0.9976734821708205,0.9060444722831196,False,False,False,False,-0.025133732792761463,-0.05438019691614581,False,False,False,False,397467.0,321458.8341985384,False,False,False,False,6803.919115863756,False,False,False,False
2025-06-24 19:00:00+00:00,261.77,262.42,261.68,262.11,14113.0,,,,,,,,,,,,,,,,,262.07,260.286669653311,262.78763345769437,262.8957038642658,263.47205564123584,264.95990908043757,265.2801701897572,264.268071583654,264.2167195608373,,,,,,,,,,,,,,,,,,,,,257.30542126729864,256.16483318290113,262.86809215839804,262.5720421479605,262.5254417793378,264.67810155144514,265.3580492657306,264.78507805623457,261.554782694818,259.28741076403594,,,,,262.49137820522907,#000000,7.123842442400064,262.03088113759514,0.011106206102196309,72.05696164857338,12.046326215573636,True,False,True,False,True,1.5902856911963141,0.0,0.0,0.0,0.0,0,1.0022296544035678,0.9037235228539577,False,False,False,False,-0.0007568823887666575,-0.027568539652456234,False,False,False,False,411580.0,322856.0615753052,False,False,False,False,6917.238199338736,False,False,False,False
2025-06-25 14:00:00+00:00,260.96,260.96,259.47,259.96,1952.0,,,,,,,,,,,,,,,,,261.83427762215996,260.28591944746313,262.77859053180526,262.8881455295538,263.46645992535815,264.9528371052353,265.27401574088907,264.26375507577217,264.2124895384324,,,,,,,,,,,,,,,,,,,,,257.38740633348704,256.2267874266595,262.8604911602067,262.5666908624452,262.520584400452,264.6712335237186,265.3513600865919,264.77991928436103,261.5534743094872,259.28814270202196,,,,,262.4822410845316,#000000,7.103939661322304,262.02699154158955,-0.2909641185219231,68.52550145306932,12.046326215573636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993741460619684,0.9062100577372296,False,False,False,False,-0.05637156369777134,-0.041970051675113786,False,False,False,False,409628.0,324201.3629462307,False,False,False,False,6840.257762139686,False,False,False,False
2025-06-25 15:00:00+00:00,260.02,260.22,258.73,259.97,2526.0,,,,,,,,,,,,,,,,,261.5361363025119,260.2819416319456,262.7648313059737,262.87669893548707,263.45818712163924,264.9427895662584,265.2653167654847,264.2575220768398,264.20637318229853,,,,,,,,,,,,,,,,,,,,,257.46895256794267,256.29443200451914,262.8489635076354,262.55841514657953,262.51304542401215,264.66142096990825,265.341919309246,264.77255879276026,261.55120315111026,259.28853778703166,,,,,262.4678550289044,#000000,7.078261628725022,262.01854875201815,-0.28941410468704554,66.18483131526683,12.046326215573636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9905420789911555,0.9100621770732988,False,False,False,False,-0.07887878234364203,-0.06042441700937791,False,False,False,False,412154.0,325564.9697222581,False,False,False,False,6773.37004489721,False,False,False,False
2025-06-25 16:00:00+00:00,259.97,260.36,259.35,259.4,3343.0,,,,,,,,,,,,,,,,,261.2567955381295,260.277263971245,262.74717158087515,262.86196756437005,263.4474741303135,264.9297086903117,265.25397459327695,264.24941167863574,264.19841560767674,,,,,,,,,,,,,,,,,,,,,257.57110703865794,256.38155705912334,262.8341322842065,262.5477705769647,262.5033471380722,264.64865642672487,265.32961116951446,264.7629698027305,261.5483050233853,259.28915327024015,,,,,262.4546733233923,#000000,7.0500840113834,262.0127707949775,-0.37060137024733375,63.31775755397247,12.046326215573636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0174778166173708,0.9109527650802187,False,False,False,False,-0.06731249011721717,-0.06386845356329754,False,False,False,False,408811.0,326855.60585059517,False,False,False,False,6720.186013193377,False,False,False,False
2025-06-25 17:00:00+00:00,259.4,259.45,258.4,259.0,2175.0,,,,,,,,,,,,,,,,,261.0486873505053,260.2703193918881,262.7329742653527,262.850187938957,263.43914108272736,264.9200114388379,265.2456218705286,264.2432785963813,264.1923882495605,,,,,,,,,,,,,,,,,,,,,257.6109382650464,256.4235676881619,262.8222539366066,262.53906467608556,262.4953851875432,264.6391271573567,265.32056378674594,264.7558245424858,261.5456564242034,259.28882616917775,,,,,262.4412535799027,#000000,7.031504362766183,262.003266217984,-0.4271157440912845,60.48684017682285,19.760643757382198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0026525795211871,0.9052040013487693,False,False,False,False,-0.09565767797254987,-0.0797630657679237,False,False,False,False,406636.0,328092.51118624484,False,False,False,False,6649.718012988828,False,False,False,False
2025-06-25 18:00:00+00:00,258.895,259.18,258.29,258.63,1676.0,,,,,,,,,,,,,,,,,260.89602494990623,260.26401353804533,262.721388178964,262.84058039876527,263.432384455482,264.9122483921836,265.2389455667842,264.2383395232109,264.187532116193,,,,,,,,,,,,,,,,,,,,,257.6346519684903,256.4519024242919,262.8125624750136,262.5319195255128,262.48884329758863,264.6314841327915,265.3133366854658,264.7500939851957,261.5434229428866,259.28838888359627,,,,,262.4304243915983,#000000,6.9933035678990105,261.9951665343942,-0.48119840669310027,57.73177307305954,16.75257409007814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9984245943330413,0.9072761236018274,False,False,False,False,-0.10146604888017298,-0.09061455732404834,False,False,False,False,404960.0,329284.2551988612,False,False,False,False,6572.606105810706,False,False,False,False
2025-06-25 19:00:00+00:00,258.71,259.24,257.58,258.03,10573.0,,,,,,,,,,,,,,,,,260.13624750169606,260.2150773979219,262.64238804110664,262.7749847981145,263.3864865205892,264.86046366665664,265.1944763712178,264.2050543428554,264.15478304857277,,,,,,,,,,,,,,,,,,,,,257.7129955222517,256.58523933142357,262.746369911361,262.48261517989965,262.443606336281,264.5803627524307,265.26525624538823,264.71171886859537,261.52736061172016,259.28370223431835,,,,,262.3636415096,"rgba(239, 83, 80, 0.5)",6.947581393925618,261.9420628209005,-0.563082690088512,54.50732518723422,13.327817311488545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956771361026685,0.9092198581560282,False,False,False,False,-0.1114174788598258,-0.10101601809193707,False,False,False,False,394387.0,330293.600079499,False,False,False,False,6634.62771657333,False,False,False,False
2025-06-26 14:00:00+00:00,257.685,258.45,256.07,257.97,5542.0,,,,,,,,,,,,,,,,,259.78711726332534,260.1803229392071,262.5948198806804,262.73545981624113,263.359095273979,264.83043371558006,265.1687661138862,264.185457567862,264.1354812934972,,,,,,,,,,,,,,,,,,,,,257.7001160933617,256.61874244414076,262.7064606447189,262.4524696385868,262.41587071587116,264.55058758495903,265.2375058461211,264.689345987819,261.5169779904468,259.2793449724951,,,,,262.32338819909364,"rgba(239, 83, 80, 0.5)",6.889204539653714,261.90644244520155,-0.571392883248519,52.21529624226265,10.783973884674815,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886850908111268,0.9132074624520128,False,False,False,False,-0.146821194096105,-0.12391860609402103,False,False,False,False,388845.0,331201.37372167734,False,False,False,False,6617.687751975293,False,False,False,False
2025-06-26 15:00:00+00:00,258.01,258.39,257.07,258.015,4185.0,,,,,,,,,,,,,,,,,259.6089364941593,260.15780118979353,262.5617540176193,262.70784905647713,263.3397282520678,264.8089266367704,265.15029074746667,264.1714576084013,264.1216969162997,,,,,,,,,,,,,,,,,,,,,257.70548911460423,256.6513216973967,262.67859740038335,262.43143817556086,262.39651583776504,264.5293073143205,265.21756465341275,264.67331003444156,261.5098104313806,259.2766721019067,,,,,262.2999193515909,"rgba(239, 83, 80, 0.5)",6.824609645966276,261.88672721968163,-0.5673184871416128,50.81722576188549,9.021802078259896,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0044698286565685,0.9053209020926927,False,False,False,False,-0.13231261964922408,-0.12811561287162254,False,False,False,False,393030.0,332159.9570748296,False,False,False,False,6579.971662797382,False,False,False,False
2025-06-26 16:00:00+00:00,258.015,258.2,255.61,256.07,3254.0,,,,,,,,,,,,,,,,,259.4122501807225,260.13174139282705,262.5299345826421,262.68137797269895,263.32151117091445,264.7894413727539,265.1336500358781,264.15856724730133,264.1089887423825,,,,,,,,,,,,,,,,,,,,,257.67056757025614,256.65081458655953,262.6518565805632,262.410997224576,262.37766369987474,264.50991301478587,265.19963221918925,264.65872040333176,261.50245041638686,259.272890644745,,,,,262.2722615293889,"rgba(239, 83, 80, 0.5)",6.801080477222258,261.86043213111384,-0.851398855006464,45.630940084224584,3.7929370670459477,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982039020228558,0.9010799039087584,False,False,False,False,-0.15782030237760603,-0.14296795762461428,False,False,False,False,389776.0,333053.22905816557,False,False,False,False,6528.406210660989,False,False,False,False
2025-06-26 17:00:00+00:00,256.075,256.4,254.75,255.13,4359.0,,,,,,,,,,,,,,,,,259.0887156256596,260.08568178823816,262.47928393706616,262.63932002523404,263.29291583642834,264.7596682983409,265.10832984961445,264.1386282577616,264.0893130661541,,,,,,,,,,,,,,,,,,,,,257.5773106002822,256.6179902171862,262.6093421531017,262.3782053509432,262.34737254300165,264.48014931886195,265.1723811410897,264.6363515537611,261.4902077832446,259.26555248881556,,,,,262.22403788604134,"rgba(239, 83, 80, 0.5)",6.706089663624593,261.81206729058476,-0.9964178270430639,40.68954388244123,-1.0080501673458784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962717952215331,0.9198435972629522,False,False,False,False,-0.19938997706111594,-0.1711789673428651,False,False,False,False,385417.0,333865.0704681165,False,False,False,False,6494.772005844539,False,False,False,False
2025-06-26 18:00:00+00:00,255.3,256.765,255.3,256.75,4601.0,,,,,,,,,,,,,,,,,258.86639204789105,260.046675287465,262.43291142576805,262.6005921840832,263.2661750509695,264.7312737694741,265.0840669784551,264.11971260799766,264.07065796641416,,,,,,,,,,,,,,,,,,,,,257.5224421914722,256.6084581102503,262.57022264138635,262.34809228354146,262.31955378109143,264.45185661079364,265.1462612592787,264.61501368710583,261.47913225877016,259.25953549926635,,,,,262.18626450744597,"rgba(239, 83, 80, 0.5)",6.575013199726109,261.7754893865853,-0.7643314521094291,41.93094863585651,-1.0080501673458784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784154624606831,0.9267447691115468,False,False,False,False,-0.18502081368476422,-0.17809989051381467,False,False,False,False,390018.0,334735.6585228744,False,False,False,False,6465.411199552375,False,False,False,False
2025-06-26 19:00:00+00:00,256.76,256.95,256.085,256.34,7503.0,,,,,,,,,,,,,,,,,258.59181582626667,259.98781155440514,262.36100511111977,262.5402711794822,263.2241543789187,264.68638795685905,265.04561732506085,264.0897896604884,264.0411503017827,,,,,,,,,,,,,,,,,,,,,257.4541958007089,256.60200938351613,262.50931497282085,262.3011070206105,262.2761146467979,264.40717813338205,265.1048830308199,264.5812231815895,261.461815354811,259.25038488666127,,,,,262.1324331424264,"rgba(239, 83, 80, 0.5)",6.473309649616321,261.7239714885237,-0.8317185149397038,41.97357615264922,-1.0080501673458784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780527827157122,0.9236291535621496,False,False,False,False,-0.16986985490074405,-0.17398487270727936,False,False,False,False,382515.0,335476.4235070159,False,False,False,False,6481.497847621331,False,False,False,False
2025-06-27 14:00:00+00:00,258.185,259.76,258.185,259.19,3320.0,,,,,,,,,,,,,,,,,258.6135827233008,259.98101731263466,262.34343917070356,262.52514806256926,263.21277127871633,264.67287666413677,265.03380488311984,264.0810861652197,264.0325954616845,,,,,,,,,,,,,,,,,,,,,257.4980953746495,256.6475783479785,262.4941057806659,262.28965358932146,262.2655531198968,264.3939489902884,265.09213894262564,264.5710933412767,261.4581325243231,259.2500884376337,,,,,262.12930053530243,#000000,6.357766392019402,261.7246777911904,-0.3986742567912,47.662990494005065,-1.0080501673458784,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9800802199287938,0.914349452431385,False,False,False,False,-0.09420660527977318,-0.13409573899352628,False,False,False,False,385835.0,336257.17663093813,False,False,False,False,6432.482377115573,False,False,False,False
2025-06-27 15:00:00+00:00,259.27,259.78,258.885,259.705,2031.0,,,,,,,,,,,,,,,,,258.63764781527124,259.97871587409645,262.3341144570107,262.5170476382971,263.20652302557465,264.66524530308845,265.02709670911287,264.0762106380687,264.02780725576014,,,,,,,,,,,,,,,,,,,,,257.5306104213156,256.6792708825179,262.48596992252817,262.2835705611477,262.259947639855,264.38650860694776,265.0848981132304,264.565374975181,261.4562684912129,259.2502706822177,,,,,262.1291104743387,#000000,6.241799866029305,261.7270577368195,-0.32395427284115363,52.223692669271124,-5.710342720308461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9841617219051059,0.9143334160593825,False,False,False,False,-0.08322141193242681,-0.10865857546297655,False,False,False,False,387866.0,337057.31342735764,False,False,False,False,6364.2423402610675,False,False,False,False
2025-06-27 16:00:00+00:00,259.705,260.89,259.5,259.63,2834.0,,,,,,,,,,,,,,,,,258.69008674947395,259.97888601546356,262.32367110937315,262.5078343004999,263.199112748779,264.6557544641325,265.01868478266846,264.0702325599676,264.021944536618,,,,,,,,,,,,,,,,,,,,,257.5866699820781,256.73084148651276,262.4767379353479,262.27676896863227,262.2536904947378,264.37731801601734,265.0758098169735,264.55827380873836,261.45438709588274,259.25120066504206,,,,,262.13199502826,#000000,6.098238552355696,261.6615746585213,-0.33314122448301775,55.07748504141232,-2.9180455115942436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.994155770324048,0.9101989766913018,False,False,False,False,-0.056979015318252356,-0.08281879539061446,False,False,False,False,385032.0,337801.1070176311,False,False,False,False,6309.509900877175,False,False,False,False
2025-06-27 17:00:00+00:00,259.63,259.63,257.835,258.14,1998.0,,,,,,,,,,,,,,,,,258.68600879559557,259.9727160242989,262.3117237851731,262.49758129516863,263.1915101837746,264.6469757999194,265.0110348192248,264.0645059473383,264.0163103676943,,,,,,,,,,,,,,,,,,,,,257.6015693174282,256.7503421043615,262.4664172077817,262.26890530646085,262.24642446548324,264.36868775727413,265.0675674958892,264.5516662740962,261.45171826254705,259.25058039645745,,,,,262.1274866108404,"rgba(239, 83, 80, 0.5)",5.924301280121855,261.6286008741644,-0.5888628395503676,53.54646620759563,-2.9180455115942436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884254005719214,0.906245744632563,False,False,False,False,-0.101542519458421,-0.09218065742451773,False,False,False,False,383034.0,338502.39218014845,False,False,False,False,6242.664786134893,False,False,False,False
2025-06-27 18:00:00+00:00,258.14,258.14,244.765,252.56,48962.0,,,,,,,,,,,,,,,,,255.9961329336972,259.20007464569596,261.55923838595174,261.8625621162847,262.75479410887135,264.2115110583766,264.64039997566493,263.76179060342673,263.7169880230784,,,,,,,,,,,,,,,,,,,,251.82166666666666,255.99485397398553,255.71824462996778,261.8245968747295,261.7572192634711,261.77007636652326,263.9303594197168,264.67078278738734,264.21841016179985,261.2407096347027,259.09619244019217,,,,,260.9873302035095,"rgba(239, 83, 80, 1.0)",5.811296092118007,259.99395799059306,-1.279225472726455,45.515983584558604,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345967881194959,0.9181920221032638,False,False,False,False,-0.33342912429247323,-0.21280489085849547,False,False,False,False,334072.0,338433.70392929344,False,False,False,False,6904.98006076846,False,False,False,False
2025-06-27 19:00:00+00:00,252.56,256.33,251.87,256.13,23425.0,,,,,,,,,,,,,,,,,255.80360336406687,259.008172498645,261.33418768703274,261.66649243655604,262.6108288512931,264.06069688756276,264.5095468558481,263.6567422142808,263.6132176778591,,,,,,,,,,,,,,,,,,,,252.7779278047163,255.85185776399172,255.6325012180678,261.6269867033247,261.5973912076678,261.62046111406414,263.77988006696836,264.5309880133514,264.1016171872564,261.17364907012,259.0536670950656,,,,,260.90052078588695,"rgba(239, 83, 80, 0.5)",5.629431101143188,259.9440822419718,-0.677525343759381,45.58631825523108,3.7909612831160757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605361131794492,0.928177853419849,False,False,False,False,-0.246307949231512,-0.22955642004500373,False,False,False,False,357497.0,338729.25890713383,False,False,False,False,7161.104400911584,False,False,False,False
