date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_634,aVWAP_peak_560,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_290,aVWAP_peak_219,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_44,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_359,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_70,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_564,aVWAP_OB_bull_487,aVWAP_OB_bull_448,aVWAP_OB_bull_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,23.475,23.5,23.275,23.28,24199.0,,,,,,,,,,,,,,,,,,,,,23.92004819520676,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8009933807037,,,,,,23.86052078795523,#000000,,23.817441927366996,,37.802488077479495,-3.3349062277828807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61296.0,47621.53267197016,False,False,False,False,11462.878464817373,False,False,False,False
2025-02-26 17:00:00+00:00,23.28,23.335,23.215,23.305,7258.0,,,,,,,,,,,,,,,,,,,,,23.893272899081964,,,,,,,,,,,,,,,,,,,,,,,,,,,23.79124785208278,,,,,,23.84226037558237,#000000,,23.673637647418126,,33.56114156055205,-7.100971424612517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68554.0,47946.06704914892,False,False,False,False,11397.686550634158,False,False,False,False
2025-02-26 18:00:00+00:00,23.305,23.355,23.23,23.295,14840.0,,,,,,,,,,,,,,,,,,,,,23.845658393187257,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77273481874191,,,,,,23.809196605964583,#000000,,23.65549849441189,,30.646693914408786,-9.793309741872271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53714.0,48035.49236621638,False,False,False,False,11451.05575139952,False,False,False,False
2025-02-26 19:00:00+00:00,23.295,23.425,23.255,23.39,8010.0,,,,,,,,,,,,,,,,,,,,,23.82557139658005,,,,,,,,,,,,,,,,,,,,,,,,,,,23.76454910754857,,,,,,23.79506025206431,#000000,,23.651505106713174,,31.209155909817735,-9.793309741872271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61724.0,48247.71729077116,False,False,False,False,11397.706049827435,False,False,False,False
2025-02-26 20:00:00+00:00,23.39,23.475,23.365,23.37,30435.0,,,,,,,,,,,,,,,,,,,,,23.76856509986929,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73942500891282,,,,,,23.753995054391055,#000000,,23.638876875359355,,31.334830309655878,-9.793309741872271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31289.0,47984.79144130184,False,False,False,False,11692.857894016157,False,False,False,False
2025-02-27 15:00:00+00:00,23.47,23.51,23.41,23.485,5382.0,,,,,,,,,,,,,,,,,,,,,23.761564331412565,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73613117840679,,,,,,23.748847754909676,#000000,,23.63807487620533,,34.38665690355556,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36671.0,47809.38382205685,False,False,False,False,11595.015135969395,False,False,False,False
2025-02-27 16:00:00+00:00,23.485,23.495,23.395,23.465,6003.0,,,,,,,,,,,,,,,,,,,,,23.75370869983208,,,,,,,,,,,,,,,,,,,,,,,,,,,23.732327605984544,,,,,,23.743018152908313,#000000,,23.636352094987917,,36.08605608745484,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30668.0,47543.62593334279,False,False,False,False,11508.3172268846,False,False,False,False
2025-02-27 17:00:00+00:00,23.465,23.485,23.35,23.41,3723.0,,,,,,,,,,,,,,,,,,,,,23.748466189399235,,,,,,,,,,,,,,,,,,,,,,,,,,,23.729717791817624,,,,,,23.73909199060843,#000000,,23.634481386738052,,36.2799975541963,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26945.0,47224.26739174057,False,False,False,False,11387.61463421972,False,False,False,False
2025-02-27 18:00:00+00:00,23.41,23.465,23.39,23.465,2125.0,,,,,,,,,,,,,,,,,,,,,23.745764928576634,,,,,,,,,,,,,,,,,,,,,,,,,,,23.728364134079445,,,,,,23.737064531328038,#000000,,23.633693670320202,,37.97777143704629,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29070.0,46942.8058817911,False,False,False,False,11244.008205782206,False,False,False,False
2025-02-27 19:00:00+00:00,23.465,23.515,23.375,23.4,6872.0,,,,,,,,,,,,,,,,,,,,,23.737068938109726,,,,,,,,,,,,,,,,,,,,,,,,,,,23.723923024105606,,,,,,23.730495981107666,#000000,,23.6307655075122,,37.86977759417809,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22198.0,46559.16548052302,False,False,False,False,11176.22513282434,False,False,False,False
2025-02-27 20:00:00+00:00,23.405,23.445,23.36,23.395,22933.0,,,,,,,,,,,,,,,,,,,,,23.70869841864062,,,,,,,,,,,,,,,,,,,,,,,,,,,23.70859414787149,,,,,,23.708646283256055,#000000,,23.618262240945135,,37.70088733490608,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735.0,45825.922604856,False,False,False,False,11358.500712160396,False,False,False,False
2025-02-28 15:00:00+00:00,23.47,23.51,23.305,23.385,6372.0,,,,,,,,,,,,,,,,,,,,,23.701644048993803,,,,,,,,,,,,,,,,,,,,,,,,,,,23.704589190642434,,,,,,23.70311661981812,#000000,,23.615019162747426,,37.37565797253575,-9.793309741872271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7107.0,45005.25713811405,False,False,False,False,11281.190623599769,False,False,False,False
2025-02-28 16:00:00+00:00,23.385,23.43,23.255,23.265,5653.0,,,,,,,,,,,,,,,,,,,,,23.69399432670981,,,,,,,,,,,,,,,,,,,,,,,,,,,23.70017362180811,,,,,,23.69708397425896,#000000,,23.610399746796023,,34.86578576365613,-10.202209659931782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12760.0,44109.671756127784,False,False,False,False,11193.931854241633,False,False,False,False
2025-02-28 17:00:00+00:00,23.265,23.265,23.165,23.17,3658.0,,,,,,,,,,,,,,,,,,,,,23.687723157116633,,,,,,,,,,,,,,,,,,,,,,,,,,,23.696516494667463,,,,,,23.69211982589205,#000000,,23.60589378264503,,31.770126764150884,-13.405242871701859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16418.0,43171.2582405289,False,False,False,False,11077.095701462693,False,False,False,False
2025-02-28 18:00:00+00:00,23.17,23.19,23.085,23.085,4923.0,,,,,,,,,,,,,,,,,,,,,23.678186588961076,,,,,,,,,,,,,,,,,,,,,,,,,,,23.690898717908123,,,,,,23.684542653434598,#000000,,23.598593205633957,,28.633668239164237,-16.489760254605216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21341.0,42171.06819028813,False,False,False,False,10981.683365005907,False,False,False,False
2025-02-28 19:00:00+00:00,23.085,23.145,23.01,23.045,4682.0,,,,,,,,,,,,,,,,,,,,,23.668570811251346,,,,,,,,,,,,,,,,,,,,,,,,,,23.06666666666667,23.68516687651256,,,,,,23.47346811814353,#000000,,23.4861604002583,,26.077250656202736,-18.952356608586488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26023.0,41113.79581524491,True,False,False,False,10884.013855470932,True,False,False,False
2025-02-28 20:00:00+00:00,23.045,23.115,23.025,23.105,26858.0,,,,,,,,,,,,,,,,,,,,,23.620011079894358,,,,,,,,,,,,,,,,,,,,,,,,,,23.07943997040795,23.65496915420291,,,,,,23.45147340150174,#000000,,23.459135781437887,,26.884500652602693,-18.952356608586488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,40489.31836074498,False,False,False,False,11131.672555386112,False,False,False,False
2025-03-03 15:00:00+00:00,23.53,23.55,23.385,23.48,5627.0,,,,,,,,,,,,,,,,,,,,,23.61748341352778,,,,,,,,,,,,,,,,,,,,,,,,,,23.13882220787258,23.653067466470503,,,,,,23.46979102929029,#000000,,23.470959507280718,,36.98724047483468,-18.701738336037124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6462.0,39961.76303732258,False,False,False,False,11046.32879483749,False,False,False,False
2025-03-03 16:00:00+00:00,23.48,23.515,23.355,23.365,5784.0,,,,,,,,,,,,,,,,,,,,,23.613940667751912,,,,,,,,,,,,,,,,,,,,,,,,,,23.175564829689648,23.65052031892958,,,,,,23.480008605457044,#000000,,23.47736835988939,,41.40394220332254,-14.99619159524773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678.0,39352.71244759664,False,False,False,False,10964.742301894272,False,False,False,False
2025-03-03 17:00:00+00:00,23.365,23.445,23.36,23.395,4223.0,,,,,,,,,,,,,,,,,,,,,23.611285320033154,,,,,,,,,,,,,,,,,,,,,,,,,,23.19565618773053,23.64860510086473,,,,,,23.485182202876135,#000000,0.2908909426925141,23.48058209436597,-0.294206803325726,44.92003064034854,-12.030845842108533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4901.0,38818.57737088972,False,False,False,False,10860.219165430794,False,False,False,False
2025-03-03 18:00:00+00:00,23.395,23.41,23.3,23.31,3824.0,,,,,,,,,,,,,,,,,,,,,23.60827025023978,,,,,,,,,,,,,,,,,,,,,,,,,,23.20647956782619,23.646483424844877,,,,,,23.48707774763695,"rgba(239, 83, 80, 0.5)",0.29288635067959956,23.481483131533775,-0.5854937628055211,45.55014546301332,-11.53818276009951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1077.0,38233.436636457314,False,False,False,False,10751.130496199306,False,False,False,False
2025-03-03 19:00:00+00:00,23.31,23.39,23.24,23.265,6672.0,,,,,,,,,,,,,,,,,,,,,23.602374466131803,,,,,,,,,,,,,,,,,,,,,,,,,,23.217106381134037,23.6423567323875,,,,,,23.487279193217777,"rgba(239, 83, 80, 0.5)",0.295660933143671,23.480813089561945,-0.729934412596452,45.10164814615469,-11.53818276009951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5595.0,37553.925990930846,False,False,False,False,10687.888162924899,False,False,False,False
2025-03-03 20:00:00+00:00,23.265,23.4,23.215,23.36,16846.0,,,,,,,,,,,,,,,,,,,,,23.589662815434675,,,,,,,,,,,,,,,,,,,,,,,,,,23.241498134628802,23.633134899689285,,,,,,23.488098616584253,#000000,0.2969954651275086,23.47997750466849,-0.40397083038618387,46.97435563393635,-9.776567355879791,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11251.0,37146.12868874587,False,False,False,False,10783.362765050093,False,False,False,False
2025-03-04 15:00:00+00:00,23.46,23.765,23.41,23.64,7668.0,,,,,,,,,,,,,,,,,,,,,23.589976216236387,,,,,,,,,,,,,,,,,,,,,,,,,,23.275413888348094,23.6327676228578,,,,,,23.499385909147424,"rgba(38, 166, 154, 0.5)",0.2967542132187206,23.48880026120986,0.5095116835921705,52.80773209612023,-4.137009412271901,False,False,True,False,True,1.9533039595120343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18919.0,36863.53754628469,False,False,False,False,10735.06256714234,False,False,False,False
2025-03-04 16:00:00+00:00,23.65,23.705,23.435,23.455,8169.0,,,,,,,,,,,,,,,,,,,,,23.588733911455964,,,,,,,,,,,,,,,,,,,,,,,,,,23.298582227485525,23.63138089233434,,,,,,23.506232343758608,#000000,0.297262707242459,23.49422051280597,-0.13193889394939268,53.00400852811083,-3.8066148150333134,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10750.0,36458.67649905547,False,False,False,False,10695.278651372691,False,False,False,False
2025-03-04 17:00:00+00:00,23.45,23.53,23.42,23.48,6546.0,,,,,,,,,,,,,,,,,,,,,23.58685276597491,,,,,,,,,,,,,,,,,,,,,,,,,,23.31061269982146,23.629698889193378,,,,,,23.509054784996582,#000000,0.2975964980904084,23.49647234483846,-0.05535127242476583,53.53030748079227,-2.974685198135546,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17296.0,36161.58073938019,False,False,False,False,10630.94874980102,False,False,False,False
2025-03-04 18:00:00+00:00,23.48,23.535,23.445,23.45,4244.0,,,,,,,,,,,,,,,,,,,,,23.585666535604517,,,,,,,,,,,,,,,,,,,,,,,,,,23.317580389481552,23.62862779310607,,,,,,23.51062490606405,#000000,0.2981009412450251,23.4977542629705,-0.16019494192488345,53.27668544843502,-2.7978661014729553,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13052.0,35803.29266590143,False,False,False,False,10531.926288563795,False,False,False,False
2025-03-04 19:00:00+00:00,23.445,23.615,23.43,23.595,8979.0,,,,,,,,,,,,,,,,,,,,,23.584798021134578,,,,,,,,,,,,,,,,,,,,,,,,,,23.336259360830105,23.627431817960215,,,,,,23.516163066641635,#000000,0.2981008505810003,23.50243914300433,0.31050182116309405,55.51656712989322,-0.2635082035915559,True,False,True,False,True,1.0189575764424035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22031.0,35589.76874860063,False,False,False,False,10507.849911996915,False,False,False,False
2025-03-04 20:00:00+00:00,23.595,23.705,23.57,23.59,44677.0,,,,,,,,,,,,,,,,,,,,,23.588475822279186,,,,,,,,,,,,,,,,,,,,,,,,,,23.418631612607314,23.627041569762305,,,,,,23.544716334882935,#000000,0.29798913155100343,23.528181018903908,0.20745381140020275,56.89181235280233,1.3938802888768862,True,False,True,False,True,0.9098282927172328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22646.0,34686.88861296341,False,False,False,False,11037.604176927194,False,False,False,False
2025-03-05 15:00:00+00:00,24.085,24.1,23.68,23.685,9736.0,,,,,,,,,,,,,,,,,,,,,23.593437166972244,,,,,,,,,,,,,,,,,,,,,,,,,,23.442480333465014,23.629870785311756,,,,,,23.55526276191634,#000000,0.29713951587072795,23.53785467474154,0.4952061822786188,59.31537180564252,3.975572771508041,True,False,True,False,True,2.916079535617147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12910.0,33948.95235539809,False,False,False,False,11017.424267207392,False,False,False,False
2025-03-05 16:00:00+00:00,23.685,23.755,23.64,23.725,7215.0,,,,,,,,,,,,,,,,,,,,,23.595194723284756,,,,,,,,,,,,,,,,,,,,,,,,,,23.453578466763705,23.630689264059544,,,,,,23.559820818036002,"rgba(38, 166, 154, 0.5)",0.2969795394414328,23.542184284954637,0.6155835361224199,61.532923441048666,6.286166343805171,True,False,True,False,True,3.745070774771669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5695.0,33334.317435159355,False,False,False,False,10958.471952987122,False,False,False,False
2025-03-05 17:00:00+00:00,23.725,23.8,23.71,23.76,1346.0,,,,,,,,,,,,,,,,,,,,,23.595660952703746,,,,,,,,,,,,,,,,,,,,,,,,,,23.45593529024356,23.63093924575515,,,,,,23.56084516290082,"rgba(38, 166, 154, 0.5)",0.2962916447332551,23.543149756108438,0.7318810629533254,63.54730189583418,8.368524076612104,True,False,True,False,True,4.469292848444049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4349.0,32750.07995554448,False,False,False,False,10809.441380072592,False,False,False,False
2025-03-05 18:00:00+00:00,23.765,23.815,23.72,23.805,2204.0,,,,,,,,,,,,,,,,,,,,,23.596528389826886,,,,,,,,,,,,,,,,,,,,,,,,,,23.460009669138614,23.631422011630388,,,,,,23.562653356865297,"rgba(38, 166, 154, 0.5)",0.29598426425180674,23.5448495617266,0.8789333410376097,65.58163417975224,10.450080982840944,True,False,True,False,True,5.397405445450641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2145.0,32209.07096398565,False,False,False,False,10676.023684257512,False,False,False,False
2025-03-05 19:00:00+00:00,23.805,23.89,23.785,23.825,5468.0,,,,,,,,,,,,,,,,,,,,,23.599261062102535,,,,,,,,,,,,,,,,,,,,,,,,,,23.471302230852068,23.63303145311455,,,,,,23.567864915356385,"rgba(38, 166, 154, 0.5)",0.2958770440997813,23.549727494454203,0.9303611450605269,67.2514170000737,12.188371407285615,True,False,True,False,True,5.810315242243949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3323.0,31761.22490252851,False,False,False,False,10595.27913101321,False,False,False,False
2025-03-05 20:00:00+00:00,23.825,23.84,23.72,23.725,19736.0,,,,,,,,,,,,,,,,,,,,,23.605754969852665,,,,,,,,,,,,,,,,,,,,,,,,,,23.499883368910343,23.63662883532657,,,,,,23.580755724696527,"rgba(38, 166, 154, 0.5)",0.2949431156027211,23.562148619017798,0.5521450488831191,64.871242356126,12.188371407285615,True,False,True,False,False,3.4362613589075828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16413.0,31014.33769473737,False,False,False,False,10736.99573363316,False,False,False,False
2025-03-06 15:00:00+00:00,23.775,23.93,23.71,23.915,7772.0,,,,,,,,,,,,,,,,,,,,,23.609567143647393,,,,,,,,,,,,,,,,,,,,,,,,,,23.51301046848092,23.638971221821688,,,,,,23.58718294465,"rgba(38, 166, 154, 1.0)",0.2959705670781729,23.56829378780057,1.1714212518566263,66.4874654278813,12.188371407285615,True,False,True,False,False,7.292703073752275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8641.0,30399.526257609657,False,False,False,False,10691.026807530321,False,False,False,False
2025-03-06 16:00:00+00:00,23.915,24.095,23.905,23.91,5625.0,,,,,,,,,,,,,,,,,,,,,23.61356624185772,,,,,,,,,,,,,,,,,,,,,,,,,,23.525028019192675,23.641560559686393,,,,,,23.593384940245596,"rgba(38, 166, 154, 1.0)",0.29691851340662856,23.57415913469935,1.1310876558266927,67.40038040250968,12.530034876262633,True,False,True,False,False,7.173793337947981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14266.0,29707.03747842191,False,False,False,False,10612.483756250782,False,False,False,False
2025-03-06 17:00:00+00:00,23.91,24.15,23.89,24.125,6517.0,,,,,,,,,,,,,,,,,,,,,23.619168734217478,,,,,,,,,,,,,,,,,,,,,,,,,,23.540697462699654,23.645273705476864,,,,,,23.601713300798,"rgba(0, 255, 255, 0.75)",0.3019226229852095,23.582011529482525,1.7984358546861021,70.62630837717857,15.716786619139214,True,False,True,False,True,11.217678276710245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7749.0,29126.32371906653,False,False,False,False,10548.987884060847,False,False,False,False
2025-03-06 18:00:00+00:00,24.125,24.265,24.12,24.215,48471.0,,,,,,,,,,,,,,,,,,,,,23.66926735722467,,,,,,,,,,,,,,,,,,,,,,,,,,23.6595459588653,23.680008190103408,,,,,,23.66960716873113,"rgba(0, 255, 255, 0.75)",0.3095916811043342,23.646510810242198,1.8362547331051113,73.59652735257573,18.56129177897114,True,False,True,False,True,12.801687966074422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40722.0,29306.10164590271,False,False,False,False,11136.92605640099,False,False,False,False
2025-03-06 19:00:00+00:00,24.215,24.495,24.215,24.44,25062.0,,,,,,,,,,,,,,,,,,,,,23.699753252144006,,,,,,,,,,,,,,,,,,,,,,,,,,23.72125542465694,23.702064574738447,,,,,,23.707691083846466,"rgba(0, 255, 0, 1.0)",0.3242307319912265,23.682970797211773,2.334847156958314,77.15758073961477,21.887192408288712,True,False,True,False,True,16.507405627957887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65784.0,29871.65045759414,False,False,False,False,11352.818675681594,False,False,False,False
2025-03-06 20:00:00+00:00,24.44,24.545,24.405,24.485,44213.0,,,,,,,,,,,,,,,,,,,,,23.754286518829723,,,,,,,,,,,,,,,,,,,,,,,,,,23.820239011248976,23.742759363118246,,,,,,23.77242829773232,"rgba(0, 255, 0, 1.0)",0.3390164363923131,23.745450547069222,2.1814560403052665,79.79133497517468,24.31788898860394,True,False,True,False,True,17.210073010689317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109997.0,31113.90393887175,False,False,False,False,11862.27885125242,False,False,False,False
2025-03-07 15:00:00+00:00,24.65,24.97,24.555,24.94,30836.0,,,,,,,,,,,,,,,,,,,,,23.803999743733815,,,,,,,,,,,,,,,,,,,,,,,,,,23.90392471093044,23.780815387730264,,,,,,23.82957994746484,"rgba(0, 255, 0, 1.0)",0.36994876684493705,23.800484871536945,3.0801971261622856,83.34273201739677,27.603127266710047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140833.0,32814.97519563343,False,False,False,False,12156.445070612848,False,False,False,False
2025-03-07 16:00:00+00:00,24.94,25.06,24.905,25.055,30116.0,,,,,,,,,,,,,,,,,,,,,23.85632587052458,,,,,,,,,,,,,,,,,,,,,,,,,,23.987134045407014,23.821638599909473,,,,,,23.888366171947023,"rgba(0, 255, 0, 1.0)",0.40222606928294763,23.857236931241065,2.9778355015481686,86.00645718114039,30.05972249507255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170949.0,34956.58798329803,False,False,False,False,12434.887782696369,False,False,False,False
2025-03-07 17:00:00+00:00,25.06,25.14,25.01,25.04,15417.0,,,,,,,,,,,,,,,,,,,,,23.882623641249946,,,,,,,,,,,,,,,,,,,,,,,,,,24.027159241041524,23.84245211284093,,,,,,23.91741166504413,"rgba(0, 255, 0, 1.0)",0.4304078309009965,23.885377762369252,2.682623676278641,87.3724814675875,31.394450581673752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155532.0,36825.974216115115,False,False,False,False,12481.122080639061,False,False,False,False
2025-03-07 18:00:00+00:00,25.04,25.07,24.95,25.005,5201.0,,,,,,,,,,,,,,,,,,,,,23.89083739942331,,,,,,,,,,,,,,,,,,,,,,,,,,24.03931714689144,23.84900787069571,,,,,,23.926387472336824,"rgba(0, 255, 0, 1.0)",0.4553590010308568,23.89410596660868,2.439600471005162,87.25815512283475,31.48778326998088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150331.0,38585.74205772573,False,False,False,False,12368.251970861711,False,False,False,False
2025-03-07 19:00:00+00:00,25.005,25.015,24.765,24.785,8974.0,,,,,,,,,,,,,,,,,,,,,23.90282497898713,,,,,,,,,,,,,,,,,,,,,,,,,,24.056391561000336,23.85867436750742,,,,,,23.93929696916496,"rgba(0, 255, 255, 0.75)",0.4705410150527231,23.906745419144244,1.866478272371963,81.5420832021594,31.48778326998088,True,False,True,False,False,18.58018791562697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141357.0,40179.09489404006,False,False,False,False,12315.627909297964,False,False,False,False
2025-03-07 20:00:00+00:00,24.785,24.845,24.755,24.785,31290.0,,,,,,,,,,,,,,,,,,,,,23.93989478180426,,,,,,,,,,,,,,,,,,,,,,,,,,24.106633209999462,23.889027873611447,,,,,,23.978518621805055,"rgba(0, 255, 255, 0.75)",0.4836607961844397,23.94538852116671,1.7359510745070035,77.73136858837584,33.98462188736599,True,False,True,False,False,18.580187915626958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141357.0,41747.74458560534,False,False,False,False,12609.804220781716,False,False,False,False
