date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_69,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,27.5872233833,28.5037161084,26.7684546663,27.092000369,13047983,,,,,,,,27.619798052666667,26.680056173890264,23.825566604547763,23.549340142700363,23.338846540498015,22.961129307794447,22.575010708635777,22.59635262410282,22.662382056405466,23.047239840530576,23.432021866315004,,,,,,,,25.177476947958027,23.70718348917838,23.233637222589575,22.610866855868984,22.567377020463653,22.490429664295874,22.729783917672236,22.873385896465155,23.27293731791303,23.5262943096066,,25.177476947958027,22.575010708635777,24.270390133769247,"rgba(0, 255, 255, 0.75)",2.333666402282891,25.82572444476568,0.7548203705598827,62.35743263609665,9.084839020276213,True,False,True,False,True,6.174178507755723,0.0,0.0,0.0,0.0,0,1.124399970763552,0.8730326260910418,False,False,False,False,0.34282824495165576,0.3377834527905162,False,False,False,False,-238916483,-302496434.231766,False,False,False,False,18405359.380573314,False,False,False,False
2024-03-29 00:00:00+00:00,27.646650145,27.8354951878,27.0094631999,27.6928709597,17842948,,,,,,,,27.548985686113998,26.739452786238825,23.940773626082272,23.65392838447185,23.435411097093805,23.052998644409502,22.654378329933497,22.662746202176955,22.715189653546304,23.08893945870891,23.467689726007865,,,,,,,,25.2825037339895,23.81873542683048,23.32917718320996,22.69783926655221,22.6390270588355,22.549923738783306,22.780312144716447,22.91837969373135,23.310934932700672,23.56043133137603,,25.2825037339895,22.654378329933497,24.349980583499242,"rgba(0, 255, 255, 0.75)",2.3797635776702895,25.87792895810615,0.7432339932798573,62.628528131148215,9.505299013996733,True,False,True,False,True,6.282523656792055,0.0,0.0,0.0,0.0,0,1.1574064173889727,0.8335974650269568,False,False,False,False,0.32274437584362325,0.3302639143170697,False,False,False,False,-221073535,-296465108.3627463,False,False,False,False,18363699.278308623,False,False,False,False
2024-04-05 00:00:00+00:00,26.6231892488,27.6532531185,26.273231652,27.6268412244,16840496,,,,,,,,27.302332772441734,26.746542909935076,24.02444831828717,23.731890798251587,23.508641804949047,23.124215666309375,22.71727079273628,22.71560814675916,22.757378182157193,23.12191087289106,23.49546787614021,,,,,,,,25.34673632539433,23.90066341613672,23.40209636835576,22.766437681646863,22.696007714961546,22.597613559691062,22.820617779584452,22.954158794140078,23.34072675936934,23.586906520273814,,25.34673632539433,22.71727079273628,24.385400606170766,"rgba(38, 166, 154, 1.0)",2.4100717446098043,25.855015081514576,0.31873497915714205,61.019082969263195,9.505299013996733,True,False,True,False,True,4.094424243292352,0.0,0.0,0.0,0.0,0,1.1685754666426207,0.8115949451821116,False,False,False,False,0.2803815958651891,0.3053227550911294,False,False,False,False,-237914031,-292127991.5210614,False,False,False,False,18250869.405841317,False,False,False,False
2024-04-12 00:00:00+00:00,25.9496859493,27.1580301042,25.7119789025,26.827881428,31610005,,,,,,,,26.892333976822965,26.69564076666513,24.13963816281705,23.84315934657228,23.61562818559454,23.231311596494233,22.81458786847239,22.797961886979408,22.823449288849435,23.17292773615686,23.53763993408789,,,,,,,,25.412913441464543,24.01521995762118,23.509537531412825,22.871917111088443,22.784616931519004,22.672570600874074,22.883631399808095,23.009903077953684,23.386343222101626,23.62688541719496,,25.412913441464543,22.81458786847239,24.422730007655318,"rgba(38, 166, 154, 1.0)",2.426915198033858,25.78513158694242,0.06780391935033135,58.8000757435719,11.864359408745827,True,False,True,False,False,2.690066472847562,0.0,0.0,0.0,0.0,1,1.1438234496824224,0.8604164408086952,False,False,False,False,0.23282910108642563,0.2690759280887775,False,False,False,False,-269524036,-290453624.44542724,False,False,False,False,19240435.005408626,False,False,False,False
2024-04-19 00:00:00+00:00,25.7449937701,26.3722762549,25.2101529146,26.1213632609,27371930,,,,,,,,26.6059454685512,26.617278140387757,24.20912897159717,23.913755681821836,23.68566939809477,23.30410225740013,22.88313853666995,22.85647956741052,22.8707230818953,23.208911802817287,23.56668221461243,,,,,,,25.775807646533334,25.434051348656197,24.08587629186901,23.58066869561053,22.94563142946715,22.847428682910767,22.726419352494478,22.92862824943421,23.049551964373666,23.418101243657095,23.6542263151113,,25.434051348656197,22.88313853666995,24.721228390052197,"rgba(38, 166, 154, 0.5)",2.440183793054239,26.10827065103212,-0.14887275375164663,56.8965207827405,10.029425483567444,True,False,True,False,False,2.264616995030284,0.0,0.0,0.0,0.0,1,1.12773426456718,0.875570787455325,False,False,False,False,0.17622125307332012,0.2226485905810488,False,False,False,False,-296895966,-290930834.9309512,False,False,False,False,19842767.96797095,False,False,False,False
2024-04-26 00:00:00+00:00,27.0457795543,27.0589855014,25.6789640348,25.8902591876,17511843,,,,,,,,26.60434278266546,26.61610476196666,24.27223227282056,23.97497534180988,23.74478516103514,23.36324237243174,22.937304286004014,22.90289216554278,22.908484127470622,23.238594417964794,23.59161178153381,,,,,,,26.095258269029614,25.475745285965267,24.148676142638884,23.63999812534306,23.003944898675115,22.897102591676596,22.768890735385874,22.964758306258783,23.081768190974515,23.444883521306853,23.677967191480477,,25.475745285965267,22.937304286004014,24.793536051570626,"rgba(38, 166, 154, 1.0)",2.483365294577862,26.197862774906753,0.34143860399618836,57.24301100342439,10.029425483567444,True,False,True,False,False,4.758936246564378,0.0,0.0,0.0,0.0,1,1.1680171699996171,0.8228953927566279,False,False,False,False,0.2148456093904735,0.21874709998576114,False,False,False,False,-279384123,-290075522.9360659,False,False,False,False,19670106.85923236,False,False,False,False
2024-05-03 00:00:00+00:00,28.1484761328,28.339962365,26.2666286785,27.0986033425,31845122,,,,,,,,26.804443996045727,26.699350528394174,24.424280824151822,24.11891364995874,23.8816469679987,23.49685974132744,23.057463677132404,23.00627375427955,22.993158410235676,23.30680196832812,23.650519870663132,,,,,,,26.71356145520738,25.6050987061644,24.298294433955473,23.77633902697663,23.13331654126945,23.007452895752277,22.863169912821412,23.046106060884107,23.15497888040019,23.507403630930103,23.73450357474037,,25.6050987061644,23.057463677132404,24.98187893301805,"rgba(0, 255, 255, 0.75)",2.546507735708921,26.45561367145292,0.6647780556911619,58.70876430059272,10.029425483567444,True,False,True,False,True,6.782542473313338,0.0,0.0,0.0,0.0,1,1.1909230702785982,0.8258836478863987,False,False,False,False,0.3040048635983268,0.26137598179204397,False,False,False,False,-247539001,-286924669.4593203,False,False,False,False,20571959.832622554,False,False,False,False
2024-05-10 00:00:00+00:00,29.2049518967,29.3832321818,28.2079028945,28.2937415503,27563522,,,,,,,,27.123795445327232,26.853890748066533,24.596515540932355,24.279477049495537,24.03277531623297,23.641781988015865,23.186043915397402,23.117399214857723,23.084795079390044,23.38218481738235,23.717104015360338,,,,,,,27.299881923061776,25.772792946305135,24.466579190106476,23.92608470190394,23.27167534940623,23.12575238649422,22.96428579000119,23.134458110742735,23.235142513552614,23.577392123368433,23.798796209983145,,25.772792946305135,23.186043915397402,25.199357484944784,"rgba(0, 255, 0, 1.0)",2.640642462086411,26.762590265690168,0.9249118977962979,60.7727436118125,7.469544726857954,True,False,True,False,True,8.651265791269473,0.0,0.0,0.0,0.0,1,1.196436738487763,0.791838589572707,False,False,False,False,0.3428282438534288,0.30210211282273636,False,False,False,False,-219975479,-281965470.1660373,False,False,False,False,21089853.326502364,False,False,False,False
2024-05-17 00:00:00+00:00,29.3766292083,29.7860135668,28.9012151145,29.3634232612,18095955,,,,,,,29.354619296533333,27.32390909846077,26.962590497751894,24.712950134129652,24.388246368906202,24.13531248697866,23.740066248213175,23.273428319633027,23.19325583553025,23.147671860270354,23.43427147776432,23.763381268238142,,,,,,,27.603688848830505,25.88752554452163,24.580410525353667,24.02766127719269,23.36549320314847,23.206350566003408,23.033430326853907,23.195158510499958,23.290387623139942,23.62591650149046,23.84355178428833,,25.88752554452163,23.273428319633027,25.8976914078659,"rgba(0, 255, 0, 1.0)",2.7350134572541753,27.811201935394124,0.5723654736519983,62.40473499515936,8.987603662306618,True,False,True,False,True,8.951279551095151,0.0,0.0,0.0,0.0,1,1.221272463115081,0.7953708712547662,False,False,False,False,0.3428282436676482,0.3224651782451923,False,False,False,False,-201879524,-276033177.85744196,False,False,False,False,20868083.08009478,False,False,False,False
2024-05-24 00:00:00+00:00,29.5681154405,29.7100793712,28.9474359292,29.449261917,13801770,,,,,,,29.377951699140805,27.457400656650822,27.04107772629679,24.79898232660183,24.46898833439521,24.211680890558057,23.8134821694184,23.33900628170419,23.250378313790378,23.195195956251045,23.473747573439713,23.798504864377584,,,,,,,27.786596286339115,25.971494983678664,24.664668991147593,24.10337307883265,23.435752257276,23.266961326295643,23.085610582878846,23.241062561364288,23.33222585293987,23.662724799440284,23.87753436729384,,25.971494983678664,23.33900628170419,25.98822149736415,"rgba(0, 255, 0, 1.0)",2.818248573820907,27.915756592106884,0.5863069935498602,63.75235099632101,10.227685060058512,True,False,True,False,True,9.289455077553914,0.0,0.0,0.0,0.0,1,1.1833568964054513,0.7968114044830974,False,False,False,False,0.3410895817082711,0.3317773799767317,False,False,False,False,-188077754,-269517961.2754092,False,False,False,False,20344652.48156924,False,False,False,False
2024-05-31 00:00:00+00:00,28.7163318559,29.6803659904,27.6994739332,29.6803659904,13305529,,,,,,,29.17802173776064,27.52957628966149,27.090818077436683,24.866668451432766,24.53356839837813,24.273464461744485,23.873726787912563,23.393672888348927,23.298227749928934,23.235176722972334,23.50682054033973,23.827722037871254,,,,,,,27.86777817399299,26.03278649293913,24.73141536197512,24.164873017517166,23.494087876159714,23.317656920097285,23.12955523534957,23.27965875500905,23.367372783669275,23.693439527125445,23.905750290078622,,26.03278649293913,23.393672888348927,26.026897046283857,"rgba(0, 255, 255, 0.75)",2.866856914045317,27.91654856971295,0.2789756552790429,63.12278532473968,10.227685060058512,True,False,True,False,True,7.375027354174016,0.0,0.0,0.0,0.0,1,1.1449765993016077,0.8289199548607716,False,False,False,False,0.25983240060836016,0.2958048902925459,False,False,False,False,-201383283,-264470948.06982335,False,False,False,False,19823235.92737893,False,False,False,False
2024-06-07 00:00:00+00:00,27.4155460716,28.881406194,27.3032955217,28.8549942999,15622442,,,,,,,28.8412351567736,27.551123679889578,27.11722509886887,24.92658573019816,24.59226924577487,24.330632869868882,23.930717950660828,23.446606710774287,23.344856014909748,23.274347893837554,23.53898448086919,23.85580135236071,,,,,,,27.867680824823523,26.07993573601492,24.79116432189602,24.222142526128103,23.550263750434244,23.366967224861465,23.17270379366364,23.317433431600218,23.401707913021514,23.723112392550863,23.93278286849848,,26.07993573601492,23.446606710774287,26.031999519023657,"rgba(38, 166, 154, 1.0)",2.8812342689494472,27.844316190088893,-0.1488147364862592,60.56997108928627,10.227685060058512,True,False,True,False,False,4.559196538753163,0.0,0.0,0.0,0.0,1,1.0984007765892607,0.857845116978885,False,False,False,False,0.14294202034547734,0.21937345531901165,False,False,False,False,-217005725,-260955005.6202068,False,False,False,False,19512066.006832343,False,False,False,False
2024-06-14 00:00:00+00:00,27.0919230847,28.1022553181,26.4435693699,27.1844419983,33804720,,,,,,,28.25943338210277,27.50999627633387,27.12376573555243,25.02128547675891,24.688458085507666,24.426546348552538,24.02903866642507,23.54063358651704,23.428429912034954,23.3451248820916,23.59670523215101,23.90554947389387,,,,,,27.212582590899995,27.756354176010518,26.139624865254873,24.887059258164612,24.319007062835254,23.649319636593088,23.45510017602638,23.250788404298692,23.385627289054536,23.463613049911608,23.775985628689025,23.980512917274453,,26.139624865254873,23.54063358651704,26.302510619513818,"rgba(38, 166, 154, 1.0)",2.90109235671866,27.684591606336788,-0.20429150428948717,58.268215849229996,12.153309652447248,True,False,True,False,False,3.874723510168824,0.0,0.0,0.0,0.0,1,1.0735983973863832,0.9434931978751371,False,False,False,False,-0.028193059502763827,0.09559019790812391,False,False,False,False,-250810445,-260203556.68537667,False,False,False,False,20570781.11743735,False,False,False,False
2024-06-21 00:00:00+00:00,26.8405206239,27.3764048167,26.4898803495,27.0588438136,32652262,,,,,,,27.911275244275526,27.446173090054497,27.110002857435365,25.09365487125045,24.76426617972334,24.50365265296807,24.109844311687002,23.61979466226968,23.499451347310636,23.405819972813084,23.64612265844063,23.94784191889307,,,,,,27.06011623543287,27.635927469045036,26.17656479358647,24.961306256171092,24.397377887111798,23.73213996540986,23.529755711626667,23.317710368957904,23.44410662396905,23.516733924491373,23.821080846708682,24.02101358478648,,26.17656479358647,23.61979466226968,26.26629396499427,"rgba(38, 166, 154, 0.5)",2.923794825170493,27.513373009701983,-0.23012982306743968,56.24796158449436,10.311412789844375,True,False,True,False,False,3.3404592156831647,0.0,0.0,0.0,0.0,1,1.0269534677646175,0.9697481173623946,False,False,False,False,-0.08717841901142058,0.004205889448351666,False,False,False,False,-283462707,-261926456.7086821,False,False,False,False,21465705.627256807,False,False,False,False
2024-06-28 00:00:00+00:00,27.4822584845,27.8395146131,26.8537523323,26.9132950204,74909123,,,,,,,27.71883270788922,27.435624520920104,27.14516610378577,25.28005316441228,24.955651157529843,24.696255478731402,24.308763774632546,23.813129178260738,23.6738371663406,23.55597408011145,23.770329644895273,24.05585166687189,,,,,,27.235895796346693,27.576269445614813,26.29810213947425,25.150733732187955,24.592230073346407,23.934103631943465,23.712559048350986,23.482098122367862,23.58917864117003,23.649368482977263,23.935459612487783,24.124905184596177,,26.29810213947425,23.813129178260738,26.349258424689232,"rgba(38, 166, 154, 1.0)",2.9561160647936022,27.491655617692707,-0.003178878293928771,55.69961573262894,9.866118062677145,True,False,True,False,False,4.5828516459217035,0.0,0.0,0.0,0.0,1,1.0089122561276154,0.9685140309018418,False,False,False,False,-0.015434695509595043,-0.005614403030621689,False,False,False,False,-208553584,-257972910.58211306,False,False,False,False,25424477.28449704,False,False,False,False
2024-07-05 00:00:00+00:00,28.1438439078,28.6664963922,27.0059169797,27.581496298,7807685,,,,,,,27.727009222610416,27.445604021772077,27.155353391001437,25.30234046260728,24.978127394304728,24.71863732906572,24.331551289364842,23.83505195234164,23.693660170381072,23.57311494702116,23.78468691021303,24.06850271132955,,,,,,27.272682977049946,27.58527430035691,26.315027367470087,25.17319894960192,24.61477412386451,23.957006436330587,23.733306358822833,23.50076227721007,23.60577487888873,23.664616340128447,23.948780771394105,24.137117605948767,,26.315027367470087,23.83505195234164,26.36732554158405,"rgba(38, 166, 154, 1.0)",2.9976312084265357,27.507642630447336,0.21223467235204319,56.17156706585117,9.866118062677145,True,False,True,False,False,5.844144468254523,0.0,0.0,0.0,0.0,1,1.0559108618550619,0.927856178169164,False,False,False,False,0.06592497963430555,0.03015528830184193,False,False,False,False,-200745899,-253733872.68714172,False,False,False,False,24119529.70786763,False,False,False,False
2024-07-12 00:00:00+00:00,30.4395453267,30.5248898463,27.9982951147,28.2695451382,15799267,,,,,,,27.86185889470745,27.530831440240338,27.218622075473668,25.374930481851464,25.048351146931736,24.786627690996625,24.39831732664991,23.896958744778377,23.749199020779013,23.620863324380288,23.82531285770135,24.105088430947635,,,,,,27.500762095815904,27.684302080112047,26.383309170335014,25.245091625887156,24.682547240180675,24.022185185466668,23.791546781604392,23.552471735712395,23.652117723306013,23.707393850124124,23.986941412674398,24.172636629727734,,26.383309170335014,23.896958744778377,26.46346867023514,"rgba(0, 255, 255, 0.75)",3.092788503516204,27.644438627718934,0.9037497054206252,58.914925228309826,9.866118062677145,True,False,True,False,True,9.96857649275169,0.0,0.0,0.0,0.0,1,1.0694329338381934,0.8865681061035524,False,False,False,False,0.32678144765905026,0.1784683679804461,False,False,False,False,-184946632,-248638521.5251312,False,False,False,False,23503213.951729286,False,False,False,False
2024-07-19 00:00:00+00:00,30.4726245979,31.3789966278,30.2576093353,30.4990880148,18563086,,,,,,,28.077693631967325,27.668418490936368,27.319282522635174,25.477344200080246,25.146396587074996,24.88086184550774,24.489887093617345,23.980980858598542,23.82450331631555,23.68560269875514,23.88079346516692,24.155476329029494,,,,,,27.82464840658497,27.845027999190247,26.484659061564546,25.346072844142174,24.776198134691914,24.110796794633977,23.870511143268722,23.62238156771923,23.715025822861254,23.765608191680975,24.039308441129542,24.2216631549172,,26.484659061564546,23.980980858598542,26.60704055896838,"rgba(0, 255, 255, 0.75)",3.184964943707059,27.85394713216973,0.8221997767681326,60.90418911046175,6.454408589782652,True,False,True,False,True,10.025552530133673,0.0,0.0,0.0,0.0,1,1.142694567011909,0.8583510430536873,False,False,False,False,0.34282823968206244,0.26064830383125426,False,False,False,False,-166383546,-242545560.37512147,False,False,False,False,23137278.547897488,False,False,False,False
2024-07-26 00:00:00+00:00,31.2665271058,31.4716185871,30.0492099269,30.7637221841,47537792,,,,,,,28.542067100731686,27.994381829424345,27.567941551789083,25.733108990077245,25.39224601999262,25.117892124219857,24.720799075246024,24.193909475150086,24.01621218168977,23.851289673620414,24.02344897854006,24.285407765595366,,,,,,28.46331695857603,28.215077967065955,26.736560588213457,25.598632451400743,25.011910779314988,24.334780402425384,24.0711617605365,23.800852780718788,23.876171195450993,23.915079176475132,24.174188628791136,24.348184849183713,,26.736560588213457,24.193909475150086,26.936122558149105,"rgba(0, 255, 0, 1.0)",3.2936113973680254,28.303710963949502,0.8995645765065455,63.03182255538978,8.436418218502844,True,False,True,False,True,11.390377515226909,0.0,0.0,0.0,0.0,0,1.0993412791774697,0.881113943359903,False,False,False,False,0.3343230347254357,0.29748566927834497,False,False,False,False,-118845754,-233382611.75474212,False,False,False,False,24944723.98879397,False,False,False,False
2024-08-02 00:00:00+00:00,30.0095148015,32.7087833287,29.8771977169,31.3128380855,35851305,,,,,,30.865165282366664,28.79618110104911,28.195641890691885,27.73077221103548,25.90848093221594,25.56227217571565,25.282879841831758,24.882594501762362,24.344610473422474,24.15280962081039,23.970231611408423,24.12631090864613,24.37923527905352,,,,,,28.785914390051435,28.4349843444185,26.90580070061572,25.772378202662125,25.176270519525886,24.492656062690493,24.213755719342846,23.92862995121463,23.99195864367514,24.02275204058161,24.27153758381152,24.439593012279722,,26.90580070061572,24.344610473422474,27.69575912308225,"rgba(0, 255, 255, 0.75)",3.355233995100998,29.220561279471426,0.23514113268419765,62.41300209045372,8.436418218502844,True,False,True,False,True,8.5547335129067,0.0,0.0,0.0,0.0,0,1.1206255181296678,0.8521533084809987,False,False,False,False,0.342828240953239,0.320156955115792,False,False,False,False,-154697059,-227554052.29142788,False,False,False,False,25752618.878512934,False,False,False,False
2024-08-09 00:00:00+00:00,29.7184172153,30.1286001777,27.9255207181,28.1306121993,22100740,,,,,,30.25206678599019,28.825324222272776,28.239632082837925,27.775877845698314,25.97757428019361,25.63171103618523,25.351994519461098,24.95247689411999,24.412085406670666,24.214808481284393,24.02493253857691,24.1734307690253,24.4217449360868,,,,,29.257512703699998,28.821975756280125,28.475012356873805,26.963763295429146,25.84184336661407,25.245715185020362,24.562624711023638,24.278179820285324,23.987393183388857,24.045191506973275,24.072272741875445,24.31585923318432,24.480894051674863,,26.963763295429146,24.412085406670666,28.043058269588993,"rgba(38, 166, 154, 1.0)",3.4079925599779886,29.289219867060773,0.12593846397422886,61.51097373132565,8.436418218502844,True,False,True,False,True,7.911638954180873,0.0,0.0,0.0,0.0,0,1.0693299519529715,0.9153730024089975,False,False,False,False,0.05824192060442309,0.18919943786010754,False,False,False,False,-176797799,-223794329.82539618,False,False,False,False,25482109.33195642,False,False,False,False
2024-08-16 00:00:00+00:00,30.8100331637,31.2102923448,29.1659933868,29.7779599034,11916304,,,,,,30.276519552372545,28.87704237746886,28.28673360826851,27.816951697883653,26.026176923163995,25.67949294751222,25.39884159013532,24.998954481051314,24.45606787616255,24.255019591146766,24.060271614087238,24.204086047529973,24.44968086711332,,,,,29.656132971958126,28.884279642673555,28.524114137168418,27.00876939260043,25.890259978436205,25.292531692852567,24.6084432896061,24.320021120512926,24.02526842170459,24.079618597754212,24.104361270940664,24.344859206838347,24.508105700229176,,27.00876939260043,24.45606787616255,28.12469802819943,"rgba(0, 255, 255, 0.75)",3.446323082901441,29.423493636118273,0.4023243016480059,61.985048844984235,8.436418218502844,True,False,True,False,True,9.830971448010665,0.0,0.0,0.0,0.0,0,1.0888780426235896,0.899917259934752,False,False,False,False,0.20008922534150528,0.1946443316008064,False,False,False,False,-164881495,-219430416.1346261,False,False,False,False,24477234.862922613,False,False,False,False
2024-08-23 00:00:00+00:00,32.490460139,32.5533107542,30.7504904756,30.8431124349,10017698,,,,,,30.484043871045344,28.959342043598593,28.35247017382469,27.870480766894033,26.080291398185732,25.731769878210898,25.449457615493127,25.048364596171677,24.50197894720467,24.29677650397339,24.096807955966444,24.2359599774733,24.478979343810614,,,,,30.173750240636178,28.982444481241274,28.59581112565981,27.062451358600352,25.943780692246037,25.3428852615051,24.656485050609476,24.3635371271904,24.064358689352485,24.11524159683191,24.1376112438913,24.37516022796814,24.53670669896194,,27.062451358600352,24.50197894720467,28.250486615193203,"rgba(0, 255, 0, 1.0)",3.504894366845342,29.64989515913035,0.810456659333321,63.762995523053036,9.077024689534554,True,False,True,False,True,12.633673270576054,0.0,0.0,0.0,0.0,0,1.1136488563195706,0.8663001862583054,False,False,False,False,0.34282824177766513,0.26873628668923577,False,False,False,False,-154863797,-214647703.60613525,False,False,False,False,23406158.05826168,False,False,False,False
2024-08-30 00:00:00+00:00,33.2645150842,33.3836004604,32.4970759932,32.6227772236,16813936,,,,,,30.929926807817125,29.136267364351983,28.49045059831128,27.981130691040658,26.185842533172703,25.833034045444887,25.547011890308234,25.142935343378856,24.58917913446129,24.375956148497284,24.166009868758085,24.29655082761292,24.534935784118655,,,,,30.968083515201798,29.19101711222049,28.747701382006515,27.170044953975786,26.04787651954789,25.43974516678582,24.747883257527015,24.446084114109848,24.13830003948257,24.182752346722673,24.200696021857013,24.432915721971476,24.591395849424902,,27.170044953975786,24.58917913446129,28.484834147764627,"rgba(0, 255, 0, 1.0)",3.5953380330965823,30.05632369989785,0.892319819379823,65.60736968470059,10.888486167820638,True,False,True,False,True,13.869394242847608,0.0,0.0,0.0,0.0,0,1.1486064622322418,0.8560307602763645,False,False,False,False,0.3428282440552764,0.30578226537225606,False,False,False,False,-138049861,-208973789.33901414,False,False,False,False,22917845.313205257,False,False,False,False
2024-09-06 00:00:00+00:00,30.5189355775,33.0858870199,30.419697764,33.0197284776,21452831,,,,,,31.004656773531305,29.25163950571665,28.593473402119354,28.070320769898107,26.283596527851994,25.92861890695583,25.640394949358033,25.23503763866045,24.6759521696297,24.455445900488467,24.236094446570505,24.357815660832912,24.591174979953266,,,,,31.065420568210317,29.323120657253206,28.855886518311177,27.263566088365614,26.145020893974877,25.53290514078295,24.838252923511398,24.528703031831636,24.21315492025359,24.25112039131251,24.264620327242465,24.49111833885394,24.64628237180824,,27.263566088365614,24.6759521696297,28.585670170523265,"rgba(38, 166, 154, 1.0)",3.63223643154833,30.16120937617787,0.09848648568552584,63.037511185526334,10.888486167820638,True,False,True,False,True,7.922645873516679,0.0,0.0,0.0,0.0,0,1.0774424052409408,0.8712922661489892,False,False,False,False,0.22404174423833795,0.264912004805297,False,False,False,False,-159502692,-205309263.61019826,False,False,False,False,22809325.734449312,False,False,False,False
2024-09-13 00:00:00+00:00,32.7158424019,32.9875356444,30.5652465571,30.8100331637,20310093,,,,,,31.163790442369265,29.385568574907147,28.70911816877546,28.168839720089544,26.385978486416242,26.02819482915005,25.737313276133754,25.33012339289425,24.76506397327068,24.53704279868892,24.308049394442122,24.4209514765249,24.649374673647205,,,,,31.268126613750045,29.475165755082305,28.97872431022509,27.36386874581733,26.246535305397302,25.629446608044407,24.9311371690615,24.613507199659914,24.289890488978195,24.321356838702464,24.330380141721893,24.551243139596746,24.703143414166504,,27.36386874581733,24.76506397327068,28.714571612282974,"rgba(0, 255, 0, 1.0)",3.7072215601218437,30.32316284652719,0.6454104553961887,62.967754676883146,10.888486167820638,True,False,True,False,True,11.397625097239079,0.0,0.0,0.0,0.0,0,1.085197739182867,0.8755560137998132,False,False,False,False,0.226332710220787,0.24562235751304198,False,False,False,False,-139192599,-200411732.89833173,False,False,False,False,22624197.383749362,False,False,False,False
2024-09-20 00:00:00+00:00,34.577935113,34.7767350466,32.8483756909,32.9544023222,14011716,,,,,,31.43064470507545,29.533201886926022,28.828675024035878,28.266933475768965,26.478307019994006,26.11684929335318,25.82279392991081,25.41295048974883,24.84157160619518,24.606806066107886,24.369351688102793,24.47499195328044,24.699538077498,,,,,31.604479368695277,29.64293859976843,29.108684872722772,27.45863325065498,26.33760504407625,25.714301033059552,25.0111698294616,24.686101521962563,24.355170564145432,24.381236288829008,24.386509230094013,24.60291090735835,24.75223811769234,,27.45863325065498,24.84157160619518,28.869010324771807,"rgba(0, 255, 0, 1.0)",3.8388605631844883,30.552816140116295,1.0485191912114438,64.13560984258194,10.888486167820638,True,False,True,False,True,14.125204430476522,0.0,0.0,0.0,0.0,0,1.133936546642037,0.8407487038116315,False,False,False,False,0.34282824518180544,0.2942253013474237,False,False,False,False,-125180883,-194839077.35030717,False,False,False,False,21986235.799767926,False,False,False,False
2024-09-27 00:00:00+00:00,35.3797615118,35.9761613125,34.5249217974,34.6905884087,16207959,,,,,,31.801820326009043,29.735911706977067,28.991327721174102,28.399546797253237,26.599187557993083,26.232432342693357,25.933891264710898,25.520119508585953,24.940069214541776,24.696534075948705,24.448152074935592,24.544645439537245,24.764408508518606,,,,,32.05462453302884,29.872042880696007,29.28614919233109,27.584686717528463,26.456631824579006,25.82444777236068,25.114312949807967,24.77948911889183,24.438998995206987,24.458241091132,24.45875454326845,24.669632985467995,24.815779525602128,,27.584686717528463,24.940069214541776,29.078192925756998,"rgba(0, 255, 0, 1.0)",3.990962181712672,30.86609986167774,1.1309707896518522,65.44226434716279,10.888486167820638,True,False,True,False,True,15.251071597073718,0.0,0.0,0.0,0.0,0,1.1655513736604068,0.7993981842358039,False,False,False,False,0.3428282465854753,0.31852677396644946,False,False,False,False,-108972924,-188478621.5465807,False,False,False,False,21558215.296081413,False,False,False,False
