date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_459,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_29,aVWAP_valley_850,aVWAP_valley_801,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_127,aVWAP_valley_104,aVWAP_valley_55,aVWAP_valley_18,aVWAP_OB_bull_801,aVWAP_OB_bull_200,aVWAP_OB_bull_5,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,12.955,13.12,12.92,13.09,27067.0,,,,,,,,,,,,13.80171513116836,13.823457204753284,13.292897786233718,13.045926367318573,12.800102312129427,12.458536638655323,12.300208909051197,11.726450695611113,11.21538248720762,11.090650933340513,10.784607384088277,10.633697268098135,10.491111964541465,10.275961976172475,,,,,,,,,,,,12.992462460420018,13.581330704024221,13.383789005561837,13.090939913478104,12.616813974281238,12.52081764539208,12.418611670035778,11.955567751583933,11.776946735137896,11.415911588153046,11.163507520504883,11.159581531800384,10.838538939965137,10.707628046345713,10.390581154368794,10.240878444967139,,11.415911588153046,10.176591917813248,,12.238495333449666,#000000,0.8615722481246986,12.72130778373549,0.42792954051967963,33.09281236796271,-15.642305747483071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969928478543563,0.9689531859557868,False,False,False,False,-0.032610347978592816,-0.03885561963976719,False,False,False,False,946952.0,948818.388991768,False,False,False,False,22658.97504641561,False,False,False,False
2025-08-04 14:00:00+00:00,12.98,13.255,12.975,13.18,10821.0,,,,,,,,,,,,13.790299036085587,13.817213161308533,13.292044744034229,13.0462973385602,12.80113366707814,12.460201451389565,12.302076943635827,11.728915250874888,11.218136701397137,11.09339335484006,10.787354827105894,10.63643990064619,10.493844701925212,10.278678700260683,,,,,,,,,,,,13.020870137751077,13.578100913551575,13.382267865590801,13.091140829764509,12.618212756201592,12.522387175832993,12.420335080386245,11.957831186990264,11.77937960452565,11.418577251566413,11.16626717793945,11.162342112706446,10.841279369649298,10.710374860754513,10.39331500714681,10.243585439752591,,11.418577251566413,10.179282832010658,,12.240257311980836,"rgba(38, 166, 154, 0.5)",0.8564493011295612,12.722666571148075,0.5339877424720331,36.25729934077592,-18.387166440505432,False,True,False,True,True,0.4413214869405522,0.0,0.0,0.0,0.0,0,0.9719716494845361,0.9648840206185567,False,False,False,False,-0.013541870772388567,-0.02619874520607788,False,False,False,False,957773.0,948957.2201701902,False,False,False,False,22475.440549571955,False,False,False,False
2025-08-04 15:00:00+00:00,13.18,13.57,13.165,13.56,16788.0,,,,,,,,,,,,13.780995870733406,13.811850664952228,13.293217546136667,13.04872620067532,12.804117122962264,12.463887493131079,12.305977181302193,11.733519510638525,11.223048700388444,11.098245680036637,10.79213824513751,10.641183664162943,10.498545187949752,10.28331730094853,,,,,,,,,,,,13.117030824432732,13.576469177168391,13.382735145867246,13.093446387403741,12.621594378137555,12.525968228185409,12.424086900345234,11.962200097091795,11.783953460826277,11.42340381889525,11.171172054699758,11.167247389469296,10.846062784585516,10.715140710209077,10.398000555351066,10.248202357851394,,11.42340381889525,10.183863390688801,,12.246649422936462,"rgba(38, 166, 154, 0.5)",0.8524979353228006,12.729278112397925,0.974456187143164,42.94313410200254,-12.245317231893154,False,True,False,True,True,4.286968230791739,0.0,0.0,0.0,0.0,0,0.9783749403720783,0.9553188106217205,False,False,False,False,0.037129503689230646,0.005465379241576383,False,False,False,False,974561.0,949354.1779970089,False,False,False,False,22387.263176710374,False,False,False,False
2025-08-04 16:00:00+00:00,13.565,13.67,13.47,13.6,11735.0,,,,,,,,,,,,13.777416158752517,13.809618220143934,13.294891584060569,13.051056539659507,12.80667487273501,12.466839890180594,12.309044682602472,11.737003022743213,11.226699050050454,11.101840424537023,10.795658971135458,10.644665815725604,10.5019876707634,10.286704023127115,,,,,,,,,,,,13.182132657503823,13.5764964668023,13.384030930145254,13.095738258607536,12.624371311213123,12.528861952572077,12.42707663737903,11.965545389417827,11.78742210048211,11.427012105489782,11.17481218081801,11.170887445995973,10.849587189513997,10.718643558276499,10.40142696039919,10.25157170788303,,11.427012105489782,10.18720348403271,,12.251574464032723,"rgba(38, 166, 154, 1.0)",0.8469229572371996,12.734447314539509,1.021996957414007,47.8013380272084,-8.013546399525218,False,True,False,False,True,4.676570561931921,0.0,0.0,0.0,0.0,0,0.9881497866961605,0.952441143940591,False,False,False,False,0.07789270062560026,0.04167903993358832,False,False,False,False,986296.0,949926.9194234118,False,False,False,False,22222.11180962959,False,False,False,False
2025-08-04 17:00:00+00:00,13.6,13.68,13.5,13.53,13617.0,,,,,,,,,,,,13.773216459659503,13.806970542602947,13.296742484991885,13.053684472316245,12.809583658072473,12.470215658734599,12.312557810171038,11.741006920755664,11.230902738118244,11.105981865594845,10.799718570981495,10.648682358069337,10.505959666728687,10.290613272732731,,,,,,,,,,,,13.236542769822464,13.57643872109039,13.38543770409689,13.098316411187712,12.627539983596346,12.532168150126594,12.430496603258629,11.969385946624323,11.791407907794737,11.431164588864382,11.179004821979106,11.175080058039224,10.853650511635644,10.72268328628614,10.405381157877319,10.255461164840321,,11.431164588864382,10.191059619878633,,12.256395945856063,"rgba(38, 166, 154, 0.5)",0.842223702923204,12.739333096917516,0.9387849099214657,50.05419399206128,-6.154297833504565,False,True,False,False,True,3.900300708708677,0.0,0.0,0.0,0.0,0,0.989159465828751,0.9523959151610369,False,False,False,False,0.08193053963100959,0.061804789782298954,False,False,False,False,972679.0,950279.6648587077,False,False,False,False,22088.69922343378,False,False,False,False
2025-08-04 18:00:00+00:00,13.525,13.575,13.42,13.545,17697.0,,,,,,,,,,,,13.766553127659188,13.80281352070672,13.298619884753794,13.05668978543785,12.813051769320152,12.47434767365175,12.316889971095991,11.74602401245846,11.236211666448483,11.111220160299764,10.8048692522587,10.653784969800961,10.51101124623586,10.295592393453873,,,,,,,,,,,,13.279223702516111,13.575718046988085,13.386682817123832,13.101227912999816,12.631380769858378,12.536200815280374,12.434691296612234,11.974174105659042,11.796397213700114,11.43639492998938,11.18430318173913,11.180378626802238,10.858803418330892,10.727812198738917,10.4104136531953,10.260416211451528,,11.43639492998938,10.195974208298802,,12.261227194417174,"rgba(38, 166, 154, 0.5)",0.836203443067598,12.743907857482077,0.9580110547968215,51.74157308350818,-4.639225713432339,False,False,True,False,True,4.051445360138395,0.0,0.0,0.0,0.0,0,0.9867104440275173,0.9559099437148219,False,False,False,False,0.06327579079520251,0.06254029028875073,False,False,False,False,990376.0,950901.3134655494,False,False,False,False,22020.610863380545,False,False,False,False
2025-08-04 19:00:00+00:00,13.545,13.705,13.41,13.685,57909.0,,,,,,,,,,,13.6,13.753661031705406,13.793834109859459,13.306932370658645,13.068070358867734,12.825540546367161,12.488751771820981,12.331861149186468,11.763039894586655,11.254067136022181,11.1288156752795,10.822122702530448,10.670857884292854,10.527897059363536,10.31221426778719,,,,,,,,,,,,13.386799941315912,13.576592766818287,13.393268578332874,13.112420818270092,12.644931683470896,12.550318195682667,12.449277897780316,11.990507313632044,11.813337267556069,11.454034308543328,11.202112800910836,11.198188155236593,10.876072308194406,10.74498238923305,10.42722470097306,10.276954721366543,,11.454034308543328,10.21237231962114,,12.391382351305158,"rgba(38, 166, 154, 0.5)",0.8306572346289103,12.866312275676602,0.9855903135414703,54.57097910282812,-1.9478048058465731,False,False,True,False,True,5.459353895343419,0.0,0.0,0.0,0.0,0,0.9865220759101473,0.9522850503485671,False,False,False,False,0.07537034615784512,0.06895531822329792,False,False,False,False,1048285.0,952411.1380629827,False,False,False,False,22577.01999728162,False,False,False,False
2025-08-05 14:00:00+00:00,13.4,13.53,13.19,13.27,23810.0,,,,,,,,,,,13.521331636461532,13.740593424938396,13.785541481574922,13.307191034218917,13.070306967021157,12.828810854960585,12.493154686984578,12.336626752258557,11.768930851339025,11.260494643284641,11.135195733294054,10.828471516636688,10.677178575457447,10.534180941673393,10.318442873176245,,,,,,,,,,,,13.379916974576643,13.572993669031588,13.39247552321524,13.114410037070472,12.6488497494082,12.554549379973956,12.453787475798912,11.996017432149007,11.819171749713686,11.46030174792505,11.208543521826948,11.204620286063745,10.882412112659859,10.751320691488324,10.433501627391458,10.283158655865833,,11.46030174792505,10.21853513587815,,12.390587969695455,#000000,0.82344201784744,12.863443921388821,0.493727633275208,50.92969096418475,-1.9478048058465731,False,False,False,False,False,0.903332860413915,0.0,0.0,0.0,0.0,0,0.9752822703692401,0.9536161122978334,False,False,False,False,0.035622952424485224,0.052289135323891574,False,False,False,False,1024475.0,953528.4072403008,False,False,False,False,22596.13596631601,False,False,False,False
2025-08-05 15:00:00+00:00,13.265,13.39,13.2,13.235,24846.0,,,,,,,,,,,13.463898559564585,13.726074874422109,13.776191086952995,13.306818717920187,13.072114776912027,12.831808985255382,12.497401553635383,12.341278768546102,11.774816162949689,11.266982389820857,11.141648229746595,10.834917481384633,10.683606244627464,10.5405798558735,10.324796934642528,,,,,,,,,,,,13.368139341200848,13.568523202623851,13.390958766354512,13.11592763608725,12.652564496915106,12.558606271571685,12.458151984396826,12.001484092017241,11.824992522247259,11.466606315699103,11.215039835220976,11.211118408071314,10.888845057508433,10.757761359513308,10.439898964623174,10.289489325820417,,11.466606315699103,10.224826959425389,,12.390196380680997,#000000,0.8161322649385825,12.86102994003455,0.4582223691322782,48.131782756668926,-1.9478048058465731,False,True,False,True,False,0.5352439884628133,0.0,0.0,0.0,0.0,0,0.975728155339806,0.9581310679611652,False,False,False,False,0.0225722111095879,0.037430673216739735,False,False,False,False,999629.0,954243.1451125442,False,False,False,False,22631.017579241343,False,False,False,False
2025-08-05 16:00:00+00:00,13.235,13.48,13.225,13.355,14212.0,,,,,,,,,,,13.45088819339223,13.719542894839062,13.771807133877527,13.307124422236965,13.073528303339303,12.833805804644847,12.50005272853706,12.34414056312876,11.778336651298781,11.270818686893191,11.14545649584488,10.83870722463454,10.68737932097378,10.544331112037211,10.328515394476513,,,,,,,,,,,,13.36724599225622,13.566692341094331,13.390682928921994,13.117204037360795,12.654934522043158,12.56115785221021,12.460865118528359,12.004781129685895,11.828479886481697,11.470348252891855,11.218878025389287,11.214957430305098,10.892629483312191,10.761544870660721,10.44364607825153,10.293193156730734,,11.470348252891855,10.228506400175265,,12.391322644125932,"rgba(38, 166, 154, 0.5)",0.8092450769664904,12.861322327485407,0.6100471742938212,47.97919863170195,4.650993563305953,False,True,False,True,False,1.7775349166707528,0.0,0.0,0.0,0.0,0,0.9950837302196959,0.9548317713934552,False,False,False,False,0.0341165627807509,0.035773617998745316,False,False,False,False,1013841.0,955167.1428627373,False,False,False,False,22500.490174912018,False,False,False,False
2025-08-05 17:00:00+00:00,13.355,13.45,13.34,13.415,16264.0,,,,,,,,,,,13.445046591895855,13.71329341435593,13.767467150748253,13.307830180610843,13.075405017589654,12.836283109972257,12.503237331675859,12.347551665003053,11.782469272165207,11.275293105355974,11.149893611802902,10.8431132703164,10.69176215353963,10.548685389905323,10.332827373208524,,,,,,,,,,,,13.369469185517005,13.565101051303518,13.39077431196947,13.118943557921286,12.65781349480747,12.56423474931006,12.46411694017732,12.008669057430994,11.832577179075052,11.474721750487149,11.22335260084279,11.219432821884782,10.897030874685136,10.765941645319668,10.447993444570182,10.297487566077006,,11.474721750487149,10.232771456928958,,12.393324851876168,"rgba(38, 166, 154, 0.5)",0.7994857187056693,12.8625389795383,0.6910204992230607,48.71271458473076,4.650993563305953,False,False,False,False,False,2.395522678733837,0.0,0.0,0.0,0.0,0,1.0033929673041335,0.9390808143121531,False,False,False,False,0.04265501875853825,0.03921431837864178,False,False,False,False,1030105.0,956328.9701051755,False,False,False,False,22403.800404758345,False,False,False,False
2025-08-05 18:00:00+00:00,13.415,13.57,13.4,13.425,37002.0,,,,,,,,,,,13.449288738989788,13.702663115270354,13.759608207592745,13.310454901932463,13.080409253873508,12.842461870857978,12.51090431409216,12.355692210161154,11.79215810526933,11.285704241794072,11.160205809010717,10.853327926196632,10.701912748308635,10.558761293662347,10.342794088366068,,,,,,,,,,,,13.3817084819316,13.562952183422583,13.392153183773503,13.12369197306923,12.664832113687114,12.57167483778855,12.471926167519777,12.01783282155373,11.842192890585105,11.484923036293777,11.233758618055079,11.229840321143852,10.90723887572752,10.776129388375336,10.458047688499308,10.30741208702515,,11.484923036293777,10.242625323473668,,12.399504167983693,"rgba(38, 166, 154, 0.5)",0.7896043312950518,12.867311898261963,0.7062880478674144,49.34950618956263,4.650993563305953,False,False,False,False,False,2.499586240970409,0.0,0.0,0.0,0.0,0,1.0116550116550116,0.9341103341103342,False,False,False,False,0.06075853385556363,0.0499864261171027,False,False,False,False,1067107.0,958046.4589407541,False,False,False,False,22630.129080653565,False,False,False,False
2025-08-05 19:00:00+00:00,13.425,13.435,13.25,13.31,29090.0,,,,,,,,,,,13.432444473981741,13.690582436242872,13.751041637707308,13.310729782861742,13.082921130305955,12.846212576211494,12.516016176732961,12.361250008727563,11.799096314824185,11.29332341758667,11.167783425166803,10.86089557290582,10.709458284311713,10.566272767514993,10.350252514412803,,,,,,,,,,,,13.377129317395404,13.55911361129495,13.391282521044303,13.125911553577206,12.669359584809852,12.576578075037368,12.477167658140718,12.024300220947413,11.849058729516594,11.49233476890676,11.24138713524328,11.237470876396715,10.914791946765622,10.783690394860674,10.465556730455612,10.31484329866696,,11.49233476890676,10.250011287829897,,12.40192731809325,"rgba(38, 166, 154, 0.5)",0.7767644662546953,12.868101210198958,0.5688967621443012,48.03187996889697,3.65964916630152,False,False,False,True,False,1.2176610938562717,0.0,0.0,0.0,0.0,0,1.0076051528790935,0.9293807232655593,False,False,False,False,0.03210828280734894,0.04104735446222582,False,False,False,False,1038017.0,959286.3122905098,False,False,False,False,22730.282118162813,False,False,False,False
2025-08-06 14:00:00+00:00,12.72,13.025,12.69,12.84,26269.0,,,,,,,,,,,13.365939159205237,13.666618757385303,13.735072459115012,13.305419870750514,13.080852102993203,12.846250077651671,12.517893387913208,12.363759015300884,11.803362624576895,11.298546360243694,11.173073063511202,10.866369833311566,10.714994496122987,10.571849629856565,10.355876544922717,,,,,,,,,,,,13.337022920909977,13.54866750626325,13.384358360638869,13.123293772436693,12.670470514017257,12.578171470245808,12.479218128619374,12.027961735137973,11.853214845724171,11.497243478430615,11.246657383192945,11.242745529303079,10.920225645876872,10.78920080567748,10.471173958075127,10.320459837114312,,11.497243478430615,10.255616555767592,,12.397296320110211,#000000,0.7651808536147806,12.860517097106655,-0.02681339582626841,42.282522631121466,-1.9666519398592186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013807916538815,0.9311138386007979,False,False,False,False,-0.06529019172904305,-0.012121418633408612,False,False,False,False,1011748.0,960099.6717898818,False,False,False,False,22785.145961292073,False,False,False,False
2025-08-06 15:00:00+00:00,12.84,12.915,12.635,12.68,26451.0,,,,,,,,,,,13.301571937792405,13.64080481450829,13.71765271869559,13.298948628174866,13.077838558825427,12.845542435428827,12.519155844352886,12.365704377302698,11.807183344845773,11.303405857123948,11.178024288426288,10.87155255234221,10.720259047498681,10.577172160652486,10.361269341575735,,,,,,,,,,,,13.294651534365835,13.536869040366,13.37618161330276,13.119676531628686,12.670914869668282,12.579129179362285,12.48066625692985,12.0311354074088,11.8569147793795,11.50175801785171,11.251573556938087,11.247666729444173,10.92536111181516,10.794429909926208,10.476547252840065,10.325849240448214,,11.50175801785171,10.261001794353987,,12.391995359451212,#000000,0.7562421736620688,12.852143550658477,-0.22763019129821838,37.32346067179401,-6.581084732181246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0007666360012264,0.9339159766942655,False,False,False,False,-0.08193055982676159,-0.0470259892300851,False,False,False,False,985297.0,960490.3280412015,False,False,False,False,22841.98090762863,False,False,False,False
2025-08-06 16:00:00+00:00,12.675,12.68,12.27,12.46,32138.0,,,,,,,,,,,13.208773694316836,13.60233928707124,13.691582552254681,13.287513106767012,13.071315388761208,12.842431074741555,12.518823649786903,12.366349809259924,11.810440673193783,11.308153880551481,11.182955021449255,10.876897240596184,10.725759570202877,10.582792441612568,10.36704080730341,,,,,,,,,,,,13.228848617945928,13.518210626474058,13.362351733210879,13.11224773662668,12.669437097672294,12.578365708487768,12.480595670884417,12.033488304963289,11.859995525334954,11.5060014495985,11.25641690535358,11.25251792678379,10.930629616956827,10.79985994866639,10.482258599339632,10.331628468898085,,11.5060014495985,10.266796553199201,,12.382267291961723,"rgba(239, 83, 80, 0.5)",0.7503322867506408,12.87100486041044,-0.5477637943454643,32.691651009258464,-10.772968945420757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862111230274244,0.9483683162249119,False,False,False,False,-0.14289480445577238,-0.09496039684292874,False,False,False,False,953159.0,960376.6640405627,False,False,False,False,22986.10523464214,False,False,False,False
2025-08-06 17:00:00+00:00,12.46,12.575,12.45,12.525,15536.0,,,,,,,,,,,13.173348263361524,13.58536611001817,13.679833242146097,13.28240652869603,13.068452782681462,12.841131565332038,12.518816626054033,12.366798157157593,11.812114465888724,11.310526953261187,11.18541108131202,10.879543459376265,10.728477036354665,10.585564309785557,10.369881171484753,,,,,,,,,,,,13.202397225396492,13.509814137591015,13.356158180398547,13.10897366313214,12.668895828149882,12.57815774644729,12.480710697456233,12.034737344518131,11.861586816484285,11.508138141305176,11.258833977643482,11.254938651590985,10.933240447242257,10.802545307095551,10.485072377878218,10.334471806567096,,11.508138141305176,10.269646045108532,,12.37841328370564,#000000,0.7390340176738716,12.865911895236161,-0.46129391487172655,30.778365098814664,-12.474789179083544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877973432190299,0.9552054371331481,False,False,False,False,-0.13522555893068097,-0.11509297788680486,False,False,False,False,968695.0,960505.6304895462,False,False,False,False,22870.599727128305,False,False,False,False
2025-08-06 18:00:00+00:00,12.525,12.62,12.38,12.41,10956.0,,,,,,,,,,,13.148844924314933,13.57320333611692,13.671361124533622,13.278628857525927,13.06628253912351,12.840090455634922,12.518704783861866,12.367014775476548,11.81321219671489,11.312130317853978,11.187077140244467,10.881351397732725,10.730338560330768,10.587467138619436,10.37183624611721,,,,,,,,,,,,13.183703820617357,13.503702800979202,13.351604966815726,13.106506130298849,12.668400116638745,12.577901271456035,12.480686665171637,12.035529375088547,11.862624754968328,11.50957004250845,11.260469899321748,11.256577248718802,10.935022334349055,10.804382559938198,10.487006509133662,10.33642970055722,,11.50957004250845,10.271609530277313,,12.37560805104267,"rgba(239, 83, 80, 0.5)",0.716532076194863,12.861548116262082,-0.6301854882199045,28.749002467231936,-14.435751343252221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852102911723924,0.9471576028346942,False,False,False,False,-0.13778017404588122,-0.12643657596634306,False,False,False,False,957739.0,960462.7369935842,False,False,False,False,22685.87725073872,False,False,False,False
2025-08-06 19:00:00+00:00,12.405,12.695,12.395,12.65,44400.0,,,,,,,,,,,13.078469022866317,13.531169034249329,13.641244057149155,13.265707136432994,13.059239467442241,12.837166878356516,12.51926865743282,12.368811202390027,11.818362405582446,11.319195936246023,11.194360093410307,10.889140729852802,10.73831640168404,10.595587610729833,10.38013563897253,,,,,,,,,,,,13.127112562018368,13.482213574114539,13.335865776015671,13.098393338314558,12.667516176989778,12.5779212480303,12.481581585998176,12.039515079301095,11.867550343468652,11.515989189744532,11.267653436002812,11.26377068644888,10.942715928048614,10.812275890979954,10.495238947713172,10.344734781524979,,11.515989189744532,10.279927313243792,,12.367597341836277,#000000,0.6885579525747695,12.8506408642961,-0.29139285015274324,31.52763110380358,-14.435751343252221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861984358227265,0.9444870418647447,False,False,False,False,-0.12859167671742866,-0.12751412634188586,False,False,False,False,1002139.0,961108.8806060867,False,False,False,False,23022.530316618737,False,False,False,False
2025-08-07 14:00:00+00:00,12.84,12.875,12.45,12.52,22472.0,,,,,,,,,,,13.051158312683281,13.51195601699558,13.627107951127698,13.259672215955918,13.056006678475697,12.835910083316694,12.519712317844386,12.36985769723722,11.821061358707238,11.322840540922902,11.198109611573093,10.893136992533192,10.7424042609879,10.599744463718212,10.384378898627615,,,,,,,,,,,,13.103916264547834,13.472121287683335,13.328499637209472,13.094652641541156,12.667251735707692,12.5780990192328,12.482187310827486,12.041639386028358,11.870138829536318,11.519314741086646,11.271355654930584,11.267477771806474,10.946665147072098,10.816322794978745,10.499450503602327,10.348980259904978,,11.519314741086646,10.284178069115953,,12.364393968183327,#000000,0.6668614332611201,12.845923996803734,-0.4887432089300529,32.25328288345583,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842844064693315,0.946292340555386,False,False,False,False,-0.10469699034485998,-0.11610555834337291,False,False,False,False,979667.0,961396.6033873876,False,False,False,False,23013.99496287271,False,False,False,False
2025-08-07 15:00:00+00:00,12.52,12.63,12.49,12.565,22835.0,,,,,,,,,,,13.023504135843702,13.492128075939995,13.61240070936777,13.253155475456092,13.052378024011533,12.83434264192873,12.519908967134437,12.37068264250721,11.823602261759383,11.326371082005062,11.201756822320679,10.89705370067306,10.746422162635936,10.60383964618257,10.388571527957502,,,,,,,,,,,,13.080056350204995,13.461480459360665,13.320619036882224,13.090494251381198,12.666714232040068,12.578019351098279,12.482552295203897,12.043582698862918,11.872563804330044,11.522509970336221,11.274948392837448,11.271075691300117,10.950531419530607,10.820295116286752,10.50360552459802,10.353176928870571,,11.522509970336221,10.28838319154261,,12.360897299692654,#000000,0.6420466290494623,12.840206151146376,-0.42863888492618296,33.494570518516575,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844132029339852,0.9526283618581907,False,False,False,False,-0.12553371198304736,-0.12081963516321013,False,False,False,False,1002502.0,962033.8963581257,False,False,False,False,23011.21984716926,False,False,False,False
2025-08-07 16:00:00+00:00,12.565,12.67,12.5,12.52,28841.0,,,,,,,,,,,12.992855553836405,13.46827996285775,13.594424094895642,13.24511601659845,13.047885712335264,12.832400304017604,12.520164528220155,12.371723481034511,11.82679384816888,11.33080753852459,11.206341134600095,10.901979296418302,10.751476185575713,10.60899194689347,10.393847915295112,,,,,,,,,,,,13.052851416032919,13.44841544196394,13.310915572886426,13.085350223578871,12.666053774204363,12.57792996973136,12.483018124744607,12.046024306904416,11.875609740398431,11.52652414058553,11.279463431244219,11.275597268289923,10.955393237383618,10.82529123735751,10.508833751074938,10.358458681396959,,11.52652414058553,10.293676071099807,,12.35687672477825,"rgba(239, 83, 80, 0.5)",0.6106936537566462,12.83344480415558,-0.5132602938108864,33.87679183351814,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9869771717481228,0.9509728818752872,False,False,False,False,-0.12044226070176406,-0.1206309479324871,False,False,False,False,973661.0,962214.161530868,False,False,False,False,23101.604035585242,False,False,False,False
2025-08-07 17:00:00+00:00,12.52,12.59,12.425,12.575,17422.0,,,,,,,,,,,12.974953864961122,13.453949175529143,13.583518872225877,13.240116740385963,13.045027860236676,12.831096734133666,12.520199370207244,12.372238356154998,11.82862183340284,11.333400024809315,11.209027799589848,10.9048812047379,10.754459656113184,10.61203833303887,10.396974058039431,,,,,,,,,,,,13.036735359682956,13.440415445048869,13.304917521031221,13.082095888188553,12.665530739751283,12.577754402261233,12.483181214033396,12.047393805229962,11.877348169034958,11.528856539151063,11.282105119145157,11.278243016668924,10.958255354088296,10.82823777923355,10.511928097194753,10.361588969734651,,11.528856539151063,10.296814646699646,,12.354394576387618,#000000,0.6072435283332432,12.829143051046765,-0.41851915942906065,35.18990903071799,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9895737503833179,0.9464888071143821,False,False,False,False,-0.13624719263763133,-0.12843907028505921,False,False,False,False,991083.0,962661.7404218623,False,False,False,False,23013.54815906454,False,False,False,False
2025-08-07 18:00:00+00:00,12.575,12.62,12.53,12.575,20859.0,,,,,,,,,,,12.957252983869141,13.438164821399365,13.57129793410075,13.234595914396113,13.041942790619752,12.829781763936985,12.520430816723112,12.373025000647873,11.830937600371902,11.336605423784334,11.212339268323309,10.90843785164977,10.758108762069986,10.615758301485203,10.400783618526996,,,,,,,,,,,,13.020301844973119,13.431483111728431,13.298266323418876,13.078562880828374,12.665115960622662,12.577742375207668,12.483561246641818,12.049175258549662,11.879560118030847,11.531759730452022,11.285366839901085,11.281509423621833,10.961766169705834,10.831845175579293,10.515702787790925,10.365402479778092,,11.531759730452022,10.300636317462393,,12.351959338140187,#000000,0.6017502025809464,12.824880906579054,-0.41525687155118335,36.06532049551789,-19.271370385959436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917177914110429,0.9438650306748467,False,False,False,False,-0.12247808098690867,-0.12545857563598395,False,False,False,False,991083.0,963102.3801052442,False,False,False,False,22980.14431163718,False,False,False,False
2025-08-07 19:00:00+00:00,12.57,12.815,12.555,12.8,52014.0,,,,,,,,,,,12.934003428710465,13.407526257803594,13.546426752732122,13.22422828173587,13.036812094898204,12.828436050519096,12.522545422565987,12.376381516008262,11.837788901471228,11.345475585756798,11.221418536894781,10.91802460689215,10.767882480889448,10.625670952038199,10.410869492684974,,,,,,,,,,,,12.99609452697334,13.41371440082498,13.285492752496522,13.072496774927112,12.665773567899704,12.579310533495233,12.486010622237822,12.054804006392557,11.886178758559074,11.539948846960169,11.29435634052924,11.290509192473216,10.971253570177286,10.841535976991999,10.525729146492903,10.375489405385103,,11.539948846960169,10.310728316726522,,12.349400453197394,#000000,0.5972799229056757,12.819830531882332,-0.03320140376702828,40.814503308583,-14.548199046316284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993248427190425,0.9424581862820317,False,False,False,False,-0.10013579474885642,-0.11279718519242019,False,False,False,False,1043097.0,964342.6067702791,False,False,False,False,23430.28160913118,False,False,False,False
