date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_512,aVWAP_peak_490,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_269,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_128,aVWAP_peak_96,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_428,aVWAP_valley_375,aVWAP_valley_321,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_151,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_151,aVWAP_OB_bear_756,aVWAP_OB_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 17:00:00+00:00,56.75,56.75,56.185,56.635,32070.0,,,58.71134778795959,58.39838591724301,57.76287158756205,57.18319280479745,57.04478266693688,56.27841117716449,55.480840603316494,54.85792314919032,55.986220579195866,56.50978110630473,57.562772809862835,58.81515519441753,59.049476492414215,59.362550478777194,59.671433784092585,,,56.624885277471044,58.39430873704622,58.37284195354474,57.50355831672985,57.186792456866094,57.04408378847496,56.48343300133667,55.69394029918321,55.15939957885351,55.435071904731004,56.127292630756884,56.86370571738697,58.68605276263913,58.840585508983665,59.1601776584032,59.40674234440731,59.77475145416465,59.896624494018454,59.900894351901826,59.1601776584032,58.71134778795959,54.85792314919032,56.96668207235885,#000000,1.6459586735266594,57.08916097889952,-0.2759248978751271,39.70182908003798,-15.379053617953183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409488318761647,0.9880321054894651,False,False,False,False,-0.14206726866446653,-0.12925988968728974,False,False,False,False,3677782.0,3337871.6001202147,False,False,False,False,68276.19254834705,False,False,False,False
2025-10-15 18:00:00+00:00,56.64,56.91,56.58,56.845,39055.0,,,58.68041548253939,58.39120238227429,57.7595482172859,57.18212416732064,57.044170269573975,56.27932984359044,55.483007344607415,54.86059068257588,55.98722530552073,56.51010870795038,57.56188419307719,58.81302447341971,59.047159413423714,59.36004739071825,59.66875047314342,,,56.64193530399158,58.36280446011652,58.36085358697867,57.50127579847657,57.18570920168737,57.04345460645615,56.483994228626734,55.69580163401094,55.161986905044174,55.43685818710221,56.12810994219754,56.86360472586731,58.68403302856683,58.838434853381216,59.157793359205385,59.40421371814177,59.772010298778305,59.893843141988626,59.89818908683429,59.157793359205385,58.68041548253939,54.86059068257588,56.964122107154346,#000000,1.6240323050760448,57.085650132797696,-0.14818063165709533,41.89448465184003,-12.92386346792022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412776941277696,0.9886713988671402,False,False,False,False,-0.11761516723020195,-0.12343752845874584,False,False,False,False,3716837.0,3343747.0326764905,False,False,False,False,67823.15080341144,False,False,False,False
2025-10-15 19:00:00+00:00,56.845,56.905,56.56,56.725,68168.0,,,58.627419320807746,58.378444244967056,57.753517826490224,57.18005072730915,57.04291496555874,56.280770722295664,55.48663149240004,54.865112078198266,55.98886612705925,56.51057591085149,57.560242605722664,58.80922800698297,59.043040492305714,59.35560843315025,59.6640007136973,,,56.6562402718404,58.30907153478878,58.33972892346367,57.497061979549066,57.183609448856274,57.04216460602371,56.484808693759184,55.698890836251636,55.166348706821786,55.43985274531971,56.129425924136335,56.863329431430536,58.68042878860272,58.83460393070141,59.153558832690145,59.39973077660093,59.76716073219568,59.8889252096394,59.89340545595891,59.153558832690145,58.627419320807746,54.865112078198266,56.958989436779476,#000000,1.6045158316628527,57.07870010169383,-0.22044039374000568,42.23888480276466,-12.253147277229864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412398534588033,0.9899432512032184,False,False,False,False,-0.1187133924891383,-0.12107546047394208,False,False,False,False,3648669.0,3348474.505038095,False,False,False,False,67828.49730258335,False,False,False,False
2025-10-16 14:00:00+00:00,57.355,57.395,56.97,57.24,37565.0,,,58.60638591240504,58.37348486019672,57.75174231280232,57.1801052170259,57.04326374418604,56.282390358706074,55.48937384239914,54.86822213577336,55.99034070629661,56.51138412645223,57.55985310066619,58.807615061759016,59.041238523951854,59.3536069567336,59.661809563855826,,,56.70105197755436,58.28934683695794,58.331662988838836,57.49617529929769,57.18365518217594,57.04252551736571,56.48611417771384,55.701360428480285,55.1694639081352,55.44209815519529,56.13071626650478,56.863713169953925,58.67892723187837,58.83297057445638,59.151684552249385,59.39770211713985,59.7649089066663,59.886625314429324,59.89116765674973,59.151684552249385,58.60638591240504,54.86822213577336,56.95923890074882,#000000,1.5764706333009622,57.078700040902525,0.10231713530859222,47.397610354860475,-7.2217707316937805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472518047316132,0.975770137945822,False,False,False,False,-0.0793357108025823,-0.10020558563826218,False,False,False,False,3686234.0,3353711.0863553337,False,False,False,False,67359.29579401616,False,False,False,False
2025-10-16 15:00:00+00:00,57.24,57.55,56.955,57.035,59286.0,,57.18,58.573931360941444,58.365599163666985,57.7488538186054,57.18010480008851,57.04373622117443,56.28487497555609,55.49362954813628,54.87306827620481,55.99261914595545,56.51261591665848,57.55920301215571,58.805041791762534,59.03836836628372,59.35042400641132,59.65832897425461,,,56.75602664877734,58.259014901074586,58.31892350043051,57.49468453975137,57.18364063002492,57.04301470664731,56.48810278377293,55.70518547930107,55.174308828820045,55.44558680131116,56.132705337565845,56.86427831350281,58.67652896610646,58.83036525941352,59.14870104374509,59.39447653107566,59.761333079434124,59.882974335931266,59.88761507661275,59.14870104374509,58.573931360941444,54.87306827620481,56.8940095070492,#000000,1.5538853425077201,57.17821179671297,-0.09216368337824388,48.83663450339856,-5.823377118745569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461784571631706,0.9734802701741911,False,False,False,False,-0.07323534677166818,-0.08672046620496518,False,False,False,False,3626948.0,3357947.317574631,False,False,False,False,67234.12841736474,False,False,False,False
2025-10-16 16:00:00+00:00,57.03,57.185,56.56,56.855,16844.0,,57.110674022505364,58.56296571869593,58.362790603061065,57.747589367472365,57.17975231474447,57.04356255797148,56.28533215964048,55.49461081894365,54.87425492463657,55.99309448863144,56.512801138162,57.55886643754749,58.804171490663926,59.03741730885322,59.34939107747827,59.6572170701874,,,56.7595208082952,58.24828210101182,58.314373616474086,57.493844377123764,57.183282497409174,57.04283660017067,56.488410775838034,55.70603850295287,55.17546670692247,55.44639682108841,56.13310042187385,56.86427952535284,58.67570661363957,58.829486300446426,59.14772038378853,59.39343237966105,59.76019583915609,59.88181880001463,59.88649082829332,59.14772038378853,58.56296571869593,54.87425492463657,56.8903133568066,#000000,1.5320227399351327,57.17335827066698,-0.20780257522839604,48.19053384615689,-5.823377118745569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.938174965572226,0.9894179894179892,False,False,False,False,-0.10642891557789333,-0.09657469089142925,False,False,False,False,3610104.0,3361856.7235037065,False,False,False,False,66452.88611632033,False,False,False,False
2025-10-16 17:00:00+00:00,56.855,56.99,56.67,56.72,21603.0,,57.04052871940218,58.548507253178975,58.35902809312373,57.74583840253317,57.17919578218054,57.043248199740475,56.28584362904219,55.49580012577966,54.87571883515978,55.99365226153292,56.51298923700934,57.5583895664856,58.8030142394553,59.03615759863904,59.34802847493896,59.655754869917644,,,56.76083704233609,58.234038846924165,58.3082863140534,57.4926445168845,57.182718251727586,57.04251383106627,56.4887286138321,55.70706169267157,55.17688511525313,55.447380777185,56.13355591610565,56.864233386613236,58.67461030196818,58.82831808279494,59.146423492240174,59.39205565279904,59.75870166510786,59.88030206792837,59.8850151809941,59.146423492240174,58.548507253178975,54.87571883515978,56.886089388471575,#000000,1.4788737253390392,57.167782679393554,-0.3027862837247301,46.62085879470668,-5.823377118745569,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9384336475707036,0.9895576504713559,False,False,False,False,-0.11015458205837825,-0.10336463647490375,False,False,False,False,3588501.0,3365370.5882555866,False,False,False,False,65757.53904474947,False,False,False,False
2025-10-16 18:00:00+00:00,56.72,56.72,55.975,56.125,50431.0,,56.77939625460076,58.50592468039059,58.34742059298154,57.73955786909607,57.17616035239344,57.040996859020346,56.285814294016625,55.49745876746276,54.878203226681464,55.99410659872945,56.51261469906956,57.55652356685778,58.79962020142627,59.03254183876723,59.34420688590946,59.651728205843106,,,56.72022616111677,58.19023178352203,58.28945054083827,57.487788494559545,57.17965680299638,57.04019794105386,56.48820575980199,55.70830295665853,55.17912456983957,55.44878691283825,56.13378067006731,56.86333766026902,58.67134995371793,58.82490061915865,59.14273371230193,59.388205467494686,59.75460881655547,59.87617167277777,59.8809973641573,59.14273371230193,58.50592468039059,54.878203226681464,56.86858471874319,"rgba(239, 83, 80, 0.5)",1.4268058196017837,57.145264385227826,-0.7150688420324622,41.72806400939359,-3.540048854659368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300462027144096,0.9932861680623736,False,False,False,False,-0.1526919468503582,-0.12802829166263097,False,False,False,False,3538070.0,3368048.0985151897,False,False,False,False,65519.91828436576,False,False,False,False
2025-10-16 19:00:00+00:00,56.125,56.17,55.97,56.08,80532.0,,56.53076637399284,58.43533070935185,58.32738863413102,57.72828599280728,57.170290616570675,57.03649936511255,56.2850216345358,55.499413806956326,54.881586115254926,55.99431158875852,56.51152114845968,57.55309232514476,58.79379160567702,59.026370404284286,59.33772777439916,59.644938483501925,,,56.644276124440346,58.11730654215736,58.257171513961296,57.47884982325204,57.17374113476941,57.035571541174676,56.486603807576444,55.709576230246576,55.182031601683065,55.45048019246222,56.13362585803243,56.8614299532039,58.665729207688635,58.81903599749908,59.13645188603237,59.381683370067,59.747718604463785,59.869230472672,59.87424525648846,59.13645188603237,58.43533070935185,54.881586115254926,56.845996073668985,"rgba(239, 83, 80, 0.5)",1.3955129574522351,57.11605221414446,-0.7424167641094249,38.231095108382064,-6.713673187002385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325574671100185,0.9964580020239984,False,False,False,False,-0.17739732550822548,-0.15271280858542824,False,False,False,False,3457538.0,3369435.5388482874,False,False,False,False,65752.66373732133,False,False,False,False
2025-10-17 14:00:00+00:00,54.1,54.165,53.53,53.595,59316.0,,55.9608142253332,58.337557632331695,58.29796733092819,57.70862771473645,57.15698662379358,57.02533244466284,56.27811176677416,55.49508352422661,54.879259570739606,55.99006800456077,56.50649135324053,57.546645735421194,58.78588263503018,59.018298355878926,59.32960658585525,59.63673012218856,,53.76333333333332,56.4149712708072,58.00956458405819,58.209471986002036,57.46163551607116,57.160362115425386,57.02407948165915,56.4788806351227,55.704588777635045,55.178642648229726,55.44711775807658,56.12916298644583,56.855929369413644,58.65792960852056,58.81111165007226,59.12836450323169,59.373553122902265,59.73947990076904,59.86103269603518,59.86627406464522,59.12836450323169,58.337557632331695,54.879259570739606,56.600827455561145,"rgba(255, 26, 202, 1.0)",1.4424247353396946,56.96729013213154,-2.3379314355264134,29.877524029921645,-14.227155901853536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311858407079648,1.0014159292035398,False,False,False,False,-0.34282825441539394,-0.2477705315004111,False,False,False,False,3398222.0,3369881.8405715697,False,False,False,False,65652.87050108379,False,False,False,False
2025-10-17 15:00:00+00:00,53.595,54.05,53.56,54.0,60507.0,,55.597824269743306,58.244179105345495,58.26904037592528,57.68931131025804,57.14394533536813,57.01438946772542,56.271399387431856,55.49095920521851,54.877122163397075,55.98596238038104,56.50157827194753,57.54027703164011,58.778011239684666,59.010256322549964,59.321504962045346,59.62853215530472,,53.817196781919996,56.223857270689635,57.907644229667184,58.16298940526477,57.444740885987066,57.14724733716803,57.012820314394794,56.471355083202816,55.69980555662568,55.17546157678359,55.44391800255181,56.124832263028196,56.850531265098546,58.650171762195995,58.80322401907122,59.12030330253018,59.365441060667195,59.73124869891805,59.85283885250044,59.858305960843985,59.12030330253018,58.244179105345495,54.877122163397075,56.564335531070554,"rgba(255, 0, 0, 1.0)",1.4782021037267303,56.92104188756995,-1.9760774796664413,27.083483909193927,-16.439948260527544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282333827788375,0.995761813943632,False,False,False,False,-0.34282825441539394,-0.29529939295790253,False,False,False,False,3458729.0,3371259.3159115454,False,False,False,False,65573.08956308248,False,False,False,False
2025-10-17 16:00:00+00:00,53.995,54.155,53.85,53.875,50814.0,,55.38941574241715,58.17027558247404,58.2455288671546,57.67361761403806,57.13337177424001,57.00551934790877,56.266001334123146,55.48770313849519,54.87549392628083,55.9826728582696,56.49760699911449,57.535076325142995,58.77154112193684,59.003639888399015,59.31483175933658,59.62177277735211,,53.85972215873463,56.08955706924008,57.82767300005409,58.12551798795801,57.43102914966544,57.13661424697348,57.00369573957335,56.46528605395276,55.6960044477311,55.1729853769987,55.44139393484455,56.12135276733485,56.846149406950374,58.643798388685774,58.79673987864178,59.11366826674843,59.35875824082286,59.72445978958359,59.846078182064765,59.851730984721236,59.11366826674843,58.17027558247404,54.87549392628083,56.53917059398682,"rgba(255, 0, 0, 1.0)",1.5276516807375728,56.889051651370515,-1.9729966519038464,24.989942151346867,-18.211199988086662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260833892742598,1.0122324159021405,False,False,False,False,-0.32487406877783465,-0.3100867308678686,False,False,False,False,3407915.0,3371827.621091211,False,False,False,False,65344.2664690812,False,False,False,False
2025-10-17 17:00:00+00:00,53.875,54.05,53.815,54.04,51922.0,,55.2259041118658,58.09749303832883,58.22181444894478,57.65775324803764,57.122668134221726,56.996533528514405,56.26053139684854,55.484408419210176,54.873851236586766,55.9793364268569,56.493575215189004,57.5297901514978,58.76495926775595,58.99690820744992,59.30804076923725,59.61489278348888,,53.88506065058404,55.968323336760314,57.749405976481384,58.087988664376816,57.41716281384179,57.12585064818392,56.994453746715465,56.45913544151112,55.692156135963685,55.17048289490249,55.438838142437014,56.117822599432046,56.84169859229775,58.63731546566324,58.790143645373945,59.106917089503774,59.351957262952396,59.71754933091133,59.839195857634344,59.84503724651585,59.106917089503774,58.09749303832883,54.873851236586766,56.515681559983605,"rgba(255, 0, 0, 1.0)",1.5967124107130874,56.859152927519574,-1.7655984312544728,24.799617772102447,-18.448180624445015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236085029670249,1.0099902351085406,False,False,False,False,-0.3312139147697534,-0.320650322818811,False,False,False,False,3459837.0,3373192.107585921,False,False,False,False,65136.1693145218,False,False,False,False
2025-10-17 18:00:00+00:00,54.04,54.35,54.03,54.3,30900.0,,55.1618657070859,58.057998774862654,58.2086754387739,57.649032881629246,57.11685132041087,56.991665106123286,56.25765393656398,55.482787380557,54.873154547815425,55.977610474504,56.49142673826718,57.526879309724144,58.76126130597395,58.9931159339639,59.30420260348054,59.61099324001971,,53.92670693616456,55.911033096722875,57.707396889203295,58.06735447109338,57.40957740666879,57.120000868800574,56.98944754222707,56.45586757489898,55.69021603817476,55.16931751563683,55.43758780311942,56.11597903531575,56.83929389181865,58.63367885031596,58.78643647828342,59.103109272722456,59.34811180601066,59.71362906434978,59.83528756059338,59.84123566760057,59.103109272722456,58.057998774862654,54.873154547815425,56.50541522744649,"rgba(255, 0, 0, 1.0)",1.652019656647168,56.84598257090029,-1.5411333398220297,26.559262835445438,-18.448180624445015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228627332931969,1.0054184226369656,False,False,False,False,-0.3080143820002211,-0.31433235240951607,False,False,False,False,3490737.0,3375014.5090186973,False,False,False,False,64605.375991816036,False,False,False,False
2025-10-17 19:00:00+00:00,54.305,54.435,54.25,54.365,88089.0,,55.036451957407714,57.95319397549396,58.17283457188675,57.625301797447705,57.10109859363358,56.97849468504331,56.24999088073072,55.47864050764241,54.87155398352289,55.97305404254031,56.48565653248444,57.51891830223775,58.751038073152316,58.982616911420344,59.293557611056784,59.600161360891384,,54.03587889061957,55.7771992660916,57.59701194883062,58.01157396035367,57.38898003899651,57.10415865514932,56.975907546129555,56.44711643408687,55.68517705417658,55.16644363151699,55.434399084699095,56.11108491766886,56.83278531009828,58.6236337243473,58.776186117084315,59.092560304160735,59.337444108296154,59.702734438177366,59.82442004508424,59.830663841888715,59.092560304160735,57.95319397549396,54.87155398352289,56.48051626273956,"rgba(239, 83, 80, 1.0)",1.7008400494686613,56.81388383817849,-1.439808428160846,28.213090395911646,-18.448180624445015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236347156129618,1.0061938212855956,False,False,False,False,-0.2934499946232466,-0.30389117351638134,False,False,False,False,3578826.0,3378174.3770959266,False,False,False,False,64969.46318574136,False,False,False,False
