date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_109,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_56,aVWAP_peak_37,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_110,aVWAP_valley_85,aVWAP_valley_65,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,50.145,50.145,50.135,50.145,0.0,,,50.12254440864213,50.16295914734597,50.12026860265186,50.111030326343204,50.13026327940633,50.12741453306982,50.12748262772826,50.12857980245131,50.12854356902352,50.130962134456524,50.13234845441132,50.13348962306215,50.12754471417514,50.11765620117739,50.1114401860853,50.108430984581595,50.101366676440755,50.08433135559979,50.08399968148129,50.12165617076111,50.15056443177132,50.119355302596134,50.11601369523778,50.129254701027634,50.12741453306982,50.12846979782817,50.128453234859144,50.12905156802983,50.12897609786972,50.12897564885867,50.13336188693436,50.12888029964516,50.12768722545076,50.11810288613935,50.11145479374656,50.1023306768895,50.089194061346774,50.11601369523778,50.12836357392858,#000000,0.06574911365144277,50.123134430615224,0.3325606714745354,45.92030986433149,2.4411678597892816,False,True,False,True,True,0.3471618982960152,0.0,0.0,0.0,0.0,0,1.0502354788069104,0.7629513343798895,False,False,False,False,0.02947268808232653,0.018370441051285845,False,False,False,False,992843.0,835375.7070192834,False,False,False,False,6987.748733918901,False,False,False,False
2025-08-01 17:00:00+00:00,50.195,50.2,50.19,50.2,1314.0,,,50.1281252387501,50.163250426917635,50.120658590088745,50.111167954155896,50.1303428590364,50.12748593497681,50.12755390970314,50.12864191946406,50.12860064850185,50.131013731636486,50.1323979139186,50.13353645949994,50.12759236872991,50.11770807113928,50.11149475747965,50.10848648249328,50.101424374984084,50.084394485730414,50.084062715639185,50.127336426156454,50.15101692087821,50.11975475026772,50.11627442490209,50.129336086000286,50.12748593497681,50.128532084913516,50.1285104520887,50.1291055140849,50.1290300421671,50.129029593186715,50.13340890813599,50.12892740198923,50.127734929376665,50.1181547158223,50.11150936110559,50.102388276374725,50.089256028152214,50.11627442490209,50.12906198556086,"rgba(38, 166, 154, 1.0)",0.06618973546620013,50.12402719455082,1.1478034307597234,51.68004217839167,2.4411678597892816,False,True,True,False,True,4.304345506402321,0.0,0.0,0.0,0.0,0,1.0512422360248483,0.7655279503105425,False,False,False,False,0.1604703361769896,0.08942038861413773,False,False,False,False,994157.0,837837.4324918527,False,False,False,False,6899.783637268995,False,False,False,False
2025-08-04 17:00:00+00:00,50.215,50.215,50.21,50.215,6301.0,,,50.1507285395529,50.165243180096,50.12287291312745,50.111949279434405,50.13081706322502,50.12790828836579,50.12797563593593,50.12901081627883,50.12893973401184,50.131322558922996,50.13269526536082,50.133819131878916,50.127874894124574,50.11800816217098,50.111806492420705,50.108801760729826,50.101748335377046,50.08474102264982,50.08440859897718,50.15024542341352,50.1538180231466,50.12201719617323,50.11775605182575,50.129819567004624,50.12790828836579,50.12890187221494,50.12885026565706,50.12942653053863,50.12935097898126,50.129350529771074,50.13369257377309,50.12920771454291,50.128017857670585,50.11845486555118,50.111821081631135,50.10271216340186,50.08959814044903,50.11775605182575,50.13214450885603,"rgba(38, 166, 154, 1.0)",0.06469206336999875,50.12798161604305,1.3451168416017356,56.47246659667779,-2.181480266503506,False,True,True,False,True,5.3320666696030585,0.0,0.0,0.0,0.0,0,1.052795031055905,0.7670807453415992,False,False,False,False,0.2031044082283961,0.14626239842126693,False,False,False,False,1000458.0,840358.6816005061,False,False,False,False,6890.500170024515,False,False,False,False
2025-08-05 17:00:00+00:00,50.225,50.225,50.225,50.225,1033.0,,,50.153823932865336,50.16563045428596,50.123271399522814,50.11209084190558,50.130905207390505,50.127986536087,50.12805377518557,50.12907931282058,50.12900271479508,50.131380138867186,50.13275082824039,50.13387205432611,50.12792733342954,50.11806317937141,50.11186326879229,50.108859015931074,50.101806801545905,50.08480279525572,50.084470242713714,50.15337357206514,50.15433873655685,50.12242376990391,50.118023772296375,50.129909298159276,50.127986536087,50.128970522943916,50.12891337323095,50.129486210516596,50.12941063790479,50.12941018861457,50.133745670961574,50.12925984056333,50.12807038170269,50.11850992077786,50.11187785619849,50.10277066286685,50.08965931848536,50.118023772296375,50.13260453965689,"rgba(0, 255, 255, 0.75)",0.06334611061253109,50.128573843603405,1.5222111580994409,60.2901184943869,1.5839912228490078,False,False,True,False,True,6.01428660402404,0.0,0.0,0.0,0.0,0,1.0559006211180162,0.7670807453415992,False,False,False,False,0.23400071836321673,0.19013155839224183,False,False,False,False,1001491.0,842856.857079568,False,False,False,False,6799.686213900104,False,False,False,False
2025-08-06 17:00:00+00:00,50.225,50.235,50.225,50.235,1.0,,,50.153827073331456,50.16563086858143,50.123271808954,50.112090986855286,50.1309052986788,50.127986616975065,50.12805385596515,50.12907938368685,50.129002779955165,50.13138019854024,50.13275088588067,50.133872109273945,50.12792738765064,50.118063235922236,50.11186332696439,50.10885907450985,50.10180686117885,50.08480285787092,50.084470305191694,50.15337674349524,50.154339284154666,50.1224241874129,50.11802404692746,50.12990939102613,50.127986616975065,50.12897059396442,50.12891343851823,50.12948627228389,50.12941069964715,50.129410250356834,50.13374572608557,50.12925989450848,50.128070436016465,50.11850997738157,50.11187791436916,50.10277072255768,50.08965938059818,50.11802404692746,50.13260500988726,"rgba(0, 255, 255, 0.75)",0.06216781995408501,50.12857444853349,1.7119074071619367,63.45860609170786,4.750479689951163,True,False,True,False,True,6.6967926448458215,0.0,0.0,0.0,0.0,0,1.0542635658914783,0.7643410852713025,False,False,False,False,0.2464799680920275,0.21830576324213466,False,False,False,False,1001492.0,845316.3166597297,False,False,False,False,6694.2802260877,False,False,False,False
2025-08-07 17:00:00+00:00,50.225,50.23,50.225,50.23,653.0,,,50.15573951781971,50.165886697865844,50.123530307197846,50.112182927567794,50.13096290377342,50.12803771263733,50.12810488201777,50.129124135521536,50.12904393089454,50.13141785521477,50.132787242734636,50.13390675447344,50.1279616446473,50.11809906842094,50.11190024471093,50.108896276583096,50.101844790554395,50.084842806433706,50.08451016835088,50.155308339910555,50.15467987396557,50.12268784287115,50.11819784616748,50.129968011599274,50.12803771263733,50.12901544477167,50.12895467096686,50.12952527512683,50.129449687736304,50.12944923838775,50.13378048391608,50.12929396234381,50.12810474995025,50.118545839046554,50.111914831075836,50.10280868116915,50.08969897688349,50.11819784616748,50.13289434797183,"rgba(0, 255, 255, 0.75)",0.06169943127635645,50.12894710247018,1.6378254294953707,64.8321230939658,6.333690604713553,True,False,True,False,True,6.286484996391717,0.0,0.0,0.0,0.0,0,1.0512422360248486,0.7655279503105442,False,False,False,False,0.2402311660911717,0.22926846466665318,False,False,False,False,1000839.0,847727.5210526021,False,False,False,False,6600.616966768511,False,False,False,False
2025-08-08 17:00:00+00:00,50.235,50.24,50.235,50.24,7569.0,,,50.174678370545415,50.16915815514829,50.12671362577299,50.113328952469395,50.13169374115324,50.128684868287586,50.12875119814533,50.12969192034023,50.12956623060217,50.131897031382465,50.13325054567693,50.13434881679322,50.128396413819125,50.11855023839556,50.11236306720185,50.10936176844409,50.10231740759804,50.0853363950103,50.085002635146445,50.174403911797185,50.1589169873189,50.125931261023595,50.12035247600455,50.130710991500834,50.128684868287586,50.12958442469059,50.12947795926816,50.13002065359686,50.129944846826255,50.12994439654615,50.13422392275989,50.129726843224326,50.128540292307,50.118997520085195,50.112377644938064,50.103281913555435,50.090189284999866,50.12035247600455,50.13601199196627,"rgba(0, 255, 255, 0.75)",0.06186937707643528,50.13297366144284,1.72987580632885,66.46847410806022,8.280547920971458,True,False,True,False,True,6.98362818349856,0.0,0.0,0.0,0.0,0,1.0527950310559029,0.7655279503105425,False,False,False,False,0.26534226145631956,0.24730536306148637,False,False,False,False,1008408.0,850218.6912688408,False,False,False,False,6615.6306572062085,False,False,False,False
2025-08-11 17:00:00+00:00,50.245,50.255,50.245,50.255,4135.0,,,50.18324897695456,50.171144593044595,50.12857820617846,50.11401212900767,50.13213821311571,50.12907781933292,50.12914366764758,50.13003738189306,50.129884184067855,50.13218956535816,50.13353383521001,50.13461950562713,50.128661119195115,50.118822565720286,50.11264109320204,50.10964080294893,50.102599396806426,50.08562809037817,50.08529362321413,50.18302829068136,50.16141434959085,50.127828688142706,50.121626611194436,50.13116235489681,50.12907781933292,50.12993057288855,50.129796483802316,50.130322462546395,50.130246501411456,50.13024605043935,50.134495414075005,50.12999073554588,50.12880550103387,50.119270250527585,50.11265566868219,50.10356443717537,50.090479765263915,50.121626611194436,50.137597267808474,"rgba(0, 255, 255, 0.75)",0.06262227678355503,50.13502717207565,1.9158170875680411,68.57960215721741,10.706804246081106,True,False,True,False,True,8.023706672567556,0.0,0.0,0.0,0.0,0,1.054095826893357,0.7604327666151296,False,False,False,False,0.2972017838626242,0.27225357346205525,False,False,False,False,1012543.0,852735.3472181611,False,False,False,False,6577.171267172004,False,False,False,False
2025-08-12 17:00:00+00:00,50.265,50.27,50.26,50.265,500.0,,,50.184334820954206,50.17141703096065,50.12882392001048,50.11410223831187,50.13219770547481,50.129130313937814,50.129196100816195,50.13008358690366,50.12992671552861,50.13222877817391,50.133571854374516,50.13465587134875,50.12869651126291,50.11885871727415,50.112677853634736,50.10967762996749,50.102636465937174,50.08566611939279,50.08533155467751,50.184119965906675,50.1617505138357,50.128078534800686,50.121794629903526,50.131222718748354,50.129130313937814,50.129976865561176,50.12983908849343,50.13036285438482,50.130286870218065,50.13028641913918,50.13453188347641,50.1300260559465,50.128840964213936,50.11930646635807,50.11269242914594,50.10360159576405,50.09051771866966,50.121794629903526,50.13780306039139,"rgba(0, 255, 0, 1.0)",0.06372286562616697,50.13529347117361,2.035478592367747,70.6262972000064,13.065423797646233,True,False,True,False,True,8.71325076053299,0.0,0.0,0.0,0.0,0,1.0572755417956703,0.7600619195046265,False,False,False,False,0.3362292833206924,0.3042414283913738,False,False,False,False,1013043.0,855220.737183771,False,False,False,False,6482.9515576034455,False,False,False,False
2025-08-13 17:00:00+00:00,50.285,50.285,50.285,50.285,400.0,,,50.18539322889286,50.17168018140644,50.1290486313697,50.11418379256916,50.132252422870515,50.129178457899286,50.12924419144507,50.13012600430612,50.12996575660042,50.132264854707365,50.13360687990338,50.134689411046914,50.12872896425098,50.11889158186754,50.112711108870386,50.10971087100442,50.102669760510494,50.085699922614594,50.08536526494545,50.185183428209996,50.16206966832826,50.128306858098334,50.12194749437434,50.13127818440362,50.129178457899286,50.13001935907419,50.12987819349211,50.13039994790727,50.13032393990766,50.130323488714815,50.13456551451305,50.13005848392212,50.12887348677656,50.11933940149273,50.112725684777644,50.103634992458545,50.090551548470486,50.12194749437434,50.13799908438847,"rgba(0, 255, 0, 1.0)",0.06540070528870051,50.135546349957615,2.2851993626466833,73.1446396463966,15.833998621108535,True,False,True,False,True,10.077334994456063,0.0,0.0,0.0,0.0,0,1.0560747663551442,0.7632398753893904,False,False,False,False,0.3428280054549554,0.3235347169231646,False,False,False,False,1013443.0,857673.795522007,False,False,False,False,6388.642231128973,False,False,False,False
2025-08-14 17:00:00+00:00,50.285,50.285,50.285,50.285,62203.0,,,50.247198968547686,50.20169386086676,50.157562658115,50.12598432338557,50.14030966482136,50.13631987531493,50.13637792358367,50.136451104418555,50.13580673117209,50.137675025340855,50.13886328441667,50.13972908779066,50.133616782947236,50.1238487729574,50.117730903895946,50.11473110417716,50.1077034573943,50.09082064655647,50.090472491599286,50.24718119364534,50.19736080022276,50.15721928388221,50.14267739983896,50.13944246640604,50.13631987531493,50.13635552069157,50.13572849442159,50.135959501066,50.13588014896924,50.13587968189752,50.139618592241135,50.13494133599083,50.13377131069264,50.12430650843272,50.11774552537996,50.10868294975871,50.095672887783515,50.14267739983896,50.155885473829095,"rgba(0, 255, 255, 0.75)",0.06689732619664057,50.158833371505,1.8859741587300598,74.82353461065674,17.79757845128033,True,False,True,False,True,10.077334994456074,0.0,0.0,0.0,0.0,0,1.0498442367601277,0.7632398753893904,False,False,False,False,0.3428280054549554,0.33318136118906,False,False,False,False,1013443.0,860088.8219480223,False,False,False,False,7253.981111266509,False,False,False,False
2025-08-15 17:00:00+00:00,50.295,50.305,50.29,50.305,8533.0,,50.3,50.2513408255194,50.20514041423742,50.16104783711219,50.12761795791431,50.14145689312837,50.13734251206526,50.13739953267892,50.13736227691264,50.13665096871179,50.13845997632319,50.13962712717166,50.14046286683141,50.13432763151618,50.12456697359813,50.11845650812848,50.115456139095734,50.10842897606436,50.091555338180456,50.09120524698571,50.25132825726905,50.20124977428073,50.160744116589086,50.14537416004582,50.14060378375671,50.13734251206526,50.13726818627454,50.136574000853756,50.136764758221894,50.13668491971459,50.136684450308515,50.14035421717188,50.13565183103105,50.13448360249616,50.12502620215982,50.118471139110056,50.10941064782851,50.09640846655987,50.14537416004582,50.1659646843676,"rgba(0, 255, 255, 0.75)",0.0687577677839997,50.171486183019546,1.9417997599905086,77.017038093353,20.234968146265487,True,False,True,False,True,11.439254067370413,0.0,0.0,0.0,0.0,0,1.0512422360248483,0.7608695652173725,False,False,False,False,0.34282801549367864,0.3380046883413693,False,False,False,False,1021976.0,862598.7006775104,False,False,False,False,7273.810861479432,False,False,False,False
2025-08-18 17:00:00+00:00,50.125,50.125,50.125,50.125,11198.0,,50.200681668440524,50.23954895897582,50.20161541331973,50.159926352852494,50.12758609759257,50.14130319006227,50.13724213801764,50.137298759978975,50.137272549222985,50.13657287978221,50.13837509875884,50.13953669688475,50.140370516644886,50.134275625986696,50.12456927819882,50.11849051542337,50.11550490256024,50.10851061929462,50.09170878385486,50.091359636346944,50.23952772819033,50.19763797002871,50.159622445786454,50.14492592236044,50.1404570648865,50.13724213801764,50.13717904837668,50.13649634873231,50.1366894544945,50.1366102078152,50.13660974183702,50.140262349537956,50.13559199822899,50.13443057163226,50.12502606205938,50.118505073515884,50.10948807651965,50.096542907775834,50.14492592236044,50.1592718168467,"rgba(239, 83, 80, 0.5)",0.06864112181201165,50.162376828808675,-0.5445253198372765,62.218093780409646,20.052688185043095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0428360413589393,0.7754800590841784,False,False,False,False,-0.0372754135472255,0.1503646373970719,False,False,False,False,1010778.0,864896.0541553784,False,False,False,False,7334.651003161921,False,False,False,False
2025-08-19 17:00:00+00:00,50.125,50.135,50.125,50.135,10224.0,,50.17712602236688,50.23107759481422,50.198914764981566,50.159145808625624,50.12763094007131,50.14122171067554,50.13720104508784,50.13725727631342,50.13723564433664,50.13654303937786,50.138336696500346,50.13949252284563,50.140323312753615,50.13426241240154,50.124603598814254,50.11855274195339,50.11557994696627,50.10861431634977,50.09187546836271,50.09152706183126,50.23105152111421,50.194903119948535,50.158843791403434,50.144664831852594,50.14038224233625,50.13720104508784,50.13714272132279,50.136466944047655,50.136660271622716,50.1365815162229,50.136581053112046,50.14021564816943,50.135571969647856,50.1344165322756,50.12505832287967,50.11856723703584,50.109588197062116,50.09669305449636,50.144664831852594,50.1568625925805,#000000,0.06864112181201165,50.15899186334137,-0.3495260961363525,53.16299704767559,12.263333002226517,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0429629629629655,0.7762962962962785,False,False,False,False,-0.02661928666608042,0.06187267536549574,False,False,False,False,1021002.0,867316.3013777756,False,False,False,False,7379.447111640031,False,False,False,False
2025-08-20 17:00:00+00:00,50.135,50.14,50.135,50.135,11421.0,,50.16595804331013,50.22346395006461,50.19634105636608,50.158472993135604,50.127740516304314,50.14117908998353,50.13719668136936,50.13725245647605,50.13723149062563,50.136543873664344,50.13832608504563,50.13947491486744,50.14030129315075,50.13427593832363,50.12466841118186,50.11864780193551,50.11568875852487,50.108753949136414,50.092083222496825,50.09173554514996,50.22343460073628,50.19232563066187,50.15817459289986,50.144492686162714,50.14034724593215,50.13719668136936,50.13713924239354,50.13646829321193,50.13666031286098,50.136582064727286,50.13658160459649,50.140194238577514,50.13557817380392,50.13442922803037,50.12512098005886,50.11866222967902,50.1097240634734,50.096883032189744,50.144492686162714,50.15521007511278,#000000,0.06864112181201165,50.15730469337169,-0.3249465157749103,47.126265892519555,7.2763361163512315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0464071856287445,0.7799401197604601,False,False,False,False,-0.010645666448292363,0.025613504458601687,False,False,False,False,1021002.0,869699.0253874225,False,False,False,False,7442.106846343287,False,False,False,False
2025-08-21 17:00:00+00:00,50.135,50.135,50.13,50.135,7513.0,,50.160944452398965,50.21892345465437,50.19467272614068,50.15798757372879,50.12778477945758,50.141131093760265,50.137176039253106,50.13723152958054,50.137212859931026,50.13652968424682,50.13830530299383,50.13944984382345,50.140273800001886,50.1342724627923,50.12469892817897,50.118698324735256,50.11574845033464,50.10883416840358,50.09220870069739,50.09186154660567,50.218892538268165,50.19065668280853,50.15769109307441,50.14433689305296,50.14030405581693,50.137176039253106,50.13712103391421,50.13645442395432,50.13664625957436,50.136568356545666,50.1365678984334,50.14016711947613,50.1355698356982,50.13442517556592,50.12515003621461,50.11871270746573,50.10980173265266,50.096996633660105,50.14433689305296,50.15427207847075,#000000,0.06861683663852554,50.1561625616464,-0.30841645699704495,43.101778455748864,3.9201245466440184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0505529225908425,0.7661927330173588,False,False,False,False,-0.02129363989513004,0.0021599322817358237,False,False,False,False,1021002.0,872044.8079395555,False,False,False,False,7443.205965004631,False,False,False,False
2025-08-22 17:00:00+00:00,50.165,50.175,50.16,50.165,108324.0,,50.164887212465466,50.19693687692587,50.1869349456428,50.159877638369274,50.13176715644557,50.143200850016235,50.139285419662805,50.13933570574602,50.13911166928133,50.13833506522191,50.13991104161999,50.14096271975067,50.141694450448774,50.135907677668264,50.12672704238043,50.12096525747289,50.11811657677604,50.11143325563985,50.09533711288466,50.09499182777408,50.1969104302663,50.18370618316813,50.15965794909039,50.148078492336666,50.14245377608917,50.139285419662805,50.13902759211606,50.13826601761643,50.13836963522521,50.1382944736275,50.13829403264908,50.14159592261685,50.13715054671686,50.1360571671558,50.127165132463915,50.12097915824952,50.112376843262915,50.09999269339578,50.148078492336666,50.15318612544879,#000000,0.06861742746095341,50.15797010696631,0.10245054782459302,43.3112839989908,3.9201245466440184,False,True,False,True,False,0.339426791698088,0.0,0.0,0.0,0.0,0,1.051805337519627,0.7645211930926038,False,False,False,False,0.053276030751764576,0.0277179815167502,False,False,False,False,1129326.0,876033.6636304151,False,False,False,False,9007.249283376652,False,False,False,False
2025-08-25 17:00:00+00:00,50.175,50.175,50.17,50.17,1732.0,,50.16496108716852,50.196768013673264,50.18686779296037,50.15991854502279,50.131832390618634,50.14323769326974,50.13932241025349,50.139372617249805,50.139145191547044,50.138366960962564,50.13993976255941,50.140989984246765,50.14172022369437,50.13593651569689,50.12676173954885,50.12100353986933,50.118156368456056,50.11147650678386,50.09538835618175,50.09504309474012,50.19674167863153,50.18365066814334,50.159699877769924,50.14814151960718,50.14249181476519,50.13932241025349,50.1390612331976,50.13829800949605,50.138400169924175,50.13832504662599,50.13832460588985,50.14162182424552,50.13717857707746,50.136085963709846,50.12719964167017,50.12101743348727,50.11241974159069,50.10004194162491,50.14814151960718,50.153196256557024,#000000,0.06858203478684047,50.157999948213885,0.1749736913378918,43.909352373300806,3.9201245466440184,False,True,False,True,False,0.694651786314175,0.0,0.0,0.0,0.0,0,1.0550314465408837,0.7657232704402344,False,False,False,False,0.06395790726215408,0.04583794438945214,False,False,False,False,1131058.0,879987.5293105637,False,False,False,False,8894.45472084368,False,False,False,False
2025-08-26 17:00:00+00:00,50.185,50.185,50.185,50.185,9913.0,,50.166137494225914,50.19633451626688,50.186821929989705,50.16040695603436,50.13232529977754,50.143544786821806,50.13961911729597,50.1396688256122,50.13941385327392,50.13862097361941,50.140171815111124,50.14121252542631,50.1419321868099,50.1361619375323,50.12701796088989,50.12127891168572,50.11843944651858,50.11177743457707,50.09573136119916,50.09538603435797,50.19630899053921,50.18368536295828,50.16019555759345,50.148696704248486,50.14280626796568,50.13961911729597,50.13933064351533,50.13855263572811,50.138643477813595,50.13856850413923,50.13856806442095,50.141834626205366,50.13739982159326,50.136311314930744,50.12745504377317,50.121292769423434,50.11271906534562,50.10037474395064,50.148696704248486,50.153465050735754,#000000,0.06865253943722051,50.15852068727034,0.3857004117652025,45.702343992785494,3.9201245466440184,False,True,False,True,False,1.7613648597343499,0.0,0.0,0.0,0.0,0,1.055205047318615,0.7697160883280587,False,False,False,False,0.09073189488214671,0.06828491963579943,False,False,False,False,1140971.0,884033.7846700898,False,False,False,False,8910.246120520522,False,False,False,False
2025-08-27 17:00:00+00:00,50.185,50.19,50.185,50.19,48.0,,50.16614380187796,50.19633308935809,50.186822109669116,50.160409588983704,50.13232781390166,50.143546381502944,50.139620649451544,50.13967035531328,50.139415241072896,50.13862228476432,50.14017301604292,50.14121367913746,50.14193328715733,50.13616309816959,50.12701926707027,50.12128030875532,50.11844087973771,50.111778951775385,50.09573307746417,50.095387750084406,50.19630756765395,50.18368594157531,50.16019822668407,50.14869959493627,50.142807898664245,50.139620649451544,50.13933203500059,50.1385539499037,50.13864473403083,50.13856976099942,50.13856932128563,50.14183573071888,50.137400962578546,50.13631247541715,50.12745634628963,50.121294166325576,50.11272057526545,50.10037641230355,50.14869959493627,50.153466583739764,#000000,0.06874892300554541,50.158523544555514,0.45784652425674466,47.36726783539004,3.9201245466440184,False,True,False,True,True,2.1172460122593826,0.0,0.0,0.0,0.0,0,1.0507131537242502,0.7686212361331066,False,False,False,False,0.0961010698685655,0.08219299475218246,False,False,False,False,1141019.0,888018.0515744295,False,False,False,False,8772.846955861289,False,False,False,False
2025-08-28 17:00:00+00:00,50.195,50.21,50.195,50.2,49161.0,,50.17415207252816,50.19715681685379,50.18843336917477,50.164042648787735,50.13537550865431,50.145591220394934,50.14155694365095,50.14160400709136,50.141172900874906,50.140280482894056,50.141704371096736,50.14269253346581,50.14334965434318,50.13762232991,50.12861314268601,50.12295981881795,50.120152803231306,50.1135671541531,50.097706457483454,50.09735973642829,50.197135496866885,50.18571922681757,50.163870236313336,50.15238092881815,50.14489070088339,50.14155694365095,50.14109367508773,50.14021545746628,50.14023535345035,50.140160727291416,50.14016029050479,50.14325673799368,50.13884235953526,50.13777228102161,50.129047641168206,50.12297352960515,50.11450321677709,50.10230660640898,50.15238092881815,50.15583123587756,"rgba(38, 166, 154, 0.5)",0.06884811590066273,50.16250144826192,0.5446561790040384,49.44402471575214,3.9201245466440184,False,True,False,False,True,2.8329078715736813,0.0,0.0,0.0,0.0,0,1.0506329113924058,0.7658227848101103,False,False,False,False,0.12844349969818689,0.10531824722518468,False,False,False,False,1190180.0,892702.7329453685,False,False,False,False,9399.019871274291,False,False,False,False
2025-08-29 17:00:00+00:00,50.205,50.205,50.195,50.205,4602.0,,50.17472072897439,50.19722108845644,50.18856647643944,50.1643502583463,50.135647148248765,50.145775298445905,50.141732033590266,50.14177886155306,50.14133236965858,50.14043125416072,50.14184382752771,50.14282727506825,50.14347881106947,50.137755608754816,50.12875886955214,50.12311345380081,50.12030945971645,50.1137309141112,50.09788743032935,50.09754059627954,50.19720009231264,50.18588627234971,50.16418096238484,50.15269951722851,50.145078153304844,50.141732033590266,50.141253500300465,50.14036652558712,50.1403801523929,50.140305561781176,50.140305125281984,50.14338631221123,50.13897398716738,50.13790560339568,50.12919311731706,50.12312715085673,50.11466644055827,50.10248353460432,50.15269951722851,50.15603191445531,"rgba(38, 166, 154, 0.5)",0.06892854375476232,50.16281618703074,0.6119933872292419,51.32397112670919,3.9201245466440184,False,True,True,False,True,3.1926538129184827,0.0,0.0,0.0,0.0,0,1.0491283676703667,0.7702060221869884,False,False,False,False,0.12303631101736243,0.11417727912127355,False,False,False,False,1194782.0,897386.1324345876,False,False,False,False,9324.647470169262,False,False,False,False
2025-09-01 17:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,50.17472072897439,50.19722108845644,50.18856647643944,50.1643502583463,50.135647148248765,50.145775298445905,50.141732033590266,50.14177886155306,50.14133236965858,50.14043125416072,50.14184382752771,50.14282727506825,50.14347881106947,50.137755608754816,50.12875886955214,50.12311345380081,50.12030945971645,50.1137309141112,50.09788743032935,50.09754059627954,50.19720009231264,50.18588627234971,50.16418096238484,50.15269951722851,50.145078153304844,50.141732033590266,50.141253500300465,50.14036652558712,50.1403801523929,50.140305561781176,50.140305125281984,50.14338631221123,50.13897398716738,50.13790560339568,50.12919311731706,50.12312715085673,50.11466644055827,50.10248353460432,50.15269951722851,50.15603191445531,"rgba(38, 166, 154, 0.5)",0.06672094637138383,50.16281618703074,0.632242425556307,52.577268734013884,3.9201245466440184,False,True,True,False,True,3.1926538129184827,0.0,0.0,0.0,0.0,0,1.0507936507936515,0.7698412698412538,False,False,False,False,0.13385816853489754,0.12401772382808554,False,False,False,False,1194782.0,901996.9210790126,False,False,False,False,9180.079292337181,False,False,False,False
2025-09-02 17:00:00+00:00,50.215,50.215,50.21,50.215,19100.0,,50.1777711644862,50.19812088225892,50.189558973584305,50.16595784755933,50.13694625288335,50.14668336147074,50.142587307583106,50.142633101255015,50.14211159733495,50.141166901945,50.14252729421124,50.14348957467553,50.144115063210144,50.13840279029373,50.12945332386402,50.12383849442408,50.12104557822175,50.11449343763221,50.09871553471981,50.098367934160386,50.1981013221571,50.187029795117674,50.16580272409682,50.15428372622594,50.1460008058715,50.142587307583106,50.14203429470969,50.14110348882899,50.14108692322133,50.14101237693422,50.14101194107807,50.14402443996948,50.1396150218002,50.138553212957966,50.12988691973325,50.12385214241375,50.11542737092676,50.10329675643013,50.15428372622594,50.157129007755366,"rgba(38, 166, 154, 0.5)",0.06489770189860708,50.16451434058793,0.7779267668206733,54.53567615745839,-2.921950549816259,False,True,True,False,True,3.9304192312219364,0.0,0.0,0.0,0.0,0,1.0508744038155808,0.7710651828298738,False,False,False,False,0.15015040724961784,0.1370840655388517,False,False,False,False,1213882.0,906832.3486591829,False,False,False,False,9333.876512611023,False,False,False,False
