date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_801,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_669,aVWAP_peak_636,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_513,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_279,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_35,aVWAP_OB_bull_751,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,144.2,144.63,142.03,142.89,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.16179998345604,,,,,,,,,,,,,,,,,,,,,,,,,,136.0598290430768,,,140.1108145132664,#000000,,137.02010987722306,,75.24747455918978,31.57882534899713,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27244.0,-4919.313339264165,False,False,False,False,3872.2283227148782,False,False,False,False
2025-02-14 20:00:00+00:00,142.9,144.85,142.9,144.31,17972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,74.19167747460209,30.130406413175535,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,-4142.021659585651,False,False,False,False,4090.8294339906165,False,False,False,False
2025-02-17 15:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,73.48781275154361,29.008101020090294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,-3376.7810137006018,False,False,False,False,4027.405721835723,False,False,False,False
2025-02-17 16:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,73.01856960283797,28.097168626696202,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,-2623.404563875786,False,False,False,False,3964.965323047572,False,False,False,False
2025-02-17 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,72.70574083703421,27.3297976599179,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,-1881.7083690870143,False,False,False,False,3903.492992457687,False,False,False,False
2025-02-17 18:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,72.49718832649837,26.666231118896576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,-1151.5113401089209,False,False,False,False,3842.9737212567925,False,False,False,False
2025-02-17 19:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,72.35815331947448,26.08312892136844,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,-432.63519530103054,False,False,False,False,3783.3927333303304,False,False,False,False
2025-02-17 20:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.12930155450985,,,,,,,,,,,,,,,,,,,,,,,,,,137.0259754197817,,,140.57763848714578,#000000,,137.6343174946918,,72.26546331479187,25.566505891155614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,275.0955829206909,False,False,False,False,3724.7354816507905,False,False,False,False
2025-02-18 15:00:00+00:00,147.99,152.64,147.99,150.995,10141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.86359766104323,,,,,,,,,,,,,,,,,,,,,,,,,,137.8922870289608,,,141.377942345002,#000000,,138.40249080593014,,77.11233028955098,23.72995985510522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55357.0,1129.0785971389746,False,False,False,False,3824.2124509275222,False,False,False,False
2025-02-18 16:00:00+00:00,150.995,151.43,150.19,150.89,5589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.21818657701962,,,,,,,,,,,,,,,,,,,,,,,,,,138.33395255276156,,,141.77606956489058,#000000,,138.79185240789977,,80.07639090239121,26.480859394866755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49768.0,1883.1704018344944,False,False,False,False,3851.5734981999635,False,False,False,False
2025-02-18 17:00:00+00:00,150.675,152.73,150.355,152.38,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.52879624943486,,,,,,,,,,,,,,,,,,,,,,,,,,138.70603570792522,,,142.11741597868004,#000000,,139.12414592011032,,82.65177895168515,28.80610681276191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54415.0,2697.617372348688,False,False,False,False,3863.9056920263206,False,False,False,False
2025-02-18 18:00:00+00:00,152.38,153.71,152.04,153.37,10795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.26868295783945,,,,,,,,,,,,,,,,,,,,,,,,,,139.5692962983626,,,142.91898962810103,#000000,,139.90396409070473,,84.7249405258924,30.665689111010167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65210.0,3666.80159913398,False,False,False,False,3971.364518506533,False,False,False,False
2025-02-18 19:00:00+00:00,153.37,153.94,152.65,152.96,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.52413970982397,,,,,,,,,,,,,,,,,,,,,,,,,,139.88128170953965,,,143.2027107096818,#000000,,140.18452895903508,,84.94518403439596,30.889587588644886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61006.0,4555.781419302445,False,False,False,False,3974.9712701575945,False,False,False,False
2025-02-18 20:00:00+00:00,153.11,157.36,153.01,156.37,22158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.58,148.0001108487617,,,,,,,,,,,,,,,,,,,,,,,,,,141.5731122400178,,,148.38440769625984,#000000,,145.19850845765973,,86.39979359406838,32.36329923042405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83164.0,5774.513490321011,False,False,False,False,4256.878692325694,False,False,False,False
2025-02-19 15:00:00+00:00,150.845,154.52,150.35,153.46,13579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.51481648338324,148.43387565482956,,,,,,,,,,,,,,,,,,,,,,,,,,142.26719427791923,,,148.405295472044,#000000,,145.3895336085246,,81.26918967794158,35.6450593261045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69585.0,6763.823358688127,False,False,False,False,4401.407704847776,False,False,False,False
2025-02-19 16:00:00+00:00,153.46,154.35,152.94,153.045,11857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.2482951982743,148.80203976569777,,,,,,,,,,,,,,,,,,,,,,,,,,142.84083313495756,,,148.63038936630988,#000000,,145.7059056902669,,77.0953875460248,31.93080280354478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57728.0,7553.965632196839,False,False,False,False,4516.99828306719,False,False,False,False
2025-02-19 17:00:00+00:00,153.045,153.78,151.4,153.04,10114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.98394887479492,149.03427473697917,,,,,,,,,,,,,,,,,,,,,,,,,,143.2559990794379,,,148.758074230404,#000000,,145.9146726331735,,74.30297035631486,29.518319912493553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47614.0,8175.0514363488255,False,False,False,False,4603.773503484752,False,False,False,False
2025-02-19 18:00:00+00:00,153.35,155.43,153.01,155.32,6916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0484511688124,149.24950278467483,,,,,,,,,,,,,,,,,,,,,,,,,,143.5718855202568,,,148.9566131579147,#000000,,146.1460538106702,,74.33029740089943,29.518319912493553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54530.0,8893.732809428688,False,False,False,False,4639.621976298942,False,False,False,False
2025-02-19 19:00:00+00:00,155.285,156.84,154.84,155.85,6499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.21246195557927,149.48124749435777,,,,,,,,,,,,,,,,,,,,,,,,,,143.88516482566817,,,149.1929580918684,#000000,,146.4035460716525,,74.73471531303348,29.518319912493553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61029.0,9702.031525561575,False,False,False,False,4668.449542557873,False,False,False,False
2025-02-19 20:00:00+00:00,155.85,155.955,154.035,155.23,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.27275075510923,149.63866010237973,,,,,,,,,,,,,,,,,,,,,,,,,,144.11570493880356,,,149.3423719320975,#000000,,146.5768564604923,,73.58960533336023,28.513347612442644,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55673.0,10414.759718963722,False,False,False,False,4679.10923957248,False,False,False,False
2025-02-20 15:00:00+00:00,153.255,155.63,153.1,155.29,6224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.30289749666474,149.79813310024971,,,,,,,,,,,,,,,,,,,,,,,,,,144.3625964862184,,,149.48787569437764,#000000,,146.75334053691753,,72.88435925255911,27.56450667996498,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61897.0,11212.933986886765,False,False,False,False,4703.06103430779,False,False,False,False
2025-02-20 16:00:00+00:00,155.405,156.0,154.755,155.25,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3539077005007,149.91670382710146,,,,,,,,,,,,,,,,,,,,,,,,,,144.53705012349695,,,149.6025538836997,#000000,,146.88646235974028,,72.30605918890221,26.70093002050453,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57597.0,11932.06679329162,False,False,False,False,4696.812026023948,False,False,False,False
2025-02-20 17:00:00+00:00,155.24,155.61,154.15,154.7,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.36765941980485,149.98045311253222,,,,,,,,,,,,,,,,,,,,,,,,,,144.63664258486912,,,149.66158503906874,"rgba(38, 166, 154, 0.5)",13.083628360017835,146.95831085008757,0.5917081207817083,70.36462882006407,24.595270833971853,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54952.0,12599.042501922759,False,False,False,False,4665.000986860787,False,False,False,False
2025-02-20 18:00:00+00:00,154.7,154.78,153.415,154.76,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.36622504052357,150.0369583976144,,,,,,,,,,,,,,,,,,,,,,,,,,144.73090305023533,,,149.7113621627911,"rgba(38, 166, 154, 0.5)",13.231218792641089,147.02238445576916,0.5847999088741791,69.15957968497646,23.236394488512175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57637.0,13297.305408869692,False,False,False,False,4634.303297142014,False,False,False,False
2025-02-20 19:00:00+00:00,154.76,155.38,154.585,154.915,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3791033764215,150.08536749082094,,,,,,,,,,,,,,,,,,,,,,,,,,144.80626941392006,,,149.75691342705417,"rgba(38, 166, 154, 0.5)",13.367062704024894,147.07752867819895,0.5863271157874603,68.60765291934061,22.47813839266037,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59684.0,14016.4789684221,False,False,False,False,4594.19006772896,False,False,False,False
2025-02-20 20:00:00+00:00,154.985,155.37,154.25,154.69,8001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4096516606271,150.25875441388266,,,,,,,,,,,,,,,,,,,,,,,,,,145.08517578630656,,,149.9178606202721,"rgba(38, 166, 154, 0.5)",13.485464145709827,147.2772231026754,0.5496864488481726,67.43586533520433,21.1366593766667,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51683.0,14600.45603867912,False,False,False,False,4647.008826368821,False,False,False,False
2025-02-21 15:00:00+00:00,152.7,153.825,152.4,152.43,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.39629254368128,150.26970320328851,,,,,,,,,,,,,,,,,,,,,,,,,,145.1097937817148,,,149.92526317622819,#000000,13.541487450068416,147.29044156919326,0.3795416456100454,60.41475700103747,14.561027597869327,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50778.0,15161.348193118203,False,False,False,False,4588.993185649924,False,False,False,False
2025-02-21 16:00:00+00:00,152.43,155.2,152.43,155.2,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3941965191639,150.30341777018498,,,,,,,,,,,,,,,,,,,,,,,,,,145.16830634458046,,,149.95530687797643,"rgba(38, 166, 154, 0.5)",13.62586542685017,147.3300693435412,0.5775729034392825,60.80982216474798,14.561027597869327,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52620.0,15742.102484697765,False,False,False,False,4546.404144011941,False,False,False,False
2025-02-21 17:00:00+00:00,155.2,155.2,153.88,154.23,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.39492667520508,150.33784902911157,,,,,,,,,,,,,,,,,,,,,,,,,,145.22699634317667,,,149.98659068249776,"rgba(38, 166, 154, 0.5)",13.668188769996279,147.370625995296,0.5018495222835485,59.007383489067884,13.422064230289244,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50781.0,16285.341205865241,False,False,False,False,4504.428885965244,False,False,False,False
2025-02-21 18:00:00+00:00,154.23,154.23,152.38,153.12,4554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3479009484013,150.3965740773617,,,,,,,,,,,,,,,,,,,,,,,,,,145.3507594331627,,,150.0317448196419,#000000,13.716968604056978,147.4428237896702,0.4138797991161621,55.68812579183036,10.328320725257996,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46227.0,16749.55297011539,False,False,False,False,4505.197430368884,False,False,False,False
2025-02-21 19:00:00+00:00,153.12,153.51,152.93,153.45,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3391420648894,150.4085845734752,,,,,,,,,,,,,,,,,,,,,,,,,,145.3759204299549,,,150.04121568943984,#000000,13.785295605387942,147.45773847130306,0.4346850223766599,54.1025761273598,8.860047312909401,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47164.0,17221.094784532204,False,False,False,False,4449.8765399755675,False,False,False,False
2025-02-21 20:00:00+00:00,153.26,153.64,152.47,152.61,5165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.27623995023646,150.46433955157235,,,,,,,,,,,,,,,,,,,,,,,,,,145.50511312908537,,,150.0818975436314,#000000,13.848737121010243,147.52945637573254,0.3668597056810087,51.421641528781606,6.331964128125108,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41999.0,17605.248353764262,False,False,False,False,4460.963725402304,False,False,False,False
2025-02-24 15:00:00+00:00,152.83,153.0,150.02,150.82,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1608567664481,150.4806128975791,,,,,,,,,,,,,,,,,,,,,,,,,,145.59408305890122,,,150.07851757430947,#000000,13.867292413224513,147.5590388941692,0.23515485277580167,46.77043474429123,2.047290022938121,False,True,False,True,False,17.534356514321548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37288.0,17910.40729401598,False,False,False,False,4464.840256791415,False,False,False,False
2025-02-24 16:00:00+00:00,151.16,152.22,151.16,151.945,3953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.08617535191001,150.50192542763523,,,,,,,,,,,,,,,,,,,,,,,,,,145.67296689761602,,,150.08702255905374,#000000,13.92541527451041,147.59297292300823,0.3125240426371966,46.09841261316427,1.4659768085321474,False,True,False,True,False,18.837742991570806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41241.0,18272.12190961263,False,False,False,False,4456.904748934184,False,False,False,False
2025-02-24 17:00:00+00:00,151.945,153.57,151.71,152.65,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.04601217831762,150.53369997866196,,,,,,,,,,,,,,,,,,,,,,,,,,145.7534031004536,,,150.1110384191444,#000000,13.972640068916675,147.63758612079772,0.3587306231663997,47.048332436676354,1.4659768085321474,False,True,False,True,False,19.64065216660893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44857.0,18684.290562176775,False,False,False,False,4443.867466004972,False,False,False,False
2025-02-24 18:00:00+00:00,152.65,153.03,152.44,152.94,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.03862343128247,150.5409134751077,,,,,,,,,,,,,,,,,,,,,,,,,,145.7708411459411,,,150.11679268411044,#000000,13.993368897091594,147.64763185334886,0.37820543327140593,48.25913219019047,1.4659768085321474,False,True,False,False,True,19.970867578749694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45634.0,19102.115514701167,False,False,False,False,4387.016807617299,False,False,False,False
2025-02-24 19:00:00+00:00,152.94,153.25,151.97,152.26,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0121361973741,150.55894601327108,,,,,,,,,,,,,,,,,,,,,,,,,,145.81926141248007,,,150.13011454104173,#000000,14.005362220518549,147.67389838072023,0.3274532673322003,47.6782182066738,1.4659768085321474,False,True,False,True,True,18.634496426020085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43355.0,19478.129227651538,False,False,False,False,4354.334376491449,False,False,False,False
2025-02-24 20:00:00+00:00,152.26,152.37,150.505,151.18,6256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8925808521591,150.57854721326333,,,,,,,,,,,,,,,,,,,,,,,,,,145.92652694960287,,,150.13255167167512,#000000,14.004987146798184,147.715423559221,0.2473816223080992,45.30593469460403,0.13941813698902905,False,True,False,True,False,16.546794010157146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37099.0,19751.32102257167,False,False,False,False,4383.817564452821,False,False,False,False
2025-02-25 15:00:00+00:00,151.415,151.42,149.69,151.375,4545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.79570407855684,150.58295515227286,,,,,,,,,,,,,,,,,,,,,,,,,,145.9946140438272,,,150.12442442488563,#000000,13.99629260370935,147.73610776902993,0.2599897225645082,44.226569060718546,-1.095297297350747,False,True,False,True,False,16.785930283205026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41644.0,20090.74240206668,False,False,False,False,4386.316516941924,False,False,False,False
2025-02-25 16:00:00+00:00,151.4,151.72,148.02,150.29,4274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6864041931808,150.57360237230435,,,,,,,,,,,,,,,,,,,,,,,,,150.01,146.04638671264186,,,150.07909831953174,#000000,13.939813647338436,148.1956810080349,0.15024009968490185,41.58692608448648,-3.7575251939275773,False,True,False,True,False,14.702351156748477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37370.0,20358.637868701306,False,False,False,False,4384.575175593988,False,False,False,False
2025-02-25 17:00:00+00:00,149.97,151.585,149.97,151.3,7673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.55164055994052,150.5843663327149,,,,,,,,,,,,,,,,,,,,,,,,,150.61478851036523,146.1573628212386,,,150.22703955606482,#000000,13.870492741820721,148.34899194372278,0.21275437803155256,42.48973685404603,-3.7575251939275773,False,True,False,True,False,15.975077029637951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45043.0,20741.341157558647,False,False,False,False,4435.558506204934,False,False,False,False
2025-02-25 18:00:00+00:00,151.3,151.83,150.59,151.41,3685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4990452051127,150.59370479101463,,,,,,,,,,,,,,,,,,,,,,,,,150.77081595445242,146.21238726309474,,,150.2689883034186,#000000,13.778839730046458,148.39944693210174,0.2184910432867127,43.372610990944295,-3.7575251939275773,False,True,False,True,False,16.113210082644194,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48728.0,21175.242845038356,False,False,False,False,4423.92194021726,False,False,False,False
2025-02-25 19:00:00+00:00,151.41,151.41,150.585,151.38,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.45819036726,150.5990778847919,,,,,,,,,,,,,,,,,,,,,,,,,150.82447321283178,146.25205691795512,,,150.2834495957097,#000000,13.625141405002253,148.42344724932,0.21699244527433328,43.89165443604918,-3.7575251939275773,False,True,False,True,True,16.053908911525102,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45937.0,21559.146056743186,False,False,False,False,4398.605320989085,False,False,False,False
2025-02-25 20:00:00+00:00,151.11,152.33,150.48,151.65,6963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3770313713202,150.62092104069546,,,,,,,,,,,,,,,,,,,,,,,,,151.00610297014103,146.35542930746794,,,150.33987117240616,#000000,13.4647614163787,148.50003058686283,0.23394171762341887,45.05829011992009,-3.7575251939275773,False,True,False,True,True,16.40414849343325,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52900.0,22045.05076904174,False,False,False,False,4438.363378028013,False,False,False,False
2025-02-26 15:00:00+00:00,151.6,152.055,150.64,151.41,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.33017342625843,150.63144287561113,,,,,,,,,,,,,,,,,,,,,,,,,151.05583486259317,146.4122160285259,,,150.35741679824716,#000000,13.30762373383926,148.53168073476118,0.21629100151965433,45.1600794235441,-3.7575251939275773,False,True,False,True,True,15.914185511540687,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48860.0,22460.78641603334,False,False,False,False,4432.187201624479,False,False,False,False
2025-02-26 16:00:00+00:00,151.41,152.94,151.41,152.585,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.32310678952877,150.63849751956764,,,,,,,,,,,,,,,,,,,,,,,,,151.1054352178265,146.43216414928253,,,150.37480091905138,#000000,13.12659462367963,148.5512898422568,0.30729296313200816,48.70153440522979,-5.0140187278322585,False,True,False,False,True,17.455190580107242,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50070.0,22888.836239040575,False,False,False,False,4382.2308109016185,False,False,False,False
2025-02-26 17:00:00+00:00,152.585,155.61,152.585,153.565,4866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3393092326687,150.69298487200925,,,,,,,,,,,,,,,,,,,,,,,,,151.4912070681464,146.53261825530518,,,150.51402985703237,#000000,12.920446868056493,149.56050254733975,0.30993490345606034,53.299750793035244,-0.7474114404246066,False,True,True,False,True,18.704743844967517,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54936.0,23385.69149114847,False,False,False,False,4389.73110840702,False,False,False,False
2025-02-26 18:00:00+00:00,153.785,154.06,151.22,151.54,2971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3219303035125,150.7088456926081,,,,,,,,,,,,,,,,,,,,,,,,,151.55160519498523,146.579258955413,,,150.5404100366297,#000000,12.658524066791916,149.48531975786148,0.16231594072872352,50.93161804030431,-0.7474114404246066,False,True,False,False,False,14.602318008307542,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51965.0,23828.78154554927,False,False,False,False,4367.735277268926,False,False,False,False
