date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_805,aVWAP_peak_760,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_599,aVWAP_peak_574,aVWAP_peak_553,aVWAP_peak_443,aVWAP_peak_389,aVWAP_peak_355,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_169,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_26,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_745,aVWAP_valley_718,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_567,aVWAP_valley_536,aVWAP_valley_484,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_614,aVWAP_OB_bull_484,aVWAP_OB_bull_306,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 19:00:00+00:00,41.5,41.5,41.455,41.46,0.0,,40.94024752475248,40.64145100451005,40.82840954170581,40.82840954170581,40.84593736805066,40.79591231463571,40.791487101383865,40.61873714846098,40.435379795963634,40.21704266989601,39.717847073216625,39.615522392019514,39.36337298995363,39.271568078087554,39.2267725928897,39.208706750025854,35.047865541585395,40.94235476374903,40.653922909235035,40.69676075268817,40.72700101214574,40.85477885966187,40.83222847712063,40.795851599469984,40.795851599469984,40.74152646210872,40.64908892974646,40.493928210896726,40.31199974641816,39.73504588640734,39.72555306300166,39.61729153388569,39.389228223270415,39.29842386925121,39.29842386925121,39.284552856602325,39.25915395346742,39.2267725928897,35.047865541585395,35.047865541585395,40.85477885966187,40.64908892974646,39.73504588640734,35.023108715650935,40.584670134256044,"rgba(0, 255, 255, 0.75)",0.3449868518185253,40.80206753691989,1.9071232993720086,69.77734338935352,14.211638696811235,True,False,True,False,True,8.751552994858528,0.0,0.0,0.0,0.0,0,1.0018695956999293,0.9308249591025937,False,False,False,False,0.24725420396327194,0.22528106313109209,False,False,False,False,126822.0,125320.80605033251,False,False,False,False,43.67421249092758,False,False,False,False
2025-10-24 14:00:00+00:00,41.54,41.555,41.385,41.495,0.0,,40.94024752475248,40.64145100451005,40.82840954170581,40.82840954170581,40.84593736805066,40.79591231463571,40.791487101383865,40.61873714846098,40.435379795963634,40.21704266989601,39.717847073216625,39.615522392019514,39.36337298995363,39.271568078087554,39.2267725928897,39.208706750025854,35.047865541585395,40.94235476374903,40.653922909235035,40.69676075268817,40.72700101214574,40.85477885966187,40.83222847712063,40.795851599469984,40.795851599469984,40.74152646210872,40.64908892974646,40.493928210896726,40.31199974641816,39.73504588640734,39.72555306300166,39.61729153388569,39.389228223270415,39.29842386925121,39.29842386925121,39.284552856602325,39.25915395346742,39.2267725928897,35.047865541585395,35.047865541585395,40.85477885966187,40.64908892974646,39.73504588640734,35.023108715650935,40.584670134256044,"rgba(0, 255, 255, 0.75)",0.3504373072405893,40.80206753691989,1.9773364558025748,70.47722513272801,15.126594530782427,True,False,True,False,True,9.310877486210654,0.0,0.0,0.0,0.0,0,0.9990616936429736,0.9268121041520053,False,False,False,False,0.2440451890657188,0.23466312609840545,False,False,False,False,126822.0,125344.08037513356,False,False,False,False,42.99709291742482,False,False,False,False
2025-10-24 15:00:00+00:00,41.5,41.67,41.5,41.555,0.0,,40.94024752475248,40.64145100451005,40.82840954170581,40.82840954170581,40.84593736805066,40.79591231463571,40.791487101383865,40.61873714846098,40.435379795963634,40.21704266989601,39.717847073216625,39.615522392019514,39.36337298995363,39.271568078087554,39.2267725928897,39.208706750025854,35.047865541585395,40.94235476374903,40.653922909235035,40.69676075268817,40.72700101214574,40.85477885966187,40.83222847712063,40.795851599469984,40.795851599469984,40.74152646210872,40.64908892974646,40.493928210896726,40.31199974641816,39.73504588640734,39.72555306300166,39.61729153388569,39.389228223270415,39.29842386925121,39.29842386925121,39.284552856602325,39.25915395346742,39.2267725928897,35.047865541585395,35.047865541585395,40.85477885966187,40.64908892974646,39.73504588640734,35.023108715650935,40.584670134256044,"rgba(0, 255, 0, 1.0)",0.35787765285659134,40.80206753691989,2.103882310253728,71.72968851945457,16.60548422089603,True,False,True,False,True,10.266907701715105,0.0,0.0,0.0,0.0,0,0.9981282171268123,0.9213851193261576,False,False,False,False,0.2938386698034074,0.2642508979509064,False,False,False,False,126822.0,125366.99385768964,False,False,False,False,42.33047132180583,False,False,False,False
2025-10-24 16:00:00+00:00,41.68,41.68,41.42,41.545,0.0,,40.94024752475248,40.64145100451005,40.82840954170581,40.82840954170581,40.84593736805066,40.79591231463571,40.791487101383865,40.61873714846098,40.435379795963634,40.21704266989601,39.717847073216625,39.615522392019514,39.36337298995363,39.271568078087554,39.2267725928897,39.208706750025854,35.047865541585395,40.94235476374903,40.653922909235035,40.69676075268817,40.72700101214574,40.85477885966187,40.83222847712063,40.795851599469984,40.795851599469984,40.74152646210872,40.64908892974646,40.493928210896726,40.31199974641816,39.73504588640734,39.72555306300166,39.61729153388569,39.389228223270415,39.29842386925121,39.29842386925121,39.284552856602325,39.25915395346742,39.2267725928897,35.047865541585395,35.047865541585395,40.85477885966187,40.64908892974646,39.73504588640734,35.023108715650935,40.584670134256044,"rgba(0, 255, 0, 1.0)",0.36451889803788673,40.80206753691989,2.0381178234630006,72.18172803851857,17.362200794163698,True,False,True,False,True,10.056380736148892,0.0,0.0,0.0,0.0,0,0.9999999999999993,0.9146226415094336,False,False,False,False,0.27854424889807655,0.27139757342449145,False,False,False,False,126822.0,125389.55209245415,False,False,False,False,41.67418494472357,False,False,False,False
2025-10-24 17:00:00+00:00,41.55,41.57,41.55,41.57,0.0,,40.94024752475248,40.64145100451005,40.82840954170581,40.82840954170581,40.84593736805066,40.79591231463571,40.791487101383865,40.61873714846098,40.435379795963634,40.21704266989601,39.717847073216625,39.615522392019514,39.36337298995363,39.271568078087554,39.2267725928897,39.208706750025854,35.047865541585395,40.94235476374903,40.653922909235035,40.69676075268817,40.72700101214574,40.85477885966187,40.83222847712063,40.795851599469984,40.795851599469984,40.74152646210872,40.64908892974646,40.493928210896726,40.31199974641816,39.73504588640734,39.72555306300166,39.61729153388569,39.389228223270415,39.29842386925121,39.29842386925121,39.284552856602325,39.25915395346742,39.2267725928897,35.047865541585395,35.047865541585395,40.85477885966187,40.64908892974646,39.73504588640734,35.023108715650935,40.584670134256044,"rgba(0, 255, 0, 1.0)",0.3713088367545003,40.80206753691989,2.0681771804635085,72.85727676080302,18.357969048684225,True,False,True,False,True,10.462871599177511,0.0,0.0,0.0,0.0,0,1.0085816448152556,0.9222884386174013,False,False,False,False,0.28290084689413175,0.2771492101593116,False,False,False,False,126822.0,125411.76058714479,False,False,False,False,41.02807355023173,False,False,False,False
2025-10-24 18:00:00+00:00,41.555,41.555,41.425,41.545,0.0,,40.94024752475248,40.64145100451005,40.82840954170581,40.82840954170581,40.84593736805066,40.79591231463571,40.791487101383865,40.61873714846098,40.435379795963634,40.21704266989601,39.717847073216625,39.615522392019514,39.36337298995363,39.271568078087554,39.2267725928897,39.208706750025854,35.047865541585395,40.94235476374903,40.653922909235035,40.69676075268817,40.72700101214574,40.85477885966187,40.83222847712063,40.795851599469984,40.795851599469984,40.74152646210872,40.64908892974646,40.493928210896726,40.31199974641816,39.73504588640734,39.72555306300166,39.61729153388569,39.389228223270415,39.29842386925121,39.29842386925121,39.284552856602325,39.25915395346742,39.2267725928897,35.047865541585395,35.047865541585395,40.85477885966187,40.64908892974646,39.73504588640734,35.023108715650935,40.584670134256044,"rgba(0, 255, 255, 0.75)",0.37841397322887366,40.80206753691989,1.9632796768600458,72.19897714478415,18.357969048684225,True,False,True,False,True,9.920495250832744,0.0,0.0,0.0,0.0,0,1.001676646706586,0.9219161676646703,False,False,False,False,0.25261370925617516,0.26488145970774335,False,False,False,False,126822.0,125433.62476408828,False,False,False,False,40.39197938666224,False,False,False,False
2025-10-24 19:00:00+00:00,41.545,41.56,41.415,41.56,100.0,,40.97798987230295,40.66234453781513,40.83894387912426,40.83894387912426,40.85517719176497,40.803964450444354,40.79952123308046,40.62713171006863,40.44425712086221,40.22619972178999,39.727919052966485,39.625530542946606,39.37334927711214,39.28164544813829,39.23691100560558,39.21887299695403,35.052122186953966,40.983283009825065,40.678684565050034,40.71511448948949,40.74256977513227,40.86418851167455,40.841321600642395,40.80388994946658,40.80388994946658,40.74937542465008,40.657355919749534,40.5026589173887,40.3210572543098,39.745136309422385,39.73563954145019,39.62729985559311,39.39919272300467,39.30847264472188,39.30847264472188,39.29461890772126,39.269245404178406,39.23691100560558,35.052122186953966,35.052122186953966,40.86418851167455,40.657355919749534,39.745136309422385,35.0273194674281,40.59786231468246,"rgba(0, 255, 255, 0.75)",0.38575990292205065,40.817071035229475,1.9258843626385114,72.04512280701044,18.357969048684225,True,False,True,False,True,10.172383836724766,0.0,0.0,0.0,0.0,0,0.9983241560928888,0.9193200861862577,False,False,False,False,0.25154067996040397,0.25821106983407366,False,False,False,False,126922.0,125456.70034914116,False,False,False,False,41.31613474500857,False,False,False,False
2025-10-27 14:00:00+00:00,41.765,41.765,41.59,41.7,9.0,,40.98216787043117,40.664549592716824,40.84011624326404,40.84011624326404,40.856212457259026,40.80485558552482,40.80040937627697,40.62802601916213,40.445177477403234,40.22712777738509,39.728907533157475,39.62650839708079,39.37431501338406,39.28261811613752,39.23788824329517,39.219852396081535,35.0525152826159,40.98779404761905,40.68129235051348,40.71707649659099,40.74424968640655,40.865245350500714,40.84233658601791,40.8047795602423,40.8047795602423,40.75023283440246,40.65824156532286,40.5035710612035,40.32198342638701,39.746127384196186,39.7366297905966,39.6282777983137,39.40015814913884,39.30944336026139,39.30944336026139,39.29559087075688,39.27021906254663,39.23788824329517,35.0525152826159,35.0525152826159,40.865245350500714,40.65824156532286,39.746127384196186,35.0277082900725,40.599280235043466,"rgba(0, 255, 0, 1.0)",0.3961586609988624,40.818714535373275,2.22457704800567,74.16274633272269,20.50762664327604,True,False,True,False,True,12.477082680192545,0.0,0.0,0.0,0.0,0,1.0115135524106493,0.9098105061165744,False,False,False,False,0.33493324292261817,0.2965721563783459,False,False,False,False,126931.0,125479.5577080692,False,False,False,False,40.81510940012471,False,False,False,False
2025-10-27 15:00:00+00:00,41.7,41.72,41.57,41.695,0.0,,40.98216787043117,40.664549592716824,40.84011624326404,40.84011624326404,40.856212457259026,40.80485558552482,40.80040937627697,40.62802601916213,40.445177477403234,40.22712777738509,39.728907533157475,39.62650839708079,39.37431501338406,39.28261811613752,39.23788824329517,39.219852396081535,35.0525152826159,40.98779404761905,40.68129235051348,40.71707649659099,40.74424968640655,40.865245350500714,40.84233658601791,40.8047795602423,40.8047795602423,40.75023283440246,40.65824156532286,40.5035710612035,40.32198342638701,39.746127384196186,39.7366297905966,39.6282777983137,39.40015814913884,39.30944336026139,39.30944336026139,39.29559087075688,39.27021906254663,39.23788824329517,35.0525152826159,35.0525152826159,40.865245350500714,40.65824156532286,39.746127384196186,35.0277082900725,40.599280235043466,"rgba(0, 255, 0, 1.0)",0.40544694501864453,40.818714535373275,2.161282691589721,75.32937160021746,21.811998070442343,True,False,True,False,True,12.363894257145535,0.0,0.0,0.0,0.0,0,0.9988086728615672,0.9130331188944484,False,False,False,False,0.32037647154970594,0.3084743139640259,False,False,False,False,126931.0,125502.06068933944,False,False,False,False,40.182317006324325,False,False,False,False
2025-10-27 16:00:00+00:00,41.695,41.85,41.585,41.745,0.0,,40.98216787043117,40.664549592716824,40.84011624326404,40.84011624326404,40.856212457259026,40.80485558552482,40.80040937627697,40.62802601916213,40.445177477403234,40.22712777738509,39.728907533157475,39.62650839708079,39.37431501338406,39.28261811613752,39.23788824329517,39.219852396081535,35.0525152826159,40.98779404761905,40.68129235051348,40.71707649659099,40.74424968640655,40.865245350500714,40.84233658601791,40.8047795602423,40.8047795602423,40.75023283440246,40.65824156532286,40.5035710612035,40.32198342638701,39.746127384196186,39.7366297905966,39.6282777983137,39.40015814913884,39.30944336026139,39.30944336026139,39.29559087075688,39.27021906254663,39.23788824329517,35.0525152826159,35.0525152826159,40.865245350500714,40.65824156532286,39.746127384196186,35.0277082900725,40.599280235043466,"rgba(0, 255, 0, 1.0)",0.4153111283520578,40.818714535373275,2.2303410657503835,76.81783877007885,23.3804710066984,True,False,True,False,True,13.18011909559614,0.0,0.0,0.0,0.0,0,0.9992941176470581,0.9077647058823527,False,False,False,False,0.34282820979746864,0.3256512618807473,False,False,False,False,126931.0,125524.21478717914,False,False,False,False,39.559335347311546,False,False,False,False
2025-10-27 17:00:00+00:00,41.745,41.745,41.6,41.725,0.0,,40.98216787043117,40.664549592716824,40.84011624326404,40.84011624326404,40.856212457259026,40.80485558552482,40.80040937627697,40.62802601916213,40.445177477403234,40.22712777738509,39.728907533157475,39.62650839708079,39.37431501338406,39.28261811613752,39.23788824329517,39.219852396081535,35.0525152826159,40.98779404761905,40.68129235051348,40.71707649659099,40.74424968640655,40.865245350500714,40.84233658601791,40.8047795602423,40.8047795602423,40.75023283440246,40.65824156532286,40.5035710612035,40.32198342638701,39.746127384196186,39.7366297905966,39.6282777983137,39.40015814913884,39.30944336026139,39.30944336026139,39.29559087075688,39.27021906254663,39.23788824329517,35.0525152826159,35.0525152826159,40.865245350500714,40.65824156532286,39.746127384196186,35.0277082900725,40.599280235043466,"rgba(0, 255, 0, 1.0)",0.4249466103186933,40.818714535373275,2.1327043035995707,76.71471542245627,23.455733725341346,True,False,True,False,True,12.713582385619397,0.0,0.0,0.0,0.0,0,1.0016385767790255,0.9131554307116104,False,False,False,False,0.3228796548508968,0.32426545836582205,False,False,False,False,126931.0,125546.02541063372,False,False,False,False,38.94601231867106,False,False,False,False
2025-10-27 18:00:00+00:00,41.725,41.87,41.605,41.75,1.0,41.74166666666667,40.98266622922135,40.66480758483034,40.84025502873562,40.84025502873562,40.85633518133517,40.804960857025115,40.800514263427665,40.628130615822926,40.44528432503709,40.22723482706627,39.7290204826038,39.62661997960188,39.37442489788338,39.282728689839146,39.23799929037121,39.21996367059376,35.052559330181346,40.98833214370688,40.681597582037995,40.71730674157303,40.74444719471947,40.865370714728456,40.8424567851733,40.80488465133668,40.80488465133668,40.750333774519774,40.65834530192773,40.503677180651984,40.32209053187477,39.74624065769806,39.736742954434284,39.62838939345935,39.40026802753009,39.309553740261684,39.309553740261684,39.295701377908266,39.270329735942546,39.23799929037121,35.052559330181346,35.052559330181346,40.865370714728456,40.65834530192773,39.74624065769806,35.02775185749975,40.679952858944915,"rgba(0, 255, 0, 1.0)",0.43487927288122996,40.86574800261992,2.033327529090083,77.0746481908343,24.02419956717611,True,False,True,False,True,13.131096820890608,0.0,0.0,0.0,0.0,0,1.0018535681186274,0.9087117701575531,False,False,False,False,0.34282821032863436,0.3335468343472282,False,False,False,False,126932.0,125567.51338876343,False,False,False,False,38.35770205016453,False,False,False,False
2025-10-27 19:00:00+00:00,41.75,41.75,41.615,41.7,0.0,41.74166666666667,40.98266622922135,40.66480758483034,40.84025502873562,40.84025502873562,40.85633518133517,40.804960857025115,40.800514263427665,40.628130615822926,40.44528432503709,40.22723482706627,39.7290204826038,39.62661997960188,39.37442489788338,39.282728689839146,39.23799929037121,39.21996367059376,35.052559330181346,40.98833214370688,40.681597582037995,40.71730674157303,40.74444719471947,40.865370714728456,40.8424567851733,40.80488465133668,40.80488465133668,40.750333774519774,40.65834530192773,40.503677180651984,40.32209053187477,39.74624065769806,39.736742954434284,39.62838939345935,39.40026802753009,39.309553740261684,39.309553740261684,39.295701377908266,39.270329735942546,39.23799929037121,35.052559330181346,35.052559330181346,40.865370714728456,40.65834530192773,39.74624065769806,35.02775185749975,40.679952858944915,"rgba(0, 255, 255, 0.75)",0.44324288178376553,40.86574800261992,1.882155431403122,74.4707505291431,24.02419956717611,True,False,True,False,False,11.941744802700487,0.0,0.0,0.0,0.0,1,1.000460511167395,0.9145751784480773,False,False,False,False,0.3187683353292058,0.326157584838217,False,False,False,False,126932.0,125588.6682199454,False,False,False,False,37.763008995123215,False,False,False,False
2025-10-28 14:00:00+00:00,41.51,41.625,41.46,41.57,1.0,41.64666666666667,40.983039344262295,40.66501995530013,40.84036452721768,40.84036452721768,40.85643154101995,40.805044756554295,40.80059795728876,40.62821734911095,40.44537549787118,40.22732843310483,39.729122757795096,39.62672152766787,39.37452595343078,39.28283071043163,39.238101901129426,39.220066551947276,35.05260212603904,40.98873395149786,40.681847961630694,40.717494196060805,40.744607008513164,40.86546886918383,40.84255156131676,40.804968408852986,40.804968408852986,40.75041535172553,40.65843082814743,40.50376699805737,40.32218328807081,39.74634313391607,39.73684538254604,39.628490944611634,39.400368980025945,39.309655487989325,39.309655487989325,39.29580329177205,39.270431891456184,39.238101901129426,35.05260212603904,35.05260212603904,40.86546886918383,40.65843082814743,39.74634313391607,35.02779419144398,40.67628303615947,"rgba(0, 255, 255, 0.75)",0.4486429186649366,40.86114672656784,1.5799943428095429,67.12750263463536,20.798115149534766,True,False,True,False,False,8.936503258513483,0.0,0.0,0.0,0.0,1,0.9899795035299467,0.9177863812343428,False,False,False,False,0.2590351155785128,0.2925963502083649,False,False,False,False,126931.0,125609.47956537259,False,False,False,False,37.193039863415876,False,False,False,False
2025-10-28 15:00:00+00:00,41.585,41.73,41.455,41.6,1.0,41.629444444444445,40.98344036697248,40.66524259835608,40.8404806607161,40.8404806607161,40.85653387834279,40.805133505598604,40.80068646019012,40.62830813534917,40.44547022632389,40.22742508833924,39.72922745296074,39.626825350775384,39.37462901079858,39.28293467020365,39.238206424527306,39.22017133612764,35.05264520667615,40.98916607270136,40.682110663598,40.71769129979035,40.74477533650039,40.86557319223986,40.8426521022626,40.805057007214664,40.805057007214664,40.75050132328989,40.65852048631054,40.50386051361157,40.3222792989867,39.746448057967726,39.73695024454477,39.628594772967254,39.40047195633131,39.30975919287257,39.30975919287257,39.29590715393532,39.27053597814891,39.238206424527306,35.05264520667615,35.05264520667615,40.86557319223986,40.65852048631054,39.746448057967726,35.0278368060287,40.67573154526328,"rgba(0, 255, 255, 0.75)",0.45446511476709034,40.860443425931805,1.6273120863131876,63.17229483558286,17.485365701491205,False,False,True,False,False,9.46989187583506,0.0,0.0,0.0,0.0,1,0.9897912885662422,0.9219600725952811,False,False,False,False,0.28014111252087387,0.2863687313646194,False,False,False,False,126932.0,125629.9837581575,False,False,False,False,36.63190746243268,False,False,False,False
2025-10-28 16:00:00+00:00,41.6,41.69,41.595,41.66,0.0,41.629444444444445,40.98344036697248,40.66524259835608,40.8404806607161,40.8404806607161,40.85653387834279,40.805133505598604,40.80068646019012,40.62830813534917,40.44547022632389,40.22742508833924,39.72922745296074,39.626825350775384,39.37462901079858,39.28293467020365,39.238206424527306,39.22017133612764,35.05264520667615,40.98916607270136,40.682110663598,40.71769129979035,40.74477533650039,40.86557319223986,40.8426521022626,40.805057007214664,40.805057007214664,40.75050132328989,40.65852048631054,40.50386051361157,40.3222792989867,39.746448057967726,39.73695024454477,39.628594772967254,39.40047195633131,39.30975919287257,39.30975919287257,39.29590715393532,39.27053597814891,39.238206424527306,35.05264520667615,35.05264520667615,40.86557319223986,40.65852048631054,39.746448057967726,35.0278368060287,40.67573154526328,"rgba(0, 255, 255, 0.75)",0.46130476920341235,40.860443425931805,1.733250179591416,62.291332668265184,16.93115026091469,False,False,True,False,False,10.532148151384842,0.0,0.0,0.0,0.0,1,0.987405541561712,0.9301580032058617,False,False,False,False,0.3014932377990198,0.2939309845818196,False,False,False,False,126932.0,125650.17005648064,False,False,False,False,36.06397091262752,False,False,False,False
2025-10-28 17:00:00+00:00,41.66,41.67,41.53,41.67,2.0,41.626999999999995,40.984277923211174,40.66570112467098,40.84072153846152,40.84072153846152,40.856746317587834,40.8053173087723,40.800869718571306,40.628494976997466,40.445664304937665,40.22762236197477,39.72943998728305,39.627035952883254,39.374837726625806,39.28314510932276,39.23841795633599,39.220383376715034,35.05273173938428,40.99006880189798,40.68265190722638,40.71809796437659,40.74512300488062,40.86578984989277,40.84286067325674,40.805240497813635,40.805240497813635,40.75067898093492,40.65870517483409,40.50405235198355,40.32247555119793,39.746661086203964,39.73716313057217,39.628805388378545,39.400680538613095,39.30996914560549,39.30996914560549,39.2961174096993,39.27074666069694,39.23841795633599,35.05273173938428,35.05273173938428,40.86578984989277,40.65870517483409,39.746661086203964,35.02792240124414,40.67591786346126,"rgba(0, 255, 255, 0.75)",0.46690904259157007,40.86064852158734,1.7334242959193247,61.98820844437459,16.68186366082152,False,False,True,False,False,10.709386894783549,0.0,0.0,0.0,0.0,1,0.9883107953243174,0.9273435709374278,False,False,False,False,0.28332766722441016,0.28862932590311485,False,False,False,False,126934.0,125670.07439669024,False,False,False,False,35.53584733258678,False,False,False,False
2025-10-28 18:00:00+00:00,41.675,41.675,41.53,41.545,0.0,41.626999999999995,40.984277923211174,40.66570112467098,40.84072153846152,40.84072153846152,40.856746317587834,40.8053173087723,40.800869718571306,40.628494976997466,40.445664304937665,40.22762236197477,39.72943998728305,39.627035952883254,39.374837726625806,39.28314510932276,39.23841795633599,39.220383376715034,35.05273173938428,40.99006880189798,40.68265190722638,40.71809796437659,40.74512300488062,40.86578984989277,40.84286067325674,40.805240497813635,40.805240497813635,40.75067898093492,40.65870517483409,40.50405235198355,40.32247555119793,39.746661086203964,39.73716313057217,39.628805388378545,39.400680538613095,39.30996914560549,39.30996914560549,39.2961174096993,39.27074666069694,39.23841795633599,35.05273173938428,35.05273173938428,40.86578984989277,40.65870517483409,39.746661086203964,35.02792240124414,40.67591786346126,"rgba(38, 166, 154, 1.0)",0.46640065133669034,40.86064852158734,1.4673038651454011,57.01922238171785,12.056486075002923,False,True,True,False,False,7.805636381584943,0.0,0.0,0.0,0.0,1,0.9841851936740769,0.9305523722209487,False,False,False,False,0.2843910958776245,0.28651021089036965,False,False,False,False,126934.0,125689.67014247797,False,False,False,False,34.984903963089316,False,False,False,False
2025-10-28 19:00:00+00:00,41.545,41.65,41.505,41.6,3.0,41.61125,40.98545504027869,40.6663605930177,40.84106489312623,40.84106489312623,40.85704883227175,40.80557994610373,40.801131648294536,40.62876431387272,40.44594583093101,40.2279100435653,39.729752248462056,39.62734570830915,39.3751453915518,39.28345552758546,39.23873008483342,39.22069629466254,35.05286077694153,40.99133641098485,40.683429570046926,40.718681474833595,40.74562125107112,40.866098170905964,40.843157965015344,40.805502689979804,40.805502689979804,40.75093363176992,40.65897107134882,40.5043301353435,40.322761147137186,39.74697401270994,39.737475881523274,39.62911515791325,39.40098794389452,39.31027878595406,39.31027878595406,39.29642752837742,39.27105746560418,39.23873008483342,35.05286077694153,35.05286077694153,40.866098170905964,40.65897107134882,39.74697401270994,35.02805004369117,40.675694085489525,"rgba(0, 255, 255, 0.75)",0.459817648932694,40.860326898360256,1.6086226863119282,55.5304987985019,10.735053727553577,False,True,True,False,False,8.812415144949153,0.0,0.0,0.0,0.0,1,0.9882596685082865,0.9304788213627988,False,False,False,False,0.2737845302936283,0.280147370591999,False,False,False,False,126937.0,125709.00858988141,False,False,False,False,34.48901397916545,False,False,False,False
2025-10-29 14:00:00+00:00,41.635,41.635,41.485,41.585,0.0,41.61125,40.98545504027869,40.6663605930177,40.84106489312623,40.84106489312623,40.85704883227175,40.80557994610373,40.801131648294536,40.62876431387272,40.44594583093101,40.2279100435653,39.729752248462056,39.62734570830915,39.3751453915518,39.28345552758546,39.23873008483342,39.22069629466254,35.05286077694153,40.99133641098485,40.683429570046926,40.718681474833595,40.74562125107112,40.866098170905964,40.843157965015344,40.805502689979804,40.805502689979804,40.75093363176992,40.65897107134882,40.5043301353435,40.322761147137186,39.74697401270994,39.737475881523274,39.62911515791325,39.40098794389452,39.31027878595406,39.31027878595406,39.29642752837742,39.27105746560418,39.23873008483342,35.05286077694153,35.05286077694153,40.866098170905964,40.65897107134882,39.74697401270994,35.02805004369117,40.675694085489525,"rgba(0, 255, 255, 0.75)",0.45267670383830955,40.860326898360256,1.6008623715228538,53.999356609747345,9.25590995140304,False,True,True,False,False,8.464394552367445,0.0,0.0,0.0,0.0,1,0.9816765918460825,0.928080622995877,False,False,False,False,0.26639566772551876,0.2732715191587589,False,False,False,False,126937.0,125728.04721639487,False,False,False,False,33.954300584139624,False,False,False,False
2025-10-29 15:00:00+00:00,41.585,41.595,41.45,41.585,0.0,41.61125,40.98545504027869,40.6663605930177,40.84106489312623,40.84106489312623,40.85704883227175,40.80557994610373,40.801131648294536,40.62876431387272,40.44594583093101,40.2279100435653,39.729752248462056,39.62734570830915,39.3751453915518,39.28345552758546,39.23873008483342,39.22069629466254,35.05286077694153,40.99133641098485,40.683429570046926,40.718681474833595,40.74562125107112,40.866098170905964,40.843157965015344,40.805502689979804,40.805502689979804,40.75093363176992,40.65897107134882,40.5043301353435,40.322761147137186,39.74697401270994,39.737475881523274,39.62911515791325,39.40098794389452,39.31027878595406,39.31027878595406,39.29642752837742,39.27105746560418,39.23873008483342,35.05286077694153,35.05286077694153,40.866098170905964,40.65897107134882,39.74697401270994,35.02805004369117,40.675694085489525,"rgba(0, 255, 255, 0.75)",0.443112455984218,40.860326898360256,1.6354157773112903,52.97859515057764,8.160241488550646,False,True,True,False,False,8.464394552367445,0.0,0.0,0.0,0.0,1,0.9844251030691704,0.9303710490151165,False,False,False,False,0.25065649699322445,0.2619640080759917,False,False,False,False,126937.0,125746.79067040425,False,False,False,False,33.42787731926924,False,False,False,False
2025-10-29 16:00:00+00:00,41.585,41.595,41.445,41.585,0.0,41.61125,40.98545504027869,40.6663605930177,40.84106489312623,40.84106489312623,40.85704883227175,40.80557994610373,40.801131648294536,40.62876431387272,40.44594583093101,40.2279100435653,39.729752248462056,39.62734570830915,39.3751453915518,39.28345552758546,39.23873008483342,39.22069629466254,35.05286077694153,40.99133641098485,40.683429570046926,40.718681474833595,40.74562125107112,40.866098170905964,40.843157965015344,40.805502689979804,40.805502689979804,40.75093363176992,40.65897107134882,40.5043301353435,40.322761147137186,39.74697401270994,39.737475881523274,39.62911515791325,39.40098794389452,39.31027878595406,39.31027878595406,39.29642752837742,39.27105746560418,39.23873008483342,35.05286077694153,35.05286077694153,40.866098170905964,40.65897107134882,39.74697401270994,35.02805004369117,40.675694085489525,"rgba(0, 255, 255, 0.75)",0.4325431499588126,40.860326898360256,1.6753775934464554,52.29808751113117,7.292578277172986,False,True,False,False,False,8.464394552367445,0.0,0.0,0.0,0.0,1,0.9819675873088328,0.9296964163433001,False,False,False,False,0.24961161202761256,0.2557878100518021,False,False,False,False,126937.0,125765.24352822744,False,False,False,False,32.9096156554046,False,False,False,False
