date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_494,aVWAP_peak_411,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_89,aVWAP_valley_868,aVWAP_valley_802,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_558,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_190,aVWAP_valley_127,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_127,aVWAP_OB_bear_780,aVWAP_OB_bear_702,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,95.08,95.145,94.59,94.87,1818.0,,,,,,,,,,,,,,94.32135665627943,93.08331748885733,91.59119099851195,90.02381759519034,,,,,,,,,,,,,,,,,,,,,93.71435360673792,89.04657489446316,90.41213819811124,90.41331120871158,90.4896427857231,90.43459618898048,89.04657489446316,,,,91.35302996215665,"rgba(0, 255, 255, 0.75)",2.1881532219025632,91.14296222309495,1.703280071797007,62.505720587194176,16.21540440500442,True,False,True,False,False,9.663965779224817,0.0,0.0,0.0,0.0,0,0.9462323561346366,0.9385016286644949,False,False,False,False,0.2830545192029576,0.28629876066078164,False,False,False,False,-93140.0,-87454.18557097475,False,False,False,False,9250.136292595085,False,False,False,False
2025-04-28 18:00:00+00:00,94.87,95.095,94.785,94.97,2087.0,,,,,,,,,,,,,,94.33072278104186,93.09461978658963,91.6016908298308,90.03057284476593,,,,,,,,,,,,,,,,,,,,,93.72644081606505,89.05910709932395,90.41784595268791,90.41900283376887,90.4949249392131,90.43937757242361,89.05910709932395,,,,91.36143054557107,"rgba(0, 255, 255, 0.75)",2.1121690358577054,91.1505993771028,1.808283597598632,60.81330377555902,14.787764046882927,True,False,True,False,False,9.970099077579967,0.0,0.0,0.0,0.0,0,0.9485303723056829,0.9397343784019158,False,False,False,False,0.297130197015071,0.29171447883792634,False,False,False,False,-91053.0,-87509.98114351778,False,False,False,False,9139.079915965704,False,False,False,False
2025-04-28 19:00:00+00:00,94.94,95.46,94.935,95.335,13483.0,,,,,,,,,,,,,,94.4108525549188,93.17550602458977,91.67378080508354,90.0763482505993,,,,,,,,,,,,,,,,,,,,,93.81660561560977,89.14277466269846,90.45674191038152,90.45779040587752,90.53097811131357,90.47201824963243,89.14277466269846,,,,91.42133965907047,"rgba(0, 255, 0, 1.0)",2.0357404523143923,91.20470239905245,2.0288920408551547,61.854360275334415,14.787764046882927,True,False,True,False,False,11.085482294825475,0.0,0.0,0.0,0.0,0,0.9511813759555251,0.9322011813759554,False,False,False,False,0.3103324270915989,0.30102345296476263,False,False,False,False,-77570.0,-87355.87290873456,False,False,False,False,9206.427514167784,False,False,False,False
2025-04-29 14:00:00+00:00,95.955,96.31,95.82,96.27,3937.0,,,,,,,,,,,,,,94.45390992632663,93.20766484492658,91.6994105669694,90.09183954281676,,,,,,,,,,,,,,,,,,,,,93.8561298022409,89.17028210579201,90.47007125587804,90.4710834197439,90.54337130268252,90.48322799084389,89.17028210579201,,,,91.44469907582206,"rgba(0, 255, 0, 1.0)",1.9868348272140368,91.22542469143566,2.539000846707472,66.22474898084238,11.788893578823313,True,False,True,False,True,13.82804184721062,0.0,0.0,0.0,0.0,0,0.9541003407963421,0.927871964108537,False,False,False,False,0.34282824925041766,0.32192585110759014,False,False,False,False,-73633.0,-87143.11518921929,False,False,False,False,9124.73096356053,False,False,False,False
2025-04-29 15:00:00+00:00,96.27,96.595,96.065,96.4,5180.0,,,,,,,,,,,,,,94.51439182142119,93.25202938384412,91.7343378792664,90.11283930898013,,,,,,,,,,,,,,,,,,,,,93.91095315089277,89.20727931606051,90.48819150032577,90.48915464441112,90.56023248202752,90.4984811057983,89.20727931606051,,,,91.47678905930277,"rgba(0, 255, 0, 1.0)",1.9409147977827974,91.25385512479176,2.651401741635926,69.51930043262442,14.709465086261943,True,False,True,False,True,14.198192658201734,0.0,0.0,0.0,0.0,0,0.9565179955226455,0.9262527983468227,False,False,False,False,0.3428282493441334,0.3323770502258618,False,False,False,False,-68453.0,-86853.34596147944,False,False,False,False,9063.572343970445,False,False,False,False
2025-04-29 16:00:00+00:00,96.42,96.72,96.29,96.31,3310.0,,,,,,,,,,,,,,94.55279099166401,93.28050277749297,91.75679671503795,90.12636981001563,,,,,,,,,,,,,,,,,,,,,93.94594094684001,89.23100577495039,90.49988216359368,90.50081385868951,90.57111597785128,90.50833000887081,89.23100577495039,,,,91.49735490250062,"rgba(0, 255, 0, 1.0)",1.875203537301024,91.27209302736449,2.686592080498397,70.8446032726066,15.855283891720617,True,False,True,False,True,13.818525559742664,0.0,0.0,0.0,0.0,0,0.9657608932699443,0.9231909975138483,False,False,False,False,0.3428282494041788,0.3376026498150203,False,False,False,False,-71763.0,-86619.38710936348,False,False,False,False,8974.369671970904,False,False,False,False
2025-04-29 17:00:00+00:00,96.31,96.87,96.29,96.78,1639.0,,,,,,,,,,,,,,94.5732643205708,93.2953243632417,91.76832566127173,90.13326686535852,,,,,,,,,,,,,,,,,,,,,93.9643158999521,89.24303194043715,90.50585481205088,90.5067705158546,90.57667946379983,90.51336426976266,89.24303194043715,,,,91.50801981123,"rgba(0, 255, 0, 1.0)",1.8584907128446133,91.28153267033632,2.958565943677871,73.21115898394541,18.06988702506594,True,False,True,False,True,15.175449868730716,0.0,0.0,0.0,0.0,0,0.9652741514360319,0.9191035683202783,False,False,False,False,0.34282824942947937,0.3402154496222498,False,False,False,False,-70124.0,-86363.64467355939,False,False,False,False,8860.643010389958,False,False,False,False
2025-04-29 18:00:00+00:00,96.78,96.89,96.65,96.67,2719.0,,,,,,,,,,,,,,94.60779595331044,93.32027931721768,91.78768268608921,90.14483418557172,,,,,,,,,,,,,,,,,,,,,93.99525800060475,89.26313829124116,90.51588235114234,90.51677129378112,90.58602301923919,90.52181989437524,89.26313829124116,,,,91.52594849925728,"rgba(0, 255, 0, 1.0)",1.8505160663208637,91.29739950723229,2.9032984855134747,73.68916860281587,18.608496910488697,True,False,True,False,True,14.700335132310826,0.0,0.0,0.0,0.0,0,0.9702487258788175,0.9173236921200504,False,False,False,False,0.34282824949244545,0.34152184955734766,False,False,False,False,-72843.0,-86154.0222755197,False,False,False,False,8765.423738911046,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.805,96.37,96.37,11017.0,,,,,,,,,,,,,,94.72365080152771,93.41146765879135,91.86114992873924,90.18972923239706,,,,,,,,,,,,,,,,,,,,,94.10427721095111,89.34112999013396,90.55474822828916,90.55553403324197,90.62223942063699,90.55463334540974,89.34112999013396,,,,91.59185598501183,"rgba(0, 255, 0, 1.0)",1.8469803405500274,91.35614721533774,2.7146216310938893,71.14798466904088,18.608496910488697,True,False,True,False,False,13.404096186981707,0.0,0.0,0.0,0.0,0,0.9681017953634309,0.9188164545929928,False,False,False,False,0.33387018736946994,0.3376960184634088,False,False,False,False,-83860.0,-86118.45603868994,False,False,False,False,8800.331897997696,False,False,False,False
2025-04-30 14:00:00+00:00,95.54,96.825,95.54,96.755,12426.0,,,,,,,,,,,,,,94.82943111372565,93.50384776735552,91.93887964971866,90.23849541770593,,,,,,,,,,,,,,,,,,,,,94.20985382810352,89.42540948360396,90.59695717947463,90.59763229328024,90.66159099736271,90.59034540229459,89.42540948360396,,,,91.65924431326255,"rgba(0, 255, 0, 1.0)",1.8453530925099226,91.41673707627989,2.8928138172512936,71.06375720704779,18.608496910488697,True,False,True,False,False,14.548066088269824,0.0,0.0,0.0,0.0,0,0.9574311768010723,0.9217770863045074,False,False,False,False,0.31417152052930086,0.32593376949635483,False,False,False,False,-71434.0,-85890.79005359397,False,False,False,False,8856.543806555872,False,False,False,False
2025-04-30 15:00:00+00:00,96.8,97.05,96.435,96.79,5534.0,,,,,,,,,,,,,,94.88298538712904,93.54843516952896,91.9755729515628,90.26131454527594,,,,,,,,,,,,,,,,,,,,,94.26159115754562,89.4643412037055,90.6167985602022,90.61742230366806,90.68011333937214,90.60715877176175,89.4643412037055,,,,91.69157333897519,"rgba(0, 255, 0, 1.0)",1.8363344756079132,91.44572474131338,2.9102951176241545,71.14679446150029,18.608496910488697,True,False,True,False,False,14.652035749625565,0.0,0.0,0.0,0.0,0,0.964112763749568,0.9238585264614319,False,False,False,False,0.34147504237492654,0.33370440593564066,False,False,False,False,-65900.0,-85580.85532408088,False,False,False,False,8805.031499477485,False,False,False,False
2025-04-30 16:00:00+00:00,96.775,97.065,96.705,97.065,4643.0,,,,,,,,,,,,,,94.92992448867862,93.58703325289136,92.00711497029397,90.28088335255593,,,,,,,,,,,,,,,,,,,,,94.30653128911362,89.4975150311703,90.63385004473464,90.63442994189138,90.69604148539246,90.62162049405214,89.4975150311703,,,,91.71949443507745,"rgba(0, 255, 0, 1.0)",1.8385988299946032,91.47074468964274,3.0426731590891287,72.2783504796945,18.608496910488697,True,False,True,False,False,15.472859706981819,0.0,0.0,0.0,0.0,0,0.9801377118644071,0.9217867231638417,False,False,False,False,0.3428282495297897,0.33826632773271514,False,False,False,False,-61257.0,-85203.74128804862,False,False,False,False,8740.503879330547,False,False,False,False
2025-04-30 17:00:00+00:00,97.08,97.53,96.82,97.45,9147.0,,,,,,,,,,,,,,95.03022001733049,93.66760723812992,92.07207032615987,90.32094655185456,,,,,,,,,,,,,,,,,,,,,94.40107692818032,89.56480209972563,90.66887362858337,90.66936431114522,90.72878828355144,90.6513582882529,89.56480209972563,,,,91.77751076729137,"rgba(0, 255, 0, 1.0)",1.8827718018011395,91.5226543473882,3.148201840999241,74.31047505855987,20.122347212145982,True,False,True,False,True,16.607469827556585,0.0,0.0,0.0,0.0,0,0.974628248687288,0.9212813837532541,False,False,False,False,0.34282824962149355,0.3405472886771044,False,False,False,False,-52110.0,-84690.6600277688,False,False,False,False,8746.806144767283,False,False,False,False
2025-04-30 18:00:00+00:00,97.45,97.61,97.28,97.29,8718.0,,,,,,,,,,,,,,95.12309123352718,93.74377458624602,92.13397693653441,90.35939398247687,,,,,,,,,,,,,,,,,,,,,94.48947514757606,89.6288944608473,90.70254633187633,90.70295214032814,90.76029570020754,90.67999265748409,89.6288944608473,,,,91.8324393177104,"rgba(0, 255, 0, 1.0)",1.897854388323592,91.57191481564392,3.0129209171874187,73.94709024825428,20.122347212145982,True,False,True,False,True,15.872956854635056,0.0,0.0,0.0,0.0,0,0.9815069404408182,0.9192425384717725,False,False,False,False,0.3428282497038316,0.34168776919046795,False,False,False,False,-60828.0,-84320.69630640803,False,False,False,False,8746.359537871665,False,False,False,False
2025-04-30 19:00:00+00:00,97.355,97.78,97.15,97.68,22612.0,,,,,,,,,,,,,,95.34635797039788,93.93476512794706,92.29222686325231,90.45918743179747,,,,,,,,,,,,,,,,,,,,,94.70634659368696,89.79332278896179,90.7901699164551,90.79035879536664,90.84238160735426,90.75470254458578,89.79332278896179,,,,91.97098196398052,"rgba(0, 255, 0, 1.0)",1.9173848603508168,91.69675220274273,3.1205252117003495,75.06871129595108,21.290605393604537,True,False,True,False,True,17.029062325238225,0.0,0.0,0.0,0.0,0,0.9796929611113574,0.9138609919037295,False,False,False,False,0.34282824970981823,0.34225800945014306,False,False,False,False,-38216.0,-83605.89481328543,False,False,False,False,8961.330707827143,False,False,False,False
2025-05-01 14:00:00+00:00,96.85,96.87,96.1,96.51,4853.0,,,,,,,,,,,,,,95.36868602124659,93.9621204206745,92.31847188109309,90.47714037508804,,,,,,,,,,,,,,,,,,,,,94.73323169553403,89.823089818225,90.80582055617288,90.80597120237165,90.85703495050109,90.76809097815737,89.823089818225,,,,91.99196578990643,"rgba(0, 255, 0, 1.0)",1.910298252738095,91.71616107734955,2.50947144812559,67.04870968434814,21.357141041550193,True,False,True,False,False,11.83167985668431,0.0,0.0,0.0,0.0,0,0.9702067998597971,0.9148703119523307,False,False,False,False,0.2973735747286156,0.3198157920893793,False,False,False,False,-43069.0,-82977.41582393217,False,False,False,False,8897.635658093388,False,False,False,False
2025-05-01 15:00:00+00:00,96.51,96.54,96.03,96.03,7068.0,,,,,,,,,,,,,,95.39160558140865,93.9964332731709,92.35346950929112,90.50183152902109,,,,,,,,,,,,,,,,,,,,,94.76468199169787,89.86408713688544,90.82729369975308,90.82739220621852,90.8771372915481,90.78648543815687,89.86408713688544,,,,92.01904176571517,"rgba(0, 255, 0, 1.0)",1.8959383970491226,91.7414747480563,2.2619539003052234,59.394494278934076,14.635418213496976,False,True,True,False,False,9.826196896594503,0.0,0.0,0.0,0.0,0,0.9706384282151145,0.9158972563777183,False,False,False,False,0.28824744174350303,0.3040316169164412,False,False,False,False,-50137.0,-82468.26209022778,False,False,False,False,8869.269213781863,False,False,False,False
2025-05-01 16:00:00+00:00,96.13,96.41,95.77,96.36,4372.0,,,,,,,,,,,,,,95.40482536547326,94.01694823135189,92.37469262936308,90.51694494687311,,,,,,,,,,,,,,,,,,,,,94.78320786191107,89.88910448306594,90.84044168429413,90.84050846791062,90.88944986261899,90.79775952214979,89.88910448306594,,,,92.03538830550119,"rgba(0, 255, 0, 1.0)",1.8818795114181124,91.75679741021895,2.44606658494956,56.06221017773501,12.023520814546252,False,True,True,False,False,10.865351389516565,0.0,0.0,0.0,0.0,0,0.9721991156254108,0.9160719758329319,False,False,False,False,0.2793942384420614,0.2917129276792513,False,False,False,False,-45765.0,-81899.21926712348,False,False,False,False,8799.54410969222,False,False,False,False
2025-05-01 17:00:00+00:00,96.41,96.69,96.35,96.4,2456.0,,,,,,,,,,,,,,95.4148584931349,94.02987946111107,92.38744370799225,90.52584766384625,,,,,,,,,,,,,,,,,,,,,94.79559353727848,89.9037374523564,90.84821274354306,90.84826085394998,90.89673227100535,90.80442402198389,89.9037374523564,,,,92.04549902062016,"rgba(0, 255, 0, 1.0)",1.8933823302884225,91.76619976801925,2.447366365394823,54.05639328644904,10.440880676355363,False,True,True,False,False,10.991581838176884,0.0,0.0,0.0,0.0,0,0.9745825846881988,0.9140190192383538,False,False,False,False,0.2989755678866786,0.295344247782965,False,False,False,False,-43309.0,-81300.92129398978,False,False,False,False,8701.194588611721,False,False,False,False
2025-05-01 18:00:00+00:00,96.385,96.71,96.385,96.6,2389.0,,,,,,,,,,,,,,95.42520448326933,94.04276019036239,92.4000272006946,90.53460530756539,,,,,,,,,,,,,,,,,,,,,94.80806834055377,89.91809219716774,90.85586506531298,90.85589483841734,90.90390540069045,90.81098859461291,89.91809219716774,,,,92.05554116186468,"rgba(0, 255, 0, 1.0)",1.9022723206685572,91.77552491230273,2.5361642680064307,53.8366282693343,10.258545787336693,False,True,True,False,False,11.627956742637725,0.0,0.0,0.0,0.0,0,0.9752761704366127,0.9126337015605821,False,False,False,False,0.3002353228328347,0.29778978530789985,False,False,False,False,-40920.0,-80674.86049873412,False,False,False,False,8603.33110661774,False,False,False,False
2025-05-01 19:00:00+00:00,96.6,96.77,96.15,96.15,16258.0,,,,,,,,,,,,,,95.47893645758676,94.12009510418018,92.47950463011578,90.59150030755113,,,,,,,,,,,,,,,,,,,,,94.87896781279038,90.01115086357106,90.90552199576756,90.90543399232988,90.95046418208891,90.85366532475965,90.01115086357106,,,,92.11752406707413,"rgba(0, 255, 0, 1.0)",1.8898391847307776,91.8335997883258,2.2840039758669266,51.10569983116311,7.567788774244015,False,True,False,False,False,9.694703946847294,0.0,0.0,0.0,0.0,0,0.9718870234347678,0.913387548093739,False,False,False,False,0.296230201554252,0.2970099934310759,False,False,False,False,-57178.0,-80310.56808790103,False,False,False,False,8722.00814372444,False,False,False,False
2025-05-02 14:00:00+00:00,98.43,98.865,98.28,98.865,8123.0,,,,,,,,,,,,,,95.56833126983744,94.19482411728391,92.54101596578823,90.63075233246181,,,,,,,,,,,,,,,,,,,,,94.96374687872519,90.07323086231351,90.94038470247892,90.94021496351499,90.98325685553745,90.88360329431009,90.07323086231351,,,,92.17193612422516,"rgba(0, 255, 0, 1.0)",1.9468332984340546,91.88275756476561,3.5864613785117534,58.278485205728515,1.3318915708640517,False,True,True,False,True,17.58330527648614,0.0,0.0,0.0,0.0,0,0.9736921033463306,0.9040661553622692,False,False,False,False,0.34282825001914746,0.3199191217251117,False,False,False,False,-49055.0,-79825.98563692582,False,True,False,False,8712.721195759721,False,True,False,False
2025-05-02 15:00:00+00:00,98.865,98.895,97.91,97.91,5699.0,,,,,,,,,,,,,98.23833333333334,95.61979694581615,94.24088706920851,92.58045854354016,90.65659766923277,,,,,,,,,,,,,,,,,,,,,95.01433036892071,90.1140963151094,90.96330213189188,90.96307910485011,91.00481529943352,90.90331402214073,90.1140963151094,,,,92.75445552758885,"rgba(0, 255, 0, 1.0)",1.9706549832638838,92.3655680082859,2.8134970549391474,59.08605933582498,2.026489030603976,False,True,True,False,True,13.735980746882841,0.0,0.0,0.0,0.0,0,0.9706246002984442,0.9046258793434236,False,False,False,False,0.3353728798545897,0.32764600078985073,False,False,False,False,-54754.0,-79437.27268131456,False,False,False,False,8665.996836135539,False,False,False,False
2025-05-02 16:00:00+00:00,97.91,98.6,97.91,98.485,1170.0,,,,,,,,,,,,,98.25423084388801,95.63048618738,94.25043198501919,92.58862106521322,90.66194703511664,,,,,,,,,,,,,,,,,,,,,95.02481743321208,90.12253120277181,90.96804939729846,90.9678153721827,91.00928229110322,90.90739887820264,90.12253120277181,,,,92.76232833558073,"rgba(0, 255, 0, 1.0)",2.004391031062827,92.37267815462425,3.049465773220254,60.93537679178502,3.900952484148668,False,True,True,False,True,15.261161485903262,0.0,0.0,0.0,0.0,0,0.9770665753893554,0.9066832106794456,False,False,False,False,0.32893327208979645,0.32828963643982356,False,False,False,False,-53584.0,-79036.44674827092,False,False,False,False,8549.779830924135,False,False,False,False
2025-05-02 17:00:00+00:00,98.48,98.54,98.295,98.425,1913.0,,,,,,,,,,,,,98.29034065892357,95.64834883160444,94.26627845412972,92.60212184933269,90.67077798108,,,,,,,,,,,,,,,,,,,,,95.04227636430427,90.13643336495093,90.9758911696609,90.975639005584,91.01666225830581,90.9141474734336,90.13643336495093,,,,92.77626521920999,"rgba(0, 255, 0, 1.0)",2.0468287006316417,92.3851556685283,2.9508303892787078,61.918090067354385,5.082864842920728,False,False,True,False,True,15.022531849378048,0.0,0.0,0.0,0.0,0,0.9834771039869539,0.8997467919831768,False,False,False,False,0.3360292519144981,0.3321594441771608,False,False,False,False,-55497.0,-78671.49408550702,False,False,False,False,8446.884019591977,False,False,False,False
2025-05-02 18:00:00+00:00,98.42,98.535,98.26,98.375,3737.0,,,,,,,,,,,,,98.32008959714567,95.68222065921715,94.29666816212476,92.62818071396926,90.68790459504378,,,,,,,,,,,,,,,,,,,,,95.07557077984058,90.16335908905468,90.99110082947237,90.99081359616457,91.03097828086129,90.92724322612733,90.16335908905468,,,,92.79946632082013,"rgba(0, 255, 0, 1.0)",2.08558119019629,92.40634788481955,2.8618651449472896,62.34392198108409,5.867009987504531,False,False,True,False,True,14.820605905961493,0.0,0.0,0.0,0.0,0,0.9840082538044886,0.897644226635715,False,False,False,False,0.33515415109072333,0.33365679763394207,False,False,False,False,-59234.0,-78370.13758805729,False,False,False,False,8373.862561923883,False,False,False,False
2025-05-02 19:00:00+00:00,98.37,98.65,98.235,98.33,12509.0,,,,,,,,,,,,,98.36252783549092,95.79034902806131,94.39557332563513,92.71394926289113,90.74479484894685,,,,,,,,,,,,,,,,,,,,,95.182838391357,90.25238616224026,91.04166404147104,91.04126126714178,91.07859382299453,90.9708346894608,90.25238616224026,,,,92.87043387960826,"rgba(0, 255, 0, 1.0)",2.118200660002658,92.47196536888642,2.7655711480640512,62.4006106556108,6.406426742068376,False,False,True,False,True,14.635960032837112,0.0,0.0,0.0,0.0,0,0.9876038393664189,0.8934704945551587,False,False,False,False,0.3371238262282693,0.3353903119311057,False,False,False,False,-71743.0,-78267.3912688626,False,False,False,False,8437.973219878551,False,False,False,False
2025-05-05 14:00:00+00:00,98.185,98.415,98.095,98.3,24153.0,,,,,,,,,,,,,98.31708701869962,95.96694470162942,94.56767173698356,92.86878778263535,90.85040668497403,,,,,,,,,,,,,,,,,,,,,95.36363781701557,90.41619488234046,91.13561324800816,91.13500021475659,91.16715132789835,91.0520785872978,90.41619488234046,,,,92.98550672747626,"rgba(0, 255, 0, 1.0)",2.140565707832674,92.58072857364313,2.671850439082125,62.27119408079119,6.81278183753227,False,False,True,False,True,14.510783865318935,0.0,0.0,0.0,0.0,0,0.9930426515708056,0.8909295190354782,False,False,False,False,0.32893327208979645,0.33216179201045104,False,False,False,False,-95896.0,-78540.70303213604,False,False,False,False,8681.617045926947,False,False,False,False
