date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_69,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,41.3808350749,42.7555741626,40.1526819994,40.6380005535,8698656,,,,,,,41.42969707896666,40.02008423335139,35.738349912488424,35.32401020834524,35.00826980143958,34.44169394646074,33.86251606104625,33.89452893017936,33.99357306386952,34.570859699775916,35.14803270710402,,,,,,,,37.766215404426475,35.56077523179964,34.85045582113583,33.91630028039031,33.85106553119221,33.73564450889038,34.09467584381022,34.3100787946112,34.909405886164414,35.289441362204,,37.766215404426475,33.86251606104625,36.405585191880434,"rgba(0, 255, 255, 0.75)",3.5004996034320306,38.73858665730824,0.7548203733550469,62.35743263590644,9.084839020085916,True,False,True,False,True,6.174178507661345,0.0,0.0,0.0,0.0,0,1.1243999707668075,0.8730326260902943,False,False,False,False,0.34282824810623524,0.3377834559599865,False,False,False,False,-159277642,-201664277.16530302,False,False,False,False,12270240.226210942,False,False,False,False
2024-03-29 00:00:00+00:00,41.4699752175,41.7532427817,40.5141947999,41.5393064395,11895299,,,,,,,41.32347853134782,40.109179151469995,35.91116044049056,35.480892566582405,35.15311663203145,34.579497947107164,33.9815674894207,33.99411929471824,34.07278445977245,34.633409128448356,35.2015344983875,,,,,,,,37.923755579887384,35.72810313391652,34.99376575772934,34.04675889238873,33.95854058540777,33.82488561937898,34.170468185001305,34.37756949176667,34.966402310141326,35.340646896715405,,37.923755579887384,33.9815674894207,36.52497086329513,"rgba(0, 255, 255, 0.75)",3.5696453665148136,38.81689342579894,0.7432339964603742,62.62852813093498,9.50529901378549,True,False,True,False,True,6.2825236567578315,0.0,0.0,0.0,0.0,0,1.157406417392319,0.8335974650244129,False,False,False,False,0.32274437887582036,0.3302639174179034,False,False,False,False,-147382343,-197643393.15305835,False,False,False,False,12242466.802047169,False,False,False,False
2024-04-05 00:00:00+00:00,39.9347838732,41.4798796778,39.409847478,41.4402618366,11226998,,,,,,,40.953499157485844,40.1198143388495,36.03667247967378,35.597836187752435,35.26296269412422,34.686323480122624,34.07590618380881,34.07341221206875,34.136067254835105,34.68286625243451,35.24320172634746,,,,,,,,38.02010446818853,35.850995118638686,35.103144535705724,34.149656515156614,34.044011569663034,33.896420351966995,34.23092663971782,34.431238145097595,35.0110900530439,35.380359682857936,,38.02010446818853,34.07590618380881,36.5781008975698,"rgba(38, 166, 154, 1.0)",3.615107616923215,38.782522611049416,0.31873498226071084,61.019082969073395,9.50529901378549,True,False,True,False,True,4.094424243274318,0.0,0.0,0.0,0.0,0,1.1685754666460093,0.8115949451794671,False,False,False,False,0.2803815986446767,0.30532275803129005,False,False,False,False,-158609341,-194751981.88246143,False,False,False,False,12167246.890784416,False,False,False,False
2024-04-12 00:00:00+00:00,38.924528924,40.7370451563,38.5679683537,40.241822142,21073338,,,,,,,40.338500960495686,40.043461126201734,36.209457248186204,35.764739011621074,35.42344226623213,34.84696737637008,34.221881798263105,34.19694282361709,34.23517391857333,34.75939155188128,35.306459817860954,,,,,,,,38.11937014438849,36.02282993255723,35.26430628138766,34.307875660140056,34.176925395114,34.008855915995824,34.32544707417374,34.51485457539466,35.07951475198459,35.4403280328787,,38.11937014438849,34.221881798263105,36.63409500075803,"rgba(38, 166, 154, 1.0)",3.6403727970607025,38.67769736981803,0.06780392227446302,58.80007574346857,11.864359408630825,True,False,True,False,False,2.690066472907727,0.0,0.0,0.0,0.0,1,1.1438234496830406,0.8604164408072358,False,False,False,False,0.23282910359695788,0.26907593081412395,False,False,False,False,-179682679,-193635737.2245013,False,False,False,False,12826957.343318904,False,False,False,False
2024-04-19 00:00:00+00:00,38.6174906551,39.5584143823,37.8152293719,39.1820448914,18247955,,,,,,,39.90891818823831,39.92591718502528,36.31369346504628,35.870633518248916,35.528504088624345,34.95615337143624,34.32470780396567,34.28471934753095,34.306084612696516,34.813367656611845,35.350023243149096,,,,,,,38.66371146976667,38.15107700725175,36.12881443778054,35.37100303137645,34.41844714130572,34.271143025213796,34.0896290471688,34.39294235339043,34.57432790993025,35.127151789122514,35.481339384223176,,38.15107700725175,34.32470780396567,37.08184257627948,"rgba(38, 166, 154, 0.5)",3.6602756895900566,39.1624059625705,-0.1488727499462023,56.896520782600874,10.029425483413092,True,False,True,False,False,2.264616994954835,0.0,0.0,0.0,0.0,1,1.1277342645688353,0.8755707874554376,False,False,False,False,0.17622125528845,0.22264859305128698,False,False,False,False,-197930634,-193953877.7263901,False,False,False,False,13228512.725295283,False,False,False,False
2024-04-26 00:00:00+00:00,40.5686693315,40.588478252,38.5184460523,38.8353887814,11674563,,,,,,,39.90651416142714,39.924157118671154,36.40834841956823,35.96246301075093,35.61717773540129,35.044863546292234,34.40595643010022,34.35433824683787,34.36272618425955,34.85789158278428,35.38741759688184,,,,,,,39.14288740187132,38.21361791541729,36.223014216618886,35.45999717833333,34.50591734734832,34.34565389024968,34.15333612406446,34.44713744201019,34.62265225336343,35.16732520913099,35.51695070212283,,38.21361791541729,34.40595643010022,37.190304070435175,"rgba(38, 166, 154, 1.0)",3.725047941876574,39.296794149346724,0.3414386075022,57.24301100331377,10.029425483413092,True,False,True,False,False,4.758936246596374,0.0,0.0,0.0,0.0,1,1.168017170004898,0.8228953927556402,False,False,False,False,0.21484561206785138,0.2187471025595692,False,False,False,False,-186256071,-193383669.82073158,False,False,False,False,13113405.338236373,False,False,False,False
2024-05-03 00:00:00+00:00,42.2227141992,42.5099435475,39.3999430177,40.6479050137,21230083,,,,,,,40.20666598646757,40.049025772451316,36.63642125117487,36.178370477026,35.822470449545534,35.24528960311185,34.58619552008555,34.50941063338628,34.48973761445959,34.96020291516334,35.4757797373561,,,,,,,40.07034217606699,38.40764805000695,36.447441658054906,35.66450853441084,34.699974814618294,34.51117934926004,34.29475489482345,34.56915908042621,34.732468294418375,35.26110538064903,35.60175528382243,,38.40764805000695,34.58619552008555,37.47281839583168,"rgba(0, 255, 255, 0.75)",3.819761603572316,39.6834204962482,0.6647780585513499,58.70876430044474,10.029425483413092,True,False,True,False,True,6.782542473266911,0.0,0.0,0.0,0.0,1,1.190923070282481,0.8258836478826984,False,False,False,False,0.3040048672371306,0.2613759848983499,False,False,False,False,-165025988,-191283100.79697368,False,False,False,False,13714640.720589234,False,False,False,False
2024-05-10 00:00:00+00:00,43.807427845,44.0748482727,42.3118543418,42.4406123255,18375682,,,,,,,40.685693147606585,40.28083609779303,36.89477332082241,36.41921557071636,36.049162966412695,35.46267296770433,34.77906587289777,34.67609882090799,34.62719261880581,35.073277191230716,35.57565595742893,,,,,,,40.94982284829213,38.65918940485995,36.69986878671292,35.88912704128045,34.90751302171232,34.68862858102886,34.44642870915994,34.70168715646896,34.852713746390876,35.36608812239104,35.69819423989868,,38.65918940485995,34.77906587289777,37.799036215220085,"rgba(0, 255, 0, 1.0)",3.960963693136932,40.143885374637925,0.924911903815177,60.772743611598415,7.4695447266663635,True,False,True,False,True,8.651265791152309,0.0,0.0,0.0,0.0,1,1.1964367384915426,0.7918385895669936,False,False,False,False,0.34282824737408374,0.30210211613621685,False,False,False,False,-146650306,-187976967.84904972,False,False,False,False,14059903.037582625,False,False,False,False
2024-05-17 00:00:00+00:00,44.0649438124,44.6790203501,43.3518226718,44.0451348918,12063971,,,,,,44.03192894476666,40.98586363392625,40.44388572690446,37.06942521506268,36.58236955367318,36.20296872601643,35.61009936121586,34.91014248226895,34.78988375494124,34.721507794888986,35.1514071870774,35.645071841983054,,,,,,,41.40553324657077,38.83128830655918,36.87061579381216,36.041491907606385,35.04823980545141,34.8095258529921,34.550145518278356,34.79273776114354,34.93558141609969,35.438874695001736,35.765327606614264,,38.83128830655918,34.91014248226895,38.846537105489816,"rgba(0, 255, 0, 1.0)",4.102520185887004,41.71680288804203,0.5723654773072812,62.40473499489771,8.987603662073568,True,False,True,False,True,8.95127955097642,0.0,0.0,0.0,0.0,1,1.22127246311914,0.795370871252822,False,False,False,False,0.3428282472502301,0.32246518169322347,False,False,False,False,-134586335,-184022106.15652752,False,False,False,False,13912056.219983911,False,False,False,False
2024-05-24 00:00:00+00:00,44.3521731607,44.5651190569,43.4211538938,44.1738928756,9201181,,,,,,44.06692754921157,41.18610097992038,40.561616575759984,37.19847351017593,36.70348250772581,36.31752133680817,35.72022324816069,35.008509430094264,34.87556747675035,34.79279394422128,35.210621336044994,35.69775724146263,,,,,,,41.679894414203986,38.95724247150177,36.9970034987073,36.155059615404014,35.15362839160745,34.90044199773641,34.62841590715842,34.86159384294884,34.99833876637938,35.49408714740024,35.81630148636721,,38.95724247150177,35.008509430094264,38.98233224594189,"rgba(0, 255, 0, 1.0)",4.227372860735295,41.87363487977398,0.5863069955213055,63.75235099602505,10.227685059797253,True,False,True,False,True,9.289455077433445,0.0,0.0,0.0,0.0,1,1.1833568964084524,0.7968114044751838,False,False,False,False,0.3410895856036786,0.331777383648451,False,False,False,False,-125385154,-179678628.219007,False,False,False,False,13563102.499985103,False,False,False,False
2024-05-31 00:00:00+00:00,43.0744977838,44.5205489856,41.5492108998,44.5205489856,8870353,,,,,,43.76703261893986,41.29436442646466,40.63622710105653,37.30000269512428,36.800352601410694,36.4101966913504,35.810590173675834,35.090509338131376,34.947341629527685,34.852765094504235,35.260230787420575,35.7415830029813,,,,,,,41.80166724266136,39.04917973334684,37.097123052660784,36.24730952118241,35.24113181780021,34.97648538660493,34.69433288519481,34.91948813389265,35.05105916338508,35.54015924022517,35.85862537190763,,39.04917973334684,35.090509338131376,39.040345568419774,"rgba(0, 255, 255, 0.75)",4.300285371071617,41.874822847280605,0.27897565696214216,63.12278532444747,10.227685059797253,True,False,True,False,True,7.3750273540692355,0.0,0.0,0.0,0.0,1,1.1449765993032253,0.8289199548570026,False,False,False,False,0.2598324042700472,0.29580489395924914,False,False,False,False,-134255507,-176313952.5731546,False,False,False,False,13215491.425912132,False,False,False,False
2024-06-07 00:00:00+00:00,41.1233191075,43.322109291,40.9549432826,43.2824914498,10414963,,,,,,43.2618527133035,41.32668551511536,40.67583763747039,37.38987862201156,36.88840388107023,36.49594931186615,35.89607692608989,35.16991007953806,35.017284034100754,34.91152185811619,35.308476705092254,35.78370198111793,,,,,,,41.80152122063456,39.11990360495445,37.186746501288795,36.333213792438414,35.32539563738497,35.0504508509506,34.759055729825036,34.97615015611845,35.10256186456567,35.584668545075324,35.89917424583805,,39.11990360495445,35.16991007953806,39.04799928001534,"rgba(38, 166, 154, 1.0)",4.321851403429222,41.766474271630955,-0.1488147333387339,60.5699710891711,10.227685059797253,True,False,True,False,False,4.559196538879419,0.0,0.0,0.0,0.0,1,1.0984007765923183,0.8578451169752734,False,False,False,False,0.14294202400403577,0.21937345898164246,False,False,False,False,-144670470,-173969990.90106907,False,False,False,False,13008044.875844568,False,False,False,False
2024-06-14 00:00:00+00:00,40.6378846271,42.1533829772,39.6653540548,40.7766629975,22536481,,,,,,42.38915008955379,41.26499441194286,40.68564859304818,37.53192823878124,37.03268713776442,36.63981952704685,36.043557996867335,35.31095039048296,35.142644877886134,35.017687341255936,35.395057834260626,35.85832416613968,,,,,,40.81887388636666,41.6345312554213,39.209437297155944,37.330588902750314,36.47851059465305,35.47397946368596,35.182650275140375,34.87618264495787,35.07844094356089,35.195419571937954,35.66397840206074,35.970769321882315,,39.209437297155944,35.31095039048296,39.45376593398315,"rgba(38, 166, 154, 1.0)",4.351638535083577,41.52688741082115,-0.204291504580143,58.2682158491913,12.153309652344262,True,False,True,False,False,3.8747235102267616,0.0,0.0,0.0,0.0,1,1.073598397386274,0.9434931978716918,False,False,False,False,-0.028193056865751367,0.09559020105794555,False,False,False,False,-167206951,-173469024.98247135,False,False,False,False,13713854.959115341,False,False,False,False
2024-06-21 00:00:00+00:00,40.2607809358,41.0646072251,39.7348205243,40.5882657203,21768175,,,,,,41.866912903436955,41.16925963748644,40.6650042774534,37.640482325132176,37.14639927370694,36.755478978249876,36.164766459125836,35.429691998570746,35.249177026193614,35.10872997533101,35.46918397346103,35.921762834144225,,,,,,40.59017435654655,41.4538912055119,39.26484718720889,37.441959394423094,36.596066825592956,35.598209951034306,35.294633573256554,34.976565588327205,35.16615994445212,35.27510088322606,35.731621229522005,36.031520323875554,,39.26484718720889,35.429691998570746,39.39944095391563,"rgba(38, 166, 154, 0.5)",4.38569223776047,41.27005952574546,-0.23012982563063805,56.24796158441363,10.311412789692803,True,False,True,False,False,3.3404592156025146,0.0,0.0,0.0,0.0,1,1.0269534677668006,0.9697481173573259,False,False,False,False,-0.08717841686875842,0.004205892094593565,False,False,False,False,-188975126,-174617625.05784386,False,False,False,False,14310471.25844013,False,False,False,False
2024-06-28 00:00:00+00:00,41.2233877267,41.7592719196,40.2806284985,40.3699425306,49939416,,,,,,41.578249094130136,41.15343678396473,40.71774914586745,37.920079752291585,37.433476727757665,37.04438320411324,36.4631456402914,35.7196937594953,35.51075574368081,35.33396113120232,35.655494452182985,36.08377745687979,,,,,,40.85384369403267,41.364404173510316,39.44715319868906,37.72610059592761,36.8883450920381,35.90115543708555,35.56883856578735,35.22314720969989,35.38376796638714,35.474052719185174,35.90318937877114,36.18735772487633,,39.44715319868906,35.7196937594953,39.523887637028444,"rgba(38, 166, 154, 1.0)",4.434174097194333,41.23748343640946,-0.003178880531187192,55.69961573251229,9.866118062487708,True,False,True,False,False,4.582851645834477,0.0,0.0,0.0,0.0,1,1.0089122561267359,0.9685140308959238,False,False,False,False,-0.015434692762450259,-0.005614400333928347,False,False,False,False,-139035710,-171981927.64615175,False,False,False,False,16949652.350407526,False,False,False,False
2024-07-05 00:00:00+00:00,42.2157658617,42.9997445883,40.5088754695,41.372244447,5205124,,,,,,41.590513865997366,41.16840603627172,40.73303007791962,37.95351070202352,37.467191085382744,37.07795598205214,36.497326914856146,35.75257792296795,35.540490251939566,35.35967243395385,35.677030352509306,36.102754025805616,,,,,,40.90902447070004,41.37791145647456,39.4725410426172,37.7597984245228,36.922161170268794,35.935509646114994,35.59995953369426,35.251143444223,35.4086623253877,35.49692450732897,35.9231711194651,36.20567635912496,,39.4725410426172,35.75257792296795,39.55098831439617,"rgba(38, 166, 154, 1.0)",4.496446812643784,41.26146395736092,0.21223466975204366,56.17156706574503,9.866118062487708,True,False,True,False,False,5.844144468223316,0.0,0.0,0.0,0.0,1,1.0559108618526003,0.9278561781649137,False,False,False,False,0.06592498314948539,0.03015529140777852,False,False,False,False,-133830586,-169155902.3390294,False,False,False,False,16079687.287414376,False,False,False,False
2024-07-12 00:00:00+00:00,45.65931799,45.7873347694,41.997442672,42.4043177073,10532845,,,,,,41.792788368889944,41.296247160853135,40.82793310260049,38.062395728394286,37.57252671178992,37.179941522421096,36.59747596822985,35.8454381092742,35.62379852563709,35.43129499975075,35.737969274450506,36.15763260627204,,,,,,41.251143149848374,41.52645312242147,39.57496374463038,37.8676374364473,37.023820842197615,36.03327776730951,35.68732016559008,35.32870763082977,35.47817659206902,35.56109077287945,35.9804120824185,36.25895489594224,,39.57496374463038,35.8454381092742,39.69520300482964,"rgba(0, 255, 255, 0.75)",4.6391827552769,41.46665795050323,0.9037497034855478,58.91492522816249,9.866118062487708,True,False,True,False,True,9.968576492638128,0.0,0.0,0.0,0.0,1,1.0694329338359139,0.8865681061001122,False,False,False,False,0.326781454002222,0.17846837270500027,False,False,False,False,-123297741,-165759001.4991013,False,False,False,False,15668810.080939237,False,False,False,False
2024-07-19 00:00:00+00:00,45.7089368968,47.0684949417,45.3864140029,45.7486320222,12375391,,,,,,42.11654046688571,41.502627731342606,40.97892376949108,38.216016301654214,37.71959486787273,37.321292750092816,36.73483061458222,35.971471276288,35.73675496588274,35.528404060556134,35.82119018619767,36.233214454399935,,,,,,41.7369726152298,41.767541994618334,39.72698857746552,38.019109259725376,37.16429717984768,36.16619517709203,35.80576670450183,35.43357237686886,35.57253874104525,35.64841228555016,36.05896262608331,36.33249468488257,,39.72698857746552,35.971471276288,39.91056083343783,"rgba(0, 255, 255, 0.75)",4.777447415561987,41.78092070201912,0.8221997759694473,60.904189110284975,6.454408589680568,True,False,True,False,True,10.025552530019866,0.0,0.0,0.0,0.0,1,1.1426945670111255,0.8583510430499163,False,False,False,False,0.34282824459317274,0.2606483086490865,False,False,False,False,-110922350,-161697027.3139827,False,False,False,False,15424853.111980774,False,False,False,False
2024-07-26 00:00:00+00:00,46.8997906587,47.2074278806,45.0738148904,46.1455832762,31691862,,,,,,42.81310065296577,41.99157272518913,41.35191230260728,38.59966347496022,38.088369005430124,37.67683815642081,37.08119857525001,36.2908641902767,36.02431825479994,35.776934519546515,36.03517345639172,36.42811161063917,,,,,,42.6949754373925,42.3226169312884,40.10484085618353,38.39794865886803,37.51786613498252,36.502170577296816,36.10674261993276,35.70127918996516,35.81425679765136,35.872618762283174,36.261282908862825,36.522277228082935,,40.10484085618353,36.2908641902767,40.40418382013058,"rgba(0, 255, 0, 1.0)",4.940417096053669,42.45556643670895,0.8995645783715366,63.03182255521972,8.43641821840685,True,False,True,False,True,11.390377515163706,0.0,0.0,0.0,0.0,0,1.0993412791762962,0.8811139433564555,False,False,False,False,0.33432303955557197,0.29748567410232923,False,False,False,False,-79230488,-155588394.77220622,False,False,False,False,16629816.733315531,False,False,False,False
2024-08-02 00:00:00+00:00,45.0142722023,49.063174993,44.8157965753,46.9692571282,23900871,,,,,46.29774792353333,43.19427165348336,42.2934628159949,41.59615829031697,38.862721386106614,38.34340823663511,37.92431973027879,37.323891712264945,36.51691568504455,36.22921441146445,35.95534742758877,36.18946635481317,36.56885288470596,,,,,,43.17887159131628,42.65247649668616,40.35870102312698,38.65856728359534,37.764405742664806,36.73898406490493,36.32063355544566,35.89294494521512,35.987937971963056,36.03412806143405,36.40730634530578,36.65938947682451,,40.35870102312698,36.51691568504455,41.54363867007951,"rgba(0, 255, 255, 0.75)",5.032850992653696,43.83084191625478,0.23514113328064626,62.41300209036292,8.43641821840685,True,False,True,False,True,8.554733512936554,0.0,0.0,0.0,0.0,0,1.1206255181256985,0.8521533084769645,False,False,False,False,0.34282824544062385,0.3201569597714765,False,False,False,False,-103131359,-151702688.41870946,False,False,False,False,17168413.34566253,False,False,False,False
2024-08-09 00:00:00+00:00,44.5776258229,45.1929002666,41.8882810771,42.195918299,14733828,,,,,45.37810015128728,43.237986337216356,42.35944810761351,41.66381674563603,38.96636141233424,38.44756653155892,38.02799175083665,37.42871530487115,36.618128088728184,36.32221270582249,36.03739882287345,36.26014615026695,36.63261737512704,,,,,43.88626905553333,43.23296364329804,42.71251851873143,40.44564491924565,38.76276503381448,37.86857274502123,36.84393704136764,36.41726971040399,35.98108979744578,36.06778727162359,36.108409118294944,36.473788824381316,36.721341040810614,,40.44564491924565,36.618128088728184,42.06458739247104,"rgba(38, 166, 154, 1.0)",5.1119888399674815,43.93382979683375,0.12593846469945547,61.510973731190816,8.43641821840685,True,False,True,False,True,7.911638954067907,0.0,0.0,0.0,0.0,0,1.069329951950426,0.9153730024037129,False,False,False,False,0.05824192296741943,0.18919944136944797,False,False,False,False,-117865187,-149196206.8321384,False,False,False,False,16988073.69042827,False,False,False,False
2024-08-16 00:00:00+00:00,46.2150497456,46.8154385173,43.7489900802,44.6669398551,7944203,,,,,45.41477930503246,43.31556356971078,42.430100395461466,41.725427523616474,39.03926537616773,38.51923939786371,38.09826235611649,37.49843168448227,36.68410179218756,36.38252937000826,36.09040743647878,36.30612906893358,36.67452127277159,,,,,44.48419943908919,43.32641947335454,42.78617118897518,40.513154064545766,38.83538995091108,37.93879750602078,36.91266490842689,36.48003165994968,36.03790265471971,36.11942790831569,36.156541912716435,36.51728878597314,36.76215851481467,,40.513154064545766,36.68410179218756,42.18704702868647,"rgba(0, 255, 255, 0.75)",5.169484624355106,44.13524044679674,0.40232430308518646,61.98504884487431,8.43641821840685,True,False,True,False,True,9.8309714480012,0.0,0.0,0.0,0.0,0,1.0888780426210034,0.8999172599313039,False,False,False,False,0.200089228674771,0.19464433502210948,False,False,False,False,-109920984,-146286931.0667948,False,False,False,False,16318157.342989137,False,False,False,False
2024-08-23 00:00:00+00:00,48.7356902084,48.8299661313,46.1257357135,46.2646686524,6678466,,,,,45.72606579758236,43.43901307548926,42.52870524879592,41.805721131173804,39.12043709264937,38.59765479761522,38.174186397670724,37.57254686052804,36.75296840187638,36.44516474220745,36.14521195281794,36.35393996753836,36.718468991471994,,,,,45.2606253621871,43.47366674039503,42.89371667726633,40.593677017510345,38.9156710254927,38.01432786247398,36.98472755319019,36.54530567287553,36.09653805938845,36.172862410555545,36.206416875867596,36.562740321414,36.80506001657427,,40.593677017510345,36.75296840187638,42.375729916854226,"rgba(0, 255, 0, 1.0)",5.257341550268189,44.47484274391344,0.8104566583217718,63.762995522868124,9.077024689421279,True,False,True,False,True,12.633673270383717,0.0,0.0,0.0,0.0,0,1.1136488563168334,0.8663001862542923,False,False,False,False,0.3428282459902415,0.2687362905061755,False,False,False,False,-103242518,-143098456.02481002,False,False,False,False,15604106.13239735,False,False,False,False
2024-08-30 00:00:00+00:00,49.8967726264,50.0754006907,48.7456139898,48.9341658354,11209292,,,,,46.39489023545456,43.704401074777465,42.73567589928521,41.97169602847667,39.278763805618155,38.74955105830549,38.32051781924887,37.71440299028416,36.88376869105264,36.56393421675909,36.249014830580094,36.44482625141292,36.80240366041432,,,,,46.45212530774346,43.78652571072237,43.12155207702289,40.75506742125317,39.071814776704166,38.15961772963434,37.121824872218674,36.669126161014475,36.207450092682116,36.27412854411314,36.30104405161083,36.649373571111305,36.887093750727026,,40.75506742125317,36.88376869105264,42.727251233705815,"rgba(0, 255, 0, 1.0)",5.393007049649575,45.084485582174466,0.8923198134032155,65.60736968455817,10.888486167746521,True,False,True,False,True,13.86939424286059,0.0,0.0,0.0,0.0,0,1.1486064622283128,0.856030760271726,False,False,False,False,0.34282824750864904,0.30578226900741223,False,False,False,False,-92033226,-139315846.3933426,False,False,False,False,15278564.34481236,False,False,False,False
2024-09-06 00:00:00+00:00,45.7784033662,49.6288305299,45.629546646,49.5295927164,14301888,,,,,46.506985177352774,43.87745928497266,42.890210103805586,42.10548114593076,39.42539479658529,38.89292834942433,38.46059240661703,37.852556431929074,37.013928242602155,36.68316884387092,36.354141698245606,36.53672350326045,36.886762456539266,,,,,46.59813087342321,43.984681026960374,43.28382978020054,40.89534912189812,39.2175313372699,38.29935768939668,37.25737936991266,36.79305453636635,36.319732413775355,36.376680612284524,36.396930511549385,36.736677498821564,36.969423536801045,,40.89534912189812,37.013928242602155,42.87850526483992,"rgba(38, 166, 154, 1.0)",5.448354647325669,45.24181409067725,0.09848648082887483,63.03751118535462,10.888486167746521,True,False,True,False,True,7.922645873377643,0.0,0.0,0.0,0.0,0,1.0774424052356504,0.8712922661438923,False,False,False,False,0.22404174693462944,0.2649120079710208,False,False,False,False,-106335114,-136872829.17902094,False,False,False,False,15206217.948900335,False,False,False,False
2024-09-13 00:00:00+00:00,49.0737636028,49.4813034667,45.8478698357,46.2150497456,13540063,,,,,46.745685679364676,44.07835289231495,43.06367725711706,42.25325957423646,39.57896773748932,39.04229223554564,38.60596989944311,37.995185065797735,37.147595950444455,36.8055641935859,36.462074123942394,36.63142723141038,36.974062001846995,,,,,46.90218993631213,44.21274867872578,43.4680864715829,41.04580311109546,39.3698029573911,38.444169892906324,37.39670574068461,36.92026079029051,36.434835769930935,36.48203528753075,36.49557023782906,36.82686470479183,37.054715105177564,,41.04580311109546,37.147595950444455,43.07185742956299,"rgba(0, 255, 0, 1.0)",5.560832340184776,45.48474429667938,0.6454104505516098,62.96775467666934,10.888486167746521,True,False,True,False,True,11.397625097071,0.0,0.0,0.0,0.0,0,1.0851977391774719,0.8755560137919357,False,False,False,False,0.22633271293372495,0.2456223604523729,False,False,False,False,-92795051,-133607808.57316753,False,False,False,False,15082799.063796606,False,False,False,False
2024-09-20 00:00:00+00:00,51.8669026695,52.1651025699,49.2725635364,49.4316034833,9341145,,,,,47.14596708594642,44.299802871644395,43.2430125491236,42.40040021539828,39.717460545103386,39.17527393864146,38.73419088656857,38.119425717248646,37.26235740559343,36.91020910018216,36.554027570776974,36.71248795313535,37.04930711415131,,,,,47.40671907976039,44.46440795985805,43.66302732520279,41.187949875718246,39.50640757249272,38.57145153680297,37.51675473726993,37.02915227914705,36.53275588853533,36.57185446922093,36.57976387703825,36.90436636310444,37.12835716700148,,41.187949875718246,37.26235740559343,43.30351550802483,"rgba(0, 255, 0, 1.0)",5.758290844779017,45.829224249302314,1.0485191844159776,64.1356098423488,10.888486167746521,True,False,True,False,True,14.125204430335131,0.0,0.0,0.0,0.0,0,1.133936546634754,0.8407487038048539,False,False,False,False,0.3428282482596682,0.29422530435602057,False,False,False,False,-83453906,-129892704.67885883,False,False,False,False,14657491.355367227,False,False,False,False
2024-09-27 00:00:00+00:00,53.0696422677,53.9642419688,51.7873826961,52.0358826131,10805307,,,,,47.702730524894626,44.6038676122358,43.486991603258716,42.599320204767686,39.89878135878113,39.34864851881215,38.900836894579754,38.28017925099598,37.410103823274405,37.04480111993079,36.67222815739951,36.81696818942588,37.14661276762349,,,,,48.08193682957618,44.80806439470971,43.929223813709015,41.37703008283364,39.68494774973056,38.736671651463936,37.67146942312894,37.169233679358975,36.65849854076263,36.6873616792895,36.68813185371712,37.004449487341084,37.2236692858482,,41.37703008283364,37.410103823274405,43.617289417449705,"rgba(0, 255, 0, 1.0)",5.986443272570928,46.299149840354076,1.130970781660523,65.44226434691194,10.888486167746521,True,False,True,False,True,15.251071596923065,0.0,0.0,0.0,0.0,0,1.165551373650412,0.7993981842289485,False,False,False,False,0.3428282491954482,0.3185267767757344,False,False,False,False,-72648599,-125652400.55449891,False,False,False,False,14372144.366080767,False,False,False,False
