date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_134,aVWAP_peak_94,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_245,aVWAP_valley_241,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_522,aVWAP_OB_bear_808,aVWAP_OB_bear_758,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 14:00:00+00:00,12.18,12.18,12.025,12.065,114.0,,,,,,,,,,,12.057196901399044,11.541147615972447,11.184760965048584,10.908105745889872,10.96372021290239,10.981103346451773,10.983653758247867,11.036187554678456,11.05997289539796,11.064886027664569,11.070561303142071,11.07062394314748,11.076109277583928,11.0761149337848,11.0638355014759,11.076665931266849,11.104151453700718,11.106606448922198,11.107203941152656,11.101308436811255,11.09549191188347,,,,,,11.790637150054662,11.671185451279749,11.223166961967483,10.897265636824104,10.859246324124156,10.947670402522744,11.002909303168623,11.003202350659496,11.046056539365596,11.053847067528613,11.054699526078615,11.062915702765675,11.070137352575646,11.07026175207086,11.074135838881737,11.073702205834849,11.071133406815456,11.085941091457933,11.086168918219581,11.10270465111548,11.102705946049136,11.106196141658705,11.100503892865548,11.096007602169282,10.897265636824104,,,11.07956429496628,11.144179913911243,"rgba(38, 166, 154, 1.0)",0.5224489974676664,11.311152101234102,1.442911944361712,59.44538466476746,13.97348359571437,False,True,True,False,False,14.047090693629073,0.0,0.0,0.0,0.0,0,1.0460385438972162,0.8761598857958601,False,False,False,False,0.2977233287766259,0.307764634625207,False,False,False,False,24675.0,10933.381257071143,False,False,False,False,584.8283069840625,False,False,False,False
2025-09-11 15:00:00+00:00,12.065,12.175,12.065,12.1,583.0,,,,,,,,,,,12.06029434033693,11.551719804772922,11.193097368299481,10.913892521735301,10.968854734051916,10.986020694741379,10.988541025089225,11.040386377819374,11.063884069785697,11.06872789402119,11.07429165899653,11.074353045220775,11.079556579804983,11.079562138599252,11.06696354198618,11.07968749947921,11.106893080149113,11.109250550364761,11.109836050371026,11.103846815180667,11.097922799514425,,,,,,11.79933809699997,11.6814634502924,11.231757850651393,10.904377215156014,10.86566472364632,10.952994607228655,11.007521927480774,11.007809227900085,11.050149165214137,11.057841095973073,11.058680353545443,11.066782750912457,11.073878016077535,11.0739981546679,11.077662274038664,11.077046971285604,11.074471277185992,11.088887022655465,11.089111894698897,11.105463061797751,11.105464301542415,11.108848346327232,11.103071452072742,11.098463272648981,10.904377215156014,,,11.082005688738379,11.149678685015843,"rgba(38, 166, 154, 1.0)",0.5221193125872585,11.317200168730853,1.4992738487112027,57.682076753378595,12.258302554357101,False,True,True,False,False,14.674595306640171,0.0,0.0,0.0,0.0,0,1.0501443001442998,0.8885281385281385,False,False,False,False,0.3042243676979073,0.30599450116155713,False,False,False,False,25258.0,11155.468369364613,False,False,False,False,584.7999611393483,False,False,False,False
2025-09-11 16:00:00+00:00,12.1,12.175,12.1,12.14,161.0,,,,,,,,,,,12.061465616357477,11.554697820100483,11.195435048643112,10.91551391082159,10.970295397391352,10.987401089797952,10.98991307194386,11.04156703691087,11.064984666772695,11.069809171888663,11.075341800965674,11.075402837018505,11.08052746989872,11.080533001477017,11.067844652176493,11.08053893456953,11.107666320545473,11.109996413592338,11.110578551122355,11.104562870544331,11.098608541095237,,,,,,11.801843639535418,11.684377599936614,11.234167602223321,10.906366809209539,10.86746093875559,10.954487862640608,11.008817640500077,11.009103340727675,11.051300296985454,11.058964776632292,11.059800354381434,11.067871045000823,11.07493103857906,11.075049985472896,11.078655319330391,11.077989057420046,11.075411383836265,11.089717370578224,11.089941416512382,11.106240996564697,11.106242220818809,11.109596481408762,11.103795700840363,11.099155991570258,10.906366809209539,,,11.082694162082074,11.15123870248698,"rgba(0, 255, 255, 0.75)",0.5202279905600787,11.319009023993408,1.5781368763389914,57.61882895748157,12.049131702830856,False,True,True,False,False,15.390253470335853,0.0,0.0,0.0,0.0,0,1.0530523255813953,0.887718023255814,False,False,False,False,0.3103364223568398,0.30816546175919846,False,False,False,False,25419.0,11376.60839464578,False,False,False,False,578.2294191061801,False,False,False,False
2025-09-11 17:00:00+00:00,12.14,12.26,12.13,12.22,301.0,,,,,,,,,,,12.065337776568732,11.560796189286272,11.200073775630342,10.91869423363552,10.97312866903316,10.990118226564404,10.992614127983073,11.04389797274177,11.067160509114606,11.071947454401494,11.077419273255328,11.077479625064473,11.082449087893854,11.082454566302202,11.069587851369764,11.082224669090799,11.109199812147192,11.11147591516961,11.112051444521569,11.105982933873769,11.099968155123324,,,,,,11.80731585461571,11.690493239892467,11.238960013799675,10.910264675732705,10.870976576844384,10.95742226246792,11.011371057658842,11.011653647773304,11.053574190530512,11.061185447598408,11.062013867006204,11.070022949931992,11.077014149120805,11.077130757998129,11.080620478139288,11.079853563932055,11.077271733472138,11.09136224971333,11.091584682573139,11.107783656137004,11.107784849843814,11.111080446972702,11.1052319196548,11.100529454305017,10.910264675732705,,,11.08405801027532,11.15442347596743,"rgba(0, 255, 255, 0.75)",0.5257587652900279,11.323033437432944,1.706042051571422,59.57060953069864,12.049131702830856,False,True,True,False,True,16.799338580946355,0.0,0.0,0.0,0.0,0,1.0540638606676342,0.8842525399129173,False,False,False,False,0.3318133591339494,0.3199894104465739,False,False,False,False,25720.0,11598.986559069877,False,False,False,False,573.931288577402,False,False,False,False
2025-09-11 18:00:00+00:00,12.22,12.3,12.18,12.19,445.0,,,,,,,,,,12.223333333333334,12.071465905459192,11.569879030601767,11.206989161579038,10.923440120984212,10.977361330898754,10.994178937528355,10.99665102776917,11.047386104594356,11.070418447620423,11.075149586270678,11.080530946990718,11.08059028074327,11.085328474742882,11.085333874004663,11.072200512948372,11.084751909473363,11.111500384364929,11.113695828715775,11.11426149296866,11.108113792428597,11.102008419858294,,,,,,11.815533164661845,11.699617565192856,11.24610408919912,10.916073039162086,10.876217858832884,10.961804553976359,11.015189112910832,11.01546708724085,11.056977721402001,11.064509968414772,11.065327752341613,11.07324531662365,11.080134214915113,11.08024734205058,11.08356476173932,11.08264763860594,11.080059518603537,11.093828743691681,11.094048773486886,11.110097891133309,11.110099039210107,11.113307024212789,11.107386920127276,11.102590452226758,10.916073039162086,,,11.08610418037231,11.204908070942555,"rgba(0, 255, 255, 0.75)",0.5282352652895403,11.389515981971527,1.5153929898824618,59.68608209661429,12.049131702830856,False,True,True,False,True,15.976425413429208,0.0,0.0,0.0,0.0,1,1.0521928234867703,0.8869155491119971,False,False,False,False,0.3428282130955856,0.3314088117710797,False,False,False,False,25275.0,11811.017775208327,False,False,False,False,571.9323538707756,False,False,False,False
2025-09-11 19:00:00+00:00,12.19,12.25,12.12,12.15,280.0,,,,,,,,,,12.204022988505749,12.073892764967807,11.575039910405215,11.211080991843854,10.926294456678347,10.979903633971041,10.99661693397526,10.999074571275843,11.049477457815629,11.072370497025926,11.07706795476475,11.082394922746708,11.082453644494779,11.087053510758768,11.087058862388913,11.073767236984063,11.086266773686917,11.11287819315652,11.115025355386173,11.115585096411358,11.109390470972462,11.103231313732524,,,,,,11.819925468017013,11.7046672631058,11.250319041279736,10.91956269392044,10.879373336576917,10.964437760200365,11.017480264149517,11.017755457364556,11.05901776507289,11.066502233088197,11.067313603369469,11.075175912520075,11.082003228025602,11.08211426944816,11.08532865098174,11.084321964359782,11.08173027871774,11.09530673616679,11.095525316734,11.1114839430071,11.111485063775168,11.114640552388055,11.108678059732481,11.10382570420117,10.91956269392044,,,11.087331454672261,11.206819618294723,"rgba(38, 166, 154, 1.0)",0.5291377058117551,11.391728503135218,1.4330324385057975,58.214351305836686,12.049131702830856,False,True,True,False,True,14.880221733796628,0.0,0.0,0.0,0.0,1,1.0410958904109588,0.8943763518385004,False,False,False,False,0.31978909010727474,0.32559895093917723,False,False,False,False,24995.0,12015.420600398897,False,False,False,False,567.4062708650272,False,False,False,False
2025-09-12 14:00:00+00:00,12.15,12.15,12.0,12.015,200.0,,,,,,,,,,12.171801801801804,12.073576647424634,11.577954057883021,11.213625752595764,10.9281325896371,10.981533555690309,10.998177694704959,11.000625737566038,11.050809743375705,11.073611183010197,11.07828665279231,11.083578450162339,11.083636776519334,11.08814847285067,11.088153793654735,11.074763457890619,11.087228734707644,11.113750580667661,11.115867019458786,11.116422962004997,11.110199296048718,11.104006698004582,,,,,,11.821968794819421,11.707314580420903,11.25292335534123,10.921809327357812,10.881412602595569,10.966128200557499,11.018944281386986,11.01921766262082,11.060316121547094,11.067769229290292,11.068576419521042,11.076402617022113,11.083189997601234,11.083299703505126,11.086448428508177,11.085385156017521,11.082791525824144,11.096244357816978,11.096461997295794,11.11236168543524,11.112362788829916,11.115484783464185,11.109496097059175,11.104608853759277,10.921809327357812,,,11.088111049792749,11.20709633240276,"rgba(38, 166, 154, 1.0)",0.5270230263188567,11.391635749465166,1.1828026849014557,53.04267755093278,7.292326587615044,False,True,False,False,False,11.299121610795211,0.0,0.0,0.0,0.0,1,1.0308686288585787,0.9059583632447954,False,False,False,False,0.273588629322196,0.29959379013068665,False,False,False,False,24795.0,12213.5536143462,False,False,False,False,561.7100496113057,False,False,False,False
2025-09-12 15:00:00+00:00,12.015,12.015,11.925,11.925,126.0,,,,,,,,,,12.145810339359342,12.072339735629326,11.579390814330935,11.21503147635386,10.929185050215821,10.982462449954301,10.999065794966228,11.001508172380722,11.051563868681582,11.074311726078198,11.07897442522652,11.084245990973727,11.084304090083947,11.088765811695275,11.088771114753472,11.075326117652617,11.087771269363964,11.114241052905962,11.116340115234147,11.116893892122695,11.110654287900353,11.104443243411962,,,,,,11.822693321806788,11.708488135975635,11.254351953532938,10.923095647448251,10.882584549851995,10.967092931123029,11.019775674011829,11.020048004694832,11.061050290462905,11.068485086191432,11.069289852572938,11.07709505342715,11.083859394678031,11.083968339968902,11.087079861832326,11.085984814901963,11.083390276370308,11.096772606110305,11.096989702087377,11.112855251271034,11.112856344841795,11.115959343319918,11.10995630480798,11.105049732001293,10.923095647448251,,,11.08855082033216,11.206860883556942,"rgba(38, 166, 154, 1.0)",0.5234033464385562,11.39091433952825,1.020409334609497,47.52070327455889,2.31849319742237,False,True,False,True,False,9.021786688416643,0.0,0.0,0.0,0.0,0,1.0194174757281553,0.9234088457389429,False,False,False,False,0.23086090942037024,0.2652273497755284,False,False,False,False,24669.0,12406.66131024781,False,False,False,False,554.9548550436886,False,False,False,False
2025-09-12 16:00:00+00:00,11.925,12.0,11.91,11.99,241.0,,,,,,,,,,12.112394220846234,12.070272591991339,11.582193032495674,11.217747564711939,10.931214918369491,10.98425546979924,11.000780554105287,11.003212062831615,11.053021366165716,11.075666265662255,11.080304404587975,11.085537019499272,11.085594681038291,11.089960018889888,11.08996528777282,11.076414561355493,11.088821021765154,11.115190582717828,11.117256087749412,11.117805685783022,11.111535192222837,11.105288412652575,,,,,,11.824177646589098,11.710806874363373,11.257113529484311,10.925574804986562,10.884843327627246,10.968954665594996,11.021381556570464,11.02165186783932,11.062469465739843,11.069869068550656,11.070669173156105,11.078433999933374,11.08515399890065,11.085261478234957,11.088301249733505,11.08714484816684,11.084548517214662,11.097794888049078,11.098010937109175,11.113810741074383,11.113811815674362,11.116878140778585,11.110847282697032,11.105903284459004,10.925574804986562,,,11.089402036339845,11.207096956365511,"rgba(38, 166, 154, 1.0)",0.5206745192103905,11.390461513675124,1.1514650020402073,46.081123451784435,1.1817699271667976,False,True,False,True,False,10.280425033634685,0.0,0.0,0.0,0.0,0,1.020900900900901,0.9243243243243244,False,False,False,False,0.22482738140609188,0.24502736559081015,False,False,False,False,24910.0,12600.51152249203,False,False,False,False,550.0873379112282,False,False,False,False
2025-09-12 17:00:00+00:00,11.99,12.02,11.93,11.935,262.0,,,,,,,,,,12.086981981981983,12.068011047528213,11.585154755875958,11.220658576655962,10.933402058236583,10.986187447660857,11.002628235708563,11.005048035094127,11.054591964866905,11.0771259405982,11.081737629590084,11.086928325231625,11.086985515852566,11.091247221893443,11.091252453977924,11.077588208008624,11.089952921164592,11.11621440706134,11.118243790645419,11.118788887455958,11.112485213746664,11.106200027086507,,,,,,11.825701553994984,11.713232518944988,11.260070564677612,10.92824377957814,10.887276973638809,10.970960670286495,11.0231120008429,11.023380139365484,11.063998762314634,11.071360454552215,11.07215553999129,11.079876884610101,11.08654915159504,11.086655054449956,11.08961768659735,11.088395351460298,11.085797124678743,11.098897146317183,11.099112067063743,11.114840990464526,11.114842044646442,11.11786888658114,11.11180815082064,11.106823917319195,10.92824377957814,,,11.090320290798436,11.207764068905606,"rgba(38, 166, 154, 1.0)",0.5183098659268736,11.390510038931506,1.0505105089882945,43.802974966786195,-0.8787613747348288,False,True,False,True,False,8.89852073199243,0.0,0.0,0.0,0.0,0,1.0215208034433285,0.9192969870875181,False,False,False,False,0.2328757405668113,0.23895155307881072,False,False,False,False,24648.0,12787.294289585177,False,False,False,False,545.6208675560154,False,False,False,False
2025-09-12 18:00:00+00:00,11.935,11.95,11.9,11.915,65.0,,,,,,,,,,12.080344863084209,12.067258901979386,11.585805088105293,11.221338456182233,10.933922180658108,10.986645967494626,11.003066457352164,11.005483435642594,11.054963631207913,11.077470986936516,11.08207634847563,11.08725705993904,11.087314138440655,11.091551329434601,11.091556552749882,11.077865746010053,11.090220416753242,11.11645602675515,11.118476869518647,11.119020897981928,11.11270949085425,11.10641532962346,,,,,,11.825964716140014,11.713731330461572,11.260758734730889,10.92887825520194,10.88785662353188,10.971437045659524,11.023522069320599,11.023789688663186,11.064360492529426,11.071713094113935,11.072506979803116,11.08021791747432,11.086878800576505,11.086984329689253,11.089928716845703,11.088690852251327,11.086092221848046,11.099157513883334,11.099372165277773,11.115084144330435,11.11508519368523,11.11810268779432,11.112034994125029,11.107041338949003,10.92887825520194,,,11.090537358618906,11.207879055800593,"rgba(38, 166, 154, 1.0)",0.5151834449805222,11.390435435013165,1.018209280786704,41.811921046825475,-2.7441654518568015,False,True,False,True,False,8.397078761504826,0.0,0.0,0.0,0.0,0,1.0193965517241381,0.9274425287356324,False,False,False,False,0.212807995303741,0.22587977419127586,False,False,False,False,24583.0,12970.173447886182,False,False,False,False,538.1693812373175,False,False,False,False
2025-09-12 19:00:00+00:00,11.92,12.01,11.89,11.9,1186.0,,,,,,,,,,12.018185977421272,12.055776524735531,11.59764220754356,11.23371897877997,10.9434281685246,10.995037381664169,11.011090198588155,11.01345606383338,11.061780139198785,11.083803944322774,11.088294265700954,11.09329330012772,11.093348337964011,11.0971387116633,11.097143775230753,11.082967468023647,11.095139211365142,11.120902852045816,11.122767472766208,11.12329196886609,11.116838669851463,11.110379840135392,,,,,11.933333333333332,11.831080999638397,11.722919180160162,11.273285801034403,10.940448722306941,10.898438172937698,10.9801516980248,11.031035411560454,11.031293610380693,11.070996606611624,11.078184057548846,11.078956135585504,11.08647790103673,11.092931684895541,11.093030407982964,11.095642304982759,11.094121046706805,11.091514930742928,11.103946429608678,11.104156166715828,11.119558977007408,11.11955993808915,11.122406496537621,11.116211135120299,11.111044698176665,10.940448722306941,,,11.094533520703315,11.24606988661473,"rgba(38, 166, 154, 0.5)",0.5130251385583456,11.437857754323726,0.9008179345264486,40.11179904965307,-4.411615889947875,False,True,False,True,False,8.017352664343065,0.0,0.0,0.0,0.0,0,1.0154509522098456,0.9302910528206972,False,False,False,False,0.22281979814753564,0.22434978616940576,False,False,False,False,23397.0,13131.82967350035,False,False,False,False,548.2132667995296,False,False,False,False
2025-09-15 14:00:00+00:00,11.91,12.03,11.91,11.99,127.0,,,,,,,,,,12.016387562528422,12.055056829035335,11.599019610648508,11.23509978097454,10.944479477955719,10.995968238916218,11.011981191252932,11.014341515083514,11.062539783202789,11.084510851495343,11.088988584264126,11.093967655261945,11.094022468736657,11.097763407845694,11.097768453842317,11.083537824500734,11.095689583691781,11.121401407072362,11.12324866440666,11.123770996595168,11.117301707444625,11.110824353644196,,,,,11.937524752475246,11.831820101801517,11.724050947062821,11.274685882064059,10.941725323192935,10.899605504691433,10.981117534380383,11.031870896901642,11.032128066480862,11.071736623581604,11.078906049964665,11.079675740954633,11.08717681775843,11.093607872788644,11.09370584482415,11.096280958007261,11.094728201989112,11.092121176168149,11.104482604874654,11.104691801128531,11.12006061611534,11.120061567387712,11.122889150873444,11.116679393183666,11.111493560403453,10.941725323192935,,,11.094981185932271,11.246960221578252,"rgba(38, 166, 154, 1.0)",0.5117294294927995,11.438685797797557,1.0773548880096222,42.487544070659126,-4.411615889947875,False,True,False,True,True,9.83398054662694,0.0,0.0,0.0,0.0,0,1.0203862660944205,0.9198855507868385,False,False,False,False,0.23086090942036963,0.2276053477948877,False,False,False,False,23524.0,13292.948593291043,False,False,False,False,541.6828285545756,False,False,False,False
