date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_765,aVWAP_peak_743,aVWAP_peak_710,aVWAP_peak_692,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_287,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_437,aVWAP_valley_363,aVWAP_valley_346,aVWAP_valley_313,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_127,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_846,aVWAP_OB_bull_599,aVWAP_OB_bull_313,aVWAP_OB_bear_824,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,51.41,51.535,51.34,51.445,2198.0,,,,,,,,,,,,,,,,,,51.93378880193524,51.858399618880306,,,,,,,,,,,,,,,,,,,51.82062600895695,,,,,51.8709381432575,#000000,,51.8709381432575,,34.158746174202506,-7.502608993316699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24481.0,11030.558406217087,False,False,False,False,4443.4781231747775,False,False,False,False
2025-02-07 20:00:00+00:00,51.44,51.44,51.14,51.185,5628.0,,,,,,,,,,,,,,,,,,51.844021586734655,51.836615037388206,,,,,,,,,,,,,,,,,,,51.796807147631604,,,,,51.82581459058483,#000000,,51.82581459058483,,30.937750694785585,-10.758512830528275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18853.0,11151.836570461783,False,False,False,False,4461.842803435634,False,False,False,False
2025-02-10 15:00:00+00:00,50.96,51.305,50.96,51.17,1834.0,,,,,,,,,,,,,,,,,,51.81514173293386,51.82857284910275,,,,,,,,,,,,,,,,,,,51.78798372969596,,,,,51.81056610391085,#000000,,51.81056610391085,,28.681515655779116,-13.143615173610115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17019.0,11242.80034456315,False,False,False,False,4421.101054545159,False,False,False,False
2025-02-10 16:00:00+00:00,51.17,51.17,50.9,50.98,1582.0,,,,,,,,,,,,,,,,,,51.78766500627181,51.82051000295036,,,,,,,,,,,,,,,,,,,51.77908114700676,,,,,51.7957520520763,#000000,,51.7957520520763,,25.890706946211367,-16.064812853653763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15437.0,11307.826695810232,False,False,False,False,4377.083983932055,False,False,False,False
2025-02-10 17:00:00+00:00,50.98,50.99,50.77,50.96,961.0,,,,,,,,,,,,,,,,,,51.769626070652414,51.815030272966276,,,,,,,,,,,,,,,,,,,51.773006955261735,,,,,51.78588776629348,#000000,,51.78588776629348,,23.90451157442407,-18.257616837372296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14476.0,11356.945661766662,False,False,False,False,4324.1214415455115,False,False,False,False
2025-02-10 18:00:00+00:00,50.96,50.98,50.87,50.915,2914.0,,,,,,,,,,,,,,,,,,51.72005630449902,51.79907676484167,,,,,,,,,,,,,,,,,,,51.75540497425601,,,,,51.758179347865564,#000000,,51.758179347865564,,22.282226330643653,-20.16341793193881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11562.0,11360.124798793535,False,False,False,False,4302.2590936145725,False,False,False,False
2025-02-10 19:00:00+00:00,50.91,50.92,50.685,50.69,2414.0,,,,,,,,,,,,,,,,,,51.675941920834774,51.78400199486289,,,,,,,,,,,,,,,,,,,51.73872700024881,,,,,51.73289030531549,#000000,,51.73289030531549,,19.921696043372556,-22.7715195644826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9148.0,11325.828290285108,False,False,False,False,4272.98375882985,False,False,False,False
2025-02-10 20:00:00+00:00,50.7,50.775,50.61,50.67,10005.0,,,,,,,,,,,,,,,,,,51.51671835268548,51.72138409729857,,,,,,,,,,,,,,,,,,,51.669982372400966,,,,,51.636028274128336,#000000,,51.636028274128336,,18.24790436184163,-24.72864911452075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,11136.947231520999,False,False,False,False,4361.852227685201,False,False,False,False
2025-02-11 15:00:00+00:00,50.67,50.8,50.51,50.62,2073.0,,,,,,,,,,,,,,,,,,51.488578359755465,51.708805725971395,,,,,,,,,,,,,,,,,,,51.656289843510415,,,,,51.61789130974575,#000000,,51.61789130974575,,16.870588734224086,-26.430507276166665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2930.0,10918.855026381138,False,False,False,False,4326.366146635818,False,False,False,False
2025-02-11 16:00:00+00:00,50.62,50.665,50.56,50.595,2536.0,,,,,,,,,,,,,,,,,,51.45513544968799,51.69329556174602,,,,,,,,,,,,,,,,,,,51.639439207767026,,,,,51.59595673973368,#000000,,51.59595673973368,,15.81705879394303,-27.854347603782145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,10664.826266282205,False,False,False,False,4298.608531959294,False,False,False,False
2025-02-11 17:00:00+00:00,50.595,50.715,50.59,50.68,6694.0,,,,,,,,,,,,,,,,,,51.38293917357619,51.65634679864457,,,,,,,,,,,,,,,,,,,51.599689604702995,,,,,51.54632519230791,#000000,,51.54632519230791,,17.96518580887213,-27.854347603782145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228.0,10518.518882308837,False,False,False,False,4335.7463841769795,False,False,False,False
2025-02-11 18:00:00+00:00,50.68,50.745,50.59,50.635,1874.0,,,,,,,,,,,,,,,,,,51.36489884329216,51.64642275949021,,,,,,,,,,,,,,,,,,,51.589077871518505,,,,,51.53346649143362,#000000,,51.53346649143362,,18.983698287850245,-27.854347603782145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,10345.425566304048,False,False,False,False,4297.579773569584,False,False,False,False
2025-02-11 19:00:00+00:00,50.63,50.84,50.63,50.71,3332.0,,,,,,,,,,,,,,,,,,51.33790344351918,51.630469966233946,,,,,,,,,,,,,,,,,,,51.57216137723435,,,,,51.51351159566249,#000000,,51.51351159566249,,22.153549757067942,-33.46818424838371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2686.0,10226.674782330341,False,False,False,False,4282.6095445219935,False,False,False,False
2025-02-11 20:00:00+00:00,50.71,50.84,50.71,50.745,8401.0,,,,,,,,,,,,,,,,,,51.28269436510395,51.59420782483075,,,,,,,,,,,,,,,,,,,51.53412335173261,,,,,51.470341847222436,#000000,,51.470341847222436,,25.394723661716235,-30.252633032642912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11087.0,10240.013157798088,False,False,False,False,4346.4605593356055,False,False,False,False
2025-02-12 15:00:00+00:00,50.19,50.585,50.19,50.525,3844.0,,,,,,,,,,,,,,,,,,51.2468241394843,51.57237087984238,,,,,,,,,,,,,,,,,,50.433333333333344,51.51088799749605,,,,,51.19085408753902,#000000,,51.19085408753902,,24.891330220595098,-30.252633032642912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7243.0,10193.547837522148,False,False,False,False,4338.670473144356,False,False,False,False
2025-02-12 16:00:00+00:00,50.51,50.52,50.28,50.46,1817.0,,,,,,,,,,,,,,,,,,51.23064176307116,51.56221480378464,,,,,,,,,,,,,,,,,,50.42905375964201,51.50011132012897,,,,,51.180505411656696,#000000,,51.180505411656696,,23.943271090681662,-30.252633032642912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5426.0,10119.632367172968,False,False,False,False,4299.574806894057,False,False,False,False
2025-02-12 17:00:00+00:00,50.465,50.51,50.415,50.455,1374.0,,,,,,,,,,,,,,,,,,51.21940262386958,51.55491775961816,,,,,,,,,,,,,,,,,,50.435097844112775,51.49239901674555,,,,,51.17545431108651,"rgba(239, 83, 80, 1.0)",0.6423811980464588,51.17545431108651,-1.121537045725314,23.26263087989511,-30.252633032642912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4052.0,10025.560547526875,False,False,False,False,4254.2170579499625,False,False,False,False
2025-02-12 18:00:00+00:00,50.445,50.465,50.34,50.38,615.0,,,,,,,,,,,,,,,,,,51.21405596507324,51.55149078179774,,,,,,,,,,,,,,,,,,50.431874291939,51.48876891963124,,,,,51.171547489610305,"rgba(239, 83, 80, 1.0)",0.6551970888406214,51.171547489610305,-1.2081059319279854,22.075948671124202,-30.252633032642912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3437.0,9923.412321983822,True,False,False,False,4197.795088059265,False,False,False,False
2025-02-12 19:00:00+00:00,50.38,50.525,50.36,50.485,1662.0,,,,,,,,,,,,,,,,,,51.201010115142665,51.54281855631126,,,,,,,,,,,,,,,,,,50.43629921964491,51.47962426697943,,,,,51.16493803951957,"rgba(239, 83, 80, 1.0)",0.6644789532252163,51.16493803951957,-1.023264975089608,24.939219839998245,-29.699552691331444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5099.0,9848.615231720507,False,False,False,False,4158.480435531214,False,False,False,False
2025-02-12 20:00:00+00:00,50.485,50.59,50.435,50.495,8804.0,,,,,,,,,,,,,,,,,,51.14295307696935,51.501092474259366,,,,,,,,,,,,,,,,,,50.47049633841172,51.436006056162086,,,,,51.13763698645063,"rgba(239, 83, 80, 0.5)",0.6729227162029693,51.13763698645063,-0.954993747390151,27.18127693991873,-27.450590229026503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13903.0,9911.473910298482,False,False,False,False,4230.5039946702655,False,False,False,False
2025-02-13 15:00:00+00:00,50.76,50.79,50.595,50.64,1543.0,,,,,,,,,,,,,,,,,,51.13619457236638,51.49530293051609,,,,,,,,,,,,,,,,,,50.486547467656884,51.430073402483416,,,,,51.1370295932557,"rgba(239, 83, 80, 0.5)",0.6786296672156509,51.1370295932557,-0.7324018050890095,33.01307412117007,-22.012278647216437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15446.0,9997.280516340365,False,False,False,False,4188.8372660707255,False,False,False,False
2025-02-13 16:00:00+00:00,50.64,50.79,50.605,50.7,1121.0,,,,,,,,,,,,,,,,,,51.131647924636674,51.49126562638868,,,,,,,,,,,,,,,,,,50.497972489573314,51.425952383344736,,,,,51.13670960598586,"rgba(239, 83, 80, 0.5)",0.6840536765725568,51.13670960598586,-0.6384142369850017,38.402416918456254,-17.212686802565827,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16567.0,10099.136632366095,False,False,False,False,4141.273897604513,False,False,False,False
2025-02-13 17:00:00+00:00,50.68,50.71,50.59,50.595,2043.0,,,,,,,,,,,,,,,,,,51.12236190909092,51.48340210301649,,,,,,,,,,,,,,,,,,50.50994011888593,51.4178827744653,,,,,51.13339672636466,"rgba(239, 83, 80, 0.5)",0.6912406068631791,51.13339672636466,-0.7788846908283953,39.730507632965036,-16.170241620353806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14524.0,10167.739165197629,False,False,False,False,4108.742519347078,False,False,False,False
2025-02-13 18:00:00+00:00,50.59,50.83,50.57,50.81,1023.0,,,,,,,,,,,,,,,,,,51.118807994739846,51.4799971547814,,,,,,,,,,,,,,,,,,50.519666750538185,51.41443479917275,,,,,51.13322667480804,#000000,0.6933861098243145,51.13322667480804,-0.4661568356048228,45.25210329468898,-11.14758869533943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15547.0,10251.138557985261,False,False,False,False,4060.9015500548753,False,False,False,False
2025-02-13 19:00:00+00:00,50.83,50.975,50.83,50.87,879.0,,,,,,,,,,,,,,,,,,51.11702377973586,51.4777011111506,,,,,,,,,,,,,,,,,,50.53289174250085,51.412171109348606,,,,,51.13494693568398,#000000,0.697369575135253,51.13494693568398,-0.37992327903406803,49.9595383965643,-6.974232775544635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16426.0,10346.87284390797,False,False,False,False,4011.5697430772802,False,False,False,False
2025-02-13 20:00:00+00:00,50.87,51.075,50.85,51.035,4781.0,,,,,,,,,,,,,,,,,,51.11168249302242,51.467494576393534,,,,,,,,,,,,,,,,,,50.60641908990263,51.40238000583969,,,,,51.14699404128957,#000000,0.6991695653280968,51.14699404128957,-0.16018151653528437,55.52123977174327,-2.033161367530738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21207.0,10515.246908343504,False,False,False,False,4023.4988943474,False,False,False,False
2025-02-14 15:00:00+00:00,50.815,51.02,50.81,51.02,2932.0,,,,,,,,,,,,,,,,,,51.10771933564633,51.46098104702829,,,,,,,,,,,,,,,,,,50.637474618246095,51.39608508221568,,,,,51.1505650207841,#000000,0.7011085302370594,51.1505650207841,-0.1862265471794362,58.82976236096959,0.8494818293582682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18275.0,10635.55315782655,False,False,False,False,4006.576430869146,False,False,False,False
2025-02-14 16:00:00+00:00,51.01,51.075,50.94,51.01,2075.0,,,,,,,,,,,,,,,,,,51.10602465280633,51.45698460414719,,,,,,,,,,,,,,,,,,50.65977148707251,51.392303800621306,,,,,51.153771136161836,#000000,0.7030154996817575,51.153771136161836,-0.20450635331215453,60.74527910406337,2.6200953083112424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16200.0,10721.823651503657,False,False,False,False,3976.629509460322,False,False,False,False
2025-02-14 17:00:00+00:00,51.005,51.02,50.87,50.89,1299.0,,,,,,,,,,,,,,,,,,51.104130288074565,51.45406954864684,,,,,,,,,,,,,,,,,,50.66945251126253,51.389478395926766,,,,,51.15428268597768,#000000,0.7050067918655638,51.15428268597768,-0.3748654467261808,58.74554100748345,2.6200953083112424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14901.0,10786.61708326329,False,False,False,False,3935.1158736547354,False,False,False,False
2025-02-14 18:00:00+00:00,50.91,50.97,50.89,50.96,827.0,,,,,,,,,,,,,,,,,,51.103034018220605,51.45227683227494,,,,,,,,,,,,,,,,,,50.67555919466507,51.387748723866615,,,,,51.15465469225681,#000000,0.7055759260259556,51.15465469225681,-0.2758805751114177,58.78245267068918,2.6200953083112424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15728.0,10863.227671119672,False,False,False,False,3886.928030652336,False,False,False,False
2025-02-14 19:00:00+00:00,50.96,51.05,50.95,51.04,1976.0,,,,,,,,,,,,,,,,,,51.101624957601985,51.44864959448875,,,,,,,,,,,,,,,,,,50.69284371358281,51.3843374615192,,,,,51.15686393179819,#000000,0.706272425299711,51.15686393179819,-0.16546579989810709,60.241124885231116,2.8711943866642855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17704.0,10969.286156838745,False,False,False,False,3857.3012394794314,False,False,False,False
2025-02-14 20:00:00+00:00,51.03,51.08,50.905,50.945,4077.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.7061588903202843,51.15880075191638,-0.3027657866339537,58.63312455305606,2.8711943866642855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11010.491022624192,False,False,False,False,3860.707421813084,False,False,False,False
2025-02-17 15:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.7057395009798162,51.15880075191638,-0.30294570676510185,57.56112433160602,2.8711943866642855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11051.057053281182,False,False,False,False,3800.851492792726,False,False,False,False
2025-02-17 16:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.7043421760060216,51.15880075191638,-0.3035467123788323,56.84645751730599,2.8711943866642855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11090.994153230311,False,False,False,False,3741.9235626719083,False,False,False,False
2025-02-17 17:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.7056262760423806,51.15880075191638,-0.3029943174955401,56.370012974439305,2.8711943866642855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11130.312073335268,False,False,False,False,3683.9092438707935,False,False,False,False
2025-02-17 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.6957115613359985,51.15880075191638,-0.3073123458029242,56.05238327919485,2.8711943866642855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11169.020413283559,False,False,False,False,3626.7943718727965,False,False,False,False
2025-02-17 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.6851377319281926,51.15880075191638,-0.31205514154749336,55.84063014903188,2.8711943866642855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11207.128623930326,False,False,False,False,3570.5650017662415,False,False,False,False
2025-02-17 20:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,51.0977021203418,51.44073724946788,,,,,,,,,,,,,,,,,,50.71994823386115,51.3768154039947,,,,,51.15880075191638,#000000,0.66732396875826,51.15880075191638,-0.32038524303902327,55.6994613955899,2.8711943866642855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,11244.646009605825,False,False,False,False,3515.207404839633,False,False,False,False
2025-02-18 15:00:00+00:00,51.54,51.65,51.21,51.33,4526.0,,,,,,,,,,,,,,,,,,51.10777030395478,51.43993206848994,,,,,,,,,,,,,,,,,,50.78481391277339,51.37721386250144,,,,,51.177432536929885,#000000,0.6447737783325412,51.177432536929885,0.23662169306058037,63.498801358981055,9.081631003802059,True,False,True,False,True,2.169082426385554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18153.0,11351.752273022788,False,False,False,False,3530.878607865375,False,False,False,False
2025-02-18 16:00:00+00:00,51.4,51.53,51.35,51.45,2176.0,,,,,,,,,,,,,,,,,,51.11311686473216,51.43996168482721,,,,,,,,,,,,,,,,,,50.81382428365119,51.37784583432164,,,,,51.18618716688305,#000000,0.6228040557766845,51.18618716688305,0.42358881685180466,69.79230468487827,14.731788519343027,True,False,True,False,True,4.010697525144234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20329.0,11490.93440832476,False,False,False,False,3509.8727379759894,False,False,False,False
2025-02-18 17:00:00+00:00,51.45,51.585,51.41,51.565,5546.0,,,,,,,,,,,,,,,,,,51.12899514719095,51.441699393612,,,,,,,,,,,,,,,,,,50.88511024147556,51.38122645163688,,,,,51.209257808478846,"rgba(38, 166, 154, 0.5)",0.6102083014603837,51.209257808478846,0.5829848441421895,74.8382740900947,19.063840312031203,True,False,True,False,True,5.723701146509228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25875.0,11713.94317718794,False,False,False,False,3541.440602503493,False,False,False,False
2025-02-18 18:00:00+00:00,51.56,51.63,51.435,51.47,4573.0,,,,,,,,,,,,,,,,,,51.140924773331534,51.442929915647525,,,,,,,,,,,,,,,,,,50.93325505911874,51.383735075552714,,,,,51.22521120591263,#000000,0.6021374614841015,51.22521120591263,0.4065330754941463,74.84510536686608,19.063840312031203,True,False,True,False,True,4.1144607224147975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21302.0,11862.59522095247,False,False,False,False,3557.433771456927,False,False,False,False
2025-02-18 19:00:00+00:00,51.475,51.66,51.41,51.525,6721.0,,,,,,,,,,,,,,,,,,51.15804333891748,51.445165791285696,,,,,,,,,,,,,,,,,,50.99397801733249,51.38780149719294,,,,,51.24624716118215,#000000,0.594308576990674,51.24624716118215,0.4690372133435082,75.45052263389782,19.483943602537423,True,False,True,False,True,4.9395591169687805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28023.0,12113.144132255533,False,False,False,False,3606.4813098839513,False,False,False,False
2025-02-18 20:00:00+00:00,51.55,51.98,51.52,51.97,15572.0,,,,,,,,,,,,,,,,,,51.21935066446528,51.46602499707773,,,,,,,,,,,,,,,,,,51.15184811220041,51.413879081851064,,,,,51.312775713898624,"rgba(38, 166, 154, 1.0)",0.585476644197611,51.312775713898624,1.1225456943753804,78.92627784877021,22.87284584615348,True,False,True,False,True,11.08201977084596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43595.0,12601.234920902734,False,False,False,False,3791.993227560169,False,False,False,False
2025-02-19 15:00:00+00:00,52.93,54.115,52.89,53.69,10720.0,,,,,,,,,,,,,,,,,,51.359277993875104,51.542811611661506,,,,,,,,,,,,,,,,,,51.43143426352233,51.49903612463103,,,,,51.45813999842249,"rgba(0, 255, 0, 1.0)",0.6441939232954671,51.45813999842249,3.464577855935223,84.2183731845178,27.822283026826923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54315.0,13247.959960888737,False,False,False,False,3899.4041852724145,False,False,False,False
2025-02-19 16:00:00+00:00,53.69,53.925,53.39,53.515,3386.0,,,,,,,,,,,,,,,,,,51.40090225700799,51.56642514481192,,,,,,,,,,,,,,,,,,51.508344593655295,51.52510558149148,,,,,51.500194394241674,"rgba(0, 255, 0, 1.0)",0.6913313438771764,51.500194394241674,2.914384865669104,85.61474451205903,29.115559608674218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50929.0,13832.162132037747,False,False,False,False,3891.444430461989,False,False,False,False
