date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_722,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_445,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_152,aVWAP_peak_95,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_408,aVWAP_OB_bear_843,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,65.84,65.875,65.46,65.875,360.0,,,,,,,,,,,,,,,,,,66.47153370361022,65.50025760598889,,,,,,,,,,,,,,,,,,,,,,65.32605201223816,65.32067195533196,,,65.65462881929231,#000000,,65.65462881929231,,54.466051319646915,12.771582094812764,True,False,True,False,False,4.56755869427111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3414.0,-432.01834602912635,False,False,False,False,348.5465340261613,False,False,False,False
2025-04-24 17:00:00+00:00,65.875,66.185,65.05,65.15,1270.0,,,,,,,,,,,,,,,,,,66.22635474415345,65.49811000102244,,,,,,,,,,,,,,,,,,,,,,65.33833927849514,65.32992156964029,,,65.59818139832784,#000000,,65.59818139832784,,51.25789827728887,9.447612081472123,False,False,False,False,False,0.8036813937297502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2144.0,-392.0800770984422,False,False,False,False,362.8326342738177,False,False,False,False
2025-04-24 18:00:00+00:00,65.15,65.48,64.97,65.475,610.0,,,,,,,,,,,,,,,,,,66.13048193802432,65.49316937675158,,,,,,,,,,,,,,,,,,,,,,65.33708791960073,65.3292621062647,,,65.57250033516033,#000000,,65.57250033516033,,50.290155177066865,8.17493187767613,False,False,False,False,False,2.375143773088819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2754.0,-343.30364179459036,False,False,False,False,366.66468645561895,False,False,False,False
2025-04-24 19:00:00+00:00,65.25,65.77,65.25,65.62,1363.0,,,,,,,,,,,,,,,,,,66.02002382935407,65.49611028205747,,,,,,,,,,,,,,,,,,,,,,65.35495257452574,65.34315308769297,,,65.55355994340756,#000000,,65.55355994340756,,50.17827488088251,7.563688796798495,False,False,False,False,False,3.068725989162374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4117.0,-274.1516473481626,False,False,False,False,382.11174558033804,False,False,False,False
2025-04-25 14:00:00+00:00,64.21,64.95,63.55,64.95,556.0,,,,,,,,,,,,,,,,,,65.90992074742269,65.47389710716634,,,,,,,,,,,,,,,,,,,,,64.48333333333333,65.3256633023087,65.32131190606724,,,65.30282527925966,#000000,,65.30282527925966,,47.79419650705614,4.803009521514419,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3561.0,-214.69193188540038,False,False,False,False,384.80768750932504,False,False,False,False
2025-04-25 15:00:00+00:00,64.95,65.02,64.215,64.215,392.0,,,,,,,,,,,,,,,,,,65.8413213526333,65.4588127703105,,,,,,,,,,,,,,,,,,,,,64.48333333333333,65.30616906757979,65.30656829742668,,,65.27924096425673,#000000,,65.27924096425673,,44.108681567512306,0.9646689784136981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3169.0,-162.23159185616936,False,False,False,False,384.9191962301107,False,False,False,False
2025-04-25 16:00:00+00:00,64.21,64.64,64.21,64.485,481.0,,,,,,,,,,,,,,,,,,65.763523302058,65.44021673085966,,,,,,,,,,,,,,,,,,,,,64.47043037088874,65.28238915360619,65.28836108548246,,,65.24898412857901,#000000,,65.24898412857901,,42.85280501282763,-0.5376678035149638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3650.0,-103.12722609095741,False,False,False,False,386.4088210947601,False,False,False,False
2025-04-25 17:00:00+00:00,64.485,64.745,64.34,64.34,517.0,,,,,,,,,,,,,,,,,,65.69071821493624,65.42155491149337,,,,,,,,,,,,,,,,,,,,,64.4716443987667,65.25911639533153,65.27029648881631,,,65.22266608186884,#000000,,65.22266608186884,,41.56819526548882,-2.1159322089023505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3133.0,-52.95471095776426,False,False,False,False,388.4334905351514,False,False,False,False
2025-04-25 18:00:00+00:00,64.34,64.83,64.34,64.57,1064.0,,,,,,,,,,,,,,,,,,65.57501386985183,65.38935039322878,,,,,,,,,,,,,,,,,,,,,64.50994684385383,65.22108587719296,65.24012331224493,,,65.18710405927446,#000000,,65.18710405927446,,41.85128234161236,-2.245110307341889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4197.0,12.936059754759214,False,False,False,False,398.90738990669945,False,False,False,False
2025-04-25 19:00:00+00:00,64.57,64.895,64.57,64.69,1472.0,,,,,,,,,,,,,,,,,,65.46710408465971,65.3556115931138,,,,,,,,,,,,,,,,,,,,,64.57838613714115,65.18493641722026,65.21036911495054,,,65.1592814694171,#000000,,65.1592814694171,,42.65125336196833,-2.245110307341889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5669.0,100.626973557011,False,False,False,False,415.5444846368281,False,False,False,False
2025-04-28 14:00:00+00:00,65.29,65.29,64.58,65.085,279.0,,,,,,,,,,,,,,,,,,65.45586237637553,65.35211300964303,,,,,,,,,,,,,,,,,,,,,64.60221417069243,65.18224824506449,65.20795935052823,,,65.16007943046074,#000000,,65.16007943046074,,45.1448365002893,-2.245110307341889,False,True,False,True,True,0.6144964440023486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5948.0,191.28391970341391,False,False,False,False,413.4275158827687,False,False,False,False
2025-04-28 15:00:00+00:00,65.095,65.095,64.05,64.05,288.0,,,,,,,,,,,,,,,,,,65.43100574009085,65.34290855476995,,,,,,,,,,,,,,,,,,,,,64.59058460421205,65.17151734081149,65.19912070555827,,,65.14702738908854,#000000,,65.14702738908854,,42.8435024480591,-2.245110307341889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5660.0,276.0702155219656,False,False,False,False,411.4829032334235,False,False,False,False
2025-04-28 16:00:00+00:00,64.025,64.215,63.945,64.11,77.0,,,,,,,,,,,,,,,,,,65.42263125168965,65.339684157754,,,,,,,,,,,,,,,,,,,,,64.58306509298998,65.16757356191196,65.19589286164233,,,65.14176938519759,#000000,,65.14176938519759,,41.62288709604748,-3.431988474692311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5737.0,360.73579357588864,False,False,False,False,406.29712178794404,False,False,False,False
2025-04-28 17:00:00+00:00,64.11,64.11,63.88,64.085,102.0,,,,,,,,,,,,,,,,,,65.41116419991421,65.3352175071614,,,,,,,,,,,,,,,,,,,,,64.57217705942361,65.16208093756872,65.19139620983934,,,65.13440718278146,#000000,,65.13440718278146,,40.71654188533991,-4.5525252035642225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5635.0,442.5073316599834,False,False,False,False,401.5793369540224,False,False,False,False
2025-04-28 18:00:00+00:00,64.085,64.26,64.03,64.26,333.0,,,,,,,,,,,,,,,,,,65.37913382948166,65.32258112337341,,,,,,,,,,,,,,,,,,,,,64.54889258526643,65.14695760444216,65.17891396769915,,,65.11529582205256,#000000,,65.11529582205256,,41.189283162505866,-4.5525252035642225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5968.0,528.173884657503,False,False,False,False,400.5160914198515,False,False,False,False
2025-04-28 19:00:00+00:00,64.26,65.14,64.24,64.925,1122.0,,,,,,,,,,,,,,,,,,65.32978421065265,65.3028249197827,,,,,,,,,,,,,,,,,,,,,64.58573420120703,65.12822093826723,65.1624702242846,,,65.10180689883884,#000000,,65.10180689883884,,45.060986743480036,-4.5525252035642225,False,True,False,True,True,0.1389968918525213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7090.0,629.9076228798673,False,False,False,False,411.70188845210185,False,False,False,False
2025-04-29 14:00:00+00:00,64.925,64.925,63.99,64.64,290.0,,,,,,,,,,,,,,,,,,65.3131854412076,65.29566331937754,,,,,,,,,,,,,,,,,,,,,64.58293106745063,65.12051866045377,65.15587069422362,,,65.09363383654264,#000000,,65.09363383654264,,46.20508641234068,-8.231944155966517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6800.0,725.5679698119624,False,False,False,False,409.81503746834835,False,False,False,False
2025-04-29 15:00:00+00:00,64.64,64.65,64.39,64.39,169.0,,,,,,,,,,,,,,,,,,65.30333100980529,65.29132932531729,,,,,,,,,,,,,,,,,,,,,64.58041654998598,65.11581474436565,65.15183945587786,,,65.08854621707042,#000000,,65.08854621707042,,45.762576885335235,-8.231944155966517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6631.0,817.1250555513118,False,False,False,False,406.0814709959708,False,False,False,False
2025-04-29 16:00:00+00:00,64.39,64.82,64.39,64.53,616.0,,,,,,,,,,,,,,,,,,65.27355077306956,65.27786843614318,,,,,,,,,,,,,,,,,,,,,64.58038347512243,65.10191623154229,65.13973037699094,,,65.07468985857369,"rgba(239, 83, 80, 0.5)",1.018512641060485,65.07468985857369,-0.5347894926532812,46.29194799243041,-7.76091917189575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7247.0,916.8130391861752,False,False,False,False,409.3360218332425,False,False,False,False
2025-04-29 17:00:00+00:00,64.53,65.13,64.53,65.04,46.0,,,,,,,,,,,,,,,,,,65.27240582800285,65.27733521483934,,,,,,,,,,,,,,,,,,,,,64.58226742696051,65.1015258748704,65.13935188998717,,,65.07457724693205,#000000,1.004606731355454,65.07457724693205,-0.034418689276939404,49.37057784084144,-4.686020759988217,False,False,False,False,True,0.7858096029873813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7293.0,1015.6686509817383,False,False,False,False,403.70290521567284,False,False,False,False
2025-04-29 18:00:00+00:00,65.04,65.27,65.04,65.05,551.0,,,,,,,,,,,,,,,,,,65.26700859095486,65.27472000160888,,,,,,,,,,,,,,,,,,,,,64.61773010173548,65.1019439994523,65.13899271285972,,,65.08007908132225,#000000,0.9831988058840886,65.08007908132225,-0.03059308162524591,51.47361202588732,-2.6334141687759853,True,False,True,False,True,0.8335483153525836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7844.0,1121.534253292099,False,False,False,False,405.98658110380194,False,False,False,False
2025-04-29 19:00:00+00:00,65.05,65.225,64.94,65.1,2776.0,,,,,,,,,,,,,,,,,,65.23995636760296,65.26031751333797,,,,,,,,,,,,,,,,,,,,,64.73509552900308,65.10055086464362,65.1346606906324,,,65.094116193044,#000000,0.975393198608591,65.094116193044,0.006032241115055825,53.15402150296466,-0.989038251673378,True,False,True,False,True,1.0761602673978743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10620.0,1268.7972881247797,False,False,False,False,442.7309751952158,False,False,False,False
2025-04-30 14:00:00+00:00,63.46,64.75,63.46,64.47,752.0,,,,,,,,,,,,,,,,,,65.20003422923106,65.23912424680316,,,,,,,,,,,,,,,,,,,,64.22666666666667,64.70292027826868,65.0769738934931,65.11410336695266,,,64.92663711356921,#000000,0.9778515795925872,64.92663711356921,-0.466979982544456,50.30313905281403,-0.989038251673378,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9868.0,1402.1182604019148,False,False,False,False,447.5258437968404,False,False,False,False
2025-04-30 15:00:00+00:00,64.555,65.22,64.475,65.12,1010.0,,,,,,,,,,,,,,,,,,65.18688212170971,65.23106314290514,,,,,,,,,,,,,,,,,,,,64.63460272417707,64.72136185009954,65.07212581795518,65.10891628926223,,,64.99249199101816,#000000,0.9717208660111442,64.99249199101816,0.13121876193238652,52.03266673419948,-0.989038251673378,True,False,True,False,False,1.143951516211935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10878.0,1549.031155589482,False,False,False,False,456.2463733503777,False,False,False,False
2025-04-30 16:00:00+00:00,65.12,65.3,64.9,65.25,103.0,,,,,,,,,,,,,,,,,,65.18669405940594,65.23084219811237,,,,,,,,,,,,,,,,,,,,64.66306702412868,64.724759028419,65.07240253915683,65.10903955954322,,,64.99780073479435,#000000,0.9709286350779965,64.99780073479435,0.25975056877932867,53.81410272860961,-0.6264073197784228,True,False,True,False,True,1.753241037872126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10981.0,1695.2632306966218,False,False,False,False,450.76968539145713,False,False,False,False
2025-04-30 17:00:00+00:00,65.25,65.47,65.12,65.47,1211.0,,,,,,,,,,,,,,,,,,65.19611912879672,65.23464560737759,,,,,,,,,,,,,,,,,,,,64.93482011270048,64.77833849510804,65.08366879712112,65.11736392882936,,,65.05749267832222,#000000,0.959379998739805,65.05749267832222,0.4299728180904635,56.061960994767574,1.534390364799691,True,False,True,False,True,2.7820530637111744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12192.0,1858.0033356470617,False,False,False,False,462.5562018970159,False,False,False,False
2025-04-30 18:00:00+00:00,65.45,65.595,65.38,65.445,758.0,,,,,,,,,,,,,,,,,,65.205597606267,65.23919615684498,,,,,,,,,,,,,,,,,,,,65.04128673274212,64.81354104020492,65.09321057448985,65.12479773351333,,,65.08627164067703,#000000,0.9563659256706031,65.08627164067703,0.37509529531954733,57.36977941828478,2.836810998952785,True,False,True,False,True,2.6555760748792707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11434.0,2006.468400210673,False,False,False,False,467.13672589861255,False,False,False,False
2025-04-30 19:00:00+00:00,65.445,65.75,65.12,65.47,2490.0,,,,,,,,,,,,,,,,,,65.2299401165227,65.25142370233615,,,,,,,,,,,,,,,,,,,,65.20090027408813,64.90385801585028,65.11952558927592,65.145460678406,,,65.14185139607986,#000000,0.9493206295333853,65.14185139607986,0.3456667786535244,58.38196624492408,3.9256432945084043,True,False,True,False,True,2.7754131238463984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13924.0,2191.2363319903525,False,False,False,False,498.49894720251,False,False,False,False
2025-05-01 14:00:00+00:00,64.935,65.725,64.935,65.405,681.0,,,,,,,,,,,,,,,,,,65.2333010392002,65.25306673654786,,,,,,,,,,,,,,,,,,,,65.21588127527956,64.92079822820172,65.12422458926721,65.14907617141313,,,65.14939133998494,#000000,0.9406667752089398,65.14939133998494,0.27173135774704166,58.455707090596775,4.2193160737369055,True,False,True,False,True,2.435105865788959,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13243.0,2362.581505137789,False,False,False,False,501.3284208892928,False,False,False,False
2025-05-01 15:00:00+00:00,65.405,65.63,65.26,65.34,111.0,,,,,,,,,,,,,,,,,,65.23407168022212,65.25347145744755,,,,,,,,,,,,,,,,,,,,65.21890926550496,64.9237741363877,65.12515110358189,65.14980793686887,,,65.1508642633355,#000000,0.9178599865747269,65.1508642633355,0.20606164276788466,57.87018398295591,4.2193160737369055,True,False,True,False,True,2.0909097379952257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,2529.549233740304,False,False,False,False,495.2768174646526,False,False,False,False
2025-05-01 16:00:00+00:00,65.34,65.36,65.07,65.095,447.0,,,,,,,,,,,,,,,,,,65.2330521018354,65.25266487306843,,,,,,,,,,,,,,,,,,,,65.21631407289875,64.92978130237866,65.12579354553492,65.15008927530438,,,65.15128252850342,#000000,0.9076140238098009,65.15128252850342,-0.06201152365095128,55.19127502722456,4.2193160737369055,True,False,True,False,False,0.7951157626844427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12685.0,2686.998082829601,False,False,False,False,494.52833967450294,False,False,False,False
2025-05-01 17:00:00+00:00,65.095,65.31,64.96,64.96,354.0,,,,,,,,,,,,,,,,,,65.23094329320939,65.25124378449888,,,,,,,,,,,,,,,,,,,,65.21006989179402,64.93251111227774,65.125297201134,65.14944560013208,,,65.14991848050768,#000000,0.8743029398501588,65.14991848050768,-0.21722274036987063,52.2455090357551,6.2813306655443455,False,False,False,False,False,0.08548831760875686,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12331.0,2836.5174923981344,False,False,False,False,492.34960572606104,False,False,False,False
2025-05-01 18:00:00+00:00,64.96,65.44,64.96,65.25,603.0,,,,,,,,,,,,,,,,,,65.23062272699062,65.25077466531668,,,,,,,,,,,,,,,,,,,,65.21053677621283,64.94123055654502,65.12684305528276,65.15043465176618,,,65.15174040535234,#000000,0.8429262468672186,65.15174040535234,0.11656962280252278,52.86338780901751,6.2813306655443455,False,False,True,False,False,1.5919939660058056,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12934.0,2993.0676087950624,False,False,False,False,494.0651157148042,False,False,False,False
2025-05-01 19:00:00+00:00,65.25,65.545,65.1,65.105,2414.0,,,,,,,,,,,,,,,,,,65.23222089355062,65.25073475746387,,,,,,,,,,,,,,,,,,,,65.21924943601,64.97501117909206,65.13465545482416,65.15597307033512,,,65.16130746521263,#000000,0.8209894985666698,65.16130746521263,-0.06858487874806056,51.92082113500962,5.836173195932183,False,False,False,False,False,0.8141384353925183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10520.0,3109.764235015294,False,False,False,False,523.8315480293033,False,False,False,False
2025-05-02 14:00:00+00:00,65.105,66.19,65.105,66.05,167.0,,,,,,,,,,,,,,,,,,65.23533807809031,65.25262021718481,,,,,,,,,,,,,,,,,,,,65.22771026634237,64.98107052896724,65.1374823836185,65.15837162948,,,65.1654321839472,"rgba(38, 166, 154, 1.0)",0.7984466902161416,65.1654321839472,1.107860833906568,57.20710886975593,2.9755252934399508,True,False,True,False,True,5.507573108979553,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10687.0,3227.2407585034293,False,False,False,False,518.2992759668335,False,False,False,False
2025-05-02 15:00:00+00:00,66.05,66.29,65.955,66.14,473.0,,,,,,,,,,,,,,,,,,65.24946047455057,65.26134065980337,,,,,,,,,,,,,,,,,,,,65.26451644490524,65.00497078470232,65.14959434896842,65.16878995693015,,,65.18311211164334,"rgba(38, 166, 154, 1.0)",0.7777569272194438,65.18311211164334,1.2303174100649001,61.12498219971198,6.468486463601252,True,False,True,False,True,5.9322217551647185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11160.0,3350.2292738754695,False,False,False,False,517.5969616107586,False,False,False,False
2025-05-02 16:00:00+00:00,66.14,66.29,66.14,66.205,190.0,,,,,,,,,,,,,,,,,,65.25553440313631,65.26512689858598,,,,,,,,,,,,,,,,,,,,65.27981383883032,65.01498485841157,65.15478384981355,65.17327017432791,,,65.19058567051762,"rgba(38, 166, 154, 1.0)",0.775572976219153,65.19058567051762,1.307954712949843,64.0361274123787,9.002833202177086,True,False,True,False,True,6.241864655726236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11350.0,3474.2567269936794,False,False,False,False,512.5179389501267,False,False,False,False
2025-05-02 17:00:00+00:00,66.205,66.84,66.205,66.84,1003.0,,,,,,,,,,,,,,,,,,65.29980542516022,65.293207405734,,,,,,,,,,,,,,,,,,,,65.3857561160283,65.08269715736321,65.19183685151758,65.20553699609404,,,65.24313999198289,"rgba(0, 255, 0, 1.0)",0.7935034188178839,65.24313999198289,2.012417300477455,68.40017792923672,12.890659412339204,True,False,True,False,True,9.18327880494327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12353.0,3611.911661458894,False,False,False,False,520.1223119896596,False,False,False,False
2025-05-02 18:00:00+00:00,66.84,66.89,66.55,66.84,1685.0,,,,,,,,,,,,,,,,,,65.37484821219792,65.34226839629196,,,,,,,,,,,,,,,,,,,,65.54598313958853,65.19317111623603,65.25539625077174,65.26136711783722,,,65.32883903882056,"rgba(0, 255, 255, 0.75)",0.8097446099439803,65.32883903882056,1.8662192284107788,71.30954494047539,15.424686906844528,True,False,True,False,True,9.18327880494327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12353.0,3747.43241089364,False,False,False,False,538.1824311836183,False,False,False,False
2025-05-02 19:00:00+00:00,66.84,66.98,66.77,66.97,872.0,,,,,,,,,,,,,,,,,66.90666666666667,65.41453286391949,65.36888657990075,,,,,,,,,,,,,,,,,,,,65.62341175063082,65.24965072765072,65.28932033612125,65.29138995263705,,,65.59197983964667,"rgba(0, 255, 255, 0.75)",0.8327641750046455,65.59197983964667,1.6547543731040577,73.69754406536569,17.569063149881686,True,False,True,False,True,9.77804106213392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,3894.3714432828856,False,False,False,False,543.357897366818,False,False,False,False
2025-05-05 14:00:00+00:00,65.8,66.58,65.8,66.385,30.0,,,,,,,,,,,,,,,,,66.884992609017,65.41528129854451,65.36940498709673,,,,,,,,,,,,,,,,,,,,65.62464580348227,65.25078950349253,65.29000239356483,65.29199451380612,,,65.58958730128629,"rgba(38, 166, 154, 0.5)",0.8428416221331255,65.58958730128629,0.9437273597151381,69.28777165057019,17.569063149881686,True,False,True,False,False,6.4003504218957765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13195.0,4038.567234859895,False,False,False,False,535.3988601983401,False,False,False,False
2025-05-05 15:00:00+00:00,66.37,66.91,66.32,66.91,109.0,,,,,,,,,,,,,,,,,66.86648532805802,65.41946757204568,65.37225561739446,,,,,,,,,,,,,,,,,,,,65.63232005432322,65.25678398636282,65.29364561807252,65.29522712097818,,,65.5908836138907,"rgba(0, 255, 255, 0.75)",0.8648858280117069,65.5908836138907,1.5251913528769776,68.82632082588744,17.569063149881686,True,False,True,False,False,8.815103609911432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13304.0,4182.217355249664,False,False,False,False,528.7880251565053,False,False,False,False
2025-05-05 16:00:00+00:00,66.63,66.675,66.37,66.385,254.0,,,,,,,,,,,,,,,,,66.78821343873517,65.42735341047025,65.37768763796909,,,,,,,,,,,,,,,,,,,,65.64596540900511,65.26832489074293,65.30066012263255,65.30145554863705,,,65.58709435117031,"rgba(38, 166, 154, 0.5)",0.8745068108151955,65.58709435117031,0.9124064432224467,64.56581660792251,21.23219082849461,True,False,True,False,False,5.908932078784506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13050.0,4319.702357493856,False,False,False,False,524.5277456967145,False,False,False,False
