date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_651,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_99,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_472,aVWAP_OB_bull_302,aVWAP_OB_bull_174,aVWAP_OB_bull_99,aVWAP_OB_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,46.355,46.405,46.2,46.335,27402.0,,,,,,46.338828133389015,45.57251202982318,45.217656006148246,44.59849834956238,42.87432631699286,42.786049805646755,42.752637432917844,42.71525408570226,42.62988129686202,41.62833795496031,41.16694161218685,40.99925754259631,40.42896793629044,40.15150951588807,39.28404200031522,38.852121529857975,,,,,,,,45.95393419506464,45.506724536569614,44.903233140180085,43.23715263913618,42.80689141145204,42.7699034233703,42.725218098883374,42.65800111494943,42.03210885794916,41.888058960556734,41.05944201823282,40.568155045726265,40.28943308091548,39.74875530764364,38.94036469271467,38.789351394848154,,43.23715263913618,42.03210885794916,40.568155045726265,39.74875530764364,42.87432631699286,43.03271887780596,"rgba(0, 255, 0, 1.0)",1.0916071010508452,43.846224222595595,2.2799190065808146,61.99500853627322,15.415538871224214,False,False,True,False,False,18.76481834487959,0.0,0.0,0.0,0.0,1,1.0533594259621666,0.8767123287671235,False,False,False,False,0.3163589650861176,0.32019464241352114,False,False,False,False,647394.0,598479.8222175821,False,False,False,False,8168.6082841039115,False,False,False,False
2025-08-28 14:00:00+00:00,46.02,46.02,45.47,45.57,4681.0,,,,,,46.304332022539626,45.574360296262476,45.22261469330044,44.60684904572593,42.88338145935335,42.79407009445163,42.76029770765717,42.72240329623164,42.63661753107271,41.6350890075601,41.17365766413802,41.00599544455321,40.435637380009595,40.15801560830165,39.29042808745789,38.85842889588336,,,,,,,45.68666666666666,45.948290720508595,45.509515367683534,44.91007454384453,43.24797428773042,42.81509976615514,42.77774449097514,42.73262152260405,42.66483438166249,42.03882659196664,41.89482791919151,41.06618018060897,40.574850005006354,40.29603691255812,39.755182997727246,38.94667383866931,38.795655665580924,,43.24797428773042,42.03882659196664,40.574850005006354,39.755182997727246,42.88338145935335,43.247486988298014,"rgba(38, 166, 154, 1.0)",1.0449978964596915,44.00301349924284,1.4995116316175314,50.84860095402885,5.219210645672703,False,True,False,False,False,9.971210782378126,0.0,0.0,0.0,0.0,0,1.0357188580207406,0.8794008449622329,False,False,False,False,0.2463838968959775,0.2832892696547493,False,False,False,False,642713.0,599165.607919635,False,False,False,False,8114.536837838735,False,False,False,False
2025-08-28 15:00:00+00:00,45.55,45.77,45.53,45.735,6586.0,,,,,,46.26097126690646,45.57667605120974,45.229294304285766,44.618294459104625,42.895985850072954,42.80524725176657,42.770977460182856,42.7323758111393,42.64601929828511,41.644530096014094,41.18305579797946,41.015425879150825,40.44497760325173,40.16712983454406,39.2993798657278,38.8672726417424,,,,,,,45.681795509008616,45.9405020326628,45.513120551623075,44.91939914501877,43.262987578300034,42.82653642584526,42.78867407767638,42.742946209297365,42.67437012928356,42.04821499739991,41.90429001586752,41.07561033519003,40.5842246652429,40.30528663028132,39.76419032878907,38.955519676156605,38.80449535800253,,43.262987578300034,42.04821499739991,40.5842246652429,39.76419032878907,42.895985850072954,43.25366100794056,"rgba(0, 255, 255, 0.75)",0.9969342058593419,44.00843716234415,1.7318724019180158,46.06910752576238,1.350892960850551,False,True,False,True,False,11.286303578823745,0.0,0.0,0.0,0.0,0,1.036951796445468,0.8876102800153434,False,False,False,False,0.23470932394920732,0.2589992968019783,False,False,False,False,649299.0,599942.8698123539,False,False,False,False,8090.838592290847,False,False,False,False
2025-08-28 16:00:00+00:00,45.735,45.805,45.68,45.72,7015.0,,,,,,46.22483221838056,45.580345001112164,45.23706804982465,44.63085698455362,42.90955772693582,42.817290522898986,42.782487274740866,42.74312707785051,42.6561557167941,41.654678375675225,41.19314872089065,41.02555037880443,40.4549970259928,40.17690418055439,39.30897165076421,38.87674542314753,,,,,,,45.70221064434963,45.934375061095615,45.51805528606848,44.92980859558122,43.27914655472314,42.83885805727302,42.80045189326055,42.75407488892575,42.68465121908354,42.05831709204671,41.91446708946746,41.085735574298404,40.59428282423665,40.315207493830734,39.77384593765469,38.96499538548346,38.81396332689637,,43.27914655472314,42.05831709204671,40.59428282423665,39.77384593765469,42.90955772693582,43.26198131315488,"rgba(0, 255, 255, 0.75)",0.95017635632008,44.016413094303644,1.7929165405611063,42.745762526625754,-1.26823647997157,False,True,False,True,False,11.124733899420473,0.0,0.0,0.0,0.0,0,1.046842915811089,0.8820585215605752,False,False,False,False,0.24607583953671505,0.2525375681693467,False,False,False,False,642284.0,600599.3214431701,False,False,False,False,8074.158924193315,False,False,False,False
2025-08-28 17:00:00+00:00,45.73,45.76,45.605,45.75,6041.0,,,,,,46.1957924133977,45.58278396031373,45.24318148034406,44.64116308803607,42.921018656263975,42.82747675328881,42.79222762405661,42.75223185173461,42.664747043176,41.663313389180246,41.20174731607667,41.03417907416619,40.463546081215206,40.185248660652775,39.317170322978164,38.88484644461536,,,,,,,45.70290342474201,45.928633270901024,45.52156847770296,44.93823598413955,43.29272565691348,42.8492764782938,42.810416295172296,42.76349649136157,42.693363103593796,42.06690167523775,41.92311941028648,41.09436373604717,40.60286266433267,40.32367475535935,39.782094199191896,38.97309816944725,38.82206075424584,,43.29272565691348,42.06690167523775,40.60286266433267,39.782094199191896,42.921018656263975,43.26830917275037,"rgba(0, 255, 255, 0.75)",0.9323406223251449,44.02222058903534,1.8531632855981162,41.05643878613298,-2.5773699288298957,False,True,False,True,False,11.367897291569179,0.0,0.0,0.0,0.0,0,1.0444330294079882,0.8830101451136512,False,False,False,False,0.23869603904189005,0.24561680360561838,False,False,False,False,648325.0,601339.2544440512,False,False,False,False,8042.637080407372,False,False,False,False
2025-08-28 18:00:00+00:00,45.755,45.795,45.6,45.71,7042.0,,,,,,46.165582016553806,45.585434941856114,45.25005929531559,44.652893176200564,42.93424475821105,42.83924686295878,42.80348742073557,42.76276298917117,42.674690129592754,41.673324609888695,41.21172204029978,41.044190321780185,40.47347033008326,40.19493823201922,39.326696058411414,38.89426098009991,,,,,,,45.70262575057123,45.92219811839864,45.52542924795864,44.94778968715162,43.30834257006338,42.86131197368071,42.82193257569416,42.77439124358785,42.703444160297124,42.07684873197381,41.933146856247745,41.10437375304,40.612821390193766,40.33350543772167,39.79167490002296,38.982514370782695,38.83147138570431,,43.30834257006338,42.07684873197381,40.612821390193766,39.79167490002296,42.93424475821105,43.27569178485692,"rgba(0, 255, 255, 0.75)",0.9201211876712809,44.02899341242799,1.8269404183881963,39.48142614960392,-4.006207166461479,False,True,False,True,False,10.92286973344417,0.0,0.0,0.0,0.0,0,1.0432217519558813,0.882390663075542,False,False,False,False,0.24053856875352597,0.24307768617957218,False,False,False,False,641283.0,601958.5373208876,False,False,False,False,8027.123327222761,False,False,False,False
2025-08-28 19:00:00+00:00,45.71,46.095,45.69,46.03,26211.0,,,,,,46.12345475784645,45.61248056575675,45.28645731487104,44.703721652309916,42.986504184262884,42.885775097733166,42.84800317494544,42.804412704846236,42.71398335332213,41.71231892265283,41.25040014196733,41.08295318414247,40.51173844990802,40.23224379089971,39.36321038708174,38.93028578731505,,,,,,,45.80992968713816,45.92373835650198,45.55594062346118,44.99187473504344,43.37030889666751,42.90888989404293,42.86746030219916,42.8174640882543,42.74329595754262,42.1157853985762,41.97232167790328,41.143151333857894,40.65125742472929,40.37138182316172,39.828481456571296,39.01855833922139,38.86747242750202,,43.37030889666751,42.1157853985762,40.65125742472929,39.828481456571296,42.986504184262884,43.315275337222985,"rgba(0, 255, 0, 1.0)",0.915938808492421,44.0695902230253,2.140328326300983,43.59592824581795,-4.006207166461479,False,True,False,True,True,13.509340768421534,0.0,0.0,0.0,0.0,0,1.0461440407903129,0.8750796685787128,False,False,False,False,0.2646428090871411,0.25386024763335663,False,False,False,False,667494.0,602974.591005835,False,False,False,False,8309.043895792951,False,False,False,False
2025-08-29 14:00:00+00:00,46.095,46.095,45.77,45.885,7482.0,,,,,,46.113062084237356,45.61899268457848,45.29582923062551,44.71725969590107,43.000982780334695,42.89870901673238,42.860391827030305,42.81602121607311,42.72495250624883,41.7232630748299,41.261274550447894,41.0938568725199,40.522520830150455,40.24276391489184,39.373525517027886,38.94047007552862,,,,,,,45.822204981196265,45.923550772936075,45.56339238153088,45.003476209239096,43.38732044807325,42.92210717139835,42.88012329222822,42.82946114422034,42.75441631808927,42.12669413972105,41.98330370281336,41.15405711527658,40.66208296648961,40.38205828263773,39.83887028008572,39.028746752024695,38.877650914818474,,43.38732044807325,42.12669413972105,40.66208296648961,39.83887028008572,43.000982780334695,43.325471447310875,"rgba(0, 255, 255, 0.75)",0.9121065460531309,44.0797723286704,1.9791850843974108,44.43246983486141,-4.006207166461479,False,True,False,True,True,11.887699409073505,0.0,0.0,0.0,0.0,0,1.0599101988454145,0.8733803720333548,False,False,False,False,0.2696237665916431,0.26174200711249984,False,False,False,False,660012.0,603858.8919204732,False,False,False,False,8296.221509811665,False,False,False,False
2025-08-29 15:00:00+00:00,45.885,45.92,45.725,45.85,6239.0,,,,,,46.10174364330291,45.622722695272714,45.30239251913832,44.72753589687124,43.012598273216895,42.90910870095657,42.87036091256899,42.82537162017209,42.733799976294485,41.73216148079899,41.270138835480125,41.1027519817936,40.53133791057856,40.25137560936134,39.38199076083597,38.94883655509133,,,,,,,45.8230329466878,45.92156235475301,45.567935355251635,45.01205008457037,43.40086210550464,42.93272981081683,42.89030907840491,42.83912082586838,42.7633821577643,42.13553988591832,41.9922177249791,41.16295144311279,40.670930586046865,40.39079341092501,39.84738534173001,39.037115001323926,38.88601376122412,,43.40086210550464,42.13553988591832,40.670930586046865,39.84738534173001,43.012598273216895,43.33293243582184,"rgba(0, 255, 255, 0.75)",0.9031019267456566,44.08693458996524,1.9522330290978334,44.54299610827707,-4.006207166461479,False,True,False,True,True,11.497359888267873,0.0,0.0,0.0,0.0,0,1.0605671756704742,0.8665469010650585,False,False,False,False,0.25595675779252364,0.25884938245251177,False,False,False,False,653773.0,604632.7540612409,False,False,False,False,8264.326602682802,False,False,False,False
2025-08-29 16:00:00+00:00,45.85,45.86,45.71,45.745,1584.0,,,,,,46.09840697911881,45.62338297701642,45.303847330898634,44.729974652560195,43.01546969316695,42.91168335008394,42.87283022703464,42.827689147057754,42.73599486655753,41.73438156132063,41.27235436010582,41.10497643273452,40.53354650410978,40.25353431966501,39.384116482775134,38.95093897285803,,,,,,,45.82191654889478,45.92074329219073,45.56880751487111,45.0140414069732,43.404192031867346,42.935358860234416,42.89283141121717,42.841514432449586,42.76560580606924,42.137742637479825,41.99443904449307,41.1651752630634,40.67314600182342,40.39298228232038,39.84952171678674,39.03921758128391,38.888115463474634,,43.404192031867346,42.137742637479825,40.67314600182342,39.84952171678674,43.01546969316695,43.33466023317132,"rgba(0, 255, 255, 0.75)",0.8969707629299754,44.088540709491305,1.846726068414795,43.28242420478283,-4.006207166461479,False,True,False,True,True,10.323948362780154,0.0,0.0,0.0,0.0,0,1.05903583397783,0.8734209847898944,False,False,False,False,0.2513190966229408,0.2550842395377263,False,False,False,False,652189.0,605370.0601998264,False,False,False,False,8160.755647602448,False,False,False,False
2025-08-29 17:00:00+00:00,45.74,45.88,45.7,45.76,2570.0,,,,,,46.09326899652155,45.624501412032984,45.306230338165385,44.73393878765178,43.02012985332033,42.91586295760805,42.876839189038606,42.831452150984234,42.73955903828494,41.73798582317024,41.275951006103035,41.1085874790642,40.53713162795546,40.2570384669536,39.38756690118077,38.954351501664526,,,,,,,45.82048879405177,45.91950648986515,45.570264276684675,45.01728545382835,43.40959384539076,42.939626584986684,42.89692626996329,42.84540071805214,42.76921661617336,42.141319056721436,41.998045468609284,41.168785311568506,40.676742234990925,40.39653538119035,39.85298952815331,39.042630391600795,38.89152681897843,,43.40959384539076,42.141319056721436,40.676742234990925,39.85298952815331,43.02012985332033,43.337500326113265,"rgba(0, 255, 255, 0.75)",0.8990645939785302,44.09119331602346,1.856158829024461,42.72179491913141,-4.006207166461479,False,True,False,True,True,10.451594858965269,0.0,0.0,0.0,0.0,0,1.0621424856994288,0.8751950078003121,False,False,False,False,0.25193683591325633,0.2535105377254913,False,False,False,False,654759.0,606135.7801967283,False,False,False,False,8074.077265469077,False,False,False,False
2025-08-29 18:00:00+00:00,45.76,45.825,45.685,45.79,2613.0,,,,,,46.08799708424194,45.62552618971428,45.308561383555926,44.737887695761245,43.024829091925014,42.920080301924585,42.88088523923169,42.83525103709637,42.74315844299765,41.7416317450092,41.27959114195886,41.112242766017644,40.54076245921725,40.2605881008708,39.39106392629398,38.957810861635004,,,,,,,45.81868723098996,45.918153008279425,45.57163209362575,45.02049855792083,43.415030161885326,42.943932299316856,42.90105855114888,42.84932359731451,42.77286276373726,42.144934823172974,42.00169229312585,41.17243937926213,40.68038391000607,40.40013419134132,39.8565032834974,39.046089902270744,38.89498508423092,,43.415030161885326,42.144934823172974,40.68038391000607,39.8565032834974,43.024829091925014,43.34033083156881,"rgba(0, 255, 255, 0.75)",0.9006630290477846,44.09381740278954,1.883259934632521,42.94939736584301,-4.006207166461479,False,True,False,True,True,10.710540790327965,0.0,0.0,0.0,0.0,0,1.0578027139874748,0.874347599164927,False,False,False,False,0.24761658548403256,0.25056356160476195,False,False,False,False,657372.0,606930.1401936782,False,False,False,False,7989.409400888161,False,False,False,False
2025-08-29 19:00:00+00:00,45.79,45.95,45.74,45.945,12852.0,,,,,,46.07257567346379,45.63418236321139,45.32240443103502,44.75894026227721,43.04864200048008,42.941449577938705,42.90138561701255,42.854499922892266,42.76138746568666,41.759963378034115,41.297852974970716,41.130567396106265,40.55892754351973,40.27833328909279,39.4085086131879,38.97505286990222,,,,,,,45.827118878965194,45.916491015552694,45.58178992031915,45.0382156893625,43.44266023531865,42.9657506948253,42.92199642060908,42.86919858136111,42.79133206229621,42.16315955541476,42.02005586432254,41.19076243844738,40.698611430800995,40.418131767332724,39.87405042438762,39.06333563484639,38.91221958205264,,43.44266023531865,42.16315955541476,40.698611430800995,39.87405042438762,43.04864200048008,43.35643975402818,"rgba(0, 255, 0, 1.0)",0.9049240274725479,44.1095084612218,2.028337720134061,45.972883475348794,-4.006207166461479,False,True,False,True,True,12.042093075880238,0.0,0.0,0.0,0.0,0,1.064041994750657,0.8698162729658793,False,False,False,False,0.2587445237493283,0.25465404267704517,False,False,False,False,670224.0,607911.4403457141,False,False,False,False,8064.798402424779,False,False,False,False
2025-09-01 14:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,46.07257567346379,45.63418236321139,45.32240443103502,44.75894026227721,43.04864200048008,42.941449577938705,42.90138561701255,42.854499922892266,42.76138746568666,41.759963378034115,41.297852974970716,41.130567396106265,40.55892754351973,40.27833328909279,39.4085086131879,38.97505286990222,,,,,,,45.827118878965194,45.916491015552694,45.58178992031915,45.0382156893625,43.44266023531865,42.9657506948253,42.92199642060908,42.86919858136111,42.79133206229621,42.16315955541476,42.02005586432254,41.19076243844738,40.698611430800995,40.418131767332724,39.87405042438762,39.06333563484639,38.91221958205264,,43.44266023531865,42.16315955541476,40.698611430800995,39.87405042438762,43.04864200048008,43.35643975402818,"rgba(0, 255, 0, 1.0)",0.9088676847980196,44.1095084612218,2.019536583244355,47.98854088168598,-6.976698199320168,False,True,False,False,True,12.042093075880238,0.0,0.0,0.0,0.0,0,1.0726212562947264,0.8645640074211505,False,False,False,False,0.2700865263160445,0.26237028449654487,False,False,False,False,670224.0,608877.5265419045,False,False,False,False,7939.762768278658,False,False,False,False
2025-09-01 15:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,46.07257567346379,45.63418236321139,45.32240443103502,44.75894026227721,43.04864200048008,42.941449577938705,42.90138561701255,42.854499922892266,42.76138746568666,41.759963378034115,41.297852974970716,41.130567396106265,40.55892754351973,40.27833328909279,39.4085086131879,38.97505286990222,,,,,,,45.827118878965194,45.916491015552694,45.58178992031915,45.0382156893625,43.44266023531865,42.9657506948253,42.92199642060908,42.86919858136111,42.79133206229621,42.16315955541476,42.02005586432254,41.19076243844738,40.698611430800995,40.418131767332724,39.87405042438762,39.06333563484639,38.91221958205264,,43.44266023531865,42.16315955541476,40.698611430800995,39.87405042438762,43.04864200048008,43.35643975402818,"rgba(0, 255, 0, 1.0)",0.9122602461789091,44.1095084612218,2.012026224387542,49.33231248591077,-5.4849159787732376,False,True,False,False,True,12.042093075880238,0.0,0.0,0.0,0.0,0,1.0661080074487903,0.8647246608140464,False,False,False,False,0.2700865263160445,0.26622840540629467,False,False,False,False,670224.0,609828.6346575338,False,False,False,False,7816.665671096042,False,False,False,False
