date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_455,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_168,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_63,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_761,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_366,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_805,aVWAP_OB_bull_629,aVWAP_OB_bull_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,11.73,11.75,11.71,11.75,160.0,11.727692307692307,11.720420769919428,11.6749095488894,11.674959963395105,11.675428852112145,11.677296891039743,11.680697949772547,11.680697949772547,11.680760659819486,11.668548837000046,11.668548837000046,11.668548837000046,11.668548837000046,11.673282678771132,11.673282678771132,11.673282678771132,11.673282678771132,11.673282678771132,11.673282678771132,11.673282678771132,11.673282678771132,11.673282678771132,11.674325451110676,11.619350996814491,11.619350996814491,11.609957829679715,11.608673866017718,11.603882174245015,11.603302382337736,11.570783402801904,11.570783402801904,11.568462656079179,11.568462656079179,11.548999376169682,11.548999376169682,11.53139607463309,11.53080352702394,11.526402668056836,11.526402668056836,11.526402668056836,11.526402668056836,11.526402668056836,11.526402668056836,11.526402668056836,11.348905795059636,11.299234358502765,11.142884168088061,11.138486483154018,11.101879005707815,11.088394443028765,11.088394443028765,11.088394443028765,11.087194349548726,11.061498697848378,11.0679672089253,11.070711032690328,11.113718149574595,11.130208385325673,11.130208385325673,11.130208385325673,11.736666666666668,11.727692307692307,11.727073906485671,11.684372800402214,11.68065473960285,11.676362323669883,11.675535901250893,11.673793268463866,11.673793268463866,11.671107733083877,11.671448616069716,11.630044645364185,11.626151940468956,11.626151940468956,11.626151940468956,11.581522761558263,11.581522761558263,11.581522761558263,11.578743822802686,11.578743822802686,11.572428494647088,11.559105959797149,11.548999376169682,11.47746281647595,11.445046341647203,11.176900880495106,11.113704013294708,11.113704013294708,11.113704013294708,11.11124733359128,11.099505258265047,11.099505258265047,11.096850846282699,11.084602724601872,11.084602724601872,11.084602724601872,11.084602724601872,11.076008191817376,11.076008191817376,11.066164575184693,11.066164575184693,11.066164575184693,11.066164575184693,11.063160597950954,11.060759518358338,11.060759518358338,11.058683558812941,11.066561396767446,11.095231673347367,11.095231673347367,11.103050469405412,11.130208385325673,11.132636261446505,11.684372800402214,11.630044645364185,11.445046341647203,11.685553778041433,"rgba(38, 166, 154, 0.5)",0.09997328471986638,11.6998498558069,0.5016354552481239,47.95954464211938,-12.17897601452858,False,True,False,False,True,6.256195237277325,0.0,0.0,0.0,0.0,0,1.025,0.9653846153846147,False,False,False,False,0.17254303950297303,0.1791315891906029,False,False,False,False,-1993.0,-1275.4194667783174,False,False,False,False,49.94864590872748,False,False,False,False
2025-08-18 19:00:00+00:00,11.75,11.75,11.725,11.73,11.0,11.727988929889298,11.720562943262411,11.675060529922341,11.675110680054772,11.67557703904719,11.677436178772586,11.680809390547267,11.680809390547267,11.680871847434467,11.668647349505841,11.668647349505841,11.668647349505841,11.668647349505841,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.674390597039206,11.619419255602656,11.619419255602656,11.610028239911275,11.608744278354875,11.603952427342106,11.603372587028517,11.570861794615869,11.570861794615869,11.56854167565314,11.56854167565314,11.549084428001331,11.549084428001331,11.531486419255076,11.530894061534328,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.349055322794536,11.29939755549502,11.143086092509906,11.138688678663858,11.102082444814444,11.088595763751288,11.088595763751288,11.088595763751288,11.08739547464483,11.06169287692535,11.06814295409181,11.070885220500589,11.11386682039679,11.13034670963717,11.13034670963717,11.13034670963717,11.736559454191035,11.727988929889298,11.727203264094955,11.684512409125094,11.68076649841092,11.676469593658183,11.675643839383937,11.673900477707004,11.673900477707004,11.671217120622567,11.671529023847866,11.630109439892246,11.626218061998381,11.626218061998381,11.626218061998381,11.581597631824033,11.581597631824033,11.581597631824033,11.578819625137822,11.578819625137822,11.572506388477512,11.559187916525472,11.549084428001331,11.477571552860196,11.445166459533764,11.177096661032612,11.113907972225524,11.113907972225524,11.113907972225524,11.111451489724656,11.099708274039424,11.099708274039424,11.097053532757762,11.084803481400407,11.084803481400407,11.084803481400407,11.084803481400407,11.076208294226971,11.076208294226971,11.066364352241553,11.066364352241553,11.066364352241553,11.066364352241553,11.06336031239865,11.060948136280011,11.060948136280011,11.058870236541864,11.066737935174062,11.095391007063931,11.095391007063931,11.103204712878311,11.13034670963717,11.132772478397024,11.684512409125094,11.630109439892246,11.445166459533764,11.685674280545665,#000000,0.09993975662856501,11.699946921912101,0.30071193988989087,46.94483832957296,-12.17897601452858,False,True,False,True,True,3.9938518387161075,0.0,0.0,0.0,0.0,0,1.0304761904761899,0.9295238095238092,False,False,False,False,0.1870446682052339,0.1830881286979184,False,False,False,False,-2004.0,-1286.7152889988085,False,False,False,False,49.344790933398365,False,False,False,False
2025-08-19 14:00:00+00:00,11.73,11.73,11.73,11.73,0.0,11.727988929889298,11.720562943262411,11.675060529922341,11.675110680054772,11.67557703904719,11.677436178772586,11.680809390547267,11.680809390547267,11.680871847434467,11.668647349505841,11.668647349505841,11.668647349505841,11.668647349505841,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.674390597039206,11.619419255602656,11.619419255602656,11.610028239911275,11.608744278354875,11.603952427342106,11.603372587028517,11.570861794615869,11.570861794615869,11.56854167565314,11.56854167565314,11.549084428001331,11.549084428001331,11.531486419255076,11.530894061534328,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.349055322794536,11.29939755549502,11.143086092509906,11.138688678663858,11.102082444814444,11.088595763751288,11.088595763751288,11.088595763751288,11.08739547464483,11.06169287692535,11.06814295409181,11.070885220500589,11.11386682039679,11.13034670963717,11.13034670963717,11.13034670963717,11.736559454191035,11.727988929889298,11.727203264094955,11.684512409125094,11.68076649841092,11.676469593658183,11.675643839383937,11.673900477707004,11.673900477707004,11.671217120622567,11.671529023847866,11.630109439892246,11.626218061998381,11.626218061998381,11.626218061998381,11.581597631824033,11.581597631824033,11.581597631824033,11.578819625137822,11.578819625137822,11.572506388477512,11.559187916525472,11.549084428001331,11.477571552860196,11.445166459533764,11.177096661032612,11.113907972225524,11.113907972225524,11.113907972225524,11.111451489724656,11.099708274039424,11.099708274039424,11.097053532757762,11.084803481400407,11.084803481400407,11.084803481400407,11.084803481400407,11.076208294226971,11.076208294226971,11.066364352241553,11.066364352241553,11.066364352241553,11.066364352241553,11.06336031239865,11.060948136280011,11.060948136280011,11.058870236541864,11.066737935174062,11.095391007063931,11.095391007063931,11.103204712878311,11.13034670963717,11.132772478397024,11.684512409125094,11.630109439892246,11.445166459533764,11.685674280545665,#000000,0.09988024360745697,11.699946921912101,0.3008911172264665,46.268367454542016,-12.17897601452858,False,True,False,True,True,3.9938518387161075,0.0,0.0,0.0,0.0,0,1.0337972166998008,0.9781312127236574,False,False,False,False,0.17254303950297303,0.17781558410044573,False,False,False,False,-2004.0,-1297.8359821926254,False,False,False,False,48.5797554150511,False,False,False,False
2025-08-19 15:00:00+00:00,11.73,11.73,11.73,11.73,0.0,11.727988929889298,11.720562943262411,11.675060529922341,11.675110680054772,11.67557703904719,11.677436178772586,11.680809390547267,11.680809390547267,11.680871847434467,11.668647349505841,11.668647349505841,11.668647349505841,11.668647349505841,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.673349597502874,11.674390597039206,11.619419255602656,11.619419255602656,11.610028239911275,11.608744278354875,11.603952427342106,11.603372587028517,11.570861794615869,11.570861794615869,11.56854167565314,11.56854167565314,11.549084428001331,11.549084428001331,11.531486419255076,11.530894061534328,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.526494642189087,11.349055322794536,11.29939755549502,11.143086092509906,11.138688678663858,11.102082444814444,11.088595763751288,11.088595763751288,11.088595763751288,11.08739547464483,11.06169287692535,11.06814295409181,11.070885220500589,11.11386682039679,11.13034670963717,11.13034670963717,11.13034670963717,11.736559454191035,11.727988929889298,11.727203264094955,11.684512409125094,11.68076649841092,11.676469593658183,11.675643839383937,11.673900477707004,11.673900477707004,11.671217120622567,11.671529023847866,11.630109439892246,11.626218061998381,11.626218061998381,11.626218061998381,11.581597631824033,11.581597631824033,11.581597631824033,11.578819625137822,11.578819625137822,11.572506388477512,11.559187916525472,11.549084428001331,11.477571552860196,11.445166459533764,11.177096661032612,11.113907972225524,11.113907972225524,11.113907972225524,11.111451489724656,11.099708274039424,11.099708274039424,11.097053532757762,11.084803481400407,11.084803481400407,11.084803481400407,11.084803481400407,11.076208294226971,11.076208294226971,11.066364352241553,11.066364352241553,11.066364352241553,11.066364352241553,11.06336031239865,11.060948136280011,11.060948136280011,11.058870236541864,11.066737935174062,11.095391007063931,11.095391007063931,11.103204712878311,11.13034670963717,11.132772478397024,11.684512409125094,11.630109439892246,11.445166459533764,11.685674280545665,#000000,0.0987321428718023,11.699946921912101,0.30439001133522914,45.81738687118805,-12.17897601452858,False,True,False,True,True,3.993851838716097,0.0,0.0,0.0,0.0,0,0.9960000000000001,0.9779999999999994,False,False,False,False,0.17254303950297303,0.17517931180170937,False,False,False,False,-2004.0,-1308.7842615384761,False,False,False,False,47.82658091249217,False,False,False,False
2025-08-19 16:00:00+00:00,11.73,11.73,11.69,11.69,77.0,11.722533524904215,11.719461964038727,11.67554919566031,11.67559804141437,11.676052085648665,11.677866494029638,11.681128379621118,11.681128379621118,11.681189601322803,11.669003601440577,11.669003601440577,11.669003601440577,11.669003601440577,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.674606503907512,11.61976452566706,11.61976452566706,11.610394571350879,11.609111901877656,11.60432377347504,11.603744206257248,11.571302984429071,11.571302984429071,11.568987890513046,11.568987890513046,11.549576582549484,11.549576582549484,11.532018538625488,11.531427586022154,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.350013167134827,11.300453722254284,11.144420303302082,11.14002525951201,11.103431798309517,11.089932640438322,11.089932640438322,11.089932640438322,11.088731189155181,11.062985221030594,11.069312286322226,11.072043963801041,11.114852571759505,11.131262593761237,11.131262593761237,11.131262593761237,11.726243279569893,11.722533524904215,11.724755881047491,11.684868830955896,11.681086742843103,11.676809250136833,11.675991255227851,11.674256987048395,11.674256987048395,11.671597457192657,11.671808231672559,11.630424513365002,11.62654458803043,11.62654458803043,11.62654458803043,11.582011918441916,11.582011918441916,11.582011918441916,11.579241019104552,11.579241019104552,11.572943708848857,11.5596565336711,11.549576582549484,11.478236828677128,11.445912942796348,11.178385718224416,11.115259341968127,11.115259341968127,11.115259341968127,11.112804462916221,11.101055104800526,11.101055104800526,11.098398492269267,11.086137042429662,11.086137042429662,11.086137042429662,11.086137042429662,11.07753844953125,11.07753844953125,11.06769338463761,11.06769338463761,11.06769338463761,11.06769338463761,11.064689238873449,11.062203622857329,11.062203622857329,11.060113033968621,11.067912662464744,11.096449014954603,11.096449014954603,11.10422830139919,11.131262593761237,11.133674226874652,11.684868830955896,11.630424513365002,11.445912942796348,11.684972238313305,#000000,0.09733049483716408,11.697385425005717,-0.07587986702495458,40.537025872422404,-12.17897601452858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797160243407704,1.0040567951318458,False,False,False,False,0.13420406579015245,0.15469168879593093,False,False,False,False,-2081.0,-1320.7565985688873,False,False,False,False,48.278881983616316,False,False,False,False
2025-08-19 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,11.722533524904215,11.719461964038727,11.67554919566031,11.67559804141437,11.676052085648665,11.677866494029638,11.681128379621118,11.681128379621118,11.681189601322803,11.669003601440577,11.669003601440577,11.669003601440577,11.669003601440577,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.674606503907512,11.61976452566706,11.61976452566706,11.610394571350879,11.609111901877656,11.60432377347504,11.603744206257248,11.571302984429071,11.571302984429071,11.568987890513046,11.568987890513046,11.549576582549484,11.549576582549484,11.532018538625488,11.531427586022154,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.350013167134827,11.300453722254284,11.144420303302082,11.14002525951201,11.103431798309517,11.089932640438322,11.089932640438322,11.089932640438322,11.088731189155181,11.062985221030594,11.069312286322226,11.072043963801041,11.114852571759505,11.131262593761237,11.131262593761237,11.131262593761237,11.726243279569893,11.722533524904215,11.724755881047491,11.684868830955896,11.681086742843103,11.676809250136833,11.675991255227851,11.674256987048395,11.674256987048395,11.671597457192657,11.671808231672559,11.630424513365002,11.62654458803043,11.62654458803043,11.62654458803043,11.582011918441916,11.582011918441916,11.582011918441916,11.579241019104552,11.579241019104552,11.572943708848857,11.5596565336711,11.549576582549484,11.478236828677128,11.445912942796348,11.178385718224416,11.115259341968127,11.115259341968127,11.115259341968127,11.112804462916221,11.101055104800526,11.101055104800526,11.098398492269267,11.086137042429662,11.086137042429662,11.086137042429662,11.086137042429662,11.07753844953125,11.07753844953125,11.06769338463761,11.06769338463761,11.06769338463761,11.06769338463761,11.064689238873449,11.062203622857329,11.062203622857329,11.060113033968621,11.067912662464744,11.096449014954603,11.096449014954603,11.10422830139919,11.131262593761237,11.133674226874652,11.684868830955896,11.630424513365002,11.445912942796348,11.684972238313305,#000000,0.09478510545564779,11.697385425005717,-0.07791756911820766,37.016785206578646,-5.308005336637692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959432048681541,1.0202839756592295,False,False,False,False,0.09625348276342588,0.1254725857796784,False,False,False,False,-2081.0,-1332.54331797092,False,False,False,False,47.53037218542071,False,False,False,False
2025-08-19 18:00:00+00:00,11.69,11.69,11.685,11.685,0.0,11.722533524904215,11.719461964038727,11.67554919566031,11.67559804141437,11.676052085648665,11.677866494029638,11.681128379621118,11.681128379621118,11.681189601322803,11.669003601440577,11.669003601440577,11.669003601440577,11.669003601440577,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.673575458162132,11.674606503907512,11.61976452566706,11.61976452566706,11.610394571350879,11.609111901877656,11.60432377347504,11.603744206257248,11.571302984429071,11.571302984429071,11.568987890513046,11.568987890513046,11.549576582549484,11.549576582549484,11.532018538625488,11.531427586022154,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.527038761238762,11.350013167134827,11.300453722254284,11.144420303302082,11.14002525951201,11.103431798309517,11.089932640438322,11.089932640438322,11.089932640438322,11.088731189155181,11.062985221030594,11.069312286322226,11.072043963801041,11.114852571759505,11.131262593761237,11.131262593761237,11.131262593761237,11.726243279569893,11.722533524904215,11.724755881047491,11.684868830955896,11.681086742843103,11.676809250136833,11.675991255227851,11.674256987048395,11.674256987048395,11.671597457192657,11.671808231672559,11.630424513365002,11.62654458803043,11.62654458803043,11.62654458803043,11.582011918441916,11.582011918441916,11.582011918441916,11.579241019104552,11.579241019104552,11.572943708848857,11.5596565336711,11.549576582549484,11.478236828677128,11.445912942796348,11.178385718224416,11.115259341968127,11.115259341968127,11.115259341968127,11.112804462916221,11.101055104800526,11.101055104800526,11.098398492269267,11.086137042429662,11.086137042429662,11.086137042429662,11.086137042429662,11.07753844953125,11.07753844953125,11.06769338463761,11.06769338463761,11.06769338463761,11.06769338463761,11.064689238873449,11.062203622857329,11.062203622857329,11.060113033968621,11.067912662464744,11.096449014954603,11.096449014954603,11.10422830139919,11.131262593761237,11.133674226874652,11.684868830955896,11.630424513365002,11.445912942796348,11.684972238313305,#000000,0.09116157322279249,11.697385425005717,-0.13586234383479687,34.17046426495908,-8.265414037447975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573170731707314,1.0243902439024393,False,False,False,False,0.09153123775878506,0.10850191176923174,False,False,False,False,-2081.0,-1344.1472975372624,False,False,False,False,46.7934671902979,False,False,False,False
2025-08-19 19:00:00+00:00,11.685,11.685,11.675,11.685,100.0,11.713411458333335,11.71656577266922,11.675683497987562,11.675731154492945,11.676174168297457,11.677946768060838,11.681138101258206,11.681138101258206,11.68119820794997,11.669170286516609,11.669170286516609,11.669170286516609,11.669170286516609,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.674674246785646,11.620093547358351,11.620093547358351,11.610756138392862,11.609476278960766,11.604697284332197,11.60411861746429,11.57177828021821,11.57177828021821,11.569470248287677,11.569470248287677,11.550121666047678,11.550121666047678,11.532617922324135,11.532028855004604,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.351173606251454,11.301743826638232,11.146076783934046,11.141685259533938,11.105112225128341,11.091599168239117,11.091599168239117,11.091599168239117,11.090396410818089,11.064599312983727,11.070772811473907,11.073491070651437,11.11608090439556,11.132402807700798,11.132402807700798,11.132402807700798,11.713433908045978,11.713411458333335,11.71969251860556,11.684791966714675,11.68109723730245,11.676887722132468,11.67608225108225,11.67437174126271,11.67437174126271,11.671749974755123,11.671919362717471,11.630709271093824,11.626846048673778,11.626846048673778,11.626846048673778,11.58245042389041,11.58245042389041,11.58245042389041,11.579689232160575,11.579689232160575,11.573413658958293,11.56016950458973,11.550121666047678,11.479012390392683,11.446794924554187,11.179981712860183,11.116940824303583,11.116940824303583,11.116940824303583,11.114488234423549,11.102732688047757,11.102732688047757,11.100074068754179,11.087799882727415,11.087799882727415,11.087799882727415,11.087799882727415,11.079198005658863,11.079198005658863,11.069352592512514,11.069352592512514,11.069352592512514,11.069352592512514,11.066348627883409,11.063771963137366,11.063771963137366,11.061665792300575,11.06938002566125,11.097768707482986,11.097768707482986,11.105504549305627,11.132402807700798,11.134796702171235,11.684791966714675,11.630709271093824,11.446794924554187,11.683485284189713,#000000,0.08779336920119796,11.693539912009252,-0.09727285883834783,32.272916970546035,-10.346867636205488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493927125506072,1.026315789473684,False,False,False,False,0.077388047846651,0.09294497980794136,False,False,False,False,-2081.0,-1355.5713704436614,False,False,False,False,47.61837467571964,False,False,False,False
2025-08-20 14:00:00+00:00,11.685,11.685,11.685,11.685,0.0,11.713411458333335,11.71656577266922,11.675683497987562,11.675731154492945,11.676174168297457,11.677946768060838,11.681138101258206,11.681138101258206,11.68119820794997,11.669170286516609,11.669170286516609,11.669170286516609,11.669170286516609,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.674674246785646,11.620093547358351,11.620093547358351,11.610756138392862,11.609476278960766,11.604697284332197,11.60411861746429,11.57177828021821,11.57177828021821,11.569470248287677,11.569470248287677,11.550121666047678,11.550121666047678,11.532617922324135,11.532028855004604,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.351173606251454,11.301743826638232,11.146076783934046,11.141685259533938,11.105112225128341,11.091599168239117,11.091599168239117,11.091599168239117,11.090396410818089,11.064599312983727,11.070772811473907,11.073491070651437,11.11608090439556,11.132402807700798,11.132402807700798,11.132402807700798,11.713433908045978,11.713411458333335,11.71969251860556,11.684791966714675,11.68109723730245,11.676887722132468,11.67608225108225,11.67437174126271,11.67437174126271,11.671749974755123,11.671919362717471,11.630709271093824,11.626846048673778,11.626846048673778,11.626846048673778,11.58245042389041,11.58245042389041,11.58245042389041,11.579689232160575,11.579689232160575,11.573413658958293,11.56016950458973,11.550121666047678,11.479012390392683,11.446794924554187,11.179981712860183,11.116940824303583,11.116940824303583,11.116940824303583,11.114488234423549,11.102732688047757,11.102732688047757,11.100074068754179,11.087799882727415,11.087799882727415,11.087799882727415,11.087799882727415,11.079198005658863,11.079198005658863,11.069352592512514,11.069352592512514,11.069352592512514,11.069352592512514,11.066348627883409,11.063771963137366,11.063771963137366,11.061665792300575,11.06938002566125,11.097768707482986,11.097768707482986,11.105504549305627,11.132402807700798,11.134796702171235,11.684791966714675,11.630709271093824,11.446794924554187,11.683485284189713,#000000,0.08419635993942531,11.693539912009252,-0.10142851799525637,31.007885440937336,-11.89830466336371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853556485355648,1.0271966527196652,False,False,False,False,0.08681306013545832,0.08987901997169984,False,False,False,False,-2081.0,-1366.8183259406587,False,False,False,False,46.88010530090228,False,False,False,False
2025-08-20 15:00:00+00:00,11.685,11.685,11.685,11.685,0.0,11.713411458333335,11.71656577266922,11.675683497987562,11.675731154492945,11.676174168297457,11.677946768060838,11.681138101258206,11.681138101258206,11.68119820794997,11.669170286516609,11.669170286516609,11.669170286516609,11.669170286516609,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.673653846153845,11.674674246785646,11.620093547358351,11.620093547358351,11.610756138392862,11.609476278960766,11.604697284332197,11.60411861746429,11.57177828021821,11.57177828021821,11.569470248287677,11.569470248287677,11.550121666047678,11.550121666047678,11.532617922324135,11.532028855004604,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.527654195688227,11.351173606251454,11.301743826638232,11.146076783934046,11.141685259533938,11.105112225128341,11.091599168239117,11.091599168239117,11.091599168239117,11.090396410818089,11.064599312983727,11.070772811473907,11.073491070651437,11.11608090439556,11.132402807700798,11.132402807700798,11.132402807700798,11.713433908045978,11.713411458333335,11.71969251860556,11.684791966714675,11.68109723730245,11.676887722132468,11.67608225108225,11.67437174126271,11.67437174126271,11.671749974755123,11.671919362717471,11.630709271093824,11.626846048673778,11.626846048673778,11.626846048673778,11.58245042389041,11.58245042389041,11.58245042389041,11.579689232160575,11.579689232160575,11.573413658958293,11.56016950458973,11.550121666047678,11.479012390392683,11.446794924554187,11.179981712860183,11.116940824303583,11.116940824303583,11.116940824303583,11.114488234423549,11.102732688047757,11.102732688047757,11.100074068754179,11.087799882727415,11.087799882727415,11.087799882727415,11.087799882727415,11.079198005658863,11.079198005658863,11.069352592512514,11.069352592512514,11.069352592512514,11.069352592512514,11.066348627883409,11.063771963137366,11.063771963137366,11.061665792300575,11.06938002566125,11.097768707482986,11.097768707482986,11.105504549305627,11.132402807700798,11.134796702171235,11.684791966714675,11.630709271093824,11.446794924554187,11.683485284189713,#000000,0.08033981881052994,11.693539912009252,-0.10629737701290132,30.16453108786487,-13.124375495388591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665271966527196,1.01255230125523,False,False,False,False,0.08681306013545832,0.08834604005357907,False,False,False,False,-2081.0,-1377.8909100346018,False,False,False,False,46.15328196290379,False,False,False,False
