date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_582,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_434,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_113,aVWAP_peak_65,aVWAP_valley_828,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_517,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_74,aVWAP_valley_42,aVWAP_valley_15,aVWAP_OB_bull_606,aVWAP_OB_bull_456,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,80.495,80.77,80.42,80.62,111295.0,,,,,79.64983745989564,80.9227210418776,78.8423005595821,78.52034251151423,78.28623252592175,77.84690300829523,77.73092214244961,77.34640032212839,75.94222595729639,74.68266845064574,73.62769563745715,73.54498254583359,73.5344696985703,73.14795033660695,73.5375206402294,73.89030357051898,,79.52486151019637,80.6912140747769,79.25738854366637,78.72865332999584,78.06897842266721,77.78991465306798,77.5955591785877,76.7873885994815,76.15914850000841,74.628462272543,74.07738068764459,73.55622687477087,73.54268361931102,73.2084238130378,73.09726795380189,73.32124899283411,73.64571686538304,73.78535112454307,74.07553231920815,74.19912747293412,79.25738854366637,77.5955591785877,,77.0940436971846,"rgba(38, 166, 154, 1.0)",1.58410161540489,78.96793209746637,1.0429052571298394,59.02336793956087,3.4424158387979347,True,False,True,False,True,1.5682329731689144,0.0,0.0,0.0,0.0,0,1.0631636907102964,0.9011248328482652,False,False,False,False,0.0984945538326091,0.08980850340347904,False,False,False,False,3342727.0,2549815.748981717,False,False,False,False,96007.82589071122,False,False,False,False
2025-07-21 14:00:00+00:00,80.885,80.98,80.565,80.875,58174.0,,,,,79.66793434688806,80.92176573978878,78.84989195432857,78.52826722278336,78.29443817796785,77.85549851987545,77.73929812748776,77.35488903823155,75.9519885198412,74.69372477920726,73.63945841852133,73.55631579451689,73.54539344610968,73.1578058327639,73.54609943461588,73.89800773804947,,79.5546445602909,80.6922785897632,79.26404962927043,78.73641102661533,78.07748391921943,77.79842304654048,77.60398332676502,76.79623955073735,76.16865319413748,74.63956279843148,74.08893903229635,73.56778689315054,73.55372630851933,73.21899726960528,73.10733086155336,73.33044777170113,73.65402653908289,73.79329707629083,74.08278764451046,74.20604121928443,79.26404962927043,77.60398332676502,,77.10382610060701,"rgba(38, 166, 154, 1.0)",1.585614809569077,78.9760360869426,1.1976199399736198,61.94107255421089,6.346145095358942,True,False,True,False,True,2.9420091021883614,0.0,0.0,0.0,0.0,0,1.0650203188496403,0.8984839012191305,False,False,False,False,0.11161913937817212,0.10071382139082558,False,False,False,False,3400901.0,2563010.869152543,False,False,False,False,95421.25494666919,False,False,False,False
2025-07-21 15:00:00+00:00,80.875,81.385,80.815,81.165,55765.0,,,,,79.68941204052537,80.92333073634813,78.85827672721909,78.53685552345605,78.30323403540459,77.86456583438292,77.74810470383875,77.36372624773085,75.96191493649023,74.70483006248935,73.65119195135998,73.56761712756345,73.55628699856908,73.16761751690902,73.55465994710548,73.9057127703384,,79.58878649627668,80.69604050655715,79.27167425191021,78.74491654457503,78.08652307153285,77.80738350734573,77.61280741580794,76.80535100865103,76.17834419809809,74.6507078657676,74.10049932310494,73.57931435699803,73.56473861006421,73.22952492043113,73.11734607568434,73.33961506289818,73.6623240279365,73.80123846945445,74.09005299236615,74.2129707297236,79.27167425191021,77.61280741580794,,77.11440588333993,"rgba(38, 166, 154, 1.0)",1.5849005368514992,78.98549818346852,1.3751663059318515,65.44264990320747,9.712417578632973,True,False,True,False,True,4.473160554191125,0.0,0.0,0.0,0.0,0,1.0683191324554606,0.8931061192873736,False,False,False,False,0.12589965378966625,0.11330673759024591,False,False,False,False,3456666.0,2576865.9874602556,False,False,False,False,94806.42928858129,False,False,False,False
2025-07-21 16:00:00+00:00,81.165,81.47,81.08,81.11,45212.0,,,,,79.70752887440143,80.92520191498163,78.86532283735013,78.54404023635637,78.31057269588878,77.87210120252256,77.75541826676191,77.37104740511248,75.97008777747394,74.71394319243329,73.66080290943657,73.57687398618917,73.56521057939047,73.1756528283541,73.56167628249732,73.91203260685778,,79.61710114330364,80.69973602160199,79.27813634061697,78.7520515438282,78.09404850000324,77.81482738641445,77.6201287817891,76.8128777325769,76.186329219453,74.659852625918,74.10997495331831,73.58875607550634,73.573759312792,73.2381458373369,73.12554717765966,73.34712542654414,73.66912627679994,73.80775072392409,74.0960146624805,74.21865853030958,79.27813634061697,77.6201287817891,,77.12322083744121,"rgba(38, 166, 154, 1.0)",1.5831108103472415,78.99351246385991,1.3369168616035485,67.05282163224484,11.304186313687161,True,False,True,False,True,4.147689135681016,0.0,0.0,0.0,0.0,0,1.072967067270173,0.89854846261901,False,False,False,False,0.13958403966022645,0.1264453886252362,False,False,False,False,3411454.0,2589805.3364918795,False,False,False,False,94037.52340813816,False,False,False,False
2025-07-21 17:00:00+00:00,81.11,81.26,80.98,80.995,32104.0,,,,,79.71895423785402,80.92588468071115,78.87000116080394,78.54884976649186,78.31550868237987,77.87720583116153,77.76038119422509,77.37603841379529,75.97571953008034,74.72025818580849,73.66748500287834,73.58331190131571,73.5714173673798,73.18124847847353,73.56655860988204,73.91642668642564,,79.63489232565905,80.70162266840681,79.28236609533208,78.75680362399457,78.09912904664483,77.81987434232889,77.62510561897187,76.81803542221645,76.19182471659026,74.66619077340941,74.11655432209481,73.59532207043574,73.58003337159158,73.24414761838898,73.13125877571952,73.35235387114406,73.67385848603445,73.81227974118381,74.10015779626028,74.22261009535217,79.28236609533208,77.62510561897187,,77.12909411940727,"rgba(38, 166, 154, 1.0)",1.5625144842573409,78.99867307262255,1.2776373899191737,66.58270164921342,11.304186313687161,True,False,True,False,True,3.4621039938506186,0.0,0.0,0.0,0.0,0,1.0714005492349938,0.9038838760298151,False,False,False,False,0.12746111718534311,0.12695325290528964,False,False,False,False,3379350.0,2602046.339026889,False,False,False,False,93077.31374289571,False,False,False,False
2025-07-21 18:00:00+00:00,80.995,81.085,80.745,80.85,40355.0,,,,,79.7311305183433,80.92570325980704,78.87536356605636,78.55442928112433,78.32127454816745,77.88322988461601,77.76625197781918,77.38198058155446,75.98252507625864,74.72794797681168,73.67565813928825,73.5911893953185,73.57901290664844,73.18810651445862,73.57253582328107,73.92179996557299,,79.65386201706575,80.70281606728193,79.28711003630907,78.76227573414121,78.10509580080841,77.82583737661709,77.63100719946661,76.82422025188473,76.19845424733545,74.67391079241101,74.12458773607452,73.60335562306753,73.58771083881273,73.25150103897741,73.13825981407409,73.35875891473638,73.6796499384097,73.81782001105852,74.10522089646734,74.22743692945042,79.28711003630907,77.63100719946661,,77.13587711705765,"rgba(38, 166, 154, 1.0)",1.546574316713424,79.00433451442989,1.1933894579940225,64.39888100922101,11.304186313687161,True,False,True,False,False,2.5973075477637124,0.0,0.0,0.0,0.0,0,1.0622894303847057,0.906213272741518,False,False,False,False,0.11148402393346984,0.11921863841937974,False,False,False,False,3338995.0,2613471.899662131,False,False,False,False,92259.91352982757,False,False,False,False
2025-07-21 19:00:00+00:00,80.85,80.885,80.175,80.26,116770.0,,,,,79.75177807952058,80.91799466295633,78.88727110493285,78.56732500035876,78.33489896836068,77.89792124626526,77.78067141277322,77.39685679641123,76.00030360290863,74.74846320957144,73.69772498698288,73.61247894169323,73.59954592207625,73.20671869446329,73.5887088860716,73.93629340168421,,79.68671832319636,80.69816586233817,79.29685072008107,78.77461796592685,78.11943443424914,77.84043140191132,77.64560802061928,76.84002913890482,76.21569019799313,74.69452134827804,74.14617637788217,73.62506257851389,73.60846269537538,73.27144171834794,73.15726678788194,73.37611978878529,73.69530583959566,73.83277843502276,74.11885333291193,74.24041726257896,79.29685072008107,77.64560802061928,,77.1514182831202,"rgba(38, 166, 154, 0.5)",1.5342232151399482,79.0150979312688,0.8114217386663974,57.31512358081239,13.195069314763067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.057537668826606,0.9088921851822931,False,False,False,False,0.08162432727348345,0.1004214828464316,False,False,False,False,3222225.0,2622909.9322255086,False,False,False,False,92639.91487045039,False,False,False,False
2025-07-22 14:00:00+00:00,80.59,81.525,80.48,81.465,105590.0,,,,,79.78783139260614,80.92137149024556,78.9027818193838,78.58323997877297,78.3512121281722,77.91476588098236,77.79705497592347,77.41332337495162,76.01883372781492,74.76920775504927,73.71966335079001,73.63362533030777,73.61994170156059,73.22512619753425,73.60479096587288,73.95078187083581,,79.74024900790126,80.70538621176058,79.31095197180812,78.79035909266496,78.13620714378088,77.85708823597638,77.66203356421437,76.85702811587747,76.23377952772515,74.71534107905507,74.16777982891163,73.646624616338,73.6290770015595,73.29117136565571,73.17605192875095,73.39333063010761,73.71089813045718,73.84770747580198,74.13252202504809,74.25345966013218,79.31095197180812,77.66203356421437,,77.17059266410293,"rgba(0, 255, 255, 0.75)",1.5147722363208338,79.03200614613984,1.606178008496884,60.03166716682579,13.195069314763067,True,False,True,False,True,5.536596372662931,0.0,0.0,0.0,0.0,0,1.0568356374807986,0.8940860215053757,False,False,False,False,0.11829611484195947,0.10935879884419553,False,False,False,False,3327815.0,2633838.692966198,False,False,False,False,92840.69138408682,False,False,False,False
2025-07-22 15:00:00+00:00,81.465,81.74,81.305,81.665,110735.0,,,,,79.83453823056485,80.93085499548948,78.92176375286498,78.60236882337793,78.37060964709349,77.93447379068377,77.81615986084276,77.43232784149761,76.03967611907792,74.79221779438872,73.74380349670967,73.65688659015174,73.64237994699951,73.24534052016506,73.6225024939781,73.96678196048815,,79.80755868547719,80.71943337315243,79.3287731183427,78.80949004619677,78.15597927568355,77.87654372752564,77.68111315668389,76.87641215484398,76.25418944782706,74.73842350468553,74.19162484359389,73.67034232407383,73.6517555951131,73.31283833367242,73.19667328410883,73.41225512149505,73.7280841848002,73.86418041718515,74.14763999067384,74.2679006394675,79.3287731183427,77.68111315668389,,77.1934928078377,"rgba(0, 255, 255, 0.75)",1.4948962933690166,79.05365840632929,1.7468379614385086,62.628848755775024,13.195069314763067,True,False,True,False,True,6.50610715992957,0.0,0.0,0.0,0.0,0,1.0695338853112542,0.892440969027905,False,False,False,False,0.15902798580686578,0.13419339232553065,False,False,False,False,3438550.0,2646314.837261296,False,False,False,False,93118.1225254188,False,False,False,False
2025-07-22 16:00:00+00:00,81.665,82.015,81.62,81.865,109522.0,,,,,79.8850395333404,80.94371943502684,78.94211445190716,78.62270619096867,78.39112633570072,77.95515469999046,77.8361783543734,77.45213938803857,76.06111108556915,74.81570140631993,73.76833208223859,73.68052046874162,73.66518120739384,73.26586670790934,73.6405205669222,73.98308662137806,,79.87867556695247,80.73704931843619,79.3481633382429,78.82993458760608,78.1768033164427,77.89694428569435,77.7010668386984,76.89649451859336,76.27521521098873,74.76197480597105,74.21589435512311,73.69443829247737,73.67480043303605,73.33483656772906,73.21760762290654,73.43148776271,73.7455765204714,73.88095834073029,74.16306036572325,74.2826405257447,79.3481633382429,77.7010668386984,,77.21765193201912,"rgba(0, 255, 255, 0.75)",1.475080321526749,79.07720354464675,1.889928578579232,65.12553536592773,8.609821053465367,True,False,True,False,True,7.467898309275032,0.0,0.0,0.0,0.0,0,1.0742604924887718,0.899256620721697,False,False,False,False,0.18236169290429916,0.1582775426149149,False,False,False,False,3548072.0,2660295.568466547,False,False,False,False,93372.44620719526,False,False,False,False
2025-07-22 17:00:00+00:00,81.865,82.21,81.675,82.025,130082.0,,,,,79.94578403729686,80.96080560619168,78.96704414579536,78.64754538202598,78.41613589768166,77.98029029538282,77.86050126235948,77.47616637417164,76.08696268721422,74.84393000682434,73.79776314929956,73.70888169919718,73.692548817099,73.2905059233692,73.6621738858996,74.00270008943754,,79.96238563716523,80.75978141138576,79.37205231227264,78.85494950220564,78.20214523860089,77.92173470638649,77.7252941994931,76.92079092312491,76.30059206335602,74.79028163854491,74.24503391513389,73.72335097702747,73.70245894407235,73.36123509385895,73.24273270792246,73.45458674245027,73.76660418017815,73.90113523540649,74.18162023204782,74.30038853163963,79.37205231227264,77.7252941994931,,77.2469064804884,"rgba(0, 255, 0, 1.0)",1.4555587670461234,79.10598523894086,2.005425563807997,67.39097513188207,10.828581319763124,True,False,True,False,True,8.233236110894836,0.0,0.0,0.0,0.0,0,1.0773804927021389,0.8834659047030656,False,False,False,False,0.1923069695151787,0.17529225606504678,False,False,False,False,3678154.0,2676076.3193430346,False,False,False,False,93941.58657607595,False,False,False,False
2025-07-22 18:00:00+00:00,82.025,82.315,81.965,82.265,95939.0,,,,,79.99281707898824,80.9756145035118,78.98644658137145,78.66678217420422,78.43544363267489,77.99960060476364,77.87917202602706,77.49455080297918,76.10656526306317,74.86522121989351,73.8198930880897,73.73020760464232,73.71313107453288,73.30902980644959,73.67847684613902,74.01748660941371,,80.02602286837123,80.7788566750879,79.39080691464062,78.8743811664615,78.22165753389024,77.94077172968255,77.74386934384448,76.93930656225108,76.31985711258092,74.81162794459195,74.26697022240688,73.74508975807089,73.7232591934876,73.38107770574476,73.26161809808855,73.47196442592835,73.78244226418639,73.916340543727,74.19562267148302,74.31378554977772,79.39080691464062,77.74386934384448,,77.26939166422308,"rgba(0, 255, 0, 1.0)",1.4373533517051982,79.1284918597539,2.1821413200345785,69.7661702167926,13.198877768887144,True,False,True,False,True,9.371648407750858,0.0,0.0,0.0,0.0,0,1.086764363805536,0.8806699232379619,False,False,False,False,0.19819870945875218,0.18674548276189948,False,False,False,False,3774093.0,2693099.833771825,False,False,False,False,93972.55422605926,False,False,False,False
2025-07-22 19:00:00+00:00,82.265,82.595,82.255,82.36,227289.0,,,,,80.10724346381681,81.01549660970225,79.03461629132181,78.71435300902512,78.48306524838875,78.04703555317882,77.92501359981594,77.53957023179602,76.15418256232176,74.91668585515346,73.8732353211729,73.781618854456,73.76276242724465,73.35369692429593,73.71785268486884,74.05325023740495,,80.1772480138406,80.82889635373624,79.43770563652977,78.92254871029681,78.26967457172488,77.9875226383364,77.78943129508963,76.98448909391335,76.36670511681753,74.86321707158463,74.31990075777753,73.79748936104268,73.77341292936923,73.42890754308345,73.30714654475712,73.51389977361482,73.82071138723671,73.95310167488653,74.22951639889884,74.34623247305217,79.43770563652977,77.78943129508963,,77.32441432600835,"rgba(0, 255, 0, 1.0)",1.4196257913224528,79.18428729015776,2.2370069135500197,71.68537700635048,15.185720450502089,True,False,True,False,True,9.820534688830161,0.0,0.0,0.0,0.0,0,1.0878144654088047,0.8889937106918234,False,False,False,False,0.21380694262534614,0.2002762126936228,False,False,False,False,4001382.0,2713383.2782094707,False,False,False,False,96039.47586596532,False,False,False,False
2025-07-23 14:00:00+00:00,83.095,83.145,82.6,82.72,68604.0,,,,,80.14558647851125,81.03059805940254,79.05066246479566,78.73007592334928,78.49872536148948,78.06250869907095,77.93994379823555,77.55415175798167,76.16936669212095,74.93294224524765,73.88998914173281,73.79776422183562,73.7783516659345,73.36771224404018,73.73023707787569,74.06452294252394,,80.22706526695853,80.84725370635097,79.45353234368092,78.93854652189228,78.28539682927666,78.0027605453132,77.80424004522631,76.99902188597406,76.38167421573131,74.87950734778045,74.33656187788263,73.81394384367005,73.7891657702997,73.44391315153611,73.32142761313003,73.52707213657632,73.83275549027206,73.96468123292964,74.2402125910737,74.35648089012102,79.45353234368092,77.80424004522631,,77.34243940175243,"rgba(0, 255, 0, 1.0)",1.4058198274984963,79.20308836984945,2.5016802020842936,74.1413591692032,17.699377630219985,True,False,True,False,True,11.500001294428348,0.0,0.0,0.0,0.0,0,1.0718404238740842,0.8789153810191674,False,False,False,False,0.25162630191933516,0.22595125730647897,False,False,False,False,4069986.0,2734415.878547308,False,False,False,False,95614.11965098912,False,False,False,False
2025-07-23 15:00:00+00:00,82.72,83.315,82.7,83.285,77005.0,,,,,80.19169886056419,81.04983861191639,79.06982986752378,78.74877225831197,78.51729215036082,78.08076638338714,77.9575435423923,77.57128306499601,76.18703771109946,74.9517508715566,73.90930370317214,73.81637498922326,73.79632271221459,73.38385618535547,73.74452229367445,74.07754265231682,,80.28655707413951,80.87030880638163,79.47257524482401,78.95762366086856,78.30399040587672,78.02073171611853,77.82167508997095,77.01602400816115,76.39911650771884,74.89835124084395,74.35579655024159,73.83291044251972,73.80732528920235,73.46119749921235,73.33787465038988,73.54225463113167,73.84665354981092,73.97805013674844,74.25257530145672,74.36833206844082,79.47257524482401,77.82167508997095,,77.36377912205485,"rgba(0, 255, 0, 1.0)",1.4011586261005606,79.22571383895503,2.8970925100336444,77.19564020104731,20.74282183123273,True,False,True,False,True,14.016478215713292,0.0,0.0,0.0,0.0,0,1.0708998831320609,0.8849240358395007,False,False,False,False,0.24646357430019214,0.23620741580333554,False,False,False,False,4146991.0,2756316.2680271943,False,False,False,False,95325.60616802804,False,False,False,False
2025-07-23 16:00:00+00:00,83.285,83.44,83.105,83.325,49739.0,,,,,80.22262257234196,81.06321163991763,79.08269343919795,78.76128739145757,78.52969927533468,78.09293294414422,77.9692655401077,77.58267070088242,76.19871633451632,74.96413595367504,73.92199336426046,73.82860172105052,73.80813007114651,73.3944587835985,73.75391317871023,74.08610908100232,,80.32619934421467,80.88619907901666,79.48540879671239,78.97041418761054,78.31639697451757,78.03270413432723,77.83327900788066,77.0272971143698,76.41065284229943,74.91075792274346,74.36844475716096,73.84537053316528,73.81925631957651,73.47254835812208,73.34867492059617,73.55223016109584,73.8557923062618,73.98684401643851,74.26071338151112,74.37613610674077,79.48540879671239,77.83327900788066,,77.37800847561927,"rgba(0, 255, 0, 1.0)",1.3972544442521906,79.24093873868982,2.922918784127374,79.32034933025693,22.906237210581907,True,False,True,False,True,14.190568944473828,0.0,0.0,0.0,0.0,0,1.0693195384003182,0.8916036609629917,False,False,False,False,0.2795838529451786,0.2578956343742571,False,False,False,False,4196730.0,2778648.263871734,False,False,False,False,94618.83708015164,False,False,False,False
