date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_122,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_287,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_169,aVWAP_OB_bull_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.40995742472858165,2.0971349264936454,-0.041796843916145125,51.915712581390885,5.995653486077288,False,False,False,False,False,9.056084526264755,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2845546976148222,False,False,False,False,10543.0,3949.862302167008,False,False,False,False,118.98637065133715,False,False,False,False
2024-07-18 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.41283215401345374,2.0971349264936454,-0.04150579436960943,48.57860842117898,3.2094327000172314,False,False,False,True,False,9.056084526264765,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2672347894429949,False,False,False,False,10543.0,4052.0814912806977,False,False,False,False,117.14162071875828,False,False,False,False
2024-07-19 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.41556058956980535,2.0971349264936454,-0.04123328083489264,46.35387231437103,1.3745025921937355,False,False,False,True,False,9.056084526264765,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25857483535708126,False,False,False,False,10543.0,4152.715886764718,False,False,False,False,115.32547156032791,False,False,False,False
2024-07-22 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.4181455951444895,2.0971349264936454,-0.04097837378323786,44.8707149098324,0.0883115563461132,False,False,False,True,False,9.056084526264765,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2542448583141244,False,False,False,False,10543.0,4251.790059062939,False,False,False,False,113.53747975319104,False,False,False,False
2024-07-23 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.42058981536978923,2.0971349264936454,-0.04074023161635534,43.88194330680665,-0.8842282762753726,False,True,False,True,False,9.056084526264765,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25207986979264596,False,False,False,False,10543.0,4349.328197682117,False,False,False,False,111.7772087492656,False,False,False,False
2024-07-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.4228956913539867,2.0971349264936454,-0.040518091917144824,43.22276223812281,-1.6764560417088106,False,True,False,True,False,9.056084526264765,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25099737553190676,False,False,False,False,10543.0,4445.354117097898,False,False,False,False,110.04422876865682,False,False,False,False
2024-07-25 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,#000000,0.42506547455381305,2.0971349264936454,-0.04031126383913373,42.78330819233359,-2.361145837645587,False,True,False,True,False,9.056084526264765,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2504561284015372,False,False,False,False,10543.0,4539.891262569248,False,False,False,False,108.33811669472415,False,False,False,False
2024-07-26 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4248268009563561,2.0971349264936454,-1.15843662731675,31.583095738602616,-12.792509764898739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633123689727462,0.862683438155136,False,False,False,False,-0.09252118829247367,0.07896747005453175,False,False,False,False,10543.0,4632.962715862748,False,False,False,False,106.65845597077494,False,False,False,False
2024-07-29 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.4221207504114534,2.0971349264936454,-1.1658629101126803,24.116287436115297,-19.245549960051463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633123689727462,0.862683438155136,False,False,False,False,-0.09252118829247367,-0.006776859118970961,False,False,False,False,10543.0,4724.591200888131,False,False,False,False,105.00483649835982,False,False,False,False
2024-07-30 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.12,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,2.0232341645406415,2.0232341645406415,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,2.0232886025388486,,2.0287377257765606,2.07436886288828,"rgba(239, 83, 80, 1.0)",0.41934902361112536,2.0971349264936454,-1.1735687906358798,19.138415234457085,-23.34234985700304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473397,0.8577633007600434,False,False,False,False,-0.09252118829247367,-0.049649023705722314,False,False,False,False,10543.0,4814.799089246454,False,False,False,False,103.37685453714494,False,False,False,False
